                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2300                        1488     1.0000000000000000E+000     2.0000000000000000E-002     1.1935533419599245E+010     6.0488593978376921E+004     4.4370498012431244E+003     4.2027968035310892E+001     1.0985995748131325E+001     1.6599802496471654E+001     1.0000000000138062E-099     1.0000004510709263E-099     9.8011248006853480E-001     5.4829459125348220E-005     9.6980083857547347E-003     3.9448978533689399E-003     2.0994599496995409E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.0753900246593586E-001     9.8890937557639448E-004     4.7149052079597170E-001     2.2492095752500007E-003     3.9194560925098878E-003     7.6231174615452339E-003     2.0994599496976596E-003     2.5180379164397670E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999978438812198E-001     1.0959956908857041E+001     9.9999970476134370E-001     1.0952403321340208E+001     3.6457989154536324E+005     5.0839552494282238E+004     2.3793679465060598E+008     4.1854165633659058E+001     4.1854165633659022E+001     3.4892949616263683E-016     2.8652672919323829E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        278     9.9941153972479058E-001     1.0097466242442068E+000     4.4793958581840281E+000    -4.8762988664907994E+000     7.6641716603184449E+000 
                        279     9.9939118230395696E-001     1.0094544226401170E+000     4.4830541263182306E+000    -4.8649118848259487E+000     7.6798708446274357E+000 
                        280     9.9937013388778373E-001     1.0091595238907383E+000     4.4867412710287597E+000    -4.8535475166636761E+000     7.6955683978493061E+000 
                        281     9.9934837144639876E-001     1.0088618878246727E+000     4.4904587792803206E+000    -4.8422144734469761E+000     7.7112645686131787E+000 
                        282     9.9932587120201055E-001     1.0085614675655221E+000     4.4942082395775751E+000    -4.8309125462476707E+000     7.7269581259106808E+000 
                        283     9.9930260860607956E-001     1.0082582155206665E+000     4.4979913034278853E+000    -4.8196423491188574E+000     7.7426536682973408E+000 
                        284     9.9927855831536450E-001     1.0079520827868260E+000     4.5018096555850269E+000    -4.8084053844010812E+000     7.7583454207556324E+000 
                        285     9.9925369416659970E-001     1.0076430184713918E+000     4.5056649704702538E+000    -4.7972024558266133E+000     7.7740384992013576E+000 
                        286     9.9922798914991573E-001     1.0073309701162581E+000     4.5095588572195151E+000    -4.7860327629205655E+000     7.7897313186992312E+000 
                        287     9.9920141538140717E-001     1.0070158848025386E+000     4.5134928461243957E+000    -4.7748973994449591E+000     7.8054223690457105E+000 
                        288     9.9917394407517335E-001     1.0066977077516717E+000     4.5174684210052449E+000    -4.7637938352575739E+000     7.8211140485390622E+000 
                        289     9.9914554551570600E-001     1.0063763849562557E+000     4.5214870777462677E+000    -4.7527299175031779E+000     7.8368053528493231E+000 
                        290     9.9911618902988730E-001     1.0060518554785414E+000     4.5255503443170628E+000    -4.7417030531567432E+000     7.8524936222922568E+000 
                        291     9.9908584295876790E-001     1.0057240590793590E+000     4.5296597690162193E+000    -4.7307130596877265E+000     7.8681856878206347E+000 
                        292     9.9905447462813168E-001     1.0053929344383701E+000     4.5338169129045012E+000    -4.7197678657979489E+000     7.8838777187284901E+000 
                        293     9.9902205031747326E-001     1.0050584128743072E+000     4.5380233231641114E+000    -4.7088656049748066E+000     7.8995685101064019E+000 
                        294     9.9898853522749931E-001     1.0047204256715367E+000     4.5422804859963222E+000    -4.6980066303602888E+000     7.9152608765120318E+000 
                        295     9.9895389344593077E-001     1.0043789023423795E+000     4.5465897890022049E+000    -4.6871944328050361E+000     7.9309518253627429E+000 
                        296     9.9891808791217285E-001     1.0040337680638802E+000     4.5509524811996185E+000    -4.6764267828603927E+000     7.9466454938358790E+000 
                        297     9.9888108038178369E-001     1.0036849481048815E+000     4.5553696421593601E+000    -4.6657037367767789E+000     7.9623391056223749E+000 
                        298     9.9884283139015639E-001     1.0033323659991562E+000     4.5598421671253648E+000    -4.6550264824026648E+000     7.9780322369481453E+000 
                        299     9.9880330021583497E-001     1.0029759425699014E+000     4.5643707551679835E+000    -4.6443912451754032E+000     7.9937285480307034E+000 
                        300     9.9876244484334054E-001     1.0026155999660413E+000     4.5689559445945003E+000    -4.6338007546986919E+000     8.0094248943226702E+000 
                        301     9.9872022192493792E-001     1.0022512563012802E+000     4.5735981396580030E+000    -4.6232564512432939E+000     8.0251233473579386E+000 
                        302     9.9867658674123505E-001     1.0018828265973518E+000     4.5782976100179678E+000    -4.6127582219430936E+000     8.0408227165744126E+000 
                        303     9.9863149316050515E-001     1.0015102240090465E+000     4.5830544743587405E+000    -4.6023067494471350E+000     8.0565225555126876E+000 
                        304     9.9858489359564384E-001     1.0011333590728335E+000     4.5878686726636984E+000    -4.5918992843681057E+000     8.0722260057240334E+000 
                        305     9.9853673896037864E-001     1.0007521426315669E+000     4.5927399516741554E+000    -4.5815369718047059E+000     8.0879299618613132E+000 
                        306     9.9848697862306646E-001     1.0003664824155361E+000     4.5976678393423436E+000    -4.5712166265646026E+000     8.1036364135413095E+000 
                        307     9.9843556036015779E-001     9.9997628682209083E-001     4.6026516168403182E+000    -4.5609386226419453E+000     8.1193451497878062E+000 
                        308     9.9838243030905538E-001     9.9958146175528662E-001     4.6076903331179579E+000    -4.5507021975604278E+000     8.1350558640632649E+000 
                        309     9.9832753291973031E-001     9.9918191159406111E-001     4.6127828327755918E+000    -4.5405049367200778E+000     8.1507676763480088E+000 
                        310     9.9827081090551228E-001     9.9877754070750357E-001     4.6179277687578137E+000    -4.5303446728043948E+000     8.1664846991362499E+000 
                        311     9.9821220519337517E-001     9.9836825328067880E-001     4.6231236065773320E+000    -4.5202222588262577E+000     8.1822032309918526E+000 
                        312     9.9815165487204260E-001     9.9795395047350677E-001     4.6283686314849213E+000    -4.5101346815452281E+000     8.1979250943695288E+000 
                        313     9.9808909713867533E-001     9.9753453405606951E-001     4.6336609894324283E+000    -4.5000809217387401E+000     8.2136512236569850E+000 
                        314     9.9802446724270666E-001     9.9710990453512882E-001     4.6389987076019921E+000    -4.4900575332183896E+000     8.2293790837608523E+000 
                        315     9.9795769842726267E-001     9.9667996353572996E-001     4.6443796896642446E+000    -4.4800639211910580E+000     8.2451095011685478E+000 
                        316     9.9788872186961497E-001     9.9624461104748063E-001     4.6498017098526860E+000    -4.4700938671945369E+000     8.2608459118991711E+000 
                        317     9.9781746661978310E-001     9.9580375110262076E-001     4.6552624155891742E+000    -4.4601519660513818E+000     8.2765836136810318E+000 
                        318     9.9774385953898026E-001     9.9535728092106734E-001     4.6607593340202973E+000    -4.4502321946198249E+000     8.2923267116425166E+000 
                        319     9.9766782523974307E-001     9.9490510169047330E-001     4.6662898804088835E+000    -4.4403348764205681E+000     8.3080722040008563E+000 
                        320     9.9758928602222818E-001     9.9444711214617842E-001     4.6718513658405234E+000    -4.4304532521568287E+000     8.3238247609431344E+000 
                        321     9.9750816180906132E-001     9.9398321607941498E-001     4.6774409992567696E+000    -4.4205867953720697E+000     8.3395807633003187E+000 
                        322     9.9742437007890383E-001     9.9351331592970993E-001     4.6830558904060560E+000    -4.4107315191738632E+000     8.3553400033911505E+000 
                        323     9.9733782579811081E-001     9.9303731657203709E-001     4.6886930482643585E+000    -4.4008829440062804E+000     8.3711064173200747E+000 
                        324     9.9724844134896262E-001     9.9255512605391705E-001     4.6943494015638523E+000    -4.3910422784911827E+000     8.3868752270506022E+000 
                        325     9.9715612645560991E-001     9.9206664941320866E-001     4.7000218155411346E+000    -4.3812051610018141E+000     8.4026512069102477E+000 
                        326     9.9706078810510812E-001     9.9157179489999325E-001     4.7057070905356788E+000    -4.3713704685838257E+000     8.4184335222627205E+000 
                        327     9.9696233046876170E-001     9.9107047045949226E-001     4.7114019239790315E+000    -4.3615357050841226E+000     8.4342187783506688E+000 
                        328     9.9686065482262931E-001     9.9056258537549702E-001     4.7171028695397714E+000    -4.3516957124842257E+000     8.4500113110107637E+000 
                        329     9.9675565946743561E-001     9.9004805356326131E-001     4.7228063472642452E+000    -4.3418483587764074E+000     8.4658097136967339E+000 
                        330     9.9664723964611179E-001     9.8952679024492185E-001     4.7285086713111744E+000    -4.3319888612339703E+000     8.4816148997681609E+000 
                        331     9.9653528745778364E-001     9.8899871529319638E-001     4.7342060738204736E+000    -4.3221158657633705E+000     8.4974240181916656E+000 
                        332     9.9641969177172618E-001     9.8846374931020153E-001     4.7398947118736654E+000    -4.3122265154081747E+000     8.5132420044783661E+000 
                        333     9.9630033813701890E-001     9.8792181558013692E-001     4.7455706884961408E+000    -4.3023168380857646E+000     8.5290655917836631E+000 
                        334     9.9617710868907505E-001     9.8737284165935368E-001     4.7512301787495117E+000    -4.2923833908863864E+000     8.5448963333694774E+000 
                        335     9.9604988205450773E-001     9.8681675896351695E-001     4.7568695626203965E+000    -4.2824241840980166E+000     8.5607327646010916E+000 
                        336     9.9591853325266333E-001     9.8625350111196974E-001     4.7624854560553507E+000    -4.2724330614728947E+000     8.5765763260857675E+000 
                        337     9.9578293359431680E-001     9.8568300954573518E-001     4.7680747002264203E+000    -4.2624080994497895E+000     8.5924289949055837E+000 
                        338     9.9564295057673502E-001     9.8510522832200642E-001     4.7736343542282116E+000    -4.2523478985394512E+000     8.6082873733757843E+000 
                        339     9.9549844777518881E-001     9.8452010354194119E-001     4.7791617142951068E+000    -4.2422511294567391E+000     8.6241543566424781E+000 
                        340     9.9534928473733597E-001     9.8392758337807951E-001     4.7846543509526080E+000    -4.2321141244526652E+000     8.6400289847564800E+000 
                        341     9.9519531687669005E-001     9.8332762143841490E-001     4.7901101648875981E+000    -4.2219365272384479E+000     8.6559128459459842E+000 
                        342     9.9503639536231714E-001     9.8272017242453369E-001     4.7955274097710259E+000    -4.2117197501343746E+000     8.6718023336224732E+000 
                        343     9.9487236700561910E-001     9.8210518967602367E-001     4.8009046770037864E+000    -4.2014587273251349E+000     8.6876993845821850E+000 
                        344     9.9470307413699011E-001     9.8148263436937011E-001     4.8062409125138075E+000    -4.1911573506805428E+000     8.7036076624865384E+000 
                        345     9.9452835448630938E-001     9.8085246290512929E-001     4.8115355375790170E+000    -4.1808137504194480E+000     8.7195213886060721E+000 
                        346     9.9434804105474561E-001     9.8021463509750628E-001     4.8167885586842827E+000    -4.1704277016934670E+000     8.7354449439221806E+000 
                        347     9.9416196198384832E-001     9.7956911187710372E-001     4.8220005495497498E+000    -4.1599999197882482E+000     8.7513775364104216E+000 
                        348     9.9396994042670839E-001     9.7891585391990343E-001     4.8271725796013136E+000    -4.1495297253477519E+000     8.7673182219247323E+000 
                        349     9.9377179441683294E-001     9.7825482374992478E-001     4.8323060843983399E+000    -4.1390201083404214E+000     8.7832665526275377E+000 
                        350     9.9356733673643871E-001     9.7758598016764964E-001     4.8374027698329316E+000    -4.1284717878402875E+000     8.7992240896019780E+000 
                        351     9.9335637477775895E-001     9.7690928158390411E-001     4.8424645906572676E+000    -4.1178822633123167E+000     8.8151946032771100E+000 
                        352     9.9313871040117840E-001     9.7622469107210375E-001     4.8474936992536959E+000    -4.1072620291274982E+000     8.8311695865150011E+000 
                        353     9.9291413979501886E-001     9.7553215583686448E-001     4.8524924077771718E+000    -4.0966090200623260E+000     8.8471546023216057E+000 
                        354     9.9268245333099991E-001     9.7483162670125467E-001     4.8574631827886394E+000    -4.0859254656831698E+000     8.8631501321373065E+000 
                        355     9.9244343541187618E-001     9.7412305126136378E-001     4.8624086445345469E+000    -4.0752182584922441E+000     8.8791526602595336E+000 
                        356     9.9219686431783882E-001     9.7340636600552644E-001     4.8673315618039190E+000    -4.0644872980194879E+000     8.8951655635285523E+000 
                        357     9.9194251205737083E-001     9.7268150747469706E-001     4.8722348181312967E+000    -4.0537357790405757E+000     8.9111884695328811E+000 
                        358     9.9168014420583728E-001     9.7194840669496030E-001     4.8771213820913948E+000    -4.0429627306555771E+000     8.9272220333748447E+000 
                        359     9.9140951974076075E-001     9.7120699603516403E-001     4.8819942975702855E+000    -4.0321705690283594E+000     8.9432623126169126E+000 
                        360     9.9113039087552557E-001     9.7045720342954922E-001     4.8868566348897264E+000    -4.0213679533192996E+000     8.9593134618623882E+000 
                        361     9.9084250290848919E-001     9.6969894129100753E-001     4.8917114178408001E+000    -4.0105507904528128E+000     8.9753731865339610E+000 
                        362     9.9054559406126497E-001     9.6893212834607279E-001     4.8965616002282726E+000    -3.9997210346473411E+000     8.9914437699818546E+000 
                        363     9.9023939530811311E-001     9.6815667916656989E-001     4.9014100858053116E+000    -3.9888837125804493E+000     9.0075238881402182E+000 
                        364     9.8992363021423946E-001     9.6737249845949624E-001     4.9062597584717462E+000    -3.9780404963111691E+000     9.0236139124815011E+000 
                        365     9.8959801476224063E-001     9.6657948674970617E-001     4.9111135092811367E+000    -3.9671923245013829E+000     9.0397140132933433E+000 
                        366     9.8926225718390948E-001     9.6577754159225238E-001     4.9159742504037194E+000    -3.9563472775919237E+000     9.0558238012086143E+000 
                        367     9.8891605776931901E-001     9.6496654406680382E-001     4.9208449211747372E+000    -3.9455039669578218E+000     9.0719433404087706E+000 
                        368     9.8855910870219044E-001     9.6414637596215458E-001     4.9257284597511584E+000    -3.9346687565141041E+000     9.0880718606131055E+000 
                        369     9.8819109387776627E-001     9.6331690502670653E-001     4.9306277001596577E+000    -3.9238413127467666E+000     9.1042121219687360E+000 
                        370     9.8781168871966651E-001     9.6247799728688599E-001     4.9355452848629371E+000    -3.9130226642354327E+000     9.1203607693598769E+000 
                        371     9.8742056000747169E-001     9.6162951439132571E-001     4.9404836550017253E+000    -3.9022153001252571E+000     9.1365219310774641E+000 
                        372     9.8701736571412135E-001     9.6077131061336929E-001     4.9454450690612299E+000    -3.8914161933195439E+000     9.1526905086707639E+000 
                        373     9.8660175481417745E-001     9.5990324358848578E-001     4.9504316723088930E+000    -3.8806308476833085E+000     9.1688708613736054E+000 
                        374     9.8617336711443093E-001     9.5902515730772031E-001     4.9554455688478898E+000    -3.8698581939983625E+000     9.1850609436781738E+000 
                        375     9.8573183307536716E-001     9.5813689498079879E-001     4.9604888397701856E+000    -3.8591010605553948E+000     9.2012619527240158E+000 
                        376     9.8527677364522648E-001     9.5723829103421187E-001     4.9655635414549231E+000    -3.8483634660858916E+000     9.2174744499019301E+000 
                        377     9.8480780006824342E-001     9.5632916821970937E-001     4.9706716468331935E+000    -3.8376444086847918E+000     9.2336958367462483E+000 
                        378     9.8432451373286312E-001     9.5540934781658715E-001     4.9758149815832713E+000    -3.8269490990764687E+000     9.2499281490247043E+000 
                        379     9.8382650599305699E-001     9.5447863630387797E-001     4.9809952004368157E+000    -3.8162773981771601E+000     9.2661701980909790E+000 
                        380     9.8331335800035058E-001     9.5353683632476305E-001     4.9862137710022232E+000    -3.8056288629430570E+000     9.2824233720767744E+000 
                        381     9.8278464053124426E-001     9.5258374727060402E-001     4.9914719625132760E+000    -3.7950040860672196E+000     9.2986883182641069E+000 
                        382     9.8223991382640130E-001     9.5161916293953941E-001     4.9967708381670466E+000    -3.7844031081513361E+000     9.3149633992647640E+000 
                        383     9.8167872740600604E-001     9.5064287257290436E-001     5.0021112430661701E+000    -3.7738221575567659E+000     9.3312512222645179E+000 
                        384     9.8110061992917597E-001     9.4965466948586952E-001     5.0074938182191291E+000    -3.7632647103768750E+000     9.3475479258043848E+000 
                        385     9.8050511903773918E-001     9.4865433469216376E-001     5.0129190531518724E+000    -3.7527331924226259E+000     9.3638563581626908E+000 
                        386     9.7989174119422406E-001     9.4764163879685015E-001     5.0183872982402038E+000    -3.7422245697935903E+000     9.3801755926780785E+000 
                        387     9.7925999155118593E-001     9.4661635452304849E-001     5.0238987585991808E+000    -3.7317444828726818E+000     9.3965053469977580E+000 
                        388     9.7860936379073860E-001     9.4557823615705017E-001     5.0294534867483218E+000    -3.7212886731633148E+000     9.4128469709546501E+000 
                        389     9.7793933997819804E-001     9.4452704268019705E-001     5.0350513802508763E+000    -3.7108548619766806E+000     9.4292028103973120E+000 
                        390     9.7724939041024206E-001     9.4346253331819074E-001     5.0406921848659829E+000    -3.7004453113416367E+000     9.4455665219473683E+000 
                        391     9.7653897345132812E-001     9.4238445636418311E-001     5.0463754966892607E+000    -3.6900605791087635E+000     9.4619402662856906E+000 
                        392     9.7580753539572984E-001     9.4129255299365999E-001     5.0521007794381108E+000    -3.6796967172191613E+000     9.4783288829024848E+000 
                        393     9.7505451032708479E-001     9.4018656851576310E-001     5.0578673685701476E+000    -3.6693544668487630E+000     9.4947291508322369E+000 
                        394     9.7427931997624262E-001     9.3906624062925725E-001     5.0636744659113564E+000    -3.6590316453715350E+000     9.5111424619227929E+000 
                        395     9.7348137356459707E-001     9.3793130675943459E-001     5.0695211496633803E+000    -3.6487306422893724E+000     9.5275628635016378E+000 
                        396     9.7266006768063751E-001     9.3678149206275907E-001     5.0754063928676985E+000    -3.6384470696805966E+000     9.5439994623150977E+000 
                        397     9.7181478615967687E-001     9.3561652710325138E-001     5.0813290724950866E+000    -3.6281798428694270E+000     9.5604468271575485E+000 
                        398     9.7094489993715805E-001     9.3443613930552327E-001     5.0872879909515252E+000    -3.6179293323704735E+000     9.5769060670241650E+000 
                        399     9.7004976691790312E-001     9.3324004888819123E-001     5.0932819374751084E+000    -3.6076947787204765E+000     9.5933766190825427E+000 
                        400     9.6912873186155390E-001     9.3202797175352858E-001     5.0993097385499402E+000    -3.5974730615362760E+000     9.6098619495556239E+000 
                        401     9.6818112622659491E-001     9.3079962603802713E-001     5.1053702609737011E+000    -3.5872635593884783E+000     9.6263583220372286E+000 
                        402     9.6720626804181509E-001     9.2955472521124105E-001     5.1114623765399774E+000    -3.5770660960978820E+000     9.6428677088922985E+000 
                        403     9.6620346178883643E-001     9.2829297664263444E-001     5.1175849258948860E+000    -3.5668793669725716E+000     9.6593894888763607E+000 
                        404     9.6517199824897415E-001     9.2701408466635382E-001     5.1237367280238217E+000    -3.5567044849140861E+000     9.6759245450554481E+000 
                        405     9.6411115437112793E-001     9.2571774328378531E-001     5.1283474716013071E+000    -3.5490823383112478E+000     9.6883080051386230E+000 
                        406     9.6356948502928486E-001     9.2506294458080296E-001     5.1314441977734191E+000    -3.5439992183262334E+000     9.6965869602147716E+000 
                        407     9.6302019311403808E-001     9.2440367241079313E-001     5.1361234533704430E+000    -3.5363783666745503E+000     9.7090351872880944E+000 
                        408     9.6189836333496070E-001     9.2307152088255573E-001     5.1423559282346147E+000    -3.5262244821438946E+000     9.7256108759312951E+000 
                        409     9.6074489969541221E-001     9.2172100203187957E-001     5.1486129631092856E+000    -3.5160749385994521E+000     9.7421992158462274E+000 
                        410     9.5955902249599323E-001     9.2035180342224021E-001     5.1548934786769003E+000    -3.5059294975890647E+000     9.7588020149735826E+000 
                        411     9.5833993752631552E-001     9.1896360573862212E-001     5.1611965098671559E+000    -3.4957869988523047E+000     9.7754170627574215E+000 
                        412     9.5708683591236998E-001     9.1755608546360701E-001     5.1675211856220633E+000    -3.4856460245439038E+000     9.7920473158097092E+000 
                        413     9.5579889386791572E-001     9.1612891547682174E-001     5.1738666460948588E+000    -3.4755065830845306E+000     9.8086916027641511E+000 
                        414     9.5447527249006647E-001     9.1468176013208302E-001     5.1786169263774049E+000    -3.4679022003970936E+000     9.8211608521715519E+000 
                        415     9.5379981571833472E-001     9.1395059852364835E-001     5.1834218539263412E+000    -3.4602970169619871E+000     9.8336875601120557E+000 
                        416     9.5242106889248734E-001     9.1247282753412529E-001     5.1898152767311787E+000    -3.4501593123272589E+000     9.8503668691299726E+000 
                        417     9.5100447813803002E-001     9.1097419949386882E-001     5.1954359256473159E+000    -3.4412469300138038E+000     9.8650270905842756E+000 
                        418     9.4990557712746615E-001     9.0982480669603916E-001     5.2002534009721275E+000    -3.4336424703192550E+000     9.8775569070971887E+000 
                        419     9.4880667611690228E-001     9.0868640449699711E-001     5.2075237506281979E+000    -3.4222730915310486E+000     9.8963592860196368E+000 
                        420     9.4651862822446853E-001     9.0634949303274692E-001     5.2147409282801540E+000    -3.4108622606866996E+000     9.9151411564959080E+000 
                        421     9.4533977562588689E-001     9.0516231608797793E-001     5.2220763040166940E+000    -3.3994459128941732E+000     9.9340452118166436E+000 
                        422     9.4291039325463344E-001     9.0274945833879561E-001     5.2289387222377819E+000    -3.3886235542275602E+000     9.9518635375067088E+000 
                        423     9.4186066644371313E-001     9.0172036013450085E-001     5.2330044628295829E+000    -3.3822714099684492E+000     9.9623590476596853E+000 
                        424     9.4081093963279283E-001     9.0069899651940921E-001     5.2383433411460336E+000    -3.3739710819959314E+000     9.9760988145789540E+000 
                        425     9.3905791449176657E-001     8.9900989385806296E-001     5.2448710339303295E+000    -3.3637983633143258E+000     9.9929198819333482E+000 
                        426     9.3730488935074030E-001     8.9734064567820926E-001     5.2513722877033926E+000    -3.3536860830082769E+000     1.0009651506376899E+001 
                        427     9.3548186301759184E-001     8.9562474949329918E-001     5.2587665661091894E+000    -3.3422270553146745E+000     1.0028635466354222E+001 
                        428     9.3313534846457691E-001     8.9344450630694305E-001     5.2653114691041907E+000    -3.3320277598071617E+000     1.0045491625155398E+001 
                        429     9.3169050502943929E-001     8.9211721249959530E-001     5.2702504975023299E+000    -3.3243746889233199E+000     1.0058166465918902E+001 
                        430     9.3021739312889762E-001     8.9077527354005825E-001     5.2760348434717779E+000    -3.3154423956414947E+000     1.0072979175134739E+001 
                        431     9.2820845415396736E-001     8.8896284142074800E-001     5.2826442540690870E+000    -3.3052218623476106E+000     1.0089918876488197E+001 
                        432     9.2614728351754172E-001     8.8712348447022149E-001     5.2892673441430675E+000    -3.2949922586946876E+000     1.0106876244058705E+001 
                        433     9.2403272300142680E-001     8.8525666741892928E-001     5.2950856091838778E+000    -3.2859914382513105E+000     1.0121785362481299E+001 
                        434     9.2239545604966977E-001     8.8382464501250946E-001     5.3000703557551354E+000    -3.2783025854260299E+000     1.0134535830738466E+001 
                        435     9.2075818909791274E-001     8.8240382110048798E-001     5.3046354388899202E+000    -3.2712568610862007E+000     1.0146214785207222E+001 
                        436     9.1934543365485999E-001     8.8118651531838599E-001     5.3088014642440697E+000    -3.2648389748452811E+000     1.0156860795208514E+001 
                        437     9.1793267821180724E-001     8.7997697014902099E-001     5.3150772728755227E+000    -3.2552369880315157E+000     1.0172830915639228E+001 
                        438     9.1501665149361988E-001     8.7750373869760967E-001     5.3225902784697530E+000    -3.2436505314169928E+000     1.0192036075898544E+001 
                        439     9.1261699767045090E-001     8.7549109920623058E-001     5.3280387489468133E+000    -3.2352439084449776E+000     1.0205966659282598E+001 
                        440     9.1107438298131782E-001     8.7420754385248811E-001     5.3322361580171957E+000    -3.2287927580898299E+000     1.0216672911513957E+001 
                        441     9.0953176829218474E-001     8.7293168512049246E-001     5.3377020935310142E+000    -3.2204302779386840E+000     1.0230575983155873E+001 
                        442     9.0699344687349226E-001     8.7084831822851760E-001     5.3435875826404668E+000    -3.2113740382257907E+000     1.0245596175080511E+001 
                        443     9.0504791040911536E-001     8.6926450256103494E-001     5.3495082335344577E+000    -3.2023148227868292E+000     1.0260655090123583E+001 
                        444     9.0239703776155444E-001     8.6712368297288001E-001     5.3562759544904441E+000    -3.1919405391757709E+000     1.0277887290919608E+001 
                        445     8.9967994899256065E-001     8.6494901047821859E-001     5.3613528486428867E+000    -3.1841259346168478E+000     1.0290848451864898E+001 
                        446     8.9828759005232339E-001     8.6384199883431501E-001     5.3647485623333138E+000    -3.1789241111682434E+000     1.0299488309706787E+001 
                        447     8.9689523111208613E-001     8.6273978919045902E-001     5.3690206952028428E+000    -3.1724007209416616E+000     1.0310339467788237E+001 
                        448     8.9474171509818690E-001     8.6104415153873637E-001     5.3741295352355509E+000    -3.1645787575477331E+000     1.0323334808916623E+001 
                        449     8.9258819908428766E-001     8.5935922111748075E-001     5.3800907653424339E+000    -3.1554793783929900E+000     1.0338467023023926E+001 
                        450     8.8962806742977429E-001     8.5705979246647057E-001     5.3869334328017180E+000    -3.1450104408902506E+000     1.0355859302998727E+001 
                        451     8.8659517045527891E-001     8.5472282820593193E-001     5.3937940517264931E+000    -3.1345180316522958E+000     1.0373291072658482E+001 
                        452     8.8348798649749183E-001     8.5234742485585846E-001     5.3989324734592943E+000    -3.1266224030389576E+000     1.0386382731396731E+001 
                        453     8.8190605485991425E-001     8.5114506977408333E-001     5.4023767104278360E+000    -3.1213623195813947E+000     1.0395129345789872E+001 
                        454     8.8030497005081132E-001     8.4993273854156026E-001     5.4075710463224000E+000    -3.1134669098498540E+000     1.0408276414662184E+001 
                        455     8.7704455180850815E-001     8.4747756507101890E-001     5.4136117947405067E+000    -3.1042179304986304E+000     1.0423633377362940E+001 
                        456     8.7454748576007202E-001     8.4560913211541122E-001     5.4192820430330544E+000    -3.0955753803380750E+000     1.0438009945290428E+001 
                        457     8.7154592362018757E-001     8.4337605743315014E-001     5.4253628593124557E+000    -3.0862955280068269E+000     1.0453439761394343E+001 
                        458     8.6854436148030301E-001     8.4115631454610928E-001     5.4309879974852500E+000    -3.0777057957479066E+000     1.0467716559881714E+001 
                        459     8.6589422465545984E-001     8.3920697046974591E-001     5.4371115671311561E+000    -3.0683928334325379E+000     1.0483220911918218E+001 
                        460     8.6228679678551445E-001     8.3656830592345721E-001     5.4441184950583716E+000    -3.0577117662212228E+000     1.0500986111242188E+001 
                        461     8.5859334822024536E-001     8.3388344003513115E-001     5.4502578796613097E+000    -3.0483312881249227E+000     1.0516569422682112E+001 
                        462     8.5576578231497769E-001     8.3183878666215871E-001     5.4546543193507908E+000    -3.0416144843071162E+000     1.0527726732328345E+001 
                        463     8.5385296248576070E-001     8.3046062421478373E-001     5.4599694283567679E+000    -3.0335584923235692E+000     1.0541152530331388E+001 
                        464     8.4995968016819012E-001     8.2766718934435934E-001     5.4670542529176869E+000    -3.0227670373871063E+000     1.0559097257747549E+001 
                        465     8.4597474180831989E-001     8.2482332742663023E-001     5.4723775193974538E+000    -3.0146226285384738E+000     1.0572617811703262E+001 
                        466     8.4393555670772569E-001     8.2337373977320449E-001     5.4759392400078202E+000    -3.0092027514652195E+000     1.0581633917404197E+001 
                        467     8.4189637160713149E-001     8.2192774077121433E-001     5.4813016491620816E+000    -3.0010879045039802E+000     1.0595165444205520E+001 
                        468     8.3772277596586919E-001     8.1897861118856896E-001     5.4884659267924940E+000    -2.9901953531867158E+000     1.0613294861967601E+001 
                        469     8.3345214433964943E-001     8.1597452361229073E-001     5.4956582759491521E+000    -2.9792603859108913E+000     1.0631493021189728E+001 
                        470     8.2908265019904093E-001     8.1291387494607348E-001     5.5019654415887427E+000    -2.9696476922024959E+000     1.0647472579121080E+001 
                        471     8.2573954413693862E-001     8.1058033928186290E-001     5.5064844943631153E+000    -2.9627610434977991E+000     1.0658921351584603E+001 
                        472     8.2347895117204239E-001     8.0900612372605241E-001     5.5119478951561041E+000    -2.9545043812992078E+000     1.0672691100209914E+001 
                        473     8.1888026445779283E-001     8.0581190262162528E-001     5.5183381893078565E+000    -2.9447695100520237E+000     1.0688872845283669E+001 
