                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1650                        1420     1.0000000000000000E+000     2.0000000000000000E-002     1.1870517642952597E+010     1.5697582091493852E+005     4.5873579744727358E+003     2.2004374422780920E+001     7.4368339786011655E+000     1.4684880716982157E+001     1.0000000000002221E-099     1.0000004510709261E-099     9.8011248006853580E-001     5.4829459128345578E-005     9.6980083857548614E-003     3.9448978533649093E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.2717135511140634E-001     1.0154106561859092E-003     4.5180173438536381E-001     2.2853858727365714E-003     3.6255173400142888E-003     7.9108124010819625E-003     2.0994599496976640E-003     2.1797419379116767E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999993515342156E-001     7.4249066929104002E+000     9.9999990818942908E-001     7.4210602561290901E+000     2.0305594118824118E+005     1.4344401295567869E+005     4.5445509187696308E+008     2.1915636925891967E+001     2.1915636925891985E+001     1.5669088046061378E-019     1.5033807231235259E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        270     9.9979007914530260E-001     8.5049907684693227E-001     4.4747419670286055E+000    -4.6604431235667931E+000     7.8625879851950549E+000 
                        271     9.9978266250143089E-001     8.5030458220264360E-001     4.4782326933417158E+000    -4.6489511745025833E+000     7.8782835961174564E+000 
                        272     9.9977499015568194E-001     8.5010837158942887E-001     4.4817425384987741E+000    -4.6374805270491821E+000     7.8939715130643009E+000 
                        273     9.9976705341254624E-001     8.4991042079527945E-001     4.4852722217093879E+000    -4.6260275466177214E+000     7.9096563174089587E+000 
                        274     9.9975884328547837E-001     8.4971070688355876E-001     4.4888225242880448E+000    -4.6145994299999540E+000     7.9253319040485470E+000 
                        275     9.9975035048797423E-001     8.4950920323336032E-001     4.4923943185997874E+000    -4.6031946404074890E+000     7.9410018680126653E+000 
                        276     9.9974156542438397E-001     8.4930588351344050E-001     4.4959885793464949E+000    -4.5918183992202612E+000     7.9566658259743939E+000 
                        277     9.9973247818012945E-001     8.4910071851081925E-001     4.4996063834599331E+000    -4.5804718599567744E+000     7.9723246803871266E+000 
                        278     9.9972307851111242E-001     8.4889367796288129E-001     4.5032488877519263E+000    -4.5691515870002712E+000     7.9879778080931576E+000 
                        279     9.9971335583245202E-001     8.4868473272170697E-001     4.5069172826478923E+000    -4.5578627700355900E+000     8.0036255123990081E+000 
                        280     9.9970329920694767E-001     8.4847385060445790E-001     4.5106127366348581E+000    -4.5466032237934746E+000     8.0192682252293999E+000 
                        281     9.9969289733340960E-001     8.4826099989742021E-001     4.5143363763500997E+000    -4.5353706825369438E+000     8.0349055114996588E+000 
                        282     9.9968213853484411E-001     8.4804614942457968E-001     4.5180893011927523E+000    -4.5241658781863059E+000     8.0505356794937075E+000 
                        283     9.9967101074635645E-001     8.4782926708288386E-001     4.5218726061551893E+000    -4.5129916171363096E+000     8.0661657410344958E+000 
                        284     9.9965950150312377E-001     8.4761031877957527E-001     4.5256874033025678E+000    -4.5018463941930422E+000     8.0817886127546430E+000 
                        285     9.9964759792807723E-001     8.4738927057029612E-001     4.5295348490453486E+000    -4.4907341026112491E+000     8.0974070700128458E+000 
                        286     9.9963528671908719E-001     8.4716608590712650E-001     4.5334161582775758E+000    -4.4796540730751708E+000     8.1130253737262468E+000 
                        287     9.9962255413536105E-001     8.4694072791327679E-001     4.5373326015017978E+000    -4.4686143209442486E+000     8.1286347601079498E+000 
                        288     9.9960938598270166E-001     8.4671315481429577E-001     4.5412855005855546E+000    -4.4576068623609730E+000     8.1442450372180648E+000 
                        289     9.9959576759833635E-001     8.4648332821100292E-001     4.5452762060473235E+000    -4.4466428585139592E+000     8.1598481709521131E+000 
                        290     9.9958168383537083E-001     8.4625120298421364E-001     4.5493060392753071E+000    -4.4357149028179252E+000     8.1754495825848004E+000 
                        291     9.9956711904718931E-001     8.4601673705840852E-001     4.5533762453667164E+000    -4.4248257355998080E+000     8.1910472924601869E+000 
                        292     9.9955205707158534E-001     8.4577988601017973E-001     4.5574879805176209E+000    -4.4139732066087962E+000     8.2066427336317282E+000 
                        293     9.9953648121469918E-001     8.4554060568705047E-001     4.5616423051556811E+000    -4.4031594732821002E+000     8.2222357009020275E+000 
                        294     9.9952037423459761E-001     8.4529884984346582E-001     4.5658401850472323E+000    -4.3923814874349132E+000     8.2378249040641194E+000 
                        295     9.9950371832434370E-001     8.4505457300392273E-001     4.5700825221812753E+000    -4.3816430197260434E+000     8.2534135972886506E+000 
                        296     9.9948649509447063E-001     8.4480772664000059E-001     4.5743701871500662E+000    -4.3709465137665324E+000     8.2689973298067425E+000 
                        297     9.9946868555434165E-001     8.4455825981227217E-001     4.5787040242667629E+000    -4.3602896165772886E+000     8.2845806401144397E+000 
                        298     9.9945027009213738E-001     8.4430612185416087E-001     4.5830848527331653E+000    -4.3496746781310849E+000     8.3001628020576330E+000 
                        299     9.9943122845432097E-001     8.4405125962996708E-001     4.5875134460195373E+000    -4.3391023876118089E+000     8.3157407458305510E+000 
                        300     9.9941153972479024E-001     8.4379361842304690E-001     4.5919904833880656E+000    -4.3285733113000076E+000     8.3313195922941912E+000 
                        301     9.9939118230395663E-001     8.4353314196037210E-001     4.5965165112585682E+000    -4.3180904309753263E+000     8.3468943024664668E+000 
                        302     9.9937013388778340E-001     8.4326977090586119E-001     4.6010919148135008E+000    -4.3076482861444898E+000     8.3624676095308796E+000 
                        303     9.9934837144639843E-001     8.4300344793316873E-001     4.6057168990632897E+000    -4.2972483569177182E+000     8.3780417489479699E+000 
                        304     9.9932587120201022E-001     8.4273411354555816E-001     4.6103915056749027E+000    -4.2868889965645156E+000     8.3936148383681584E+000 
                        305     9.9930260860607922E-001     8.4246170796772113E-001     4.6151156151368546E+000    -4.2765717154099248E+000     8.4091854386411669E+000 
                        306     9.9927855831536416E-001     8.4218616915463684E-001     4.6198889429763250E+000    -4.2662909005949965E+000     8.4247567070992382E+000 
                        307     9.9925369416659937E-001     8.4190743727842665E-001     4.6247110418626356E+000    -4.2560490320174589E+000     8.4403266025971799E+000 
                        308     9.9922798914991540E-001     8.4162544959363172E-001     4.6295813325206785E+000    -4.2458440548985781E+000     8.4558967789693007E+000 
                        309     9.9920141538140683E-001     8.4134014329377549E-001     4.6344991335762042E+000    -4.2356768959852156E+000     8.4714648801309558E+000 
                        310     9.9917394407517302E-001     8.4105145354826283E-001     4.6394636460950318E+000    -4.2255475387674979E+000     8.4870333936777076E+000 
                        311     9.9914554551570567E-001     8.4075931407415150E-001     4.6444739472775414E+000    -4.2154522274904167E+000     8.5026041847417950E+000 
                        312     9.9911618902988697E-001     8.4046365965394099E-001     4.6495289872308234E+000    -4.2053946682537839E+000     8.5181707227024095E+000 
                        313     9.9908584295876757E-001     8.4016442109140077E-001     4.6546275703571371E+000    -4.1953682238037073E+000     8.5337418102503744E+000 
                        314     9.9905447462813135E-001     8.3986153227352323E-001     4.6597683507759022E+000    -4.1853761702971610E+000     8.5493106168146333E+000 
                        315     9.9902205031747293E-001     8.3955492336005044E-001     4.6649498383817249E+000    -4.1754139602270790E+000     8.5648810176859094E+000 
                        316     9.9898853522749897E-001     8.3924452622004642E-001     4.6701704031999345E+000    -4.1654790675353270E+000     8.5804531773745154E+000 
                        317     9.9895389344593044E-001     8.3893027308354862E-001     4.6754283013215403E+000    -4.1555730334722618E+000     8.5960242674143466E+000 
                        318     9.9891808791217251E-001     8.3861209360412881E-001     4.6807216796267017E+000    -4.1456890300943412E+000     8.6115971957139301E+000 
                        319     9.9888108038178336E-001     8.3828992097460109E-001     4.6860485735549462E+000    -4.1358261655239588E+000     8.6271723656645829E+000 
                        320     9.9884283139015606E-001     8.3796368768939689E-001     4.6914069327248518E+000    -4.1259851345903309E+000     8.6427473493033435E+000 
                        321     9.9880330021583463E-001     8.3763332434286253E-001     4.6967946374194556E+000    -4.1161599718511743E+000     8.6583265938772360E+000 
                        322     9.9876244484334020E-001     8.3729876471312836E-001     4.7022095042717336E+000    -4.1063542114515741E+000     8.6739035241722409E+000 
                        323     9.9872022192493759E-001     8.3695993856072326E-001     4.7076492768149318E+000    -4.0965655787350501E+000     8.6894848754894998E+000 
                        324     9.9867658674123472E-001     8.3661677605325491E-001     4.7131115950051958E+000    -4.0867910516947408E+000     8.7050655652935891E+000 
                        325     9.9863149316050481E-001     8.3626920843174479E-001     4.7185939770650922E+000    -4.0770255083189459E+000     8.7206518362250787E+000 
                        326     9.9858489359564351E-001     8.3591716980839237E-001     4.7240938262241041E+000    -4.0672710700650345E+000     8.7362382204870848E+000 
                        327     9.9853673896037831E-001     8.3556059140592154E-001     4.7296084528700639E+000    -4.0575184837223910E+000     8.7518295842827634E+000 
                        328     9.9848697862306612E-001     8.3519941089999328E-001     4.7351350985931582E+000    -4.0477695668408860E+000     8.7674211932493638E+000 
                        329     9.9843556036015746E-001     8.3483356346962923E-001     4.7406709440817574E+000    -4.0380221171287127E+000     8.7830149412941019E+000 
                        330     9.9838243030905505E-001     8.3446298513267092E-001     4.7462131085952386E+000    -4.0282701258332008E+000     8.7986123533887550E+000 
                        331     9.9832753291972998E-001     8.3408761612449622E-001     4.7517586703123005E+000    -4.0185131801085090E+000     8.8142144186267242E+000 
                        332     9.9827081090551195E-001     8.3370739626255430E-001     4.7573046992182242E+000    -4.0087503969444409E+000     8.8298169951858103E+000 
                        333     9.9821220519337484E-001     8.3332226538192378E-001     4.7628482815413724E+000    -3.9989740929292936E+000     8.8454259764424972E+000 
                        334     9.9815165487204227E-001     8.3293216948696891E-001     4.7683865208988836E+000    -3.9891880234116752E+000     8.8610346627148182E+000 
                        335     9.9808909713867500E-001     8.3253705069827699E-001     4.7739165156627248E+000    -3.9793858980116275E+000     8.8766489075344044E+000 
                        336     9.9802446724270633E-001     8.3213685632813494E-001     4.7794353470907858E+000    -3.9695655845216495E+000     8.8922671976739860E+000 
                        337     9.9795769842726234E-001     8.3173153529088328E-001     4.7849400996425517E+000    -3.9597279404253531E+000     8.9078877348396261E+000 
                        338     9.9788872186961464E-001     8.3132103537329227E-001     4.7904279437525332E+000    -3.9498681839160001E+000     8.9235142049785701E+000 
                        339     9.9781746661978277E-001     8.3090530859032818E-001     4.7958962196493253E+000    -3.9399847885628958E+000     8.9391452402740281E+000 
                        340     9.9774385953897993E-001     8.3048430827292996E-001     4.8013424454302918E+000    -3.9300757862115878E+000     8.9547792232396723E+000 
                        341     9.9766782523974273E-001     8.3005798960637156E-001     4.8067643399530571E+000    -3.9201391409907465E+000     8.9704164388430954E+000 
                        342     9.9758928602222785E-001     8.2962630981334440E-001     4.8121599213374529E+000    -3.9101757497457497E+000     8.9860586011157846E+000 
                        343     9.9750816180906099E-001     8.2918922532072847E-001     4.8175275941252522E+000    -3.9001807859051536E+000     9.0017058586356224E+000 
                        344     9.9742437007890350E-001     8.2874669757117581E-001     4.8228661617392055E+000    -3.8901557819434545E+000     9.0173570590028245E+000 
                        345     9.9733782579811048E-001     8.2829868672928730E-001     4.8281747772199610E+000    -3.8800940611579393E+000     9.0330139550402073E+000 
                        346     9.9724844134896229E-001     8.2784516019634036E-001     4.8334528509817032E+000    -3.8700016143017435E+000     9.0486752980590186E+000 
                        347     9.9715612645560958E-001     8.2738607957189714E-001     4.8386999986668355E+000    -3.8598782561267502E+000     9.0643418918029894E+000 
                        348     9.9706078810510790E-001     8.2692140694212724E-001     4.8439160422719398E+000    -3.8497212998594383E+000     9.0800146529041719E+000 
                        349     9.9696233046876148E-001     8.2645110761075380E-001     4.8491010521173852E+000    -3.8395377421577117E+000     9.0956883213945687E+000 
                        350     9.9686065482262909E-001     8.2597513963279523E-001     4.8542554117165952E+000    -3.8293218559577404E+000     9.1113704505724513E+000 
                        351     9.9675565946743538E-001     8.2549346757792375E-001     4.8593798259020016E+000    -3.8190786273548287E+000     9.1270573887131388E+000 
                        352     9.9664723964611157E-001     8.2500605082680745E-001     4.8644752945779652E+000    -3.8088091827276567E+000     9.1427485076479460E+000 
                        353     9.9653528745778341E-001     8.2451284768919209E-001     4.8695430859815847E+000    -3.7985101269795667E+000     9.1584463691712283E+000 
                        354     9.9641969177172596E-001     8.2401382056134742E-001     4.8745846934303714E+000    -3.7881863652149508E+000     9.1741470135292396E+000 
                        355     9.9630033813701868E-001     8.2350892646508356E-001     4.8796018129511927E+000    -3.7778355078436832E+000     9.1898555302027756E+000 
                        356     9.9617710868907483E-001     8.2299812536204420E-001     4.8845963310361427E+000    -3.7674599433300684E+000     9.2055676418862440E+000 
                        357     9.9604988205450751E-001     8.2248137460590076E-001     4.8895702620210040E+000    -3.7570611012531514E+000     9.2212867831480807E+000 
                        358     9.9591853325266311E-001     8.2195862996076763E-001     4.8945256862007875E+000    -3.7466451395132592E+000     9.2370107874915597E+000 
                        359     9.9578293359431658E-001     8.2142983974896089E-001     4.8994647440707499E+000    -3.7362134345776195E+000     9.2527383022037384E+000 
                        360     9.9564295057673480E-001     8.2089495037254423E-001     4.9043896367525033E+000    -3.7257698938880366E+000     9.2684744315859060E+000 
                        361     9.9549844777518859E-001     8.2035390305679079E-001     4.9093026212788180E+000    -3.7153130918112640E+000     9.2842160231697974E+000 
                        362     9.9534928473733575E-001     8.1980664034712714E-001     4.9142060054661130E+000    -3.7048471703586530E+000     9.2999612074447526E+000 
                        363     9.9519531687668983E-001     8.1925309909637134E-001     4.9191021471035423E+000    -3.6943736656445485E+000     9.3157148336824740E+000 
                        364     9.9503639536231692E-001     8.1869321357149183E-001     4.9239934557705780E+000    -3.6838927146041742E+000     9.3314735026116509E+000 
                        365     9.9487236700561887E-001     8.1812691717997910E-001     4.9288823491769973E+000    -3.6734098207442165E+000     9.3472361097008463E+000 
                        366     9.9470307413698988E-001     8.1755413533835841E-001     4.9337711994083797E+000    -3.6629216884483164E+000     9.3630067372869910E+000 
                        367     9.9452835448630916E-001     8.1697479686336749E-001     4.9386623170341366E+000    -3.6524311035023782E+000     9.3787825467728663E+000 
                        368     9.9434804105474539E-001     8.1638882593486106E-001     4.9435579520566213E+000    -3.6419429729157646E+000     9.3945622512064979E+000 
                        369     9.9416196198384810E-001     8.1579613897803704E-001     4.9484603001704537E+000    -3.6314508226783171E+000     9.4103521135820998E+000 
                        370     9.9396994042670817E-001     8.1519666005325042E-001     4.9533715060662136E+000    -3.6209645910615427E+000     9.4261439099534812E+000 
                        371     9.9377179441683272E-001     8.1459029831958130E-001     4.9582936736268026E+000    -3.6104821245538430E+000     9.4419453169109904E+000 
                        372     9.9356733673643849E-001     8.1397696444200607E-001     4.9632288783249585E+000    -3.6000076982607396E+000     9.4577511230850639E+000 
                        373     9.9335637477775873E-001     8.1335656150553870E-001     4.9681791637259671E+000    -3.5895474093138904E+000     9.4735626362039831E+000 
                        374     9.9313871040117818E-001     8.1272898203285138E-001     4.9731465257184526E+000    -3.5790971627370189E+000     9.4893798149952389E+000 
                        375     9.9291413979501864E-001     8.1209412243747203E-001     4.9781328998091823E+000    -3.5686611003451363E+000     9.5052052494197312E+000 
                        376     9.9268245333099969E-001     8.1145187107527084E-001     4.9831401574000438E+000    -3.5582410794611206E+000     9.5210393347294371E+000 
                        377     9.9244343541187596E-001     8.1080211130108959E-001     4.9881700722763966E+000    -3.5478352884529536E+000     9.5368768825050161E+000 
                        378     9.9219686431783860E-001     8.1014472683285210E-001     4.9932242747979370E+000    -3.5374475822638716E+000     9.5527202215900786E+000 
                        379     9.9194251205737061E-001     8.0947959315113260E-001     4.9983042312247230E+000    -3.5270713037158536E+000     9.5685734106603810E+000 
                        380     9.9168014420583706E-001     8.0880659345145478E-001     5.0034112384515179E+000    -3.5167092051091444E+000     9.5844313093985889E+000 
                        381     9.9140951974076053E-001     8.0812560431787361E-001     5.0085464638103794E+000    -3.5063638464625071E+000     9.6002960145282756E+000 
                        382     9.9113039087552535E-001     8.0743649574139553E-001     5.0137109956038515E+000    -3.4960351789612236E+000     9.6161681892685298E+000 
                        383     9.9084250290848896E-001     8.0673913508072748E-001     5.0189058592474378E+000    -3.4857259893644810E+000     9.6320480602948724E+000 
                        384     9.9054559406126474E-001     8.0603338239325262E-001     5.0241320176488111E+000    -3.4754392463358035E+000     9.6479359452729696E+000 
                        385     9.9023939530811289E-001     8.0531908982089462E-001     5.0293903470371761E+000    -3.4651756992922937E+000     9.6638297887917339E+000 
                        386     9.8992363021423924E-001     8.0459610497579315E-001     5.0346816039468871E+000    -3.4549335647633441E+000     9.6797308105675697E+000 
                        387     9.8959801476224041E-001     8.0386427506272051E-001     5.0400064169809173E+000    -3.4447098594151591E+000     9.6956416616082652E+000 
                        388     9.8926225718390925E-001     8.0312344901829036E-001     5.0453652890368046E+000    -3.4345092821663874E+000     9.7115584224835292E+000 
                        389     9.8891605776931879E-001     8.0237346436906387E-001     5.0507585824557557E+000    -3.4243272116030137E+000     9.7274846484440829E+000 
                        390     9.8855910870219021E-001     8.0161416307046662E-001     5.0561865073004162E+000    -3.4141661390312974E+000     9.7434167756167298E+000 
                        391     9.8819109387776605E-001     8.0084537922778509E-001     5.0616491106436499E+000    -3.4040250826664789E+000     9.7593580976300149E+000 
                        392     9.8781168871966629E-001     8.0006694500158093E-001     5.0671462835507315E+000    -3.3939031676592655E+000     9.7753078752895082E+000 
                        393     9.8742056000747147E-001     7.9927869043617872E-001     5.0726778244975845E+000    -3.3837995039254891E+000     9.7912667382206600E+000 
                        394     9.8701736571412113E-001     7.9848044352232794E-001     5.0782434788130804E+000    -3.3737150564987894E+000     9.8072335178429419E+000 
                        395     9.8660175481417722E-001     7.9767202671419035E-001     5.0838429344039788E+000    -3.3636466645683640E+000     9.8232091175649412E+000 
                        396     9.8617336711443071E-001     7.9685326455990813E-001     5.0894758113132301E+000    -3.3535950187242554E+000     9.8391956034986467E+000 
                        397     9.8573183307536694E-001     7.9602397657711299E-001     5.0951416550137090E+000    -3.3435630964545369E+000     9.8551901204870518E+000 
                        398     9.8527677364522626E-001     7.9518397268054464E-001     5.1008399357141867E+000    -3.3335479613361891E+000     9.8711927582524073E+000 
                        399     9.8480780006824320E-001     7.9433306435371109E-001     5.1065700537169896E+000    -3.3235524115454589E+000     9.8872049726155780E+000 
                        400     9.8432451373286289E-001     7.9347105351262792E-001     5.1123313502459009E+000    -3.3135713222481544E+000     9.9032287777410275E+000 
                        401     9.8382650599305677E-001     7.9259774805851280E-001     5.1181231129274511E+000    -3.3036039249997287E+000     9.9192596920564124E+000 
                        402     9.8331335800035036E-001     7.9171295348619353E-001     5.1239445768037557E+000    -3.2936482137848482E+000     9.9353023033389984E+000 
                        403     9.8278464053124404E-001     7.9081647544719680E-001     5.1297949362330177E+000    -3.2837004794211273E+000     9.9513548668278986E+000 
                        404     9.8223991382640108E-001     7.8990812349466610E-001     5.1356733607333913E+000    -3.2737644986753436E+000     9.9674175195149584E+000 
                        405     9.8167872740600581E-001     7.8898769551784143E-001     5.1415789931988893E+000    -3.2638416551240286E+000     9.9834898507966852E+000 
                        406     9.8110061992917574E-001     7.8805498238435656E-001     5.1475109533710093E+000    -3.2539270704275558E+000     9.9995739641988823E+000 
                        407     9.8050511903773896E-001     7.8710978135034837E-001     5.1534683695332140E+000    -3.2440256914310224E+000     1.0015666303904739E+001 
                        408     9.7989174119422384E-001     7.8615187485560201E-001     5.1594504076510521E+000    -3.2341291346823944E+000     1.0031773274695421E+001 
                        409     9.7925999155118570E-001     7.8518105971033370E-001     5.1654562757349716E+000    -3.2242421539832744E+000     1.0047887199334964E+001 
                        410     9.7860936379073837E-001     7.8419711825353089E-001     5.1714851808377880E+000    -3.2143569027068000E+000     1.0064016587343197E+001 
                        411     9.7793933997819782E-001     7.8319984665000486E-001     5.1775362767548438E+000    -3.2044793002232494E+000     1.0080153281969791E+001 
                        412     9.7724939041024184E-001     7.8218902373623023E-001     5.1836086592689918E+000    -3.1946036736585337E+000     1.0096303325060132E+001 
                        413     9.7653897345132790E-001     7.8116443750742237E-001     5.1897014259138636E+000    -3.1847319396492733E+000     1.0112465291419751E+001 
                        414     9.7580753539572962E-001     7.8012586763153002E-001     5.1958137881157782E+000    -3.1748634168313825E+000     1.0128636975390272E+001 
                        415     9.7505451032708457E-001     7.7907309139266867E-001     5.2019451220617716E+000    -3.1649999683832686E+000     1.0144821534753429E+001 
                        416     9.7427931997624240E-001     7.7800587740526284E-001     5.2080949171208566E+000    -3.1551416115483981E+000     1.0161016457019777E+001 
                        417     9.7348137356459685E-001     7.7692398980112021E-001     5.2142626242327177E+000    -3.1452855274555547E+000     1.0177222550813191E+001 
                        418     9.7266006768063729E-001     7.7582719530103916E-001     5.2204475464274038E+000    -3.1354269814063480E+000     1.0193443452483551E+001 
                        419     9.7181478615967665E-001     7.7471526846560146E-001     5.2266488612503821E+000    -3.1255650929602297E+000     1.0209675761227025E+001 
                        420     9.7094489993715782E-001     7.7358798226494607E-001     5.2328657737744813E+000    -3.1157036213960638E+000     1.0225918320729381E+001 
                        421     9.7004976691790290E-001     7.7244509584440013E-001     5.2390976662084023E+000    -3.1058382604886297E+000     1.0242174216447900E+001 
                        422     9.6912873186155368E-001     7.7128637538952372E-001     5.2453441165502586E+000    -3.0959762935191115E+000     1.0258444375441387E+001 
                        423     9.6818112622659469E-001     7.7011156319125040E-001     5.2516048003007132E+000    -3.0861106090232728E+000     1.0274725347171422E+001 
                        424     9.6720626804181487E-001     7.6892041587563220E-001     5.2578793602232308E+000    -3.0762470932398274E+000     1.0291017384347947E+001 
                        425     9.6620346178883620E-001     7.6771266917924963E-001     5.2641673705661045E+000    -3.0663795698940080E+000     1.0307322686855448E+001 
                        426     9.6517199824897393E-001     7.6648807084361747E-001     5.2704683714396561E+000    -3.0565085636321010E+000     1.0323642154941655E+001 
                        427     9.6411115437112771E-001     7.6524636228161302E-001     5.2751789924377110E+000    -3.0491039925741754E+000     1.0335862526827343E+001 
                        428     9.6356948502928463E-001     7.6461902304811047E-001     5.2783387870893002E+000    -3.0441647812650126E+000     1.0344032770659592E+001 
                        429     9.6302019311403786E-001     7.6398730866564446E-001     5.2831075304810104E+000    -3.0367520220417568E+000     1.0356318530200737E+001 
                        430     9.6189836333496048E-001     7.6271059548709563E-001     5.2894451219251906E+000    -3.0268689903005050E+000     1.0372675869043579E+001 
                        431     9.6074489969541199E-001     7.6141596979101334E-001     5.2957942638975757E+000    -3.0169797553906137E+000     1.0389048935635826E+001 
                        432     9.5955902249599301E-001     7.6010315968637776E-001     5.3021546798501449E+000    -3.0070863575918971E+000     1.0405431620017168E+001 
                        433     9.5833993752631530E-001     7.5877188136120521E-001     5.3085261200241360E+000    -2.9971899914642770E+000     1.0421827020064226E+001 
                        434     9.5708683591236976E-001     7.5742184103205923E-001     5.3149083616002519E+000    -2.9872871409502775E+000     1.0438240930372903E+001 
                        435     9.5579889386791550E-001     7.5605274920893295E-001     5.3213012065976759E+000    -2.9773817920993761E+000     1.0454663388202544E+001 
                        436     9.5447527249006625E-001     7.5466429695500814E-001     5.3260798074833557E+000    -2.9699485172888971E+000     1.0466966882066171E+001 
                        437     9.5379981571833450E-001     7.5396273225772370E-001     5.3309099011764234E+000    -2.9625100112984142E+000     1.0479327145085295E+001 
                        438     9.5242106889248712E-001     7.5254467322336194E-001     5.3373285277387028E+000    -2.9525876560817630E+000     1.0495787081884950E+001 
                        439     9.5100447813802980E-001     7.5110648358130960E-001     5.3429645183370953E+000    -2.9438629643112226E+000     1.0510249728135726E+001 
                        440     9.4990557712746593E-001     7.5000337486192725E-001     5.3477909214801427E+000    -2.9364135576540038E+000     1.0522612293819881E+001 
                        441     9.4880667611690206E-001     7.4891077158508090E-001     5.3550687186958710E+000    -2.9252692693258848E+000     1.0541163602774329E+001 
                        442     9.4651862822446831E-001     7.4666779466228717E-001     5.3622818295885555E+000    -2.9140814774322816E+000     1.0559691635931353E+001 
                        443     9.4533977562588667E-001     7.4552831042326229E-001     5.3696077806315721E+000    -2.9028860820299069E+000     1.0578340069408842E+001 
                        444     9.4291039325463322E-001     7.4321236171397309E-001     5.3764524691767557E+000    -2.8922704776120076E+000     1.0595914017799872E+001 
                        445     9.4186066644371291E-001     7.4222459791826156E-001     5.3805057661266149E+000    -2.8860379134788334E+000     1.0606265266516202E+001 
                        446     9.4081093963279261E-001     7.4124426701201829E-001     5.3858259480854818E+000    -2.8778925310570709E+000     1.0619816076467792E+001 
                        447     9.3905791449176634E-001     7.3962305414045715E-001     5.3923261196477599E+000    -2.8679051308655596E+000     1.0636406699934369E+001 
                        448     9.3730488935074008E-001     7.3802096139229079E-001     5.3987955066918882E+000    -2.8579783788923745E+000     1.0652903810251587E+001 
                        449     9.3548186301759162E-001     7.3637416880808260E-001     5.4061484410941274E+000    -2.8467267720895433E+000     1.0671618592654097E+001 
                        450     9.3313534846457669E-001     7.3428186467672518E-001     5.4126510030576247E+000    -2.8367052498098242E+000     1.0688238644337929E+001 
                        451     9.3169050502943906E-001     7.3300820867392291E-001     5.4175556455139233E+000    -2.8291856440816261E+000     1.0700734042457180E+001 
                        452     9.3021739312889740E-001     7.3172058373208515E-001     5.4232969271959268E+000    -2.8204052204584249E+000     1.0715334861221926E+001 
                        453     9.2820845415396713E-001     7.2998166776433615E-001     5.4298529471654611E+000    -2.8103620535735763E+000     1.0732028464937361E+001 
                        454     9.2614728351754150E-001     7.2821710229832792E-001     5.4364187085838651E+000    -2.8003059042755267E+000     1.0748739780188249E+001 
                        455     9.2403272300142658E-001     7.2642641149910159E-001     5.4421836063328479E+000    -2.7914616275040509E+000     1.0763431088363026E+001 
                        456     9.2239545604966955E-001     7.2505292908819685E-001     5.4471210378043962E+000    -2.7839076457451162E+000     1.0775992717147822E+001 
                        457     9.2075818909791252E-001     7.2369031368876025E-001     5.4516415112546337E+000    -2.7769865181891720E+000     1.0787498414883533E+001 
                        458     9.1934543365485977E-001     7.2252298002775039E-001     5.4557659745484184E+000    -2.7706814975445555E+000     1.0797983615294951E+001 
                        459     9.1793267821180702E-001     7.2136318646408182E-001     5.4619781648652053E+000    -2.7612450322589637E+000     1.0813715568907032E+001 
                        460     9.1501665149361966E-001     7.1899202307507071E-001     5.4694121607614576E+000    -2.7498658184788471E+000     1.0832628305827281E+001 
                        461     9.1261699767045068E-001     7.1706275914641393E-001     5.4748018563406049E+000    -2.7416100318910535E+000     1.0846342735029433E+001 
                        462     9.1107438298131760E-001     7.1583253039681061E-001     5.4789533402958464E+000    -2.7352759768447044E+000     1.0856880502367828E+001 
                        463     9.0953176829218452E-001     7.1460979840898531E-001     5.4843586166291853E+000    -2.7270639532196750E+000     1.0870569288661411E+001 
                        464     9.0699344687349204E-001     7.1261345678330967E-001     5.4901768750018407E+000    -2.7181736860185546E+000     1.0885349719575482E+001 
                        465     9.0504791040911514E-001     7.1109602397248506E-001     5.4960286090372890E+000    -2.7092767020664366E+000     1.0900170640547323E+001 
