                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2250                        1481     1.0000000000000000E+000     2.0000000000000000E-002     1.1932247115483410E+010     6.6133564867335022E+004     4.4545285439684667E+003     3.9359158517442964E+001     1.0548197348627308E+001     1.6450233028120696E+001     1.0000000000114823E-099     1.0000004510709261E-099     9.8011248006853480E-001     5.4829459125871050E-005     9.6980083857548197E-003     3.9448978533682408E-003     2.0994599496994733E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.0888417466166691E-001     9.9139029984483405E-004     4.7014161356064127E-001     2.2546453328177569E-003     3.8979938508697872E-003     7.6403980609483467E-003     2.0994599496976562E-003     2.4980740794244177E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999980959714940E-001     1.0524146089859865E+001     9.9999973841396195E-001     1.0517091204459048E+001     3.4300538735806436E+005     5.6539958795043152E+004     2.5407047245606783E+008     3.9197706750016593E+001     3.9197706750016565E+001     2.5649533800725667E-016     2.6841914594961969E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        321     9.9781746661978288E-001     9.7861552865193191E-001     4.6702584738646040E+000    -4.4063650858617756E+000     8.3456705397227164E+000 
                        322     9.9774385953898004E-001     9.7817134064893962E-001     4.6758089859911385E+000    -4.3964974907542445E+000     8.3613996529288102E+000 
                        323     9.9766782523974284E-001     9.7772142579390486E-001     4.6813868005814134E+000    -4.3866421763051537E+000     8.3771352900349694E+000 
                        324     9.9758928602222796E-001     9.7726569276178721E-001     4.6869891038560167E+000    -4.3767977310385957E+000     8.3928745394543132E+000 
                        325     9.9750816180906110E-001     9.7680404998017545E-001     4.6926129874702234E+000    -4.3669630028007500E+000     8.4086167437482295E+000 
                        326     9.9742437007890361E-001     9.7633640539764821E-001     4.6982554337740501E+000    -4.3571317207772324E+000     8.4243668190857335E+000 
                        327     9.9733782579811059E-001     9.7586267210955124E-001     4.7039133309219379E+000    -4.3473061342306130E+000     8.4401190258446590E+000 
                        328     9.9724844134896240E-001     9.7538275926347251E-001     4.7095834672184811E+000    -4.3374829516448434E+000     8.4558800126700167E+000 
                        329     9.9715612645560969E-001     9.7489657809558838E-001     4.7152624991474053E+000    -4.3276585002021957E+000     8.4716435015516538E+000 
                        330     9.9706078810510790E-001     9.7440404251158963E-001     4.7209469380597042E+000    -4.3178317681738045E+000     8.4874126725721304E+000 
                        331     9.9696233046876148E-001     9.7390506621614126E-001     4.7266331721783468E+000    -4.3079973003802401E+000     8.5031877557960698E+000 
                        332     9.9686065482262909E-001     9.7339956792916205E-001     4.7323175385868606E+000    -4.2981513025705249E+000     8.5189673746251557E+000 
                        333     9.9675565946743538E-001     9.7288746975734797E-001     4.7379963795358275E+000    -4.2882885332287817E+000     8.5347557672398100E+000 
                        334     9.9664723964611157E-001     9.7236869915991830E-001     4.7436660436485338E+000    -4.2784070117240818E+000     8.5505492426032479E+000 
                        335     9.9653528745778341E-001     9.7184318532686875E-001     4.7493228991624017E+000    -4.2685054627477736E+000     8.5663486250221013E+000 
                        336     9.9641969177172596E-001     9.7131085844511988E-001     4.7549633862736407E+000    -4.2585788425421311E+000     8.5821545456892903E+000 
                        337     9.9630033813701868E-001     9.7077165446399050E-001     4.7605840812553453E+000    -4.2486247065725724E+000     8.5979657024911074E+000 
                        338     9.9617710868907483E-001     9.7022551215676966E-001     4.7661817344668824E+000    -4.2386425649276882E+000     8.6137855773788292E+000 
                        339     9.9604988205450751E-001     9.6967237079532131E-001     4.7717532629883301E+000    -4.2286283262125730E+000     8.6296107890804024E+000 
                        340     9.9591853325266311E-001     9.6911217483715695E-001     4.7772957213653378E+000    -4.2185799631522407E+000     8.6454446165073193E+000 
                        341     9.9578293359431658E-001     9.6854487151116919E-001     4.7828062968105769E+000    -4.2084965000050154E+000     8.6612858735714440E+000 
                        342     9.9564295057673480E-001     9.6797040956734448E-001     4.7882824068322689E+000    -4.1983779501062042E+000     8.6771333883292439E+000 
                        343     9.9549844777518859E-001     9.6738873801772585E-001     4.7937218793684169E+000    -4.1882203143266343E+000     8.6929877777331672E+000 
                        344     9.9534928473733575E-001     9.6679981160996020E-001     4.7991230370176181E+000    -4.1780215943040888E+000     8.7088513975755610E+000 
                        345     9.9519531687668983E-001     9.6620358839578113E-001     4.8044846759296540E+000    -4.1677792724963263E+000     8.7247221262157613E+000 
                        346     9.9503639536231692E-001     9.6560003062897382E-001     4.8098060689055115E+000    -4.1574962312467996E+000     8.7405997329425720E+000 
                        347     9.9487236700561887E-001     9.6498909736849081E-001     4.8150869912562255E+000    -4.1471690142126585E+000     8.7564866321404420E+000 
                        348     9.9470307413698988E-001     9.6437075331181910E-001     4.8203277186027274E+000    -4.1368019778288074E+000     8.7723795744009614E+000 
                        349     9.9452835448630916E-001     9.6374495779943625E-001     4.8255289926389073E+000    -4.1263895635128147E+000     8.7882837292413782E+000 
                        350     9.9434804105474539E-001     9.6311167898521477E-001     4.8306918926941149E+000    -4.1159380149592986E+000     8.8041943274448453E+000 
                        351     9.9416196198384810E-001     9.6247087681434584E-001     4.8358177206925985E+000    -4.1054477928753714E+000     8.8201143848266614E+000 
                        352     9.9396994042670817E-001     9.6182251123069695E-001     4.8409079737073046E+000    -4.0949211466821538E+000     8.8360420815508132E+000 
                        353     9.9377179441683272E-001     9.6116653946173325E-001     4.8459643385166000E+000    -4.0843634873769732E+000     8.8519776063766269E+000 
                        354     9.9356733673643849E-001     9.6050291103724295E-001     4.8509887523980666E+000    -4.0737734702931201E+000     8.8679220563760168E+000 
                        355     9.9335637477775873E-001     9.5983157785223316E-001     4.8559834462674862E+000    -4.0631551597039772E+000     8.8838740956119029E+000 
                        356     9.9313871040117818E-001     9.5915248580891299E-001     4.8609509408115041E+000    -4.0525065592319436E+000     8.8998377997673472E+000 
                        357     9.9291413979501864E-001     9.5846558413158234E-001     4.8658940014853780E+000    -4.0418323481374028E+000     8.9158079104673185E+000 
                        358     9.9268245333099969E-001     9.5777081484253490E-001     4.8708154975674276E+000    -4.0311353764442650E+000     8.9317884214095447E+000 
                        359     9.9244343541187596E-001     9.5706811535853020E-001     4.8757183009647482E+000    -4.0204166309423810E+000     8.9477773640747191E+000 
                        360     9.9219686431783860E-001     9.5635742132300416E-001     4.8806052721656972E+000    -4.0096750250459907E+000     8.9637738859148364E+000 
                        361     9.9194251205737061E-001     9.5563866999130975E-001     4.8854792530476692E+000    -3.9989159966170731E+000     8.9797817160587297E+000 
                        362     9.9168014420583706E-001     9.5491178937273713E-001     4.8903430854217076E+000    -3.9881428816098987E+000     8.9957978469927173E+000 
                        363     9.9140951974076053E-001     9.5417670133919963E-001     4.8951996339025978E+000    -3.9773608001164384E+000     9.0118231023015714E+000 
                        364     9.9113039087552535E-001     9.5343331827583389E-001     4.9000518081869515E+000    -3.9665689617632078E+000     9.0278571862052175E+000 
                        365     9.9084250290848896E-001     9.5268155293619827E-001     4.9049025749966768E+000    -3.9557708141087429E+000     9.0438997242259713E+000 
                        366     9.9054559406126474E-001     9.5192131108013234E-001     4.9097549142570669E+000    -3.9449700013581017E+000     9.0599531867848118E+000 
                        367     9.9023939530811289E-001     9.5115249081056541E-001     4.9146117666979734E+000    -3.9341684221765667E+000     9.0760158776708177E+000 
                        368     9.8992363021423924E-001     9.5037498539262322E-001     4.9194760175821370E+000    -3.9233670750639953E+000     9.0920855483493312E+000 
                        369     9.8959801476224041E-001     9.4958868469525481E-001     4.9243504829367097E+000    -3.9125664222624446E+000     9.1081675985685724E+000 
                        370     9.8926225718390925E-001     9.4879347607797182E-001     4.9292378699359300E+000    -3.9017726664703591E+000     9.1242586327197071E+000 
                        371     9.8891605776931879E-001     9.4798923363030352E-001     4.9341407456108630E+000    -3.8909844282559489E+000     9.1403588367866355E+000 
                        372     9.8855910870219021E-001     9.4717583183095722E-001     4.9390615462150986E+000    -3.8802027717443930E+000     9.1564699217736525E+000 
                        373     9.8819109387776605E-001     9.4635314099410017E-001     4.9440026032210103E+000    -3.8694322720546697E+000     9.1725881627313122E+000 
                        374     9.8781168871966629E-001     9.4552102037837116E-001     4.9489661831654983E+000    -3.8586696009906589E+000     9.1887182884834786E+000 
                        375     9.8742056000747147E-001     9.4467933307525909E-001     4.9539545180607885E+000    -3.8479225784290620E+000     9.2048579100863268E+000 
                        376     9.8701736571412113E-001     9.4382792441839225E-001     4.9589698127094533E+000    -3.8371924271259314E+000     9.2210049194102623E+000 
                        377     9.8660175481417722E-001     9.4296663423706084E-001     4.9640142298956933E+000    -3.8264792855520140E+000     9.2371656117498251E+000 
                        378     9.8617336711443071E-001     9.4209529887131327E-001     4.9690898304014199E+000    -3.8157856271339119E+000     9.2533362237552250E+000 
                        379     9.8573183307536694E-001     9.4121374633929977E-001     4.9741985011653824E+000    -3.8051149218491713E+000     9.2695151302778829E+000 
                        380     9.8527677364522626E-001     9.4032179397345061E-001     4.9793419225078326E+000    -3.7944632652387145E+000     9.2857053272285004E+000 
                        381     9.8480780006824320E-001     9.3941926330373593E-001     4.9845215675033492E+000    -3.7838323468532922E+000     9.3019056209120130E+000 
                        382     9.8432451373286289E-001     9.3850596865431302E-001     4.9897387256390200E+000    -3.7732215956553570E+000     9.3181165611092567E+000 
                        383     9.8382650599305677E-001     9.3758172168814558E-001     4.9949945363225750E+000    -3.7626321595878363E+000     9.3343375029865268E+000 
                        384     9.8331335800035036E-001     9.3664632768099398E-001     5.0002899941840715E+000    -3.7520662730886758E+000     9.3505682079603076E+000 
                        385     9.8278464053124404E-001     9.3569958291697575E-001     5.0056259432930768E+000    -3.7415246974978218E+000     9.3668099450107274E+000 
                        386     9.8223991382640108E-001     9.3474127759667858E-001     5.0110030871460562E+000    -3.7310078807454095E+000     9.3830635927415269E+000 
                        387     9.8167872740600581E-001     9.3377119630433614E-001     5.0164219867209878E+000    -3.7205160240864994E+000     9.3993269016033842E+000 
                        388     9.8110061992917574E-001     9.3278911843581302E-001     5.0218830566566730E+000    -3.7100489819424367E+000     9.4156016721228717E+000 
                        389     9.8050511903773896E-001     9.3179481885340520E-001     5.0273865516491867E+000    -3.6996054403902532E+000     9.4318865653919843E+000 
                        390     9.7989174119422384E-001     9.3078807048542600E-001     5.0329325503568327E+000    -3.6891864371788015E+000     9.4481839833330170E+000 
                        391     9.7925999155118570E-001     9.2976863886630567E-001     5.0385209480660196E+000    -3.6787889889532606E+000     9.4644908074675769E+000 
                        392     9.7860936379073837E-001     9.2873629143512326E-001     5.0441514461325037E+000    -3.6684150438153065E+000     9.4808109957108115E+000 
                        393     9.7793933997819782E-001     9.2769078589028309E-001     5.0498235849669193E+000    -3.6580656401301805E+000     9.4971404155790875E+000 
                        394     9.7724939041024184E-001     9.2663187198617503E-001     5.0555367939943370E+000    -3.6477360041841962E+000     9.5134830626119253E+000 
                        395     9.7653897345132790E-001     9.2555930559688870E-001     5.0612903937175346E+000    -3.6374279904536420E+000     9.5298363667815433E+000 
                        396     9.7580753539572962E-001     9.2447283260498092E-001     5.0670835940232442E+000    -3.6271379443673766E+000     9.5462003741465136E+000 
                        397     9.7505451032708457E-001     9.2337220247170482E-001     5.0729155142659499E+000    -3.6168670412131703E+000     9.5625770873359315E+000 
                        398     9.7427931997624240E-001     9.2225715615710513E-001     5.0787851896736047E+000    -3.6066135655465934E+000     9.5789660043542249E+000 
                        399     9.7348137356459685E-001     9.2112743327803071E-001     5.0846915716065570E+000    -3.5963786672780111E+000     9.5953671619048801E+000 
                        400     9.7266006768063729E-001     9.1998276461913131E-001     5.0906335535283063E+000    -3.5861598592127453E+000     9.6117792563644855E+000 
                        401     9.7181478615967665E-001     9.1882288151577207E-001     5.0966100139391513E+000    -3.5759538692520065E+000     9.6282045424378051E+000 
                        402     9.7094489993715782E-001     9.1764751815616763E-001     5.1026198485522078E+000    -3.5657641151803228E+000     9.6446413966328084E+000 
                        403     9.7004976691790290E-001     9.1645639348833241E-001     5.1086619716665043E+000    -3.5555851700733485E+000     9.6610906073696707E+000 
                        404     9.6912873186155368E-001     9.1524923512326761E-001     5.1147352814072367E+000    -3.5454171587067811E+000     9.6775539765928151E+000 
                        405     9.6818112622659469E-001     9.1402576429033200E-001     5.1208386302811135E+000    -3.5352622085380840E+000     9.6940286400702771E+000 
                        406     9.6720626804181487E-001     9.1278568983748087E-001     5.1269708235551974E+000    -3.5251194496039520E+000     9.7105151527430564E+000 
                        407     9.6620346178883620E-001     9.1152871631913812E-001     5.1331306525109488E+000    -3.5149844670121122E+000     9.7270149091112028E+000 
                        408     9.6517199824897393E-001     9.1025455428862689E-001     5.1393169389410485E+000    -3.5048551657831526E+000     9.7435279045707421E+000 
                        409     9.6411115437112771E-001     9.0896291390164008E-001     5.1439513963740282E+000    -3.4972651483243413E+000     9.7558952719990657E+000 
                        410     9.6356948502928463E-001     9.0831045734756521E-001     5.1470633118144979E+000    -3.4922022951239660E+000     9.7641623473844987E+000 
                        411     9.6302019311403786E-001     9.0765352329077542E-001     5.1517644437436703E+000    -3.4846079320098378E+000     9.7765952391994997E+000 
                        412     9.6189836333496048E-001     9.0632604741530087E-001     5.1580235155614167E+000    -3.4744904738325650E+000     9.7931483598518358E+000 
                        413     9.6074489969541199E-001     9.0498019924805528E-001     5.1643049038038447E+000    -3.4643785071002702E+000     9.8097147259913857E+000 
                        414     9.5955902249599301E-001     9.0361566184191178E-001     5.1706077439697236E+000    -3.4542698830388461E+000     9.8262957914782572E+000 
                        415     9.5833993752631530E-001     9.0223211726285557E-001     5.1769311433394440E+000    -3.4441606334267623E+000     9.8428903861406933E+000 
                        416     9.5708683591236976E-001     9.0082925256245350E-001     5.1832741530972992E+000    -3.4340533615627864E+000     9.8594993985342843E+000 
                        417     9.5579889386791550E-001     8.9940673850363884E-001     5.1896358416717590E+000    -3.4239446940700340E+000     9.8761232572923063E+000 
                        418     9.5447527249006625E-001     8.9796424851253442E-001     5.1943967537153961E+000    -3.4163639259401619E+000     9.8885769970115227E+000 
                        419     9.5379981571833450E-001     8.9723542203758355E-001     5.1992117295541913E+000    -3.4087827408693081E+000     9.9010847312475327E+000 
                        420     9.5242106889248712E-001     8.9576232488145668E-001     5.2056171637868260E+000    -3.3986719282754310E+000     9.9177453694323265E+000 
                        421     9.5100447813802980E-001     8.9426839247935197E-001     5.2112474471263379E+000    -3.3897848730390843E+000     9.9323866092161079E+000 
                        422     9.4990557712746593E-001     8.9312256695666004E-001     5.2160725998452842E+000    -3.3821984258470064E+000     9.9449016945234039E+000 
                        423     9.4880667611690206E-001     8.9198767860925920E-001     5.2233534699887167E+000    -3.3708556543302852E+000     9.9636802036106520E+000 
                        424     9.4651862822446831E-001     8.8965792338619543E-001     5.2305785764060451E+000    -3.3594657049640175E+000     9.9824417148668747E+000 
                        425     9.4533977562588667E-001     8.8847436910541089E-001     5.2379206786282051E+000    -3.3480720885430211E+000     1.0001321338180368E+001 
                        426     9.4291039325463322E-001     8.8606883912397372E-001     5.2447876693861195E+000    -3.3372743575532633E+000     1.0019115822989347E+001 
                        427     9.4186066644371291E-001     8.8504284510139186E-001     5.2488558496576809E+000    -3.3309360323878678E+000     1.0029599926639714E+001 
                        428     9.4081093963279261E-001     8.8402455165144056E-001     5.2541976887601907E+000    -3.3226553956761369E+000     1.0043320651465207E+001 
                        429     9.3905791449176634E-001     8.8234049717191210E-001     5.2607285041552920E+000    -3.3125053929066284E+000     1.0060121980374204E+001 
                        430     9.3730488935074008E-001     8.8067620831161242E-001     5.2672322255257660E+000    -3.3024134767967963E+000     1.0076833569072797E+001 
                        431     9.3548186301759162E-001     8.7896538911753475E-001     5.2746284351388457E+000    -3.2909766875185733E+000     1.0095792104511268E+001 
                        432     9.3313534846457669E-001     8.7679157183832235E-001     5.2811741040513196E+000    -3.2807943345483954E+000     1.0112628506449493E+001 
                        433     9.3169050502943906E-001     8.7546818566211893E-001     5.2861133318124471E+000    -3.2731546171298409E+000     1.0125288970068894E+001 
                        434     9.3021739312889740E-001     8.7413019260266200E-001     5.2918975239831516E+000    -3.2642369086071605E+000     1.0140082234067274E+001 
                        435     9.2820845415396713E-001     8.7232308699884276E-001     5.2985062301065264E+000    -3.2540350741910311E+000     1.0156999729998910E+001 
                        436     9.2614728351754150E-001     8.7048912463851880E-001     5.3051281407227036E+000    -3.2438203771882339E+000     1.0173938307280023E+001 
                        437     9.2403272300142658E-001     8.6862778874208957E-001     5.3109449957548103E+000    -3.2348345990363230E+000     1.0188827659116935E+001 
                        438     9.2239545604966955E-001     8.6719996921820697E-001     5.3159283132985280E+000    -3.2271564924842178E+000     1.0201563981361772E+001 
                        439     9.2075818909791252E-001     8.6578332126568402E-001     5.3204918954042899E+000    -3.2201242044906873E+000     1.0213227835835211E+001 
                        440     9.1934543365485977E-001     8.6456958822063057E-001     5.3246564032239334E+000    -3.2137179409610250E+000     1.0223859425564486E+001 
                        441     9.1793267821180702E-001     8.6336359039405852E-001     5.3309297106703504E+000    -3.2041317167349823E+000     1.0239810642065239E+001 
                        442     9.1501665149361966E-001     8.6089761478993654E-001     5.3384391870836865E+000    -3.1925657073940448E+000     1.0258991921940694E+001 
                        443     9.1261699767045068E-001     8.5889087664414909E-001     5.3438848073934411E+000    -3.1841730207475969E+000     1.0272906688710677E+001 
                        444     9.1107438298131760E-001     8.5761108655407747E-001     5.3480798939744050E+000    -3.1777359629040727E+000     1.0283596922856997E+001 
                        445     9.0953176829218452E-001     8.5633896218048922E-001     5.3535426547540919E+000    -3.1693862643692978E+000     1.0297485322393033E+001 
                        446     9.0699344687349204E-001     8.5426170258157008E-001     5.3594244589062860E+000    -3.1603458233309976E+000     1.0312485982028205E+001 
                        447     9.0504791040911514E-001     8.5268253102387459E-001     5.3653412254042783E+000    -3.1513027904712620E+000     1.0327526406948259E+001 
                        448     9.0239703776155422E-001     8.5054798974497681E-001     5.3721042395550835E+000    -3.1409427883939394E+000     1.0344734664169792E+001 
                        449     8.9967994899256043E-001     8.4837971848886085E-001     5.3771774190428046E+000    -3.1331371734213431E+000     1.0357679174641577E+001 
                        450     8.9828759005232317E-001     8.4727597945663635E-001     5.3805706012981371E+000    -3.1279419182775947E+000     1.0366307814682377E+001 
                        451     8.9689523111208591E-001     8.4617703642852427E-001     5.3848394971965234E+000    -3.1214238960636003E+000     1.0377145917270099E+001 
                        452     8.9474171509818667E-001     8.4448645178314519E-001     5.3899443695972913E+000    -3.1136118833722559E+000     1.0390124359333857E+001 
                        453     8.9258819908428744E-001     8.4280656253885122E-001     5.3959008655291925E+000    -3.1045268413185392E+000     1.0405237263060444E+001 
                        454     8.8962806742977407E-001     8.4051403238517119E-001     5.4027378858469657E+000    -3.0940770098691566E+000     1.0422606689373785E+001 
                        455     8.8659517045527869E-001     8.3818408873710293E-001     5.4095925751583076E+000    -3.0836062804860460E+000     1.0440012873679168E+001 
                        456     8.8348798649749161E-001     8.3581581902596458E-001     5.4147263089147373E+000    -3.0757266475548022E+000     1.0453086729968303E+001 
                        457     8.8190605485991402E-001     8.3461707516535610E-001     5.4181673225193716E+000    -3.0704730351672218E+000     1.0461821421495538E+001 
                        458     8.8030497005081110E-001     8.3340839743454087E-001     5.4233566690157353E+000    -3.0625889819473806E+000     1.0474951954733514E+001 
                        459     8.7704455180850793E-001     8.3096065246456330E-001     5.4293912802875388E+000    -3.0533553853242297E+000     1.0490287089447509E+001 
                        460     8.7454748576007180E-001     8.2909789109711285E-001     5.4350555920483092E+000    -3.0447237146550434E+000     1.0504646792626044E+001 
                        461     8.7154592362018735E-001     8.2687163509512174E-001     5.4411299139149483E+000    -3.0354583820632266E+000     1.0520052501958858E+001 
                        462     8.6854436148030278E-001     8.2465870034869748E-001     5.4467490520166191E+000    -3.0268808274249071E+000     1.0534310104271405E+001 
                        463     8.6589422465545962E-001     8.2271536665048861E-001     5.4528661846512039E+000    -3.0175811572001807E+000     1.0549794010433361E+001 
                        464     8.6228679678551423E-001     8.2008488620222020E-001     5.4598658706354142E+000    -3.0069150544678633E+000     1.0567532006146534E+001 
                        465     8.5859334822024513E-001     8.1740840867735687E-001     5.4659989406347869E+000    -2.9975486734453036E+000     1.0583094718934753E+001 
                        466     8.5576578231497746E-001     8.1537018165149155E-001     5.4703908301448587E+000    -2.9908451585214078E+000     1.0594234048473840E+001 
                        467     8.5385296248576048E-001     8.1399635986106300E-001     5.4757004024762299E+000    -2.9828050277104587E+000     1.0607639031261492E+001 
                        468     8.4995968016818990E-001     8.1121174788422834E-001     5.4827776120744920E+000    -2.9720386519180395E+000     1.0625555377162792E+001 
                        469     8.4597474180831966E-001     8.0837687885512277E-001     5.4880949178054532E+000    -2.9639075317097956E+000     1.0639055457222687E+001 
                        470     8.4393555670772546E-001     8.0693189887452210E-001     5.4916525659483195E+000    -2.9584947007364910E+000     1.0648060073739753E+001 
                        471     8.4189637160713127E-001     8.0549051868599630E-001     5.4970087046144851E+000    -2.9503930896665325E+000     1.0661570145818747E+001 
                        472     8.3772277596586897E-001     8.0255086246208340E-001     5.5041641347334433E+000    -2.9395130046446440E+000     1.0679671648353379E+001 
                        473     8.3345214433964920E-001     7.9955653775979618E-001     5.5113471091140696E+000    -2.9285971793290546E+000     1.0697840248034323E+001 
                        474     8.2908265019904070E-001     7.9650590975774904E-001     5.5176456188092438E+000    -2.9190009102319583E+000     1.0713793331284361E+001 
                        475     8.2573954413693840E-001     7.9418006863202628E-001     5.5221582615311355E+000    -2.9121272346394202E+000     1.0725221960759301E+001 
                        476     8.2347895117204217E-001     7.9261106699764938E-001     5.5276137904939313E+000    -2.9038821511129611E+000     1.0738972360525402E+001 
                        477     8.1888026445779261E-001     7.8942751483563978E-001     5.5339945473583114E+000    -2.8941661159368803E+000     1.0755126899753627E+001 
                        478     8.1533261772293031E-001     7.8697870765290034E-001     5.5394708678534812E+000    -2.8858480842131740E+000     1.0768970256878164E+001 
                        479     8.1178497098806801E-001     7.8453541929651793E-001     5.5440292813807277E+000    -2.8789098759265750E+000     1.0780508427071567E+001 
                        480     8.0935274578623750E-001     7.8286326697911102E-001     5.5477006504440265E+000    -2.8733368753286355E+000     1.0789787724536790E+001 
                        481     8.0692052058440700E-001     7.8119326853386362E-001     5.5532292741090288E+000    -2.8649917442140733E+000     1.0803712302306236E+001 
                        482     8.0194645858431235E-001     7.7778377433804402E-001     5.5615618383442538E+000    -2.8523800527211374E+000     1.0824733710878563E+001 
                        483     7.9557184551317761E-001     7.7342395499728411E-001     5.5689755837882258E+000    -2.8410654993535673E+000     1.0843521533243194E+001 
                        484     7.9166189742187576E-001     7.7075448343310471E-001     5.5741206046867076E+000    -2.8332469055326146E+000     1.0856528304633581E+001 
                        485     7.8833133331008653E-001     7.6848269914249767E-001     5.5788017632760925E+000    -2.8261393666339023E+000     1.0868354403109040E+001 
                        486     7.8500076919829720E-001     7.6621245479955835E-001     5.5849061660392527E+000    -2.8169140939323389E+000     1.0883732268364286E+001 
                        487     7.7953962870178306E-001     7.6249203995559234E-001     5.5924600236699771E+000    -2.8054501385522097E+000     1.0902810371153475E+001 
                        488     7.7395888086863485E-001     7.5869174762811775E-001     5.5981483437405322E+000    -2.7967712164933083E+000     1.0917223481258436E+001 
                        489     7.7110775365549267E-001     7.5675048709814918E-001     5.6019563934748327E+000    -2.7909931726129211E+000     1.0926842150203489E+001 
                        490     7.6825662644235049E-001     7.5480902073648848E-001     5.6076925779835571E+000    -2.7823419309404795E+000     1.0941276222138898E+001 
                        491     7.6243097311020058E-001     7.5084019748026420E-001     5.6153746026181741E+000    -2.7706905098136301E+000     1.0960675155551568E+001 
                        492     7.5648003826067023E-001     7.4678240149432562E-001     5.6211529056091054E+000    -2.7618765089467070E+000     1.0975314501154205E+001 
                        493     7.5345700512242864E-001     7.4471927505140623E-001     5.6269843412378160E+000    -2.7530778765106318E+000     1.0989991059326556E+001 
                        494     7.4731464492669475E-001     7.4052169382919364E-001     5.6328273840723417E+000    -2.7441612880639927E+000     1.1004795658900585E+001 
                        495     7.4417849990672902E-001     7.3837549335932195E-001     5.6367401012085470E+000    -2.7382221497161523E+000     1.1014676103427565E+001 
                        496     7.4104235488676329E-001     7.3622680479927949E-001     5.6426355366780445E+000    -2.7293259401124850E+000     1.1029511749616455E+001 
                        497     7.3463830590125057E-001     7.3182995765493863E-001     5.6485566575689647E+000    -2.7202906481574658E+000     1.1044514320608581E+001 
                        498     7.3136949842232313E-001     7.2958078848151520E-001     5.6525223207295472E+000    -2.7142743407500034E+000     1.1054528640888474E+001 
                        499     7.2810069094339580E-001     7.2732779965814942E-001     5.6574937532819032E+000    -2.7067535322987522E+000     1.1067061100207276E+001 
                        500     7.2310875419246601E-001     7.2387902580846386E-001     5.6634954494741008E+000    -2.6976470225015428E+000     1.1082217591765328E+001 
                        501     7.1803994305901075E-001     7.2036635848991937E-001     5.6695304306309833E+000    -2.6884850209612874E+000     1.1097456854909682E+001 
                        502     7.1289352708067422E-001     7.1678778238731045E-001     5.6755998203538729E+000    -2.6792715204539488E+000     1.1112784483921631E+001 
                        503     7.0766878676510914E-001     7.1314113313661354E-001     5.6806805776006222E+000    -2.6715343188285514E+000     1.1125638691916063E+001 
                        504     7.0414176311512278E-001     7.1067122096323021E-001     5.6847771229572270E+000    -2.6653166071181373E+000     1.1135984477935684E+001 
                        505     7.0056163929409243E-001     7.0815684792608391E-001     5.6904354966755921E+000    -2.6567642002859255E+000     1.1150238430755694E+001 
                        506     6.9424956197279220E-001     7.0370449067250396E-001     5.6955787576857002E+000    -2.6489093709274525E+000     1.1163274491471498E+001 
                        507     6.9151760847252230E-001     7.0176971439929514E-001     5.7002468601087477E+000    -2.6418544027369184E+000     1.1175033387143266E+001 
                        508     6.8597262735250797E-001     6.9782687777863539E-001     5.7075606682492248E+000    -2.6307844887243319E+000     1.1193473913310019E+001 
                        509     6.7845208203516894E-001     6.9244336117789929E-001     5.7138643577549599E+000    -2.6211534278738728E+000     1.1209456427913059E+001 
                        510     6.7463685767537984E-001     6.8969596926397647E-001     5.7191614303119307E+000    -2.6131341438481526E+000     1.1222811477534558E+001 
                        511     6.6884481984418631E-001     6.8550209046239696E-001     5.7244848030212614E+000    -2.6050246035730784E+000     1.1236283000534938E+001 
                        512     6.6493706943569153E-001     6.8265652140345445E-001     5.7298472002018332E+000    -2.5969051585370213E+000     1.1249803426968420E+001 
                        513     6.5900542685879249E-001     6.7831066203823376E-001     5.7352389413221347E+000    -2.5886902562685394E+000     1.1263449796313436E+001 
                        514     6.5500407783288050E-001     6.7536050561565086E-001     5.7395800911042407E+000    -2.5820963138761677E+000     1.1274415559588716E+001 
                        515     6.5096500407164837E-001     6.7236657064765770E-001     5.7439448256682324E+000    -2.5754679356355541E+000     1.1285439693993691E+001 
                        516     6.4688804935497890E-001     6.6932766571934477E-001     5.7483338464177960E+000    -2.5688001017227511E+000     1.1296529514042421E+001 
