                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        400                         651     3.2000000000000000E+001     2.0000000000000000E-002     2.2764554441846863E+003     2.5775614602948749E+000     6.3062402496949262E+003     1.3834905304401988E+005     3.1203686625196701E+002    -1.0313566207885740E+001     6.9999999999999984E-001     2.9797635251148281E-005     2.7997020236474895E-001     3.4416106108119959E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976488E-003     3.2000000000000000E+001     0.0000000000000000E+000     2.2399999999999999E+001     9.5352432803644444E-004     8.9590464756719630E+000     1.1013153954598386E-001     3.2261073498771345E-002     2.9953429149247923E-001     6.7182718390324761E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.1999965292825706E+001     3.1157711907374215E+002     3.1999804145137979E+001     3.0607369088255575E+002     9.7559023320888840E+006     5.5679765438818549E+002     2.3129901720265658E+006     6.7444061528918477E-009     6.7444061528918461E-009     0.0000000000000000E+000     2.6982115247837075E-010     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9986947724053099E-001     2.4412592201782357E+000     4.6424787464773498E+000    -8.8347121813328737E+000     4.2532665320859397E+000 
                        183     9.9986551202317608E-001     2.4404176781357121E+000     4.6473389607756674E+000    -8.8229521137622626E+000     4.2714346134374992E+000 
                        184     9.9985983468159401E-001     2.4392367406642399E+000     4.6526367534547282E+000    -8.8095681417997724E+000     4.2915000492803115E+000 
                        185     9.9985450276862486E-001     2.4381528677492175E+000     4.6565079841533263E+000    -8.7994241777848057E+000     4.3063304789970553E+000 
                        186     9.9985144916497293E-001     2.4375429019773747E+000     4.6609795088898691E+000    -8.7878542700473989E+000     4.3233867885560713E+000 
                        187     9.9984455307085229E-001     2.4361924928005454E+000     4.6672210065008919E+000    -8.7709278057133062E+000     4.3475562303195119E+000 
                        188     9.9983684753923308E-001     2.4347270738433786E+000     4.6719152310972358E+000    -8.7575449625857011E+000     4.3660356203897184E+000 
                        189     9.9983298449808256E-001     2.4340093095095034E+000     4.6768025112934799E+000    -8.7438732072747847E+000     4.3851491541470269E+000 
                        190     9.9982443494181061E-001     2.4324578998644020E+000     4.6814576119893667E+000    -8.7299695519160547E+000     4.4037661926856391E+000 
                        191     9.9982053747546484E-001     2.4317676190019957E+000     4.6843026234279401E+000    -8.7215186097589790E+000     4.4151207045825753E+000 
                        192     9.9981662619262524E-001     2.4310850114616938E+000     4.6882037538036840E+000    -8.7099169302631836E+000     4.4306958257663434E+000 
                        193     9.9980955799397320E-001     2.4298760976242644E+000     4.6938431660269773E+000    -8.6927446710680130E+000     4.4533978106128078E+000 
                        194     9.9980008724653557E-001     2.4283040373733740E+000     4.6989796775853163E+000    -8.6764599038923471E+000     4.4743748191246331E+000 
                        195     9.9979371714116461E-001     2.4272763818127561E+000     4.7032252910656558E+000    -8.6629874672419671E+000     4.4917187378557513E+000 
                        196     9.9978652947504565E-001     2.4261438340459853E+000     4.7075766330615263E+000    -8.6489601355764130E+000     4.5095975534235873E+000 
                        197     9.9977931341215787E-001     2.4250343919505770E+000     4.7129725017812092E+000    -8.6315480783200051E+000     4.5317745221160299E+000 
                        198     9.9976800900458684E-001     2.4233484923726620E+000     4.7179085639764562E+000    -8.6149702721827168E+000     4.5523688469848809E+000 
                        199     9.9976152477119740E-001     2.4224091925980393E+000     4.7231683367620185E+000    -8.5976898962745576E+000     4.5741334915377623E+000 
                        200     9.9974844056137135E-001     2.4205702085093654E+000     4.7281999114502815E+000    -8.5803759150848755E+000     4.5953264089078063E+000 
                        201     9.9974184004827293E-001     2.4196702867201498E+000     4.7314815565512944E+000    -8.5692044060139896E+000     4.6090922899540754E+000 
                        202     9.9973523953517451E-001     2.4187878026109297E+000     4.7363003132292567E+000    -8.5529600738862719E+000     4.6292295212032286E+000 
                        203     9.9972192058996512E-001     2.4170568990803551E+000     4.7409339020080905E+000    -8.5367203600553694E+000     4.6488917611691569E+000 
                        204     9.9971520159644889E-001     2.4162082290518008E+000     4.7439640390506854E+000    -8.5262186377557700E+000     4.6616953487002526E+000 
                        205     9.9970848260293266E-001     2.4153750084470729E+000     4.7469388512821942E+000    -8.5158791123047486E+000     4.6742799600181097E+000 
                        206     9.9970170353057020E-001     2.4145493987604958E+000     4.7513267837700859E+000    -8.5007846512836895E+000     4.6927691589119522E+000 
                        207     9.9968808475404403E-001     2.4129338943477374E+000     4.7555551142965093E+000    -8.4857667888870107E+000     4.7108161013501944E+000 
                        208     9.9968124504988032E-001     2.4121435798423887E+000     4.7583318796424869E+000    -8.4760185704696855E+000     4.7226123511665019E+000 
                        209     9.9967434415634571E-001     2.4113596429012527E+000     4.7624356917142840E+000    -8.4617638876298749E+000     4.7399755595141180E+000 
                        210     9.9966048061226265E-001     2.4098233492842271E+000     4.7664025446497229E+000    -8.4475884476354715E+000     4.7569543741068747E+000 
                        211     9.9965351796171420E-001     2.4090706280143142E+000     4.7703159921245097E+000    -8.4339268125006335E+000     4.7735492260977566E+000 
                        212     9.9963946800298953E-001     2.4075873395924012E+000     4.7753835649307810E+000    -8.4159637695618787E+000     4.7951741654615443E+000 
                        213     9.9962529224129426E-001     2.4061367826893822E+000     4.7790797278502959E+000    -8.4026892932782626E+000     4.8110347841900385E+000 
                        214     9.9961814088566570E-001     2.4054217068740029E+000     4.7815108846200385E+000    -8.3940478364871201E+000     4.8214242276552639E+000 
                        215     9.9961098953003713E-001     2.4047172735217273E+000     4.7851098080280607E+000    -8.3813885805657904E+000     4.8367402645248356E+000 
                        216     9.9959655871666098E-001     2.4033266021818931E+000     4.7897856089802060E+000    -8.3647234363306762E+000     4.8567491099176490E+000 
                        217     9.9958199863922370E-001     2.4019633910505980E+000     4.7943480906725364E+000    -8.3484543392903650E+000     4.8762810102764567E+000 
                        218     9.9956730812532846E-001     2.4006261241115743E+000     4.7988051356302508E+000    -8.3325607005187976E+000     4.8953655986598354E+000 
                        219     9.9955248599310209E-001     2.3993134007760948E+000     4.8031738983964356E+000    -8.3169958098141308E+000     4.9140680763894977E+000 
                        220     9.9953746405115784E-001     2.3980182043724318E+000     4.8074410635816180E+000    -8.3018184068620897E+000     4.9323251940836359E+000 
                        221     9.9952244210921359E-001     2.3967563948238664E+000     4.8116231235834555E+000    -8.2869800625185999E+000     4.9502055751630829E+000 
                        222     9.9950714974894750E-001     2.3955041912257014E+000     4.8157238617058837E+000    -8.2724607589655381E+000     4.9677242649354767E+000 
                        223     9.9949185738868140E-001     2.3942827680682366E+000     4.8197483984832621E+000    -8.2582513375291988E+000     4.9849003065430360E+000 
                        224     9.9947628974795955E-001     2.3930692186033307E+000     4.8236992789258002E+000    -8.2443307646959294E+000     5.0017503855181866E+000 
                        225     9.9946072210723769E-001     2.3918841735519054E+000     4.8295244739938035E+000    -8.2241933475198046E+000     5.0264012973675385E+000 
                        226     9.9942902639612874E-001     2.3895526136938221E+000     4.8351431329599484E+000    -8.2041496570870258E+000     5.0504983506593275E+000 
                        227     9.9941289331335470E-001     2.3884056727657521E+000     4.8388305238145488E+000    -8.1912410161794735E+000     5.0661907831281150E+000 
                        228     9.9939676023058066E-001     2.3872835612042143E+000     4.8424596475347359E+000    -8.1785556822461700E+000     5.0816262814707560E+000 
                        229     9.9938033683149485E-001     2.3861655230621359E+000     4.8460326040849582E+000    -8.1660869832592429E+000     5.0968155430160174E+000 
                        230     9.9936391343240905E-001     2.3850707928143255E+000     4.8513177761862414E+000    -8.1479656422094617E+000     5.1191212260642525E+000 
                        231     9.9933047567027589E-001     2.3829088613299501E+000     4.8581616681034685E+000    -8.1242378354345899E+000     5.1481437250923365E+000 
                        232     9.9929643645275923E-001     2.3807940492968718E+000     4.8631578373596316E+000    -8.1067834658678368E+000     5.1694043194143200E+000 
                        233     9.9927911078814813E-001     2.3797486771300242E+000     4.8664507916732154E+000    -8.0954862517327122E+000     5.1833122259818039E+000 
                        234     9.9926178512353703E-001     2.3787228348956995E+000     4.8713358767510053E+000    -8.0790202763610459E+000     5.2037943481496960E+000 
                        235     9.9922651085399017E-001     2.3766906316680587E+000     4.8776897964620556E+000    -8.0574071543505656E+000     5.2305417945638242E+000 
                        236     9.9919060263990656E-001     2.3746947626989767E+000     4.8839018065444337E+000    -8.0363872058920318E+000     5.2566342936719588E+000 
                        237     9.9915404929668017E-001     2.3727323838134278E+000     4.8884559107033132E+000    -8.0208475752303112E+000     5.2758338968460308E+000 
                        238     9.9913544437701818E-001     2.3717588516601471E+000     4.8914638486228963E+000    -8.0107446896149117E+000     5.2884315083567603E+000 
                        239     9.9911683945735619E-001     2.3708013401432724E+000     4.8959351916778564E+000    -7.9959470136833062E+000     5.3070440781863235E+000 
                        240     9.9907896156854847E-001     2.3688985432919547E+000     4.9017716203357473E+000    -7.9764552741566757E+000     5.3314338078889607E+000 
                        241     9.9904040388730408E-001     2.3670222768546898E+000     4.9074988996913955E+000    -7.9574069488992683E+000     5.3553293338000465E+000 
                        242     9.9900115447817572E-001     2.3651706206176448E+000     4.9131243649931511E+000    -7.9387791307847788E+000     5.3787579178399438E+000 
                        243     9.9896120120931542E-001     2.3633417939927019E+000     4.9186548655395264E+000    -7.9205501279284753E+000     5.4017478514704163E+000 
                        244     9.9892053174712425E-001     2.3615341436559714E+000     4.9240967883276854E+000    -7.9026962372694758E+000     5.4243266404564308E+000 
                        245     9.9887913355172997E-001     2.3597461455679634E+000     4.9294560614037914E+000    -7.8852044800658589E+000     5.4465162797628093E+000 
                        246     9.9883699387250369E-001     2.3579763551193507E+000     4.9347382582630415E+000    -7.8680548257602734E+000     5.4683402221930395E+000 
                        247     9.9879409974363453E-001     2.3562234317070168E+000     4.9399486689202634E+000    -7.8512341692649965E+000     5.4898176555665588E+000 
                        248     9.9875043797995278E-001     2.3544861064735270E+000     4.9450923198763910E+000    -7.8347314823361192E+000     5.5109663791276722E+000 
                        249     9.9870599517607272E-001     2.3527631708492005E+000     4.9501740335234405E+000    -7.8185338885906219E+000     5.5318047866493130E+000 
                        250     9.9866075770505214E-001     2.3510534811242945E+000     4.9551984093435024E+000    -7.8026279067640623E+000     5.5523504078092767E+000 
                        251     9.9861471171333627E-001     2.3493559580437315E+000     4.9601696512114675E+000    -7.7870075588623777E+000     5.5726153130927285E+000 
                        252     9.9856784311526348E-001     2.3476695549357296E+000     4.9650914488839231E+000    -7.7716618793875805E+000     5.5926164735769976E+000 
                        253     9.9852013758667035E-001     2.3459932751131762E+000     4.9699669870510466E+000    -7.7565819538795573E+000     5.6123642373176441E+000 
                        254     9.9847158055897001E-001     2.3443261619132825E+000     4.9747990175693966E+000    -7.7417578181699520E+000     5.6318728335667343E+000 
                        255     9.9842215721225624E-001     2.3426673009197225E+000     4.9795899466603144E+000    -7.7271750889775443E+000     5.6511538068133875E+000 
                        256     9.9837185246998417E-001     2.3410158352309089E+000     4.9843419494452865E+000    -7.7128245312161523E+000     5.6702180206960753E+000 
                        257     9.9832065099638689E-001     2.3393709443880408E+000     4.9890571119545886E+000    -7.6986915135789733E+000     5.6890764176360893E+000 
                        258     9.9826853719558384E-001     2.3377318637229885E+000     4.9937374451516794E+000    -7.6847693646423965E+000     5.7077375291129488E+000 
                        259     9.9821549520736841E-001     2.3360978530996963E+000     4.9983848661750789E+000    -7.6710531188252533E+000     5.7262097316251088E+000 
                        260     9.9816150890179067E-001     2.3344681894919059E+000     5.0030012347464483E+000    -7.6575311057735966E+000     5.7445042944706408E+000 
                        261     9.9810656187350855E-001     2.3328421913010930E+000     5.0075884543154991E+000    -7.6441997563713118E+000     5.7626286918375929E+000 
                        262     9.9805063743228195E-001     2.3312191870217047E+000     5.0121486023739967E+000    -7.6310547941265652E+000     5.7805890040922838E+000 
                        263     9.9799371859538744E-001     2.3295985170553060E+000     5.0166839721299317E+000    -7.6180886582050977E+000     5.7983951829567228E+000 
                        264     9.9793578807766503E-001     2.3279795451642831E+000     5.0211970426762100E+000    -7.6053038867832168E+000     5.8160520940763725E+000 
                        265     9.9787682828354130E-001     2.3263616199837132E+000     5.0256904709588293E+000    -7.5926951328535655E+000     5.8335673669396213E+000 
                        266     9.9781682129948035E-001     2.3247441036118466E+000     5.0301670408313068E+000    -7.5802638407938403E+000     5.8509492618785623E+000 
                        267     9.9775574888746088E-001     2.3231263455347153E+000     5.0369022546413058E+000    -7.5621305857328895E+000     5.8767995518893699E+000 
                        268     9.9763033315555960E-001     2.3198861788832059E+000     5.0435234588095943E+000    -7.5440568375190606E+000     5.9023434299919355E+000 
                        269     9.9756595166933526E-001     2.3182636087491870E+000     5.0479448560123217E+000    -7.5322856269365808E+000     5.9192446600717536E+000 
                        270     9.9750042839955944E-001     2.3166382895812392E+000     5.0523430224437904E+000    -7.5206117546301785E+000     5.9360392291719384E+000 
                        271     9.9743374335303059E-001     2.3150098248819124E+000     5.0589469901224806E+000    -7.5034643705433268E+000     5.9610584256587797E+000 
                        272     9.9729680595293835E-001     2.3117404524195773E+000     5.0654224528610179E+000    -7.4860551313523995E+000     5.9859071504086918E+000 
                        273     9.9722588858489825E-001     2.3100859079920286E+000     5.0697324046185708E+000    -7.4747004473689360E+000     6.0023251537039473E+000 
                        274     9.9715497121685814E-001     2.3084556700684571E+000     5.0740236152431990E+000    -7.4634208874290824E+000     6.0186592501866381E+000 
                        275     9.9708151740224427E-001     2.3067915886936450E+000     5.0782946710592665E+000    -7.4522001673312239E+000     6.0349165321219926E+000 
                        276     9.9700806358763039E-001     2.3051513373326165E+000     5.0846970411346089E+000    -7.4357321534068772E+000     6.0591048162856147E+000 
                        277     9.9685589956743370E-001     2.3018233231366216E+000     5.0910052432657675E+000    -7.4189063057595135E+000     6.0832527089024060E+000 
                        278     9.9677709312743901E-001     2.3001362309147546E+000     5.0952087051488277E+000    -7.4079094333820539E+000     6.0992334255382277E+000 
                        279     9.9669828668744431E-001     2.2984721718225494E+000     5.1015147573650514E+000    -7.3917461320002769E+000     6.1230375923219871E+000 
                        280     9.9653502220002610E-001     2.2950923499512457E+000     5.1077366580761057E+000    -7.3752049540463629E+000     6.1468323693464066E+000 
                        281     9.9645045722041359E-001     2.2933772034195385E+000     5.1118858352128997E+000    -7.3643801167623142E+000     6.1625965362518560E+000 
                        282     9.9636589224080108E-001     2.2916844711389075E+000     5.1181151957470430E+000    -7.3484545087083024E+000     6.1860985958990682E+000 
                        283     9.9619067221482915E-001     2.2882429576504277E+000     5.1263491515381023E+000    -7.3270143482425159E+000     6.2173704696855969E+000 
                        284     9.9600912954142207E-001     2.2847669528040120E+000     5.1324567541980377E+000    -7.3108171272677192E+000     6.2407187557818959E+000 
                        285     9.9591591482891018E-001     2.2830161514021019E+000     5.1365465599149154E+000    -7.3001762054822583E+000     6.2562513898410455E+000 
                        286     9.9582103427600510E-001     2.2812559792806324E+000     5.1427088216284025E+000    -7.2844455293621309E+000     6.2795035370660637E+000 
                        287     9.9562617500089556E-001     2.2777051761912563E+000     5.1487692650182204E+000    -7.2683778054876917E+000     6.3026772121085131E+000 
                        288     9.9552615122980492E-001     2.2759159751774800E+000     5.1548964283479757E+000    -7.2527371436358576E+000     6.3258037591466909E+000 
                        289     9.9532081492824687E-001     2.2723062773639171E+000     5.1609250998372396E+000    -7.2367489517080053E+000     6.3488658079594709E+000 
                        290     9.9521546185806031E-001     2.2704873496177864E+000     5.1649626245318467E+000    -7.2262388002690869E+000     6.3642141195593389E+000 
                        291     9.9510828937466367E-001     2.2686583515302128E+000     5.1689933813281437E+000    -7.2157422339753579E+000     6.3795378610445512E+000 
                        292     9.9499927284641354E-001     2.2668191556017008E+000     5.1750672929533037E+000    -7.2002182104083685E+000     6.4024867492282862E+000 
                        293     9.9477559644131208E-001     2.2631076607477612E+000     5.1810492583067793E+000    -7.1843243270124288E+000     6.4253929957412748E+000 
                        294     9.9466087537989378E-001     2.2612367180348394E+000     5.1850568920705111E+000    -7.1738718206351964E+000     6.4406428934599234E+000 
                        295     9.9454418871751116E-001     2.2593547363369697E+000     5.1890599383654790E+000    -7.1634248947979717E+000     6.4558802115755460E+000 
                        296     9.9442550176194033E-001     2.2574614640139576E+000     5.1950957963611346E+000    -7.1479648942177398E+000     6.4787135258253903E+000 
                        297     9.9418198035623995E-001     2.2536380374029066E+000     5.2010475458617096E+000    -7.1321090040140502E+000     6.5015332417436031E+000 
                        298     9.9405706870232302E-001     2.2517091782160623E+000     5.2050378065552465E+000    -7.1216726147147593E+000     6.5167385020982351E+000 
                        299     9.9393000284086541E-001     2.2497678664994392E+000     5.2090262901792679E+000    -7.1112340838827288E+000     6.5319412729873116E+000 
                        300     9.9380074104299909E-001     2.2478137921315433E+000     5.2150450720115771E+000    -7.0957716175263226E+000     6.5547439788734696E+000 
                        301     9.9353545462899251E-001     2.2438640477174365E+000     5.2209875609848790E+000    -7.0798879654522544E+000     6.5775639285689813E+000 
                        302     9.9339933806037528E-001     2.2418696693964639E+000     5.2270070558815931E+000    -7.0643956231133975E+000     6.6003903044052805E+000 
                        303     9.9311991788281395E-001     2.2378360646926252E+000     5.2349886764374638E+000    -7.0434168774600208E+000     6.6308753353910550E+000 
                        304     9.9283058183860418E-001     2.2337429967278322E+000     5.2409446326445686E+000    -7.0274289617389245E+000     6.6537866459298645E+000 
                        305     9.9268206576574602E-001     2.2316743549415956E+000     5.2449447230560517E+000    -7.0168876371117088E+000     6.6690812280672818E+000 
                        306     9.9253091121450521E-001     2.2295897606856694E+000     5.2489492141131171E+000    -7.0063277155648702E+000     6.6843969096812819E+000 
                        307     9.9237706066355191E-001     2.2274888010217846E+000     5.2550032943017015E+000    -6.9906635539344917E+000     6.7074099222195276E+000 
                        308     9.9206103391855160E-001     2.2232337921873624E+000     5.2630466799814863E+000    -6.9693999437051319E+000     6.7382076555536266E+000 
                        309     9.9173351638635843E-001     2.2189084792664557E+000     5.2690601246121469E+000    -6.9531549968152468E+000     6.7614001792039558E+000 
                        310     9.9156531137445159E-001     2.2167199124884114E+000     5.2731032261553787E+000    -6.9424376585732626E+000     6.7768978371782955E+000 
                        311     9.9139407297521376E-001     2.2145129348224017E+000     5.2771541512103299E+000    -6.9316904602410920E+000     6.7924305152082205E+000 
                        312     9.9121975070791413E-001     2.2122873134990484E+000     5.2832827292454416E+000    -6.9157447921676862E+000     6.8157824960060127E+000 
                        313     9.9086165658966219E-001     2.2077766433094772E+000     5.2893749935121503E+000    -6.8992138271585270E+000     6.8393231833294506E+000 
                        314     9.9067614705383222E-001     2.2054735432686279E+000     5.2934591443246477E+000    -6.8883380085860759E+000     6.8550063797568255E+000 
                        315     9.9049063751800226E-001     2.2031915481517976E+000     5.2996210383893354E+000    -6.8722564725846356E+000     6.8785162220954579E+000 
                        316     9.9010629991998644E-001     2.1985250811992549E+000     5.3057672923025621E+000    -6.8555159256915728E+000     6.9022996657606912E+000 
                        317     9.8990726838863041E-001     2.1961425197843285E+000     5.3098879984623535E+000    -6.8445023781199748E+000     6.9181469175982402E+000 
                        318     9.8970823685727438E-001     2.1937812457195278E+000     5.3140191094752236E+000    -6.8334610527685182E+000     6.9340357606023604E+000 
                        319     9.8950212930032166E-001     2.1913576839161246E+000     5.3181593416694044E+000    -6.8223780630500315E+000     6.9499683182866772E+000 
                        320     9.8929602174336895E-001     2.1889554801316429E+000     5.3223104466592490E+000    -6.8112632462471954E+000     6.9659461914717795E+000 
                        321     9.8908261556173038E-001     2.1864899549813019E+000     5.3264711600561929E+000    -6.8001032883132053E+000     6.9819696692996640E+000 
                        322     9.8886920938009182E-001     2.1840458831508514E+000     5.3306432166362505E+000    -6.7889145803204674E+000     6.9980366792789139E+000 
                        323     9.8864827640569675E-001     2.1815374223120680E+000     5.3348253821857332E+000    -6.7776779737924935E+000     7.0141545597902084E+000 
                        324     9.8842734343130167E-001     2.1790504903674925E+000     5.3411369605816015E+000    -6.7610744880720661E+000     7.0383144465098573E+000 
                        325     9.8796996546707905E-001     2.1739639997554585E+000     5.3474409901143627E+000    -6.7437398856807063E+000     7.0627986843985608E+000 
                        326     9.8773329546945399E-001     2.1713668705288525E+000     5.3516687442331516E+000    -6.7323419284337653E+000     7.0791133347175119E+000 
                        327     9.8749662547182893E-001     2.1687914118823364E+000     5.3580491709768019E+000    -6.7155055712075873E+000     7.1035685118299883E+000 
                        328     9.8700689387240892E-001     2.1635242230552651E+000     5.3644244730348358E+000    -6.6979064427385477E+000     7.1283653712410251E+000 
                        329     9.8675363549327855E-001     2.1608355564588386E+000     5.3686997084944919E+000    -6.6863392174504508E+000     7.1448859835368328E+000 
                        330     9.8650037711414817E-001     2.1581686784884404E+000     5.3729872068236872E+000    -6.6747376184775513E+000     7.1614561131643342E+000 
                        331     9.8623855709757291E-001     2.1554337691663363E+000     5.3772859194301725E+000    -6.6630865865615441E+000     7.1780788474063568E+000 
                        332     9.8597673708099765E-001     2.1527206804235619E+000     5.3837705789002763E+000    -6.6458900379077308E+000     7.2029813474886550E+000 
                        333     9.8543570771041844E-001     2.1471763202744971E+000     5.3902508960318878E+000    -6.6278933012800634E+000     7.2282428317840770E+000 
                        334     9.8515640181715458E-001     2.1443495514671249E+000     5.3945938848159498E+000    -6.6160785142754950E+000     7.2450601157860417E+000 
                        335     9.8487709592389072E-001     2.1415446140957775E+000     5.4011412518005599E+000    -6.5986613706114809E+000     7.2702372119108700E+000 
                        336     9.8430076727932236E-001     2.1358183494604015E+000     5.4076832193291215E+000    -6.5804196283833090E+000     7.2957774789428518E+000 
                        337     9.8400368527762272E-001     2.1329021279600431E+000     5.4120648309239030E+000    -6.5684570766752675E+000     7.3127677470451946E+000 
                        338     9.8370660327592307E-001     2.1300076239668462E+000     5.4164555334358626E+000    -6.5564660743295189E+000     7.3297956577241665E+000 
                        339     9.8340052700797931E-001     2.1270474436885287E+000     5.4208545921324554E+000    -6.5444281916383611E+000     7.3468672625488196E+000 
                        340     9.8309445074003554E-001     2.1241089251375911E+000     5.4252623991797213E+000    -6.5323645823835133E+000     7.3639757512369144E+000 
                        341     9.8277927085840866E-001     2.1211048750116150E+000     5.4296781701169436E+000    -6.5202575653626713E+000     7.3811248411361081E+000 
                        342     9.8246409097678178E-001     2.1181223774935187E+000     5.4363291934006011E+000    -6.5024184985595834E+000     7.4067792649104964E+000 
                        343     9.8181520500976738E-001     2.1120421366117563E+000     5.4427188059781129E+000    -6.4821800617525183E+000     7.4328206155496979E+000 
                        344     9.8148128147737168E-001     2.1089594519869674E+000     5.4469141448393357E+000    -6.4684105945225667E+000     7.4501362788976575E+000 
                        345     9.8114735794497598E-001     2.1059090332845876E+000     5.4510453446199501E+000    -6.4541805186636845E+000     7.4674920899091131E+000 
                        346     9.8080369095423403E-001     2.1028055403664014E+000     5.4551179128273564E+000    -6.4395213656840715E+000     7.4848910956060601E+000 
                        347     9.8046002396349208E-001     2.0997404399990276E+000     5.4591404241673631E+000    -6.4244895448866188E+000     7.5023305071324309E+000 
                        348     9.8010631541482707E-001     2.0966273792090759E+000     5.4631168129034515E+000    -6.4091130168244090E+000     7.5198103320807528E+000 
                        349     9.7975260686616206E-001     2.0935577541328434E+000     5.4690369852927514E+000    -6.3859963892010052E+000     7.5459523434416429E+000 
                        350     9.7902445508768765E-001     2.0873718460859108E+000     5.4748266037406612E+000    -6.3613386452425740E+000     7.5724841075858693E+000 
                        351     9.7864966365190598E-001     2.0842653068847756E+000     5.4786684039248907E+000    -6.3449566559583603E+000     7.5901156094665172E+000 
                        352     9.7827487221612430E-001     2.0812094094532729E+000     5.4824862481434824E+000    -6.3284075075757151E+000     7.6077785631293411E+000 
                        353     9.7788899862539447E-001     2.0781157741021485E+000     5.4862810903346224E+000    -6.3116941786383158E+000     7.6254739226861510E+000 
                        354     9.7750312503466463E-001     2.0750751872930584E+000     5.4900566557398482E+000    -6.2948497843255291E+000     7.6431974038207944E+000 
                        355     9.7710578702190365E-001     2.0719990696487391E+000     5.4938131729502588E+000    -6.2778814391935081E+000     7.6609500733525255E+000 
                        356     9.7670844900914267E-001     2.0689778599110458E+000     5.4994384176513469E+000    -6.2526661867492095E+000     7.6874729705933387E+000 
                        357     9.7589004773754484E-001     2.0629193250962494E+000     5.5049879635135435E+000    -6.2264280742000064E+000     7.7143478391249651E+000 
                        358     9.7546857064046877E-001     2.0598882594549486E+000     5.5086845535471030E+000    -6.2091350471365008E+000     7.7321874284962195E+000 
                        359     9.7504709354339270E-001     2.0569144722340948E+000     5.5123693469918686E+000    -6.1917949168364945E+000     7.7500417400233674E+000 
                        360     9.7461291368749758E-001     2.0539095491832908E+000     5.5160417004557631E+000    -6.1744084562979040E+000     7.7679111381919297E+000 
                        361     9.7417873383160247E-001     2.0509625838633965E+000     5.5215496172975467E+000    -6.1486634732309708E+000     7.7945889733531528E+000 
                        362     9.7328408774970165E-001     2.0450624796690269E+000     5.5269957403297640E+000    -6.1221135334858054E+000     7.8215768747517451E+000 
                        363     9.7282316371668609E-001     2.0421141020547742E+000     5.5306275272750387E+000    -6.1046575378699970E+000     7.8394796433461797E+000 
                        364     9.7236223968367053E-001     2.0392241885740612E+000     5.5342508439504909E+000    -6.0872036878077100E+000     7.8573836058775326E+000 
                        365     9.7188723856533876E-001     2.0363053555966104E+000     5.5378644840495665E+000    -6.0697490208780058E+000     7.8752882476893395E+000 
                        366     9.7141223744700700E-001     2.0334449758905890E+000     5.5432879086704192E+000    -6.0439437115455750E+000     7.9020008301643623E+000 
                        367     9.7043309571124592E-001     2.0277219837257978E+000     5.5486535566104784E+000    -6.0174744445539368E+000     7.9289848107433443E+000 
                        368     9.6992844434051506E-001     2.0248631177940939E+000     5.5522329131986305E+000    -6.0000853522001139E+000     7.9468737484805958E+000 
                        369     9.6942379296978420E-001     2.0220622371637487E+000     5.5558046586815735E+000    -5.9827315425441530E+000     7.9647518760402747E+000 
                        370     9.6890353034442867E-001     2.0192333443958006E+000     5.5593675307635273E+000    -5.9654035518741564E+000     7.9826208838006378E+000 
                        371     9.6838326771907313E-001     2.0164620088283853E+000     5.5647165381819219E+000    -5.9397954059496287E+000     8.0092681994854651E+000 
                        372     9.6731041879866320E-001     2.0109176602711365E+000     5.5700108406359270E+000    -5.9136307266237251E+000     8.0361505463905711E+000 
                        373     9.6675726385142469E-001     2.0081476232470141E+000     5.5735443307996579E+000    -5.8964580506325781E+000     8.0539635865568275E+000 
                        374     9.6620410890418618E-001     2.0054340687214216E+000     5.5788515291550658E+000    -5.8710928684170787E+000     8.0805199166489921E+000 
                        375     9.6506317004662578E-001     2.0000042554671875E+000     5.5841076270929149E+000    -5.8452398615357595E+000     8.1072909544118410E+000 
                        376     9.6447479058187491E-001     1.9972905582698215E+000     5.5876166152593960E+000    -5.8282748201743635E+000     8.1250264640638541E+000 
                        377     9.6388641111712403E-001     1.9946319456308772E+000     5.5911201095292560E+000    -5.8113675338156865E+000     8.1427374041854517E+000 
