                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2350                        1524     1.0000000000000000E+000     2.0000000000000000E-002     1.1938562740445009E+010     5.6414574080437618E+004     4.4199374676176967E+003     4.4796636711784998E+001     1.1430080542918091E+001     1.6739470513025129E+001     1.0000000000163316E-099     1.0000004510709265E-099     9.8011248006853469E-001     5.4829459124777225E-005     9.6980083857546497E-003     3.9448978533697101E-003     2.0994599496996168E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.0621635044298685E-001     9.8646107565435550E-004     4.7281685515220717E-001     2.2438558915103116E-003     3.9405862547900140E-003     7.6061069496399002E-003     2.0994599496976722E-003     2.5376830215655999E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999975584922085E-001     1.1401882328994994E+001     9.9999966817707830E-001     1.1393916447525154E+001     3.8690781998118234E+005     4.5844246548010757E+004     2.2323104442725322E+008     4.4604981925608335E+001     4.4604981925608314E+001     4.7740395225622690E-016     3.0527396072194652E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        298     9.9895389344593055E-001     1.0211849137426074E+000     4.5344442088349828E+000    -4.7419146153204759E+000     7.8633391834453823E+000 
                        299     9.9891808791217263E-001     1.0208363394123521E+000     4.5386932311095114E+000    -4.7310265131742506E+000     7.8790483495993175E+000 
                        300     9.9888108038178347E-001     1.0204841320564602E+000     4.5429944654066494E+000    -4.7201845183680202E+000     7.8947549093683040E+000 
                        301     9.9884283139015617E-001     1.0201282152492084E+000     4.5473492745953816E+000    -4.7093886524401309E+000     7.9104632654773743E+000 
                        302     9.9880330021583474E-001     1.0197685108195051E+000     4.5517589072449809E+000    -4.6986394982166093E+000     7.9261733600613775E+000 
                        303     9.9876244484334031E-001     1.0194049383387194E+000     4.5562244549301987E+000    -4.6879372862651589E+000     7.9418838806951184E+000 
                        304     9.9872022192493770E-001     1.0190374153531976E+000     4.5607468278928938E+000    -4.6772816448338581E+000     7.9575953283400951E+000 
                        305     9.9867658674123483E-001     1.0186658578436703E+000     4.5653267149305234E+000    -4.6666708606309744E+000     7.9733094434677492E+000 
                        306     9.9863149316050492E-001     1.0182901813504963E+000     4.5699645977966865E+000    -4.6561058158912996E+000     7.9890242593851299E+000 
                        307     9.9858489359564362E-001     1.0179102987071871E+000     4.5746607663160876E+000    -4.6455871197120988E+000     8.0047404558852850E+000 
                        308     9.9853673896037842E-001     1.0175261201860666E+000     4.5794152983491561E+000    -4.6351119888112313E+000     8.0204584006864810E+000 
                        309     9.9848697862306623E-001     1.0171375564395906E+000     4.5842280599611183E+000    -4.6246815719477947E+000     8.0361790456460902E+000 
                        310     9.9843556036015757E-001     1.0167445149919798E+000     4.5890987282171336E+000    -4.6142977849985956E+000     8.0519006039882193E+000 
                        311     9.9838243030905516E-001     1.0163468994248459E+000     4.5940268047779886E+000    -4.6039563456005750E+000     8.0676263171533176E+000 
                        312     9.9832753291973009E-001     1.0159446149755436E+000     4.5990116014308375E+000    -4.5936596287567850E+000     8.0833518175619350E+000 
                        313     9.9827081090551206E-001     1.0155375624227683E+000     4.6040522228030216E+000    -4.5834031657100542E+000     8.0990824376668673E+000 
                        314     9.9821220519337495E-001     1.0151256444179759E+000     4.6091475632570749E+000    -4.5731892126999369E+000     8.1148124490443863E+000 
                        315     9.9815165487204238E-001     1.0147087591691553E+000     4.6142963225089186E+000    -4.5630137070880483E+000     8.1305484022953287E+000 
                        316     9.9808909713867511E-001     1.0142868064126123E+000     4.6194970000955973E+000    -4.5528759000824053E+000     8.1462853019799102E+000 
                        317     9.9802446724270644E-001     1.0138596842742624E+000     4.6247478845775181E+000    -4.5427726329184512E+000     8.1620269915692951E+000 
                        318     9.9795769842726245E-001     1.0134272916294884E+000     4.6300470852247102E+000    -4.5327023501781261E+000     8.1777725238230232E+000 
                        319     9.9788872186961475E-001     1.0129895265723849E+000     4.6353925761444641E+000    -4.5226641643518670E+000     8.1935202599942620E+000 
                        320     9.9781746661978288E-001     1.0125462857396901E+000     4.6407822028977215E+000    -4.5126554021822560E+000     8.2092720052774144E+000 
                        321     9.9774385953898004E-001     1.0120974661406146E+000     4.6462136820891278E+000    -4.5026728878340396E+000     8.2250262350607812E+000 
                        322     9.9766782523974284E-001     1.0116429657843666E+000     4.6516846232028790E+000    -4.4927157920490739E+000     8.2407864669776210E+000 
                        323     9.9758928602222796E-001     1.0111826813088123E+000     4.6571925349586012E+000    -4.4827829611765768E+000     8.2565478567766810E+000 
                        324     9.9750816180906110E-001     1.0107165083205119E+000     4.6627348243400402E+000    -4.4728702103536033E+000     8.2723174384205294E+000 
                        325     9.9742437007890361E-001     1.0102443447079457E+000     4.6683087949621314E+000    -4.4629757354755508E+000     8.2880906297623707E+000 
                        326     9.9733782579811059E-001     1.0097660882087787E+000     4.6739116357862125E+000    -4.4530975500238341E+000     8.3038672424223670E+000 
                        327     9.9724844134896240E-001     1.0092816366620407E+000     4.6795404156789226E+000    -4.4432325447891632E+000     8.3196498831795349E+000 
                        328     9.9715612645560969E-001     1.0087908893394493E+000     4.6851920885485940E+000    -4.4333757426772351E+000     8.3354369678053537E+000 
                        329     9.9706078810510790E-001     1.0082937492067796E+000     4.6908635163077781E+000    -4.4235245163639574E+000     8.3512297229311852E+000 
                        330     9.9696233046876148E-001     1.0077901204533271E+000     4.6965514798755361E+000    -4.4136783844548244E+000     8.3670274899118837E+000 
                        331     9.9686065482262909E-001     1.0072799060911395E+000     4.7022526769003239E+000    -4.4038328682447512E+000     8.3828317426459726E+000 
                        332     9.9675565946743538E-001     1.0067630127170057E+000     4.7079637128670182E+000    -4.3939853444994865E+000     8.3986420358471889E+000 
                        333     9.9664723964611157E-001     1.0062393485324796E+000     4.7136810950856418E+000    -4.3841341756380219E+000     8.4144554889196783E+000 
                        334     9.9653528745778341E-001     1.0057088222764130E+000     4.7194012467541526E+000    -4.3742756540088230E+000     8.4302791857644710E+000 
                        335     9.9641969177172596E-001     1.0051713458785190E+000     4.7251205303646229E+000    -4.3644054686561589E+000     8.4461060751538035E+000 
                        336     9.9630033813701868E-001     1.0046268354414820E+000     4.7308352354343155E+000    -4.3545204096330119E+000     8.4619424379521675E+000 
                        337     9.9617710868907483E-001     1.0040752101116024E+000     4.7365415524197019E+000    -4.3446204383282208E+000     8.4777834104585903E+000 
                        338     9.9604988205450751E-001     1.0035163881966689E+000     4.7422355763956885E+000    -4.3346975015539480E+000     8.4936305823466718E+000 
                        339     9.9591853325266311E-001     1.0029502976136737E+000     4.7479133716661135E+000    -4.3247529646459792E+000     8.5094865687129513E+000 
                        340     9.9578293359431658E-001     1.0023768639928881E+000     4.7535710947076950E+000    -4.3147793124452249E+000     8.5253504491312686E+000 
                        341     9.9564295057673480E-001     1.0017960224619438E+000     4.7592050563346122E+000    -4.3047771401635693E+000     8.5412201099779885E+000 
                        342     9.9549844777518859E-001     1.0012077071759962E+000     4.7648117310633280E+000    -4.2947410002114488E+000     8.5570990223674634E+000 
                        343     9.9534928473733575E-001     1.0006118595932325E+000     4.7703878615201960E+000    -4.2846710524308635E+000     8.5729833534395574E+000 
                        344     9.9519531687668983E-001     1.0000084210989129E+000     4.7759306041678693E+000    -4.2745597374109670E+000     8.5888778530161840E+000 
                        345     9.9503639536231692E-001     9.9939734389745050E-001     4.7814375804790359E+000    -4.2644083768890839E+000     8.6047802503247794E+000 
                        346     9.9487236700561887E-001     9.9877857893365962E-001     4.7869068574234657E+000    -4.2542153364061424E+000     8.6206888904786343E+000 
                        347     9.9470307413698988E-001     9.9815208006396350E-001     4.7923368658029890E+000    -4.2439787508295161E+000     8.6366090866296759E+000 
                        348     9.9452835448630916E-001     9.9751780454694028E-001     4.7977263320817976E+000    -4.2337001076971630E+000     8.6525346569692250E+000 
                        349     9.9434804105474539E-001     9.9687570822850691E-001     4.8030742680666192E+000    -4.2233745419386111E+000     8.6684730882698648E+000 
                        350     9.9416196198384810E-001     9.9622575496305932E-001     4.8083800308916995E+000    -4.2130081171454110E+000     8.6844181090631931E+000 
                        351     9.9396994042670817E-001     9.9556790043816135E-001     4.8136434546760700E+000    -4.2025990498647259E+000     8.7003700937467183E+000 
                        352     9.9377179441683272E-001     9.9490210378034716E-001     4.8188648906535017E+000    -4.1921456445936629E+000     8.7163320544161440E+000 
                        353     9.9356733673643849E-001     9.9422832759989943E-001     4.8240451641188589E+000    -4.1816499977789379E+000     8.7323039819080854E+000 
                        354     9.9335637477775873E-001     9.9354653218781719E-001     4.8291855436305786E+000    -4.1711136793820831E+000     8.7482839280822109E+000 
                        355     9.9313871040117818E-001     9.9285667621011064E-001     4.8342877034507401E+000    -4.1605379250096446E+000     8.7642739688659077E+000 
                        356     9.9291413979501864E-001     9.9215871715780701E-001     4.8393536866384448E+000    -4.1499241003934735E+000     8.7802739827570164E+000 
                        357     9.9268245333099969E-001     9.9145261106698279E-001     4.8443858692527346E+000    -4.1392724897522442E+000     8.7962833561988187E+000 
                        358     9.9244343541187596E-001     9.9073831420674807E-001     4.8493868319201683E+000    -4.1285913626513828E+000     8.8123005809711987E+000 
                        359     9.9219686431783860E-001     9.9001576976126615E-001     4.8543592347672133E+000    -4.1178769275092737E+000     8.8283295236020773E+000 
                        360     9.9194251205737061E-001     9.8928492752008701E-001     4.8593057915094571E+000    -4.1071334044644203E+000     8.8443676759995373E+000 
                        361     9.9168014420583706E-001     9.8854573054116757E-001     4.8642292666666007E+000    -4.0963656514129978E+000     8.8604163850650384E+000 
                        362     9.9140951974076053E-001     9.8779811369917547E-001     4.8691325007487221E+000    -4.0855740145528472E+000     8.8764730716476077E+000 
                        363     9.9113039087552535E-001     9.8704201114982026E-001     4.8740184391097996E+000    -4.0747629600706077E+000     8.8925399526316902E+000 
                        364     9.9084250290848896E-001     9.8627734908280651E-001     4.8788901401839189E+000    -4.0639359361608971E+000     8.9086165861237010E+000 
                        365     9.9054559406126474E-001     9.8550404717263596E-001     4.8837507792314074E+000    -4.0530943019423633E+000     8.9247043838719122E+000 
                        366     9.9023939530811289E-001     9.8472202204704240E-001     4.8886035689011189E+000    -4.0422419294056011E+000     8.9408030784353372E+000 
                        367     9.8992363021423924E-001     9.8393118260591150E-001     4.8934516473646905E+000    -4.0313809651932129E+000     8.9569096667056964E+000 
                        368     9.8959801476224041E-001     9.8313143285315197E-001     4.8982980534213167E+000    -4.0205094655951781E+000     8.9730280202999921E+000 
                        369     9.8926225718390925E-001     9.8232267934956718E-001     4.9031457320845337E+000    -4.0096312918023616E+000     8.9891563845189726E+000 
                        370     9.8891605776931879E-001     9.8150482039601139E-001     4.9079975619195872E+000    -3.9987454185273958E+000     9.0052927637153353E+000 
                        371     9.8855910870219021E-001     9.8067775503008203E-001     4.9128563950518283E+000    -3.9878586520234358E+000     9.0214424662501571E+000 
                        372     9.8819109387776605E-001     9.7984136798851762E-001     4.9177250899261793E+000    -3.9769731740930423E+000     9.0376007521808663E+000 
                        373     9.8781168871966629E-001     9.7899553806208861E-001     4.9226065313018506E+000    -3.9660915401105843E+000     9.0537706526966666E+000 
                        374     9.8742056000747147E-001     9.7814013714355108E-001     4.9275036009629822E+000    -3.9552198022298906E+000     9.0699506189961312E+000 
                        375     9.8701736571412113E-001     9.7727502300220714E-001     4.9324191005636893E+000    -3.9443579336849051E+000     9.0861412600405469E+000 
                        376     9.8660175481417722E-001     9.7640005089317539E-001     4.9373557026336270E+000    -3.9335092891773589E+000     9.1023413817409384E+000 
                        377     9.8617336711443071E-001     9.7551506663059384E-001     4.9423159386654145E+000    -3.9226712874174838E+000     9.1185530521693980E+000 
                        378     9.8573183307536694E-001     9.7461991846345630E-001     4.9473021827447585E+000    -3.9118454871063082E+000     9.1347759474132193E+000 
                        379     9.8527677364522626E-001     9.7371444867203283E-001     4.9523166436383717E+000    -3.9010352122701013E+000     9.1510079403445683E+000 
                        380     9.8480780006824320E-001     9.7279848958943027E-001     4.9573613675289794E+000    -3.8902413496500716E+000     9.1672501298624454E+000 
                        381     9.8432451373286289E-001     9.7187186844553464E-001     4.9624382491960111E+000    -3.8794649741125204E+000     9.1835034088718679E+000 
                        382     9.8382650599305677E-001     9.7093440678893173E-001     4.9675490665412854E+000    -3.8687076651784467E+000     9.1997687473724952E+000 
                        383     9.8331335800035036E-001     9.6998591919988542E-001     4.9726955230855543E+000    -3.8579698300666632E+000     9.2160479821685186E+000 
                        384     9.8278464053124404E-001     9.6902621562791502E-001     4.9778792632696032E+000    -3.8472570415176079E+000     9.2323328156865756E+000 
                        385     9.8223991382640108E-001     9.6805508968816656E-001     4.9831018587435789E+000    -3.8365687815176259E+000     9.2486308337590177E+000 
                        386     9.8167872740600581E-001     9.6707233168856765E-001     4.9883647542996750E+000    -3.8259017802067317E+000     9.2649391748381191E+000 
                        387     9.8110061992917574E-001     9.6607773494932214E-001     4.9936691959601864E+000    -3.8152604395298448E+000     9.2812584308594843E+000 
                        388     9.8050511903773896E-001     9.6507107827030814E-001     4.9990161845312286E+000    -3.8046428930093112E+000     9.2975924197038804E+000 
                        389     9.7989174119422384E-001     9.6405214000485817E-001     5.0044064618304480E+000    -3.7940519818847616E+000     9.3139325753184039E+000 
                        390     9.7925999155118570E-001     9.6302068699699650E-001     5.0098405393997432E+000    -3.7834859349097831E+000     9.3302862790496377E+000 
                        391     9.7860936379073837E-001     9.6197648518300483E-001     5.0153187307460652E+000    -3.7729452175482496E+000     9.3466523369108767E+000 
                        392     9.7793933997819782E-001     9.6091929422545430E-001     5.0208411566155293E+000    -3.7624308452129638E+000     9.3630271206247553E+000 
                        393     9.7724939041024184E-001     9.5984886592816843E-001     5.0264077369862115E+000    -3.7519363930328229E+000     9.3794160974035350E+000 
                        394     9.7653897345132790E-001     9.5876496253740318E-001     5.0320182434107581E+000    -3.7414677628355517E+000     9.3958159031571640E+000 
                        395     9.7580753539572962E-001     9.5766732623950990E-001     5.0376723637218346E+000    -3.7310215629647394E+000     9.4122269673833987E+000 
                        396     9.7505451032708457E-001     9.5655570200390427E-001     5.0433696984888536E+000    -3.7205988854496330E+000     9.4286482616433087E+000 
                        397     9.7427931997624240E-001     9.5542982622681161E-001     5.0491097487270897E+000    -3.7102025965177785E+000     9.4450841444512879E+000 
                        398     9.7348137356459685E-001     9.5428942166340802E-001     5.0548918821181177E+000    -3.6998299268750889E+000     9.4615301617566772E+000 
                        399     9.7266006768063729E-001     9.5313421182950153E-001     5.0607153047602802E+000    -3.6894764112340690E+000     9.4779882445889498E+000 
                        400     9.7181478615967665E-001     9.5196392581317046E-001     5.0665790679649261E+000    -3.6791428474781838E+000     9.4944582219512661E+000 
                        401     9.7094489993715782E-001     9.5077828432006606E-001     5.0724821010766004E+000    -3.6688272205811421E+000     9.5109417822286595E+000 
                        402     9.7004976691790290E-001     9.4957700712214721E-001     5.0784232457802183E+000    -3.6585313939669457E+000     9.5274354012774083E+000 
                        403     9.6912873186155368E-001     9.4835980225602290E-001     5.0844012622716068E+000    -3.6482510443806953E+000     9.5439442436416204E+000 
                        404     9.6818112622659469E-001     9.4712638305162644E-001     5.0904148664108275E+000    -3.6379864240107431E+000     9.5604635277325904E+000 
                        405     9.6720626804181487E-001     9.4587645539283305E-001     5.0964627939388905E+000    -3.6277337103641822E+000     9.5769947539121425E+000 
                        406     9.6620346178883620E-001     9.4460972934879162E-001     5.1025438235946803E+000    -3.6174949759444002E+000     9.5935404804908373E+000 
                        407     9.6517199824897393E-001     9.4332590205168254E-001     5.1086567684943143E+000    -3.6072671567414054E+000     9.6100972296426228E+000 
                        408     9.6411115437112771E-001     9.4202467247528043E-001     5.1132404663710522E+000    -3.5996072372578101E+000     9.6224983436002294E+000 
                        409     9.6356948502928463E-001     9.4136744522520099E-001     5.1163197673530325E+000    -3.5945015403466880E+000     9.6307866185288145E+000 
                        410     9.6302019311403786E-001     9.4070575123038846E-001     5.1209737951348320E+000    -3.5868432329039139E+000     9.6432513453819464E+000 
                        411     9.6189836333496048E-001     9.3936878799920265E-001     5.1271753805592324E+000    -3.5766485530379288E+000     9.6598481111346963E+000 
                        412     9.6074489969541199E-001     9.3801347344401909E-001     5.1334041198673983E+000    -3.5664590970911960E+000     9.6764600907852731E+000 
                        413     9.5955902249599301E-001     9.3663949362392240E-001     5.1396588242675216E+000    -3.5562777587545198E+000     9.6930821067250026E+000 
                        414     9.5833993752631530E-001     9.3524651753350818E-001     5.1459383431168186E+000    -3.5460989630321769E+000     9.7097212544653821E+000 
                        415     9.5708683591236976E-001     9.3383422378452796E-001     5.1522415962190751E+000    -3.5359218818580351E+000     9.7263754224896157E+000 
                        416     9.5579889386791550E-001     9.3240228554510940E-001     5.1585675937046958E+000    -3.5257503436154303E+000     9.7430407005939141E+000 
                        417     9.5447527249006625E-001     9.3095035462286646E-001     5.1633047875931730E+000    -3.5181241572173265E+000     9.7555248748086907E+000 
                        418     9.5379981571833450E-001     9.3021679884677377E-001     5.1680973064696563E+000    -3.5104965955295135E+000     9.7680674379256960E+000 
                        419     9.5242106889248712E-001     9.2873422852922349E-001     5.1744762654078293E+000    -3.5003274223888106E+000     9.7847708839184211E+000 
                        420     9.5100447813802980E-001     9.2723079247518836E-001     5.1800858709467583E+000    -3.4913897611159874E+000     9.7994493019538176E+000 
                        421     9.4990557712746593E-001     9.2607774550849198E-001     5.1848947891850052E+000    -3.4837611896441154E+000     9.8119967635262917E+000 
                        422     9.4880667611690206E-001     9.2493575893363233E-001     5.1921532501126553E+000    -3.4723568320119482E+000     9.8308210366870465E+000 
                        423     9.4651862822446831E-001     9.2259159061466389E-001     5.1993601430590477E+000    -3.4609103201378089E+000     9.8496296129944376E+000 
                        424     9.4533977562588667E-001     9.2140078009233728E-001     5.2066860421268757E+000    -3.4494700272874894E+000     9.8685543068665798E+000 
                        425     9.4291039325463322E-001     9.1898057915273090E-001     5.2135417994195823E+000    -3.4386300957230045E+000     9.8863964592876652E+000 
                        426     9.4186066644371291E-001     9.1794835341138148E-001     5.2176042141215859E+000    -3.4322666975670932E+000     9.8969048196517679E+000 
                        427     9.4081093963279261E-001     9.1692389027859977E-001     5.2229394277047856E+000    -3.4239531598054662E+000     9.9106612726101933E+000 
                        428     9.3905791449176634E-001     9.1522966517905946E-001     5.2294636629299740E+000    -3.4137603898466753E+000     9.9275051992263137E+000 
                        429     9.3730488935074008E-001     9.1355537328388114E-001     5.2359621085141335E+000    -3.4036273394584833E+000     9.9442570332317821E+000 
                        430     9.3548186301759162E-001     9.1183431407480431E-001     5.2433537489761779E+000    -3.3921442004173885E+000     9.9632636654292650E+000 
                        431     9.3313534846457669E-001     9.0964754383304725E-001     5.2498970034405108E+000    -3.3819222224480243E+000     9.9801428741414178E+000 
                        432     9.3169050502943906E-001     9.0831629776663891E-001     5.2548351634691919E+000    -3.3742519883088962E+000     9.9928346820731697E+000 
                        433     9.3021739312889740E-001     9.0697037925844415E-001     5.2606189553513012E+000    -3.3653020932725894E+000     1.0007665805829120E+001 
                        434     9.2820845415396713E-001     9.0515258740289040E-001     5.2672284196160843E+000    -3.3550634549434921E+000     1.0024623157581932E+001 
                        435     9.2614728351754150E-001     9.0330779924575999E-001     5.2738522049023091E+000    -3.3448134350228287E+000     1.0041604522064357E+001 
                        436     9.2403272300142658E-001     9.0143548726777745E-001     5.2796715898310911E+000    -3.3357974005155779E+000     1.0056533369953712E+001 
                        437     9.2239545604966955E-001     8.9999925187389374E-001     5.2846575798752840E+000    -3.3280949905231791E+000     1.0069299108252272E+001 
                        438     9.2075818909791252E-001     8.9857425111030120E-001     5.2892240154804293E+000    -3.3210378766726287E+000     1.0080991980409740E+001 
                        439     9.1934543365485977E-001     8.9735336607139471E-001     5.2933914132863773E+000    -3.3146096058850989E+000     1.0091650498879311E+001 
                        440     9.1793267821180702E-001     8.9614026356878251E-001     5.2996694679918992E+000    -3.3049905245457825E+000     1.0107641791526845E+001 
                        441     9.1501665149361966E-001     8.9365976323879470E-001     5.3071856236953447E+000    -3.2933850883561142E+000     1.0126871880621406E+001 
                        442     9.1261699767045068E-001     8.9164120478090869E-001     5.3126366671633800E+000    -3.2849654483720365E+000     1.0140819541130515E+001 
                        443     9.1107438298131760E-001     8.9035387004948763E-001     5.3168362013452137E+000    -3.2785044708193518E+000     1.0151539440787870E+001 
                        444     9.0953176829218452E-001     8.8907425023092046E-001     5.3223050806069852E+000    -3.2701273376433928E+000     1.0165460771506604E+001 
                        445     9.0699344687349204E-001     8.8698474090350254E-001     5.3281940336276161E+000    -3.2610584727647804E+000     1.0180499551826498E+001 
                        446     9.0504791040911514E-001     8.8539624239001924E-001     5.3341183562931125E+000    -3.2519856226109787E+000     1.0195577982567647E+001 
                        447     9.0239703776155422E-001     8.8324907875732006E-001     5.3408905544741732E+000    -3.2415937525282335E+000     1.0212833761885380E+001 
                        448     8.9967994899256043E-001     8.8106795382629832E-001     5.3459710191892293E+000    -3.2337640654326458E+000     1.0225808831448260E+001 
                        449     8.9828759005232317E-001     8.7995765876364440E-001     5.3493691860146626E+000    -3.2285549499768194E+000     1.0234462228607438E+001 
                        450     8.9689523111208591E-001     8.7885217346145172E-001     5.3536444876402811E+000    -3.2220179619081990E+000     1.0245327981182724E+001 
                        451     8.9474171509818667E-001     8.7715150100871386E-001     5.3587572696428900E+000    -3.2141834839739061E+000     1.0258340158423042E+001 
                        452     8.9258819908428744E-001     8.7546155762820110E-001     5.3647232447923860E+000    -3.2050696304651844E+000     1.0273494485366001E+001 
                        453     8.8962806742977407E-001     8.7315527014541272E-001     5.3715715525595744E+000    -3.1945875547846438E+000     1.0290909906991528E+001 
                        454     8.8659517045527869E-001     8.7081129370885879E-001     5.3784379907305091E+000    -3.1840830803752125E+000     1.0308363696034746E+001 
                        455     8.8348798649749161E-001     8.6842871226816509E-001     5.3835809190935651E+000    -3.1761759771662943E+000     1.0321472386862240E+001 
                        456     8.8190605485991402E-001     8.6722271057509037E-001     5.3870282283140387E+000    -3.1709043757084214E+000     1.0330230560358032E+001 
                        457     8.8030497005081110E-001     8.6600670397309565E-001     5.3922272903450317E+000    -3.1629970285428937E+000     1.0343397140729566E+001 
                        458     8.7704455180850793E-001     8.6354406029105968E-001     5.3982738276639415E+000    -3.1537324364977084E+000     1.0358775301989906E+001 
                        459     8.7454748576007180E-001     8.6166992441161394E-001     5.4039497154092011E+000    -3.1450756869310461E+000     1.0373171366434038E+001 
                        460     8.7154592362018735E-001     8.5943001006969466E-001     5.4100368630780755E+000    -3.1357785581933926E+000     1.0388623234398224E+001 
                        461     8.6854436148030278E-001     8.5720345191904090E-001     5.4156680944824540E+000    -3.1271723983356456E+000     1.0402921081382226E+001 
                        462     8.6589422465545962E-001     8.5524811018668068E-001     5.4217984475685590E+000    -3.1178415096833727E+000     1.0418448139657256E+001 
                        463     8.6228679678551423E-001     8.5260130724054206E-001     5.4288132414365693E+000    -3.1071444010483744E+000     1.0436237596920803E+001 
                        464     8.5859334822024513E-001     8.4990810671043826E-001     5.4349594922570192E+000    -3.0977484396393486E+000     1.0451845583078235E+001 
                        465     8.5576578231497746E-001     8.4785707492961060E-001     5.4393608087867875E+000    -3.0910229102591860E+000     1.0463018362998280E+001 
                        466     8.5385296248576048E-001     8.4647458986973512E-001     5.4446817753912891E+000    -3.0829565295236288E+000     1.0476462134362425E+001 
                        467     8.4995968016818990E-001     8.4367233340240533E-001     5.4517744450595060E+000    -3.0721494432120218E+000     1.0494433427100715E+001 
                        468     8.4597474180831966E-001     8.4081941719548969E-001     5.4571037001344322E+000    -3.0639881606378361E+000     1.0507977544833087E+001 
                        469     8.4393555670772546E-001     8.3936520201534093E-001     5.4606694640800866E+000    -3.0585562601895235E+000     1.0517007204438299E+001 
                        470     8.4189637160713127E-001     8.3791458075891012E-001     5.4660380322828210E+000    -3.0504262598957106E+000     1.0530560538063918E+001 
                        471     8.3772277596586897E-001     8.3495598354363920E-001     5.4732108378434807E+000    -3.0395118360956555E+000     1.0548718420626477E+001 
                        472     8.3345214433964920E-001     8.3194220426693655E-001     5.4804120956233531E+000    -3.0285614719478877E+000     1.0566943952255343E+001 
                        473     8.2908265019904070E-001     8.2887158174083697E-001     5.4867274395336096E+000    -3.0189335606289220E+000     1.0582948480894109E+001 
                        474     8.2573954413693840E-001     8.2653038097505838E-001     5.4912525642184500E+000    -3.0120364002859410E+000     1.0594415157871166E+001 
                        475     8.2347895117204217E-001     8.2495096247176047E-001     5.4967234575649924E+000    -3.0037631909378484E+000     1.0608209912726712E+001 
                        476     8.1888026445779261E-001     8.2174613153493858E-001     5.5031229389350456E+000    -2.9940104204499938E+000     1.0624419334848088E+001 
                        477     8.1533261772293031E-001     8.1928084333795304E-001     5.5086157217349596E+000    -2.9856606324198021E+000     1.0638308862783532E+001 
                        478     8.1178497098806801E-001     8.1682101039561794E-001     5.5131881465365336E+000    -2.9786949593451877E+000     1.0649889013104758E+001 
                        479     8.0935274578623750E-001     8.1513747915200152E-001     5.5168709331377448E+000    -2.9730990182455481E+000     1.0659199445067761E+001 
                        480     8.0692052058440700E-001     8.1345607292339694E-001     5.5224169084898227E+000    -2.9647214050658071E+000     1.0673173733489760E+001 
                        481     8.0194645858431235E-001     8.1002313276090576E-001     5.5307762304979322E+000    -2.9520620659751295E+000     1.0694266062587825E+001 
                        482     7.9557184551317761E-001     8.0563299980600733E-001     5.5382146014260982E+000    -2.9407041471337214E+000     1.0713127197428854E+001 
                        483     7.9166189742187576E-001     8.0294477955343946E-001     5.5433770665769329E+000    -2.9328526450772987E+000     1.0726182402362145E+001 
                        484     7.8833133331008653E-001     8.0065693788196568E-001     5.5480744298982501E+000    -2.9257207736747466E+000     1.0738049945793218E+001 
                        485     7.8500076919829720E-001     7.9837052062827618E-001     5.5542004061723986E+000    -2.9164597286025744E+000     1.0753487983917214E+001 
                        486     7.7953962870178306E-001     7.9462335613971047E-001     5.5617819725244484E+000    -2.9049526929185534E+000     1.0772639899272114E+001 
                        487     7.7395888086863485E-001     7.9079540025773543E-001     5.5674919006489629E+000    -2.8962412524961558E+000     1.0787109877444029E+001 
                        488     7.7110775365549267E-001     7.8883987127369037E-001     5.5713146026885809E+000    -2.8904408396567605E+000     1.0796766223658159E+001 
                        489     7.6825662644235049E-001     7.8688404227793696E-001     5.5770731220746734E+000    -2.8817530109448017E+000     1.0811261074053515E+001 
                        490     7.6243097311020058E-001     7.8288558909501871E-001     5.5847860184860671E+000    -2.8700478422227480E+000     1.0830739197515523E+001 
                        491     7.5648003826067023E-001     7.7879715398752603E-001     5.5905883654485482E+000    -2.8611907754746557E+000     1.0845443348223837E+001 
                        492     7.5345700512242864E-001     7.7671832216486003E-001     5.5964443891916540E+000    -2.8523539791414705E+000     1.0860180818797760E+001 
                        493     7.4731464492669475E-001     7.7248845959879542E-001     5.6023130780371595E+000    -2.8433977499709453E+000     1.0875049749179533E+001 
