                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        450                         658     3.2000000000000000E+001     2.0000000000000000E-002     2.4287890229976701E+003     3.7833850626422496E+000     7.2658882125808514E+003     1.3203984178350947E+005     2.2963279419102125E+002    -1.0172338128089905E+001     6.9999999999999984E-001     2.9797635251176152E-005     2.7997020236474895E-001     3.4416106108119959E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976488E-003     3.2000000000000000E+001     0.0000000000000000E+000     2.2399999999999999E+001     9.5352432803650483E-004     8.9590464756719630E+000     1.1013153954598386E-001     3.2261073498771345E-002     2.9953429149247923E-001     6.7182718390324761E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.1999991137434769E+001     2.2815397592101542E+002     3.1999881057084721E+001     2.2107824310039692E+002     6.1589892761473339E+006     7.9275792085216813E+002     2.4235109318342502E+006     2.3929210164604905E-008     2.3929210164604908E-008     0.0000000000000000E+000     9.5732781133294428E-010     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9992361032977961E-001     2.3023515254345548E+000     4.7209886700489392E+000    -8.5859342351578363E+000     4.5741881033433476E+000 
                        183     9.9992216392922328E-001     2.3019002334727401E+000     4.7238127452769429E+000    -8.5765235658022867E+000     4.5859472654031661E+000 
                        184     9.9991998930947479E-001     2.3012337057800578E+000     4.7287654988037993E+000    -8.5600734766679185E+000     4.6065435085014892E+000 
                        185     9.9991561999432188E-001     2.2999354980713824E+000     4.7350375603810546E+000    -8.5386586486620093E+000     4.6329118070680275E+000 
                        186     9.9991125067916897E-001     2.2986888416883042E+000     4.7400175070973471E+000    -8.5213559228468565E+000     4.6539974522863066E+000 
                        187     9.9990832445512845E-001     2.2978808236948614E+000     4.7443704974939882E+000    -8.5063671556186318E+000     4.6723650483942043E+000 
                        188     9.9990464999098794E-001     2.2968945217079817E+000     4.7490317140738041E+000    -8.4901561479882357E+000     4.6921127581616799E+000 
                        189     9.9990097552684742E-001     2.2959379594384406E+000     4.7548734309630500E+000    -8.4699913364549140E+000     4.7167908626085753E+000 
                        190     9.9989506970829112E-001     2.2944578684988950E+000     4.7599999087847218E+000    -8.4516947388381354E+000     4.7387463877912452E+000 
                        191     9.9989210346104729E-001     2.2937397140347775E+000     4.7651951761938589E+000    -8.4337138528389044E+000     4.7607236901518224E+000 
                        192     9.9988579016241930E-001     2.2922620412862709E+000     4.7705345611082439E+000    -8.4145971523022016E+000     4.7836301951221643E+000 
                        193     9.9988205562473809E-001     2.2914188528535626E+000     4.7745696507165274E+000    -8.4003356745936202E+000     4.8008523753261096E+000 
                        194     9.9987794028291643E-001     2.2905142586271383E+000     4.7787616242012936E+000    -8.3854755790740310E+000     4.8187690474875184E+000 
                        195     9.9987362278085279E-001     2.2895913438690871E+000     4.7828288808482702E+000    -8.3710079800999768E+000     4.8361795555783766E+000 
                        196     9.9986947724053088E-001     2.2887289201694068E+000     4.7866061365255632E+000    -8.3575518586257651E+000     4.8523613030165063E+000 
                        197     9.9986551202317597E-001     2.2879245597805133E+000     4.7909637063590980E+000    -8.3421342453252407E+000     4.8709789355308288E+000 
                        198     9.9985983468159390E-001     2.2868056489621060E+000     4.7957493041089494E+000    -8.3250430511090769E+000     4.8915088589115046E+000 
                        199     9.9985450276862475E-001     2.2857878839750194E+000     4.7992702441979098E+000    -8.3123838539575203E+000     4.9066605596628277E+000 
                        200     9.9985144916497282E-001     2.2852186392003042E+000     4.8033545471271930E+000    -8.2980322460331308E+000     4.9240675122849282E+000 
                        201     9.9984455307085218E-001     2.2839670316787037E+000     4.8091057397867703E+000    -8.2776261223555689E+000     4.9486845394083288E+000 
                        202     9.9983684753923296E-001     2.2826206810047172E+000     4.8134708103032793E+000    -8.2619481763185796E+000     4.9674703304994745E+000 
                        203     9.9983298449808244E-001     2.2819651231422391E+000     4.8180368380738718E+000    -8.2460307784018898E+000     4.9868768144787126E+000 
                        204     9.9982443494181050E-001     2.2805564739793676E+000     4.8224247036227572E+000    -8.2303240987041821E+000     5.0057404561203809E+000 
                        205     9.9982053747546473E-001     2.2799327608569095E+000     4.8251168044922732E+000    -8.2208440063647430E+000     5.0172338797703535E+000 
                        206     9.9981662619262512E-001     2.2793177259445403E+000     4.8288217178154316E+000    -8.2079308067943586E+000     5.0329862453543113E+000 
                        207     9.9980955799397309E-001     2.2782324858862677E+000     4.8342089736682929E+000    -8.1891306816044107E+000     5.0559067416452894E+000 
                        208     9.9980008724653546E-001     2.2768279424065647E+000     4.8391490440745297E+000    -8.1716647918719332E+000     5.0770437804869317E+000 
                        209     9.9979371714116450E-001     2.2759131730468352E+000     4.8432492316432869E+000    -8.1573474557571917E+000     5.0944981198992290E+000 
                        210     9.9978652947504554E-001     2.2749078269987568E+000     4.8474695299732939E+000    -8.1426135391664261E+000     5.1124645142383658E+000 
                        211     9.9977931341215776E-001     2.2739254556483059E+000     4.8527244028941183E+000    -8.1244950026400051E+000     5.1347192573040248E+000 
                        212     9.9976800900458673E-001     2.2724367453530703E+000     4.8575596242208974E+000    -8.1075454414685844E+000     5.1553458444442715E+000 
                        213     9.9976152477119729E-001     2.2716089030555700E+000     4.8627286286838025E+000    -8.0899586632086073E+000     5.1771226320821926E+000 
                        214     9.9974844056137124E-001     2.2699911342963599E+000     4.8677018244899983E+000    -8.0726433924027372E+000     5.1982826243542632E+000 
                        215     9.9974184004827282E-001     2.2692003721216309E+000     4.8709537667947531E+000    -8.0615247340930711E+000     5.2120141365824058E+000 
                        216     9.9973523953517440E-001     2.2684254183002199E+000     4.8757402638432739E+000    -8.0454253884121076E+000     5.2320873131880790E+000 
                        217     9.9972192058996501E-001     2.2669065930489261E+000     4.8803613175592702E+000    -8.0295390976035659E+000     5.2516488955654443E+000 
                        218     9.9971520159644878E-001     2.2661621141768116E+000     4.8833883543083587E+000    -8.0192961768218165E+000     5.2643760326592881E+000 
                        219     9.9970848260293255E-001     2.2654312739352265E+000     4.8863646363661255E+000    -8.0092470550593973E+000     5.2768800388689279E+000 
                        220     9.9970170353057008E-001     2.2647071350725625E+000     4.8907608150205304E+000    -7.9946205618417725E+000     5.2952341256759254E+000 
                        221     9.9968808475404392E-001     2.2632901227338986E+000     4.8950071895894620E+000    -7.9801948139415959E+000     5.3131219856202163E+000 
                        222     9.9968124504988021E-001     2.2625966743860704E+000     4.8977986506179585E+000    -7.9708488575109406E+000     5.3248111355718093E+000 
                        223     9.9967434415634560E-001     2.2619086427665707E+000     4.9019282985132087E+000    -7.9572096819036853E+000     5.3420030527621787E+000 
                        224     9.9966048061226254E-001     2.2605597033151437E+000     4.9059276800672986E+000    -7.9437426066072003E+000     5.3587913628141148E+000 
                        225     9.9965351796171409E-001     2.2598983365533063E+000     4.9098766925848727E+000    -7.9307696310638409E+000     5.3751956908139427E+000 
                        226     9.9963946800298942E-001     2.2585942182937560E+000     4.9149999141486305E+000    -7.9138113213975219E+000     5.3965465034848812E+000 
                        227     9.9962529224129415E-001     2.2573174815273682E+000     4.9187435143207923E+000    -7.9013436046105365E+000     5.4121895865950478E+000 
                        228     9.9961814088566558E-001     2.2566874869929490E+000     4.9212080939395975E+000    -7.8932393325411123E+000     5.4224320708692337E+000 
                        229     9.9961098953003702E-001     2.2560664620429258E+000     4.9248598474516525E+000    -7.8813829870771119E+000     5.4375289310123369E+000 
                        230     9.9959655871666087E-001     2.2548392303696723E+000     4.9296129357728775E+000    -7.8658535436504344E+000     5.4572314280255014E+000 
                        231     9.9958199863922359E-001     2.2536344216722282E+000     4.9342583826414783E+000    -7.8507429617252837E+000     5.4764515087107561E+000 
                        232     9.9956730812532835E-001     2.2524506615318600E+000     4.9388030429253824E+000    -7.8360317095940486E+000     5.4952170212656988E+000 
                        233     9.9955248599310198E-001     2.2512866753769014E+000     4.9432632571062625E+000    -7.8216681957491119E+000     5.5135950407746384E+000 
                        234     9.9953746405115773E-001     2.2501362157236717E+000     4.9476246104077228E+000    -7.8076941585737476E+000     5.5315277417013826E+000 
                        235     9.9952244210921348E-001     2.2490134030187732E+000     4.9519036121553937E+000    -7.7940672477636559E+000     5.5490759458484868E+000 
                        236     9.9950714974894739E-001     2.2478970859735101E+000     4.9561043794831994E+000    -7.7807623857718200E+000     5.5662652003700543E+000 
                        237     9.9949185738868129E-001     2.2468061642229160E+000     4.9602325239010376E+000    -7.7677717733655829E+000     5.5831104326966461E+000 
                        238     9.9947628974795943E-001     2.2457201972685024E+000     4.9642911939838577E+000    -7.7550819438705236E+000     5.5996274189175343E+000 
                        239     9.9946072210723758E-001     2.2446576467189931E+000     4.9702851906434740E+000    -7.7367723157337487E+000     5.6237891897133103E+000 
                        240     9.9942902639612863E-001     2.2425608619494266E+000     4.9760887275172001E+000    -7.7186783741161085E+000     5.6473811658017370E+000 
                        241     9.9941289331335459E-001     2.2415260126820113E+000     4.9799040976100333E+000    -7.7070509124523330E+000     5.6627458478769892E+000 
                        242     9.9939676023058055E-001     2.2405113447231728E+000     4.9836657220091816E+000    -7.6956579838681440E+000     5.6778547089066329E+000 
                        243     9.9938033683149474E-001     2.2394980901129080E+000     4.9873751555181238E+000    -7.6844854729852372E+000     5.6927188263722561E+000 
                        244     9.9936391343240893E-001     2.2385036982083144E+000     4.9928697315193737E+000    -7.6682867979291158E+000     5.7145471169421516E+000 
                        245     9.9933047567027578E-001     2.2365331915276059E+000     5.0000025266742183E+000    -7.6471625253933864E+000     5.7429345822678801E+000 
                        246     9.9929643645275912E-001     2.2345965158837111E+000     5.0052200966475997E+000    -7.6316720093361088E+000     5.7637221950983308E+000 
                        247     9.9927911078814802E-001     2.2336357328189758E+000     5.0086619322533448E+000    -7.6216602004304921E+000     5.7773225034240969E+000 
                        248     9.9926178512353692E-001     2.2326906445700465E+000     5.0137729031066751E+000    -7.6070934015480134E+000     5.7973563160792292E+000 
                        249     9.9922651085399006E-001     2.2308117283301327E+000     5.0204385526845172E+000    -7.5880510417842011E+000     5.8235084312150747E+000 
                        250     9.9919060263990644E-001     2.2289573391951945E+000     5.0269769842217649E+000    -7.5696244086738442E+000     5.8490246818587783E+000 
                        251     9.9915404929668006E-001     2.2271248648443502E+000     5.0317903797601193E+000    -7.5560830336754927E+000     5.8677974047197852E+000 
                        252     9.9913544437701807E-001     2.2262121877910643E+000     5.0349766608928244E+000    -7.5473144222575357E+000     5.8801178579811566E+000 
                        253     9.9911683945735608E-001     2.2253121357241552E+000     5.0397246799640802E+000    -7.5345304115193308E+000     5.8983263739659133E+000 
                        254     9.9907896156854836E-001     2.2235162303945475E+000     5.0459570427734901E+000    -7.5178161585372560E+000     5.9221903762992385E+000 
                        255     9.9904040388730397E-001     2.2217352476637555E+000     5.0520937753130184E+000    -7.5015726642924605E+000     5.9455751352965054E+000 
                        256     9.9900115447817561E-001     2.2199673308839061E+000     5.0581249360711844E+000    -7.4856940406073074E+000     5.9685141900893308E+000 
                        257     9.9896120120931531E-001     2.2182110713745837E+000     5.0640541769867564E+000    -7.4701515550233175E+000     5.9910328656180303E+000 
                        258     9.9892053174712414E-001     2.2164651866610217E+000     5.0698863135832761E+000    -7.4549092583697325E+000     6.0131610179591499E+000 
                        259     9.9887913355172986E-001     2.2147285456094297E+000     5.0756262643734260E+000    -7.4399520442766169E+000     6.0349176402146556E+000 
                        260     9.9883699387250358E-001     2.2130000815791075E+000     5.0812788157070417E+000    -7.4252559288639910E+000     6.0563288348280224E+000 
                        261     9.9879409974363442E-001     2.2112788256108513E+000     5.0868485607710499E+000    -7.4108044338254517E+000     6.0774134639971766E+000 
                        262     9.9875043797995267E-001     2.2095638746110788E+000     5.0923398563984286E+000    -7.3965802400476441E+000     6.0981899946698022E+000 
                        263     9.9870599517607261E-001     2.2078543932791326E+000     5.0977567955091194E+000    -7.3825711984726112E+000     6.1186758385701010E+000 
                        264     9.9866075770505203E-001     2.2061495925393815E+000     5.1031032153198357E+000    -7.3687618177103609E+000     6.1388885399261115E+000 
                        265     9.9861471171333616E-001     2.2044487416297871E+000     5.1083826993820294E+000    -7.3551437696565625E+000     6.1588409789166594E+000 
                        266     9.9856784311526336E-001     2.2027511390739569E+000     5.1135985821669152E+000    -7.3417047593473646E+000     6.1785478813307915E+000 
                        267     9.9852013758667024E-001     2.2010561274212863E+000     5.1187539706406291E+000    -7.3284306788373552E+000     6.1980238769285352E+000 
                        268     9.9847158055896990E-001     2.1993630997564875E+000     5.1238517696894990E+000    -7.3153168678094298E+000     6.2172792723545740E+000 
                        269     9.9842215721225613E-001     2.1976714622668632E+000     5.1288947019317233E+000    -7.3023501024666801E+000     6.2363271344620248E+000 
                        270     9.9837185246998406E-001     2.1959806672270155E+000     5.1338853298889742E+000    -7.2895257801112292E+000     6.2551750417846073E+000 
                        271     9.9832065099638678E-001     2.1942901791958755E+000     5.1388260801864130E+000    -7.2768306222030956E+000     6.2738379495678327E+000 
                        272     9.9826853719558373E-001     2.1925995087230330E+000     5.1437192497036799E+000    -7.2642603132122190E+000     6.2923214725373340E+000 
                        273     9.9821549520736830E-001     2.1909081773460373E+000     5.1485670162399328E+000    -7.2518073384737214E+000     6.3106355374948055E+000 
                        274     9.9816150890179056E-001     2.1892157298290065E+000     5.1533714545640166E+000    -7.2394639928616575E+000     6.3287894070928727E+000 
                        275     9.9810656187350844E-001     2.1875217348279574E+000     5.1581345408698134E+000    -7.2272232325237127E+000     6.3467920899740333E+000 
                        276     9.9805063743228184E-001     2.1858257821733895E+000     5.1628581563295812E+000    -7.2150823541809297E+000     6.3646476289613219E+000 
                        277     9.9799371859538732E-001     2.1841274657643024E+000     5.1675440938437189E+000    -7.2030332009151428E+000     6.3823660865980223E+000 
                        278     9.9793578807766492E-001     2.1824264047023134E+000     5.1721940607924228E+000    -7.1910704246813637E+000     6.3999536381086699E+000 
                        279     9.9787682828354118E-001     2.1807222323436819E+000     5.1768096820254019E+000    -7.1791901711798598E+000     6.4174163813511047E+000 
                        280     9.9781682129948024E-001     2.1790145903904738E+000     5.1813925068414086E+000    -7.1673887130073037E+000     6.4347607154534163E+000 
                        281     9.9775574888746077E-001     2.1773031283333939E+000     5.1882619915238992E+000    -7.1500592135656360E+000     6.4605813704294439E+000 
                        282     9.9763033315555949E-001     2.1738654858937654E+000     5.1949599593058355E+000    -7.1324058518529743E+000     6.4861433418527241E+000 
                        283     9.9756595166933515E-001     2.1721405705191845E+000     5.1994258905529449E+000    -7.1208723129596185E+000     6.5030691369223392E+000 
                        284     9.9750042839955932E-001     2.1704105501907911E+000     5.2038658557066979E+000    -7.1093931960893055E+000     6.5199056208788067E+000 
                        285     9.9743374335303048E-001     2.1686751360905632E+000     5.2105300970296007E+000    -7.0925077952536686E+000     6.5450072899622294E+000 
                        286     9.9729680595293824E-001     2.1651850049893611E+000     5.2170623480975600E+000    -7.0752259549955721E+000     6.5699834891643176E+000 
                        287     9.9722588858489813E-001     2.1634161725540126E+000     5.2214095224671162E+000    -7.0639408001244695E+000     6.5864975893282933E+000 
                        288     9.9715497121685803E-001     2.1616716699790604E+000     5.2257375067545002E+000    -7.0527041589049597E+000     6.6029425064832248E+000 
                        289     9.9708151740224416E-001     2.1598893452008969E+000     5.2300450502032989E+000    -7.0414987357260914E+000     6.6193205343764188E+000 
                        290     9.9700806358763028E-001     2.1581310474163544E+000     5.2365020095452071E+000    -7.0250384338431502E+000     6.6437099846732108E+000 
                        291     9.9685589956743359E-001     2.1545590024895866E+000     5.2428648498752652E+000    -7.0081046633181066E+000     6.6680998638837847E+000 
                        292     9.9677709312743890E-001     2.1527463350823468E+000     5.2471049403372803E+000    -6.9970309023233801E+000     6.6842513860927779E+000 
                        293     9.9669828668744420E-001     2.1509571833768120E+000     5.2534662827865617E+000    -6.9807423807805487E+000     6.7083260428147007E+000 
                        294     9.9653502220002599E-001     2.1473195393534552E+000     5.2597442506529051E+000    -6.9639629903423383E+000     6.7324332393529449E+000 
                        295     9.9645045722041348E-001     2.1454720762855084E+000     5.2639312650020331E+000    -6.9529788894979552E+000     6.7484114157189046E+000 
                        296     9.9636589224080097E-001     2.1436477630781603E+000     5.2702182125153794E+000    -6.9368072765473938E+000     6.7722511542008750E+000 
                        297     9.9619067221482904E-001     2.1399356898370092E+000     5.2785315903440253E+000    -6.9149329008556775E+000     6.8040173824647292E+000 
                        298     9.9600912954142196E-001     2.1361830756434403E+000     5.2847011228270357E+000    -6.8983336387850294E+000     6.8277730817958311E+000 
                        299     9.9591591482891006E-001     2.1342919732732684E+000     5.2888333647540220E+000    -6.8874259232829536E+000     6.8435822053747879E+000 
                        300     9.9582103427600499E-001     2.1323900650936767E+000     5.2950611144140574E+000    -6.8712986301582948E+000     6.8672616675519329E+000 
                        301     9.9562617500089545E-001     2.1285511566712150E+000     5.3011899931255586E+000    -6.8547397861979622E+000     6.8909006392728447E+000 
                        302     9.9552615122980481E-001     2.1266160650090828E+000     5.3073880323392562E+000    -6.8386386604551097E+000     6.9144979769008748E+000 
                        303     9.9532081492824676E-001     2.1227102255881536E+000     5.3134909988910657E+000    -6.8220945616770612E+000     6.9380675649627310E+000 
                        304     9.9521546185806020E-001     2.1207415537010332E+000     5.3175796291759614E+000    -6.8112201950765723E+000     6.9537573358700753E+000 
                        305     9.9510828937466356E-001     2.1187615865228584E+000     5.3216629004445393E+000    -6.8003484178621356E+000     6.9694343819857769E+000 
                        306     9.9499927284641343E-001     2.1167702152608197E+000     5.3278180618504845E+000    -6.7842718418996624E+000     6.9929188439313910E+000 
                        307     9.9477559644131197E-001     2.1127503658078788E+000     5.3338851449843583E+000    -6.7677375486212483E+000     7.0163955905895508E+000 
                        308     9.9466087537989367E-001     2.1107237163709551E+000     5.3379512846363140E+000    -6.7568647016643002E+000     7.0320334378610099E+000 
                        309     9.9454418871751105E-001     2.1086848816063561E+000     5.3420144133130592E+000    -6.7459874878474890E+000     7.0476648368126309E+000 
                        310     9.9442550176194022E-001     2.1066336169658588E+000     5.3481431695239960E+000    -6.7299040694226679E+000     7.0710942108082033E+000 
                        311     9.9418198035623984E-001     2.1024902520775282E+000     5.3541920437966066E+000    -6.7133334522499135E+000     7.0945485171398044E+000 
                        312     9.9405706870232291E-001     2.1003999457340794E+000     5.3582489840761971E+000    -6.7024340814000629E+000     7.1101796690144745E+000 
                        313     9.9393000284086530E-001     2.0982960327502576E+000     5.3623058476183116E+000    -6.6915221107866341E+000     7.1258165831842142E+000 
                        314     9.9380074104299898E-001     2.0961782097361961E+000     5.3684302032634044E+000    -6.6753684703980030E+000     7.1492770894513864E+000 
                        315     9.9353545462899240E-001     2.0918969906808518E+000     5.3744826746376306E+000    -6.6587073938929615E+000     7.1727886321102234E+000 
                        316     9.9339933806037517E-001     2.0897353754112085E+000     5.3806157052615369E+000    -6.6424832207760582E+000     7.1963070985215403E+000 
                        317     9.9311991788281384E-001     2.0853632854902400E+000     5.3887552408698056E+000    -6.6204584024140747E+000     7.2277536197195733E+000 
                        318     9.9283058183860406E-001     2.0809269830864401E+000     5.3948343742937022E+000    -6.6036323535125430E+000     7.2514165115201861E+000 
                        319     9.9268206576574591E-001     2.0786851885287501E+000     5.3989186373867595E+000    -6.5925454330390494E+000     7.2672142972532274E+000 
                        320     9.9253091121450510E-001     2.0764262327973033E+000     5.4030090082129112E+000    -6.5814337921021293E+000     7.2830415987567303E+000 
                        321     9.9237706066355180E-001     2.0741496833080464E+000     5.4091950236173165E+000    -6.5649568575638568E+000     7.3068264066182271E+000 
                        322     9.9206103391855149E-001     2.0695392522143647E+000     5.4174202837392187E+000    -6.5425334271249946E+000     7.3386924224550523E+000 
                        323     9.9173351638635832E-001     2.0648535748817012E+000     5.4235739240313112E+000    -6.5253580865392129E+000     7.3627183327396573E+000 
                        324     9.9156531137445147E-001     2.0624832959391868E+000     5.4277118005140199E+000    -6.5140320187361063E+000     7.3787723577615472E+000 
                        325     9.9139407297521365E-001     2.0600934177105299E+000     5.4317961685571259E+000    -6.5023029442832279E+000     7.3948710975943603E+000 
                        326     9.9121975070791402E-001     2.0576857606113563E+000     5.4378508053228476E+000    -6.4841771083324202E+000     7.4190730501738802E+000 
                        327     9.9086165658966208E-001     2.0528216282935441E+000     5.4436582279859334E+000    -6.4641452204751504E+000     7.4435010502588828E+000 
                        328     9.9067614705383211E-001     2.0503535666411339E+000     5.4474916144603309E+000    -6.4506071085694510E+000     7.4597734601725678E+000 
                        329     9.9049063751800215E-001     2.0479204111371097E+000     5.4531946164971448E+000    -6.4300934415408193E+000     7.4841591247051484E+000 
                        330     9.9010629991998633E-001     2.0429882770683436E+000     5.4587385638452375E+000    -6.4080713587701510E+000     7.5088389275615022E+000 
                        331     9.8990726838863030E-001     2.0404972861879012E+000     5.4624148181947794E+000    -6.3933413715196865E+000     7.5252712613605208E+000 
                        332     9.8970823685727427E-001     2.0380479248623411E+000     5.4660626203544966E+000    -6.3784012395074132E+000     7.5417374483305313E+000 
                        333     9.8950212930032155E-001     2.0355550647896496E+000     5.4696830040271180E+000    -6.3632559854945425E+000     7.5582391772043342E+000 
                        334     9.8929602174336884E-001     2.0331061964979353E+000     5.4732807182582741E+000    -6.3479454044138874E+000     7.5747719219774279E+000 
                        335     9.8908261556173027E-001     2.0306163312008811E+000     5.4768562781716366E+000    -6.3324753153253415E+000     7.5913342823098198E+000 
                        336     9.8886920938009171E-001     2.0281722996751959E+000     5.4804136799392733E+000    -6.3168814692778952E+000     7.6079243939617802E+000 
                        337     9.8864827640569664E-001     2.0256894140613557E+000     5.4839528874473453E+000    -6.3011642797187699E+000     7.6245408299470663E+000 
                        338     9.8842734343130156E-001     2.0232537490975870E+000     5.4892581869658930E+000    -6.2777495378463222E+000     7.6494040526772631E+000 
                        339     9.8796996546707894E-001     2.0183536422224910E+000     5.4944821022180701E+000    -6.2534784040341638E+000     7.6745172581156034E+000 
                        340     9.8773329546945388E-001     2.0158940823602856E+000     5.4979646927920500E+000    -6.2374450324260744E+000     7.6912106973358592E+000 
                        341     9.8749662547182882E-001     2.0134834581864549E+000     5.5031898648156732E+000    -6.2136241202243543E+000     7.7161710988512189E+000 
                        342     9.8700689387240881E-001     2.0086418839976994E+000     5.5083429995732214E+000    -6.1890802216350114E+000     7.7413563105284471E+000 
                        343     9.8675363549327844E-001     2.0062154664822720E+000     5.5117800527178185E+000    -6.1729024453713093E+000     7.7580824843829896E+000 
                        344     9.8650037711414806E-001     2.0038386656582960E+000     5.5152070966122704E+000    -6.1567190250222277E+000     7.7748071455279515E+000 
                        345     9.8623855709757280E-001     2.0014319569312233E+000     5.5186230700724472E+000    -6.1405249515853919E+000     7.7915305837259705E+000 
                        346     9.8597673708099753E-001     1.9990748713296211E+000     5.5237490563096774E+000    -6.1165501976402634E+000     7.8164966045697071E+000 
                        347     9.8543570771041833E-001     1.9943518015072030E+000     5.5288077876294466E+000    -6.0920170578683237E+000     7.8416335021899304E+000 
                        348     9.8515640181715447E-001     1.9919902804860055E+000     5.5321806857433442E+000    -6.0758865458735443E+000     7.8583001373576247E+000 
                        349     9.8487709592389061E-001     1.9896778299103892E+000     5.5372389627295906E+000    -6.0520347301116795E+000     7.8831546948558389E+000 
                        350     9.8430076727932225E-001     1.9850518414231679E+000     5.5422284768015109E+000    -6.0277196892255809E+000     7.9081380726098391E+000 
                        351     9.8400368527762261E-001     1.9827423693974677E+000     5.5455527865283445E+000    -6.0117524365041017E+000     7.9246843912339324E+000 
                        352     9.8370660327592296E-001     1.9804808404869152E+000     5.5488644287338893E+000    -5.9958418270063829E+000     7.9411896562614350E+000 
                        353     9.8340052700797920E-001     1.9781991348096306E+000     5.5521623618555402E+000    -5.9799850390434317E+000     7.9576549574497379E+000 
                        354     9.8309445074003543E-001     1.9759646505272821E+000     5.5554472695001538E+000    -5.9641928317913724E+000     7.9740738725225553E+000 
                        355     9.8277927085840855E-001     1.9737112118785651E+000     5.5587182284044925E+000    -5.9484586699864419E+000     7.9904464906182620E+000 
                        356     9.8246409097678167E-001     1.9715042114663985E+000     5.5636190604482216E+000    -5.9252308886838820E+000     8.0148212314555440E+000 
                        357     9.8181520500976727E-001     1.9670977275082011E+000     5.5684520875806607E+000    -5.9016752671585797E+000     8.0392692954542255E+000 
                        358     9.8148128147737157E-001     1.9649002025040894E+000     5.5716709562158107E+000    -5.8862240887858572E+000     8.0554415919430085E+000 
                        359     9.8114735794497587E-001     1.9627473794430073E+000     5.5748782420882197E+000    -5.8708469661242404E+000     8.0715631877345562E+000 
                        360     9.8080369095423392E-001     1.9605766420760240E+000     5.5780732144250473E+000    -5.8555436799972815E+000     8.0876334305677151E+000 
                        361     9.8046002396349197E-001     1.9584497245935819E+000     5.5812574368463697E+000    -5.8403205247696199E+000     8.1036531211700957E+000 
                        362     9.8010631541482696E-001     1.9563046462979634E+000     5.5844300065466728E+000    -5.8251674415938064E+000     8.1196224646672501E+000 
                        363     9.7975260686616195E-001     1.9542025091541269E+000     5.5891870832499784E+000    -5.8027871030807887E+000     8.1433979248475268E+000 
                        364     9.7902445508768754E-001     1.9500020227648158E+000     5.5938836698396761E+000    -5.7801469086928270E+000     8.1672320494577857E+000 
                        365     9.7864966365190587E-001     1.9479046026557738E+000     5.5970134055938106E+000    -5.7652832202573761E+000     8.1830049149214759E+000 
                        366     9.7827487221612419E-001     1.9458484648235395E+000     5.6001330098251492E+000    -5.7504887831820497E+000     8.1987299877529907E+000 
                        367     9.7788899862539436E-001     1.9437730233788457E+000     5.6032411348009461E+000    -5.7357567539732965E+000     8.2144072115583100E+000 
                        368     9.7750312503466452E-001     1.9417381184714080E+000     5.6063389864328510E+000    -5.7210881709925268E+000     8.2300401842277271E+000 
                        369     9.7710578702190354E-001     1.9396835303867719E+000     5.6094252967057425E+000    -5.7064805673821253E+000     8.2456265909493727E+000 
                        370     9.7670844900914255E-001     1.9376687797131602E+000     5.6140532983683498E+000    -5.6848801308965031E+000     8.2688460863076365E+000 
                        371     9.7589004773754473E-001     1.9336370986313598E+000     5.6186204541965576E+000    -5.6630254830913129E+000     8.2921234072244463E+000 
                        372     9.7546857064046866E-001     1.9316209549919252E+000     5.6216643566209141E+000    -5.6486534964552586E+000     8.3075362462057427E+000 
                        373     9.7504709354339258E-001     1.9296433468384100E+000     5.6246987907205863E+000    -5.6343398427011318E+000     8.3229076330589944E+000 
                        374     9.7461291368749747E-001     1.9276449292313689E+000     5.6277227520012616E+000    -5.6200786708764685E+000     8.3382389345769390E+000 
                        375     9.7417873383160236E-001     1.9256844440706642E+000     5.6322593870580917E+000    -5.5989678672001926E+000     8.3610878919468927E+000 
                        376     9.7328408774970154E-001     1.9217574928401451E+000     5.6367393595696527E+000    -5.5776248487083437E+000     8.3839956265202780E+000 
                        377     9.7282316371668598E-001     1.9197916912315067E+000     5.6397268914885519E+000    -5.5635799984349843E+000     8.3991706346096571E+000 
