                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1200                        1237     1.0000000000000000E+000     2.0000000000000000E-002     1.1698422852844376E+010     9.0020369752413267E+005     4.7996024641792528E+003     6.5237066181346268E+000     3.6990952310670520E+000     1.1607107187998359E+001     1.0000000000000000E-099     1.0000004510709263E-099     9.8011248006853580E-001     5.4829459128388052E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991962E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.4711755457941302E-001     1.0282086828189544E-003     4.3179980039599325E-001     2.2812560609293225E-003     3.3345981044517171E-003     8.2487979431822012E-003     2.0994599496976570E-003     1.7597028395145187E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999999203658263E-001     3.6960890602194740E+000     9.9999998801758871E-001     3.6949562012014936E+000     7.1232279054534112E+004     9.7272394098314771E+005     1.5328708946233048E+009     6.5071097274331038E+000     6.5071097274331029E+000     5.1481776059464670E-024     4.4456917209882785E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        284     9.9991284574478001E-001     5.5485112045562401E-001     4.5765994147248890E+000    -3.9519451477181136E+000     8.6701903278213486E+000 
                        285     9.9990968222729348E-001     5.5472603343123894E-001     4.5806162835495483E+000    -3.9408332004380657E+000     8.6860584238477561E+000 
                        286     9.9990640850400425E-001     5.5459974920738042E-001     4.5846621570979424E+000    -3.9297637570679282E+000     8.7019098877768268E+000 
                        287     9.9990302077899862E-001     5.5447224441127951E-001     4.5887379423731920E+000    -3.9187369589511869E+000     8.7177425357934997E+000 
                        288     9.9989951512747088E-001     5.5434349516427339E-001     4.5928444552813907E+000    -3.9077515631579738E+000     8.7335583424230574E+000 
                        289     9.9989588749160008E-001     5.5421347748918193E-001     4.5969824151786023E+000    -3.8968053258066448E+000     8.7493595867653173E+000 
                        290     9.9989213367612717E-001     5.5408216761593954E-001     4.6011524639539685E+000    -3.8858982514393814E+000     8.7651447649674594E+000 
                        291     9.9988824934358211E-001     5.5394954130332075E-001     4.6053552006919540E+000    -3.8750329589036387E+000     8.7809153821308303E+000 
                        292     9.9988423000925364E-001     5.5381557301053586E-001     4.6095912329174489E+000    -3.8642076460505641E+000     8.7966717857882699E+000 
                        293     9.9988007103613352E-001     5.5368023722530946E-001     4.6138612008685689E+000    -3.8534258121932630E+000     8.8124150393415732E+000 
                        294     9.9987576762987185E-001     5.5354350680583186E-001     4.6181657822823361E+000    -3.8426919393944585E+000     8.8281437009753656E+000 
                        295     9.9987131483387670E-001     5.5340535261902346E-001     4.6225056727018581E+000    -3.8320012835579851E+000     8.8438609397956132E+000 
                        296     9.9986670752425699E-001     5.5326574644169191E-001     4.6268815351330463E+000    -3.8213559130504242E+000     8.8595631438270726E+000 
                        297     9.9986194040452325E-001     5.5312465880241424E-001     4.6312939416033325E+000    -3.8107536662392825E+000     8.8752550996387605E+000 
                        298     9.9985700799984456E-001     5.5298206032455277E-001     4.6357433274435103E+000    -3.8001935484146596E+000     8.8909353636730515E+000 
                        299     9.9985190465094365E-001     5.5283792134686671E-001     4.6402299821357929E+000    -3.7896721418501778E+000     8.9066052768202599E+000 
                        300     9.9984662450775708E-001     5.5269221272822067E-001     4.6447540559913874E+000    -3.7791897467234898E+000     8.9222639514661957E+000 
                        301     9.9984116152286373E-001     5.5254490461386951E-001     4.6493155986253738E+000    -3.7687467550462017E+000     8.9379127945732986E+000 
                        302     9.9983550944474109E-001     5.5239596637844857E-001     4.6539146075680673E+000    -3.7583437158257449E+000     8.9535513561589664E+000 
                        303     9.9982966181089650E-001     5.5224536654672296E-001     4.6585510426887931E+000    -3.7479786966541191E+000     8.9691807141586857E+000 
                        304     9.9982361194114255E-001     5.5209307364556515E-001     4.6632248306112256E+000    -3.7376530085223298E+000     8.9847989277999591E+000 
                        305     9.9981735293100438E-001     5.5193905508199825E-001     4.6679358544452514E+000    -3.7273651493708915E+000     9.0004106532455808E+000 
                        306     9.9981087764488541E-001     5.5178327812699024E-001     4.6726839339582629E+000    -3.7171165167594702E+000     9.0160120030665833E+000 
                        307     9.9980417870852845E-001     5.5162570887064311E-001     4.6774688096150436E+000    -3.7069051486066282E+000     9.0316057678650026E+000 
                        308     9.9979724850081697E-001     5.5146631340476382E-001     4.6822901222886673E+000    -3.6967306693433613E+000     9.0471938386293580E+000 
                        309     9.9979007914530060E-001     5.5130505724001233E-001     4.6871474051120350E+000    -3.6865941616027715E+000     9.0627728555672693E+000 
                        310     9.9978266250142889E-001     5.5114190473728031E-001     4.6920400749072524E+000    -3.6764907444228618E+000     9.0783438467019213E+000 
                        311     9.9977499015567994E-001     5.5097682133294190E-001     4.6969674221855096E+000    -3.6664193271334082E+000     9.0939105647144594E+000 
                        312     9.9976705341254424E-001     5.5080977214969207E-001     4.7019286101042885E+000    -3.6563779387178434E+000     9.1094686406891459E+000 
                        313     9.9975884328547637E-001     5.5064072234640116E-001     4.7069226903938128E+000    -3.6463674861868105E+000     9.1250169699349986E+000 
                        314     9.9975035048797223E-001     5.5046963601599475E-001     4.7119486471269321E+000    -3.6363809256273663E+000     9.1405651477759395E+000 
                        315     9.9974156542438197E-001     5.5029647933417336E-001     4.7170054339134655E+000    -3.6264231542740792E+000     9.1561042997344426E+000 
                        316     9.9973247818012745E-001     5.5012121586446527E-001     4.7220919716861136E+000    -3.6164945687322412E+000     9.1716390850189455E+000 
                        317     9.9972307851111042E-001     5.4994380827886391E-001     4.7272071346246198E+000    -3.6065907440226881E+000     9.1871682612905481E+000 
                        318     9.9971335583245002E-001     5.4976422031590677E-001     4.7323497185405738E+000    -3.5967120331191653E+000     9.2026904578925794E+000 
                        319     9.9970329920694567E-001     5.4958241484478210E-001     4.7375184245889228E+000    -3.5868562498668539E+000     9.2182088145066992E+000 
                        320     9.9969289733340760E-001     5.4939835491407685E-001     4.7427118624676581E+000    -3.5770206831202573E+000     9.2337249407266171E+000 
                        321     9.9968213853484211E-001     5.4921200400750858E-001     4.7479285581593791E+000    -3.5672046155759887E+000     9.2492357538253778E+000 
                        322     9.9967101074635445E-001     5.4902332522209518E-001     4.7531669667160141E+000    -3.5574060294944063E+000     9.2647403681474181E+000 
                        323     9.9965950150312177E-001     5.4883228185031807E-001     4.7584254772380756E+000    -3.5476222844431811E+000     9.2802419075823597E+000 
                        324     9.9964759792807523E-001     5.4863883769799437E-001     4.7637024169032953E+000    -3.5378548576846520E+000     9.2957391341046129E+000 
                        325     9.9963528671908519E-001     5.4844295527944564E-001     4.7689960568536307E+000    -3.5281004170045436E+000     9.3112327042360636E+000 
                        326     9.9962255413535905E-001     5.4824459796829283E-001     4.7743046345690106E+000    -3.5183551157892747E+000     9.3267255950135830E+000 
                        327     9.9960938598269966E-001     5.4804373028993547E-001     4.7796263696147854E+000    -3.5086184432028937E+000     9.3422145241658932E+000 
                        328     9.9959576759833435E-001     5.4784031642873177E-001     4.7849594644308766E+000    -3.4988893525581322E+000     9.3576987126134128E+000 
                        329     9.9958168383536883E-001     5.4763432047662131E-001     4.7903020911205889E+000    -3.4891625380824638E+000     9.3731817174932583E+000 
                        330     9.9956711904718731E-001     5.4742570849487660E-001     4.7956523775248190E+000    -3.4794401257307466E+000     9.3886611599922052E+000 
                        331     9.9955205707158334E-001     5.4721444502162497E-001     4.8010084062488838E+000    -3.4697193786006517E+000     9.4041378059686451E+000 
                        332     9.9953648121469718E-001     5.4700049541352702E-001     4.8063682263795870E+000    -3.4599989630958046E+000     9.4196131764980588E+000 
                        333     9.9952037423459561E-001     5.4678382521437718E-001     4.8117298795126713E+000    -3.4502783746431671E+000     9.4350866458789824E+000 
                        334     9.9950371832434171E-001     5.4656439977007742E-001     4.8170914147197061E+000    -3.4405549799015840E+000     9.4505591913742375E+000 
                        335     9.9948649509446863E-001     5.4634218533038970E-001     4.8224508907308277E+000    -3.4308301558230507E+000     9.4660285267299322E+000 
                        336     9.9946868555433965E-001     5.4611714703074588E-001     4.8278064077540899E+000    -3.4210986524458646E+000     9.4814954787213157E+000 
                        337     9.9945027009213538E-001     5.4588925231727592E-001     4.8331561733822896E+000    -3.4113569033764568E+000     9.4969633415144710E+000 
                        338     9.9943122845431898E-001     5.4565847017910785E-001     4.8384985409464889E+000    -3.4016056460551560E+000     9.5124303226311362E+000 
                        339     9.9941153972478824E-001     5.4542476892014324E-001     4.8438320108544399E+000    -3.3918412938428633E+000     9.5278935623156791E+000 
                        340     9.9939118230395463E-001     5.4518811849574011E-001     4.8491552018607553E+000    -3.3820661181284857E+000     9.5433574801211947E+000 
                        341     9.9937013388778140E-001     5.4494848738513169E-001     4.8544668201569054E+000    -3.3722785256346279E+000     9.5588203792146942E+000 
                        342     9.9934837144639643E-001     5.4470584469637917E-001     4.8597656619770682E+000    -3.3624749345482310E+000     9.5742831621420752E+000 
                        343     9.9932587120200822E-001     5.4446016134520259E-001     4.8650506264163536E+000    -3.3526622091604978E+000     9.5897454046085926E+000 
                        344     9.9930260860607723E-001     5.4421140417756697E-001     4.8703207365105508E+000    -3.3428314883060972E+000     9.6052056925340743E+000 
                        345     9.9927855831536216E-001     5.4395954489666076E-001     4.8755751509353056E+000    -3.3329869043842550E+000     9.6206672451473825E+000 
                        346     9.9925369416659737E-001     5.4370455268478735E-001     4.8808131536007568E+000    -3.3231214211498918E+000     9.6361299846617285E+000 
                        347     9.9922798914991340E-001     5.4344640071553263E-001     4.8860341635112574E+000    -3.3132434988590016E+000     9.6515885602878271E+000 
                        348     9.9920141538140483E-001     5.4318505702513309E-001     4.8912378066502571E+000    -3.3033467377186532E+000     9.6670511688862977E+000 
                        349     9.9917394407517102E-001     5.4292049330989711E-001     4.8964239787872250E+000    -3.2934343734658591E+000     9.6825120007418928E+000 
                        350     9.9914554551570367E-001     5.4265267918271232E-001     4.9015928461823117E+000    -3.2835061959174157E+000     9.6979740545440425E+000 
                        351     9.9911618902988497E-001     5.4238158423601612E-001     4.9067448064439825E+000    -3.2735607657694028E+000     9.7134374243898272E+000 
                        352     9.9908584295876557E-001     5.4210717884068960E-001     4.9118803963249249E+000    -3.2636006645410940E+000     9.7288999736694883E+000 
                        353     9.9905447462812935E-001     5.4182943162888553E-001     4.9170002250380493E+000    -3.2536272624701690E+000     9.7443635624892746E+000 
                        354     9.9902205031747093E-001     5.4154831019976390E-001     4.9221049769685958E+000    -3.2436365386287269E+000     9.7598252756251025E+000 
                        355     9.9898853522749698E-001     5.4126378460826474E-001     4.9271954189250220E+000    -3.2336323320956262E+000     9.7752936916318749E+000 
                        356     9.9895389344592844E-001     5.4097582227234564E-001     4.9322724142597680E+000    -3.2236184133724755E+000     9.7907575663429718E+000 
                        357     9.9891808791217052E-001     5.4068438788408535E-001     4.9373369387963537E+000    -3.2135927905363810E+000     9.8062253480781862E+000 
                        358     9.9888108038178136E-001     5.4038944719813564E-001     4.9423900740384550E+000    -3.2035606384738617E+000     9.8216932974829323E+000 
                        359     9.9884283139015406E-001     5.4009096216699015E-001     4.9474330019670409E+000    -3.1935222004483892E+000     9.8371623466995270E+000 
                        360     9.9880330021583263E-001     5.3978889420072329E-001     4.9524670031994269E+000    -3.1834743859339487E+000     9.8526324258866431E+000 
                        361     9.9876244484333820E-001     5.3948320651263204E-001     4.9574934536028605E+000    -3.1734198976753598E+000     9.8681046389489087E+000 
                        362     9.9872022192493559E-001     5.3917386010158141E-001     4.9625138235492745E+000    -3.1633588898674638E+000     9.8835784272149851E+000 
                        363     9.9867658674123272E-001     5.3886081549969711E-001     4.9675296335762438E+000    -3.1532942501446222E+000     9.8990530932476126E+000 
                        364     9.9863149316050281E-001     5.3854403077242485E-001     4.9725423766392360E+000    -3.1432249069806044E+000     9.9145294675131836E+000 
                        365     9.9858489359564151E-001     5.3822346433138202E-001     4.9775534777634292E+000    -3.1331530845169624E+000     9.9300075043399865E+000 
                        366     9.9853673896037631E-001     5.3789907250349378E-001     4.9825642943204063E+000    -3.1230828927117193E+000     9.9454878614955486E+000 
                        367     9.9848697862306413E-001     5.3757080800759482E-001     4.9875761486927512E+000    -3.1130114955413153E+000     9.9609677758768367E+000 
                        368     9.9843556036015546E-001     5.3723862510940723E-001     4.9925903853010327E+000    -3.1029409430526624E+000     9.9764526927646937E+000 
                        369     9.9838243030905305E-001     5.3690247593707563E-001     4.9976084023661542E+000    -3.0928761443774593E+000     9.9919373293286942E+000 
                        370     9.9832753291972798E-001     5.3656230815461214E-001     5.0026316536213180E+000    -3.0828172050365703E+000     1.0007424553480178E+001 
                        371     9.9827081090550995E-001     5.3621806857656429E-001     5.0076616174195667E+000    -3.0727653982357825E+000     1.0022915593332675E+001 
                        372     9.9821220519337284E-001     5.3586970222231833E-001     5.0126997334831742E+000    -3.0627237621784800E+000     1.0038404739492394E+001 
                        373     9.9815165487204027E-001     5.3551715082019014E-001     5.0177473718719758E+000    -3.0526886169706633E+000     1.0053898875684249E+001 
                        374     9.9808909713867300E-001     5.3516035819672514E-001     5.0228058333814314E+000    -3.0426633983403830E+000     1.0069394183028390E+001 
                        375     9.9802446724270433E-001     5.3479926448345350E-001     5.0278763452781634E+000    -3.0326442320876290E+000     1.0084894026401432E+001 
                        376     9.9795769842726034E-001     5.3443381210558938E-001     5.0329600512631911E+000    -3.0226323193876015E+000     1.0100394035363005E+001 
                        377     9.9788872186961264E-001     5.3406394159565773E-001     5.0380580072856542E+000    -3.0126320397156001E+000     1.0115897536219677E+001 
                        378     9.9781746661978077E-001     5.3368958877567385E-001     5.0431711811546212E+000    -3.0026391119769062E+000     1.0131403222580536E+001 
                        379     9.9774385953897793E-001     5.3331069211326898E-001     5.0483004739183448E+000    -2.9926587573005596E+000     1.0146912483496344E+001 
                        380     9.9766782523974074E-001     5.3292718450713750E-001     5.0534467580827167E+000    -2.9826921329834750E+000     1.0162422227286301E+001 
                        381     9.9758928602222585E-001     5.3253899667345372E-001     5.0586108910601641E+000    -2.9727394156901408E+000     1.0177935991786631E+001 
                        382     9.9750816180905899E-001     5.3214605796196002E-001     5.0637937146561134E+000    -2.9628026830397656E+000     1.0193452115936218E+001 
                        383     9.9742437007890150E-001     5.3174829458480743E-001     5.0689960331576707E+000    -2.9528808701134133E+000     1.0208972245203956E+001 
                        384     9.9733782579810848E-001     5.3134563241310984E-001     5.0742185822150017E+000    -2.9429740724780138E+000     1.0224496186737239E+001 
                        385     9.9724844134896029E-001     5.3093799590442670E-001     5.0794620209657220E+000    -2.9330846324285247E+000     1.0240021378199542E+001 
                        386     9.9715612645560758E-001     5.3052530592518821E-001     5.0847269290698218E+000    -2.9232102443189043E+000     1.0255549069999079E+001 
                        387     9.9706078810510590E-001     5.3010748406234387E-001     5.0900137865616824E+000    -2.9133495561597940E+000     1.0271080766099388E+001 
                        388     9.9696233046875948E-001     5.2968445176857493E-001     5.0953229508569988E+000    -2.9035062350170859E+000     1.0286615158537266E+001 
                        389     9.9686065482262709E-001     5.2925612544017231E-001     5.1006546370959249E+000    -2.8936746131554574E+000     1.0302153832885850E+001 
                        390     9.9675565946743339E-001     5.2882242553210235E-001     5.1060089310180041E+000    -2.8838567732505509E+000     1.0317695478275345E+001 
                        391     9.9664723964610957E-001     5.2838326897573917E-001     5.1113858705769681E+000    -2.8740514574299256E+000     1.0333240858160236E+001 
                        392     9.9653528745778142E-001     5.2793857245621512E-001     5.1167855156409283E+000    -2.8642614732329910E+000     1.0348788456238754E+001 
                        393     9.9641969177172396E-001     5.2748824822873086E-001     5.1222079573516819E+000    -2.8544850421170294E+000     1.0364341564841595E+001 
                        394     9.9630033813701668E-001     5.2703220874533585E-001     5.1276532843196598E+000    -2.8447244722467682E+000     1.0379898199646634E+001 
                        395     9.9617710868907283E-001     5.2657036235565668E-001     5.1331215274556179E+000    -2.8349794847261744E+000     1.0395457720288373E+001 
                        396     9.9604988205450551E-001     5.2610261592040419E-001     5.1386126335504407E+000    -2.8252524849370197E+000     1.0411021212785329E+001 
                        397     9.9591853325266111E-001     5.2562887184282825E-001     5.1441264691413382E+000    -2.8155378973296163E+000     1.0426589778722400E+001 
                        398     9.9578293359431458E-001     5.2514903670279534E-001     5.1496628413886292E+000    -2.8058396950287876E+000     1.0442160113700600E+001 
                        399     9.9564295057673280E-001     5.2466301082897671E-001     5.1552215121919724E+000    -2.7961526070057801E+000     1.0457736559850421E+001 
                        400     9.9549844777518659E-001     5.2417069849141218E-001     5.1608021959033037E+000    -2.7864788741404607E+000     1.0473316610883925E+001 
                        401     9.9534928473733375E-001     5.2367199954501831E-001     5.1664045584960112E+000    -2.7768149620557954E+000     1.0488901252273381E+001 
                        402     9.9519531687668783E-001     5.2316681598097969E-001     5.1720282266450495E+000    -2.7671643238753463E+000     1.0504491765345842E+001 
                        403     9.9503639536231492E-001     5.2265504386271144E-001     5.1776727993167189E+000    -2.7575225152792768E+000     1.0520085473058330E+001 
                        404     9.9487236700561688E-001     5.2213658250080541E-001     5.1833378387131095E+000    -2.7478885250550853E+000     1.0535685231293643E+001 
                        405     9.9470307413698789E-001     5.2161133051851138E-001     5.1890228869064838E+000    -2.7382634204150818E+000     1.0551288055101214E+001 
                        406     9.9452835448630716E-001     5.2107918332435987E-001     5.1947275051793103E+000    -2.7286455397648717E+000     1.0566897272772353E+001 
                        407     9.9434804105474339E-001     5.2054003636963475E-001     5.2004513002514949E+000    -2.7190390453338056E+000     1.0582511958587403E+001 
                        408     9.9416196198384610E-001     5.1999377786188461E-001     5.2061939238222070E+000    -2.7094481299303368E+000     1.0598131203210469E+001 
                        409     9.9396994042670617E-001     5.1944028838045797E-001     5.2119550180742120E+000    -2.6998656566269075E+000     1.0613756991906502E+001 
                        410     9.9377179441683072E-001     5.1887945517433109E-001     5.2177341629299789E+000    -2.6902914971496430E+000     1.0629385599388895E+001 
                        411     9.9356733673643649E-001     5.1831116344124029E-001     5.2235308640908462E+000    -2.6807201842636603E+000     1.0645023109604340E+001 
                        412     9.9335637477775673E-001     5.1773530337157070E-001     5.2293445888137589E+000    -2.6711536420834183E+000     1.0660662791830115E+001 
                        413     9.9313871040117618E-001     5.1715176055375467E-001     5.2351748230042867E+000    -2.6615903605272049E+000     1.0676312358177929E+001 
                        414     9.9291413979501664E-001     5.1656042047199524E-001     5.2410211000383677E+000    -2.6520318621027066E+000     1.0691966675437794E+001 
                        415     9.9268245333099769E-001     5.1596116438390560E-001     5.2468830019978947E+000    -2.6424787489068695E+000     1.0707626871703823E+001 
                        416     9.9244343541187396E-001     5.1535387042902525E-001     5.2527601411069531E+000    -2.6329329125208445E+000     1.0723293017113852E+001 
                        417     9.9219686431783660E-001     5.1473841168938972E-001     5.2586521433950830E+000    -2.6233909366642529E+000     1.0738969464277632E+001 
                        418     9.9194251205736861E-001     5.1411466362907776E-001     5.2645586417858548E+000    -2.6138534047999000E+000     1.0754648989977053E+001 
                        419     9.9168014420583506E-001     5.1348249847340210E-001     5.2704792691959428E+000    -2.6043173554679964E+000     1.0770337373796629E+001 
                        420     9.9140951974075853E-001     5.1284179033313859E-001     5.2764136495812330E+000    -2.5947834937006617E+000     1.0786031181797652E+001 
                        421     9.9113039087552335E-001     5.1219240990081005E-001     5.2823613918989949E+000    -2.5852486051677275E+000     1.0801735163673566E+001 
                        422     9.9084250290848697E-001     5.1153423032355405E-001     5.2883220995010634E+000    -2.5757160857588328E+000     1.0817445207516901E+001 
                        423     9.9054559406126275E-001     5.1086711727163314E-001     5.2942954011050665E+000    -2.5661845350813861E+000     1.0833161680579867E+001 
                        424     9.9023939530811089E-001     5.1019093606370192E-001     5.3002809734402199E+000    -2.5566527023667027E+000     1.0848888849039961E+001 
                        425     9.8992363021423724E-001     5.0950555152442034E-001     5.3062785452511907E+000    -2.5471234609453712E+000     1.0864621578279664E+001 
                        426     9.8959801476223841E-001     5.0881082143415035E-001     5.3122878748257101E+000    -2.5375934349089038E+000     1.0880365491971002E+001 
                        427     9.8926225718390726E-001     5.0810660637559701E-001     5.3183087186095994E+000    -2.5280641484281872E+000     1.0896114329585451E+001 
                        428     9.8891605776931679E-001     5.0739276189832594E-001     5.3243408198101472E+000    -2.5185320601825811E+000     1.0911874756592852E+001 
                        429     9.8855910870218822E-001     5.0666914680814923E-001     5.3303839185787680E+000    -2.5090000866269841E+000     1.0927644280232055E+001 
                        430     9.8819109387776405E-001     5.0593561252698216E-001     5.3364377724865717E+000    -2.4994682312802960E+000     1.0943418365290652E+001 
                        431     9.8781168871966429E-001     5.0519200774655615E-001     5.3425021632761078E+000    -2.4899304072784627E+000     1.0959205959373563E+001 
                        432     9.8742056000746947E-001     5.0443818899190240E-001     5.3485768904454645E+000    -2.4803921606202635E+000     1.0975001084240370E+001 
                        433     9.8701736571411913E-001     5.0367400072185609E-001     5.3546617635397604E+000    -2.4708512526625990E+000     1.0990806769502925E+001 
                        434     9.8660175481417522E-001     5.0289928860579680E-001     5.3607566017351305E+000    -2.4613084373753655E+000     1.1006621096289592E+001 
                        435     9.8617336711442871E-001     5.0211389431207520E-001     5.3668612400173821E+000    -2.4517603770488607E+000     1.1022446735948689E+001 
                        436     9.8573183307536494E-001     5.0131766290777957E-001     5.3729755277473030E+000    -2.4422100823396731E+000     1.1038281150637959E+001 
                        437     9.8527677364522426E-001     5.0051043138009899E-001     5.3790993240580134E+000    -2.4326565407763789E+000     1.1054126792198545E+001 
                        438     9.8480780006824120E-001     4.9969203583880145E-001     5.3852324955398077E+000    -2.4231002209329011E+000     1.1069981953021710E+001 
                        439     9.8432451373286090E-001     4.9886230879765825E-001     5.3913749030966844E+000    -2.4135419882828679E+000     1.1085848243352197E+001 
                        440     9.8382650599305477E-001     4.9802107830257081E-001     5.3975263749993019E+000    -2.4039752877341063E+000     1.1101725449290161E+001 
                        441     9.8331335800034836E-001     4.9716818241243083E-001     5.4036866891293327E+000    -2.3944053371991121E+000     1.1117611935436758E+001 
                        442     9.8278464053124204E-001     4.9630344643755264E-001     5.4098556122029731E+000    -2.3848233776036376E+000     1.1133512307645661E+001 
                        443     9.8223991382639908E-001     4.9542671059060289E-001     5.4160329898434219E+000    -2.3752363785897304E+000     1.1149419313752253E+001 
                        444     9.8167872740600381E-001     4.9453779872279935E-001     5.4222188010495156E+000    -2.3656458289484754E+000     1.1165342014388733E+001 
                        445     9.8110061992917375E-001     4.9363652887650972E-001     5.4284131235748001E+000    -2.3560534885671105E+000     1.1181273080429314E+001 
                        446     9.8050511903773696E-001     4.9272271249296745E-001     5.4346160332028770E+000    -2.3464565697452926E+000     1.1197217456537251E+001 
                        447     9.7989174119422184E-001     4.9179616386570896E-001     5.4408275428199859E+000    -2.3368588886202386E+000     1.1213171833982965E+001 
                        448     9.7925999155118371E-001     4.9085668616680400E-001     5.4470476065292841E+000    -2.3272553319952936E+000     1.1229139554121248E+001 
                        449     9.7860936379073638E-001     4.8990409052203648E-001     5.4532761185888727E+000    -2.3176510494746778E+000     1.1245118719769886E+001 
                        450     9.7793933997819582E-001     4.8893817375724791E-001     5.4595129080156202E+000    -2.3080412967919330E+000     1.1261108713961919E+001 
                        451     9.7724939041023984E-001     4.8795874001081663E-001     5.4657577453005741E+000    -2.2984260454810270E+000     1.1277112630403296E+001 
                        452     9.7653897345132590E-001     4.8696559049079041E-001     5.4720104146665616E+000    -2.2888063740479136E+000     1.1293126954034113E+001 
                        453     9.7580753539572762E-001     4.8595852085367963E-001     5.4782707875373786E+000    -2.2791776719365879E+000     1.1309154242498483E+001 
                        454     9.7505451032708257E-001     4.8493733440811648E-001     5.4845388235032067E+000    -2.2695420790134815E+000     1.1325194172819671E+001 
                        455     9.7427931997624040E-001     4.8390182657470149E-001     5.4908145213109050E+000    -2.2598960555939946E+000     1.1341244755533657E+001 
                        456     9.7348137356459485E-001     4.8285179825798619E-001     5.4970978638884773E+000    -2.2502424041701961E+000     1.1357308736473163E+001 
                        457     9.7266006768063529E-001     4.8178704072901574E-001     5.5033888058942875E+000    -2.2405790170844893E+000     1.1373386003035606E+001 
                        458     9.7181478615967465E-001     4.8070734739057475E-001     5.5096872895789444E+000    -2.2309090548497843E+000     1.1389474395359818E+001 
                        459     9.7094489993715583E-001     4.7961250067751549E-001     5.5159932734807491E+000    -2.2212310639357713E+000     1.1405576127297090E+001 
                        460     9.7004976691790090E-001     4.7850228330232281E-001     5.5223067484521682E+000    -2.2115484476729823E+000     1.1421688961659646E+001 
                        461     9.6912873186155168E-001     4.7737646576654658E-001     5.5286277323105466E+000    -2.2018598842172739E+000     1.1437815629945746E+001 
                        462     9.6818112622659269E-001     4.7623481811846141E-001     5.5349562397014669E+000    -2.1921652703642662E+000     1.1453956607191380E+001 
                        463     9.6720626804181287E-001     4.7507710677993809E-001     5.5412922598118515E+000    -2.1824680764796858E+000     1.1470107414728862E+001 
                        464     9.6620346178883421E-001     4.7390308473700560E-001     5.5476357580347369E+000    -2.1727671556701682E+000     1.1486273150745271E+001 
                        465     9.6517199824897193E-001     4.7271250345803439E-001     5.5539866774226656E+000    -2.1630589561267932E+000     1.1502448476037879E+001 
                        466     9.6411115437112571E-001     4.7150511962621239E-001     5.5587306978719777E+000    -2.1557724359433466E+000     1.1514564283932401E+001 
                        467     9.6356948502928264E-001     4.7089506501829376E-001     5.5619115804732866E+000    -2.1509105409051386E+000     1.1522662960027876E+001 
                        468     9.6302019311403586E-001     4.7028071996856580E-001     5.5667102342653543E+000    -2.1436083444762670E+000     1.1534844049607923E+001 
                        469     9.6189836333495848E-001     4.6903901909256451E-001     5.5730828882197327E+000    -2.1338672518813473E+000     1.1551061354316776E+001 
                        470     9.6074489969540999E-001     4.6777979160797101E-001     5.5794626049907476E+000    -2.1241203493039440E+000     1.1567289833946370E+001 
                        471     9.5955902249599101E-001     4.6650277239022758E-001     5.5858493231412938E+000    -2.1143685237661778E+000     1.1583530035200001E+001 
                        472     9.5833993752631330E-001     4.6520768826465408E-001     5.5922430133224204E+000    -2.1046098377097251E+000     1.1599786588369897E+001 
                        473     9.5708683591236776E-001     4.6389426614944212E-001     5.5986436839296063E+000    -2.0948454647525421E+000     1.1616056035749896E+001 
                        474     9.5579889386791350E-001     4.6256222347713216E-001     5.6050513781194651E+000    -2.0850747352925190E+000     1.1632337974003716E+001 
                        475     9.5447527249006425E-001     4.6121127338369988E-001     5.6098385570228420E+000    -2.0777401075783288E+000     1.1644535758692463E+001 
                        476     9.5379981571833250E-001     4.6052863607603334E-001     5.6146760650123380E+000    -2.0704026712873174E+000     1.1656784772276234E+001 
                        477     9.5242106889248512E-001     4.5914878556379707E-001     5.6211014027683799E+000    -2.0606100428524523E+000     1.1673104150050396E+001 
                        478     9.5100447813802780E-001     4.5774930057587310E-001     5.6267405769615548E+000    -2.0519954674517864E+000     1.1687439358084827E+001 
                        479     9.4990557712746393E-001     4.5667586020937068E-001     5.6315679876281344E+000    -2.0446383407616162E+000     1.1699694166296899E+001 
