                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2750                        1530     1.0000000000000000E+000     2.0000000000000000E-002     1.1955657664591131E+010     3.0560343890813918E+004     4.2994254280357063E+003     6.9210504282382530E+001     1.5014953857914096E+001     1.7514419351994704E+001     1.0000000000469215E-099     1.0000004510709259E-099     9.8011248006853169E-001     5.4829459117673146E-005     9.6980083857538379E-003     3.9448978533793691E-003     2.0994599497007032E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9668699685748979E-001     9.6862212078838140E-004     4.8237297424087067E-001     2.2051057825314964E-003     4.0934890138417165E-003     7.4830277512667985E-003     2.0994599496977021E-003     2.6788502708725065E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999943079285980E-001     1.4966766334390343E+001     9.9999923523227541E-001     1.4953661578818517E+001     5.8253171443044441E+005     2.2588298772144368E+004     1.4448673801305464E+008     6.8896759330857421E+001     6.8896759330857023E+001     6.2326746523992569E-015     4.7079823556723719E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        290     9.9858489359564362E-001     1.1333503015833606E+000     4.4910916711687330E+000    -5.0216691252450731E+000     7.5399184082697710E+000 
                        291     9.9853673896037842E-001     1.1329388336524844E+000     4.4950542020339030E+000    -5.0103999965081929E+000     7.5557506932752831E+000 
                        292     9.9848697862306623E-001     1.1325233513742961E+000     4.4990624629396487E+000    -4.9991685988668051E+000     7.5715841062624296E+000 
                        293     9.9843556036015757E-001     1.1321037781436103E+000     4.5031183920161064E+000    -4.9879729653458806E+000     7.5874184443911208E+000 
                        294     9.9838243030905516E-001     1.1316800376785203E+000     4.5072239930127260E+000    -4.9768195663551698E+000     7.6032546677995709E+000 
                        295     9.9832753291973009E-001     1.1312520457353450E+000     4.5113812889158371E+000    -4.9657103337419475E+000     7.6190938336100418E+000 
                        296     9.9827081090551206E-001     1.1308197143192888E+000     4.5155922530712562E+000    -4.9546450486602973E+000     7.6349345638917621E+000 
                        297     9.9821220519337495E-001     1.1303829537250829E+000     4.5198587668705708E+000    -4.9436273545749625E+000     7.6507785379570228E+000 
                        298     9.9815165487204238E-001     1.1299416685638979E+000     4.5241825930567128E+000    -4.9326565471026509E+000     7.6666263645158059E+000 
                        299     9.9808909713867511E-001     1.1294957620127197E+000     4.5285653271949222E+000    -4.9217365656356185E+000     7.6824712635761507E+000 
                        300     9.9802446724270644E-001     1.1290451309485419E+000     4.5330083528198735E+000    -4.9108611551805579E+000     7.6983244861172073E+000 
                        301     9.9795769842726245E-001     1.1285896763878944E+000     4.5375128516206917E+000    -4.9000351522297825E+000     7.7141756016943450E+000 
                        302     9.9788872186961475E-001     1.1281292919318990E+000     4.5420797931979990E+000    -4.8892538942473402E+000     7.7300339813155308E+000 
                        303     9.9781746661978288E-001     1.1276638736434961E+000     4.5467099382209906E+000    -4.8785239485622087E+000     7.7458931786357130E+000 
                        304     9.9774385953898004E-001     1.1271933080192782E+000     4.5514038817063813E+000    -4.8678449880896988E+000     7.7617546764722034E+000 
                        305     9.9766782523974284E-001     1.1267174791605354E+000     4.5561620442228961E+000    -4.8572152024329771E+000     7.7776190074680649E+000 
                        306     9.9758928602222796E-001     1.1262362703536419E+000     4.5609846373585228E+000    -4.8466359716585030E+000     7.7934883268912545E+000 
                        307     9.9750816180906110E-001     1.1257495605018955E+000     4.5658716354715772E+000    -4.8361046073199301E+000     7.8093613091720018E+000 
                        308     9.9742437007890361E-001     1.1252572285850595E+000     4.5708227538088000E+000    -4.8256198715723686E+000     7.8252383125198319E+000 
                        309     9.9733782579811059E-001     1.1247591520543816E+000     4.5758374338950079E+000    -4.8151834108449094E+000     7.8411178784208477E+000 
                        310     9.9724844134896240E-001     1.1242552034520299E+000     4.5809148153690717E+000    -4.8047924038540355E+000     7.8570039866029413E+000 
                        311     9.9715612645560969E-001     1.1237452554647918E+000     4.5860537286658074E+000    -4.7944462984609508E+000     7.8728911734511744E+000 
                        312     9.9706078810510790E-001     1.1232291782675146E+000     4.5912527716935836E+000    -4.7841423898596407E+000     7.8887851953930319E+000 
                        313     9.9696233046876148E-001     1.1227068420400452E+000     4.5965103726425447E+000    -4.7738805540908578E+000     7.9046816238922046E+000 
                        314     9.9686065482262909E-001     1.1221781138836890E+000     4.6018247896456899E+000    -4.7636572203275698E+000     7.9205854525890826E+000 
                        315     9.9675565946743538E-001     1.1216428619869490E+000     4.6071940911693359E+000    -4.7534714430980296E+000     7.9364919284309501E+000 
                        316     9.9664723964611157E-001     1.1211009524753948E+000     4.6126161334906435E+000    -4.7433216638554994E+000     7.9524055736900339E+000 
                        317     9.9653528745778341E-001     1.1205522501435623E+000     4.6180885443838200E+000    -4.7332053740002671E+000     7.9683205646481943E+000 
                        318     9.9641969177172596E-001     1.1199966196806737E+000     4.6236087272802111E+000    -4.7231189597460714E+000     7.9842467814588467E+000 
                        319     9.9630033813701868E-001     1.1194339271710272E+000     4.6291738878287294E+000    -4.7130625573748128E+000     8.0001754366614577E+000 
                        320     9.9617710868907483E-001     1.1188640353096881E+000     4.6347810695189908E+000    -4.7030337765025019E+000     8.0161098659916394E+000 
                        321     9.9604988205450751E-001     1.1182868066527289E+000     4.6404271728029265E+000    -4.6930277013617099E+000     8.0320513981351844E+000 
                        322     9.9591853325266311E-001     1.1177021070889750E+000     4.6461089641656352E+000    -4.6830419330007027E+000     8.0480008371298712E+000 
                        323     9.9578293359431658E-001     1.1171098026608668E+000     4.6518231318098548E+000    -4.6730727665387777E+000     8.0639557238589425E+000 
                        324     9.9564295057673480E-001     1.1165097614490440E+000     4.6575663417543574E+000    -4.6631182776754558E+000     8.0799178143900381E+000 
                        325     9.9549844777518859E-001     1.1159018512561656E+000     4.6633352371179040E+000    -4.6531734977642731E+000     8.0958862101848936E+000 
                        326     9.9534928473733575E-001     1.1152859440070864E+000     4.6691264135514130E+000    -4.6432356962578165E+000     8.1118628748996464E+000 
                        327     9.9519531687668983E-001     1.1146619128574502E+000     4.6749364087458058E+000    -4.6333012400809697E+000     8.1278477987004720E+000 
                        328     9.9503639536231692E-001     1.1140296336668809E+000     4.6807617202703948E+000    -4.6233678826933460E+000     8.1438385161009688E+000 
                        329     9.9487236700561887E-001     1.1133889831871047E+000     4.6865988117608666E+000    -4.6134304225875526E+000     8.1598396208696400E+000 
                        330     9.9470307413698988E-001     1.1127398435903890E+000     4.6924440081927150E+000    -4.6034852253382548E+000     8.1758483622130633E+000 
                        331     9.9452835448630916E-001     1.1120821004808779E+000     4.6982933893580334E+000    -4.5935327572317108E+000     8.1918649061178286E+000 
                        332     9.9434804105474539E-001     1.1114156368343455E+000     4.7041427909082181E+000    -4.5835686811667955E+000     8.2078916019944508E+000 
                        333     9.9416196198384810E-001     1.1107403403803371E+000     4.7099878642714907E+000    -4.5735903296744178E+000     8.2239286720400884E+000 
                        334     9.9396994042670817E-001     1.1100561013103223E+000     4.7158241441323376E+000    -4.5635907546387653E+000     8.2399736691989016E+000 
                        335     9.9377179441683272E-001     1.1093628193357674E+000     4.7216470590181725E+000    -4.5535698069697368E+000     8.2560268905981378E+000 
                        336     9.9356733673643849E-001     1.1086603932845787E+000     4.7274519855841000E+000    -4.5435177384721035E+000     8.2720927396747364E+000 
                        337     9.9335637477775873E-001     1.1079487368611063E+000     4.7332344285879699E+000    -4.5334329660066279E+000     8.2881675389637088E+000 
                        338     9.9313871040117818E-001     1.1072277659561456E+000     4.7389901580006875E+000    -4.5233128960807880E+000     8.3042534501338405E+000 
                        339     9.9291413979501864E-001     1.1064974005144532E+000     4.7447152315085681E+000    -4.5131518373934760E+000     8.3203491076795508E+000 
                        340     9.9268245333099969E-001     1.1057575700866618E+000     4.7504059661663343E+000    -4.5029505880155050E+000     8.3364559158133638E+000 
                        341     9.9244343541187596E-001     1.1050082031573238E+000     4.7560589152133064E+000    -4.4927034026796706E+000     8.3525748778249138E+000 
                        342     9.9219686431783860E-001     1.1042492385506699E+000     4.7616709023583255E+000    -4.4824100168749421E+000     8.3687042277185633E+000 
                        343     9.9194251205737061E-001     1.1034806163137916E+000     4.7672391048214378E+000    -4.4720663161839456E+000     8.3848480603590332E+000 
                        344     9.9168014420583706E-001     1.1027022846846100E+000     4.7727611883872898E+000    -4.4616750950406594E+000     8.4009979380466309E+000 
                        345     9.9140951974076053E-001     1.1019141879577954E+000     4.7782353600296590E+000    -4.4512269564100864E+000     8.4171644277116098E+000 
                        346     9.9113039087552535E-001     1.1011162887012094E+000     4.7836603256103825E+000    -4.4407277884652974E+000     8.4333408745962242E+000 
                        347     9.9084250290848896E-001     1.1003085402885986E+000     4.7890353528776561E+000    -4.4301745097371130E+000     8.4495304149133332E+000 
                        348     9.9054559406126474E-001     1.0994909033102065E+000     4.7943603848104663E+000    -4.4195693426192371E+000     8.4657323626809902E+000 
                        349     9.9023939530811289E-001     1.0986633358056699E+000     4.7996360642575953E+000    -4.4089083292624904E+000     8.4819472495791004E+000 
                        350     9.8992363021423924E-001     1.0978258050764251E+000     4.8048636710147461E+000    -4.3981946102549934E+000     8.4981746931929223E+000 
                        351     9.8959801476224041E-001     1.0969782742647671E+000     4.8100449541247965E+000    -4.3874322957398126E+000     8.5144150020947649E+000 
                        352     9.8926225718390925E-001     1.0961207001936339E+000     4.8151819804404958E+000    -4.3766216987202737E+000     8.5306684807900268E+000 
                        353     9.8891605776931879E-001     1.0952530405754100E+000     4.8202770724918569E+000    -4.3657673740978957E+000     8.5469338779293285E+000 
                        354     9.8855910870219021E-001     1.0943752454804836E+000     4.8253327726768038E+000    -4.3548690895816558E+000     8.5632133513692281E+000 
                        355     9.8819109387776605E-001     1.0934872667313746E+000     4.8303518449314167E+000    -4.3439278032063946E+000     8.5795066633382948E+000 
                        356     9.8781168871966629E-001     1.0925890555173641E+000     4.8353372864613275E+000    -4.3329517691502994E+000     8.5958121528804980E+000 
                        357     9.8742056000747147E-001     1.0916805470708544E+000     4.8402923412522387E+000    -4.3219411441036337E+000     8.6121302701859079E+000 
                        358     9.8701736571412113E-001     1.0907616770673401E+000     4.8452204874862934E+000    -4.3109000509672883E+000     8.6284635485698367E+000 
                        359     9.8660175481417722E-001     1.0898323731289794E+000     4.8501253401751896E+000    -4.2998312522634956E+000     8.6448108389918303E+000 
                        360     9.8617336711443071E-001     1.0888925574090920E+000     4.8550105474453487E+000    -4.2887393359373540E+000     8.6611684217703857E+000 
                        361     9.8573183307536694E-001     1.0879421423363169E+000     4.8598797582334514E+000    -4.2776208191283080E+000     8.6775422066273844E+000 
                        362     9.8527677364522626E-001     1.0869810480990141E+000     4.8647366033478283E+000    -4.2664818780043277E+000     8.6939296118553440E+000 
                        363     9.8480780006824320E-001     1.0860091813777595E+000     4.8695846653389845E+000    -4.2553231363490056E+000     8.7103273355652284E+000 
                        364     9.8432451373286289E-001     1.0850264473500961E+000     4.8744274724247925E+000    -4.2441495838577179E+000     8.7267414050198813E+000 
                        365     9.8382650599305677E-001     1.0840327396345162E+000     4.8792685319924827E+000    -4.2329670758011630E+000     8.7431689402519392E+000 
                        366     9.8331335800035036E-001     1.0830279377496430E+000     4.8841113718769114E+000    -4.2217797827832291E+000     8.7596058788999418E+000 
                        367     9.8278464053124404E-001     1.0820119104015531E+000     4.8889595216939323E+000    -4.2105902644360063E+000     8.7760610030428996E+000 
                        368     9.8223991382640108E-001     1.0809845188392539E+000     4.8938164585680930E+000    -4.1994019306005148E+000     8.7925273982926981E+000 
                        369     9.8167872740600581E-001     1.0799456144746675E+000     4.8986855843021679E+000    -4.1882147964042105E+000     8.8090069329875877E+000 
                        370     9.8110061992917574E-001     1.0788950467446832E+000     4.9035702136177592E+000    -4.1770342157169642E+000     8.8254996502218948E+000 
                        371     9.8050511903773896E-001     1.0778326500015167E+000     4.9084735432035878E+000    -4.1658558229427234E+000     8.8420046226644793E+000 
                        372     9.7989174119422384E-001     1.0767582669371754E+000     4.9133986233851878E+000    -4.1546854107692290E+000     8.8585241641330832E+000 
                        373     9.7925999155118570E-001     1.0756717236590103E+000     4.9183483654980611E+000    -4.1435237501057465E+000     8.8750565466523383E+000 
                        374     9.7860936379073837E-001     1.0745728416385354E+000     4.9233255646558574E+000    -4.1323743198878669E+000     8.8916018436333850E+000 
                        375     9.7793933997819782E-001     1.0734614306115189E+000     4.9283329239511016E+000    -4.1212422113426976E+000     8.9081603601389006E+000 
                        376     9.7724939041024184E-001     1.0723372838485783E+000     4.9333730594003118E+000    -4.1101266407505186E+000     8.9247298926100065E+000 
                        377     9.7653897345132790E-001     1.0712001927799071E+000     4.9384484931841257E+000    -4.0990314109895074E+000     8.9413129993292362E+000 
                        378     9.7580753539572962E-001     1.0700499348178254E+000     4.9435616468365442E+000    -4.0879587322261610E+000     8.9579099528554202E+000 
                        379     9.7505451032708457E-001     1.0688862769817831E+000     4.9487148032847923E+000    -4.0769085276672570E+000     8.9745192279431816E+000 
                        380     9.7427931997624240E-001     1.0677089816556895E+000     4.9539100570164187E+000    -4.0658846783302804E+000     8.9911417991154075E+000 
                        381     9.7348137356459685E-001     1.0665177955140488E+000     4.9591492916526905E+000    -4.0548874927418925E+000     9.0077753281880568E+000 
                        382     9.7266006768063729E-001     1.0653124587316760E+000     4.9644341572301052E+000    -4.0439153061234938E+000     9.0244218857420435E+000 
                        383     9.7181478615967665E-001     1.0640927103195823E+000     4.9697660718707759E+000    -4.0329723817754628E+000     9.0410828876866542E+000 
                        384     9.7094489993715782E-001     1.0628582712321846E+000     4.9751462276715674E+000    -4.0220584185946882E+000     9.0577537479956760E+000 
                        385     9.7004976691790290E-001     1.0616088566364661E+000     4.9805755718458080E+000    -4.0111738979683178E+000     9.0744390831087127E+000 
                        386     9.6912873186155368E-001     1.0603441734315771E+000     4.9860548039156596E+000    -4.0003149699491267E+000     9.0911338552195353E+000 
                        387     9.6818112622659469E-001     1.0590639326750246E+000     4.9915844152418432E+000    -3.9894852917329398E+000     9.1078434354893965E+000 
                        388     9.6720626804181487E-001     1.0577678274480538E+000     4.9971647261947361E+000    -3.9786831722835481E+000     9.1245672170611307E+000 
                        389     9.6620346178883620E-001     1.0564555481611118E+000     5.0027958836992807E+000    -3.9679120377804340E+000     9.1413013859360994E+000 
                        390     9.6517199824897393E-001     1.0551267667600099E+000     5.0084778452113712E+000    -3.9571717353304012E+000     9.1580477648934764E+000 
                        391     9.6411115437112771E-001     1.0537811468805931E+000     5.0127542503027165E+000    -3.9491404625957447E+000     9.1705911796689890E+000 
                        392     9.6356948502928463E-001     1.0531019239611081E+000     5.0156330384681063E+000    -3.9437923849413918E+000     9.1789738479689440E+000 
                        393     9.6302019311403786E-001     1.0524183628029000E+000     5.0199930071374244E+000    -3.9357778153403737E+000     9.1915786998964872E+000 
                        394     9.6189836333496048E-001     1.0510380384468747E+000     5.0258248235630756E+000    -3.9251208671186943E+000     9.2083660480385561E+000 
                        395     9.6074489969541199E-001     1.0496398397618132E+000     5.0317049758646624E+000    -3.9144889200912441E+000     9.2251642498056281E+000 
                        396     9.5955902249599301E-001     1.0482234112868272E+000     5.0376323776153082E+000    -3.9038815148074271E+000     9.2419762244341737E+000 
                        397     9.5833993752631530E-001     1.0467883890472287E+000     5.0436057988503347E+000    -3.8932958326374596E+000     9.2588012551425489E+000 
                        398     9.5708683591236976E-001     1.0453344080867724E+000     5.0496239019540301E+000    -3.8827334055262401E+000     9.2756384669999772E+000 
                        399     9.5579889386791550E-001     1.0438610876019967E+000     5.0556853043436414E+000    -3.8721910119298033E+000     9.2924903990842935E+000 
                        400     9.5447527249006625E-001     1.0423680464518728E+000     5.0602397291619132E+000    -3.8642997808280937E+000     9.3051163026111645E+000 
                        401     9.5379981571833450E-001     1.0416140203700492E+000     5.0648556920593153E+000    -3.8564142329020759E+000     9.3177932698694228E+000 
                        402     9.5242106889248712E-001     1.0400906610593070E+000     5.0710191586879922E+000    -3.8459184938717890E+000     9.3346824485861379E+000 
                        403     9.5100447813802980E-001     1.0385465889371721E+000     5.0764560424822678E+000    -3.8367082375254875E+000     9.3495217824761703E+000 
                        404     9.4990557712746593E-001     1.0373628277563749E+000     5.0811276071287752E+000    -3.8288573421435856E+000     9.3622046081983470E+000 
                        405     9.4880667611690206E-001     1.0361907755885853E+000     5.0881942705347614E+000    -3.8171290434421370E+000     9.3812339973747605E+000 
                        406     9.4651862822446831E-001     1.0337859326546677E+000     5.0952380542788687E+000    -3.8053809915709040E+000     9.4002477044440464E+000 
                        407     9.4533977562588667E-001     1.0325647636197668E+000     5.1024123598066975E+000    -3.7936421758947336E+000     9.4193755018109506E+000 
                        408     9.4291039325463322E-001     1.0300837878183704E+000     5.1091486994271156E+000    -3.7825327022076483E+000     9.4374105451775829E+000 
                        409     9.4186066644371291E-001     1.0290259819067875E+000     5.1131460301107756E+000    -3.7760184630071754E+000     9.4480322839152144E+000 
                        410     9.4081093963279261E-001     1.0279763114357896E+000     5.1184026291336258E+000    -3.7675139068241692E+000     9.4619334655582001E+000 
                        411     9.3905791449176634E-001     1.0262407641292965E+000     5.1248434476761151E+000    -3.7571000534618251E+000     9.4789562974493293E+000 
                        412     9.3730488935074008E-001     1.0245260248574661E+000     5.1312705297206200E+000    -3.7467592106513563E+000     9.4958845672915455E+000 
                        413     9.3548186301759162E-001     1.0227637345583045E+000     5.1385934645348756E+000    -3.7350500027480833E+000     9.5150935621608941E+000 
                        414     9.3313534846457669E-001     1.0205250216071404E+000     5.1450881947274034E+000    -3.7246377948363483E+000     9.5321496561299188E+000 
                        415     9.3169050502943906E-001     1.0191623584018996E+000     5.1499949368375786E+000    -3.7168276723724212E+000     9.5449746399307163E+000 
                        416     9.3021739312889740E-001     1.0177848202921220E+000     5.1557475260113161E+000    -3.7077160227329515E+000     9.5599599535444781E+000 
                        417     9.2820845415396713E-001     1.0159245401198853E+000     5.1623291869608439E+000    -3.6972965733152834E+000     9.5770978047606778E+000 
                        418     9.2614728351754150E-001     1.0140368619258495E+000     5.1689324365519447E+000    -3.6868739710181453E+000     9.5942571900938578E+000 
                        419     9.2403272300142658E-001     1.0121212107493394E+000     5.1747397244834410E+000    -3.6777123450720204E+000     9.6093395392542380E+000 
                        420     9.2239545604966955E-001     1.0106518344606121E+000     5.1797189366086682E+000    -3.6698861174711230E+000     9.6222403825499789E+000 
                        421     9.2075818909791252E-001     1.0091940356495959E+000     5.1842821463517490E+000    -3.6627214480593202E+000     9.6340554484640180E+000 
                        422     9.1934543365485977E-001     1.0079450972753108E+000     5.1884487542381725E+000    -3.6561949152323412E+000     9.6448261016728374E+000 
                        423     9.1793267821180702E-001     1.0067041614994572E+000     5.1947285953042543E+000    -3.6464329427684818E+000     9.6609831894301514E+000 
                        424     9.1501665149361966E-001     1.0041668429483661E+000     5.2022536280833709E+000    -3.6346575540820534E+000     9.6804151958409914E+000 
                        425     9.1261699767045068E-001     1.0021021206847969E+000     5.2077148148793517E+000    -3.6261156976414655E+000     9.6945102071965064E+000 
                        426     9.1107438298131760E-001     1.0007853715447026E+000     5.2119238673004320E+000    -3.6195606494404475E+000     9.7053401709035771E+000 
                        427     9.0953176829218452E-001     9.9947653203613529E-001     5.2174072008624002E+000    -3.6110636960663096E+000     9.7194074838847442E+000 
                        428     9.0699344687349204E-001     9.9733933191916146E-001     5.2233151021026778E+000    -3.6018655277201534E+000     9.7346040164431038E+000 
                        429     9.0504791040911514E-001     9.9571459009940466E-001     5.2292607214942191E+000    -3.5926639405265166E+000     9.7498444174305909E+000 
                        430     9.0239703776155422E-001     9.9351844155830360E-001     5.2360604267976782E+000    -3.5821312509421332E+000     9.7672803563836865E+000 
                        431     8.9967994899256043E-001     9.9128751918782598E-001     5.2411637790696464E+000    -3.5741951016315814E+000     9.7803941216789880E+000 
                        432     8.9828759005232317E-001     9.9015185809184636E-001     5.2445779460133055E+000    -3.5689152036052456E+000     9.7891388881606183E+000 
                        433     8.9689523111208591E-001     9.8902110317690539E-001     5.2488742366743297E+000    -3.5622919176159402E+000     9.8001209892095353E+000 
                        434     8.9474171509818667E-001     9.8728151639288375E-001     5.2540137218025578E+000    -3.5543542866293283E+000     9.8132716154050073E+000 
                        435     8.9258819908428744E-001     9.8555285123276049E-001     5.2600125752954208E+000    -3.5451210730137483E+000     9.8285877472870684E+000 
                        436     8.8962806742977407E-001     9.8319362165961921E-001     5.2669012563351352E+000    -3.5344996939798050E+000     9.8461906597446802E+000 
                        437     8.8659517045527869E-001     9.8079572208814947E-001     5.2738106150412873E+000    -3.5238564739946296E+000     9.8638346136972483E+000 
                        438     8.8348798649749161E-001     9.7835819159224546E-001     5.2789874507078292E+000    -3.5158472192817776E+000     9.8770868738878743E+000 
                        439     8.8190605485991402E-001     9.7712431286029422E-001     5.2824579700929419E+000    -3.5105079551288494E+000     9.8859407394392242E+000 
                        440     8.8030497005081110E-001     9.7588015101572112E-001     5.2876927103928919E+000    -3.5025002131761278E+000     9.8992515785055630E+000 
                        441     8.7704455180850793E-001     9.7336032854568222E-001     5.2937825157970888E+000    -3.4931183999609527E+000     9.9148001987585719E+000 
                        442     8.7454748576007180E-001     9.7144252733331848E-001     5.2995000741511316E+000    -3.4843498797722456E+000     9.9293573005887872E+000 
                        443     8.7154592362018735E-001     9.6915025545769329E-001     5.3056333292359739E+000    -3.4749347431679634E+000     9.9449822801455952E+000 
                        444     8.6854436148030278E-001     9.6687144784424472E-001     5.3113084933215351E+000    -3.4662181126421050E+000     9.9594415739902669E+000 
                        445     8.6589422465545962E-001     9.6487005048679386E-001     5.3174877941877314E+000    -3.4567683471773725E+000     9.9751453146853297E+000 
                        446     8.6228679678551423E-001     9.6216063092971127E-001     5.3245604786072089E+000    -3.4459302478823539E+000     9.9931379196414891E+000 
                        447     8.5859334822024513E-001     9.5940340532202972E-001     5.3307590807299627E+000    -3.4364096114873552E+000     1.0008927764424952E+001 
                        448     8.5576578231497746E-001     9.5730339729551273E-001     5.3351987004166626E+000    -3.4295937849212588E+000     1.0020232816605672E+001 
                        449     8.5385296248576048E-001     9.5588779273365498E-001     5.3405664452902393E+000    -3.4214190348060884E+000     1.0033834771638027E+001 
                        450     8.4995968016818990E-001     9.5301812534026298E-001     5.3477231167605428E+000    -3.4104681692249486E+000     1.0052019478601739E+001 
                        451     8.4597474180831966E-001     9.5009616995239266E-001     5.3531016392003545E+000    -3.4021990783470644E+000     1.0065725709515712E+001 
                        452     8.4393555670772546E-001     9.4860659526853408E-001     5.3567006552991288E+000    -3.3966963398173839E+000     1.0074865987734045E+001 
                        453     8.4189637160713127E-001     9.4712058114725628E-001     5.3621197137207242E+000    -3.3884575235657928E+000     1.0088581693756502E+001 
                        454     8.3772277596586897E-001     9.4408943021542191E-001     5.3693616269601465E+000    -3.3773914918439707E+000     1.0106964129531429E+001 
                        455     8.3345214433964920E-001     9.4100125480759433E-001     5.3766338871607378E+000    -3.3662830303570703E+000     1.0125419085087103E+001 
                        456     8.2908265019904070E-001     9.3785434086999397E-001     5.3830130717953706E+000    -3.3565159974401273E+000     1.0141629164281035E+001 
                        457     8.2573954413693840E-001     9.3545462206706631E-001     5.3875847914544082E+000    -3.3495198518733975E+000     1.0153242268415926E+001 
                        458     8.2347895117204217E-001     9.3383554572425365E-001     5.3931125543989573E+000    -3.3411321561832596E+000     1.0167214008749275E+001 
                        459     8.1888026445779261E-001     9.3054974408423174E-001     5.3995805495542690E+000    -3.3312408186577844E+000     1.0183635982078798E+001 
                        460     8.1533261772293031E-001     9.2802172068561395E-001     5.4051333150550960E+000    -3.3227724487941752E+000     1.0197711467226599E+001 
                        461     8.1178497098806801E-001     9.2549888461771734E-001     5.4097567822520807E+000    -3.3157054108319790E+000     1.0209445523230000E+001 
                        462     8.0935274578623750E-001     9.2377200163688755E-001     5.4134812363501323E+000    -3.3100260449886800E+000     1.0218883416027268E+001 
                        463     8.0692052058440700E-001     9.2204711241780057E-001     5.4190907329005675E+000    -3.3015236590572115E+000     1.0233045809992978E+001 
                        464     8.0194645858431235E-001     9.1852479165168099E-001     5.4275487722439868E+000    -3.2886739429547531E+000     1.0254431297218186E+001 
                        465     7.9557184551317761E-001     9.1401914682571328E-001     5.4350786330873886E+000    -3.2771457259382215E+000     1.0273561394111189E+001 
                        466     7.9166189742187576E-001     9.1125949175746346E-001     5.4403059323655052E+000    -3.2691785534286804E+000     1.0286804624516014E+001 
                        467     7.8833133331008653E-001     9.0891040334422424E-001     5.4450633700835835E+000    -3.2619373823970284E+000     1.0298845984309398E+001 
                        468     7.8500076919829720E-001     9.0656237207874901E-001     5.4512689984300460E+000    -3.2525329978127813E+000     1.0314509901235601E+001 
                        469     7.7953962870178306E-001     9.0271333034364842E-001     5.4589522927409435E+000    -3.2408413154971205E+000     1.0333949729746365E+001 
                        470     7.7395888086863485E-001     8.9878016014253637E-001     5.4647414207671066E+000    -3.2319844398649704E+000     1.0348641531415597E+001 
                        471     7.7110775365549267E-001     8.9677044614674306E-001     5.4686178937053347E+000    -3.2260883879458948E+000     1.0358447534891480E+001 
                        472     7.6825662644235049E-001     8.9476011188044580E-001     5.4744585575086306E+000    -3.2172590771983436E+000     1.0373167483794361E+001 
                        473     7.6243097311020058E-001     8.9064920378475143E-001     5.4822853844959543E+000    -3.2053637315831325E+000     1.0392957439075765E+001 
                        474     7.5648003826067023E-001     8.8644430038954380E-001     5.4881764155716883E+000    -3.1963611414499216E+000     1.0407901036336710E+001 
                        475     7.5345700512242864E-001     8.8430565993205590E-001     5.4941229349344347E+000    -3.1873796924596989E+000     1.0422880344572558E+001 
                        476     7.4731464492669475E-001     8.7995281171293938E-001     5.5000856166439744E+000    -3.1782658423289618E+000     1.0438003929369076E+001 
                        477     7.4417849990672902E-001     8.7772642055007144E-001     5.5040795768938064E+000    -3.1721968129863809E+000     1.0448099076311834E+001 
                        478     7.4104235488676329E-001     8.7549687508490204E-001     5.5100990962269369E+000    -3.1631078768104719E+000     1.0463255465583263E+001 
                        479     7.3463830590125057E-001     8.7093269471639045E-001     5.5161494436008400E+000    -3.1538655770283270E+000     1.0478596067410360E+001 
                        480     7.3136949842232313E-001     8.6859698803044993E-001     5.5202028283930993E+000    -3.1477095506473716E+000     1.0488838313460088E+001 
                        481     7.2810069094339580E-001     8.6625666229973630E-001     5.5252858119119033E+000    -3.1400136148765276E+000     1.0501657840029601E+001 
                        482     7.2310875419246601E-001     8.6267289433562266E-001     5.5314255445551979E+000    -3.1306886195114276E+000     1.0517167820479710E+001 
                        483     7.1803994305901075E-001     8.5902111251138291E-001     5.5376026839789887E+000    -3.1213074455709955E+000     1.0532772287858664E+001 
                        484     7.1289352708067422E-001     8.5529905796681982E-001     5.5438185525902712E+000    -3.1118703698219892E+000     1.0548472473754368E+001 
                        485     7.0766878676510914E-001     8.5150433412229654E-001     5.5490251183431694E+000    -3.1039443726635669E+000     1.0561647601123292E+001 
