                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       3050                        1548     1.0000000000000000E+000     2.0000000000000000E-002     1.1963578741589684E+010     2.1969637877470970E+004     4.2207039001231178E+003     9.0594488086685885E+001     1.7825427443418807E+001     1.7852343536415901E+001     1.0000000000931776E-099     1.0000004510709239E-099     9.8011248006852669E-001     5.4829459106538363E-005     9.6980083857523894E-003     3.9448978533948740E-003     2.0994599497027523E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9039254678350996E-001     9.5670904355858440E-004     4.8868527160742048E-001     2.1794153309484224E-003     4.1949729082529814E-003     7.4013000930979803E-003     2.0994599496978231E-003     2.7720536444608246E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999902580480737E-001     1.7757913477270932E+001     9.9999869930501939E-001     1.7739927402666709E+001     7.5351777356487466E+005     1.4535762248281526E+004     1.1038199134622230E+008     9.0158099321904871E+001     9.0158099321903222E+001     4.0477476175823157E-014     6.1565299620979665E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        316     9.9534928473733597E-001     1.1872483158592411E+000     4.6056137111403519E+000    -4.8683992189545675E+000     7.8220132564777840E+000 
                        317     9.9519531687669005E-001     1.1866107824997170E+000     4.6112074932491680E+000    -4.8582378769592811E+000     7.8380715414472881E+000 
                        318     9.9503639536231714E-001     1.1859651000132256E+000     4.6168488357430961E+000    -4.8481064597736045E+000     7.8541362372467711E+000 
                        319     9.9487236700561910E-001     1.1853111066619564E+000     4.6225347605787128E+000    -4.8379996567530270E+000     7.8702099931111915E+000 
                        320     9.9470307413699011E-001     1.1846486447197369E+000     4.6282621646463671E+000    -4.8279158180805037E+000     7.8862910316156594E+000 
                        321     9.9452835448630938E-001     1.1839775551315381E+000     4.6340278546920688E+000    -4.8178519974327960E+000     7.9023804710148138E+000 
                        322     9.9434804105474561E-001     1.1832976795495691E+000     4.6398285768967797E+000    -4.8078081892635449E+000     7.9184768355333865E+000 
                        323     9.9416196198384832E-001     1.1826088557813990E+000     4.6456610206319171E+000    -4.7977753086942538E+000     7.9345836860794616E+000 
                        324     9.9396994042670839E-001     1.1819109322974408E+000     4.6515217342623938E+000    -4.7877548400146486E+000     7.9506983911125211E+000 
                        325     9.9377179441683294E-001     1.1812037517073259E+000     4.6574070340282798E+000    -4.7777406041998152E+000     7.9668239145049444E+000 
                        326     9.9356733673643871E-001     1.1804871632035356E+000     4.6633129886195697E+000    -4.7677309224392621E+000     7.9829584384133927E+000 
                        327     9.9335637477775895E-001     1.1797610155023492E+000     4.6692354588827110E+000    -4.7577209189778014E+000     7.9991001523292740E+000 
                        328     9.9313871040117840E-001     1.1790251623398855E+000     4.6751701630227878E+000    -4.7477067750165096E+000     8.0152545733315073E+000 
                        329     9.9291413979501886E-001     1.1782794610578706E+000     4.6811127143367681E+000    -4.7376862397998751E+000     8.0314203195042175E+000 
                        330     9.9268245333099991E-001     1.1775237701795944E+000     4.6870586233203788E+000    -4.7276572886859380E+000     8.0475950756738754E+000 
                        331     9.9244343541187618E-001     1.1767579491585647E+000     4.6930032897549010E+000    -4.7176132668415223E+000     8.0637819371851336E+000 
                        332     9.9219686431783882E-001     1.1759818668138549E+000     4.6989420036742242E+000    -4.7075531479510317E+000     8.0799783800477307E+000 
                        333     9.9194251205737083E-001     1.1751953917699409E+000     4.7048699640658747E+000    -4.6974688113590410E+000     8.0961875603466584E+000 
                        334     9.9168014420583728E-001     1.1743984055643562E+000     4.7107823314108686E+000    -4.6873574448533786E+000     8.1124106754034457E+000 
                        335     9.9140951974076075E-001     1.1735907935762506E+000     4.7166742819125673E+000    -4.6772144530430220E+000     8.1286434901427231E+000 
                        336     9.9113039087552557E-001     1.1727724486763478E+000     4.7225410223480315E+000    -4.6670360689266364E+000     8.1448893363196948E+000 
                        337     9.9084250290848919E-001     1.1719432701840753E+000     4.7283778497617366E+000    -4.6568166990855220E+000     8.1611491793564443E+000 
                        338     9.9054559406126497E-001     1.1711031678522796E+000     4.7341802999489531E+000    -4.6465497659556041E+000     8.1774236909168714E+000 
                        339     9.9023939530811311E-001     1.1702520644459695E+000     4.7399442638924345E+000    -4.6362355825165666E+000     8.1937087133546669E+000 
                        340     9.8992363021423946E-001     1.1693898828308238E+000     4.7456660302232780E+000    -4.6258664546506925E+000     8.2100081984706890E+000 
                        341     9.8959801476224063E-001     1.1685165621324134E+000     4.7513422853584029E+000    -4.6154441351991693E+000     8.2263221807017892E+000 
                        342     9.8926225718390948E-001     1.1676320393978306E+000     4.7569700958058698E+000    -4.6049644034867345E+000     8.2426517638770687E+000 
                        343     9.8891605776931901E-001     1.1667362617801758E+000     4.7625468999457752E+000    -4.5944293234352829E+000     8.2589930011932005E+000 
                        344     9.8855910870219044E-001     1.1658291739729392E+000     4.7680706235243351E+000    -4.5838359678884464E+000     8.2753514833241812E+000 
                        345     9.8819109387776627E-001     1.1649107286272302E+000     4.7735398935611748E+000    -4.5731824315903156E+000     8.2917257610579753E+000 
                        346     9.8781168871966651E-001     1.1639808845805162E+000     4.7789541140305483E+000    -4.5624680444917880E+000     8.3081116036947744E+000 
                        347     9.8742056000747169E-001     1.1630396045121409E+000     4.7843134246888042E+000    -4.5516945865837899E+000     8.3245140521517982E+000 
                        348     9.8701736571412135E-001     1.1620868497751322E+000     4.7896186486030663E+000    -4.5408600269549266E+000     8.3409342458781719E+000 
                        349     9.8660175481417745E-001     1.1611225887481462E+000     4.7948712364135000E+000    -4.5299677193183276E+000     8.3573679285206701E+000 
                        350     9.8617336711443093E-001     1.1601467850771621E+000     4.8000732246960824E+000    -4.5190190234065328E+000     8.3738172906605257E+000 
                        351     9.8573183307536716E-001     1.1591594019308560E+000     4.8052271569991847E+000    -4.5080183641760359E+000     8.3902807902952272E+000 
                        352     9.8527677364522648E-001     1.1581603949004773E+000     4.8103359106858665E+000    -4.4969654315564593E+000     8.4067620059362529E+000 
                        353     9.8480780006824342E-001     1.1571497225925875E+000     4.8154025623497203E+000    -4.4858640563496763E+000     8.4232596848613710E+000 
                        354     9.8432451373286312E-001     1.1561273370514240E+000     4.8204303498133179E+000    -4.4747202959023813E+000     8.4397713457510761E+000 
                        355     9.8382650599305699E-001     1.1550931780632039E+000     4.8254226715916788E+000    -4.4635351852892757E+000     8.4562999124514526E+000 
                        356     9.8331335800035058E-001     1.1540471846502183E+000     4.8303830996817494E+000    -4.4523130394262109E+000     8.4728434673988762E+000 
                        357     9.8278464053124426E-001     1.1529892870200398E+000     4.8353153971280429E+000    -4.4410546261064212E+000     8.4894024034598470E+000 
                        358     9.8223991382640130E-001     1.1519194148998608E+000     4.8402235314178528E+000    -4.4297678935564893E+000     8.5059777721618204E+000 
                        359     9.8167872740600604E-001     1.1508374795434670E+000     4.8451116389852498E+000    -4.4184537340247800E+000     8.5225693883661560E+000 
                        360     9.8110061992917597E-001     1.1497433906733447E+000     4.8499838787618446E+000    -4.4071153976280382E+000     8.5391763939847323E+000 
                        361     9.8050511903773918E-001     1.1486370504209669E+000     4.8548442965262382E+000    -4.3957549538025438E+000     8.5557978901101279E+000 
                        362     9.7989174119422406E-001     1.1475183560145519E+000     4.8596968134334873E+000    -4.3843764681574813E+000     8.5724364251227918E+000 
                        363     9.7925999155118593E-001     1.1463871943934405E+000     4.8645452554445594E+000    -4.3729821210794766E+000     8.5890890043023198E+000 
                        364     9.7860936379073860E-001     1.1452434466819648E+000     4.8693934012529931E+000    -4.3615761547698337E+000     8.6057565977120074E+000 
                        365     9.7793933997819804E-001     1.1440869824296733E+000     4.8742450307583711E+000    -4.3501614659034384E+000     8.6224416152327876E+000 
                        366     9.7724939041024206E-001     1.1429176626842230E+000     4.8791039562191303E+000    -4.3387486837501994E+000     8.6391400105824019E+000 
                        367     9.7653897345132812E-001     1.1417353184332582E+000     4.8839740375253280E+000    -4.3273320105344251E+000     8.6558539020306515E+000 
                        368     9.7580753539572984E-001     1.1405397944909239E+000     4.8888590955495168E+000    -4.3159227983093515E+000     8.6725819664234862E+000 
                        369     9.7505451032708479E-001     1.1393309023778915E+000     4.8937627879491368E+000    -4.3045193315499741E+000     8.6893231462641545E+000 
                        370     9.7427931997624262E-001     1.1381084555406411E+000     4.8986885645638329E+000    -4.2931218609884914E+000     8.7060813037267426E+000 
                        371     9.7348137356459707E-001     1.1368722638868738E+000     4.9036396642396403E+000    -4.2817343590545578E+000     8.7228529353562099E+000 
                        372     9.7266006768063751E-001     1.1356221229340828E+000     4.9086191494484384E+000    -4.2703587790092019E+000     8.7396383860184574E+000 
                        373     9.7181478615967687E-001     1.1343578190289909E+000     4.9136299737419407E+000    -4.2589948766625509E+000     8.7564394742660614E+000 
                        374     9.7094489993715805E-001     1.1330791354016494E+000     4.9186750395660317E+000    -4.2476523048168504E+000     8.7732515661549630E+000 
                        375     9.7004976691790312E-001     1.1317858224703572E+000     4.9237572238710916E+000    -4.2363275745071149E+000     8.7900817266347087E+000 
                        376     9.6912873186155390E-001     1.1304776358935067E+000     4.9288793429072149E+000    -4.2250264092317638E+000     8.8069228878845607E+000 
                        377     9.6818112622659491E-001     1.1291543087106917E+000     4.9340440704402315E+000    -4.2137509555288268E+000     8.8237776088739661E+000 
                        378     9.6720626804181509E-001     1.1278155612376053E+000     4.9392538751272292E+000    -4.2025013996548273E+000     8.8406465023037111E+000 
                        379     9.6620346178883643E-001     1.1264611065958168E+000     4.9445109888035921E+000    -4.1912813750603499E+000     8.8575290612837385E+000 
                        380     9.6517199824897415E-001     1.1250906394327109E+000     4.9498173739910722E+000    -4.1800858362662252E+000     8.8744275591672785E+000 
                        381     9.6411115437112793E-001     1.1237038627989999E+000     4.9538133931446291E+000    -4.1717205360793699E+000     8.8870795334439485E+000 
                        382     9.6356948502928486E-001     1.1230042547275005E+000     4.9565049751584223E+000    -4.1661454103770588E+000     8.8955382108263574E+000 
                        383     9.6302019311403808E-001     1.1223004474470502E+000     4.9605841716894501E+000    -4.1577917371118298E+000     8.9082573203431092E+000 
                        384     9.6189836333496070E-001     1.1208800534551027E+000     4.9660472974625360E+000    -4.1466931276160048E+000     8.9251925021621794E+000 
                        385     9.6074489969541221E-001     1.1194423335355692E+000     4.9715647258224207E+000    -4.1356241284546229E+000     8.9421444862617125E+000 
                        386     9.5955902249599323E-001     1.1179869390387998E+000     4.9771371204527730E+000    -4.1245883361323221E+000     8.9591065632595068E+000 
                        387     9.5833993752631552E-001     1.1165134992287156E+000     4.9827649439115618E+000    -4.1135878318211354E+000     8.9760826413036803E+000 
                        388     9.5708683591236998E-001     1.1150216252765648E+000     4.9884484253893202E+000    -4.1026177204707457E+000     8.9930714395723719E+000 
                        389     9.5579889386791572E-001     1.1135109335485107E+000     4.9941875394944466E+000    -4.0916789875699626E+000     9.0100761661547608E+000 
                        390     9.5447527249006647E-001     1.1119810251807225E+000     4.9985110940100927E+000    -4.0835004549767770E+000     9.0228166492614683E+000 
                        391     9.5379981571833472E-001     1.1112087439766984E+000     5.0028999424822409E+000    -4.0753323067446505E+000     9.0356057650921393E+000 
                        392     9.5242106889248734E-001     1.1096492259609754E+000     5.0087762962619804E+000    -4.0644714613999176E+000     9.0526460719247694E+000 
                        393     9.5100447813803002E-001     1.1080694397106019E+000     5.0139746780666821E+000    -4.0549569105228480E+000     9.0676167864994603E+000 
                        394     9.4990557712746615E-001     1.1068588852027272E+000     5.0184513291559201E+000    -4.0468497591221961E+000     9.0804161779148576E+000 
                        395     9.4880667611690228E-001     1.1056607931326627E+000     5.0252385668026456E+000    -4.0347537101834883E+000     9.0996107272489848E+000 
                        396     9.4651862822446853E-001     1.1032039403870049E+000     5.0320317937728154E+000    -4.0226558138496964E+000     9.1187953254453582E+000 
                        397     9.4533977562588689E-001     1.1019570302971959E+000     5.0389668317560767E+000    -4.0105794216488562E+000     9.1380916051802199E+000 
                        398     9.4291039325463344E-001     1.0994250562450780E+000     5.0455038491208564E+000    -3.9991758541724258E+000     9.1562861582852388E+000 
                        399     9.4186066644371313E-001     1.0983459673539422E+000     5.0493896524328932E+000    -3.9924913324536173E+000     9.1670024246047301E+000 
                        400     9.4081093963279283E-001     1.0972754415552559E+000     5.0545078179891876E+000    -3.9837747535718098E+000     9.1810246834735665E+000 
                        401     9.3905791449176657E-001     1.0955059408517862E+000     5.0607943862688209E+000    -3.9731097871441925E+000     9.1981955476084991E+000 
                        402     9.3730488935074030E-001     1.0937582620897779E+000     5.0670822435288247E+000    -3.9625276188245158E+000     9.2152726447313338E+000 
                        403     9.3548186301759184E-001     1.0919627061358974E+000     5.0742628707939250E+000    -3.9505606513105698E+000     9.2346451947879569E+000 
                        404     9.3313534846457691E-001     1.0896824993998457E+000     5.0806480314706359E+000    -3.9399310429264816E+000     9.2518504541446891E+000 
                        405     9.3169050502943929E-001     1.0882949559063053E+000     5.0854793621011778E+000    -3.9319681470922085E+000     9.2647845157528845E+000 
                        406     9.3021739312889762E-001     1.0868925181528200E+000     5.0911515770723712E+000    -3.9226819301330780E+000     9.2799001561908572E+000 
                        407     9.2820845415396736E-001     1.0849989936485660E+000     5.0976526418986383E+000    -3.9120760380168349E+000     9.2971817789291862E+000 
                        408     9.2614728351754172E-001     1.0830779643876984E+000     5.1041858661391348E+000    -3.9014715156743200E+000     9.3144847687361878E+000 
                        409     9.2403272300142680E-001     1.0811288345300811E+000     5.1099405597444694E+000    -3.8921518403362421E+000     9.3297002713660664E+000 
                        410     9.2239545604966977E-001     1.0796340185023876E+000     5.1148803017382605E+000    -3.8842005075021597E+000     9.3427087423649695E+000 
                        411     9.2075818909791274E-001     1.0781511488673137E+000     5.1194121163879611E+000    -3.8769219980821932E+000     9.3546230923573450E+000 
                        412     9.1934543365485999E-001     1.0768808608595715E+000     5.1235535949701632E+000    -3.8702943136123205E+000     9.3654857588753870E+000 
                        413     9.1793267821180724E-001     1.0756188211405664E+000     5.1298005452783269E+000    -3.8603881506588653E+000     9.3817755352382068E+000 
                        414     9.1501665149361988E-001     1.0730386392106452E+000     5.1372968254978622E+000    -3.8484442329405297E+000     9.4013712233957776E+000 
                        415     9.1261699767045090E-001     1.0709392897050591E+000     5.1427427160460839E+000    -3.8397865395002042E+000     9.4155845124053474E+000 
                        416     9.1107438298131782E-001     1.0696005525718824E+000     5.1469424432845585E+000    -3.8331460760235143E+000     9.4265068711279110E+000 
                        417     9.0953176829218474E-001     1.0682699176316772E+000     5.1524165643875550E+000    -3.8245416929030376E+000     9.4406915658346264E+000 
                        418     9.0699344687349226E-001     1.0660972358648899E+000     5.1583193192539145E+000    -3.8152301240182562E+000     9.4560156591380551E+000 
                        419     9.0504791040911536E-001     1.0644455953964691E+000     5.1642632232389261E+000    -3.8059172858638886E+000     9.4713803483412757E+000 
                        420     9.0239703776155444E-001     1.0622131733012679E+000     5.1710659436699844E+000    -3.7952563169934552E+000     9.4889620528015044E+000 
                        421     8.9967994899256065E-001     1.0599455009158478E+000     5.1761750049033788E+000    -3.7872274130114674E+000     9.5021865566820516E+000 
                        422     8.9828759005232339E-001     1.0587911573102200E+000     5.1795940311725550E+000    -3.7818841159176610E+000     9.5110057774766226E+000 
                        423     8.9689523111208613E-001     1.0576418204500120E+000     5.1838976114240136E+000    -3.7751843495158184E+000     9.5220769776104337E+000 
                        424     8.9474171509818690E-001     1.0558736703164207E+000     5.1890477842169931E+000    -3.7671536232743370E+000     9.5353392970071180E+000 
                        425     8.9258819908428766E-001     1.0541166523680452E+000     5.1950611486851521E+000    -3.7578175171841917E+000     9.5507823913958170E+000 
                        426     8.8962806742977429E-001     1.0517187411032209E+000     5.2019695048304140E+000    -3.7470803049126697E+000     9.5685334678567404E+000 
                        427     8.8659517045527891E-001     1.0492815192591460E+000     5.2089015409478900E+000    -3.7363236369288830E+000     9.5863258423476836E+000 
                        428     8.8348798649749183E-001     1.0468039850198030E+000     5.2140975639413041E+000    -3.7282305561179920E+000     9.5996918719013475E+000 
                        429     8.8190605485991425E-001     1.0455498370039513E+000     5.2175816122909611E+000    -3.7228359166903924E+000     9.6086194707401127E+000 
                        430     8.8030497005081132E-001     1.0442852203246307E+000     5.2228376886810306E+000    -3.7147424908313829E+000     9.6220419191136219E+000 
                        431     8.7704455180850815E-001     1.0417239286612994E+000     5.2289544519714237E+000    -3.7052618943833919E+000     9.6377219761028492E+000 
                        432     8.7454748576007202E-001     1.0397745168492263E+000     5.2346986035765255E+000    -3.6963995271084831E+000     9.6524048388767500E+000 
                        433     8.7154592362018757E-001     1.0374444069183404E+000     5.2408619961822316E+000    -3.6868864267720887E+000     9.6681622591307192E+000 
                        434     8.6854436148030301E-001     1.0351279016734429E+000     5.2465665045576637E+000    -3.6780802652399420E+000     9.6827468776769638E+000 
                        435     8.6589422465545984E-001     1.0330933169536272E+000     5.2527790780337948E+000    -3.6685346260247118E+000     9.6985861988527784E+000 
                        436     8.6228679678551445E-001     1.0303388337810915E+000     5.2598919157435882E+000    -3.6575873381340300E+000     9.7167372714855667E+000 
                        437     8.5859334822024536E-001     1.0275355722459885E+000     5.2661274155463218E+000    -3.6479711970150621E+000     9.7326657786553596E+000 
                        438     8.5576578231497769E-001     1.0254003715629298E+000     5.2705942948075197E+000    -3.6410849185405625E+000     9.7440715519581556E+000 
                        439     8.5385296248576070E-001     1.0239609838855543E+000     5.2759955220974613E+000    -3.6328277090939811E+000     9.7577923274902538E+000 
                        440     8.4995968016819012E-001     1.0210429320740966E+000     5.2831984959989180E+000    -3.6217653552800830E+000     9.7761387487336133E+000 
                        441     8.4597474180831989E-001     1.0180714688713204E+000     5.2886129885684552E+000    -3.6134097963275091E+000     9.7899697449878271E+000 
                        442     8.4393555670772569E-001     1.0165565651525543E+000     5.2922363697622563E+000    -3.6078511154738728E+000     9.7991918706284178E+000 
                        443     8.4189637160713149E-001     1.0150452127375416E+000     5.2976925202382095E+000    -3.5995279565846614E+000     9.8130321810053704E+000 
                        444     8.3772277596586919E-001     1.0119621547961768E+000     5.3049853627267183E+000    -3.5883511706510625E+000     9.8315839586082721E+000 
                        445     8.3345214433964943E-001     1.0088207564307019E+000     5.3123100138142201E+000    -3.5771318202492566E+000     9.8502105961516673E+000 
                        446     8.2908265019904093E-001     1.0056192323946151E+000     5.3187363015163349E+000    -3.5672659410944076E+000     9.8665702523871452E+000 
                        447     8.2573954413693862E-001     1.0031776111108761E+000     5.3233423684569816E+000    -3.5601956604836928E+000     9.8782955308588711E+000 
                        448     8.2347895117204239E-001     1.0015301443001010E+000     5.3289119989601623E+000    -3.5517181352514973E+000     9.8924000573432398E+000 
                        449     8.1888026445779283E-001     9.9818642298763849E-001     5.3354302462841741E+000    -3.5417200513263829E+000     9.9089820002950670E+000 
                        450     8.1533261772293053E-001     9.9561355588899736E-001     5.3410268416177873E+000    -3.5331604187202457E+000     9.9231943231646795E+000 
                        451     8.1178497098806823E-001     9.9304571085434123E-001     5.3456874518648814E+000    -3.5260165412471727E+000     9.9350456170409860E+000 
                        452     8.0935274578623773E-001     9.9128786857083706E-001     5.3494421387046369E+000    -3.5202779785801432E+000     9.9445752079600780E+000 
                        453     8.0692052058440722E-001     9.8953191900612480E-001     5.3550975927221662E+000    -3.5116841851622986E+000     9.9588793973969985E+000 
                        454     8.0194645858431257E-001     9.8594575303314991E-001     5.3636266677191369E+000    -3.4986937803760627E+000     9.9804826715679287E+000 
                        455     7.9557184551317783E-001     9.8135760937400229E-001     5.3712219538808723E+000    -3.4870326244382395E+000     9.9998097583538037E+000 
                        456     7.9166189742187598E-001     9.7854698686844610E-001     5.3764954591254330E+000    -3.4789725879192757E+000     1.0013192973007667E+001 
                        457     7.8833133331008676E-001     9.7615424297590092E-001     5.3812956104098832E+000    -3.4716466729158020E+000     1.0025362770101221E+001 
                        458     7.8500076919829742E-001     9.7376231936380231E-001     5.3875577685922487E+000    -3.4621361745470760E+000     1.0041191869224701E+001 
                        459     7.7953962870178328E-001     9.6984071010347972E-001     5.3953130695356659E+000    -3.4503099973399629E+000     1.0060844400329225E+001 
                        460     7.7395888086863507E-001     9.6583258563040564E-001     5.4011580547986844E+000    -3.4413528207829382E+000     1.0075699390978988E+001 
                        461     7.7110775365549289E-001     9.6378424031464238E-001     5.4050723493938628E+000    -3.4353862840652143E+000     1.0085615778228995E+001 
                        462     7.6825662644235071E-001     9.6173504694806966E-001     5.4109706129671933E+000    -3.4264534691690969E+000     1.0100501487002738E+001 
                        463     7.6243097311020080E-001     9.5754395630644473E-001     5.4188768829665408E+000    -3.4144133583017071E+000     1.0120517879861911E+001 
                        464     7.5648003826067045E-001     9.5325604999695512E-001     5.4248295272843148E+000    -3.4052960334797930E+000     1.0135638918300971E+001 
                        465     7.5345700512242886E-001     9.5107482159239420E-001     5.4308388530224443E+000    -3.3962021418055963E+000     1.0150794427071029E+001 
                        466     7.4731464492669497E-001     9.4663445214710429E-001     5.4368667049919654E+000    -3.3869719098823285E+000     1.0166100511888484E+001 
                        467     7.4417849990672924E-001     9.4436286061671681E-001     5.4409048868894905E+000    -3.3808258133171254E+000     1.0176319707449561E+001 
                        468     7.4104235488676351E-001     9.4208774120069450E-001     5.4469919207086708E+000    -3.3716169169054702E+000     1.0191665267208458E+001 
                        469     7.3463830590125079E-001     9.3742930803541147E-001     5.4531126224192334E+000    -3.3622495937137096E+000     1.0207202603120859E+001 
                        470     7.3136949842232335E-001     9.3504487366376088E-001     5.4572137991187999E+000    -3.3560106571807942E+000     1.0217574839060562E+001 
                        471     7.2810069094339602E-001     9.3265537209459881E-001     5.4623576253997843E+000    -3.3482096340828762E+000     1.0230560257567680E+001 
                        472     7.2310875419246623E-001     9.2899560629664135E-001     5.4685728012669230E+000    -3.3387601325706533E+000     1.0246273443201487E+001 
                        473     7.1803994305901098E-001     9.2526546537792653E-001     5.4748277871260278E+000    -3.3292489087266057E+000     1.0262089811064270E+001 
                        474     7.1289352708067444E-001     9.2146259221591897E-001     5.4811239848296074E+000    -3.3196788883597956E+000     1.0278006417240144E+001 
                        475     7.0766878676510936E-001     9.1758445963138791E-001     5.4863996094247875E+000    -3.3116377717285936E+000     1.0291366103093166E+001 
                        476     7.0414176311512300E-001     9.1495605621386933E-001     5.4906556918610017E+000    -3.3051723960335542E+000     1.0302121911113307E+001 
                        477     7.0056163929409265E-001     9.1227889548426355E-001     5.4965376986994317E+000    -3.2962760529954251E+000     1.0316946857839341E+001 
                        478     6.9424956197279242E-001     9.0753460473410630E-001     5.5018911098912202E+000    -3.2880892984024870E+000     1.0330526280314366E+001 
                        479     6.9151760847252253E-001     9.0547154252300288E-001     5.5067514985864792E+000    -3.2807367047262859E+000     1.0342774238734926E+001 
                        480     6.8597262735250819E-001     9.0126446906625013E-001     5.5143743668782514E+000    -3.2691889098875526E+000     1.0361999483501764E+001 
                        481     6.7845208203516916E-001     8.9551398199081078E-001     5.5209544697459290E+000    -3.2591289737975067E+000     1.0378688438303922E+001 
                        482     6.7463685767538006E-001     8.9257654585853430E-001     5.5264868063025494E+000    -3.2507516424222884E+000     1.0392641448074620E+001 
                        483     6.6884481984418653E-001     8.8808877914204754E-001     5.5320532226044197E+000    -3.2422719967897677E+000     1.0406731583998573E+001 
                        484     6.6493706943569175E-001     8.8504117552110528E-001     5.5376639745518776E+000    -3.2337788368472178E+000     1.0420879844284572E+001 
                        485     6.5900542685879271E-001     8.8038250312310207E-001     5.5433125794094318E+000    -3.2251690252401692E+000     1.0435179266829140E+001 
                        486     6.5500407783288073E-001     8.7721709265844205E-001     5.5478638683713308E+000    -3.2182576119542334E+000     1.0446676346353156E+001 
                        487     6.5096500407164859E-001     8.7400221740575446E-001     5.5524435751082146E+000    -3.2113008956935762E+000     1.0458246649233683E+001 
                        488     6.4688804935497912E-001     8.7073647325851866E-001     5.5570525573438392E+000    -3.2042984696966288E+000     1.0469891018151312E+001 
                        489     6.4277306232091247E-001     8.6741838629894630E-001     5.5628597783608846E+000    -3.1955063359561553E+000     1.0484532777591749E+001 
                        490     6.3652415399813123E-001     8.6233538593965209E-001     5.5698890317511518E+000    -3.1848228814619119E+000     1.0502292873182517E+001 
                        491     6.3019847088755343E-001     8.5713343398589159E-001     5.5769922535883758E+000    -3.1740293379689870E+000     1.0520239972839555E+001 
                        492     6.2377632811919925E-001     8.5179073116480652E-001     5.5841732294205961E+000    -3.1631173582134378E+000     1.0538385291385087E+001 
                        493     6.1727664954894668E-001     8.4631698811057798E-001     5.5902176999645121E+000    -3.1539015949149056E+000     1.0553692214607324E+001 
                        494     6.1289165004208201E-001     8.4258475187696780E-001     5.5963249665925359E+000    -3.1446560892011872E+000     1.0569092578233498E+001 
                        495     6.0623601583375275E-001     8.3685521044356803E-001     5.6037336633749675E+000    -3.1333954794441374E+000     1.0587818520680779E+001 
                        496     5.9950200882261839E-001     8.3097550266519504E-001     5.6099786805240157E+000    -3.1238651723099973E+000     1.0603638716677610E+001 
                        497     5.9496027803837515E-001     8.2696101164069657E-001     5.6150243836075422E+000    -3.1161920582674858E+000     1.0616393088931787E+001 
                        498     5.9037915553317055E-001     8.2286966655609861E-001     5.6213953005986683E+000    -3.1065394016733250E+000     1.0632461892216988E+001 
                        499     5.8342852152512870E-001     8.1657718464562989E-001     5.6291392332712373E+000    -3.0947583386821522E+000     1.0652043588546359E+001 
                        500     5.7639879541807004E-001     8.1010425289918930E-001     5.6356807189942142E+000    -3.0847669912989248E+000     1.0668623509497591E+001 
                        501     5.7165950580737890E-001     8.0567576048914347E-001     5.6409725329788287E+000    -3.0767140543824114E+000     1.0682006313554925E+001 
                        502     5.6688056745395077E-001     8.0115465300877065E-001     5.6463199539198197E+000    -3.0685755799839698E+000     1.0695533937845022E+001 
                        503     5.6206195612966037E-001     7.9653718463758671E-001     5.6517254735369278E+000    -3.0603467185679105E+000     1.0709207622351339E+001 
                        504     5.5720365736216859E-001     7.9181938510672378E-001     5.6571917334804658E+000    -3.0520232168833887E+000     1.0723037714860867E+001 
                        505     5.5230566668599912E-001     7.8699703113479058E-001     5.6627215369546677E+000    -3.0436024578060685E+000     1.0737028207391186E+001 
                        506     5.4736799018962667E-001     7.8206560241151135E-001     5.6669199550899529E+000    -3.0371818262252734E+000     1.0747678299741880E+001 
                        507     5.4487931743359297E-001     7.7955267835033148E-001     5.6697354062209344E+000    -3.0328935316666281E+000     1.0754803353817598E+001 
                        508     5.4239064467755926E-001     7.7702070968754822E-001     5.6739836486790249E+000    -3.0264502850615851E+000     1.0765525797320910E+001 
                        509     5.3737365805671056E-001     7.7185634097253886E-001     5.6797228887201809E+000    -3.0177067724917133E+000     1.0780051878336872E+001 
                        510     5.3231706971745762E-001     7.6656741854278077E-001     5.6855390006433666E+000    -3.0088431102595670E+000     1.0794774543557311E+001 
                        511     5.2722093077703791E-001     7.6114805329722779E-001     5.6914359705627797E+000    -2.9998536653982617E+000     1.0809704354843916E+001 
