                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        900                         893     3.2000000000000000E+001     2.0000000000000000E-002     1.3823757662743290E+004     7.5747601242224590E+001     3.5762872321188297E+004     1.7998928145828651E+005     1.1066680545764285E+001    -6.7630462780037082E+000     6.9990752859109395E-001     1.8333567575161388E-005     2.7997989830800873E-001     2.8758346062228305E-003     1.6686258242898540E-003     9.3599948695980151E-003     2.0994599496976483E-003     3.2000000000000000E+001     0.0000000000000000E+000     2.2399298982832192E+001     8.6445076025765707E-004     8.9591214973384883E+000     1.0583858089177628E-001     3.7272493541742280E-002     2.9953089917278874E-001     6.7182718390324789E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.1999999972791191E+001     1.0995879236624198E+001     3.1999999699171429E+001     1.0887699448732270E+001     6.5160535209147842E+004     1.2067449186542879E+004     1.7778836462223541E+006     7.7039988999733148E+004     7.7039988999733119E+004     2.0951540683174744E-032     5.1084411189386510E+003     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999951029061696E-001     1.0098924487861729E+000     5.4915732122887464E+000    -6.4245942624377852E+000     7.5903892071412367E+000 
                        183     9.9999948899894808E-001     1.0095471006349113E+000     5.4955304168589647E+000    -6.4036128219252637E+000     7.6098918830122981E+000 
                        184     9.9999946770727921E-001     1.0092172719149604E+000     5.4993268220828533E+000    -6.3835654275436955E+000     7.6286117304723025E+000 
                        185     9.9999944641561034E-001     1.0089016193630698E+000     5.5034281309922983E+000    -6.3620876686118066E+000     7.6488075633925687E+000 
                        186     9.9999941980102425E-001     1.0085251933391977E+000     5.5082057608763870E+000    -6.3371519270776142E+000     7.6723594676057427E+000 
                        187     9.9999938786352094E-001     1.0080975011819222E+000     5.5135508450673729E+000    -6.3093433947789741E+000     7.6987410400399208E+000 
                        188     9.9999935060310041E-001     1.0076280231592505E+000     5.5178171993258438E+000    -6.2868879187437035E+000     7.7199667322758945E+000 
                        189     9.9999932931143154E-001     1.0073726300456833E+000     5.5215623081143992E+000    -6.2676362169135791E+000     7.7384428574675868E+000 
                        190     9.9999929737392823E-001     1.0070053624000372E+000     5.5265630015830798E+000    -6.2420011239264817E+000     7.7631395567669763E+000 
                        191     9.9999925479059049E-001     1.0065424150863023E+000     5.5309468738123302E+000    -6.2192437866381631E+000     7.7849694983124591E+000 
                        192     9.9999922817600440E-001     1.0062671433027530E+000     5.5341980918171947E+000    -6.2026064466011928E+000     7.8010843495306625E+000 
                        193     9.9999920156141830E-001     1.0060017222297026E+000     5.5374962629900937E+000    -6.1858050082708855E+000     7.8174249222479384E+000 
                        194     9.9999917228537361E-001     1.0057203074557515E+000     5.5408285113398579E+000    -6.1688507579487322E+000     7.8339525741781468E+000 
                        195     9.9999914300932891E-001     1.0054491500273270E+000     5.5459346664324327E+000    -6.1434221503122242E+000     7.8590723418286883E+000 
                        196     9.9999907913432229E-001     1.0048895762617089E+000     5.5505663421359088E+000    -6.1195850287674567E+000     7.8822746394687648E+000 
                        197     9.9999905251973620E-001     1.0046682767171407E+000     5.5539967889665167E+000    -6.1024507748393981E+000     7.8992502343458506E+000 
                        198     9.9999900993639845E-001     1.0043272332732438E+000     5.5585399739708947E+000    -6.0797376930075160E+000     7.9217810825126591E+000 
                        199     9.9999895670722627E-001     1.0039216065118148E+000     5.5628527659231350E+000    -6.0580392467950439E+000     7.9432792196129149E+000 
                        200     9.9999891412388853E-001     1.0036121562776092E+000     5.5665322279176968E+000    -6.0396711493176003E+000     7.9615836967299405E+000 
                        201     9.9999887154055078E-001     1.0033148988014029E+000     5.5700714427109155E+000    -6.0220562997530687E+000     7.9791953489136302E+000 
                        202     9.9999882895721304E-001     1.0030288811375982E+000     5.5751753448996553E+000    -5.9971238859146681E+000     8.0044074290831571E+000 
                        203     9.9999874379053766E-001     1.0024872148832622E+000     5.5799504863787437E+000    -5.9731879914231980E+000     8.0283505762866145E+000 
                        204     9.9999870120719991E-001     1.0022301965440006E+000     5.5837894119100913E+000    -5.9544355124971862E+000     8.0473880896745218E+000 
                        205     9.9999863733219330E-001     1.0018601610253408E+000     5.5885484841729944E+000    -5.9311937196438098E+000     8.0710264434428680E+000 
                        206     9.9999856281135235E-001     1.0014498445926234E+000     5.5930649936047949E+000    -5.9090877413611249E+000     8.0935289986613856E+000 
                        207     9.9999849893634574E-001     1.0011147369544338E+000     5.5973858020903187E+000    -5.8881455066398951E+000     8.1149873225761997E+000 
                        208     9.9999842441550479E-001     1.0007412703959204E+000     5.6008734086187442E+000    -5.8711013967053747E+000     8.1324072908347969E+000 
                        209     9.9999838183216705E-001     1.0005356632258640E+000     5.6045676525296715E+000    -5.8534338283842775E+000     8.1506836312591950E+000 
                        210     9.9999829666549167E-001     1.0001400211625355E+000     5.6082302944504914E+000    -5.8355946332850470E+000     8.1690007935919073E+000 
                        211     9.9999824875923671E-001     9.9992597846654496E-001     5.6107912821852146E+000    -5.8232554600194852E+000     8.1817520472986587E+000 
                        212     9.9999820085298174E-001     9.9971762783014317E-001     5.6141102245280008E+000    -5.8073982922805705E+000     8.1982222140111354E+000 
                        213     9.9999812100922358E-001     9.9938219773557135E-001     5.6180833320952699E+000    -5.7882966215099412E+000     8.2180284941782418E+000 
                        214     9.9999804116546542E-001     9.9906047178277768E-001     5.6220184622821403E+000    -5.7694326094007335E+000     8.2376448417195913E+000 
                        215     9.9999795599879004E-001     9.9873114474907509E-001     5.6259096280332983E+000    -5.7507961829037146E+000     8.2570610320675577E+000 
                        216     9.9999787083211467E-001     9.9841494665274755E-001     5.6298757551105894E+000    -5.7318734160403046E+000     8.2768414116232574E+000 
                        217     9.9999777501960485E-001     9.9807361600464550E-001     5.6347814506073464E+000    -5.7086464737252518E+000     8.3012436046506419E+000 
                        218     9.9999763662375729E-001     9.9760494930894206E-001     5.6396163943856408E+000    -5.6855140135676878E+000     8.3254697292043218E+000 
                        219     9.9999753016541304E-001     9.9726217716026633E-001     5.6430357033352054E+000    -5.6692069052605714E+000     8.3425986229383629E+000 
                        220     9.9999745564457210E-001     9.9703062011055754E-001     5.6473199534413441E+000    -5.6491912135566160E+000     8.3638521837426012E+000 
                        221     9.9999729595705567E-001     9.9655561834423634E-001     5.6522787389556433E+000    -5.6256663922109178E+000     8.3886942790692416E+000 
                        222     9.9999716820704254E-001     9.9619461229086648E-001     5.6557875534107529E+000    -5.6090504180828917E+000     8.4062790868724075E+000 
                        223     9.9999708304036716E-001     9.9596250061155722E-001     5.6595275681994268E+000    -5.5916309094321406E+000     8.4248732685774499E+000 
                        224     9.9999693399868517E-001     9.9557143447138219E-001     5.6643844668639085E+000    -5.5689381133116402E+000     8.4490935762102559E+000 
                        225     9.9999676366533430E-001     9.9514605746917995E-001     5.6686855744510405E+000    -5.5487560588231970E+000     8.4706249711527946E+000 
                        226     9.9999663591532117E-001     9.9484074163353009E-001     5.6734062902946230E+000    -5.5269937045764426E+000     8.4940563955161075E+000 
                        227     9.9999642299863256E-001     9.9435542905766405E-001     5.6777912636214056E+000    -5.5064628765326979E+000     8.5160442883375271E+000 
                        228     9.9999630057153666E-001     9.9408856691671732E-001     5.6822218320239424E+000    -5.4862004170974208E+000     8.5379983218331468E+000 
                        229     9.9999607168609650E-001     9.9361116805162564E-001     5.6871038002094529E+000    -5.4636025495813909E+000     8.5623843373820705E+000 
                        230     9.9999589070691119E-001     9.9325179192465318E-001     5.6901386137953054E+000    -5.4495472840221710E+000     8.5775670393677608E+000 
                        231     9.9999580554023582E-001     9.9308776308233560E-001     5.6920398434477120E+000    -5.4408352987522939E+000     8.5870267757500791E+000 
                        232     9.9999572037356044E-001     9.9292681133116178E-001     5.6948330069519466E+000    -5.4281549341945929E+000     8.6008587008031494E+000 
                        233     9.9999555004020957E-001     9.9261365843542504E-001     5.6984215548660613E+000    -5.4117859860225090E+000     8.6186956832931578E+000 
                        234     9.9999537970685870E-001     9.9231144724904485E-001     5.7023118286318262E+000    -5.3941629541545595E+000     8.6379753989111538E+000 
                        235     9.9999516679017009E-001     9.9194787044846389E-001     5.7062458901845705E+000    -5.3763229072841021E+000     8.6575014718292582E+000 
                        236     9.9999497516515035E-001     9.9163308387527938E-001     5.7102320539684639E+000    -5.3584093119929195E+000     8.6772036426003698E+000 
                        237     9.9999474095679297E-001     9.9126301715816345E-001     5.7151903427414403E+000    -5.3362941183186656E+000     8.7016299720059429E+000 
                        238     9.9999442158176011E-001     9.9078202287159134E-001     5.7207824240105154E+000    -5.3113967846464165E+000     8.7291840738841948E+000 
                        239     9.9999408091505837E-001     9.9029592699330737E-001     5.7248826768202123E+000    -5.2930564952267325E+000     8.7494664375634095E+000 
                        240     9.9999391058170750E-001     9.9006234932392867E-001     5.7278707452642159E+000    -5.2799211853708945E+000     8.7641090828821842E+000 
                        241     9.9999369766501889E-001     9.8977856915804108E-001     5.7330035144233698E+000    -5.2577236448694258E+000     8.7890441128983792E+000 
                        242     9.9999322924830403E-001     9.8918355797335722E-001     5.7380089254581579E+000    -5.2356698606484180E+000     8.8136517792946218E+000 
                        243     9.9999298971702943E-001     9.8889347043816567E-001     5.7412813921431161E+000    -5.2215076167389824E+000     8.8295884982243198E+000 
                        244     9.9999275018575484E-001     9.8861213531014780E-001     5.7444874269123298E+000    -5.2076972714405523E+000     8.8451670075962348E+000 
                        245     9.9999250533156303E-001     9.8833300973749028E-001     5.7471187820389318E+000    -5.1963646845684739E+000     8.8579604597218555E+000 
                        246     9.9999234032112938E-001     9.8814945526939202E-001     5.7491935670474419E+000    -5.1874896740282788E+000     8.8680100544619886E+000 
                        247     9.9999217531069573E-001     9.8796938774901955E-001     5.7524691028948896E+000    -5.1736488208088032E+000     8.8837706473466262E+000 
                        248     9.9999180802940790E-001     9.8758040046240769E-001     5.7568054526466526E+000    -5.1552526044761207E+000     8.9046956190154845E+000 
                        249     9.9999144074812008E-001     9.8720656246725880E-001     5.7606976058047010E+000    -5.1388071613560706E+000     8.9234463761633140E+000 
                        250     9.9999112137308721E-001     9.8689282126245759E-001     5.7637308686034503E+000    -5.1260352175301938E+000     8.9380371788159554E+000 
                        251     9.9999088716472984E-001     9.8666899686069898E-001     5.7674810882319409E+000    -5.1105057735721466E+000     8.9559114560822692E+000 
                        252     9.9999041874801498E-001     9.8623609150357494E-001     5.7717199904737893E+000    -5.0928295816262921E+000     8.9762110734184599E+000 
                        253     9.9999005678964437E-001     9.8591407697919220E-001     5.7752883694724249E+000    -5.0780910052907871E+000     8.9932134296379562E+000 
                        254     9.9998969483127376E-001     9.8560212493209665E-001     5.7798514462771236E+000    -5.0594891964481334E+000     9.0147981943872644E+000 
                        255     9.9998909866454577E-001     9.8510849283489155E-001     5.7844039536743121E+000    -5.0408046501643415E+000     9.0364325809638135E+000 
                        256     9.9998869019668968E-001     9.8478360241976270E-001     5.7891717549121040E+000    -5.0216350359808031E+000     9.0588302250401007E+000 
                        257     9.9998800762540396E-001     9.8426261638144297E-001     5.7939006251033272E+000    -5.0024789995284831E+000     9.0811562427276673E+000 
                        258     9.9998755078635448E-001     9.8392798334085008E-001     5.7977855328421395E+000    -4.9869622698053444E+000     9.0993554176816627E+000 
                        259     9.9998703751424589E-001     9.8356433304666646E-001     5.8017474701499827E+000    -4.9712013673840509E+000     9.1178778412113157E+000 
                        260     9.9998652424213730E-001     9.8321277595796330E-001     5.8052017810597452E+000    -4.9575025917708393E+000     9.1340052931410050E+000 
                        261     9.9998611039970420E-001     9.8293752763171349E-001     5.8103383542965394E+000    -4.9375811233909994E+000     9.1576812681316380E+000 
                        262     9.9998510266650675E-001     9.8229529896045098E-001     5.8157426126929677E+000    -4.9162890430399129E+000     9.1828348579527148E+000 
                        263     9.9998452221218503E-001     9.8194186047122733E-001     5.8197004150998364E+000    -4.9009658702149892E+000     9.2010741822535138E+000 
                        264     9.9998389607395832E-001     9.8157290290268617E-001     5.8250737966162545E+000    -4.8804685292517851E+000     9.2256344651548829E+000 
                        265     9.9998282115854764E-001     9.8096666127785914E-001     5.8296866851923745E+000    -4.8626399234599491E+000     9.2468893955143798E+000 
                        266     9.9998235289852189E-001     9.8071243472698311E-001     5.8327206028449972E+000    -4.8511374690567255E+000     9.2607155795377629E+000 
                        267     9.9998177849059933E-001     9.8040814342374460E-001     5.8374657720762011E+000    -4.8333770411428532E+000     9.2821839770198569E+000 
                        268     9.9998067132772639E-001     9.7984343598625312E-001     5.8433958318209500E+000    -4.8111260555882422E+000     9.3090599002467211E+000 
                        269     9.9997956416485345E-001     9.7930488424326823E-001     5.8480627224095061E+000    -4.7936324578238629E+000     9.3302051052257955E+000 
                        270     9.9997883951051947E-001     9.7896528196122401E-001     5.8523970290124572E+000    -4.7776588527528805E+000     9.3496558319013570E+000 
                        271     9.9997780407292114E-001     9.7849624950790515E-001     5.8581490473049342E+000    -4.7566024119121026E+000     9.3753729008431694E+000 
                        272     9.9997639839800556E-001     9.7788738012046239E-001     5.8631887986672728E+000    -4.7380348304508981E+000     9.3979968663613498E+000 
                        273     9.9997554640493036E-001     9.7753260479564064E-001     5.8670575380170193E+000    -4.7239830601226567E+000     9.4152235473326069E+000 
                        274     9.9997460487118173E-001     9.7715206119352049E-001     5.8710261876842900E+000    -4.7096258224631118E+000     9.4328570180537650E+000 
                        275     9.9997364163060309E-001     9.7677441653209862E-001     5.8760611409718413E+000    -4.6916217737068271E+000     9.4550792895644982E+000 
                        276     9.9997210044567730E-001     9.7619279830405070E-001     5.8803806125232621E+000    -4.6759874072090035E+000     9.4742823999165982E+000 
                        277     9.9997138412028930E-001     9.7593126669160757E-001     5.8835172716261424E+000    -4.6648249803431208E+000     9.4880909598100107E+000 
                        278     9.9997041816635701E-001     9.7558682417516296E-001     5.8878028474472073E+000    -4.6496596727974131E+000     9.5068985714675662E+000 
                        279     9.9996901264911842E-001     9.7510145093341272E-001     5.8934597984961083E+000    -4.6297315363283618E+000     9.5316632658700406E+000 
                        280     9.9996714960966415E-001     9.7448459067053117E-001     5.8991034614950175E+000    -4.6098068927077218E+000     9.5564066788463844E+000 
                        281     9.9996557496640004E-001     9.7398467407215938E-001     5.9032686061864474E+000    -4.5951548888105300E+000     9.5746336348780012E+000 
                        282     9.9996450104916312E-001     9.7365409142245862E-001     5.9064987454582054E+000    -4.5838856768604908E+000     9.5887005779038059E+000 
                        283     9.9996346000694369E-001     9.7334114234087132E-001     5.9095946940904795E+000    -4.5731251151783257E+000     9.6021550090730070E+000 
                        284     9.9996241896472426E-001     9.7303519867755617E-001     5.9138909032557994E+000    -4.5583636402013923E+000     9.6207054970992338E+000 
                        285     9.9996049029703349E-001     9.7248571853034760E-001     5.9195275230827162E+000    -4.5389731689428388E+000     9.6450607037544600E+000 
                        286     9.9995834246255966E-001     9.7189821514132768E-001     5.9243809024981724E+000    -4.5222462477114354E+000     9.6660541590237301E+000 
                        287     9.9995680829507838E-001     9.7149303831733080E-001     5.9286892863533192E+000    -4.5075721938089472E+000     9.6845664498445529E+000 
                        288     9.9995495718655258E-001     9.7101896176286384E-001     5.9330121572885961E+000    -4.4928431315168726E+000     9.7031456754293259E+000 
                        289     9.9995327804227052E-001     9.7060198469254844E-001     5.9376123885169649E+000    -4.4773028812085025E+000     9.7228220710959015E+000 
                        290     9.9995106531704803E-001     9.7007007901653941E-001     5.9420258948055196E+000    -4.4623310955013578E+000     9.7417468333311685E+000 
                        291     9.9994938364587893E-001     9.6967828112147547E-001     5.9461024321058522E+000    -4.4486288995755263E+000     9.7591358142608300E+000 
                        292     9.9994734793867424E-001     9.6921737429153487E-001     5.9505481723568838E+000    -4.4337082032905704E+000     9.7780831880447110E+000 
                        293     9.9994517778352687E-001     9.6874108183471086E-001     5.9549765490952149E+000    -4.4188872425080961E+000     9.7969293884475377E+000 
                        294     9.9994299752180404E-001     9.6827712136529431E-001     5.9584351996792941E+000    -4.4072905166982608E+000     9.8116634744438844E+000 
                        295     9.9994165725345119E-001     9.6799871378421032E-001     5.9618643812754684E+000    -4.3959369143895941E+000     9.8261662819669198E+000 
                        296     9.9993942347286302E-001     9.6754553092035955E-001     5.9659246595148820E+000    -4.3824587916352025E+000     9.8433651612714872E+000 
                        297     9.9993727904349838E-001     9.6712249139494932E-001     5.9712139329961049E+000    -4.3651199158126568E+000     9.8656072479364436E+000 
                        298     9.9993352125397139E-001     9.6640738657373371E-001     5.9759455540157811E+000    -4.3493779316335948E+000     9.8856784341197965E+000 
                        299     9.9993172415322296E-001     9.6607637954950387E-001     5.9790778165381484E+000    -4.3391034333366729E+000     9.8988569572135372E+000 
                        300     9.9992974331188844E-001     9.6571921181169751E-001     5.9834379368437203E+000    -4.3249288382442819E+000     9.9171087536111884E+000 
                        301     9.9992631605718096E-001     9.6511910295852710E-001     5.9881757272628438E+000    -4.3094096940709861E+000     9.9370293844312378E+000 
                        302     9.9992361032978039E-001     9.6466028853534336E-001     5.9912779231606068E+000    -4.2992526655083028E+000     9.9500690019272717E+000 
                        303     9.9992216392922406E-001     9.6442011055181276E-001     5.9939315028649913E+000    -4.2906583365595958E+000     9.9611525463059820E+000 
                        304     9.9991998930947557E-001     9.6406535765512646E-001     5.9985984897346558E+000    -4.2756657476161584E+000     9.9805570099154046E+000 
                        305     9.9991561999432266E-001     9.6337427203142079E-001     6.0045360491965161E+000    -4.2564657352803952E+000     1.0005336245601667E+001 
                        306     9.9991125067916975E-001     9.6270997095260946E-001     6.0092672425130793E+000    -4.2411233172662044E+000     1.0025111844568828E+001 
                        307     9.9990832445512923E-001     9.6227888880463697E-001     6.0134116430223674E+000    -4.2278323731377601E+000     1.0042326988189810E+001 
                        308     9.9990464999098871E-001     9.6175215380074763E-001     6.0178593902724122E+000    -4.2135577043143924E+000     1.0060810624042828E+001 
                        309     9.9990097552684820E-001     9.6124061930130122E-001     6.0234445981426239E+000    -4.1958143636047591E+000     1.0083889646826670E+001 
                        310     9.9989506970829189E-001     9.6044780059594625E-001     6.0283564095841466E+000    -4.1799681677874618E+000     1.0104364387561320E+001 
                        311     9.9989210346104807E-001     9.6006230197361109E-001     6.0333397280796168E+000    -4.1642565911772103E+000     1.0124866365844914E+001 
                        312     9.9988579016242007E-001     9.5926773608120786E-001     6.0384696647582494E+000    -4.1478075904424321E+000     1.0146178249773497E+001 
                        313     9.9988205562473886E-001     9.5881323449939848E-001     6.0423499504757299E+000    -4.1355023947621694E+000     1.0162194352353659E+001 
                        314     9.9987794028291721E-001     9.5832479175795893E-001     6.0463849293291645E+000    -4.1227190066488602E+000     1.0178840440793715E+001 
                        315     9.9987362278085357E-001     9.5782551830208695E-001     6.0503033763127654E+000    -4.1103143899982779E+000     1.0194998315874374E+001 
                        316     9.9986947724053166E-001     9.5735807110720583E-001     6.0539451421010266E+000    -4.0988005388345279E+000     1.0210005673149684E+001 
                        317     9.9986551202317675E-001     9.5692129293817330E-001     6.0581491115363821E+000    -4.0855966532047070E+000     1.0227264969230959E+001 
                        318     9.9985983468159467E-001     9.5631245271511289E-001     6.0627685769384208E+000    -4.0710348238714893E+000     1.0246269789643868E+001 
                        319     9.9985450276862553E-001     9.5575728320985809E-001     6.0661676830909208E+000    -4.0602868996226427E+000     1.0260277303572300E+001 
                        320     9.9985144916497359E-001     9.5544617828424871E-001     6.0701109994107103E+000    -4.0480215284555507E+000     1.0276376470539260E+001 
                        321     9.9984455307085296E-001     9.5476080618076753E-001     6.0756619848092468E+000    -4.0306570010921838E+000     1.0299114032979301E+001 
                        322     9.9983684753923374E-001     9.5402137380352703E-001     6.0798717272283076E+000    -4.0173845075462129E+000     1.0316432735800703E+001 
                        323     9.9983298449808322E-001     9.5366045993058679E-001     6.0842744855910968E+000    -4.0037844712962762E+000     1.0334337431745624E+001 
                        324     9.9982443494181128E-001     9.5288327473378209E-001     6.0885026362701318E+000    -3.9905002412312705E+000     1.0351699827117118E+001 
                        325     9.9982053747546551E-001     9.5253831951640833E-001     6.0910964396280569E+000    -3.9824438806299676E+000     1.0362281028971156E+001 
                        326     9.9981662619262590E-001     9.5219769839597146E-001     6.0946663356447921E+000    -3.9714377160992456E+000     1.0376783767790190E+001 
                        327     9.9980955799397386E-001     9.5159559815341033E-001     6.0998587203621613E+000    -3.9554468964861167E+000     1.0397863863495017E+001 
                        328     9.9980008724653624E-001     9.5081427911720573E-001     6.1046216629383858E+000    -3.9406804230690335E+000     1.0417275059704794E+001 
                        329     9.9979371714116527E-001     9.5030405390843098E-001     6.1085760516487442E+000    -3.9285440171073942E+000     1.0433300348187108E+001 
                        330     9.9978652947504631E-001     9.4974213330564117E-001     6.1126472972599339E+000    -3.9160688367729888E+000     1.0449783402214882E+001 
                        331     9.9977931341215853E-001     9.4919185740192158E-001     6.1177174288098719E+000    -3.9006785546872385E+000     1.0470200431520940E+001 
                        332     9.9976800900458751E-001     9.4835583711979765E-001     6.1223809524969237E+000    -3.8863782334137507E+000     1.0489085756873056E+001 
                        333     9.9976152477119806E-001     9.4788973516683783E-001     6.1273656027791104E+000    -3.8714038337077317E+000     1.0509039539999611E+001 
                        334     9.9974844056137202E-001     9.4697675050251717E-001     6.1321572487352043E+000    -3.8567894968751659E+000     1.0528384252417521E+001 
                        335     9.9974184004827360E-001     9.4652932523679822E-001     6.1352892986017045E+000    -3.8473545194827818E+000     1.0540943254878403E+001 
                        336     9.9973523953517518E-001     9.4609017269544260E-001     6.1398983236438278E+000    -3.8336334402213841E+000     1.0559302938239668E+001 
                        337     9.9972192058996578E-001     9.4522771381650550E-001     6.1443448606081903E+000    -3.8202027741457747E+000     1.0577159687178243E+001 
                        338     9.9971520159644955E-001     9.4480400074091409E-001     6.1472568895759778E+000    -3.8115087666426017E+000     1.0588778965567103E+001 
                        339     9.9970848260293332E-001     9.4438747848005233E-001     6.1501194235834609E+000    -3.8029764483767128E+000     1.0600189584599589E+001 
                        340     9.9970170353057086E-001     9.4397422491137850E-001     6.1543470279501244E+000    -3.7905009516352224E+000     1.0616945691468473E+001 
                        341     9.9968808475404469E-001     9.4316411571081293E-001     6.1584278422819221E+000    -3.7782894271074019E+000     1.0633247445622573E+001 
                        342     9.9968124504988098E-001     9.4276688510340900E-001     6.1611096914149623E+000    -3.7703468592444533E+000     1.0643897408464211E+001 
                        343     9.9967434415634637E-001     9.4237228618350133E-001     6.1650762386676163E+000    -3.7587073874946020E+000     1.0659571079042120E+001 
                        344     9.9966048061226331E-001     9.4159739769720519E-001     6.1689142630584808E+000    -3.7472944091623561E+000     1.0674848067581911E+001 
                        345     9.9965351796171487E-001     9.4121680524131124E-001     6.1727027973324189E+000    -3.7362174669347419E+000     1.0689789131497987E+001 
                        346     9.9963946800299019E-001     9.4046521419893403E-001     6.1776132646188096E+000    -3.7217845943616741E+000     1.0709210741015111E+001 
                        347     9.9962529224129493E-001     9.3972789854128591E-001     6.1811972835385731E+000    -3.7111966587146199E+000     1.0723425750950392E+001 
                        348     9.9961814088566636E-001     9.3936351361882953E-001     6.1835555937825584E+000    -3.7042882474684728E+000     1.0732736182886041E+001 
                        349     9.9961098953003780E-001     9.3900398135778973E-001     6.1870482580750350E+000    -3.6941415852211987E+000     1.0746460144693371E+001 
                        350     9.9959655871666164E-001     9.3829260459193664E-001     6.1915889599412886E+000    -3.6808829499531655E+000     1.0764353443039079E+001 
                        351     9.9958199863922437E-001     9.3759303592688770E-001     6.1960213190046716E+000    -3.6679641220926409E+000     1.0781800703410145E+001 
                        352     9.9956730812532912E-001     9.3690459472803245E-001     6.2003517821928567E+000    -3.6553711984544357E+000     1.0798825786136586E+001 
                        353     9.9955248599310276E-001     9.3622664542023259E-001     6.2045957430180607E+000    -3.6430567842185910E+000     1.0815487983601431E+001 
                        354     9.9953746405115851E-001     9.3555564679032588E-001     6.2087391869503277E+000    -3.6310543104880204E+000     1.0831743406854844E+001 
                        355     9.9952244210921426E-001     9.3489994067463056E-001     6.2127975336745180E+000    -3.6193319545744971E+000     1.0847638396999022E+001 
                        356     9.9950714974894816E-001     9.3424726429302951E-001     6.2167742172370870E+000    -3.6078636865429554E+000     1.0863200627633045E+001 
                        357     9.9949185738868207E-001     9.3360875617736039E-001     6.2206743657359223E+000    -3.5966410157815960E+000     1.0878446440844296E+001 
                        358     9.9947628974796021E-001     9.3297254086430803E-001     6.2245007677028488E+000    -3.5856516443861501E+000     1.0893388718154936E+001 
                        359     9.9946072210723835E-001     9.3234951852759496E-001     6.2301406613374928E+000    -3.5696679745979112E+000     1.0915252607490480E+001 
                        360     9.9942902639612941E-001     9.3111903178585287E-001     6.2355757732315311E+000    -3.5539634548766035E+000     1.0936548470110562E+001 
                        361     9.9941289331335537E-001     9.3051110975470064E-001     6.2391412863845090E+000    -3.5437933076170078E+000     1.0950419140697905E+001 
                        362     9.9939676023058133E-001     9.2991478323975141E-001     6.2426488945519578E+000    -3.5338000640650011E+000     1.0964055841688239E+001 
                        363     9.9938033683149552E-001     9.2931908736155167E-001     6.2461001637356963E+000    -3.5239814504751870E+000     1.0977462413939277E+001 
                        364     9.9936391343240971E-001     9.2873432868504402E-001     6.2512020003770159E+000    -3.5096301157127376E+000     1.0997160780289729E+001 
                        365     9.9933047567027655E-001     9.2757551399177196E-001     6.2577942033693503E+000    -3.4909253659570885E+000     1.1022733914322833E+001 
                        366     9.9929643645275990E-001     9.2643658074964885E-001     6.2625919423510741E+000    -3.4772012028834323E+000     1.1041428745519024E+001 
                        367     9.9927911078814879E-001     9.2587159021648557E-001     6.2657490832172300E+000    -3.4682604950156475E+000     1.1053662674556596E+001 
                        368     9.9926178512353769E-001     9.2531596570725749E-001     6.2704254849215548E+000    -3.4551473778862758E+000     1.1071688536508759E+001 
                        369     9.9922651085399083E-001     9.2421207802735927E-001     6.2764869321168018E+000    -3.4379796904340090E+000     1.1095180272676465E+001 
                        370     9.9919060263990722E-001     9.2312369587982313E-001     6.2823916371143280E+000    -3.4212392542244228E+000     1.1118079265318752E+001 
                        371     9.9915404929668084E-001     9.2204966214497175E-001     6.2867033247068056E+000    -3.4088854010007723E+000     1.1134895808613644E+001 
                        372     9.9913544437701884E-001     9.2151537096996505E-001     6.2895455671010634E+000    -3.4008018149293870E+000     1.1145938093080421E+001 
                        373     9.9911683945735685E-001     9.2098900790943994E-001     6.2937622882209734E+000    -3.3888944750073176E+000     1.1162254812446152E+001 
                        374     9.9907896156854914E-001     9.1994067949616043E-001     6.2992410041049745E+000    -3.3732222044350570E+000     1.1183604962446815E+001 
                        375     9.9904040388730475E-001     9.1890392033332791E-001     6.3045899443875788E+000    -3.3578466191838077E+000     1.1204503764327113E+001 
                        376     9.9900115447817639E-001     9.1787798835380408E-001     6.3098144987090938E+000    -3.3427443627872515E+000     1.1224978957176786E+001 
                        377     9.9896120120931609E-001     9.1686221202935725E-001     6.3149200791990401E+000    -3.3278961682829982E+000     1.1245055781646101E+001 
