                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1300                        1296     1.0000000000000000E+000     2.0000000000000000E-002     1.1767767156881393E+010     5.3374709852435463E+005     4.7525498382215701E+003     9.2797512058502871E+000     4.4995972547332306E+000     1.2733532636958685E+001     1.0000000000000016E-099     1.0000004510709263E-099     9.8011248006853602E-001     5.4829459128386934E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.4168836651695162E-001     1.0250627497271827E-003     4.3724427750035300E-001     2.2823476783166144E-003     3.4170527588576029E-003     8.1531085625828770E-003     2.0994599496976566E-003     1.8830358811482459E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999998583943839E-001     4.4952054490201183E+000     9.9999997901115978E-001     4.4936019153746942E+000     9.5563937636819697E+004     5.6217245579239842E+005     1.0776150974495568E+009     9.2516543721495843E+000     9.2516543721495843E+000     8.5212514912638046E-023     6.3432360926930209E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        315     9.9959576759833446E-001     6.3178778022109194E-001     4.7123432905955021E+000    -3.7600132404451947E+000     9.0212830460053279E+000 
                        316     9.9958168383536894E-001     6.3157733122377435E-001     4.7175125867718775E+000    -3.7501463898120995E+000     9.0367902143802059E+000 
                        317     9.9956711904718742E-001     6.3136427180507504E-001     4.7227101483101546E+000    -3.7403026237703769E+000     9.0522914829797294E+000 
                        318     9.9955205707158346E-001     6.3114855802096137E-001     4.7279344606398599E+000    -3.7304760135267840E+000     9.0677925205600687E+000 
                        319     9.9953648121469729E-001     6.3093014804044023E-001     4.7331839234790420E+000    -3.7206708338584211E+000     9.0832887896127623E+000 
                        320     9.9952037423459572E-001     6.3070899708763639E-001     4.7384568391934820E+000    -3.7108852978366418E+000     9.0987824156782224E+000 
                        321     9.9950371832434182E-001     6.3048506044692287E-001     4.7437514145809399E+000    -3.7011144302588552E+000     9.1142766075373398E+000 
                        322     9.9948649509446874E-001     6.3025829516241139E-001     4.7490657731575174E+000    -3.6913586914103367E+000     9.1297679290918907E+000 
                        323     9.9946868555433976E-001     6.3002865727578661E-001     4.7543979747108986E+000    -3.6816160879135968E+000     9.1452572283553106E+000 
                        324     9.9945027009213550E-001     6.2979610309960143E-001     4.7597460221636290E+000    -3.6718813576367428E+000     9.1607449776858125E+000 
                        325     9.9943122845431909E-001     6.2956059101983775E-001     4.7651078632858761E+000    -3.6621543764037656E+000     9.1762327946974391E+000 
                        326     9.9941153972478836E-001     6.2932207880007429E-001     4.7704814084083331E+000    -3.6524332851197996E+000     9.1917179030271861E+000 
                        327     9.9939118230395474E-001     6.2908052453895713E-001     4.7758645548594139E+000    -3.6427142650190039E+000     9.2072042391880871E+000 
                        328     9.9937013388778151E-001     6.2883588782436728E-001     4.7812551970364412E+000    -3.6329979341259984E+000     9.2226873610835458E+000 
                        329     9.9934837144639654E-001     6.2858812731138958E-001     4.7866512223490627E+000    -3.6232806289641446E+000     9.2381707887872757E+000 
                        330     9.9932587120200833E-001     6.2833720317803643E-001     4.7920504933174461E+000    -3.6135577312090903E+000     9.2536550140198965E+000 
                        331     9.9930260860607734E-001     6.2808307779291417E-001     4.7974508383611827E+000    -3.6038356432336349E+000     9.2691357822730787E+000 
                        332     9.9927855831536228E-001     6.2782570931477066E-001     4.8028500625242048E+000    -3.5941051337678971E+000     9.2846190798512431E+000 
                        333     9.9925369416659748E-001     6.2756506087229691E-001     4.8082459749894655E+000    -3.5843711930752327E+000     9.3001025880567578E+000 
                        334     9.9922798914991351E-001     6.2730109218534613E-001     4.8136364184873788E+000    -3.5746298805465515E+000     9.3155836237686263E+000 
                        335     9.9920141538140494E-001     6.2703376489314766E-001     4.8190192759464097E+000    -3.5648769696073930E+000     9.3310674193299494E+000 
                        336     9.9917394407517113E-001     6.2676304284711981E-001     4.8243924727881202E+000    -3.5551125517440858E+000     9.3465489280207326E+000 
                        337     9.9914554551570378E-001     6.2648888952192150E-001     4.8297540481776844E+000    -3.5453329069310455E+000     9.3620332104893436E+000 
                        338     9.9911618902988508E-001     6.2621127045812397E-001     4.8351022536524031E+000    -3.5355366587792680E+000     9.3775171957868988E+000 
                        339     9.9908584295876568E-001     6.2593015188030110E-001     4.8404355884673640E+000    -3.5257223462738203E+000     9.3930019927177213E+000 
                        340     9.9905447462812946E-001     6.2564550080878401E-001     4.8457527847261295E+000    -3.5158899391759273E+000     9.4084880725137303E+000 
                        341     9.9902205031747104E-001     6.2535728416244518E-001     4.8510527431656749E+000    -3.5060397256465423E+000     9.4239746289877875E+000 
                        342     9.9898853522749709E-001     6.2506546854461398E-001     4.8563344820211043E+000    -3.4961705460657488E+000     9.4394615340937502E+000 
                        343     9.9895389344592855E-001     6.2477002121176595E-001     4.8615971354391974E+000    -3.4862808455892771E+000     9.4549523867319749E+000 
                        344     9.9891808791217063E-001     6.2447091037906755E-001     4.8668399763694365E+000    -3.4763724066342432E+000     9.4704401070766195E+000 
                        345     9.9888108038178147E-001     6.2416810294671587E-001     4.8720624555953220E+000    -3.4664421794372053E+000     9.4859321095788012E+000 
                        346     9.9884283139015417E-001     6.2386156785368940E-001     4.8772642188144042E+000    -3.4564901815985078E+000     9.5014246886626843E+000 
                        347     9.9880330021583275E-001     6.2355127400211996E-001     4.8824450948308904E+000    -3.4465192035408774E+000     9.5169196090311630E+000 
                        348     9.9876244484333832E-001     6.2323718826284591E-001     4.8876051098730606E+000    -3.4365285354468824E+000     9.5324170601698626E+000 
                        349     9.9872022192493570E-001     6.2291927795063906E-001     4.8927445371278377E+000    -3.4265189271882939E+000     9.5479146970870783E+000 
                        350     9.9867658674123283E-001     6.2259750977837913E-001     4.8978639248534268E+000    -3.4164894846420908E+000     9.5634151948601946E+000 
                        351     9.9863149316050293E-001     6.2227185107224503E-001     4.9029640861376622E+000    -3.4064453969477322E+000     9.5789156007578669E+000 
                        352     9.9858489359564162E-001     6.2194226518366857E-001     4.9080460360734071E+000    -3.3963794812770547E+000     9.5944200611998518E+000 
                        353     9.9853673896037642E-001     6.2160872080733232E-001     4.9131108875197214E+000    -3.3862967192229836E+000     9.6099269179145281E+000 
                        354     9.9848697862306424E-001     6.2127118278628235E-001     4.9181597933133503E+000    -3.3762015911045355E+000     9.6254338828843924E+000 
                        355     9.9843556036015557E-001     6.2092961231654620E-001     4.9231939513806555E+000    -3.3660888128744859E+000     9.6409460338911366E+000 
                        356     9.9838243030905316E-001     6.2058397455665926E-001     4.9282146218299632E+000    -3.3559664819144222E+000     9.6564580310686807E+000 
                        357     9.9832753291972809E-001     6.2023422805195338E-001     4.9332231543760487E+000    -3.3458324074651093E+000     9.6719718258487628E+000 
                        358     9.9827081090551006E-001     6.1988033281206478E-001     4.9382210071149855E+000    -3.3356886654612121E+000     9.6874901669591775E+000 
                        359     9.9821220519337295E-001     6.1952224688656399E-001     4.9432097424926784E+000    -3.3255396759322524E+000     9.7030094764253327E+000 
                        360     9.9815165487204038E-001     6.1915992432614209E-001     4.9481910019348021E+000    -3.3153821916220476E+000     9.7185327390599632E+000 
                        361     9.9808909713867311E-001     6.1879332148171196E-001     4.9531664639919546E+000    -3.3052204353425019E+000     9.7340576002540153E+000 
                        362     9.9802446724270444E-001     6.1842239074355021E-001     4.9581378245218417E+000    -3.2950535768169473E+000     9.7495865375590984E+000 
                        363     9.9795769842726045E-001     6.1804708472227410E-001     4.9631067959726849E+000    -3.2848847532300400E+000     9.7651180412431451E+000 
                        364     9.9788872186961275E-001     6.1766735279998586E-001     4.9680750892440573E+000    -3.2747159957252396E+000     9.7806505772288528E+000 
                        365     9.9781746661978088E-001     6.1728314196155654E-001     4.9730443820874246E+000    -3.2645461996645828E+000     9.7961879893600106E+000 
                        366     9.9774385953897804E-001     6.1689439950925007E-001     4.9780163102882868E+000    -3.2543775169019939E+000     9.8117256986202559E+000 
                        367     9.9766782523974085E-001     6.1650107016760369E-001     4.9829924714480835E+000    -3.2442099734115373E+000     9.8272687729052315E+000 
                        368     9.9758928602222596E-001     6.1610309793329476E-001     4.9879744349731387E+000    -3.2340439078760972E+000     9.8428133064607906E+000 
                        369     9.9750816180905910E-001     6.1570042577862916E-001     4.9929637593524454E+000    -3.2238817396342130E+000     9.8583615856739435E+000 
                        370     9.9742437007890161E-001     6.1529299367731283E-001     4.9979620000777123E+000    -3.2137270496681483E+000     9.8739151367400808E+000 
                        371     9.9733782579810859E-001     6.1488073738008986E-001     5.0029707105030532E+000    -3.2035821731690604E+000     9.8894688937762982E+000 
                        372     9.9724844134896040E-001     6.1446358942449797E-001     5.0079914187571406E+000    -3.1934503632228957E+000     9.9050277591738034E+000 
                        373     9.9715612645560769E-001     6.1404147810442578E-001     5.0130255804176915E+000    -3.1833306299231832E+000     9.9205878576697231E+000 
                        374     9.9706078810510590E-001     6.1361433144869837E-001     5.0180745555011956E+000    -3.1732199031250419E+000     9.9361524227957769E+000 
                        375     9.9696233046875948E-001     6.1318207931083657E-001     5.0231396096146081E+000    -3.1631253986466472E+000     9.9517181815695483E+000 
                        376     9.9686065482262709E-001     6.1274464312165544E-001     5.0282219152836465E+000    -3.1530367928199241E+000     9.9672910592914814E+000 
                        377     9.9675565946743339E-001     6.1230195340412730E-001     5.0333225530183174E+000    -3.1429632749832352E+000     9.9828647284289644E+000 
                        378     9.9664723964610957E-001     6.1185393012298239E-001     5.0384425122988530E+000    -3.1328990034943267E+000     9.9984453547417100E+000 
                        379     9.9653528745778142E-001     6.1140049788959705E-001     5.0435826897766107E+000    -3.1228508881073433E+000     1.0014025878160059E+001 
                        380     9.9641969177172396E-001     6.1094157275299366E-001     5.0487439111006660E+000    -3.1128137360783552E+000     1.0029612401633139E+001 
                        381     9.9630033813701668E-001     6.1047707475504209E-001     5.0539269631264760E+000    -3.1027948973695754E+000     1.0045202206161278E+001 
                        382     9.9617710868907283E-001     6.1000691457488920E-001     5.0591326078021215E+000    -3.0927931674543414E+000     1.0060795716702360E+001 
                        383     9.9604988205450551E-001     6.0953100246668357E-001     5.0643615780338509E+000    -3.0828085376136909E+000     1.0076393342419555E+001 
                        384     9.9591853325266111E-001     6.0904924694912177E-001     5.0696145479984533E+000    -3.0728446706929136E+000     1.0091992656495826E+001 
                        385     9.9578293359431458E-001     6.0856155062415473E-001     5.0748920948540075E+000    -3.0628963386285708E+000     1.0107598494403382E+001 
                        386     9.9564295057673280E-001     6.0806782002668025E-001     5.0801946892092023E+000    -3.0529648014845141E+000     1.0123208638172947E+001 
                        387     9.9549844777518659E-001     6.0756795839341571E-001     5.0855226944348821E+000    -3.0430493007921102E+000     1.0138822160490838E+001 
                        388     9.9534928473733375E-001     6.0706186790106187E-001     5.0908763646103656E+000    -3.0331499723099693E+000     1.0154439683113392E+001 
                        389     9.9519531687668783E-001     6.0654944861751159E-001     5.0962558392997721E+000    -3.0232658040948888E+000     1.0170062039778619E+001 
                        390     9.9503639536231492E-001     6.0603059982240648E-001     5.1016611337445061E+000    -3.0133954310573783E+000     1.0185689141527002E+001 
                        391     9.9487236700561688E-001     6.0550522045288147E-001     5.1070921594731038E+000    -3.0035412566806339E+000     1.0201320245593893E+001 
                        392     9.9470307413698789E-001     6.0497320449689707E-001     5.1125487906299494E+000    -2.9937004260311819E+000     1.0216957583341566E+001 
                        393     9.9452835448630716E-001     6.0443444731925433E-001     5.1180309188527886E+000    -2.9838794840939111E+000     1.0232596843034759E+001 
                        394     9.9434804105474339E-001     6.0388883395118342E-001     5.1235384522256888E+000    -2.9740726598940554E+000     1.0248244350707893E+001 
                        395     9.9416196198384610E-001     6.0333625426992077E-001     5.1290712786785084E+000    -2.9642839903537093E+000     1.0263894450853716E+001 
                        396     9.9396994042670617E-001     6.0277659067425660E-001     5.1346292135061278E+000    -2.9545094409181356E+000     1.0279550771080677E+001 
                        397     9.9377179441683072E-001     6.0220972829541641E-001     5.1402119859629956E+000    -2.9447496641510207E+000     1.0295212396944658E+001 
                        398     9.9356733673643649E-001     6.0163554902175287E-001     5.1458192566796193E+000    -2.9350015664907159E+000     1.0310879920549597E+001 
                        399     9.9335637477775673E-001     6.0105393641167160E-001     5.1514506391828361E+000    -2.9252667365205323E+000     1.0326551555705668E+001 
                        400     9.9313871040117618E-001     6.0046476949239969E-001     5.1571057161963187E+000    -2.9155435897390176E+000     1.0342230583955756E+001 
                        401     9.9291413979501664E-001     5.9986792695583269E-001     5.1627840367223152E+000    -2.9058326472930678E+000     1.0357916936432060E+001 
                        402     9.9268245333099769E-001     5.9926328428225140E-001     5.1684851129734533E+000    -2.8961343892723486E+000     1.0373605775094427E+001 
                        403     9.9244343541187396E-001     5.9865071368375367E-001     5.1742084180337207E+000    -2.8864448010438863E+000     1.0389303558121799E+001 
                        404     9.9219686431783660E-001     5.9803009043102517E-001     5.1799533829853779E+000    -2.8767640852282721E+000     1.0405005848228887E+001 
                        405     9.9194251205736861E-001     5.9740128700684203E-001     5.1857194048560542E+000    -2.8670890482745270E+000     1.0420715829259818E+001 
                        406     9.9168014420583506E-001     5.9676417800998482E-001     5.1915058953896995E+000    -2.8574209659437471E+000     1.0436432708509990E+001 
                        407     9.9140951974075853E-001     5.9611863369247342E-001     5.1973123358723488E+000    -2.8477635702775004E+000     1.0452157907309415E+001 
                        408     9.9113039087552335E-001     5.9546451607698536E-001     5.2031382954929022E+000    -2.8381166614761573E+000     1.0467886355200021E+001 
                        409     9.9084250290848697E-001     5.9480168461773908E-001     5.2089833872702949E+000    -2.8284797899078380E+000     1.0483623756586994E+001 
                        410     9.9054559406126275E-001     5.9412999654564713E-001     5.2148471785941330E+000    -2.8188501894111493E+000     1.0499368358092203E+001 
                        411     9.9023939530811089E-001     5.9344931047183591E-001     5.2207291429303053E+000    -2.8092250226020865E+000     1.0515123243072948E+001 
                        412     9.8992363021423724E-001     5.9275948670366341E-001     5.2266286746734076E+000    -2.7996028694827633E+000     1.0530883597910652E+001 
                        413     9.8959801476223841E-001     5.9206038515458403E-001     5.2325451647255381E+000    -2.7899841275179162E+000     1.0546650517577220E+001 
                        414     9.8926225718390726E-001     5.9135186246070226E-001     5.2384780640173085E+000    -2.7803649608999450E+000     1.0562427681784676E+001 
                        415     9.8891605776931679E-001     5.9063377887166346E-001     5.2444268937828511E+000    -2.7707508497410682E+000     1.0578212374207768E+001 
                        416     9.8855910870218822E-001     5.8990598294657071E-001     5.2503912297439745E+000    -2.7611388748122128E+000     1.0594006880921222E+001 
                        417     9.8819109387776405E-001     5.8916832525575913E-001     5.2563706730806805E+000    -2.7515294553460832E+000     1.0609808685888567E+001 
                        418     9.8781168871966429E-001     5.8842065284542899E-001     5.2623648362268538E+000    -2.7419249559969034E+000     1.0625618588185633E+001 
                        419     9.8742056000746947E-001     5.8766280575259411E-001     5.2683733317111310E+000    -2.7323174583760981E+000     1.0641440656156179E+001 
                        420     9.8701736571411913E-001     5.8689463497281857E-001     5.2743957634885232E+000    -2.7227095587450041E+000     1.0657270618607424E+001 
                        421     9.8660175481417522E-001     5.8611598431650191E-001     5.2804317300326673E+000    -2.7131035187611268E+000     1.0673109572253729E+001 
                        422     9.8617336711442871E-001     5.8532669071986132E-001     5.2864808319194347E+000    -2.7034988796523640E+000     1.0688956457358019E+001 
                        423     9.8573183307536494E-001     5.8452658897739318E-001     5.2925426916948766E+000    -2.6938931463593483E+000     1.0704815910545053E+001 
                        424     9.8527677364522426E-001     5.8371551557671386E-001     5.2986169743108551E+000    -2.6842863025745896E+000     1.0720684354858221E+001 
                        425     9.8480780006824120E-001     5.8289330419907592E-001     5.3047033899718166E+000    -2.6746769351294253E+000     1.0736562284946050E+001 
                        426     9.8432451373286090E-001     5.8205978841003514E-001     5.3108016823980355E+000    -2.6650674704849608E+000     1.0752450666199044E+001 
                        427     9.8382650599305477E-001     5.8121479428188205E-001     5.3169116047137619E+000    -2.6554567217229654E+000     1.0768349068926103E+001 
                        428     9.8331335800034836E-001     5.8035814722145951E-001     5.3230329043267117E+000    -2.6458428478131562E+000     1.0784259148140432E+001 
                        429     9.8278464053124204E-001     5.7948967337528012E-001     5.3291653238577688E+000    -2.6362251464256707E+000     1.0800179876093607E+001 
                        430     9.8223991382639908E-001     5.7860919750963091E-001     5.3353086128740204E+000    -2.6266031034333346E+000     1.0816110529740980E+001 
                        431     9.8167872740600381E-001     5.7771654264246108E-001     5.3414625376362865E+000    -2.6169777394561566E+000     1.0832052982030694E+001 
                        432     9.8110061992917375E-001     5.7681152690162885E-001     5.3476268787391295E+000    -2.6073498492766558E+000     1.0848007155862389E+001 
                        433     9.8050511903773696E-001     5.7589396384208225E-001     5.3538014280849895E+000    -2.5977173281440042E+000     1.0863971809790714E+001 
                        434     9.7989174119422184E-001     5.7496366852387160E-001     5.3599859911492347E+000    -2.5880820374892197E+000     1.0879948249628526E+001 
                        435     9.7925999155118371E-001     5.7402044914117278E-001     5.3661803931558163E+000    -2.5784432321896151E+000     1.0895934829884695E+001 
                        436     9.7860936379073638E-001     5.7306411247237066E-001     5.3723844826039455E+000    -2.5687979200619071E+000     1.0911935120506143E+001 
                        437     9.7793933997819582E-001     5.7209446896789551E-001     5.3785981310400173E+000    -2.5591499665987496E+000     1.0927945833427039E+001 
                        438     9.7724939041023984E-001     5.7111131753167454E-001     5.3848212281263388E+000    -2.5494980269954310E+000     1.0943968001881565E+001 
                        439     9.7653897345132590E-001     5.7011445689713414E-001     5.3910536300067102E+000    -2.5398426936986147E+000     1.0960003743981085E+001 
                        440     9.7580753539572762E-001     5.6910368123720434E-001     5.3972950820435655E+000    -2.5301802710932777E+000     1.0976050031322256E+001 
                        441     9.7505451032708257E-001     5.6807879016485219E-001     5.4035451913555406E+000    -2.5205097616879084E+000     1.0992108950076538E+001 
                        442     9.7427931997624040E-001     5.6703958272614963E-001     5.4098035143702861E+000    -2.5108262356422535E+000     1.1008179307993590E+001 
                        443     9.7348137356459485E-001     5.6598586703557607E-001     5.4160697145564702E+000    -2.5011371192292424E+000     1.1024261550427848E+001 
                        444     9.7266006768063529E-001     5.6491743047609477E-001     5.4223436320202705E+000    -2.4914397016177889E+000     1.1040358519035344E+001 
                        445     9.7181478615967465E-001     5.6383406388127333E-001     5.4286252580886591E+000    -2.4817408120616378E+000     1.1056465764256881E+001 
                        446     9.7094489993715583E-001     5.6273553763173689E-001     5.4349147044845392E+000    -2.4720384781191349E+000     1.1072586392398376E+001 
                        447     9.7004976691790090E-001     5.6162162312010311E-001     5.4412122122032116E+000    -2.4623310597449746E+000     1.1088719177169921E+001 
                        448     9.6912873186155168E-001     5.6049209209423589E-001     5.4475181372352957E+000    -2.4526196078722711E+000     1.1104863728612589E+001 
                        449     9.6818112622659269E-001     5.5934670964051136E-001     5.4538327972773004E+000    -2.4429040591969788E+000     1.1121022687830006E+001 
                        450     9.6720626804181287E-001     5.5818523686207777E-001     5.4601563185860966E+000    -2.4331828464123357E+000     1.1137193174127402E+001 
                        451     9.6620346178883421E-001     5.5700743484679893E-001     5.4664886162480189E+000    -2.4234585071444514E+000     1.1153375744351745E+001 
                        452     9.6517199824897193E-001     5.5581305341569176E-001     5.4728294845049348E+000    -2.4137289621861169E+000     1.1169569998481718E+001 
                        453     9.6411115437112571E-001     5.5460184342819463E-001     5.4775667446665759E+000    -2.4064294543429323E+000     1.1181698859955695E+001 
                        454     9.6356948502928264E-001     5.5398986171163356E-001     5.4807433317104630E+000    -2.4015610749083169E+000     1.1189806661725761E+001 
                        455     9.6302019311403586E-001     5.5337357697108702E-001     5.4855358324867067E+000    -2.3942499030620872E+000     1.1202000701050050E+001 
                        456     9.6189836333495848E-001     5.5212795618587274E-001     5.4919010554124332E+000    -2.3844982457041652E+000     1.1218234832868125E+001 
                        457     9.6074489969540999E-001     5.5086474972986488E-001     5.4982740019439920E+000    -2.3747373131380733E+000     1.1234482802750980E+001 
                        458     9.5955902249599101E-001     5.4958370127375689E-001     5.5046545255300856E+000    -2.3649628263055238E+000     1.1250742956034932E+001 
                        459     9.5833993752631330E-001     5.4828456242776646E-001     5.5110425076260414E+000    -2.3551799861962310E+000     1.1267017086751432E+001 
                        460     9.5708683591236776E-001     5.4696706445655585E-001     5.5174378711709631E+000    -2.3453904242896439E+000     1.1283302711149968E+001 
                        461     9.5579889386791350E-001     5.4563092793898071E-001     5.5238406023691056E+000    -2.3355948177507013E+000     1.1299601089631000E+001 
                        462     9.5447527249006425E-001     5.4427586510362924E-001     5.5286243248973408E+000    -2.3282453945489632E+000     1.1311810957203454E+001 
                        463     9.5379981571833250E-001     5.4359115831565619E-001     5.5334584988933919E+000    -2.3208898987147055E+000     1.1324077659070559E+001 
                        464     9.5242106889248512E-001     5.4220715247492213E-001     5.5398798678253520E+000    -2.3110805438385422E+000     1.1340410980549112E+001 
                        465     9.5100447813802780E-001     5.4080346658073220E-001     5.5455160680005484E+000    -2.3024548851129900E+000     1.1354762420032232E+001 
                        466     9.4990557712746393E-001     5.3972680387475902E-001     5.5503413177049570E+000    -2.2950922543356138E+000     1.1367030017413697E+001 
                        467     9.4880667611690006E-001     5.3866037549306500E-001     5.5576155206479418E+000    -2.2840760529980826E+000     1.1385438228999154E+001 
                        468     9.4651862822446631E-001     5.3647108976484692E-001     5.5648214238667988E+000    -2.2730093524121084E+000     1.1403821094712118E+001 
                        469     9.4533977562588467E-001     5.3535888321402603E-001     5.5721382947104070E+000    -2.2619306204554257E+000     1.1422325442068608E+001 
                        470     9.4291039325463122E-001     5.3309841315875117E-001     5.5789711078629223E+000    -2.2514269268606188E+000     1.1439759537357629E+001 
                        471     9.4186066644371091E-001     5.3213432683388673E-001     5.5830165771793183E+000    -2.2452587010922649E+000     1.1450029599888216E+001 
                        472     9.4081093963279061E-001     5.3117750943384345E-001     5.5883254632820316E+000    -2.2371983964191506E+000     1.1463471375574860E+001 
                        473     9.3905791449176435E-001     5.2959521276203170E-001     5.5948098042572685E+000    -2.2273131913488831E+000     1.1479929513812182E+001 
                        474     9.3730488935073808E-001     5.2803162744561960E-001     5.6012616470981529E+000    -2.2174890422603446E+000     1.1496295509981998E+001 
                        475     9.3548186301758962E-001     5.2642447073731258E-001     5.6085929022540926E+000    -2.2063559763464413E+000     1.1514861796420352E+001 
                        476     9.3313534846457469E-001     5.2438260286067584E-001     5.6150746411113301E+000    -2.1964462629022004E+000     1.1531342328594347E+001 
                        477     9.3169050502943707E-001     5.2313967788318494E-001     5.6199629825250019E+000    -2.1890086312615757E+000     1.1543734581547140E+001 
                        478     9.3021739312889540E-001     5.2188315217205650E-001     5.6256845126585402E+000    -2.1803237330033811E+000     1.1558217433237242E+001 
                        479     9.2820845415396513E-001     5.2018629047698317E-001     5.6322168878055994E+000    -2.1703864914405950E+000     1.1574770132895742E+001 
                        480     9.2614728351753950E-001     5.1846448400696210E-001     5.6387577609899742E+000    -2.1604382786197656E+000     1.1591342174812130E+001 
                        481     9.2403272300142458E-001     5.1671727143141943E-001     5.6444994883869555E+000    -2.1516855254444196E+000     1.1605910893006760E+001 
                        482     9.2239545604966755E-001     5.1537721105628120E-001     5.6494160614096138E+000    -2.1442109316921982E+000     1.1618363919589077E+001 
                        483     9.2075818909791052E-001     5.1404781624567863E-001     5.6539163533474213E+000    -2.1373636760927393E+000     1.1629768761537024E+001 
                        484     9.1934543365485777E-001     5.1290899134956358E-001     5.6580214888690143E+000    -2.1311247967598788E+000     1.1640165016020752E+001 
                        485     9.1793267821180502E-001     5.1177757238561128E-001     5.6642031724019137E+000    -2.1217865060269250E+000     1.1655760553225106E+001 
                        486     9.1501665149361766E-001     5.0946458766367597E-001     5.6715967922827550E+000    -2.1105232841283503E+000     1.1674504141229439E+001 
                        487     9.1261699767044868E-001     5.0758284474168702E-001     5.6769550001220681E+000    -2.1023495598820152E+000     1.1688099200161640E+001 
                        488     9.1107438298131560E-001     5.0638301504074767E-001     5.6810812342531039E+000    -2.0960789957214008E+000     1.1698542858040890E+001 
                        489     9.0953176829218252E-001     5.0519057248173271E-001     5.6864524493218402E+000    -2.0879489141888614E+000     1.1712107646867716E+001 
                        490     9.0699344687349004E-001     5.0324385362401203E-001     5.6922319657473128E+000    -2.0791497985774390E+000     1.1726754885183997E+001 
                        491     9.0504791040911314E-001     5.0176427616141961E-001     5.6980434164932801E+000    -2.0703474309584426E+000     1.1741437889903320E+001 
                        492     9.0239703776155222E-001     4.9976486667849074E-001     5.7046819384384611E+000    -2.0602679401122370E+000     1.1758233385941146E+001 
                        493     8.9967994899255843E-001     4.9773446563467583E-001     5.7096585254124381E+000    -2.0526741282970420E+000     1.1770860209714623E+001 
                        494     8.9828759005232117E-001     4.9670114854636171E-001     5.7129862009222157E+000    -2.0476200173279615E+000     1.1779279641671241E+001 
                        495     8.9689523111208391E-001     4.9567248706763900E-001     5.7171714979118091E+000    -2.0412823621101026E+000     1.1789850051233685E+001 
                        496     8.9474171509818468E-001     4.9409034060896551E-001     5.7221739629762993E+000    -2.0336842548796885E+000     1.1802503397105683E+001 
                        497     8.9258819908428544E-001     4.9251860523602559E-001     5.7280084026515414E+000    -2.0248486561675949E+000     1.1817237661342428E+001 
                        498     8.8962806742977207E-001     4.9037433796351215E-001     5.7347010163461496E+000    -2.0146905631162619E+000     1.1834162986534809E+001 
                        499     8.8659517045527669E-001     4.8819586872443654E-001     5.7414067766144719E+000    -2.0045101962742673E+000     1.1851122671634977E+001 
                        500     8.8348798649748961E-001     4.8598242692474336E-001     5.7464256845294059E+000    -1.9968521590641606E+000     1.1863850353885224E+001 
                        501     8.8190605485991203E-001     4.8486238523509223E-001     5.7497888674933648E+000    -1.9917466575302520E+000     1.1872354821860615E+001 
                        502     8.8030497005080910E-001     4.8373329411080723E-001     5.7548595593820284E+000    -1.9840868220870893E+000     1.1885138125576500E+001 
                        503     8.7704455180850593E-001     4.8144744725123800E-001     5.7607522530726776E+000    -1.9751202673000081E+000     1.1900057470741602E+001 
                        504     8.7454748576006980E-001     4.7970854038074912E-001     5.7662810086242100E+000    -1.9667404107937803E+000     1.1914022836022340E+001 
                        505     8.7154592362018535E-001     4.7763105850659543E-001     5.7722065307060433E+000    -1.9577473071298863E+000     1.1929002108804168E+001 
                        506     8.6854436148030079E-001     4.7556683487654061E-001     5.7776847936430880E+000    -1.9494254450584358E+000     1.1942860833974725E+001 
                        507     8.6589422465545762E-001     4.7375478101895929E-001     5.7836456968759515E+000    -1.9404038581701677E+000     1.1957904842474404E+001 
                        508     8.6228679678551223E-001     4.7130305356096747E-001     5.7904616156485842E+000    -1.9300605737538561E+000     1.1975131701710664E+001 
                        509     8.5859334822024314E-001     4.6880971804931942E-001     5.7964291972954465E+000    -1.9209838850466172E+000     1.1990233416141471E+001 
                        510     8.5576578231497547E-001     4.6691181585034225E-001     5.8007002265803678E+000    -1.9144868759670284E+000     1.2001043432414122E+001 
