                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        963                         998     1.0000000000000000E+000     2.0000000000000000E-002     1.1085798069034979E+010     6.2392141923709475E+006     5.2629507948301889E+003     2.1756234307919171E+000     1.7766099121431200E+000     3.2753764116004347E+000     1.3599729878305419E-050     0.0000000000000000E+000     9.8011248006853580E-001     5.4829459128388452E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.6697114870577170E-001     9.9733300676761944E-004     4.1193047588939097E-001     2.2774887761140869E-003     3.0171460416261501E-003     8.6166233471174671E-003     2.0994599496976557E-003     1.0909065244048327E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999999928424987E-001     1.7759423637934777E+000     9.9999999883636315E-001     1.7756260501181713E+000     2.3709461638073433E+004     6.0730062878745534E+006     4.5963836656971674E+009     2.1892621705547404E+000     2.1892621705547421E+000     1.7281939940261235E-031     1.3304123621626043E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999980712024372E-001     2.4716983563908559E-001     4.2825613056690166E+000    -4.9836421219629337E+000     7.2547882937977226E+000 
                        183     9.9999980045010950E-001     2.4714608006979485E-001     4.2846271844517059E+000    -4.9719520781748239E+000     7.2693558618759955E+000 
                        184     9.9999979377997528E-001     2.4712295166260595E-001     4.2871338267575219E+000    -4.9579178555960404E+000     7.2869084743288042E+000 
                        185     9.9999978377477383E-001     2.4708935564134901E-001     4.2900199794829952E+000    -4.9418049103353789E+000     7.3070833168471072E+000 
                        186     9.9999977376957239E-001     2.4705697586342215E-001     4.2932783942283939E+000    -4.9238168458891263E+000     7.3296652289735720E+000 
                        187     9.9999976025067450E-001     2.4701498906081878E-001     4.2959633942722446E+000    -4.9089158893354607E+000     7.3483194451212199E+000 
                        188     9.9999975340191083E-001     2.4699443126470716E-001     4.2977231922339278E+000    -4.8992595550389444E+000     7.3604322266042832E+000 
                        189     9.9999974655314716E-001     2.4697432269320463E-001     4.3002976475929344E+000    -4.8852834845637272E+000     7.3779908603990680E+000 
                        190     9.9999973285561994E-001     2.4693537123381046E-001     4.3035786769536024E+000    -4.8674432277933741E+000     7.4003591792427521E+000 
                        191     9.9999971915809271E-001     2.4689797757207854E-001     4.3059361427000651E+000    -4.8546254380637910E+000     7.4164154074073005E+000 
                        192     9.9999971230932905E-001     2.4687982101346909E-001     4.3082403486240990E+000    -4.8423228596358801E+000     7.4319028761237309E+000 
                        193     9.9999969861180182E-001     2.4684451561273921E-001     4.3119282534282206E+000    -4.8227922875047540E+000     7.4565531929462869E+000 
                        194     9.9999967806551093E-001     2.4679387129140873E-001     4.3154166852041813E+000    -4.8042913400247729E+000     7.4798900676367159E+000 
                        195     9.9999966436798371E-001     2.4676150722653911E-001     4.3181242921428069E+000    -4.7901134028614534E+000     7.4978189888373707E+000 
                        196     9.9999965048761674E-001     2.4672975749398215E-001     4.3214374062744438E+000    -4.7729554061303379E+000     7.5195460867210571E+000 
                        197     9.9999962939280673E-001     2.4668336219673370E-001     4.3246082117303501E+000    -4.7564702046805269E+000     7.5403552765927495E+000 
                        198     9.9999961532960002E-001     2.4665357622492981E-001     4.3270628006271110E+000    -4.7438491316190117E+000     7.5563156424654814E+000 
                        199     9.9999960126639331E-001     2.4662463754022954E-001     4.3300830847893259E+000    -4.7284906665775202E+000     7.5757811575275893E+000 
                        200     9.9999957960685792E-001     2.4658160538913407E-001     4.3335853794206436E+000    -4.7107480080874566E+000     7.5982823569184728E+000 
                        201     9.9999955794732254E-001     2.4654028380825072E-001     4.3363827509693191E+000    -4.6966474727253198E+000     7.6161879964769081E+000 
                        202     9.9999954350763232E-001     2.4651360987081727E-001     4.3385586079686087E+000    -4.6858046489906844E+000     7.6300019172678795E+000 
                        203     9.9999952906794209E-001     2.4648758890891953E-001     4.3417330232283540E+000    -4.6702125455607888E+000     7.6499377363623937E+000 
                        204     9.9999950018856154E-001     2.4643736903724150E-001     4.3447579097619817E+000    -4.6552449286141115E+000     7.6690081411532054E+000 
                        205     9.9999948574887132E-001     2.4641310351090817E-001     4.3472600223237325E+000    -4.6430721152992049E+000     7.6845691544518715E+000 
                        206     9.9999946341298485E-001     2.4637659842516396E-001     4.3501934114520875E+000    -4.6288310992443273E+000     7.7027549937319142E+000 
                        207     9.9999944107709837E-001     2.4634126220282640E-001     4.3530270195391996E+000    -4.6151682726147039E+000     7.7202144782654587E+000 
                        208     9.9999941874121190E-001     2.4630701211639919E-001     4.3557680742070399E+000    -4.6020506060421855E+000     7.7370067313930075E+000 
                        209     9.9999939640532542E-001     2.4627377332388151E-001     4.3589031625403916E+000    -4.5872218786759325E+000     7.7560486742166290E+000 
                        210     9.9999936596292371E-001     2.4622998001318755E-001     4.3623747036264158E+000    -4.5709071732915918E+000     7.7770357851744496E+000 
                        211     9.9999933552052200E-001     2.4618778879647180E-001     4.3655402817677125E+000    -4.5561516180728763E+000     7.7960492571064899E+000 
                        212     9.9999930822234706E-001     2.4615120916278793E-001     4.3684334743443944E+000    -4.5427882590181170E+000     7.8132986616267326E+000 
                        213     9.9999928092417212E-001     2.4611572912427634E-001     4.3719317313152866E+000    -4.5268287796215905E+000     7.8339452252664499E+000 
                        214     9.9999923997690965E-001     2.4606441392096923E-001     4.3755868231053805E+000    -4.5101738736715351E+000     7.8554571037247278E+000 
                        215     9.9999920632370554E-001     2.4602381349688157E-001     4.3781228952427842E+000    -4.4986821933619749E+000     7.8703007849363384E+000 
                        216     9.9999918631958884E-001     2.4600030482942367E-001     4.3799734532126964E+000    -4.4903759309802327E+000     7.8810503583442779E+000 
                        217     9.9999916631547214E-001     2.4597723780295708E-001     4.3824370382343503E+000    -4.4794242504466375E+000     7.8952541436149142E+000 
                        218     9.9999913192335843E-001     2.4593855908771170E-001     4.3858338989422299E+000    -4.4644270529840124E+000     7.9147404087630111E+000 
                        219     9.9999908875936738E-001     2.4589164903171790E-001     4.3888632729575008E+000    -4.4510945775652857E+000     7.9320734879396912E+000 
                        220     9.9999905998337335E-001     2.4586131304768935E-001     4.3919980187220231E+000    -4.4375340634719773E+000     7.9497863664496311E+000 
                        221     9.9999901224400067E-001     2.4581251947262328E-001     4.3961136494160860E+000    -4.4198539574820241E+000     7.9729030796102203E+000 
                        222     9.9999895535386452E-001     2.4575667248421484E-001     4.3995560672731280E+000    -4.4050954197329686E+000     7.9921785369694591E+000 
                        223     9.9999892068798091E-001     2.4572376916969402E-001     4.4027220210734734E+000    -4.3917524194668038E+000     8.0096728412527156E+000 
                        224     9.9999886868915555E-001     2.4567589413803587E-001     4.4057708791069246E+000    -4.3788979610627390E+000     8.0264978414353916E+000 
                        225     9.9999883402327194E-001     2.4564489985020596E-001     4.4087045559155511E+000    -4.3667036790227787E+000     8.0425098194372904E+000 
                        226     9.9999878306281453E-001     2.4560058682668784E-001     4.4126132133920430E+000    -4.3505949826898247E+000     8.0636954576504554E+000 
                        227     9.9999871580778332E-001     2.4554421460187387E-001     4.4169675858689441E+000    -4.3327987294265071E+000     8.0871399007091895E+000 
                        228     9.9999864540833761E-001     2.4548755377178258E-001     4.4202147217529486E+000    -4.3195794737185951E+000     8.1045638027239004E+000 
                        229     9.9999860863640744E-001     2.4545883678078426E-001     4.4233780467218233E+000    -4.3069586202401622E+000     8.1212952074549509E+000 
                        230     9.9999853840642727E-001     2.4540554659831232E-001     4.4274015263299358E+000    -4.2909615928385323E+000     8.1425021830209605E+000 
                        231     9.9999846701143502E-001     2.4535331255185197E-001     4.4313302039037472E+000    -4.2754832240771199E+000     8.1630468960059765E+000 
                        232     9.9999839452290251E-001     2.4530211702647289E-001     4.4351661183238011E+000    -4.2604925679224435E+000     8.1829553354064988E+000 
                        233     9.9999832101230135E-001     2.4525194356452923E-001     4.4377910119112309E+000    -4.2502448449624373E+000     8.1965514448277634E+000 
                        234     9.9999829094713955E-001     2.4523189675570606E-001     4.4400383718665930E+000    -4.2416118295798748E+000     8.2080544202887520E+000 
                        235     9.9999823081681583E-001     2.4519258420100670E-001     4.4442058546602548E+000    -4.2257613208761819E+000     8.2292228873349060E+000 
                        236     9.9999811868267885E-001     2.4512187269368169E-001     4.4478899278221267E+000    -4.2116784856680987E+000     8.2479888313900087E+000 
                        237     9.9999807100476512E-001     2.4509275637906902E-001     4.4511093613941863E+000    -4.1996445515350542E+000     8.2641295315483543E+000 
                        238     9.9999797564893766E-001     2.4503609839416499E-001     4.4551542605376415E+000    -4.1845643731512521E+000     8.2843606226831881E+000 
                        239     9.9999788413828472E-001     2.4498356092421808E-001     4.4588916427826550E+000    -4.1707535346497666E+000     8.3029218664009452E+000 
                        240     9.9999779647280629E-001     2.4493478929838999E-001     4.4622265803777470E+000    -4.1585133846486730E+000     8.3193850059929080E+000 
                        241     9.9999771874057386E-001     2.4489273253380425E-001     4.4657379153835333E+000    -4.1457624062295384E+000     8.3365736780483637E+000 
                        242     9.9999761704209433E-001     2.4483928330310611E-001     4.4702734404662596E+000    -4.1294440061753059E+000     8.3586043675667998E+000 
                        243     9.9999747824585350E-001     2.4476899680524794E-001     4.4747177656240620E+000    -4.1134981223215874E+000     8.3801223103032836E+000 
                        244     9.9999737022150958E-001     2.4471624291196045E-001     4.4784703035636380E+000    -4.1001945095722645E+000     8.3981305357072262E+000 
                        245     9.9999726219716567E-001     2.4466506214308756E-001     4.4815282205112519E+000    -4.0894076374380344E+000     8.4127499822394611E+000 
                        246     9.9999718819820815E-001     2.4463085222887013E-001     4.4845843625494162E+000    -4.0787685379452085E+000     8.4272247791271919E+000 
                        247     9.9999707587998443E-001     2.4458016893295362E-001     4.4881935640752877E+000    -4.0662584680887157E+000     8.4442619746216199E+000 
                        248     9.9999696092218593E-001     2.4452974988457066E-001     4.4911688245529362E+000    -4.0559892672269902E+000     8.4582584008801920E+000 
                        249     9.9999688246158602E-001     2.4449613244091173E-001     4.4941319131015893E+000    -4.0458844817878532E+000     8.4720729022291597E+000 
                        250     9.9999676384351821E-001     2.4444646359719749E-001     4.4976174972307890E+000    -4.0340378406765405E+000     8.4882724315553588E+000 
                        251     9.9999664337111438E-001     2.4439735898343889E-001     4.5024390218351256E+000    -4.0178845040722493E+000     8.5104293560460142E+000 
                        252     9.9999642221360807E-001     2.4431046552880376E-001     4.5069296689373148E+000    -4.0027613533269664E+000     8.5311059152591024E+000 
                        253     9.9999630870475653E-001     2.4426737449235372E-001     4.5099181047948340E+000    -3.9928407333853468E+000     8.5447148862669255E+000 
                        254     9.9999619317337263E-001     2.4422449343117386E-001     4.5136387983689730E+000    -3.9806180298023701E+000     8.5615255374591808E+000 
                        255     9.9999601579545028E-001     2.4416046058919241E-001     4.5180309071416982E+000    -3.9662592431246426E+000     8.5812898809766054E+000 
                        256     9.9999583422933613E-001     2.4409701952826765E-001     4.5216348071781445E+000    -3.9545407934486798E+000     8.5974357828760493E+000 
                        257     9.9999571031904366E-001     2.4405486123977688E-001     4.5248715964878938E+000    -3.9441452374375920E+000     8.6118107757875002E+000 
                        258     9.9999555272094764E-001     2.4400249241960875E-001     4.5291649514707872E+000    -3.9304950497682829E+000     8.6307343481792174E+000 
                        259     9.9999532534895319E-001     2.4392924420721315E-001     4.5344686575228703E+000    -3.9137738107953268E+000     8.6539534392054076E+000 
                        260     9.9999505723959747E-001     2.4384608977707906E-001     4.5393372140254407E+000    -3.8985141489026773E+000     8.6751524943228215E+000 
                        261     9.9999484960143781E-001     2.4378388281735250E-001     4.5427763846123481E+000    -3.8878241435066454E+000     8.6900225348028766E+000 
                        262     9.9999470957168834E-001     2.4374293631183938E-001     4.5469274271706048E+000    -3.8751436746609014E+000     8.7077463500309733E+000 
                        263     9.9999441954612067E-001     2.4366053438501126E-001     4.5523899948100119E+000    -3.8585302198090514E+000     8.7309745594414654E+000 
                        264     9.9999411920238934E-001     2.4357835685801629E-001     4.5564373323641876E+000    -3.8462857220520501E+000     8.7481079687960204E+000 
                        265     9.9999396368925109E-001     2.4353697190831294E-001     4.5591367108486667E+000    -3.8382321632923215E+000     8.7594264572544844E+000 
                        266     9.9999380817611283E-001     2.4349633581914945E-001     4.5631905466715565E+000    -3.8263048093341516E+000     8.7762567964614728E+000 
                        267     9.9999348609018401E-001     2.4341441900721608E-001     4.5685404982859872E+000    -3.8106577202825256E+000     8.7983664272214774E+000 
                        268     9.9999315255427956E-001     2.4333254567284129E-001     4.5738630525892887E+000    -3.7952883526925039E+000     8.8201485500133856E+000 
                        269     9.9999280716434569E-001     2.4325066416584673E-001     4.5791624458083628E+000    -3.7801761045088460E+000     8.8416257377006175E+000 
                        270     9.9999244950211685E-001     2.4316872666570710E-001     4.5844424486291828E+000    -3.7653027450274013E+000     8.8628154886559667E+000 
                        271     9.9999207913467425E-001     2.4308668867071248E-001     4.5897065261864505E+000    -3.7506608482448565E+000     8.8837338527698293E+000 
                        272     9.9999169561399048E-001     2.4300450690677114E-001     4.5949580002166970E+000    -3.7362408838069614E+000     8.9043996747264789E+000 
                        273     9.9999129847642165E-001     2.4292213966942960E-001     4.6002001232112271E+000    -3.7220372221453797E+000     8.9248261043400756E+000 
                        274     9.9999088724216145E-001     2.4283954603155325E-001     4.6054360830575956E+000    -3.7080461259098207E+000     8.9450259810559363E+000 
                        275     9.9999046141468628E-001     2.4275668543208143E-001     4.6106689010361430E+000    -3.6942560143084031E+000     8.9650117300573875E+000 
                        276     9.9999002048018126E-001     2.4267351912724974E-001     4.6159013245104230E+000    -3.6806531599967141E+000     8.9847958803249259E+000 
                        277     9.9998956390691740E-001     2.4259001057502125E-001     4.6211358058484135E+000    -3.6672267486401360E+000     9.0043890965360021E+000 
                        278     9.9998909114457391E-001     2.4250612485531800E-001     4.6263744929312223E+000    -3.6539644270360250E+000     9.0238020441416946E+000 
                        279     9.9998860162355030E-001     2.4242182895428263E-001     4.6316192540916648E+000    -3.6408615159348656E+000     9.0430402105649055E+000 
                        280     9.9998809475431438E-001     2.4233709027664549E-001     4.6368717464928499E+000    -3.6279116849380655E+000     9.0621176782540029E+000 
                        281     9.9998756992677251E-001     2.4225187696093128E-001     4.6421334869529529E+000    -3.6151121242592241E+000     9.0810398314289547E+000 
                        282     9.9998702650961313E-001     2.4216615718378137E-001     4.6474059113270112E+000    -3.6024595070086236E+000     9.0998142281064851E+000 
                        283     9.9998646384959566E-001     2.4207989924222201E-001     4.6526903919848133E+000    -3.5899476832094699E+000     9.1184487383206143E+000 
                        284     9.9998588127081378E-001     2.4199307210112037E-001     4.6579882131771830E+000    -3.5775714515374757E+000     9.1369519557778212E+000 
                        285     9.9998527807393667E-001     2.4190564520258370E-001     4.6633005162729129E+000    -3.5653273890855135E+000     9.1553252266017822E+000 
                        286     9.9998465353537624E-001     2.4181758809642787E-001     4.6686282507441206E+000    -3.5532064764960696E+000     9.1735786982453877E+000 
                        287     9.9998400690634748E-001     2.4172887155632200E-001     4.6739721319483651E+000    -3.5412010160816076E+000     9.1917188940616530E+000 
                        288     9.9998333741188783E-001     2.4163946731812283E-001     4.6793326423057673E+000    -3.5293077209120542E+000     9.2097481956760987E+000 
                        289     9.9998264424993932E-001     2.4154934718495999E-001     4.6847100642446700E+000    -3.5175191907361336E+000     9.2276707449412996E+000 
                        290     9.9998192659053520E-001     2.4145848389954214E-001     4.6901045322368020E+000    -3.5058310273872468E+000     9.2454960675963385E+000 
                        291     9.9998118357496968E-001     2.4136685055270160E-001     4.6955161062413096E+000    -3.4942385151998434E+000     9.2632258201087065E+000 
                        292     9.9998041431487661E-001     2.4127442066554003E-001     4.7009448018272124E+000    -3.4827453573570653E+000     9.2808637304134560E+000 
                        293     9.9997961789119860E-001     2.4118116639026727E-001     4.7063905785691045E+000    -3.4713454119900651E+000     9.2984132153820713E+000 
                        294     9.9997879335310957E-001     2.4108706058723381E-001     4.7118533015525159E+000    -3.4600353934250236E+000     9.3158815230610532E+000 
                        295     9.9997793971687721E-001     2.4099207621878047E-001     4.7173327199316635E+000    -3.4488104830693382E+000     9.3332675144245147E+000 
                        296     9.9997705596461195E-001     2.4089618667784263E-001     4.7228284598696986E+000    -3.4376653560921797E+000     9.3505788521171311E+000 
                        297     9.9997614104297960E-001     2.4079936590744344E-001     4.7283400192124319E+000    -3.4265964999299090E+000     9.3678175040019038E+000 
                        298     9.9997519386199463E-001     2.4070158801987890E-001     4.7338667742039959E+000    -3.4156002068373339E+000     9.3849848152054225E+000 
                        299     9.9997421329391645E-001     2.4060282736864858E-001     4.7394079778666685E+000    -3.4046702956082004E+000     9.4020869987563209E+000 
                        300     9.9997319817212271E-001     2.4050305914776612E-001     4.7449627677847213E+000    -3.3938046300667541E+000     9.4191237439523743E+000 
                        301     9.9997214728981942E-001     2.4040225849554261E-001     4.7505302062047932E+000    -3.3830007903674724E+000     9.4360984675471862E+000 
                        302     9.9997105939861808E-001     2.4030040055855437E-001     4.7561093211133914E+000    -3.3722542182398567E+000     9.4530159328699046E+000 
                        303     9.9996993320709071E-001     2.4019746100244072E-001     4.7616991228391603E+000    -3.3615679544812136E+000     9.4698759325808339E+000 
                        304     9.9996876737927931E-001     2.4009341421811550E-001     4.7672985887124284E+000    -3.3509339521877433E+000     9.4866817799701320E+000 
                        305     9.9996756053311275E-001     2.3998823595338345E-001     4.7729066337137311E+000    -3.3403520751459106E+000     9.5034357535888869E+000 
                        306     9.9996631123871149E-001     2.3988190143418733E-001     4.7785220890639613E+000    -3.3298158560678339E+000     9.5201398204001357E+000 
                        307     9.9996501801665760E-001     2.3977438691068151E-001     4.7841437026480076E+000    -3.3193236615826622E+000     9.5367965693126049E+000 
                        308     9.9996367933637031E-001     2.3966566850995052E-001     4.7897701625636424E+000    -3.3088726326762452E+000     9.5534069320241279E+000 
                        309     9.9996229361455169E-001     2.3955572256671798E-001     4.7954001144538685E+000    -3.2984560403692749E+000     9.5699733935442399E+000 
                        310     9.9996085921357114E-001     2.3944452664784163E-001     4.8010321668680431E+000    -3.2880752432192697E+000     9.5864967823663978E+000 
                        311     9.9995937443967720E-001     2.3933205752767509E-001     4.8066648980074573E+000    -3.2777253904380803E+000     9.6029808260043339E+000 
                        312     9.9995783754104706E-001     2.3921829278311596E-001     4.8122968791065865E+000    -3.2674044357103296E+000     9.6194262491399876E+000 
                        313     9.9995624670574357E-001     2.3910321009202160E-001     4.8179267029862700E+000    -3.2571117278483590E+000     9.6358343984036736E+000 
                        314     9.9995460005957748E-001     2.3898678686665042E-001     4.8235529894709881E+000    -3.2468449323987203E+000     9.6522040305537793E+000 
                        315     9.9995289566379963E-001     2.3886900069468517E-001     4.8291743728198115E+000    -3.2365945786563484E+000     9.6685427048658124E+000 
                        316     9.9995113151271531E-001     2.3874983130556587E-001     4.8347894787320547E+000    -3.2263662643522752E+000     9.6848448292099736E+000 
                        317     9.9994930553143424E-001     2.3862925650288283E-001     4.8403969190161078E+000    -3.2161533766602144E+000     9.7011180659601468E+000 
                        318     9.9994741557385913E-001     2.3850725553674218E-001     4.8459953075029123E+000    -3.2059591375572070E+000     9.7173588947877825E+000 
                        319     9.9994545942063939E-001     2.3838380641089757E-001     4.8515833050820358E+000    -3.1957787930948838E+000     9.7335720786901572E+000 
                        320     9.9994343477681891E-001     2.3825888813290141E-001     4.8571596522135039E+000    -3.1856111011342167E+000     9.7497554433924680E+000 
                        321     9.9994133926913409E-001     2.3813247973936694E-001     4.8627231655299248E+000    -3.1754531752431103E+000     9.7659123021197196E+000 
                        322     9.9993917044318037E-001     2.3800456077911181E-001     4.8682727504229693E+000    -3.1653005500860978E+000     9.7820432762486451E+000 
                        323     9.9993692576051918E-001     2.3787511180965115E-001     4.8738074406161722E+000    -3.1551519414461273E+000     9.7981487799002114E+000 
                        324     9.9993460259567402E-001     2.3774411348707120E-001     4.8793264265935807E+000    -3.1450090751927151E+000     9.8142301586493907E+000 
                        325     9.9993219823302826E-001     2.3761154565255535E-001     4.8848290606843738E+000    -3.1348653774467192E+000     9.8302894837414918E+000 
                        326     9.9992970986381380E-001     2.3747738986995987E-001     4.8903148269158372E+000    -3.1247284519993932E+000     9.8463260302565789E+000 
                        327     9.9992713458330251E-001     2.3734162510451781E-001     4.8957833046559260E+000    -3.1145912709487700E+000     9.8623413511268687E+000 
                        328     9.9992446938797741E-001     2.3720423225522566E-001     4.9012341620348057E+000    -3.1044557123790861E+000     9.8783356540152933E+000 
                        329     9.9992171117238626E-001     2.3706519141359378E-001     4.9066671659024408E+000    -3.0943198290409102E+000     9.8943113199393924E+000 
                        330     9.9991885672561620E-001     2.3692448306448552E-001     4.9120821992209889E+000    -3.0841826936027465E+000     9.9102678313392953E+000 
                        331     9.9991590272749831E-001     2.3678208776515988E-001     4.9174792642154914E+000    -3.0740464662248321E+000     9.9262068451392196E+000 
                        332     9.9991284574478168E-001     2.3663798512391443E-001     4.9228584775702799E+000    -3.0639105998345704E+000     9.9421263935900583E+000 
                        333     9.9990968222729515E-001     2.3649215466922474E-001     4.9282200882310114E+000    -3.0537754110870998E+000     9.9580320678931216E+000 
                        334     9.9990640850400592E-001     2.3634457556034352E-001     4.9335645251313514E+000    -3.0436423175499341E+000     9.9739186911103630E+000 
                        335     9.9990302077900028E-001     2.3619522620094269E-001     4.9388924243165748E+000    -3.0335049913055872E+000     9.9897903010693465E+000 
                        336     9.9989951512747255E-001     2.3604408691559126E-001     4.9442046183191657E+000    -3.0233626224703039E+000     1.0005649072106261E+001 
                        337     9.9989588749160174E-001     2.3589113811660598E-001     4.9495020641323446E+000    -3.0132194532988463E+000     1.0021492105425795E+001 
                        338     9.9989213367612884E-001     2.3573635851427768E-001     4.9547857535891389E+000    -3.0030736706518346E+000     1.0037323025230506E+001 
                        339     9.9988824934358378E-001     2.3557972721762457E-001     4.9600566868330045E+000    -2.9929298627663998E+000     1.0053139657009053E+001 
                        340     9.9988423000925530E-001     2.3542122141369687E-001     4.9653158783137803E+000    -2.9827900863225261E+000     1.0068943036065292E+001 
                        341     9.9988007103613519E-001     2.3526081721267000E-001     4.9705643874213665E+000    -2.9726520493124680E+000     1.0084736890413373E+001 
                        342     9.9987576762987351E-001     2.3509849123394946E-001     4.9758033413824094E+000    -2.9625193363565643E+000     1.0100517699422843E+001 
                        343     9.9987131483387837E-001     2.3493421843168133E-001     4.9810339349533290E+000    -2.9523931664140703E+000     1.0116286601785657E+001 
                        344     9.9986670752425866E-001     2.3476797294149510E-001     4.9862574235261654E+000    -2.9422692842436158E+000     1.0132047635901833E+001 
                        345     9.9986194040452492E-001     2.3459973018164215E-001     4.9914750990353536E+000    -2.9321525872449903E+000     1.0147797281336844E+001 
                        346     9.9985700799984623E-001     2.3442946333548095E-001     4.9966882720171748E+000    -2.9220426124626053E+000     1.0163536159436330E+001 
                        347     9.9985190465094531E-001     2.3425714537202397E-001     5.0018982738885409E+000    -2.9119366913706468E+000     1.0179266340706786E+001 
                        348     9.9984662450775874E-001     2.3408274992571720E-001     5.0071064459308499E+000    -2.9018400102955346E+000     1.0194987929659675E+001 
                        349     9.9984116152286540E-001     2.3390624813960303E-001     5.0123141054651885E+000    -2.8917508563843999E+000     1.0210701857410525E+001 
                        350     9.9983550944474275E-001     2.3372761138738116E-001     5.0175225250372018E+000    -2.8816677787829943E+000     1.0226406363763019E+001 
                        351     9.9982966181089816E-001     2.3354681118742723E-001     5.0227329313257592E+000    -2.8715954467244234E+000     1.0242105177031865E+001 
                        352     9.9982361194114422E-001     2.3336381665256217E-001     5.0279465145785833E+000    -2.8615312065133924E+000     1.0257793844063551E+001 
                        353     9.9981735293100604E-001     2.3317859752707043E-001     5.0331644482593187E+000    -2.8514769999621952E+000     1.0273478888810462E+001 
                        354     9.9981087764488707E-001     2.3299112226399576E-001     5.0383878990946194E+000    -2.8414357537159951E+000     1.0289156687417133E+001 
                        355     9.9980417870853011E-001     2.3280135754423187E-001     5.0436180251899687E+000    -2.8314085622203296E+000     1.0304825272446173E+001 
                        356     9.9979724850081864E-001     2.3260926900198983E-001     5.0488559556207937E+000    -2.8213932293235398E+000     1.0320490959991513E+001 
                        357     9.9979007914530227E-001     2.3241482265222832E-001     5.0541027604193136E+000    -2.8113971737707693E+000     1.0336149194590249E+001 
                        358     9.9978266250143055E-001     2.3221798055658430E-001     5.0593594406342115E+000    -2.8014124279821591E+000     1.0351803496181510E+001 
                        359     9.9977499015568161E-001     2.3201870770030436E-001     5.0646269333063101E+000    -2.7914437447556306E+000     1.0367451587485752E+001 
                        360     9.9976705341254590E-001     2.3181696624821016E-001     5.0699061146614648E+000    -2.7814889962060159E+000     1.0383096160278649E+001 
                        361     9.9975884328547804E-001     2.3161271866316696E-001     5.0751978003026670E+000    -2.7715508214267608E+000     1.0398734108773906E+001 
                        362     9.9975035048797389E-001     2.3140592548578204E-001     5.0805027392926787E+000    -2.7616252090033706E+000     1.0414368435110863E+001 
                        363     9.9974156542438364E-001     2.3119654847828955E-001     5.0858216099098010E+000    -2.7517114316468323E+000     1.0430000071804693E+001 
                        364     9.9973247818012911E-001     2.3098454911005376E-001     5.0911550282937972E+000    -2.7418156528308333E+000     1.0445628915518325E+001 
                        365     9.9972307851111208E-001     2.3076988514754934E-001     5.0965035558353033E+000    -2.7319341978415381E+000     1.0461253309529482E+001 
                        366     9.9971335583245169E-001     2.3055251539685157E-001     5.1018676990614100E+000    -2.7220693131805866E+000     1.0476873978228671E+001 
                        367     9.9970329920694734E-001     2.3033239676758321E-001     5.1072479120566063E+000    -2.7122231229691280E+000     1.0492491543938950E+001 
                        368     9.9969289733340927E-001     2.3010948425518313E-001     5.1126446036723197E+000    -2.7023927678687363E+000     1.0508107248584514E+001 
                        369     9.9968213853484378E-001     2.2988373345809418E-001     5.1180581476943159E+000    -2.6925806591823176E+000     1.0523719539508663E+001 
                        370     9.9967101074635611E-001     2.2965509786111701E-001     5.1234888856759060E+000    -2.6827841251123346E+000     1.0539332040700689E+001 
                        371     9.9965950150312344E-001     2.2942353147289807E-001     5.1289371104414467E+000    -2.6730042674017200E+000     1.0554939678747299E+001 
                        372     9.9964759792807689E-001     2.2918898685293557E-001     5.1344030373858294E+000    -2.6632414931651449E+000     1.0570546388519176E+001 
                        373     9.9963528671908686E-001     2.2895141544937525E-001     5.1398867843581710E+000    -2.6534891382358619E+000     1.0586152998027210E+001 
                        374     9.9962255413536072E-001     2.2871077148850993E-001     5.1453883764532691E+000    -2.6437500914920786E+000     1.0601758057539342E+001 
                        375     9.9960938598270133E-001     2.2846700677204163E-001     5.1509077883815904E+000    -2.6340244377481823E+000     1.0617360428468929E+001 
                        376     9.9959576759833602E-001     2.2822007215710510E-001     5.1564449862451083E+000    -2.6243123754032935E+000     1.0632963113625596E+001 
                        377     9.9958168383537049E-001     2.2796991745950962E-001     5.1619999322935710E+000    -2.6146165636773255E+000     1.0648564767431610E+001 
                        378     9.9956711904718898E-001     2.2771648998906119E-001     5.1675725673936066E+000    -2.6049366842212338E+000     1.0664165182745686E+001 
