                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1400                        1355     1.0000000000000000E+000     2.0000000000000000E-002     1.1811557168738249E+010     3.5053446025007550E+005     4.7034187540884204E+003     1.2475317597413836E+001     5.3266890939501161E+000     1.3506228052029659E+001     1.0000000000000219E-099     1.0000004510709263E-099     9.8011248006853602E-001     5.4829459128383817E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.3694574917522930E-001     1.0220011333437178E-003     4.4200024475618194E-001     2.2833183042865373E-003     3.4868060489815977E-003     8.0720963487669849E-003     2.0994599496976549E-003     1.9839612380064364E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999997645478345E-001     5.3205495169151975E+000     9.9999996573511163E-001     5.3184110540761278E+000     1.2308909956578675E+005     3.5324057208847784E+005     8.0158279914837790E+008     1.2433253994135040E+001     1.2433253994135042E+001     1.0394820001193468E-021     8.5339254745697923E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        287     9.9979007914530105E-001     7.0764726746021478E-001     4.5682677289559344E+000    -4.1873953398765202E+000     8.4359167863881339E+000 
                        288     9.9978266250142933E-001     7.0747172310376805E-001     4.5723303498205636E+000    -4.1765070317661381E+000     8.4515420938197252E+000 
                        289     9.9977499015568039E-001     7.0729440683080513E-001     4.5764296433504903E+000    -4.1656579782576300E+000     8.4671588259183821E+000 
                        290     9.9976705341254468E-001     7.0711528506724342E-001     4.5805664878035479E+000    -4.1548453683132980E+000     8.4827736303645001E+000 
                        291     9.9975884328547682E-001     7.0693432471922080E-001     4.5847416778673944E+000    -4.1440722046632894E+000     8.4983772732846123E+000 
                        292     9.9975035048797267E-001     7.0675149076984800E-001     4.5889559522179111E+000    -4.1333354321693818E+000     8.5139772245698850E+000 
                        293     9.9974156542438242E-001     7.0656674879937575E-001     4.5932100117503625E+000    -4.1226402294460556E+000     8.5295689393288683E+000 
                        294     9.9973247818012789E-001     7.0638006148669408E-001     4.5975045410412569E+000    -4.1119845714632435E+000     8.5451570398314232E+000 
                        295     9.9972307851111086E-001     7.0619139162060929E-001     4.6018402253221877E+000    -4.1013715536284545E+000     8.5607381198774721E+000 
                        296     9.9971335583245047E-001     7.0600069985667480E-001     4.6062177334393004E+000    -4.0908041268079396E+000     8.5763142256006049E+000 
                        297     9.9970329920694612E-001     7.0580794469149100E-001     4.6106376832202480E+000    -4.0802799491103530E+000     8.5918849539660478E+000 
                        298     9.9969289733340805E-001     7.0561308475334039E-001     4.6151005992964000E+000    -4.0697983173759615E+000     8.6074500229486830E+000 
                        299     9.9968213853484256E-001     7.0541607808128315E-001     4.6196068904545040E+000    -4.0593575521743475E+000     8.6230122986582636E+000 
                        300     9.9967101074635489E-001     7.0521688256535286E-001     4.6241568284135619E+000    -4.0489539504221135E+000     8.6385689364184195E+000 
                        301     9.9965950150312222E-001     7.0501545690630008E-001     4.6287505458929106E+000    -4.0385912443339276E+000     8.6541207251133425E+000 
                        302     9.9964759792807567E-001     7.0481175719175504E-001     4.6333880476979816E+000    -4.0282658494616905E+000     8.6696677383866287E+000 
                        303     9.9963528671908564E-001     7.0460574027221223E-001     4.6380691991639234E+000    -4.0179749528725157E+000     8.6852132490766429E+000 
                        304     9.9962255413535950E-001     7.0439736344590931E-001     4.6427937341684986E+000    -4.0077186971002234E+000     8.7007544745780496E+000 
                        305     9.9960938598270010E-001     7.0418658305266557E-001     4.6475612799484551E+000    -3.9975000448934415E+000     8.7162914439601522E+000 
                        306     9.9959576759833479E-001     7.0397335305225694E-001     4.6523713919571845E+000    -3.9873160078426517E+000     8.7318251555103572E+000 
                        307     9.9958168383536927E-001     7.0375762788115481E-001     4.6572235602526924E+000    -3.9771681386513271E+000     8.7473557365221541E+000 
                        308     9.9956711904718776E-001     7.0353936021382690E-001     4.6621171949872231E+000    -3.9670574088056623E+000     8.7628839828951008E+000 
                        309     9.9955205707158379E-001     7.0331850119771389E-001     4.6670516168408644E+000    -3.9569843115314445E+000     8.7784079364744194E+000 
                        310     9.9953648121469763E-001     7.0309500065476582E-001     4.6720260222698409E+000    -3.9469430164525541E+000     8.7939313457507389E+000 
                        311     9.9952037423459605E-001     7.0286881034431758E-001     4.6770394601019412E+000    -3.9369336354254694E+000     8.8094520541990704E+000 
                        312     9.9950371832434215E-001     7.0263988095802532E-001     4.6820908318864669E+000    -3.9269539881453523E+000     8.8249707994619104E+000 
                        313     9.9948649509446907E-001     7.0240816332044498E-001     4.6871789032616960E+000    -3.9170041021709623E+000     8.8404859489622325E+000 
                        314     9.9946868555434010E-001     7.0217360722527422E-001     4.6923023341325347E+000    -3.9070793617421509E+000     8.8560007244442964E+000 
                        315     9.9945027009213583E-001     7.0193616393669578E-001     4.6974596917473441E+000    -3.8971806206152206E+000     8.8715141067796175E+000 
                        316     9.9943122845431942E-001     7.0169578325136961E-001     4.7026494564963777E+000    -3.8873052458074016E+000     8.8870260460062855E+000 
                        317     9.9941153972478869E-001     7.0145241539968417E-001     4.7078700248173924E+000    -3.8774540215505762E+000     8.9025343764962965E+000 
                        318     9.9939118230395507E-001     7.0120600915749021E-001     4.7131197158131792E+000    -3.8676197150604645E+000     8.9180452524562313E+000 
                        319     9.9937013388778184E-001     7.0095651641680157E-001     4.7183967853018656E+000    -3.8578099281926317E+000     8.9335520417159184E+000 
                        320     9.9934837144639688E-001     7.0070388375033410E-001     4.7236994281912486E+000    -3.8480188695008843E+000     8.9490581224161012E+000 
                        321     9.9932587120200866E-001     7.0044806006484173E-001     4.7290257651135379E+000    -3.8382445665412526E+000     8.9645647546863803E+000 
                        322     9.9930260860607767E-001     7.0018899448063299E-001     4.7343738195865930E+000    -3.8284840475109081E+000     8.9800726269141666E+000 
                        323     9.9927855831536261E-001     6.9992663697691426E-001     4.7397415055067045E+000    -3.8187335497328547E+000     8.9955768789352089E+000 
                        324     9.9925369416659782E-001     6.9966093894397785E-001     4.7451266358160016E+000    -3.8089945952341426E+000     9.0110827268699101E+000 
                        325     9.9922798914991384E-001     6.9939184999765747E-001     4.7505269616062202E+000    -3.7992597417857463E+000     9.0265871636527244E+000 
                        326     9.9920141538140528E-001     6.9911932353229078E-001     4.7559402127927726E+000    -3.7895334825302842E+000     9.0420937584836416E+000 
                        327     9.9917394407517146E-001     6.9884330935090677E-001     4.7613641072548312E+000    -3.7798106085569638E+000     9.0575977765350455E+000 
                        328     9.9914554551570411E-001     6.9856375975621987E-001     4.7667963396606980E+000    -3.7700891314337066E+000     9.0731052947720432E+000 
                        329     9.9911618902988542E-001     6.9828062761975207E-001     4.7722345603103591E+000    -3.7603693564282956E+000     9.0886121963385413E+000 
                        330     9.9908584295876601E-001     6.9799386493572546E-001     4.7776763730109302E+000    -3.7506466834571288E+000     9.1041196776985238E+000 
                        331     9.9905447462812980E-001     6.9770342609155100E-001     4.7831193534103544E+000    -3.7409189543186212E+000     9.1196273493667572E+000 
                        332     9.9902205031747138E-001     6.9740926636619227E-001     4.7885610675465093E+000    -3.7311836532784839E+000     9.1351369369585598E+000 
                        333     9.9898853522749742E-001     6.9711134224147953E-001     4.7939990826904229E+000    -3.7214388970143841E+000     9.1506486679893353E+000 
                        334     9.9895389344592889E-001     6.9680961103718286E-001     4.7994309690621932E+000    -3.7116860999110490E+000     9.1661593402502035E+000 
                        335     9.9891808791217096E-001     6.9650402864195105E-001     4.8048543092979665E+000    -3.7019159749948920E+000     9.1816745821056873E+000 
                        336     9.9888108038178181E-001     6.9619455708713485E-001     4.8102667617164840E+000    -3.6921346734315432E+000     9.1971882546359041E+000 
                        337     9.9884283139015451E-001     6.9588115373937276E-001     4.8156661291330254E+000    -3.6823359829472944E+000     9.2127051463255594E+000 
                        338     9.9880330021583308E-001     6.9556378011630227E-001     4.8210503702241176E+000    -3.6725218918557818E+000     9.2282230684520314E+000 
                        339     9.9876244484333865E-001     6.9524239605719940E-001     4.8264176087742827E+000    -3.6626849351806223E+000     9.2437416732273672E+000 
                        340     9.9872022192493604E-001     6.9491696674655590E-001     4.8317661794803941E+000    -3.6528273593587151E+000     9.2592644433350806E+000 
                        341     9.9867658674123316E-001     6.9458745563859969E-001     4.8370946751260284E+000    -3.6429482152443895E+000     9.2747890418428689E+000 
                        342     9.9863149316050326E-001     6.9425382683607106E-001     4.8424019639273430E+000    -3.6330443812146367E+000     9.2903159941872779E+000 
                        343     9.9858489359564195E-001     6.9391604681980057E-001     4.8476871622091391E+000    -3.6231178167550704E+000     9.3058437828122500E+000 
                        344     9.9853673896037676E-001     6.9357408057355052E-001     4.8529495681406116E+000    -3.6131686636048008E+000     9.3213740717440690E+000 
                        345     9.9848697862306457E-001     6.9322789295260534E-001     4.8581886198644018E+000    -3.6031941764131266E+000     9.3369082770526077E+000 
                        346     9.9843556036015590E-001     6.9287745101436005E-001     4.8634038867211737E+000    -3.5931964325018684E+000     9.3524449596933596E+000 
                        347     9.9838243030905349E-001     6.9252272019716843E-001     4.8685951139890937E+000    -3.5831758106255154E+000     9.3679841423060086E+000 
                        348     9.9832753291972842E-001     6.9216366565002774E-001     4.8737622907203422E+000    -3.5731333949601130E+000     9.3835246647957860E+000 
                        349     9.9827081090551040E-001     6.9180025163810643E-001     4.8789056695057322E+000    -3.5630666103288235E+000     9.3990702303231632E+000 
                        350     9.9821220519337328E-001     6.9143244461687092E-001     4.8840257543753500E+000    -3.5529779889252637E+000     9.4146162390568904E+000 
                        351     9.9815165487204072E-001     6.9106020897070375E-001     4.8891232870311558E+000    -3.5428688683692213E+000     9.4301694621477079E+000 
                        352     9.9808909713867344E-001     6.9068350795268030E-001     4.8941992435493527E+000    -3.5327415906613404E+000     9.4457215548210502E+000 
                        353     9.9802446724270477E-001     6.9030230274519311E-001     4.8992548316600271E+000    -3.5225898139425738E+000     9.4612795734001551E+000 
                        354     9.9795769842726079E-001     6.8991656007594659E-001     4.9042914672566367E+000    -3.5124218294318328E+000     9.4768389625594356E+000 
                        355     9.9788872186961308E-001     6.8952623933087487E-001     4.9093106950896024E+000    -3.5022324510864165E+000     9.4924009602967523E+000 
                        356     9.9781746661978121E-001     6.8913130445545090E-001     4.9143140936255918E+000    -3.4920264759185837E+000     9.5079686109453370E+000 
                        357     9.9774385953897837E-001     6.8873171499764807E-001     4.9193032403624830E+000    -3.4818072264845812E+000     9.5235389089689768E+000 
                        358     9.9766782523974118E-001     6.8832742728861918E-001     4.9242797238172304E+000    -3.4715755008282505E+000     9.5391111052384989E+000 
                        359     9.9758928602222630E-001     6.8791839667921872E-001     4.9292451805654647E+000    -3.4613374123101606E+000     9.5546885474460073E+000 
                        360     9.9750816180905943E-001     6.8750457243834806E-001     4.9342013421595148E+000    -3.4510911622960343E+000     9.5702690811892044E+000 
                        361     9.9742437007890195E-001     6.8708590510976153E-001     4.9391500539802413E+000    -3.4408384629155817E+000     9.5858517583915930E+000 
                        362     9.9733782579810892E-001     6.8666234317104602E-001     4.9440932673719242E+000    -3.4305819369087578E+000     9.6014405283363899E+000 
                        363     9.9724844134896073E-001     6.8623383204530153E-001     4.9490329774059338E+000    -3.4203207777833859E+000     9.6170306110535346E+000 
                        364     9.9715612645560803E-001     6.8580031739134073E-001     4.9539711416059840E+000    -3.4100553653211128E+000     9.6326262812019685E+000 
                        365     9.9706078810510634E-001     6.8536174391859650E-001     4.9589096558775152E+000    -3.3997888434112258E+000     9.6482242598559207E+000 
                        366     9.9696233046875993E-001     6.8491805252668181E-001     4.9638503573845281E+000    -3.3895201880722881E+000     9.6638270546042317E+000 
                        367     9.9686065482262753E-001     6.8446918445138172E-001     4.9687950350641588E+000    -3.3792517242051998E+000     9.6794347143914408E+000 
                        368     9.9675565946743383E-001     6.8401507780477300E-001     4.9737454480139194E+000    -3.3689876513931480E+000     9.6950438050122170E+000 
                        369     9.9664723964611002E-001     6.8355566546068891E-001     4.9787033367284250E+000    -3.3587298665005729E+000     9.7106577644423240E+000 
                        370     9.9653528745778186E-001     6.8309087728420381E-001     4.9836704309628850E+000    -3.3484796331514795E+000     9.7262745371892265E+000 
                        371     9.9641969177172440E-001     6.8262064070348238E-001     4.9886484428634263E+000    -3.3382373609448859E+000     9.7418993505169738E+000 
                        372     9.9630033813701713E-001     6.8214488155293862E-001     4.9936390525682794E+000    -3.3280052912187612E+000     9.7575256788503459E+000 
                        373     9.9617710868907328E-001     6.8166352198635072E-001     4.9986439027176761E+000    -3.3177812385007663E+000     9.7731565022018163E+000 
                        374     9.9604988205450595E-001     6.8117648529463326E-001     5.0036645906958803E+000    -3.3075692037552193E+000     9.7887902828648734E+000 
                        375     9.9591853325266155E-001     6.8068368896226583E-001     5.0087026356611020E+000    -3.2973693161487421E+000     9.8044281646698490E+000 
                        376     9.9578293359431502E-001     6.8018504885334352E-001     5.0137594270695347E+000    -3.2871826473376209E+000     9.8200709772214569E+000 
                        377     9.9564295057673324E-001     6.7968047806117982E-001     5.0188362035282559E+000    -3.2770079690413088E+000     9.8357191418413841E+000 
                        378     9.9549844777518703E-001     6.7916988950308543E-001     5.0239340582312302E+000    -3.2668490046224363E+000     9.8513717554344051E+000 
                        379     9.9534928473733419E-001     6.7865319006042657E-001     5.0290539791322910E+000    -3.2567045621122981E+000     9.8670270800499882E+000 
                        380     9.9519531687668827E-001     6.7813028625110727E-001     5.0341969079797018E+000    -3.2465760194461750E+000     9.8826871203131343E+000 
                        381     9.9503639536231536E-001     6.7760108112767370E-001     5.0393637618980085E+000    -3.2364616643584787E+000     9.8983537421462131E+000 
                        382     9.9487236700561732E-001     6.7706547796757655E-001     5.0445554242152131E+000    -3.2263652123385502E+000     9.9140240763834075E+000 
                        383     9.9470307413698833E-001     6.7652337352777692E-001     5.0497727168750295E+000    -3.2162873801300718E+000     9.9297002214929098E+000 
                        384     9.9452835448630761E-001     6.7597466155186603E-001     5.0550163708890796E+000    -3.2062292181109218E+000     9.9453782646598050E+000 
                        385     9.9434804105474384E-001     6.7541923222317157E-001     5.0602870124318633E+000    -3.1961880391733337E+000     9.9610650175529472E+000 
                        386     9.9416196198384654E-001     6.7485697686840929E-001     5.0655851638393168E+000    -3.1861673643242963E+000     9.9767541105853912E+000 
                        387     9.9396994042670661E-001     6.7428777993025357E-001     5.0709112415464572E+000    -3.1761643180606898E+000     9.9924480861052878E+000 
                        388     9.9377179441683117E-001     6.7371152716737681E-001     5.0762655523998008E+000    -3.1661791798414392E+000     1.0008148669987159E+001 
                        389     9.9356733673643693E-001     6.7312810155474656E-001     5.0816482918968582E+000    -3.1562106868581901E+000     1.0023855210259462E+001 
                        390     9.9335637477775718E-001     6.7253738529794660E-001     5.0870595497547262E+000    -3.1462596362852921E+000     1.0039566347869897E+001 
                        391     9.9313871040117663E-001     6.7193925701351465E-001     5.0924993289525871E+000    -3.1363238049484798E+000     1.0055283522483336E+001 
                        392     9.9291413979501708E-001     6.7133359583274177E-001     5.0979675519710099E+000    -3.1264053072550921E+000     1.0071007569546436E+001 
                        393     9.9268245333099814E-001     6.7072027536838763E-001     5.1034640569348566E+000    -3.1165043494259796E+000     1.0086734267958347E+001 
                        394     9.9244343541187441E-001     6.7009916620891885E-001     5.1089886049804916E+000    -3.1066165481695989E+000     1.0102471622307927E+001 
                        395     9.9219686431783705E-001     6.6947014248649284E-001     5.1145409241803765E+000    -3.0967468580946669E+000     1.0118213662350477E+001 
                        396     9.9194251205736905E-001     6.6883306844188983E-001     5.1201207427503928E+000    -3.0868950908693313E+000     1.0133959291353008E+001 
                        397     9.9168014420583550E-001     6.6818780559784319E-001     5.1257277856842567E+000    -3.0770560902396951E+000     1.0149715102632278E+001 
                        398     9.9140951974075897E-001     6.6753422017603914E-001     5.1313617400502469E+000    -3.0672344170131192E+000     1.0165475859491684E+001 
                        399     9.9113039087552379E-001     6.6687216859944931E-001     5.1370222133357677E+000    -3.0574281819368712E+000     1.0181241960691933E+001 
                        400     9.9084250290848741E-001     6.6620150704422831E-001     5.1427087202589776E+000    -3.0476316178955205E+000     1.0197018631550943E+001 
                        401     9.9054559406126319E-001     6.6552209761516334E-001     5.1484206995773469E+000    -3.0378468095445141E+000     1.0212800622624092E+001 
                        402     9.9023939530811134E-001     6.6483379630500161E-001     5.1541575586801311E+000    -3.0280736251291169E+000     1.0228590425694742E+001 
                        403     9.8992363021423768E-001     6.6413645632584062E-001     5.1599186975841320E+000    -3.0183114363721271E+000     1.0244387612413387E+001 
                        404     9.8959801476223885E-001     6.6342992885531038E-001     5.1657035061703507E+000    -3.0085599739617015E+000     1.0260190591440580E+001 
                        405     9.8926225718390770E-001     6.6271406244163977E-001     5.1715113612079167E+000    -2.9988144087082409E+000     1.0276004159828434E+001 
                        406     9.8891605776931724E-001     6.6198871055865971E-001     5.1773416212602532E+000    -2.9890770924644863E+000     1.0291826097545902E+001 
                        407     9.8855910870218866E-001     6.6125371984763470E-001     5.1831936190003534E+000    -2.9793486587542577E+000     1.0307654614629252E+001 
                        408     9.8819109387776449E-001     6.6050893276988398E-001     5.1890666795564089E+000    -2.9696250511004476E+000     1.0323492559870910E+001 
                        409     9.8781168871966474E-001     6.5975419563947035E-001     5.1949601736911104E+000    -2.9599097343963190E+000     1.0339338359402198E+001 
                        410     9.8742056000746992E-001     6.5898934570461443E-001     5.2008735599097458E+000    -2.9502032421829152E+000     1.0355193221445269E+001 
                        411     9.8701736571411958E-001     6.5821421600731200E-001     5.2068063748250699E+000    -2.9405033030939141E+000     1.0371059433464886E+001 
                        412     9.8660175481417567E-001     6.5742864032113291E-001     5.2127581453348952E+000    -2.9308113738578792E+000     1.0386932635281715E+001 
                        413     9.8617336711442916E-001     6.5663244649164410E-001     5.2187283041622514E+000    -2.9211240694288625E+000     1.0402813862163249E+001 
                        414     9.8573183307536538E-001     6.5582546523367369E-001     5.2247161789051280E+000    -2.9114334931762107E+000     1.0418707342697541E+001 
                        415     9.8527677364522470E-001     6.5500753898338082E-001     5.2307210718661619E+000    -2.9017457207072086E+000     1.0434608307603629E+001 
                        416     9.8480780006824165E-001     6.5417849596214372E-001     5.2367423729588491E+000    -2.8920584136201164E+000     1.0450521107888688E+001 
                        417     9.8432451373286134E-001     6.5333816581198945E-001     5.2427795931996961E+000    -2.8823752994209944E+000     1.0466441908290097E+001 
                        418     9.8382650599305521E-001     6.5248636787572412E-001     5.2488323278554052E+000    -2.8726925297352528E+000     1.0482373724247491E+001 
                        419     9.8331335800034880E-001     6.5162292581893733E-001     5.2549001845995598E+000    -2.8630142121717932E+000     1.0498316603886961E+001 
                        420     9.8278464053124248E-001     6.5074765195044559E-001     5.2609827428393432E+000    -2.8533327610348018E+000     1.0514270022408233E+001 
                        421     9.8223991382639952E-001     6.4986037064171387E-001     5.2670795607582317E+000    -2.8436500428952729E+000     1.0530234661348167E+001 
                        422     9.8167872740600426E-001     6.4896089954764813E-001     5.2731902040873919E+000    -2.8339643957042893E+000     1.0546209412204851E+001 
                        423     9.8110061992917419E-001     6.4804905680010916E-001     5.2793142612437354E+000    -2.8242801733637193E+000     1.0562194991391944E+001 
                        424     9.8050511903773740E-001     6.4712464833786043E-001     5.2854513380699855E+000    -2.8145933894753106E+000     1.0578191169481565E+001 
                        425     9.7989174119422229E-001     6.4618748533853632E-001     5.2916010560281661E+000    -2.8049069457268425E+000     1.0594200558623815E+001 
                        426     9.7925999155118415E-001     6.4523736960967337E-001     5.2977630623873484E+000    -2.7952185433526999E+000     1.0610217945037869E+001 
                        427     9.7860936379073682E-001     6.4427410470219759E-001     5.3039370397792363E+000    -2.7855266313531399E+000     1.0626250719669558E+001 
                        428     9.7793933997819626E-001     6.4329749448056994E-001     5.3101227088336316E+000    -2.7758309361348283E+000     1.0642292682233121E+001 
                        429     9.7724939041024028E-001     6.4230734035100712E-001     5.3163198129418472E+000    -2.7661332692407257E+000     1.0658346446085032E+001 
                        430     9.7653897345132634E-001     6.4130343637813680E-001     5.3225280990832777E+000    -2.7564299691951404E+000     1.0674413647619932E+001 
                        431     9.7580753539572807E-001     6.4028558183768602E-001     5.3287473083177952E+000    -2.7467232852834638E+000     1.0690491121303912E+001 
                        432     9.7505451032708301E-001     6.3925356758639862E-001     5.3349771820706264E+000    -2.7370115069124203E+000     1.0706581917436216E+001 
                        433     9.7427931997624084E-001     6.3820718522753450E-001     5.3412174796178968E+000    -2.7272947840241382E+000     1.0722684927119943E+001 
                        434     9.7348137356459530E-001     6.3714622270058041E-001     5.3474679911671252E+000    -2.7175755942666049E+000     1.0738797376178004E+001 
                        435     9.7266006768063573E-001     6.3607045840443921E-001     5.3537285284332681E+000    -2.7078529965939380E+000     1.0754923864840746E+001 
                        436     9.7181478615967509E-001     6.3497966935061034E-001     5.3599989048555310E+000    -2.6981243057263957E+000     1.0771063966976739E+001 
                        437     9.7094489993715627E-001     6.3387363564217780E-001     5.3662789306198082E+000    -2.6883947921919642E+000     1.0787214384623368E+001 
                        438     9.7004976691790135E-001     6.3275212017202909E-001     5.3725684313819917E+000    -2.6786568243205253E+000     1.0803378286747529E+001 
                        439     9.6912873186155213E-001     6.3161490157188049E-001     5.3788672704627816E+000    -2.6689134757361201E+000     1.0819556039077741E+001 
                        440     9.6818112622659314E-001     6.3046174677922329E-001     5.3851753429445868E+000    -2.6591610669269521E+000     1.0835743459395120E+001 
                        441     9.6720626804181331E-001     6.2929242864696810E-001     5.3914925044778519E+000    -2.6494067470240807E+000     1.0851943877074046E+001 
                        442     9.6620346178883465E-001     6.2810669676604158E-001     5.3978184885031952E+000    -2.6396426220997622E+000     1.0868157982066336E+001 
                        443     9.6517199824897237E-001     6.2690431785133449E-001     5.4041528897281106E+000    -2.6298723028717101E+000     1.0884386091338701E+001 
                        444     9.6411115437112616E-001     6.2568504453684670E-001     5.4088850404486752E+000    -2.6225415309159286E+000     1.0896537010954434E+001 
                        445     9.6356948502928308E-001     6.2506900724960490E-001     5.4120580867307133E+000    -2.6176507133577425E+000     1.0904658726364493E+001 
                        446     9.6302019311403630E-001     6.2444865306484842E-001     5.4168450618065078E+000    -2.6103053254172193E+000     1.0916878554016023E+001 
                        447     9.6189836333495893E-001     6.2319485298866906E-001     5.4232024405118056E+000    -2.6005095205088673E+000     1.0933141687287701E+001 
                        448     9.6074489969541044E-001     6.2192340892222131E-001     5.4295671643318473E+000    -2.5907076997462419E+000     1.0949421340459487E+001 
                        449     9.5955902249599145E-001     6.2063405422325479E-001     5.4359393848692905E+000    -2.5809008770068989E+000     1.0965713984677114E+001 
                        450     9.5833993752631375E-001     6.1932651373924774E-001     5.4423194939397286E+000    -2.5710921570607268E+000     1.0982018269206657E+001 
                        451     9.5708683591236821E-001     6.1800049692561720E-001     5.4487080350773889E+000    -2.5612773866229404E+000     1.0998337841535832E+001 
                        452     9.5579889386791395E-001     6.1665571940696995E-001     5.4551054683141862E+000    -2.5514583517117111E+000     1.1014668513318059E+001 
                        453     9.5447527249006470E-001     6.1529188472264040E-001     5.4598865165681012E+000    -2.5440887409689381E+000     1.1026904351761393E+001 
                        454     9.5379981571833294E-001     6.1460274614316512E-001     5.4647186443855302E+000    -2.5367146220432009E+000     1.1039192679801110E+001 
                        455     9.5242106889248557E-001     6.1320977761197049E-001     5.4711389011177998E+000    -2.5268797257947599E+000     1.1055558019388844E+001 
                        456     9.5100447813802824E-001     6.1179699655592767E-001     5.4767753865484785E+000    -2.5182318229691107E+000     1.1069937278955162E+001 
                        457     9.4990557712746437E-001     6.1071335294128692E-001     5.4816015714055490E+000    -2.5108479374774695E+000     1.1082230677124183E+001 
                        458     9.4880667611690050E-001     6.0964001102888798E-001     5.4888779800144256E+000    -2.4998009520816202E+000     1.1100674677935986E+001 
                        459     9.4651862822446675E-001     6.0743652815045368E-001     5.4960872731459034E+000    -2.4887022439338367E+000     1.1119095280956698E+001 
                        460     9.4533977562588511E-001     6.0631710874705169E-001     5.5034080316285170E+000    -2.4775917852720255E+000     1.1137639208772336E+001 
                        461     9.4291039325463166E-001     6.0404197366833623E-001     5.5102452466207970E+000    -2.4670587551303274E+000     1.1155107972233488E+001 
                        462     9.4186066644371136E-001     6.0307162805281700E-001     5.5142934833305191E+000    -2.4608743729995539E+000     1.1165398631191319E+001 
                        463     9.4081093963279105E-001     6.0210859287998020E-001     5.5196061973591499E+000    -2.4527911469530861E+000     1.1178869732907195E+001 
                        464     9.3905791449176479E-001     6.0051600714939846E-001     5.5260955929080167E+000    -2.4428844382046839E+000     1.1195359469989405E+001 
                        465     9.3730488935073852E-001     5.9894222099345873E-001     5.5325528007119411E+000    -2.4330317336277130E+000     1.1211761529329523E+001 
                        466     9.3548186301759007E-001     5.9732456992688232E-001     5.5398905410270949E+000    -2.4218677989577184E+000     1.1230366279640139E+001 
                        467     9.3313534846457513E-001     5.9526934599403214E-001     5.5463785611966552E+000    -2.4119316729135121E+000     1.1246882952919171E+001 
                        468     9.3169050502943751E-001     5.9401827400897933E-001     5.5512719326603150E+000    -2.4044784949748355E+000     1.1259301747995096E+001 
                        469     9.3021739312889584E-001     5.9275348573430375E-001     5.5569997508002666E+000    -2.3957764010410130E+000     1.1273814732673673E+001 
                        470     9.2820845415396558E-001     5.9104541878879879E-001     5.5635399648500377E+000    -2.3858161366491735E+000     1.1290405314538736E+001 
                        471     9.2614728351753994E-001     5.8931219882838870E-001     5.5700893184277875E+000    -2.3758396038839247E+000     1.1307015390983270E+001 
                        472     9.2403272300142503E-001     5.8755337920238548E-001     5.5758389999521309E+000    -2.3670622889064399E+000     1.1321611116834225E+001 
                        473     9.2239545604966799E-001     5.8620439716290440E-001     5.5807626720615549E+000    -2.3595628895354621E+000     1.1334094589918687E+001 
                        474     9.2075818909791096E-001     5.8486614595868891E-001     5.5852697138327745E+000    -2.3526943454993914E+000     1.1345524358236087E+001 
                        475     9.1934543365485821E-001     5.8371972527827587E-001     5.5893811975268175E+000    -2.3464348312172945E+000     1.1355945400696287E+001 
                        476     9.1793267821180546E-001     5.8258075445391677E-001     5.5955727219888738E+000    -2.3370733141652678E+000     1.1371576164037760E+001 
                        477     9.1501665149361811E-001     5.8025227069827012E-001     5.6029789816704021E+000    -2.3257857105742552E+000     1.1390364822480429E+001 
                        478     9.1261699767044913E-001     5.7835784028027237E-001     5.6083468809651116E+000    -2.3175975074873598E+000     1.1403989926356573E+001 
                        479     9.1107438298131604E-001     5.7714987415090169E-001     5.6124808239363215E+000    -2.3113153518763676E+000     1.1414460225797782E+001 
                        480     9.0953176829218296E-001     5.7594930988557891E-001     5.6178623636474727E+000    -2.3031687980687541E+000     1.1428055734127334E+001 
                        481     9.0699344687349048E-001     5.7398926120724736E-001     5.6236534879505804E+000    -2.2943454521087152E+000     1.1442737792187726E+001 
                        482     9.0504791040911359E-001     5.7249951473526572E-001     5.6294769032989738E+000    -2.2855133358486901E+000     1.1457457717438421E+001 
