                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1500                        1394     1.0000000000000000E+000     2.0000000000000000E-002     1.1840960010716391E+010     2.7297406208037754E+005     4.6549695797901732E+003     1.6043327855046144E+001     6.1669776055636110E+000     1.4069713738701326E+001     1.0000000000000621E-099     1.0000004510709263E-099     9.8011248006853602E-001     5.4829459128376329E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991962E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.3275765663052299E-001     1.0192216353622533E-003     4.4620000548121463E-001     2.2841924062360079E-003     3.5469872541832154E-003     8.0021523592706048E-003     2.0994599496976518E-003     2.0697608403732504E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999996349143860E-001     6.1587934537792188E+000     9.9999994733017683E-001     6.1560032048780311E+000     1.5333529340176014E+005     2.3725354427377819E+005     6.2331207654368782E+008     1.5985265936962778E+001     1.5985265936962755E+001     9.1334878223836825E-021     1.0972075894579381E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        304     9.9952037423459761E-001     7.6542519449551982E-001     4.6262150486901570E+000    -4.1351359297767480E+000     8.5584808255707490E+000 
                        305     9.9950371832434370E-001     7.6519064034582340E-001     4.6309401672707500E+000    -4.1248594514639167E+000     8.5740263008514521E+000 
                        306     9.9948649509447063E-001     7.6495338249868039E-001     4.6357108295163325E+000    -4.1146228563574434E+000     8.5895683956149895E+000 
                        307     9.9946868555434165E-001     7.6471336770803244E-001     4.6405266680299793E+000    -4.1044244188164622E+000     8.6051110143373766E+000 
                        308     9.9945027009213738E-001     7.6447054251376956E-001     4.6453872189354488E+000    -4.0942669136960195E+000     8.6206503009039945E+000 
                        309     9.9943122845432097E-001     7.6422485069750112E-001     4.6502918966733526E+000    -4.0841467261312578E+000     8.6361874420182847E+000 
                        310     9.9941153972479024E-001     7.6397623682794891E-001     4.6552399679667129E+000    -4.0740620614942902E+000     8.6517226511208136E+000 
                        311     9.9939118230395663E-001     7.6372464527432338E-001     4.6602305462399665E+000    -4.0640127309564145E+000     8.6672571201342361E+000 
                        312     9.9937013388778340E-001     7.6347001929112790E-001     4.6652625884672254E+000    -4.0539942763480248E+000     8.6827916818565551E+000 
                        313     9.9934837144639843E-001     7.6321230353690850E-001     4.6703349146345117E+000    -4.0440056318582513E+000     8.6983249285905995E+000 
                        314     9.9932587120201022E-001     7.6295144214422050E-001     4.6754462348934167E+000    -4.0340492390783780E+000     8.7138558181717354E+000 
                        315     9.9930260860607922E-001     7.6268737659436969E-001     4.6805951528531127E+000    -4.0241189624957201E+000     8.7293860896578099E+000 
                        316     9.9927855831536416E-001     7.6242005089684961E-001     4.6857801530310121E+000    -4.0142123809100978E+000     8.7449186982195908E+000 
                        317     9.9925369416659937E-001     7.6214940942822884E-001     4.6909996185386555E+000    -4.0043310371211636E+000     8.7604487672410283E+000 
                        318     9.9922798914991540E-001     7.6187539446744945E-001     4.6962518462807648E+000    -3.9944740503510157E+000     8.7759772344750182E+000 
                        319     9.9920141538140683E-001     7.6159794765677680E-001     4.7015350402261928E+000    -3.9846354897090768E+000     8.7915088477868029E+000 
                        320     9.9917394407517302E-001     7.6131701326458978E-001     4.7068473155023494E+000    -3.9748184224758454E+000     8.8070374178982824E+000 
                        321     9.9914554551570567E-001     7.6103253246267755E-001     4.7121866976180184E+000    -3.9650170623938035E+000     8.8225683532179673E+000 
                        322     9.9911618902988697E-001     7.6074444908301564E-001     4.7175511238358521E+000    -3.9552324695011896E+000     8.8380991654172973E+000 
                        323     9.9908584295876757E-001     7.6045270520293196E-001     4.7229384490730020E+000    -3.9454623107696842E+000     8.8536313712915540E+000 
                        324     9.9905447462813135E-001     7.6015724340368762E-001     4.7283464482667519E+000    -3.9357066066956867E+000     8.8691614686807867E+000 
                        325     9.9902205031747293E-001     7.5985800520833857E-001     4.7337728199001941E+000    -3.9259580729032693E+000     8.8846953360001297E+000 
                        326     9.9898853522749897E-001     7.5955493615675951E-001     4.7392151853661764E+000    -3.9162171893001720E+000     8.9002306139332088E+000 
                        327     9.9895389344593044E-001     7.5924798054994380E-001     4.7446710912563947E+000    -3.9064815284144516E+000     8.9157637508666365E+000 
                        328     9.9891808791217251E-001     7.5893708348660416E-001     4.7501380237197042E+000    -3.8967492111459534E+000     8.9313005811922128E+000 
                        329     9.9888108038178336E-001     7.5862219053650348E-001     4.7556134388080817E+000    -3.8870181810989091E+000     8.9468391466101664E+000 
                        330     9.9884283139015606E-001     7.5830324792606341E-001     4.7610947846514149E+000    -3.8772848590193632E+000     8.9623787313747130E+000 
                        331     9.9880330021583463E-001     7.5798020374252328E-001     4.7665795027846691E+000    -3.8675486174913005E+000     8.9779201329413798E+000 
                        332     9.9876244484334020E-001     7.5765300584536199E-001     4.7720649990121409E+000    -3.8578084269200490E+000     8.9934641236627257E+000 
                        333     9.9872022192493759E-001     7.5732160219582190E-001     4.7775486168392884E+000    -3.8480597025006240E+000     9.0090089306471590E+000 
                        334     9.9867658674123472E-001     7.5698594364604954E-001     4.7830276434045302E+000    -3.8383003097156023E+000     9.0245573098563661E+000 
                        335     9.9863149316050481E-001     7.5664598220427515E-001     4.7884993613806355E+000    -3.8285293904031481E+000     9.0401050471078417E+000 
                        336     9.9858489359564351E-001     7.5630167010073379E-001     4.7939611211021367E+000    -3.8187435750700316E+000     9.0556578872730000E+000 
                        337     9.9853673896037831E-001     7.5595296183765648E-001     4.7994103689007561E+000    -3.8089401771134574E+000     9.0712132171402420E+000 
                        338     9.9848697862306612E-001     7.5559981376498109E-001     4.8048446493021020E+000    -3.7991176972876244E+000     9.0867696434249687E+000 
                        339     9.9843556036015746E-001     7.5524218321493874E-001     4.8102616673579535E+000    -3.7892744914487180E+000     9.1023297192463666E+000 
                        340     9.9838243030905505E-001     7.5488002869264192E-001     4.8156593760829498E+000    -3.7794087405839671E+000     9.1178930850513922E+000 
                        341     9.9832753291972998E-001     7.5451331010205358E-001     4.8210360076303260E+000    -3.7695214019456609E+000     9.1334580557026221E+000 
                        342     9.9827081090551195E-001     7.5414198646028230E-001     4.8263900679669849E+000    -3.7596039385238647E+000     9.1490295895850995E+000 
                        343     9.9821220519337484E-001     7.5376602410043614E-001     4.8317202842397347E+000    -3.7496636054898946E+000     9.1646014270314886E+000 
                        344     9.9815165487204227E-001     7.5338538321023707E-001     4.8370255607282333E+000    -3.7396929884336743E+000     9.1801784891879006E+000 
                        345     9.9808909713867500E-001     7.5300003054861675E-001     4.8423049802187119E+000    -3.7296967982901794E+000     9.1957557878749743E+000 
                        346     9.9802446724270633E-001     7.5260992888416622E-001     4.8475578322045756E+000    -3.7196727842278050E+000     9.2113389816864757E+000 
                        347     9.9795769842726234E-001     7.5221504311614029E-001     4.8527836669426421E+000    -3.7096249821242826E+000     9.2269232110134123E+000 
                        348     9.9788872186961464E-001     7.5181533458934913E-001     4.8579823160663222E+000    -3.6995475683158814E+000     9.2425141475882189E+000 
                        349     9.9781746661978277E-001     7.5141077010382917E-001     4.8631538715423588E+000    -3.6894485696353772E+000     9.2581092722117901E+000 
                        350     9.9774385953897993E-001     7.5100130912616780E-001     4.8682986893340923E+000    -3.6793233456395757E+000     9.2737051742781951E+000 
                        351     9.9766782523974273E-001     7.5058691553826817E-001     4.8734174032406150E+000    -3.6691712556227301E+000     9.2893081807081703E+000 
                        352     9.9758928602222785E-001     7.5016755400809920E-001     4.8785109192696243E+000    -3.6589957605051509E+000     9.3049132450197796E+000 
                        353     9.9750816180906099E-001     7.4974318602442580E-001     4.8835804088456145E+000    -3.6487916261666458E+000     9.3205209694713176E+000 
                        354     9.9742437007890350E-001     7.4931377835481217E-001     4.8886272479478512E+000    -3.6385646909525673E+000     9.3361339370681637E+000 
                        355     9.9733782579811048E-001     7.4887929222796978E-001     4.8936529389522994E+000    -3.6283170109061222E+000     9.3517530440228107E+000 
                        356     9.9724844134896229E-001     7.4843968688506135E-001     4.8986590882707972E+000    -3.6180478597809707E+000     9.3673747215885896E+000 
                        357     9.9715612645560958E-001     7.4799492233331766E-001     4.9036473922930082E+000    -3.6077658487553839E+000     9.3829992262638218E+000 
                        358     9.9706078810510790E-001     7.4754494968248120E-001     4.9086196317802573E+000    -3.5974638632245481E+000     9.3986314930789874E+000 
                        359     9.9696233046876148E-001     7.4708972721005673E-001     4.9135776623673690E+000    -3.5871521647395319E+000     9.4142646728188915E+000 
                        360     9.9686065482262909E-001     7.4662920227809704E-001     4.9185234056298404E+000    -3.5768283530177194E+000     9.4299041019067165E+000 
                        361     9.9675565946743538E-001     7.4616332440789790E-001     4.9234588589650663E+000    -3.5664959295122309E+000     9.4455466504204502E+000 
                        362     9.9664723964611157E-001     7.4569203899415892E-001     4.9283860772592787E+000    -3.5561571823493745E+000     9.4611959865662154E+000 
                        363     9.9653528745778341E-001     7.4521528844628393E-001     4.9333071462273974E+000    -3.5458127295679609E+000     9.4768477815744596E+000 
                        364     9.9641969177172596E-001     7.4473301392262203E-001     4.9382241754320262E+000    -3.5354605412573306E+000     9.4925061582202748E+000 
                        365     9.9630033813701868E-001     7.4424515826546589E-001     4.9431392933533980E+000    -3.5251052503660589E+000     9.5081655601377513E+000 
                        366     9.9617710868907483E-001     7.4375165851601543E-001     4.9480546175805991E+000    -3.5147431140782182E+000     9.5238323722073339E+000 
                        367     9.9604988205450751E-001     7.4325245528662010E-001     4.9529722096019064E+000    -3.5043799903275974E+000     9.5395031142488946E+000 
                        368     9.9591853325266311E-001     7.4274748177382810E-001     4.9578940637496203E+000    -3.4940182050925954E+000     9.5551773687661221E+000 
                        369     9.9578293359431658E-001     7.4223666756419282E-001     4.9628221198998261E+000    -3.4836601886611169E+000     9.5708580590323837E+000 
                        370     9.9564295057673480E-001     7.4171993834596550E-001     4.9677582803891740E+000    -3.4733084911129004E+000     9.5865427054186014E+000 
                        371     9.9549844777518859E-001     7.4119721558617480E-001     4.9727044322805520E+000    -3.4629663669776884E+000     9.6022322318757283E+000 
                        372     9.9534928473733575E-001     7.4066841550001739E-001     4.9776624552232427E+000    -3.4526316271137354E+000     9.6179268823466888E+000 
                        373     9.9519531687668983E-001     7.4013345555257382E-001     4.9826342211528711E+000    -3.4423067692731744E+000     9.6336264646792173E+000 
                        374     9.9503639536231692E-001     7.3959224871663065E-001     4.9876215608733876E+000    -3.4319918333104695E+000     9.6493312426327940E+000 
                        375     9.9487236700561887E-001     7.3904470639323794E-001     4.9926262015642688E+000    -3.4216878411797036E+000     9.6650400214393599E+000 
                        376     9.9470307413698988E-001     7.3849073709809299E-001     4.9976497362999730E+000    -3.4113979936697900E+000     9.6807538644934947E+000 
                        377     9.9452835448630916E-001     7.3793024354333936E-001     5.0026936223297565E+000    -3.4011185705128510E+000     9.6964742047473251E+000 
                        378     9.9434804105474539E-001     7.3736313142495913E-001     5.0077591982854219E+000    -3.3908525517947257E+000     9.7122001661423241E+000 
                        379     9.9416196198384810E-001     7.3678930074140891E-001     5.0128477141402987E+000    -3.3806046629407702E+000     9.7279298628125872E+000 
                        380     9.9396994042670817E-001     7.3620864321223145E-001     5.0179603444192846E+000    -3.3703725089382597E+000     9.7436650333512809E+000 
                        381     9.9377179441683272E-001     7.3562105155813640E-001     5.0230981866031588E+000    -3.3601574148330129E+000     9.7594079120318309E+000 
                        382     9.9356733673643849E-001     7.3502641451743367E-001     5.0282622622328077E+000    -3.3499584632657280E+000     9.7751543722587702E+000 
                        383     9.9335637477775873E-001     7.3442461980604568E-001     5.0334535209852085E+000    -3.3397803137847957E+000     9.7909066368839106E+000 
                        384     9.9313871040117818E-001     7.3381554628357903E-001     5.0386728404000172E+000    -3.3296200187357416E+000     9.8066621705668737E+000 
                        385     9.9291413979501864E-001     7.3319907437765885E-001     5.0439210177195370E+000    -3.3194744215572642E+000     9.8224286348983796E+000 
                        386     9.9268245333099969E-001     7.3257508654094039E-001     5.0491987488277648E+000    -3.3093484397465009E+000     9.8381995511997147E+000 
                        387     9.9244343541187596E-001     7.3194345564985996E-001     5.0545065944255114E+000    -3.2992458437223324E+000     9.8539748329592882E+000 
                        388     9.9219686431783860E-001     7.3130404624670842E-001     5.0598449535003676E+000    -3.2891598152547026E+000     9.8697586089928908E+000 
                        389     9.9194251205737061E-001     7.3065672999685638E-001     5.0652140683058438E+000    -3.2790953126860667E+000     9.8855467643587200E+000 
                        390     9.9168014420583706E-001     7.3000136833480633E-001     5.0706140752221929E+000    -3.2690507793135932E+000     9.9013416955684157E+000 
                        391     9.9140951974076053E-001     7.2933782194948316E-001     5.0760450463277529E+000    -3.2590213333961775E+000     9.9171458548968481E+000 
                        392     9.9113039087552535E-001     7.2866595597820172E-001     5.0815069965650528E+000    -3.2490128785103165E+000     9.9329537454069854E+000 
                        393     9.9084250290848896E-001     7.2798562344170570E-001     5.0869998680800830E+000    -3.2390181985711983E+000     9.9487710437832622E+000 
                        394     9.9054559406126474E-001     7.2729668553236082E-001     5.0925235182661854E+000    -3.2290415225063693E+000     9.9645929034558964E+000 
                        395     9.9023939530811289E-001     7.2659899373042935E-001     5.0980777251758944E+000    -3.2190827415156047E+000     9.9804243259494090E+000 
                        396     9.8992363021423924E-001     7.2589239644723635E-001     5.1036621872220209E+000    -3.2091432017485739E+000     9.9962621310244142E+000 
                        397     9.8959801476224041E-001     7.2517673654498849E-001     5.1092765372068900E+000    -3.1992209208815559E+000     1.0012109109194517E+001 
                        398     9.8926225718390925E-001     7.2445185670778967E-001     5.1149203573506625E+000    -3.1893141206953919E+000     1.0027962029150533E+001 
                        399     9.8891605776931879E-001     7.2371759916048173E-001     5.1205931827457078E+000    -3.1794240290357991E+000     1.0043820742976724E+001 
                        400     9.8855910870219021E-001     7.2297380062026828E-001     5.1262944985455725E+000    -3.1695431127626552E+000     1.0059692266438505E+001 
                        401     9.8819109387776605E-001     7.2222030732423514E-001     5.1320237350265439E+000    -3.1596755509572403E+000     1.0075569244537864E+001 
                        402     9.8781168871966629E-001     7.2145695504985419E-001     5.1377802652958842E+000    -3.1498198617261792E+000     1.0091456117453028E+001 
                        403     9.8742056000747147E-001     7.2068357874574163E-001     5.1435634014527105E+000    -3.1399758341110489E+000     1.0107351454932205E+001 
                        404     9.8701736571412113E-001     7.1990001034141859E-001     5.1493724218597219E+000    -3.1301439273505620E+000     1.0123253336143829E+001 
                        405     9.8660175481417722E-001     7.1910607744151667E-001     5.1552066165707133E+000    -3.1203227712184196E+000     1.0139166220578923E+001 
                        406     9.8617336711443071E-001     7.1830160661844344E-001     5.1610653078698130E+000    -3.1105078238973833E+000     1.0155088723903731E+001 
                        407     9.8573183307536694E-001     7.1748642945475660E-001     5.1669478417201020E+000    -3.1007048127118235E+000     1.0171019344218502E+001 
                        408     9.8527677364522626E-001     7.1666036340887862E-001     5.1728535360649461E+000    -3.0909084663151583E+000     1.0186960776025314E+001 
                        409     9.8480780006824320E-001     7.1582323233967504E-001     5.1787816384570720E+000    -3.0811188568109960E+000     1.0202911189836456E+001 
                        410     9.8432451373286289E-001     7.1497485660840510E-001     5.1847313362494010E+000    -3.0713370963496875E+000     1.0218870797866506E+001 
                        411     9.8382650599305677E-001     7.1411505093227834E-001     5.1907018281603978E+000    -3.0615595569966061E+000     1.0234842196235016E+001 
                        412     9.8331335800035036E-001     7.1324363373295363E-001     5.1966924236861525E+000    -3.0517882302262436E+000     1.0250821955387050E+001 
                        413     9.8278464053124404E-001     7.1236041603947042E-001     5.2027025851505240E+000    -3.0420221799707998E+000     1.0266811988018910E+001 
                        414     9.8223991382640108E-001     7.1146520724801832E-001     5.2087318645692600E+000    -3.0322574119135881E+000     1.0282814860400427E+001 
                        415     9.8167872740600581E-001     7.1055782154963720E-001     5.2147797505982076E+000    -3.0224969305465015E+000     1.0298827017812430E+001 
                        416     9.8110061992917574E-001     7.0963806354231618E-001     5.2208455701395575E+000    -3.0127387911778110E+000     1.0314850035596761E+001 
                        417     9.8050511903773896E-001     7.0870573845118601E-001     5.2269285183969654E+000    -3.0029813983249531E+000     1.0330884363489298E+001 
                        418     9.7989174119422384E-001     7.0776065154740875E-001     5.2330278210433381E+000    -2.9932244425466923E+000     1.0346928275405672E+001 
                        419     9.7925999155118570E-001     7.0680260548914309E-001     5.2391428793535821E+000    -2.9834664909077602E+000     1.0362984899995284E+001 
                        420     9.7860936379073837E-001     7.0583140280906043E-001     5.2452732779344888E+000    -2.9737104416059883E+000     1.0379052083317809E+001 
                        421     9.7793933997819782E-001     7.0484683620078170E-001     5.2514186773923530E+000    -2.9639531280817617E+000     1.0395130641125116E+001 
                        422     9.7724939041024184E-001     7.0384870202429495E-001     5.2575786918664145E+000    -2.9541951814733922E+000     1.0411221971292646E+001 
                        423     9.7653897345132790E-001     7.0283679177298697E-001     5.2637528684121984E+000    -2.9444358892554470E+000     1.0427324096624382E+001 
                        424     9.7580753539572962E-001     7.0181089510053130E-001     5.2699407264909564E+000    -2.9346756951617081E+000     1.0443438608263014E+001 
                        425     9.7505451032708457E-001     7.0077079706552259E-001     5.2761418104149769E+000    -2.9249134350239010E+000     1.0459563835912995E+001 
                        426     9.7427931997624240E-001     6.9971628189171953E-001     5.2823557062077651E+000    -2.9151514525657660E+000     1.0475700335945200E+001 
                        427     9.7348137356459685E-001     6.9864712435695986E-001     5.2885820347056214E+000    -2.9053859941332165E+000     1.0491851654558427E+001 
                        428     9.7266006768063729E-001     6.9756310462159932E-001     5.2948204447874341E+000    -2.8956178570855093E+000     1.0508013380555255E+001 
                        429     9.7181478615967665E-001     6.9646399716350371E-001     5.3010706172869995E+000    -2.8858459280917095E+000     1.0524188005632208E+001 
                        430     9.7094489993715782E-001     6.9534957544325471E-001     5.3073322702972900E+000    -2.8760686375422027E+000     1.0540375861518084E+001 
                        431     9.7004976691790290E-001     6.9421961315781044E-001     5.3136051435870053E+000    -2.8662860257281206E+000     1.0556573099504343E+001 
                        432     9.6912873186155368E-001     6.9307388013255122E-001     5.3198889785012566E+000    -2.8564979092536373E+000     1.0572785221928866E+001 
                        433     9.6818112622659469E-001     6.9191214275398427E-001     5.3261835140161038E+000    -2.8467046195033987E+000     1.0589010178956158E+001 
                        434     9.6720626804181487E-001     6.9073416246221075E-001     5.3324885031144138E+000    -2.8369087709080749E+000     1.0605247613255232E+001 
                        435     9.6620346178883620E-001     6.8953968925300502E-001     5.3388037336026359E+000    -2.8271089323142693E+000     1.0621495389001794E+001 
                        436     9.6517199824897393E-001     6.8832847234974170E-001     5.3451290325218199E+000    -2.8173047613096784E+000     1.0637757394395779E+001 
                        437     9.6411115437112771E-001     6.8710025717853118E-001     5.3498558229262869E+000    -2.8099483654741615E+000     1.0649936216400693E+001 
                        438     9.6356948502928463E-001     6.8647970978367090E-001     5.3530258076153094E+000    -2.8050417653096793E+000     1.0658078327987877E+001 
                        439     9.6302019311403786E-001     6.8585481706608675E-001     5.3578089823758068E+000    -2.7976775138869270E+000     1.0670320607166740E+001 
                        440     9.6189836333496048E-001     6.8459183921296018E-001     5.3641634278013584E+000    -2.7878577568781906E+000     1.0686621058978163E+001 
                        441     9.6074489969541199E-001     6.8331107703584615E-001     5.3705271925194271E+000    -2.7780309262251084E+000     1.0702937947857496E+001 
                        442     9.5955902249599301E-001     6.8201226352839994E-001     5.3769001363880564E+000    -2.7681962849869657E+000     1.0719265178827991E+001 
                        443     9.5833993752631530E-001     6.8069512851588210E-001     5.3832821935183235E+000    -2.7583551817992782E+000     1.0735605368724103E+001 
                        444     9.5708683591236976E-001     6.7935939209339402E-001     5.3896733136757442E+000    -2.7485091206534560E+000     1.0751960108403724E+001 
                        445     9.5579889386791550E-001     6.7800476348771588E-001     5.3960733537602747E+000    -2.7386565845985382E+000     1.0768327135895175E+001 
                        446     9.5447527249006625E-001     6.7663094999867479E-001     5.4008559979346948E+000    -2.7312626615262006E+000     1.0780588922758508E+001 
                        447     9.5379981571833450E-001     6.7593677200610869E-001     5.4056894175935710E+000    -2.7238628723208400E+000     1.0792905778284991E+001 
                        448     9.5242106889248712E-001     6.7453362647008674E-001     5.4121103098230421E+000    -2.7139906508643441E+000     1.0809306727564524E+001 
                        449     9.5100447813802980E-001     6.7311054531951642E-001     5.4177462902229614E+000    -2.7053073689698159E+000     1.0823720833713018E+001 
                        450     9.4990557712746593E-001     6.7201902159072424E-001     5.4225713766609136E+000    -2.6978905882900435E+000     1.0836041181808483E+001 
                        451     9.4880667611690206E-001     6.7093789788219005E-001     5.4298453519647376E+000    -2.6867955561932102E+000     1.0854527802147203E+001 
                        452     9.4651862822446831E-001     6.6871850376812669E-001     5.4370514407833035E+000    -2.6756532434477367E+000     1.0872990755739059E+001 
                        453     9.4533977562588667E-001     6.6759102081897537E-001     5.4443691618825083E+000    -2.6645048656010046E+000     1.0891575634265779E+001 
                        454     9.4291039325463322E-001     6.6529950405566673E-001     5.4512050609253340E+000    -2.6539381776206143E+000     1.0909085151423508E+001 
                        455     9.4186066644371291E-001     6.6432216837907077E-001     5.4552531034103255E+000    -2.6477328144006864E+000     1.0919400731847958E+001 
                        456     9.4081093963279261E-001     6.6335219600831952E-001     5.4605664341750462E+000    -2.6396264694886100E+000     1.0932902048054880E+001 
                        457     9.3905791449176634E-001     6.6174812150878670E-001     5.4670584134365159E+000    -2.6296899058635148E+000     1.0949431101479265E+001 
                        458     9.3730488935074008E-001     6.6016296602224811E-001     5.4735199174945306E+000    -2.6198138114549212E+000     1.0965870496502408E+001 
                        459     9.3548186301759162E-001     6.5853358651097149E-001     5.4808642836759116E+000    -2.6086229722964580E+000     1.0984520614681390E+001 
                        460     9.3313534846457669E-001     6.5646339909600260E-001     5.4873596845221515E+000    -2.5986577820679484E+000     1.1001076532254165E+001 
                        461     9.3169050502943906E-001     6.5520319779633185E-001     5.4922591027662619E+000    -2.5911780031011480E+000     1.1013526292691878E+001 
                        462     9.3021739312889740E-001     6.5392917735689626E-001     5.4979944137677270E+000    -2.5824453826078035E+000     1.1028075047583284E+001 
                        463     9.2820845415396713E-001     6.5220863459154577E-001     5.5045436684703128E+000    -2.5724498751081666E+000     1.1044706067890605E+001 
                        464     9.2614728351754150E-001     6.5046274514773328E-001     5.5111024342139165E+000    -2.5624448875378940E+000     1.1061354930424681E+001 
                        465     9.2403272300142658E-001     6.4869102854915517E-001     5.5168606422808795E+000    -2.5536408747108101E+000     1.1075991214606745E+001 
                        466     9.2239545604966955E-001     6.4733213118882760E-001     5.5217917598359980E+000    -2.5461230986483856E+000     1.1088505852083694E+001 
                        467     9.2075818909791252E-001     6.4598400844914217E-001     5.5263057562757618E+000    -2.5392350592327184E+000     1.1099964437031712E+001 
                        468     9.1934543365485977E-001     6.4482910989410458E-001     5.5304236971927985E+000    -2.5329592840495514E+000     1.1110410947089594E+001 
                        469     9.1793267821180702E-001     6.4368169217541660E-001     5.5366251208335262E+000    -2.5235685356067554E+000     1.1126080660089578E+001 
                        470     9.1501665149361966E-001     6.4133588921699336E-001     5.5440438815878812E+000    -2.5122435203415430E+000     1.1144922579612166E+001 
                        471     9.1261699767045068E-001     6.3942732504542432E-001     5.5494213046554917E+000    -2.5040335154355833E+000     1.1158580201993582E+001 
                        472     9.1107438298131760E-001     6.3821031023095687E-001     5.5535628223118838E+000    -2.4977327000479486E+000     1.1169076979891511E+001 
                        473     9.0953176829218452E-001     6.3700072922424233E-001     5.5589545350306686E+000    -2.4895595022424950E+000     1.1182712657709834E+001 
                        474     9.0699344687349204E-001     6.3502591886908866E-001     5.5647571899069224E+000    -2.4807107094917575E+000     1.1197433143026579E+001 
                        475     9.0504791040911514E-001     6.3352490563600339E-001     5.5705925832541903E+000    -2.4718522748946805E+000     1.1212192239516583E+001 
                        476     9.0239703776155422E-001     6.3149643750007400E-001     5.5772595419686750E+000    -2.4617104685754945E+000     1.1229074593111532E+001 
                        477     8.9967994899256043E-001     6.2943640540855517E-001     5.5822582862573045E+000    -2.4540686665166991E+000     1.1241771026912968E+001 
                        478     8.9828759005232317E-001     6.2838796200234504E-001     5.5856010211414224E+000    -2.4489867653964752E+000     1.1250235195413563E+001 
                        479     8.9689523111208591E-001     6.2734420017937420E-001     5.5898055792104833E+000    -2.4426123691433421E+000     1.1260863693187073E+001 
                        480     8.9474171509818667E-001     6.2573875145112501E-001     5.5948317201875968E+000    -2.4349747643164101E+000     1.1273586595992215E+001 
                        481     8.9258819908428744E-001     6.2414375569723413E-001     5.6006944837995967E+000    -2.4260900038312938E+000     1.1288401339262853E+001 
                        482     8.8962806742977407E-001     6.2196758706292676E-001     5.6074207819565203E+000    -2.4158724832220022E+000     1.1305421904393759E+001 
                        483     8.8659517045527869E-001     6.1975651762622097E-001     5.6141614290408013E+000    -2.4056349884878760E+000     1.1322474166129650E+001 
                        484     8.8348798649749161E-001     6.1750973615472160E-001     5.6192072892348435E+000    -2.3979326349824888E+000     1.1335277591123901E+001 
                        485     8.8190605485991402E-001     6.1637274226291217E-001     5.6225887402925503E+000    -2.3927975473011740E+000     1.1343830666727763E+001 
                        486     8.8030497005081110E-001     6.1522650506657217E-001     5.6276872613071012E+000    -2.3850920878906989E+000     1.1356688545797784E+001 
                        487     8.7704455180850793E-001     6.1290577326769091E-001     5.6336131647750030E+000    -2.3760703024448042E+000     1.1371696874164991E+001 
                        488     8.7454748576007180E-001     6.1114017727925141E-001     5.6391735918053580E+000    -2.3676391915202313E+000     1.1385743915723429E+001 
                        489     8.7154592362018735E-001     6.0903063082078646E-001     5.6451338155019721E+000    -2.3585859328795178E+000     1.1400817437215199E+001 
                        490     8.6854436148030278E-001     6.0693437351335155E-001     5.6506448414043264E+000    -2.3502098687175033E+000     1.1414759314031471E+001 
                        491     8.6589422465545962E-001     6.0509404552385537E-001     5.6566419268065760E+000    -2.3411291195246311E+000     1.1429896361987311E+001 
                        492     8.6228679678551423E-001     6.0260382831997994E-001     5.6635000430733289E+000    -2.3307183437308847E+000     1.1447232422967938E+001 
                        493     8.5859334822024513E-001     6.0007106187688308E-001     5.6695052215184161E+000    -2.3215824641183849E+000     1.1462433092264071E+001 
                        494     8.5576578231497746E-001     5.9814294391514777E-001     5.6738034770478922E+000    -2.3150438421274013E+000     1.1473314029039457E+001 
                        495     8.5385296248576048E-001     5.9684367472363198E-001     5.6789985286582150E+000    -2.3072018111229116E+000     1.1486402924332024E+001 
                        496     8.4995968016818990E-001     5.9421102981239060E-001     5.6859183428342961E+000    -2.2967020801323303E+000     1.1503891336292039E+001 
                        497     8.4597474180831966E-001     5.9153207459809265E-001     5.6911137965941885E+000    -2.2887786702010966E+000     1.1517060465972770E+001 
                        498     8.4393555670772546E-001     5.9016702737351523E-001     5.6945889512342145E+000    -2.2835050847497622E+000     1.1525843381309954E+001 
                        499     8.4189637160713127E-001     5.8880569658571269E-001     5.6998194918086256E+000    -2.2756108877747701E+000     1.1539017344789878E+001 
