                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1450                        1377     1.0000000000000000E+000     2.0000000000000000E-002     1.1827486969445444E+010     2.9103931056611653E+005     4.6789254166225364E+003     1.4199221487463808E+001     5.7424716302893071E+000     1.3805587043979722E+001     1.0000000000000376E-099     1.0000004510709263E-099     9.8011248006853580E-001     5.4829459128380869E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.3480770704455249E-001     1.0205896817466536E-003     4.4414425734996921E-001     2.2837624449152443E-003     3.5176828014480128E-003     8.0362164441575741E-003     2.0994599496976588E-003     2.0280244156082380E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999997054389578E-001     5.7353615909011628E+000     9.9999995700122857E-001     5.7328553695257538E+000     1.3777862902878490E+005     2.8788308437135001E+005     7.0426396326226676E+008     1.4149453204332913E+001     1.4149453204332925E+001     3.1649155660125542E-021     9.7128857758075715E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        346     9.9795769842726145E-001     7.2189213758977522E-001     4.8779936969524114E+000    -3.6137234587702607E+000     9.3485687404757272E+000 
                        347     9.9788872186961375E-001     7.2149694951700927E-001     4.8830919036131073E+000    -3.6035773826248576E+000     9.3641449228495564E+000 
                        348     9.9781746661978188E-001     7.2109703630554911E-001     4.8881673739620970E+000    -3.5934108641086375E+000     9.3797253975376051E+000 
                        349     9.9774385953897904E-001     7.2069235900644324E-001     4.8932211546220667E+000    -3.5832244449582902E+000     9.3953106907864576E+000 
                        350     9.9766782523974185E-001     7.2028287814256897E-001     4.8982545129680517E+000    -3.5730197107981763E+000     9.4108973382819396E+000 
                        351     9.9758928602222696E-001     7.1986855269790850E-001     4.9032689231312787E+000    -3.5628010752982679E+000     9.4264895262809265E+000 
                        352     9.9750816180906010E-001     7.1944933732049599E-001     4.9082660274243306E+000    -3.5525643052066953E+000     9.4420846289612275E+000 
                        353     9.9742437007890261E-001     7.1902519057917913E-001     4.9132475770651300E+000    -3.5423130424213318E+000     9.4576827850589211E+000 
                        354     9.9733782579810959E-001     7.1859606738548620E-001     4.9182154018182107E+000    -3.5320461166897812E+000     9.4732867788281787E+000 
                        355     9.9724844134896140E-001     7.1816192363453202E-001     4.9231714062036227E+000    -3.5217666109805745E+000     9.4888926667646896E+000 
                        356     9.9715612645560869E-001     7.1772271195329174E-001     4.9281175394262045E+000    -3.5114756344382667E+000     9.5045035907717068E+000 
                        357     9.9706078810510701E-001     7.1727838355294415E-001     4.9330557567671054E+000    -3.5011757804101680E+000     9.5201179742516633E+000 
                        358     9.9696233046876059E-001     7.1682888662808797E-001     4.9379880079060650E+000    -3.4908687613419276E+000     9.5357371476854595E+000 
                        359     9.9686065482262820E-001     7.1637416714576729E-001     4.9429162388488228E+000    -3.4805602442794701E+000     9.5513605065179998E+000 
                        360     9.9675565946743450E-001     7.1591416456331591E-001     4.9478424017717701E+000    -3.4702446394149091E+000     9.5669879007569367E+000 
                        361     9.9664723964611068E-001     7.1544882360902606E-001     4.9527684626250741E+000    -3.4599301274863783E+000     9.5826190981669868E+000 
                        362     9.9653528745778253E-001     7.1497807961566551E-001     4.9576964007065634E+000    -3.4496173534768251E+000     9.5982541412332072E+000 
                        363     9.9641969177172507E-001     7.1450186635538571E-001     4.9626282136864779E+000    -3.4393059899859439E+000     9.6138939878353593E+000 
                        364     9.9630033813701779E-001     7.1402011706633794E-001     4.9675658893213805E+000    -3.4290007574391734E+000     9.6295381853602482E+000 
                        365     9.9617710868907394E-001     7.1353275877369382E-001     4.9725113477841747E+000    -3.4186993934565781E+000     9.6451863562531024E+000 
                        366     9.9604988205450662E-001     7.1303971994444415E-001     4.9774664136880640E+000    -3.4084046341999010E+000     9.6608391069748087E+000 
                        367     9.9591853325266222E-001     7.1254092483525988E-001     4.9824328172766537E+000    -3.3981155142044570E+000     9.6764967091107703E+000 
                        368     9.9578293359431569E-001     7.1203629761332832E-001     4.9874122081827617E+000    -3.3878322815861335E+000     9.6921585318685413E+000 
                        369     9.9564295057673391E-001     7.1152576094646480E-001     4.9924061806862330E+000    -3.3775578852074322E+000     9.7078244996054242E+000 
                        370     9.9549844777518770E-001     7.1100923273081096E-001     4.9974162929336350E+000    -3.3672935017817243E+000     9.7234956238708694E+000 
                        371     9.9534928473733486E-001     7.1048662802845386E-001     5.0024440704928956E+000    -3.3570419628948147E+000     9.7391709630672629E+000 
                        372     9.9519531687668894E-001     7.0995785695603697E-001     5.0074909963941465E+000    -3.3468038105127320E+000     9.7548508274029011E+000 
                        373     9.9503639536231603E-001     7.0942282730567408E-001     5.0125584853915548E+000    -3.3365818463575074E+000     9.7705353552538643E+000 
                        374     9.9487236700561799E-001     7.0888144165269273E-001     5.0176478638341386E+000    -3.3263758255583493E+000     9.7862259480729765E+000 
                        375     9.9470307413698900E-001     7.0833360096316178E-001     5.0227603678335955E+000    -3.3161881281922048E+000     9.8019206192059727E+000 
                        376     9.9452835448630827E-001     7.0777920120647708E-001     5.0278971307647975E+000    -3.3060147483287183E+000     9.8176214706298541E+000 
                        377     9.9434804105474450E-001     7.0721814139700423E-001     5.0330591629891144E+000    -3.2958609536611387E+000     9.8333247339155854E+000 
                        378     9.9416196198384721E-001     7.0665031164595304E-001     5.0382473462876822E+000    -3.2857221024928651E+000     9.8490354922685253E+000 
                        379     9.9396994042670728E-001     7.0607560588993890E-001     5.0434624279041813E+000    -3.2756006564874069E+000     9.8647502847156794E+000 
                        380     9.9377179441683183E-001     7.0549391262351302E-001     5.0487050378718434E+000    -3.2654964740586321E+000     9.8804724177310970E+000 
                        381     9.9356733673643760E-001     7.0490511821574542E-001     5.0539757248962491E+000    -3.2554125978166155E+000     9.8961985148252012E+000 
                        382     9.9335637477775784E-001     7.0430910247747247E-001     5.0592749602097822E+000    -3.2453457719017273E+000     9.9119292227146119E+000 
                        383     9.9313871040117729E-001     7.0370574713977641E-001     5.0646031311498838E+000    -3.2353000540277597E+000     9.9276659799363944E+000 
                        384     9.9291413979501775E-001     7.0309492572787635E-001     5.0699605523241846E+000    -3.2252696094474840E+000     9.9434105169741756E+000 
                        385     9.9268245333099880E-001     7.0247651730686089E-001     5.0753474816655650E+000    -3.2152602127393175E+000     9.9591594612298859E+000 
                        386     9.9244343541187507E-001     7.0185039007463346E-001     5.0807641254435278E+000    -3.2052665568947618E+000     9.9749154771810513E+000 
                        387     9.9219686431783771E-001     7.0121641704875559E-001     5.0862106290494191E+000    -3.1952934483442563E+000     9.9906764607809944E+000 
                        388     9.9194251205736972E-001     7.0057446144372248E-001     5.0916870343865934E+000    -3.1853351025162269E+000     1.0006445655033660E+001 
                        389     9.9168014420583617E-001     6.9992439208627177E-001     5.0971932354933926E+000    -3.1753972452797998E+000     1.0022219618336862E+001 
                        390     9.9140951974075964E-001     6.9926606631374411E-001     5.1027289691703075E+000    -3.1654749197752095E+000     1.0038000351084946E+001 
                        391     9.9113039087552446E-001     6.9859934584807948E-001     5.1082938531050361E+000    -3.1555688444915377E+000     1.0053789248091430E+001 
                        392     9.9084250290848808E-001     6.9792408832540731E-001     5.1138874726763275E+000    -3.1456782145947990E+000     1.0069584123104320E+001 
                        393     9.9054559406126386E-001     6.9724014957374003E-001     5.1195094172311642E+000    -3.1358038181059591E+000     1.0085385706535835E+001 
                        394     9.9023939530811200E-001     6.9654738105429537E-001     5.1251592679552198E+000    -3.1259435724537403E+000     1.0101196302067716E+001 
                        395     9.8992363021423835E-001     6.9584563438143021E-001     5.1308365708513515E+000    -3.1160962069078737E+000     1.0117011948238652E+001 
                        396     9.8959801476223952E-001     6.9513476009780262E-001     5.1365408175446099E+000    -3.1062622741165624E+000     1.0132838342576873E+001 
                        397     9.8926225718390837E-001     6.9441460469758365E-001     5.1422714461880012E+000    -3.0964395528812640E+000     1.0148669959203218E+001 
                        398     9.8891605776931790E-001     6.9368501513669234E-001     5.1480278552746253E+000    -3.0866290877854219E+000     1.0164510349417400E+001 
                        399     9.8855910870218933E-001     6.9294583342530469E-001     5.1538094349501273E+000    -3.0768292419377374E+000     1.0180359916123445E+001 
                        400     9.8819109387776516E-001     6.9219690107934462E-001     5.1596155817912051E+000    -3.0670405795544409E+000     1.0196217159350974E+001 
                        401     9.8781168871966540E-001     6.9143805534474645E-001     5.1654456983320820E+000    -3.0572645872427207E+000     1.0212081840101595E+001 
                        402     9.8742056000747058E-001     6.9066912744464704E-001     5.1712991592034943E+000    -3.0474945688454418E+000     1.0227955967780739E+001 
                        403     9.8701736571412024E-001     6.8988995710301970E-001     5.1771752721029110E+000    -3.0377347792301066E+000     1.0243839440675226E+001 
                        404     9.8660175481417633E-001     6.8910037318683903E-001     5.1830732700104063E+000    -3.0279820168828722E+000     1.0259731848227517E+001 
                        405     9.8617336711442982E-001     6.8830020698188477E-001     5.1889923606487143E+000    -3.0182310888759543E+000     1.0275635184413275E+001 
                        406     9.8573183307536605E-001     6.8748929619936905E-001     5.1949318347545690E+000    -3.0084884567085806E+000     1.0291544929058151E+001 
                        407     9.8527677364522537E-001     6.8666746339717033E-001     5.2008911153858159E+000    -2.9987505886214842E+000     1.0307466292273512E+001 
                        408     9.8480780006824231E-001     6.8583453439186692E-001     5.2068697233064496E+000    -2.9890178668639638E+000     1.0323396732154533E+001 
                        409     9.8432451373286201E-001     6.8499033100918760E-001     5.2128671694164961E+000    -2.9792900858210483E+000     1.0339337884077709E+001 
                        410     9.8382650599305588E-001     6.8413467213262535E-001     5.2188828645644936E+000    -2.9695661768160662E+000     1.0355287889053477E+001 
                        411     9.8331335800034947E-001     6.8326737540226778E-001     5.2249161241284110E+000    -2.9598446734166237E+000     1.0371247773984717E+001 
                        412     9.8278464053124315E-001     6.8238825808608161E-001     5.2309662476505778E+000    -2.9501210549701145E+000     1.0387219638232553E+001 
                        413     9.8223991382640019E-001     6.8149714349997925E-001     5.2370326166542807E+000    -2.9403979940568550E+000     1.0403203470166117E+001 
                        414     9.8167872740600493E-001     6.8059384648165999E-001     5.2431147279059118E+000    -2.9306797427417628E+000     1.0419194546035357E+001 
                        415     9.8110061992917486E-001     6.7967816970565786E-001     5.2492121653941810E+000    -2.9209608231904514E+000     1.0435199236232389E+001 
                        416     9.8050511903773807E-001     6.7874992394732181E-001     5.2553245378000986E+000    -2.9112449934270415E+000     1.0451212901913584E+001 
                        417     9.7989174119422295E-001     6.7780890865109278E-001     5.2614514377191313E+000    -2.9015258728234752E+000     1.0467238373723353E+001 
                        418     9.7925999155118482E-001     6.7685493375289973E-001     5.2675924313309173E+000    -2.8918042281654777E+000     1.0483278057599950E+001 
                        419     9.7860936379073749E-001     6.7588780449625263E-001     5.2737470708078629E+000    -2.8820821609913523E+000     1.0499324773616078E+001 
                        420     9.7793933997819693E-001     6.7490731825625505E-001     5.2799149120244682E+000    -2.8723575320144703E+000     1.0515386131148757E+001 
                        421     9.7724939041024095E-001     6.7391327391746292E-001     5.2860955317325367E+000    -2.8626313427714667E+000     1.0531457966653299E+001 
                        422     9.7653897345132701E-001     6.7290546476817414E-001     5.2922885500704808E+000    -2.8529024236070302E+000     1.0547541677040334E+001 
                        423     9.7580753539572873E-001     6.7188368341973936E-001     5.2984936373513332E+000    -2.8431708055036569E+000     1.0563636804311967E+001 
                        424     9.7505451032708368E-001     6.7084771902760676E-001     5.3047105057028245E+000    -2.8334379916621044E+000     1.0579743749838395E+001 
                        425     9.7427931997624151E-001     6.6979735362829373E-001     5.3109388871724468E+000    -2.8237006517817322E+000     1.0595863769554802E+001 
                        426     9.7348137356459596E-001     6.6873237369127858E-001     5.3171785173849848E+000    -2.8139587878769521E+000     1.0611994100494034E+001 
                        427     9.7266006768063640E-001     6.6765256223677738E-001     5.3234291388682822E+000    -2.8042121107148135E+000     1.0628139029859087E+001 
                        428     9.7181478615967576E-001     6.6655769949598309E-001     5.3296905057349662E+000    -2.7944617949549331E+000     1.0644296893862078E+001 
                        429     9.7094489993715694E-001     6.6544755907961972E-001     5.3359623812143306E+000    -2.7847102081832036E+000     1.0660463313428981E+001 
                        430     9.7004976691790201E-001     6.6432190457196960E-001     5.3422445348285654E+000    -2.7749478477620095E+000     1.0676643755485971E+001 
                        431     9.6912873186155279E-001     6.6318052034985564E-001     5.3485367487670041E+000    -2.7651838097618540E+000     1.0692837969693839E+001 
                        432     9.6818112622659380E-001     6.6202316324757837E-001     5.3548388255745643E+000    -2.7554147754079459E+000     1.0709043147250798E+001 
                        433     9.6720626804181398E-001     6.6084959456787995E-001     5.3611505781172006E+000    -2.7456393378798651E+000     1.0725263965100911E+001 
                        434     9.6620346178883532E-001     6.5965957524738861E-001     5.3674718208723826E+000    -2.7358605444013673E+000     1.0741493076401662E+001 
                        435     9.6517199824897304E-001     6.5845285348830995E-001     5.3738023845774920E+000    -2.7260731800148323E+000     1.0757738129902961E+001 
                        436     9.6411115437112682E-001     6.5722918741593517E-001     5.3785325720874377E+000    -2.7187321072345796E+000     1.0769903372112296E+001 
                        437     9.6356948502928375E-001     6.5661093122565461E-001     5.3817046658886714E+000    -2.7138341555388101E+000     1.0778035951643133E+001 
                        438     9.6302019311403697E-001     6.5598834324127442E-001     5.3864907980506320E+000    -2.7064830812577236E+000     1.0790265254673960E+001 
                        439     9.6189836333495959E-001     6.5473001553593801E-001     5.3928486465438805E+000    -2.6966798280632482E+000     1.0806547531703485E+001 
                        440     9.6074489969541110E-001     6.5345396174008019E-001     5.3992152204259289E+000    -2.6868707413424056E+000     1.0822844404847375E+001 
                        441     9.5955902249599212E-001     6.5215991244079285E-001     5.4055901266745146E+000    -2.6770545581270855E+000     1.0839154190383105E+001 
                        442     9.5833993752631441E-001     6.5084759650323099E-001     5.4119729452966654E+000    -2.6672283513094395E+000     1.0855475490580536E+001 
                        443     9.5708683591236887E-001     6.4951674617510591E-001     5.4183633594183958E+000    -2.6573942987511034E+000     1.0871811894312657E+001 
                        444     9.5579889386791461E-001     6.4816708136667511E-001     5.4247611990518703E+000    -2.6475511001009484E+000     1.0888160655610008E+001 
                        445     9.5447527249006536E-001     6.4679831989494951E-001     5.4295412738690105E+000    -2.6401664539058149E+000     1.0900407313379926E+001 
                        446     9.5379981571833361E-001     6.4610669806493293E-001     5.4343718202163860E+000    -2.6327755036328790E+000     1.0912711913161232E+001 
                        447     9.5242106889248623E-001     6.4470872816326696E-001     5.4407887515890661E+000    -2.6229191635438838E+000     1.0929093843753897E+001 
                        448     9.5100447813802891E-001     6.4329089537923645E-001     5.4464217781862239E+000    -2.6142500582465784E+000     1.0943490139555438E+001 
                        449     9.4990557712746504E-001     6.4220339656865266E-001     5.4512450269699553E+000    -2.6068472114501917E+000     1.0955797659714651E+001 
                        450     9.4880667611690117E-001     6.4112625465790707E-001     5.4585175317737624E+000    -2.5957754117266627E+000     1.0974262404235693E+001 
                        451     9.4651862822446742E-001     6.3891500884347963E-001     5.4657247524798143E+000    -2.5846570785746179E+000     1.0992704332428350E+001 
                        452     9.4533977562588578E-001     6.3779165099719282E-001     5.4730445476980654E+000    -2.5735361043482685E+000     1.1011265413126525E+001 
                        453     9.4291039325463233E-001     6.3550847225236173E-001     5.4798829709828523E+000    -2.5629933212168989E+000     1.1028755941355536E+001 
                        454     9.4186066644371202E-001     6.3453467917332251E-001     5.4839323792404970E+000    -2.5568041344160490E+000     1.1039058454843746E+001 
                        455     9.4081093963279172E-001     6.3356821023178145E-001     5.4892471158795972E+000    -2.5487134313219522E+000     1.1052545297076055E+001 
                        456     9.3905791449176546E-001     6.3196992315172584E-001     5.4957397538092740E+000    -2.5387929591789469E+000     1.1069054302481288E+001 
                        457     9.3730488935073919E-001     6.3039049109963929E-001     5.5022007115904996E+000    -2.5289261583276015E+000     1.1085474422720822E+001 
                        458     9.3548186301759073E-001     6.2876702520776162E-001     5.5095430445837161E+000    -2.5177470941001050E+000     1.1104101032872750E+001 
                        459     9.3313534846457580E-001     6.2670439123471977E-001     5.5160352288186774E+000    -2.5077920350174052E+000     1.1120638504492339E+001 
                        460     9.3169050502943818E-001     6.2544881155834597E-001     5.5209316986954677E+000    -2.5003233452876179E+000     1.1133070701031096E+001 
                        461     9.3021739312889651E-001     6.2417947179281819E-001     5.5266630820703435E+000    -2.4916016369439840E+000     1.1147601349093453E+001 
                        462     9.2820845415396624E-001     6.2246527236170379E-001     5.5332073424901100E+000    -2.4816208329703775E+000     1.1164213264940514E+001 
                        463     9.2614728351754061E-001     6.2072583769637157E-001     5.5397608377626906E+000    -2.4716344325974573E+000     1.1180840874807776E+001 
                        464     9.2403272300142569E-001     6.1896067512390918E-001     5.5455143522806152E+000    -2.4628477372639042E+000     1.1195457559714354E+001 
                        465     9.2239545604966866E-001     6.1760680486194852E-001     5.5504414836435947E+000    -2.4553443120213561E+000     1.1207954631264487E+001 
                        466     9.2075818909791163E-001     6.1626367144549621E-001     5.5549518796781125E+000    -2.4484706064536845E+000     1.1219400188491525E+001 
                        467     9.1934543365485888E-001     6.1511304594400262E-001     5.5590665724609165E+000    -2.4422045147383664E+000     1.1229833995350733E+001 
                        468     9.1793267821180613E-001     6.1396988177737233E-001     5.5652631320445627E+000    -2.4328320481231569E+000     1.1245485452401441E+001 
                        469     9.1501665149361877E-001     6.1163278091634865E-001     5.5726758899747217E+000    -2.4215243636025940E+000     1.1264297101382372E+001 
                        470     9.1261699767044979E-001     6.0973132484642412E-001     5.5780487141251580E+000    -2.4133199853803360E+000     1.1277938415468808E+001 
                        471     9.1107438298131671E-001     6.0851887579994701E-001     5.5821865301686957E+000    -2.4070237656712661E+000     1.1288422943325097E+001 
                        472     9.0953176829218363E-001     6.0731385791577341E-001     5.5875732110333391E+000    -2.3988628586514653E+000     1.1302034918629987E+001 
                        473     9.0699344687349115E-001     6.0534652355333773E-001     5.5933701036919006E+000    -2.3900232553162830E+000     1.1316738772431169E+001 
                        474     9.0504791040911425E-001     6.0385122921384693E-001     5.5991995250298228E+000    -2.3811816068387470E+000     1.1331478627901118E+001 
                        475     9.0239703776155333E-001     6.0183050538951788E-001     5.6058594473108734E+000    -2.3710572949606643E+000     1.1348337479702376E+001 
                        476     8.9967994899255954E-001     5.9977836628000980E-001     5.6108527710760807E+000    -2.3634308087736735E+000     1.1361013676051840E+001 
                        477     8.9828759005232228E-001     5.9873394617185594E-001     5.6141918381666072E+000    -2.3583562080125753E+000     1.1369464527477799E+001 
                        478     8.9689523111208502E-001     5.9769420107715443E-001     5.6183917144784381E+000    -2.3519897055095087E+000     1.1380077865655604E+001 
                        479     8.9474171509818579E-001     5.9609495798734857E-001     5.6234120900045186E+000    -2.3443606198106282E+000     1.1392784040069410E+001 
                        480     8.9258819908428655E-001     5.9450616439021287E-001     5.6292679051179375E+000    -2.3354901597342059E+000     1.1407576197350778E+001 
                        481     8.8962806742977318E-001     5.9233849643677305E-001     5.6359858133620389E+000    -2.3252880319321356E+000     1.1424571500958901E+001 
                        482     8.8659517045527780E-001     5.9013611671045052E-001     5.6427176369219483E+000    -2.3150661269075625E+000     1.1441600117526850E+001 
                        483     8.8348798649749072E-001     5.8789822080878240E-001     5.6477566081930917E+000    -2.3073759928658917E+000     1.1454382720947281E+001 
                        484     8.8190605485991314E-001     5.8676574412681703E-001     5.6511333775543946E+000    -2.3022493544244753E+000     1.1462921949432769E+001 
                        485     8.8030497005081021E-001     5.8562407447465215E-001     5.6562247590575989E+000    -2.2945567438877097E+000     1.1475758321790183E+001 
                        486     8.7704455180850704E-001     5.8331263245898912E-001     5.6621421266256906E+000    -2.2855515826681718E+000     1.1490743563434863E+001 
                        487     8.7454748576007091E-001     5.8155413636569331E-001     5.6676943833494757E+000    -2.2771354044989982E+000     1.1504771863748939E+001 
                        488     8.7154592362018646E-001     5.7945311400347876E-001     5.6736455833441966E+000    -2.2681000118158541E+000     1.1519817909041226E+001 
                        489     8.6854436148030190E-001     5.7736536402116012E-001     5.6791480067785347E+000    -2.2597369294951393E+000     1.1533738963147123E+001 
                        490     8.6589422465545873E-001     5.7553255138071790E-001     5.6851355186430306E+000    -2.2506729223815616E+000     1.1548850406355173E+001 
                        491     8.6228679678551334E-001     5.7305255972258018E-001     5.6919823827256995E+000    -2.2402804648911783E+000     1.1566156639851062E+001 
                        492     8.5859334822024425E-001     5.7053026747582403E-001     5.6979774749534533E+000    -2.2311606813149791E+000     1.1581332218222958E+001 
                        493     8.5576578231497658E-001     5.6861017480655829E-001     5.7022683929129157E+000    -2.2246329715755477E+000     1.1592193577367469E+001 
                        494     8.5385296248575959E-001     5.6731634117431196E-001     5.7074545020453016E+000    -2.2168067438338692E+000     1.1605260463374629E+001 
                        495     8.4995968016818901E-001     5.6469476387376216E-001     5.7143620983258065E+000    -2.2063269563036765E+000     1.1622716215294645E+001 
                        496     8.4597474180831878E-001     5.6202715495820788E-001     5.7195481397623560E+000    -2.1984176851355386E+000     1.1635861294390677E+001 
                        497     8.4393555670772458E-001     5.6066792562929957E-001     5.7230169369083637E+000    -2.1931525086508143E+000     1.1644627709280472E+001 
                        498     8.4189637160713038E-001     5.5931242518611524E-001     5.7282378227188202E+000    -2.1852701183443903E+000     1.1657779165236809E+001 
                        499     8.3772277596586808E-001     5.5654902143027563E-001     5.7352075141311323E+000    -2.1746951804210766E+000     1.1675389034159153E+001 
                        500     8.3345214433964832E-001     5.5373572197636978E-001     5.7421993789869843E+000    -2.1640867770597803E+000     1.1693054951559651E+001 
                        501     8.2908265019903982E-001     5.5087112718564346E-001     5.7483260710038611E+000    -2.1547655388239382E+000     1.1708557279478120E+001 
                        502     8.2573954413693751E-001     5.4868822047161570E-001     5.7527134057671310E+000    -2.1480917250200542E+000     1.1719658342590725E+001 
                        503     8.2347895117204128E-001     5.4721618513321435E-001     5.7580161118081694E+000    -2.1400865569933556E+000     1.1733013382858948E+001 
                        504     8.1888026445779172E-001     5.4423076901720124E-001     5.7642132842429987E+000    -2.1306581390496722E+000     1.1748692436226458E+001 
                        505     8.1533261772292942E-001     5.4193564074842371E-001     5.7695293154726643E+000    -2.1225930966470026E+000     1.1762120289512014E+001 
                        506     8.1178497098806712E-001     5.3964678766780250E-001     5.7739517676568095E+000    -2.1158662775631498E+000     1.1773309823871021E+001 
                        507     8.0935274578623662E-001     5.3808097820037515E-001     5.7775123991200648E+000    -2.1104654778057168E+000     1.1782301050056224E+001 
                        508     8.0692052058440611E-001     5.3651771635296619E-001     5.7828726057112183E+000    -2.1023768079139677E+000     1.1795798906440048E+001 
                        509     8.0194645858431146E-001     5.3332784258986576E-001     5.7909449045033838E+000    -2.0901660726524760E+000     1.1816154387275562E+001 
                        510     7.9557184551317672E-001     5.2925218075833391E-001     5.7981193523835319E+000    -2.0792281168181277E+000     1.1834331026582021E+001 
                        511     7.9166189742187487E-001     5.2675850299723559E-001     5.8030956071629083E+000    -2.0716722887433727E+000     1.1846908274795990E+001 
                        512     7.8833133331008565E-001     5.2463743341349034E-001     5.8076210091592317E+000    -2.0648096664160138E+000     1.1858335906710511E+001 
                        513     7.8500076919829631E-001     5.2251881946054202E-001     5.8135196709588337E+000    -2.0558986228518794E+000     1.1873194454446280E+001 
                        514     7.7953962870178217E-001     5.1904919739380562E-001     5.8208124967045745E+000    -2.0448355052159068E+000     1.1891610526095555E+001 
                        515     7.7395888086863396E-001     5.1550805148009471E-001     5.8262991382512634E+000    -2.0364696390843458E+000     1.1905506636124311E+001 
                        516     7.7110775365549178E-001     5.1370032187127368E-001     5.8299708344773160E+000    -2.0308993119637280E+000     1.1914777712085030E+001 
                        517     7.6825662644234960E-001     5.1189320845267572E-001     5.8354996174741558E+000    -2.0225590789063648E+000     1.1928692943065146E+001 
                        518     7.6243097311019969E-001     5.0820162820990666E-001     5.8428964582191032E+000    -2.0113412795189962E+000     1.1947367354689883E+001 
                        519     7.5648003826066934E-001     5.0443087541843568E-001     5.8484544089972879E+000    -2.0028677022439778E+000     1.1961444413177516E+001 
                        520     7.5345700512242775E-001     5.0251507113539118E-001     5.8540616352369081E+000    -1.9944099870519083E+000     1.1975556205075732E+001 
                        521     7.4731464492669386E-001     4.9862021102224807E-001     5.8596732936501077E+000    -1.9858528274509761E+000     1.1989771794469306E+001 
                        522     7.4417849990672813E-001     4.9663030581396761E-001     5.8634293959290096E+000    -1.9801578879249819E+000     1.1999254415617527E+001 
                        523     7.4104235488676240E-001     4.9463913250247221E-001     5.8690863336840460E+000    -1.9716224608104840E+000     1.2013489020816554E+001 
                        524     7.3463830590124968E-001     4.9056800496890013E-001     5.8747604669145685E+000    -1.9629643803179129E+000     1.2027865238103150E+001 
                        525     7.3136949842232224E-001     4.8848720762644149E-001     5.8785588294402649E+000    -1.9571996316341222E+000     1.2037455374405511E+001 
                        526     7.2810069094339491E-001     4.8640410398057610E-001     5.8833179342263184E+000    -1.9499972690651541E+000     1.2049451844585446E+001 
                        527     7.2310875419246512E-001     4.8321779901020706E-001     5.8890577084632136E+000    -1.9412885049198738E+000     1.2063944301529881E+001 
                        528     7.1803994305900987E-001     4.7997546116526491E-001     5.8948238026589728E+000    -1.9325396389567777E+000     1.2078504823054146E+001 
                        529     7.1289352708067333E-001     4.7667540415199533E-001     5.9006170385302488E+000    -1.9237514692434745E+000     1.2093133289317077E+001 
                        530     7.0766878676510825E-001     4.7331584589123588E-001     5.9054613798830111E+000    -1.9163796211455473E+000     1.2105388939846637E+001 
                        531     7.0414176311512189E-001     4.7104227253780839E-001     5.9093647538750229E+000    -1.9104543819355506E+000     1.2115247404207983E+001 
                        532     7.0056163929409154E-001     4.6872939344731324E-001     5.9147528066473587E+000    -1.9023121810125181E+000     1.2128820645618562E+001 
                        533     6.9424956197279131E-001     4.6463790138396671E-001     5.9196428682555853E+000    -1.8948467756221212E+000     1.2141214166294075E+001 
                        534     6.9151760847252142E-001     4.6286154211052988E-001     5.9240794545190587E+000    -1.8881404029080333E+000     1.2152389677469202E+001 
                        535     6.8597262735250708E-001     4.5924467567684346E-001     5.9310217740044360E+000    -1.8776290469492263E+000     1.2169898330380063E+001 
                        536     6.7845208203516805E-001     4.5431312734041734E-001     5.9369937648358864E+000    -1.8685044214039890E+000     1.2185039901192491E+001 
                        537     6.7463685767537895E-001     4.5179943090575869E-001     5.9420085099130215E+000    -1.8609093884190961E+000     1.2197688203183228E+001 
                        538     6.6884481984418542E-001     4.4796640318845421E-001     5.9470403848667326E+000    -1.8532417004010959E+000     1.2210422912471861E+001 
                        539     6.6493706943569064E-001     4.4536850005473261E-001     5.9521049111968578E+000    -1.8455660694477394E+000     1.2223200074021143E+001 
                        540     6.5900542685879160E-001     4.4140545353476485E-001     5.9571887587453851E+000    -1.8378178302406014E+000     1.2236068838082506E+001 
                        541     6.5500407783287962E-001     4.3871828415115061E-001     5.9612780203674962E+000    -1.8316016084301889E+000     1.2246404960168242E+001 
