                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2550                        1501     1.0000000000000000E+000     2.0000000000000000E-002     1.1948371884073479E+010     4.0497630925600897E+004     4.3569287017299139E+003     5.6421465176275632E+001     1.3201403647853613E+001     1.7190089855508401E+001     1.0000000000287291E-099     1.0000004510709261E-099     9.8011248006853335E-001     5.4829459121934643E-005     9.6980083857542993E-003     3.9448978533735560E-003     2.0994599497000245E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.0126155674003492E-001     9.7722264269561095E-004     4.7778552039585448E-001     2.2237385107807140E-003     4.0199585639776360E-003     7.5422189134458804E-003     2.0994599496976661E-003     2.6111928897106274E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999961838720708E-001     1.3163956695189986E+001     9.9999948741098099E-001     1.3153804721208578E+001     4.8024597863516258E+005     3.1514837257467407E+004     1.7723751002845010E+008     5.6173787248904809E+001     5.6173787248904603E+001     1.7128988787163887E-015     3.8410980238085375E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        338     9.9470307413699011E-001     1.0587074060703068E+000     4.7403520412241145E+000    -4.4346339704212694E+000     8.3931785401242500E+000 
                        339     9.9452835448630938E-001     1.0580598354791040E+000     4.7460586984286008E+000    -4.4245879393259067E+000     8.4091531380525826E+000 
                        340     9.9434804105474561E-001     1.0574038673930148E+000     4.7517376455600093E+000    -4.4145094524972368E+000     8.4251331384386763E+000 
                        341     9.9416196198384832E-001     1.0567394296821193E+000     4.7573852779705046E+000    -4.4043909819818605E+000     8.4411245376291841E+000 
                        342     9.9396994042670839E-001     1.0560664617660178E+000     4.7629983817556676E+000    -4.3942295984946211E+000     8.4571245307654763E+000 
                        343     9.9377179441683294E-001     1.0553849080458941E+000     4.7685741223696931E+000    -4.3840252574086920E+000     8.4731361467201403E+000 
                        344     9.9356733673643871E-001     1.0546947135975355E+000     4.7741100263455509E+000    -4.3737759162878982E+000     8.4891553991411168E+000 
                        345     9.9335637477775895E-001     1.0539958274206427E+000     4.7796039756918827E+000    -4.3634800403360012E+000     8.5051846667459916E+000 
                        346     9.9313871040117840E-001     1.0532882018141343E+000     4.7850542300254526E+000    -4.3531385469206132E+000     8.5212239218150820E+000 
                        347     9.9291413979501886E-001     1.0525717885002117E+000     4.7904594956294320E+000    -4.3427490909268451E+000     8.5372736609789222E+000 
                        348     9.9268245333099991E-001     1.0518465440433671E+000     4.7958189664195832E+000    -4.3323106662043900E+000     8.5533346169643956E+000 
                        349     9.9244343541187618E-001     1.0511124278179793E+000     4.8011323017757741E+000    -4.3218233706328091E+000     8.5694067052529341E+000 
                        350     9.9219686431783882E-001     1.0503694002408592E+000     4.8063996197305627E+000    -4.3112885425931786E+000     8.5854878120775453E+000 
                        351     9.9194251205737083E-001     1.0496174206680915E+000     4.8116215599747560E+000    -4.3007050887378746E+000     8.6015811462206315E+000 
                        352     9.9168014420583728E-001     1.0488564515751930E+000     4.8167993359517514E+000    -4.2900759939287880E+000     8.6176850384449697E+000 
                        353     9.9140951974076075E-001     1.0480864514399728E+000     4.8219346980147009E+000    -4.2794018343998053E+000     8.6337994347573410E+000 
                        354     9.9113039087552557E-001     1.0473073788342935E+000     4.8270298413744159E+000    -4.2686862302250344E+000     8.6499239503024299E+000 
                        355     9.9084250290848919E-001     1.0465191869173525E+000     4.8320872395009244E+000    -4.2579267081865586E+000     8.6660616289577490E+000 
                        356     9.9054559406126497E-001     1.0457218343722507E+000     4.8371095208420130E+000    -4.2471282102251360E+000     8.6822121375297634E+000 
                        357     9.9023939530811311E-001     1.0449152718731001E+000     4.8420994514795277E+000    -4.2362944083034995E+000     8.6983716136464579E+000 
                        358     9.8992363021423946E-001     1.0440994440775311E+000     4.8470599191009844E+000    -4.2254277373548401E+000     8.7145441990117938E+000 
                        359     9.8959801476224063E-001     1.0432742916710624E+000     4.8519939300468939E+000    -4.2145324221738312E+000     8.7307282652344416E+000 
                        360     9.8926225718390948E-001     1.0424397477380296E+000     4.8569046287831936E+000    -4.2036133233812762E+000     8.7469220761819226E+000 
                        361     9.8891605776931901E-001     1.0415957361091839E+000     4.8617953133043423E+000    -4.1926704511386417E+000     8.7631283586849147E+000 
                        362     9.8855910870219044E-001     1.0407421805069541E+000     4.8666694077914885E+000    -4.1817054410273231E+000     8.7793462810712661E+000 
                        363     9.8819109387776627E-001     1.0398790013261048E+000     4.8715303624140285E+000    -4.1707227751033162E+000     8.7955764596805075E+000 
                        364     9.8781168871966651E-001     1.0390061097542331E+000     4.8763815850064445E+000    -4.1597218011220409E+000     8.8118179472728624E+000 
                        365     9.8742056000747169E-001     1.0381234178289396E+000     4.8812264301997859E+000    -4.1487078788038296E+000     8.8280708434763824E+000 
                        366     9.8701736571412135E-001     1.0372308261780501E+000     4.8860681883943018E+000    -4.1376814241151001E+000     8.8443370031881940E+000 
                        367     9.8660175481417745E-001     1.0363282337653685E+000     4.8909100769673914E+000    -4.1266507326168931E+000     8.8606135588447916E+000 
                        368     9.8617336711443093E-001     1.0354155212789729E+000     4.8957552581210066E+000    -4.1156120540705246E+000     8.8769038273352461E+000 
                        369     9.8573183307536716E-001     1.0344925759385073E+000     4.9006068730082077E+000    -4.1045731608567975E+000     8.8932069847396775E+000 
                        370     9.8527677364522648E-001     1.0335592670938283E+000     4.9054680692153161E+000    -4.0935363468144095E+000     8.9095189587998274E+000 
                        371     9.8480780006824342E-001     1.0326154572903856E+000     4.9103419882960919E+000    -4.0825023950302457E+000     8.9258440048025562E+000 
                        372     9.8432451373286312E-001     1.0316610053855146E+000     4.9152317333757347E+000    -4.0714735381291041E+000     8.9421815291571338E+000 
                        373     9.8382650599305699E-001     1.0306957632053759E+000     4.9201403530042214E+000    -4.0604517584080311E+000     8.9585304090006925E+000 
                        374     9.8331335800035058E-001     1.0297195758450208E+000     4.9250708139319883E+000    -4.0494405287249799E+000     8.9748902932684036E+000 
                        375     9.8278464053124426E-001     1.0287322780093666E+000     4.9300259261633563E+000    -4.0384382097279934E+000     8.9912649314050235E+000 
                        376     9.8223991382640130E-001     1.0277337053773183E+000     4.9350082854598778E+000    -4.0274516091945927E+000     9.0076481977554508E+000 
                        377     9.8167872740600604E-001     1.0267236750134869E+000     4.9400202780525220E+000    -4.0164817600462648E+000     9.0240433643290636E+000 
                        378     9.8110061992917597E-001     1.0257019981609512E+000     4.9450641029873523E+000    -4.0055271208788987E+000     9.0404544872965236E+000 
                        379     9.8050511903773918E-001     1.0246684862010604E+000     4.9501418482926862E+000    -3.9945903046438254E+000     9.0568744289715184E+000 
                        380     9.7989174119422406E-001     1.0236229407343127E+000     4.9552555588379121E+000    -3.9836745751517251E+000     9.0733063495027935E+000 
                        381     9.7925999155118593E-001     1.0225651516175465E+000     4.9604072407359814E+000    -3.9727807947636458E+000     9.0897509858716568E+000 
                        382     9.7860936379073860E-001     1.0214949023656730E+000     4.9655988389306076E+000    -3.9619115793002444E+000     9.1062064917158043E+000 
                        383     9.7793933997819804E-001     1.0204119655426245E+000     4.9708321489866734E+000    -3.9510682156574641E+000     9.1226755404329580E+000 
                        384     9.7724939041024206E-001     1.0193161056368394E+000     4.9761087320306920E+000    -3.9402474897128807E+000     9.1391561488037851E+000 
                        385     9.7653897345132812E-001     1.0182070902470419E+000     4.9814298899259599E+000    -3.9294572879391652E+000     9.1556482774009229E+000 
                        386     9.7580753539572984E-001     1.0170846615975806E+000     4.9867966588644856E+000    -3.9186883707495239E+000     9.1721522835635323E+000 
                        387     9.7505451032708479E-001     1.0159485802052606E+000     4.9922098422943773E+000    -3.9079475421881673E+000     9.1886678502617389E+000 
                        388     9.7427931997624262E-001     1.0147985834055386E+000     4.9976700385661994E+000    -3.8972323829658131E+000     9.2051968273326210E+000 
                        389     9.7348137356459707E-001     1.0136344089412859E+000     5.0031776248404860E+000    -3.8865460416757984E+000     9.2217354091556931E+000 
                        390     9.7266006768063751E-001     1.0124557799709364E+000     5.0087327681696800E+000    -3.8758873387568054E+000     9.2382875346661510E+000 
                        391     9.7181478615967687E-001     1.0112624163123591E+000     5.0143354688836652E+000    -3.8652573331735791E+000     9.2548508220867500E+000 
                        392     9.7094489993715805E-001     1.0100540281091517E+000     5.0199855725133933E+000    -3.8546517455124838E+000     9.2714276562690294E+000 
                        393     9.7004976691790312E-001     1.0088303305019943E+000     5.0256827642857278E+000    -3.8440763907616775E+000     9.2880159221246235E+000 
                        394     9.6912873186155390E-001     1.0075910151619003E+000     5.0314265652698271E+000    -3.8335226682634089E+000     9.3046155539296080E+000 
                        395     9.6818112622659491E-001     1.0063357908216228E+000     5.0372163300207076E+000    -3.8229956087265515E+000     9.3212288058968316E+000 
                        396     9.6720626804181509E-001     1.0050643443787806E+000     5.0430512517589667E+000    -3.8124919080209292E+000     9.3378543633789768E+000 
                        397     9.6620346178883643E-001     1.0037763645418234E+000     5.0489303824202292E+000    -3.8020143708662881E+000     9.3544913307875053E+000 
                        398     9.6517199824897415E-001     1.0024715236201172E+000     5.0548526614564775E+000    -3.7915571296932442E+000     9.3711417657498597E+000 
                        399     9.6411115437112793E-001     1.0011495031691273E+000     5.0593022782839734E+000    -3.7837351456832575E+000     9.3836112338229842E+000 
                        400     9.6356948502928486E-001     1.0004819521671622E+000     5.0622946759475456E+000    -3.7785215008626847E+000     9.3919468213378252E+000 
                        401     9.6302019311403808E-001     9.9980998348443184E-001     5.0668220679754237E+000    -3.7707040677170043E+000     9.4044797292054518E+000 
                        402     9.6189836333496070E-001     9.9845261374215277E-001     5.0728663409120234E+000    -3.7603020092007653E+000     9.4211688910719396E+000 
                        403     9.6074489969541221E-001     9.9707707645410115E-001     5.0789485314267271E+000    -3.7499166773515822E+000     9.4378696237789601E+000 
                        404     9.5955902249599323E-001     9.9568303022146998E-001     5.0850671909828620E+000    -3.7395441191487491E+000     9.4545854679858259E+000 
                        405     9.5833993752631552E-001     9.9427013733156855E-001     5.0912208704356274E+000    -3.7291846658307684E+000     9.4713143157868735E+000 
                        406     9.5708683591236998E-001     9.9283804993670621E-001     5.0974081764441843E+000    -3.7188411912565082E+000     9.4880566865905482E+000 
                        407     9.5579889386791572E-001     9.9138640088407215E-001     5.1036277983994447E+000    -3.7085081840083993E+000     9.5048133481494972E+000 
                        408     9.5447527249006647E-001     9.8991483111389156E-001     5.1082923896939336E+000    -3.7007682230169290E+000     9.5173669392696691E+000 
                        409     9.5379981571833472E-001     9.8917147234402381E-001     5.1130152136186640E+000    -3.6930308609941269E+000     9.5299726289753597E+000 
                        410     9.5242106889248734E-001     9.8766931691040549E-001     5.1193101940021100E+000    -3.6827209831445225E+000     9.5467671063941761E+000 
                        411     9.5100447813803002E-001     9.8614630757539468E-001     5.1248534449050709E+000    -3.6736675194043382E+000     9.5615236604003844E+000 
                        412     9.4990557712746615E-001     9.8497842161033644E-001     5.1296102390663885E+000    -3.6659430989455783E+000     9.5741364429891789E+000 
                        413     9.4880667611690228E-001     9.8382187620196238E-001     5.1367968693891415E+000    -3.6544002948557521E+000     9.5930601071085135E+000 
                        414     9.4651862822446853E-001     9.8144821890567346E-001     5.1439443862027163E+000    -3.6428213932660474E+000     9.6119664876866739E+000 
                        415     9.4533977562588689E-001     9.8024261119490508E-001     5.1512158199009388E+000    -3.6312481795428067E+000     9.6309913823173101E+000 
                        416     9.4291039325463344E-001     9.7779271034061155E-001     5.1580296333837170E+000    -3.6202885124188180E+000     9.6489256896947815E+000 
                        417     9.4186066644371313E-001     9.7674795287446203E-001     5.1620694301028474E+000    -3.6138584867598191E+000     9.6594901980533443E+000 
                        418     9.4081093963279283E-001     9.7571112215932154E-001     5.1673776787274814E+000    -3.6054613138941352E+000     9.6733167238269022E+000 
                        419     9.3905791449176657E-001     9.7399658072637751E-001     5.1738741138411841E+000    -3.5951714175591918E+000     9.6902462051293305E+000 
                        420     9.3730488935074030E-001     9.7230235489536154E-001     5.1803496084111886E+000    -3.5849464740474155E+000     9.7070840702988352E+000 
                        421     9.3548186301759184E-001     9.7056093104862906E-001     5.1877199952414550E+000    -3.5733646795026308E+000     9.7261867879625665E+000 
                        422     9.3313534846457691E-001     9.6834843617739685E-001     5.1942490221932118E+000    -3.5630548598718037E+000     9.7431544816898814E+000 
                        423     9.3169050502943929E-001     9.6700160974093197E-001     5.1991783611934226E+000    -3.5553229770507699E+000     9.7559103844939941E+000 
                        424     9.3021739312889762E-001     9.6563998529376871E-001     5.2049539681276613E+000    -3.5463010315736141E+000     9.7708176736391863E+000 
                        425     9.2820845415396736E-001     9.6380105224234369E-001     5.2115572564673327E+000    -3.5359822119380846E+000     9.7878638060316003E+000 
                        426     9.2614728351754172E-001     9.6193487936582611E-001     5.2181778581549167E+000    -3.5256566536732716E+000     9.8049300725283040E+000 
                        427     9.2403272300142680E-001     9.6004091149499959E-001     5.2239967971375458E+000    -3.5165721688660687E+000     9.8199351803058743E+000 
                        428     9.2239545604966977E-001     9.5858810108897607E-001     5.2289837388089691E+000    -3.5088118482332917E+000     9.8327664032607291E+000 
                        429     9.2075818909791274E-001     9.5714668291802441E-001     5.2335521351322658E+000    -3.5017038289679512E+000     9.8445184447987391E+000 
                        430     9.1934543365485999E-001     9.5591174684878288E-001     5.2377221231348470E+000    -3.4952257257236821E+000     9.8552331372240864E+000 
                        431     9.1793267821180724E-001     9.5468470505376468E-001     5.2440052336807570E+000    -3.4855384278562269E+000     9.8713047255420445E+000 
                        432     9.1501665149361988E-001     9.5217572933462125E-001     5.2515302454560775E+000    -3.4738534009085713E+000     9.8906336701208009E+000 
                        433     9.1261699767045090E-001     9.5013400827615924E-001     5.2569892673177376E+000    -3.4653766329987707E+000     9.9046536275293597E+000 
                        434     9.1107438298131782E-001     9.4883190214274593E-001     5.2611956454846966E+000    -3.4588725006027730E+000     9.9154277224364229E+000 
                        435     9.0953176829218474E-001     9.4753759637188373E-001     5.2666742659530890E+000    -3.4504394082962224E+000     9.9294197382366036E+000 
                        436     9.0699344687349226E-001     9.4542409640546132E-001     5.2725750995811413E+000    -3.4413072173382404E+000     9.9445377757195423E+000 
                        437     9.0504791040911536E-001     9.4381735939251810E-001     5.2785123091990211E+000    -3.4321734727736430E+000     9.9596940120921840E+000 
                        438     9.0239703776155444E-001     9.4164552575662419E-001     5.2853006202256632E+000    -3.4217165392958373E+000     9.9770374105921125E+000 
                        439     8.9967994899256065E-001     9.3943929184360364E-001     5.2903941626067255E+000    -3.4138368393734844E+000     9.9900840220687890E+000 
                        440     8.9828759005232339E-001     9.3831619723328175E-001     5.2938013676595856E+000    -3.4085943437594479E+000     9.9987823464880439E+000 
                        441     8.9689523111208613E-001     9.3719795507325832E-001     5.2980883940496710E+000    -3.4020168353077929E+000     1.0009705673812688E+001 
                        442     8.9474171509818690E-001     9.3547762558695757E-001     5.3032158542412509E+000    -3.3941322096303801E+000     1.0022783613324547E+001 
                        443     8.9258819908428766E-001     9.3376811498047518E-001     5.3091996482191615E+000    -3.3849558543375671E+000     1.0038019909292533E+001 
                        444     8.8962806742977429E-001     9.3143508672955011E-001     5.3160694877184929E+000    -3.3744043388863738E+000     1.0055525259139106E+001 
                        445     8.8659517045527891E-001     9.2906386958702836E-001     5.3229585134965154E+000    -3.3638307230096447E+000     1.0073074556324345E+001 
                        446     8.8348798649749183E-001     9.2665352463730788E-001     5.3281190797621356E+000    -3.3558755180741850E+000     1.0086255172641614E+001 
                        447     8.8190605485991425E-001     9.2543342827079178E-001     5.3315783995640302E+000    -3.3505719957559075E+000     1.0095058618364524E+001 
                        448     8.8030497005081132E-001     9.2420318008835434E-001     5.3367958370189017E+000    -3.3426162245436544E+000     1.0108297511497744E+001 
                        449     8.7704455180850815E-001     9.2171160129842289E-001     5.3428644781696581E+000    -3.3332942670292125E+000     1.0123759374538709E+001 
                        450     8.7454748576007202E-001     9.1981536102009631E-001     5.3485615517283254E+000    -3.3245798418314974E+000     1.0138238026836389E+001 
                        451     8.7154592362018757E-001     9.1754894882034754E-001     5.3546720468362521E+000    -3.3152249980875523E+000     1.0153774521369622E+001 
                        452     8.6854436148030301E-001     9.1529593818370458E-001     5.3603254810187613E+000    -3.3065655278638184E+000     1.0168153612051968E+001 
                        453     8.6589422465545984E-001     9.1331726871527663E-001     5.3664805769135171E+000    -3.2971760691261331E+000     1.0183766771369850E+001 
                        454     8.6228679678551445E-001     9.1063874106194498E-001     5.3735247013043415E+000    -3.2864096731300121E+000     1.0201658836354827E+001 
                        455     8.5859334822024536E-001     9.0791309044847235E-001     5.3796975481880036E+000    -3.2769535969099572E+000     1.0217356470174673E+001 
                        456     8.5576578231497769E-001     9.0583722231599628E-001     5.3841183502689214E+000    -3.2701811682299660E+000     1.0228597572040764E+001 
                        457     8.5385296248576070E-001     9.0443794624056262E-001     5.3894631212496966E+000    -3.2620602303316866E+000     1.0242118506147689E+001 
                        458     8.4995968016819012E-001     9.0160151270774735E-001     5.3965883483854817E+000    -3.2511820677788861E+000     1.0260196086395490E+001 
                        459     8.4597474180831989E-001     8.9871358413362956E-001     5.4019426385366520E+000    -3.2429686134040634E+000     1.0273820868611226E+001 
                        460     8.4393555670772569E-001     8.9724142929774342E-001     5.4055252837977319E+000    -3.2375011766327275E+000     1.0282907635868993E+001 
                        461     8.4189637160713149E-001     8.9577285081002678E-001     5.4109194463662611E+000    -3.2293179231167923E+000     1.0296540563093115E+001 
                        462     8.3772277596586919E-001     8.9277743069231108E-001     5.4181271289860300E+000    -3.2183288668311363E+000     1.0314811122986136E+001 
                        463     8.3345214433964943E-001     8.8972587998567987E-001     5.4253640396489864E+000    -3.2072953554442427E+000     1.0333152526086554E+001 
                        464     8.2908265019904093E-001     8.8661654763026898E-001     5.4317113120012985E+000    -3.1975966659908002E+000     1.0349259251792946E+001 
                        465     8.2573954413693862E-001     8.8424565832732460E-001     5.4362597082775066E+000    -3.1906496234136461E+000     1.0360798142462253E+001 
                        466     8.2347895117204239E-001     8.8264611968049733E-001     5.4417590112756873E+000    -3.1823182743479386E+000     1.0374684371538047E+001 
                        467     8.1888026445779283E-001     8.7940021231099330E-001     5.4481928034254317E+000    -3.1724961518476156E+000     1.0390999551728541E+001 
                        468     8.1533261772293053E-001     8.7690309588477844E-001     5.4537157194808081E+000    -3.1640855439183375E+000     1.0404984682481553E+001 
                        469     8.1178497098806823E-001     8.7441130514665388E-001     5.4583138868526984E+000    -3.1570701749968455E+000     1.0416639259145505E+001 
                        470     8.0935274578623773E-001     8.7270577876999877E-001     5.4620177515109489E+000    -3.1514319269295625E+000     1.0426013113569855E+001 
                        471     8.0692052058440722E-001     8.7100231191332611E-001     5.4675959650196617E+000    -3.1429899382413988E+000     1.0440084444701158E+001 
                        472     8.0194645858431257E-001     8.6752403799792754E-001     5.4760057207516795E+000    -3.1302356848091177E+000     1.0461322206019604E+001 
                        473     7.9557184551317783E-001     8.6307530824833767E-001     5.4834911607742924E+000    -3.1187930984464436E+000     1.0480317914482274E+001 
                        474     7.9166189742187598E-001     8.6035084426606245E-001     5.4886870745955338E+000    -3.1108861547443287E+000     1.0493467786066493E+001 
                        475     7.8833133331008676E-001     8.5803191345120444E-001     5.4934154659335119E+000    -3.1037008815472955E+000     1.0505424296063696E+001 
                        476     7.8500076919829742E-001     8.5571421211236165E-001     5.4995825848174951E+000    -3.0943709103004249E+000     1.0520975983842446E+001 
                        477     7.7953962870178328E-001     8.5191529199774396E-001     5.5072166237049842E+000    -3.0827706807858770E+000     1.0540273030595532E+001 
                        478     7.7395888086863507E-001     8.4803388735110319E-001     5.5129673133058574E+000    -3.0739845256558880E+000     1.0554856350451340E+001 
                        479     7.7110775365549289E-001     8.4605083922428337E-001     5.5168176589389688E+000    -3.0681360597432548E+000     1.0564585152481571E+001 
                        480     7.6825662644235071E-001     8.4406732816829844E-001     5.5226183721764732E+000    -3.0593778831283371E+000     1.0579194382920155E+001 
                        481     7.6243097311020080E-001     8.4001175432305775E-001     5.5303897241268558E+000    -3.0475776231758989E+000     1.0598830146957702E+001 
                        482     7.5648003826067045E-001     8.3586415572803807E-001     5.5362375458176647E+000    -3.0386500364112057E+000     1.0613654823874587E+001 
                        483     7.5345700512242886E-001     8.3375492983919974E-001     5.5421399680000114E+000    -3.0297425184377951E+000     1.0628513596392445E+001 
                        484     7.4731464492669497E-001     8.2946254856986212E-001     5.5480568444965055E+000    -3.0207078791309550E+000     1.0643511588290318E+001 
                        485     7.4417849990672924E-001     8.2726738150171220E-001     5.5520197103028517E+000    -3.0146939258718857E+000     1.0653520225271793E+001 
                        486     7.4104235488676351E-001     8.2506930155069480E-001     5.5579917434887536E+000    -3.0056827631291174E+000     1.0668551726766824E+001 
                        487     7.3463830590125079E-001     8.2057022629752030E-001     5.5639926066633825E+000    -2.9965219252952791E+000     1.0683760164707117E+001 
                        488     7.3136949842232335E-001     8.1826819256697780E-001     5.5680123816046123E+000    -2.9904212095171827E+000     1.0693911792931777E+001 
                        489     7.2810069094339602E-001     8.1596185160732171E-001     5.5730525933552251E+000    -2.9827922218815037E+000     1.0706619192933665E+001 
                        490     7.2310875419246623E-001     8.1243063451022013E-001     5.5791393335280688E+000    -2.9735534248366977E+000     1.0721990039967318E+001 
                        491     7.1803994305901098E-001     8.0883301270778563E-001     5.5852618394604088E+000    -2.9642607742955245E+000     1.0737449370364157E+001 
                        492     7.1289352708067444E-001     8.0516680601571788E-001     5.5914213591604467E+000    -2.9549116160227937E+000     1.0753003869646589E+001 
                        493     7.0766878676510936E-001     8.0142972869640361E-001     5.5965794709607213E+000    -2.9470593636405868E+000     1.0766054435412942E+001 
                        494     7.0414176311512300E-001     7.9889790553887641E-001     5.6007392978340365E+000    -2.9407464192285286E+000     1.0776559225976673E+001 
                        495     7.0056163929409265E-001     7.9631995514771103E-001     5.6064862873375869E+000    -2.9320637684878554E+000     1.0791030942553514E+001 
                        496     6.9424956197279242E-001     7.9175359279517232E-001     5.6117126064559049E+000    -2.9240836701872470E+000     1.0804277108192094E+001 
                        497     6.9151760847252253E-001     7.8976871980819829E-001     5.6164566103891502E+000    -2.9169165069361753E+000     1.0816224852919662E+001 
                        498     6.8597262735250819E-001     7.8572270068071637E-001     5.6238920025553378E+000    -2.9056675051905003E+000     1.0834967959984725E+001 
                        499     6.7845208203516916E-001     7.8019588212129731E-001     5.6303038692297820E+000    -2.8958715122296859E+000     1.0851222926012998E+001 
                        500     6.7463685767538006E-001     7.7737430412672037E-001     5.6356927799808876E+000    -2.8877156799553072E+000     1.0864807901860873E+001 
                        501     6.6884481984418653E-001     7.7306572960722575E-001     5.6411106622291873E+000    -2.8794601772486579E+000     1.0878520194568042E+001 
                        502     6.6493706943569175E-001     7.7014136453872495E-001     5.6465694174913050E+000    -2.8711975755122383E+000     1.0892281074278374E+001 
                        503     6.5900542685879271E-001     7.6567354557678047E-001     5.6520604936925691E+000    -2.8628315412887231E+000     1.0906178469268216E+001 
                        504     6.5500407783288073E-001     7.6263949309577905E-001     5.6564827457226032E+000    -2.8561148097052849E+000     1.0917348795356242E+001 
                        505     6.5096500407164859E-001     7.5955948000888551E-001     5.6609302760012481E+000    -2.8493593661432719E+000     1.0928584550808440E+001 
                        506     6.4688804935497912E-001     7.5643223538141402E-001     5.6654038329523795E+000    -2.8425626218308877E+000     1.0939887709625006E+001 
                        507     6.4277306232091247E-001     7.5325644386525248E-001     5.6710375459316298E+000    -2.8340311396835189E+000     1.0954093751879808E+001 
                        508     6.3652415399813123E-001     7.4839460081889231E-001     5.6778506999255036E+000    -2.8236776312496774E+000     1.0971309871411016E+001 
                        509     6.3019847088755343E-001     7.4342295705139971E-001     5.6847294790267862E+000    -2.8132236743192038E+000     1.0988691625257879E+001 
                        510     6.2377632811919925E-001     7.3832110714415178E-001     5.6916771883802664E+000    -2.8026640262203921E+000     1.1006250031649126E+001 
                        511     6.1727664954894668E-001     7.3309876688299547E-001     5.6975195116298201E+000    -2.7937521704199240E+000     1.1021045012117046E+001 
                        512     6.1289165004208201E-001     7.2954069918012598E-001     5.7034192775181829E+000    -2.7848156714331207E+000     1.1035925092434718E+001 
                        513     6.0623601583375275E-001     7.2408304004819435E-001     5.7105688295912085E+000    -2.7739455491178582E+000     1.1053997477045618E+001 
                        514     5.9950200882261839E-001     7.1848806643244656E-001     5.7165889247303170E+000    -2.7647609293622004E+000     1.1069247443114929E+001 
                        515     5.9496027803837515E-001     7.1467132027656299E-001     5.7214497146850452E+000    -2.7573697967959307E+000     1.1081536218560654E+001 
                        516     5.9037915553317055E-001     7.1078438129285637E-001     5.7275830251528213E+000    -2.7480768043242181E+000     1.1097006132304179E+001 
                        517     5.8342852152512870E-001     7.0481212710353891E-001     5.7350292571025507E+000    -2.7367532571148425E+000     1.1115830106130829E+001 
                        518     5.7639879541807004E-001     6.9867606882039324E-001     5.7413113229103923E+000    -2.7271645682104890E+000     1.1131747521833134E+001 
                        519     5.7165950580737890E-001     6.9448246450623807E-001     5.7463892468903994E+000    -2.7194393591946482E+000     1.1144585149642154E+001 
                        520     5.6688056745395077E-001     6.9020500003568874E-001     5.7515159122334909E+000    -2.7116414135165581E+000     1.1157546654137670E+001 
                        521     5.6206195612966037E-001     6.8584043133803307E-001     5.7566933609587148E+000    -2.7037645124942928E+000     1.1170637517631416E+001 
                        522     5.5720365736216859E-001     6.8138535101356135E-001     5.7619237726458330E+000    -2.6958061120963825E+000     1.1183863079061947E+001 
                        523     5.5230566668599912E-001     6.7683613471297333E-001     5.7672094684071098E+000    -2.6877654164210374E+000     1.1197229489140549E+001 
                        524     5.4736799018962667E-001     6.7218890151941657E-001     5.7712178723714391E+000    -2.6816426964727755E+000     1.1207389453209135E+001 
                        525     5.4487931743359297E-001     6.6982270470729055E-001     5.7739045638361368E+000    -2.6775552664039886E+000     1.1214182726152899E+001 
                        526     5.4239064467755926E-001     6.6743990874256476E-001     5.7779564596218069E+000    -2.6714147899952660E+000     1.1224405957590266E+001 
                        527     5.3737365805671056E-001     6.6258407263867625E-001     5.7834233256253968E+000    -2.6630962338735631E+000     1.1238233114912967E+001 
                        528     5.3231706971745762E-001     6.5761708112101325E-001     5.7889562081941692E+000    -2.6546770799922257E+000     1.1252226660995209E+001 
                        529     5.2722093077703791E-001     6.5253394059920922E-001     5.7945582569204248E+000    -2.6461480813980991E+000     1.1266399101833150E+001 
                        530     5.2208530473365400E-001     6.4732935982717654E-001     5.7988157504692133E+000    -2.6396403713097203E+000     1.1277194183663868E+001 
                        531     5.1949778617398179E-001     6.4467491336918825E-001     5.8031038048693366E+000    -2.6331368386162763E+000     1.1288017722278424E+001 
                        532     5.1430308816595049E-001     6.3927724284758103E-001     5.8074430118638523E+000    -2.6264986874724237E+000     1.1299026009399142E+001 
                        533     5.1169590871759152E-001     6.3653307768157275E-001     5.8118144247344317E+000    -2.6198701384184870E+000     1.1310057421313259E+001 
