                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       3200                        1531     1.0000000000000000E+000     2.0000000000000000E-002     1.1966617085287447E+010     1.8215682292481641E+004     4.1843815256045400E+003     1.0225334265303240E+002     1.9267929184036156E+001     1.7978972604458029E+001     1.0000000001295892E-099     1.0000004510709210E-099     9.8011248006852247E-001     5.4829459097577967E-005     9.6980083857510536E-003     3.9448978534076772E-003     2.0994599497046167E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.8745442584697291E-001     9.5112267289911153E-004     4.9163175956071614E-001     2.1674101796502858E-003     4.2424494506478286E-003     7.3630480559013240E-003     2.0994599496979151E-003     2.8154568136560110E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999875387216897E-001     1.9189151041272289E+001     9.9999835376599933E-001     1.9168983666480589E+001     8.4681030366605148E+005     1.1914257538005217E+004     9.7796313944788605E+007     1.0174548794281695E+002     1.0174548794281405E+002     9.8622332104560052E-014     6.9460172923052230E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        268     9.9891808791217285E-001     1.2424140730903774E+000     4.3962486317811100E+000    -5.4690580475472945E+000     6.9864141319127411E+000 
                        269     9.9888108038178369E-001     1.2419970174638313E+000     4.3996550161514687E+000    -5.4571906144298392E+000     7.0023570933156121E+000 
                        270     9.9884283139015639E-001     1.2415763751267923E+000     4.4030732524097242E+000    -5.4453343045930200E+000     7.0183014344829138E+000 
                        271     9.9880330021583497E-001     1.2411521037186879E+000     4.4065040778753524E+000    -5.4334852591783234E+000     7.0342493810968509E+000 
                        272     9.9876244484334054E-001     1.2407241641027968E+000     4.4099483538200728E+000    -5.4216477813508002E+000     7.0501972927014620E+000 
                        273     9.9872022192493792E-001     1.2402925123861250E+000     4.4134070306178881E+000    -5.4098180937607401E+000     7.0661478514661447E+000 
                        274     9.9867658674123505E-001     1.2398571078722669E+000     4.4168811311333602E+000    -5.3979962031826672E+000     7.0821003005939138E+000 
                        275     9.9863149316050515E-001     1.2394179093683888E+000     4.4203717491084120E+000    -5.3861816704610535E+000     7.0980542178023969E+000 
                        276     9.9858489359564384E-001     1.2389748756267316E+000     4.4238800700461383E+000    -5.3743786787157983E+000     7.1140118760520314E+000 
                        277     9.9853673896037864E-001     1.2385279605885604E+000     4.4274073963590457E+000    -5.3625905272211680E+000     7.1299703504440872E+000 
                        278     9.9848697862306646E-001     1.2380771141181315E+000     4.4309551671923550E+000    -5.3508191691253444E+000     7.1459315769845997E+000 
                        279     9.9843556036015779E-001     1.2376222832685462E+000     4.4345249836154066E+000    -5.3390698684650868E+000     7.1618941224238180E+000 
                        280     9.9838243030905538E-001     1.2371634086874288E+000     4.4381186040435523E+000    -5.3273372947339119E+000     7.1778604596948989E+000 
                        281     9.9832753291973031E-001     1.2367004356987468E+000     4.4417379322240436E+000    -5.3156278066252431E+000     7.1938309036364503E+000 
                        282     9.9827081090551228E-001     1.2362333019174638E+000     4.4453849614000971E+000    -5.3039401309310037E+000     7.2098006959324428E+000 
                        283     9.9821220519337517E-001     1.2357619452717894E+000     4.4490616793931022E+000    -5.2922740303694011E+000     7.2257740637363126E+000 
                        284     9.9815165487204260E-001     1.2352863029025625E+000     4.4527700404921742E+000    -5.2806334776086112E+000     7.2417486328659839E+000 
                        285     9.9808909713867533E-001     1.2348063064938983E+000     4.4565119943474638E+000    -5.2690170931720184E+000     7.2577287323054307E+000 
                        286     9.9802446724270666E-001     1.2343218880454527E+000     4.4602895281444717E+000    -5.2574267459703954E+000     7.2737116866661911E+000 
                        287     9.9795769842726267E-001     1.2338329762295670E+000     4.4641047181439726E+000    -5.2458686753831332E+000     7.2896951265924868E+000 
                        288     9.9788872186961497E-001     1.2333394912945657E+000     4.4679597509682019E+000    -5.2343437287439132E+000     7.3056818947912676E+000 
                        289     9.9781746661978310E-001     1.2328413509268643E+000     4.4718569116085165E+000    -5.2228524195726944E+000     7.3216725371335132E+000 
                        290     9.9774385953898026E-001     1.2323384705582483E+000     4.4757985763928678E+000    -5.2113976734330087E+000     7.3376669935419541E+000 
                        291     9.9766782523974307E-001     1.2318307604960714E+000     4.4797872053939747E+000    -5.1999823090440893E+000     7.3536623133667831E+000 
                        292     9.9758928602222818E-001     1.2313181258652803E+000     4.4838253137965385E+000    -5.1886085106111368E+000     7.3696616364417675E+000 
                        293     9.9750816180906132E-001     1.2308004671788828E+000     4.4879153704543260E+000    -5.1772727842780171E+000     7.3856671068155126E+000 
                        294     9.9742437007890383E-001     1.2302776870232917E+000     4.4920597278888934E+000    -5.1659839499506495E+000     7.4016713009026365E+000 
                        295     9.9733782579811081E-001     1.2297496751873682E+000     4.4962606095245627E+000    -5.1547352193666969E+000     7.4176821002543427E+000 
                        296     9.9724844134896262E-001     1.2292163273275201E+000     4.5005200964534913E+000    -5.1435339770772392E+000     7.4336952715831170E+000 
                        297     9.9715612645560991E-001     1.2286775276402413E+000     4.5048401596857355E+000    -5.1323790296326202E+000     7.4497147602198268E+000 
                        298     9.9706078810510812E-001     1.2281331591285682E+000     4.5092226865073473E+000    -5.1212728203881275E+000     7.4657342219177227E+000 
                        299     9.9696233046876170E-001     1.2275830989616761E+000     4.5136694829748008E+000    -5.1102169617133679E+000     7.4817610583596270E+000 
                        300     9.9686065482262931E-001     1.2270272193094001E+000     4.5181822680909933E+000    -5.0992145293872042E+000     7.4977908980400993E+000 
                        301     9.9675565946743561E-001     1.2264653852598331E+000     4.5227626229791200E+000    -5.0882651436150823E+000     7.5138246052261479E+000 
                        302     9.9664723964611179E-001     1.2258974590595229E+000     4.5274119162869955E+000    -5.0773694548217829E+000     7.5298624789116708E+000 
                        303     9.9653528745778364E-001     1.2253232986546496E+000     4.5321312354047754E+000    -5.0665266401488687E+000     7.5459058768001572E+000 
                        304     9.9641969177172618E-001     1.2247427595116720E+000     4.5369213302466695E+000    -5.0557357412294941E+000     7.5619537583706133E+000 
                        305     9.9630033813701890E-001     1.2241556947264438E+000     4.5417825739829123E+000    -5.0449976529946650E+000     7.5780051035962934E+000 
                        306     9.9617710868907505E-001     1.2235619524141195E+000     4.5467149652907404E+000    -5.0343170280185179E+000     7.5940622769726795E+000 
                        307     9.9604988205450773E-001     1.2229613703053952E+000     4.5517181841263135E+000    -5.0236863721272407E+000     7.6101256832512627E+000 
                        308     9.9591853325266333E-001     1.2223537923001249E+000     4.5567916134226278E+000    -5.0131085138465776E+000     7.6261937658285284E+000 
                        309     9.9578293359431680E-001     1.2217390541982549E+000     4.5619343143297355E+000    -5.0025799051486501E+000     7.6422683038787103E+000 
                        310     9.9564295057673502E-001     1.2211169924866667E+000     4.5671450172901853E+000    -4.9920989861300678E+000     7.6583479298900858E+000 
                        311     9.9549844777518881E-001     1.2204874415438927E+000     4.5724221588180409E+000    -4.9816637418630183E+000     7.6744343179089798E+000 
                        312     9.9534928473733597E-001     1.2198502342830277E+000     4.5777639047778660E+000    -4.9712748286863508E+000     7.6905271906885080E+000 
                        313     9.9519531687669005E-001     1.2192051981921912E+000     4.5831681376492623E+000    -4.9609278652912252E+000     7.7066249240669178E+000 
                        314     9.9503639536231714E-001     1.2185521627246596E+000     4.5886324819464432E+000    -4.9506214242958917E+000     7.7227314285485127E+000 
                        315     9.9487236700561910E-001     1.2178909549934873E+000     4.5941543638874558E+000    -4.9403525703958966E+000     7.7388438430281150E+000 
                        316     9.9470307413699011E-001     1.2172214020393266E+000     4.5997310349888600E+000    -4.9301189761260558E+000     7.7549641200988964E+000 
                        317     9.9452835448630938E-001     1.2165433299747339E+000     4.6053595865164345E+000    -4.9199204530615637E+000     7.7710911439051378E+000 
                        318     9.9434804105474561E-001     1.2158565606207596E+000     4.6110369621089919E+000    -4.9097497625840880E+000     7.7872271941889109E+000 
                        319     9.9416196198384832E-001     1.2151609226693489E+000     4.6167599880329782E+000    -4.8996060115195030E+000     7.8033712776634152E+000 
                        320     9.9396994042670839E-001     1.2144562418643055E+000     4.6225253930000303E+000    -4.8894835595726613E+000     7.8195254276414197E+000 
                        321     9.9377179441683294E-001     1.2137423487657097E+000     4.6283298205888972E+000    -4.8793799187791436E+000     7.8356857996184539E+000 
                        322     9.9356733673643871E-001     1.2130190738869553E+000     4.6341698629779229E+000    -4.8692903231726641E+000     7.8518576080505547E+000 
                        323     9.9335637477775895E-001     1.2122862516505164E+000     4.6400420940519469E+000    -4.8592168947518841E+000     7.8680387794529487E+000 
                        324     9.9313871040117840E-001     1.2115437089146690E+000     4.6459430697611515E+000    -4.8491573699709498E+000     7.8842268532422812E+000 
                        325     9.9291413979501886E-001     1.2107912722679488E+000     4.6518692292988311E+000    -4.8391038539347191E+000     7.9004292804017959E+000 
                        326     9.9268245333099991E-001     1.2100287780467258E+000     4.6578167992910151E+000    -4.8290524553286502E+000     7.9166398634821844E+000 
                        327     9.9244343541187618E-001     1.2092560658741849E+000     4.6637817899839469E+000    -4.8190017620611716E+000     7.9328604358755612E+000 
                        328     9.9219686431783882E-001     1.2084729744771279E+000     4.6697599950728081E+000    -4.8089457609296922E+000     7.9490937280566039E+000 
                        329     9.9194251205737083E-001     1.2076793501891661E+000     4.6757469706048411E+000    -4.7988824432193145E+000     7.9653384162382830E+000 
                        330     9.9168014420583728E-001     1.2068750400620694E+000     4.6817380112248292E+000    -4.7888101254562496E+000     7.9815923068701036E+000 
                        331     9.9140951974076075E-001     1.2060598913841176E+000     4.6877281803471575E+000    -4.7787189294871517E+000     7.9978640158440024E+000 
                        332     9.9113039087552557E-001     1.2052337674192368E+000     4.6937124369434482E+000    -4.7686091308058733E+000     8.0141427831973413E+000 
                        333     9.9084250290848919E-001     1.2043965288772831E+000     4.6996857528112903E+000    -4.7584747315497431E+000     8.0304350498937289E+000 
                        334     9.9054559406126497E-001     1.2035480461516264E+000     4.7056431437235293E+000    -4.7483101474094331E+000     8.0467439828920000E+000 
                        335     9.9023939530811311E-001     1.2026881991569067E+000     4.7115796335997517E+000    -4.7381123749973808E+000     8.0630658534033781E+000 
                        336     9.8992363021423946E-001     1.2018168728032914E+000     4.7174902158778611E+000    -4.7278769523018074E+000     8.0794001762086260E+000 
                        337     9.8959801476224063E-001     1.2009339603260614E+000     4.7233698883622477E+000    -4.7176013906877321E+000     8.0957483345891887E+000 
                        338     9.8926225718390948E-001     1.2000393597735435E+000     4.7292137823627680E+000    -4.7072777061103643E+000     8.1121123822186298E+000 
                        339     9.8891605776931901E-001     1.1991329858000306E+000     4.7350173260684345E+000    -4.6969067922822036E+000     8.1284918591669335E+000 
                        340     9.8855910870219044E-001     1.1982147518885944E+000     4.7407762947104359E+000    -4.6864834968675124E+000     8.1448841407136996E+000 
                        341     9.8819109387776627E-001     1.1972845832794130E+000     4.7464868523614658E+000    -4.6760049916231647E+000     8.1612937196810940E+000 
                        342     9.8781168871966651E-001     1.1963424126082607E+000     4.7521457849852373E+000    -4.6654688770832990E+000     8.1777165912845717E+000 
                        343     9.8742056000747169E-001     1.1953881794148942E+000     4.7577506928475195E+000    -4.6548673339354822E+000     8.1941564154685587E+000 
                        344     9.8701736571412135E-001     1.1944218426789348E+000     4.7632999921060692E+000    -4.6442007834217831E+000     8.2106121125371399E+000 
                        345     9.8660175481417745E-001     1.1934433632594283E+000     4.7687928388826260E+000    -4.6334662730543812E+000     8.2270863284181726E+000 
                        346     9.8617336711443093E-001     1.1924527117070773E+000     4.7742289971803427E+000    -4.6226702679044802E+000     8.2435736200402534E+000 
                        347     9.8573183307536716E-001     1.1914498469479702E+000     4.7796087568628183E+000    -4.6118083324029797E+000     8.2600793655336897E+000 
                        348     9.8527677364522648E-001     1.1904347411745875E+000     4.7849328963473949E+000    -4.6008872047714657E+000     8.2766008697085489E+000 
                        349     9.8480780006824342E-001     1.1894073539911945E+000     4.7902026938423869E+000    -4.5899080120505129E+000     8.2931398601177229E+000 
                        350     9.8432451373286312E-001     1.1883676452039604E+000     4.7954199794028609E+000    -4.5788710383147890E+000     8.3096938812428700E+000 
                        351     9.8382650599305699E-001     1.1873155768418466E+000     4.8005871165614833E+000    -4.5677785112207818E+000     8.3262675581409020E+000 
                        352     9.8331335800035058E-001     1.1862511084797054E+000     4.8057069464028377E+000    -4.5566352283015039E+000     8.3428569902402963E+000 
                        353     9.8278464053124426E-001     1.1851741906759321E+000     4.8107827114666870E+000    -4.5454404180790249E+000     8.3594640618330587E+000 
                        354     9.8223991382640130E-001     1.1840847784996682E+000     4.8158179799967638E+000    -4.5341996027043523E+000     8.3760856522629403E+000 
                        355     9.8167872740600604E-001     1.1829828156967659E+000     4.8208165903547693E+000    -4.5229130464564875E+000     8.3927274997872505E+000 
                        356     9.8110061992917597E-001     1.1818682476614928E+000     4.8257825867273576E+000    -4.5115861089733800E+000     8.4093840598233172E+000 
                        357     9.8050511903773918E-001     1.1807410082550838E+000     4.8307200903883833E+000    -4.5002197633920753E+000     8.4260583877704001E+000 
                        358     9.7989174119422406E-001     1.1796010307389020E+000     4.8356332100408554E+000    -4.4888217937783566E+000     8.4427483491273776E+000 
                        359     9.7925999155118593E-001     1.1784482296457801E+000     4.8405260643460224E+000    -4.4773948210730365E+000     8.4594556250316106E+000 
                        360     9.7860936379073860E-001     1.1772825136901162E+000     4.8454028046250741E+000    -4.4659473098017513E+000     8.4761789625271415E+000 
                        361     9.7793933997819804E-001     1.1761037695638525E+000     4.8502676041634558E+000    -4.4544779345471035E+000     8.4929212043352340E+000 
                        362     9.7724939041024206E-001     1.1749118877651799E+000     4.8551246341306280E+000    -4.4429946129960074E+000     8.5096766807327793E+000 
                        363     9.7653897345132812E-001     1.1737067370559806E+000     4.8599780689911611E+000    -4.4314947537037419E+000     8.5264510255932091E+000 
                        364     9.7580753539572984E-001     1.1724881929663657E+000     4.8648320738159221E+000    -4.4199860407936988E+000     8.5432380433198887E+000 
                        365     9.7505451032708479E-001     1.1712561089310414E+000     4.8696907254536779E+000    -4.4084682055877336E+000     8.5600447894188409E+000 
                        366     9.7427931997624262E-001     1.1700103380596685E+000     4.8745579421023901E+000    -4.3969424179111698E+000     8.5768656326256529E+000 
                        367     9.7348137356459707E-001     1.1687507289519612E+000     4.8794374917559971E+000    -4.3854198638588340E+000     8.5937017683668433E+000 
                        368     9.7266006768063751E-001     1.1674770960238861E+000     4.8843330278698680E+000    -4.3738936185376165E+000     8.6105536399473568E+000 
                        369     9.7181478615967687E-001     1.1661892716856819E+000     4.8892481258683178E+000    -4.3623774976484144E+000     8.6274201705900637E+000 
                        370     9.7094489993715805E-001     1.1648870448834530E+000     4.8941863161337684E+000    -4.3508692710121251E+000     8.6443026343978957E+000 
                        371     9.7004976691790312E-001     1.1635702076700134E+000     4.8991510990031584E+000    -4.3393713711294231E+000     8.6612012423809954E+000 
                        372     9.6912873186155390E-001     1.1622385411041389E+000     4.9041459459132302E+000    -4.3278919403122398E+000     8.6781114901125562E+000 
                        373     9.6818112622659491E-001     1.1608917968833254E+000     4.9091742446402469E+000    -4.3164266652624796E+000     8.6950386754853266E+000 
                        374     9.6720626804181509E-001     1.1595297350409965E+000     4.9142392201115905E+000    -4.3049819067548292E+000     8.7119787832991449E+000 
                        375     9.6620346178883643E-001     1.1581520904805973E+000     4.9193439016690297E+000    -4.2935577828391018E+000     8.7289331444963718E+000 
                        376     9.6517199824897415E-001     1.1567585917331575E+000     4.9244910977235685E+000    -4.2821564671640449E+000     8.7459032452197896E+000 
                        377     9.6411115437112793E-001     1.1553489539690136E+000     4.9283637656521480E+000    -4.2736300773538662E+000     8.7586147849167428E+000 
                        378     9.6356948502928486E-001     1.1546379924493209E+000     4.9309714780138751E+000    -4.2679498812705070E+000     8.7671093792638572E+000 
                        379     9.6302019311403808E-001     1.1539228806306181E+000     4.9349226488646138E+000    -4.2594369923125361E+000     8.7798843834651645E+000 
                        380     9.6189836333496070E-001     1.1524800332116292E+000     4.9402119105063047E+000    -4.2481214757316588E+000     8.7968956616883034E+000 
                        381     9.6074489969541221E-001     1.1510200899492755E+000     4.9455525980306891E+000    -4.2368341311853284E+000     8.8139220682918822E+000 
                        382     9.5955902249599323E-001     1.1495427162098235E+000     4.9509464027757453E+000    -4.2255763302907186E+000     8.8309617699598260E+000 
                        383     9.5833993752631552E-001     1.1480475634179981E+000     4.9563948480510716E+000    -4.2143505105215056E+000     8.8480159605408684E+000 
                        384     9.5708683591236998E-001     1.1465342645779519E+000     4.9618992590955546E+000    -4.2031600157267457E+000     8.8650828595735796E+000 
                        385     9.5579889386791572E-001     1.1450024299337280E+000     4.9674607207872814E+000    -4.1920041783639315E+000     8.8821634075290454E+000 
                        386     9.5447527249006647E-001     1.1434516600496885E+000     4.9716533212367118E+000    -4.1836644437882216E+000     8.8949620323741563E+000 
                        387     9.5379981571833472E-001     1.1426690543218896E+000     4.9759115191370480E+000    -4.1753351141895383E+000     8.9078121529510828E+000 
                        388     9.5242106889248734E-001     1.1410891060707364E+000     4.9816182598952334E+000    -4.1642651711123140E+000     8.9249293020860776E+000 
                        389     9.5100447813803002E-001     1.1394891702270953E+000     4.9866719368835506E+000    -4.1545647001749959E+000     8.9399711359421570E+000 
                        390     9.4990557712746615E-001     1.1382635511491657E+000     4.9910279046937696E+000    -4.1463056590140788E+000     8.9528277957805482E+000 
                        391     9.4880667611690228E-001     1.1370508494677420E+000     4.9976387301880241E+000    -4.1339835713122630E+000     8.9721118813592042E+000 
                        392     9.4651862822446853E-001     1.1345649574812349E+000     5.0042676249587030E+000    -4.1216713062901382E+000     8.9913839242957359E+000 
                        393     9.4533977562588689E-001     1.1333037428328656E+000     5.0110427513830755E+000    -4.1093856247762739E+000     9.0107701691434183E+000 
                        394     9.4291039325463344E-001     1.1307435806720194E+000     5.0174418436602348E+000    -4.0977955047343562E+000     9.0290478507254015E+000 
                        395     9.4186066644371313E-001     1.1296527965188812E+000     5.0212493607950455E+000    -4.0910076334835308E+000     9.0398115522820817E+000 
                        396     9.4081093963279283E-001     1.1285708393290612E+000     5.0262690435409922E+000    -4.0821550601229495E+000     9.0538991351946621E+000 
                        397     9.3905791449176657E-001     1.1267828184897590E+000     5.0324434243715723E+000    -4.0713344639230149E+000     9.0711480534137312E+000 
                        398     9.3730488935074030E-001     1.1250172587387293E+000     5.0386276841354878E+000    -4.0606043319168537E+000     9.0883027713378119E+000 
                        399     9.3548186301759184E-001     1.1232037252622307E+000     5.0456998085207845E+000    -4.0484774022122396E+000     9.1077620998045745E+000 
                        400     9.3313534846457691E-001     1.1209012165479251E+000     5.0519987745540478E+000    -4.0377086105579574E+000     9.1250455936246055E+000 
                        401     9.3169050502943929E-001     1.1195003784926967E+000     5.0567696964385700E+000    -4.0296473975456060E+000     9.1380401216201843E+000 
                        402     9.3021739312889762E-001     1.1180846941961569E+000     5.0623764392882178E+000    -4.0202525736507555E+000     9.1532216699682536E+000 
                        403     9.2820845415396736E-001     1.1161735590327231E+000     5.0688103194849390E+000    -4.0095253933219865E+000     9.1705830005871825E+000 
                        404     9.2614728351754172E-001     1.1142349692411468E+000     5.0752834765824106E+000    -3.9988088068024426E+000     9.1879633811190615E+000 
                        405     9.2403272300142680E-001     1.1122682909946402E+000     5.0809912472755503E+000    -3.9893958240466074E+000     9.2032432328520617E+000 
                        406     9.2239545604966977E-001     1.1107601801327551E+000     5.0858943658169666E+000    -3.9813617653550857E+000     9.2163117958107375E+000 
                        407     9.2075818909791274E-001     1.1092642708019134E+000     5.0903956385449787E+000    -3.9740113125932210E+000     9.2282770360422006E+000 
                        408     9.1934543365485999E-001     1.1079829180096685E+000     5.0945115029799650E+000    -3.9673197979308013E+000     9.2391885428791198E+000 
                        409     9.1793267821180724E-001     1.1067099758634285E+000     5.1007232006554766E+000    -3.9573200226451584E+000     9.2555501427077722E+000 
                        410     9.1501665149361988E-001     1.1041077698583999E+000     5.1081847885444072E+000    -3.9452740430824340E+000     9.2752320953354648E+000 
                        411     9.1261699767045090E-001     1.1019907074030948E+000     5.1136097969298735E+000    -3.9365465814064113E+000     9.2895085396532036E+000 
                        412     9.1107438298131782E-001     1.1006407567515044E+000     5.1177954392074110E+000    -3.9298542573903426E+000     9.3004784992329714E+000 
                        413     9.0953176829218474E-001     1.0992990330256827E+000     5.1232536353756428E+000    -3.9211818005244314E+000     9.3147248040321315E+000 
                        414     9.0699344687349226E-001     1.0971083689473116E+000     5.1291430479887818E+000    -3.9117990963458178E+000     9.3301156577981335E+000 
                        415     9.0504791040911536E-001     1.0954431497163821E+000     5.1350761889710954E+000    -3.9024195355337228E+000     9.3455453427516986E+000 
                        416     9.0239703776155444E-001     1.0931924725188533E+000     5.1418702329475972E+000    -3.8916848398604689E+000     9.3632047281942175E+000 
                        417     8.9967994899256065E-001     1.0909063551054148E+000     5.1469752951976142E+000    -3.8836037940133470E+000     9.3764870885169671E+000 
                        418     8.9828759005232339E-001     1.0897426499896787E+000     5.1503924562993841E+000    -3.8782278270746393E+000     9.3853440003690274E+000 
                        419     8.9689523111208613E-001     1.0885840046680533E+000     5.1546946603897474E+000    -3.8714867837600209E+000     9.3964631578778093E+000 
                        420     8.9474171509818690E-001     1.0868015585104607E+000     5.1598448928102263E+000    -3.8634071394364295E+000     9.4097826118861718E+000 
                        421     8.9258819908428766E-001     1.0850303598405266E+000     5.1658601654361149E+000    -3.8540139006093419E+000     9.4252929399125911E+000 
                        422     8.8962806742977429E-001     1.0826131338192915E+000     5.1727732489246989E+000    -3.8432118760850953E+000     9.4431199648588748E+000 
                        423     8.8659517045527891E-001     1.0801563170685264E+000     5.1797121314948305E+000    -3.8323896878075994E+000     9.4609900157545699E+000 
                        424     8.8348798649749183E-001     1.0776589000821601E+000     5.1849145779319592E+000    -3.8242475742492599E+000     9.4744131602813724E+000 
                        425     8.8190605485991425E-001     1.0763946990925644E+000     5.1884033020095899E+000    -3.8188202940735558E+000     9.4833801824528106E+000 
                        426     8.8030497005081132E-001     1.0751199524718704E+000     5.1936669737716459E+000    -3.8106793636005123E+000     9.4968619292606249E+000 
                        427     8.7704455180850815E-001     1.0725381537481398E+000     5.1997939767225203E+000    -3.8011452776038790E+000     9.5126105402176666E+000 
                        428     8.7454748576007202E-001     1.0705731306241963E+000     5.2055487742087996E+000    -3.7922361506120770E+000     9.5273560572946838E+000 
                        429     8.7154592362018757E-001     1.0682243354530216E+000     5.2117249372950036E+000    -3.7826736912244376E+000     9.5431826701758791E+000 
                        430     8.6854436148030301E-001     1.0658892186481983E+000     5.2174423690438889E+000    -3.7738209029481125E+000     9.5578319813274994E+000 
                        431     8.6589422465545984E-001     1.0638382596941494E+000     5.2236698391859173E+000    -3.7642232875590986E+000     9.5737392547979745E+000 
                        432     8.6228679678551445E-001     1.0610615712120999E+000     5.2308007567997370E+000    -3.7532162387439203E+000     9.5919698276653094E+000 
                        433     8.5859334822024536E-001     1.0582356622465314E+000     5.2370528811063251E+000    -3.7435472029215333E+000     9.6079685466049032E+000 
                        434     8.5576578231497769E-001     1.0560831764254899E+000     5.2415320849000562E+000    -3.7366244522508838E+000     9.6194252027760232E+000 
                        435     8.5385296248576070E-001     1.0546321130394531E+000     5.2469485344829563E+000    -3.7283240122663592E+000     9.6332090618685271E+000 
                        436     8.4995968016819012E-001     1.0516903248577469E+000     5.2541729302291555E+000    -3.7172041582300221E+000     9.6516386977041861E+000 
                        437     8.4597474180831989E-001     1.0486945907615148E+000     5.2596044272382239E+000    -3.7088067123756963E+000     9.6655305741127240E+000 
                        438     8.4393555670772569E-001     1.0471672667485903E+000     5.2632394547256345E+000    -3.7032183960420801E+000     9.6747970223039630E+000 
                        439     8.4189637160713149E-001     1.0456434964134869E+000     5.2687135101191656E+000    -3.6948552936861150E+000     9.6886995569740400E+000 
                        440     8.3772277596586919E-001     1.0425349868043694E+000     5.2760313143265734E+000    -3.6836210225185995E+000     9.7073374083230348E+000 
                        441     8.3345214433964943E-001     1.0393675107250724E+000     5.2833818793360816E+000    -3.6723384476810081E+000     9.7260496638761502E+000 
                        442     8.2908265019904093E-001     1.0361392914526169E+000     5.2898315767756463E+000    -3.6624187812764744E+000     9.7424877773032286E+000 
                        443     8.2573954413693862E-001     1.0336772148476030E+000     5.2944547508579003E+000    -3.6553111159709935E+000     9.7542672935288479E+000 
                        444     8.2347895117204239E-001     1.0320158919032070E+000     5.3000452572570724E+000    -3.6467891975984812E+000     9.7684386209807474E+000 
                        445     8.1888026445779283E-001     1.0286439030502623E+000     5.3065886205309782E+000    -3.6367390710271348E+000     9.7851019684546223E+000 
                        446     8.1533261772293053E-001     1.0260491461842616E+000     5.3122071662485082E+000    -3.6281367344102944E+000     9.7993826888658386E+000 
                        447     8.1178497098806823E-001     1.0234593163152972E+000     5.3168864158179021E+000    -3.6209544609519893E+000     9.8112911725278948E+000 
                        448     8.0935274578623773E-001     1.0216863534271283E+000     5.3206562890931117E+000    -3.6151839815175686E+000     9.8208687980576457E+000 
                        449     8.0692052058440722E-001     1.0199152444717754E+000     5.3263348312095378E+000    -3.6065433370631870E+000     9.8352446832899965E+000 
                        450     8.0194645858431257E-001     1.0162979314833616E+000     5.3348995154320651E+000    -3.5934801459845498E+000     9.8569534047046812E+000 
                        451     7.9557184551317783E-001     1.0116695746158069E+000     5.3425274212483309E+000    -3.5817540979721225E+000     9.8763793056512768E+000 
                        452     7.9166189742187598E-001     1.0088341033585482E+000     5.3478238759620336E+000    -3.5736505045677149E+000     9.8898329235043310E+000 
                        453     7.8833133331008676E-001     1.0064200623644468E+000     5.3526451724866080E+000    -3.5662856140647423E+000     9.9020655295695441E+000 
                        454     7.8500076919829742E-001     1.0040067094005298E+000     5.3589352183675345E+000    -3.5567209301333911E+000     9.9179811689910444E+000 
                        455     7.7953962870178328E-001     1.0000496844606037E+000     5.3667258479400743E+000    -3.5448303374323107E+000     9.9377360935987262E+000 
                        456     7.7395888086863507E-001     9.9600495696605973E-001     5.3725981276494243E+000    -3.5358187918409310E+000     9.9526746419464320E+000 
                        457     7.7110775365549289E-001     9.9393776775835307E-001     5.3765308851059030E+000    -3.5298177127467283E+000     9.9626438174197229E+000 
                        458     7.6825662644235071E-001     9.9186961717833455E-001     5.3824572681296567E+000    -3.5208289057608773E+000     9.9776111501921569E+000 
                        459     7.6243097311020080E-001     9.8763945416284493E-001     5.3904023933334084E+000    -3.5087128972976411E+000     9.9977434133239278E+000 
                        460     7.5648003826067045E-001     9.8331114133196995E-001     5.3963852381196613E+000    -3.4995402247117888E+000     1.0012949978339980E+001 
                        461     7.5345700512242886E-001     9.8110917287541199E-001     5.4024253618529174E+000    -3.4903917508365141E+000     1.0028193602267834E+001 
                        462     7.4731464492669497E-001     9.7662616722200346E-001     5.4084851528176179E+000    -3.4811037529482274E+000     1.0043594039156114E+001 
                        463     7.4417849990672924E-001     9.7433255559274701E-001     5.4125449855016372E+000    -3.4749197145231085E+000     1.0053872615849826E+001 
