                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1000                        1081     1.0000000000000000E+000     2.0000000000000000E-002     1.1264543642615662E+010     4.1399132765133665E+006     5.0184859324010977E+003     2.2826379786669406E+000     2.0013909593793504E+000     5.2520867401737013E+000     1.0000000000000002E-099     1.0000004510709263E-099     9.8011248006853580E-001     5.4829459128388452E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.6297432750172427E-001     1.0215627210497730E-003     4.1591175098883498E-001     2.2781234024215639E-003     3.0764505146546298E-003     8.5480006381035162E-003     2.0994599496976509E-003     1.2723521887866091E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999999878003931E-001     2.0004967636219004E+000     9.9999999802941197E-001     2.0000964238293788E+000     2.8348590597344864E+004     5.1381948144994937E+006     4.3808961795334692E+009     2.2927864938887259E+000     2.2927864938887259E+000     2.0043442952945138E-028     1.4784211059246471E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        272     9.9998860162354963E-001     2.9456086098728501E-001     4.5582186268097571E+000    -3.7549249123933932E+000     8.8349219644903698E+000 
                        273     9.9998809475431372E-001     2.9448399819277782E-001     4.5627318265498520E+000    -3.7413424884768962E+000     8.8539782672662355E+000 
                        274     9.9998756992677185E-001     2.9440682161974008E-001     4.5672426953947554E+000    -3.7279039525184019E+000     8.8728805125032046E+000 
                        275     9.9998702650961246E-001     2.9432930483970832E-001     4.5717531118518187E+000    -3.7146089421063659E+000     8.8916332286023110E+000 
                        276     9.9998646384959500E-001     2.9425142114926706E-001     4.5762649915369362E+000    -3.7014508072835994E+000     8.9102467890057415E+000 
                        277     9.9998588127081312E-001     2.9417314467874889E-001     4.5807802330990057E+000    -3.6884268198491399E+000     8.9287271950150746E+000 
                        278     9.9998527807393600E-001     2.9409444968121989E-001     4.5853006487794534E+000    -3.6755259761630885E+000     8.9470810586180658E+000 
                        279     9.9998465353537558E-001     2.9401531202118364E-001     4.5898278875678606E+000    -3.6627409014184562E+000     8.9653125364046158E+000 
                        280     9.9998400690634681E-001     2.9393570851788969E-001     4.5943634151896662E+000    -3.6500674835065938E+000     8.9834278409932544E+000 
                        281     9.9998333741188716E-001     2.9385561634120000E-001     4.5989085676595245E+000    -3.6374992441668312E+000     9.0014334892884200E+000 
                        282     9.9998264424993866E-001     2.9377501344880885E-001     4.6034646193720343E+000    -3.6250352723107286E+000     9.0193339442727734E+000 
                        283     9.9998192659053453E-001     2.9369387757289550E-001     4.6080328426831212E+000    -3.6126749180466824E+000     9.0371346831802057E+000 
                        284     9.9998118357496901E-001     2.9361218617130702E-001     4.6126145445782969E+000    -3.6004184813442839E+000     9.0548390257848457E+000 
                        285     9.9998041431487594E-001     2.9352991623828517E-001     4.6172110519969252E+000    -3.5882637214048221E+000     9.0724507926323987E+000 
                        286     9.9997961789119794E-001     2.9344704476571881E-001     4.6218236843039637E+000    -3.5762101216691358E+000     9.0899760906919784E+000 
                        287     9.9997879335310891E-001     2.9336354840108830E-001     4.6264537050043808E+000    -3.5642519156771524E+000     9.1074169887439727E+000 
                        288     9.9997793971687654E-001     2.9327940444257439E-001     4.6311022618133997E+000    -3.5523882570386918E+000     9.1247769143473008E+000 
                        289     9.9997705596461128E-001     2.9319458988166786E-001     4.6357703575918263E+000    -3.5406089966108758E+000     9.1420610362249874E+000 
                        290     9.9997614104297894E-001     2.9310908321126178E-001     4.6404588404676383E+000    -3.5289117501215874E+000     9.1592706011597702E+000 
                        291     9.9997519386199396E-001     2.9302286293421026E-001     4.6451684261941057E+000    -3.5172912446392846E+000     9.1764104757142828E+000 
                        292     9.9997421329391578E-001     2.9293590815610754E-001     4.6498997445699048E+000    -3.5057492286156000E+000     9.1934813762336489E+000 
                        293     9.9997319817212205E-001     2.9284819720216182E-001     4.6546533948530096E+000    -3.4942851924723666E+000     9.2104890124467236E+000 
                        294     9.9997214728981876E-001     2.9275970805180102E-001     4.6594299643921335E+000    -3.4828996277590503E+000     9.2274339908259062E+000 
                        295     9.9997105939861741E-001     2.9267041811519756E-001     4.6642300328369561E+000    -3.4715915082278328E+000     9.2443210807275022E+000 
                        296     9.9996993320709004E-001     2.9258030452520334E-001     4.6690541562893717E+000    -3.4603620851728816E+000     9.2611477971674194E+000 
                        297     9.9996876737927864E-001     2.9248934364884299E-001     4.6739028199211052E+000    -3.4492035241727286E+000     9.2779233512736408E+000 
                        298     9.9996756053311209E-001     2.9239751297609345E-001     4.6787764150836102E+000    -3.4381192672394798E+000     9.2946434006217231E+000 
                        299     9.9996631123871083E-001     2.9230478874949034E-001     4.6836752237731201E+000    -3.4271011370932172E+000     9.3113123954771613E+000 
                        300     9.9996501801665694E-001     2.9221114841751356E-001     4.6885994017666821E+000    -3.4161459401450571E+000     9.3279346762071977E+000 
                        301     9.9996367933636965E-001     2.9211656960817328E-001     4.6935489836286743E+000    -3.4052527439139175E+000     9.3445108852758825E+000 
                        302     9.9996229361455102E-001     2.9202102965788390E-001     4.6985238907032940E+000    -3.3944168997120490E+000     9.3610403802635744E+000 
                        303     9.9996085921357047E-001     2.9192450644273160E-001     4.7035239298113343E+000    -3.3836350410287395E+000     9.3775289723170037E+000 
                        304     9.9995937443967653E-001     2.9182697812173752E-001     4.7085488347191164E+000    -3.3729095328662098E+000     9.3939742778474713E+000 
                        305     9.9995783754104639E-001     2.9172842184990083E-001     4.7135983173814351E+000    -3.3622370526577918E+000     9.4103804343555684E+000 
                        306     9.9995624670574290E-001     2.9162881504081128E-001     4.7186720722388298E+000    -3.3516186889751505E+000     9.4267498360649782E+000 
                        307     9.9995460005957681E-001     2.9152813435569991E-001     4.7237697765865194E+000    -3.3410573654228344E+000     9.4430790406531386E+000 
                        308     9.9995289566379897E-001     2.9142635523594806E-001     4.7288910591601159E+000    -3.3305462022695935E+000     9.4593761477959148E+000 
                        309     9.9995113151271464E-001     2.9132345416997779E-001     4.7340354583165754E+000    -3.3200864562949950E+000     9.4756387654370826E+000 
                        310     9.9994930553143357E-001     2.9121940680279607E-001     4.7392024075767072E+000    -3.3096718914043053E+000     9.4918687658490022E+000 
                        311     9.9994741557385847E-001     2.9111418974310371E-001     4.7443912297584072E+000    -3.2993002653553050E+000     9.5080676915926983E+000 
                        312     9.9994545942063873E-001     2.9100777965837721E-001     4.7496011588243761E+000    -3.2889707173789287E+000     9.5242351369811544E+000 
                        313     9.9994343477681824E-001     2.9090015294966581E-001     4.7548313601944541E+000    -3.2786790653555440E+000     9.5403736905954997E+000 
                        314     9.9994133926913342E-001     2.9079128657209208E-001     4.7600809291653254E+000    -3.2684223970028641E+000     9.5564854169570470E+000 
                        315     9.9993917044317970E-001     2.9068115773825376E-001     4.7653488993110660E+000    -3.2582016940932079E+000     9.5725692933305933E+000 
                        316     9.9993692576051851E-001     2.9056974293363513E-001     4.7706342659129106E+000    -3.2480134213185088E+000     9.5886274920179364E+000 
                        317     9.9993460259567335E-001     2.9045701905770543E-001     4.7759360120817789E+000    -3.2378558664716142E+000     9.6046606236829319E+000 
                        318     9.9993219823302759E-001     2.9034296296933937E-001     4.7812531150335431E+000    -3.2277296578212247E+000     9.6206704612631899E+000 
                        319     9.9992970986381313E-001     2.9022755087714824E-001     4.7865845383752017E+000    -3.2176335589776039E+000     9.6366580338254799E+000 
                        320     9.9992713458330185E-001     2.9011075883759685E-001     4.7919291986701316E+000    -3.2075643521679980E+000     9.6526217924821047E+000 
                        321     9.9992446938797674E-001     2.8999256331684886E-001     4.7972859326907322E+000    -3.1975209897158008E+000     9.6685642264790115E+000 
                        322     9.9992171117238560E-001     2.8987294063101554E-001     4.8026534970237282E+000    -3.1875020940619465E+000     9.6844865698421501E+000 
                        323     9.9991885672561553E-001     2.8975186703620548E-001     4.8080305941826760E+000    -3.1775047436038544E+000     9.7003896572757942E+000 
                        324     9.9991590272749764E-001     2.8962931916136847E-001     4.8134159064372639E+000    -3.1675273918603835E+000     9.7162730766893688E+000 
                        325     9.9991284574478101E-001     2.8950527363924378E-001     4.8188081104479252E+000    -3.1575651390944861E+000     9.7321384868825085E+000 
                        326     9.9990968222729448E-001     2.8937970808700875E-001     4.8242058806634907E+000    -3.1476165710217678E+000     9.7479874367352206E+000 
                        327     9.9990640850400525E-001     2.8925260014668003E-001     4.8296078932221977E+000    -3.1376807514664238E+000     9.7638171432811394E+000 
                        328     9.9990302077899962E-001     2.8912392735769166E-001     4.8350128404344668E+000    -3.1277547582476490E+000     9.7796326610298170E+000 
                        329     9.9989951512747188E-001     2.8899366776574481E-001     4.8404194430336505E+000    -3.1178395233589096E+000     9.7954313147965308E+000 
                        330     9.9989588749160108E-001     2.8886179879548757E-001     4.8458264560532296E+000    -3.1079363033510767E+000     9.8112169292713585E+000 
                        331     9.9989213367612817E-001     2.8872829713025483E-001     4.8512326521348328E+000    -3.0980406864052354E+000     9.8269867151281982E+000 
                        332     9.9988824934358311E-001     2.8859314044359152E-001     4.8566368002095857E+000    -3.0881529795551685E+000     9.8427410738065149E+000 
                        333     9.9988423000925464E-001     2.8845630596399363E-001     4.8620376630440250E+000    -3.0782719133401728E+000     9.8584832256795316E+000 
                        334     9.9988007103613452E-001     2.8831777096254380E-001     4.8674340162836289E+000    -3.0683923257994508E+000     9.8742127629031717E+000 
                        335     9.9987576762987285E-001     2.8817751402645542E-001     4.8728246961119428E+000    -3.0585150575274889E+000     9.8899301862070494E+000 
                        336     9.9987131483387770E-001     2.8803551318548520E-001     4.8782086249023928E+000    -3.0486383796476249E+000     9.9056349947854319E+000 
                        337     9.9986670752425799E-001     2.8789174675523810E-001     4.8835848080749686E+000    -3.0387572023219755E+000     9.9213299821382943E+000 
                        338     9.9986194040452425E-001     2.8774619449598021E-001     4.8889523517103219E+000    -3.0288767075684802E+000     9.9370128681722196E+000 
                        339     9.9985700799984556E-001     2.8759883420665916E-001     4.8943105010620451E+000    -3.0189934158322913E+000     9.9526862350680450E+000 
                        340     9.9985190465094465E-001     2.8744964460378852E-001     4.8996586659577313E+000    -3.0091054979459786E+000     9.9683479168810933E+000 
                        341     9.9984662450775807E-001     2.8729860479653446E-001     4.9049964208337160E+000    -2.9992175723331229E+000     9.9840018481994868E+000 
                        342     9.9984116152286473E-001     2.8714569203723456E-001     4.9103234473859310E+000    -2.9893230802057817E+000     9.9996432703000799E+000 
                        343     9.9983550944474209E-001     2.8699088561711067E-001     4.9156394593859325E+000    -2.9794244100576517E+000     1.0015278178040489E+001 
                        344     9.9982966181089750E-001     2.8683416374727316E-001     4.9209441796616398E+000    -2.9695203621794022E+000     1.0030904308300631E+001 
                        345     9.9982361194114355E-001     2.8667550483182458E-001     4.9262373602016742E+000    -2.9596152937489757E+000     1.0046522584478945E+001 
                        346     9.9981735293100538E-001     2.8651488544641734E-001     4.9315188605748750E+000    -2.9497030245974689E+000     1.0062133006562540E+001 
                        347     9.9981087764488641E-001     2.8635228421546499E-001     4.9367887119206220E+000    -2.9397882889021196E+000     1.0077734230594452E+001 
                        348     9.9980417870852945E-001     2.8618767778658838E-001     4.9420471184963670E+000    -2.9298711084338076E+000     1.0093330808221083E+001 
                        349     9.9979724850081797E-001     2.8602104253783783E-001     4.9472944383587620E+000    -2.9199470458890850E+000     1.0108919104868853E+001 
                        350     9.9979007914530160E-001     2.8585235629756905E-001     4.9525311461863408E+000    -2.9100181502904214E+000     1.0124501307646149E+001 
                        351     9.9978266250142989E-001     2.8568159586692377E-001     4.9577578101184319E+000    -2.9000865239143110E+000     1.0140076696017804E+001 
                        352     9.9977499015568094E-001     2.8550873695164641E-001     4.9629750963200721E+000    -2.8901469835489113E+000     1.0155645373551820E+001 
                        353     9.9976705341254524E-001     2.8533375705330599E-001     4.9681837485746341E+000    -2.8802041848672526E+000     1.0171209299116034E+001 
                        354     9.9975884328547737E-001     2.8515663156019505E-001     4.9733845508971681E+000    -2.8702582296756072E+000     1.0186767657116597E+001 
                        355     9.9975035048797323E-001     2.8497733554433735E-001     4.9785783117060971E+000    -2.8603105434625959E+000     1.0202321565376685E+001 
                        356     9.9974156542438297E-001     2.8479584321479029E-001     4.9837658610839437E+000    -2.8503658005898869E+000     1.0217870415388273E+001 
                        357     9.9973247818012845E-001     2.8461212651424861E-001     4.9889480649745961E+000    -2.8404176407239330E+000     1.0233414082481808E+001 
                        358     9.9972307851111142E-001     2.8442615973842184E-001     4.9941258438535971E+000    -2.8304748718991055E+000     1.0248953519764910E+001 
                        359     9.9971335583245102E-001     2.8423791307680207E-001     4.9993001788841704E+000    -2.8205357723014330E+000     1.0264487379123194E+001 
                        360     9.9970329920694667E-001     2.8404735703094514E-001     5.0044721070604297E+000    -2.8105961643466801E+000     1.0280018766898579E+001 
                        361     9.9969289733340860E-001     2.8385446353260357E-001     5.0096426940473640E+000    -2.8006667506192806E+000     1.0295545403085317E+001 
                        362     9.9968213853484311E-001     2.8365919933617606E-001     5.0148130061438803E+000    -2.7907386277938167E+000     1.0311069770660181E+001 
                        363     9.9967101074635545E-001     2.8346153470160296E-001     5.0199841049275484E+000    -2.7808144967052222E+000     1.0326589691052247E+001 
                        364     9.9965950150312277E-001     2.8326143824877204E-001     5.0251570468735407E+000    -2.7708937818345700E+000     1.0342106493441857E+001 
                        365     9.9964759792807623E-001     2.8305887842783084E-001     5.0303328709490822E+000    -2.7609739849524551E+000     1.0357621957188289E+001 
                        366     9.9963528671908619E-001     2.8285382444136647E-001     5.0355125842687691E+000    -2.7510600898595206E+000     1.0373132861976218E+001 
                        367     9.9962255413536005E-001     2.8264624271890243E-001     5.0406971569640611E+000    -2.7411524541482954E+000     1.0388639843966079E+001 
                        368     9.9960938598270066E-001     2.8243609901879363E-001     5.0458875253857469E+000    -2.7312533727802402E+000     1.0404146210237217E+001 
                        369     9.9959576759833535E-001     2.8222335745108612E-001     5.0510846081311032E+000    -2.7213632807078545E+000     1.0419650511273300E+001 
                        370     9.9958168383536983E-001     2.8200798132639077E-001     5.0562893209918958E+000    -2.7114854886468134E+000     1.0435151920932391E+001 
                        371     9.9956711904718831E-001     2.8178993168850713E-001     5.0615025810084635E+000    -2.7016193246809896E+000     1.0450652191052775E+001 
                        372     9.9955205707158434E-001     2.8156916924634606E-001     5.0667252960290732E+000    -2.6917652790066153E+000     1.0466150279931915E+001 
                        373     9.9953648121469818E-001     2.8134565378601739E-001     5.0719583364496419E+000    -2.6819240172578169E+000     1.0481647852825906E+001 
                        374     9.9952037423459661E-001     2.8111934406088546E-001     5.0772025177809441E+000    -2.6720926007465704E+000     1.0497143145368625E+001 
                        375     9.9950371832434270E-001     2.8089019967010537E-001     5.0824585997751326E+000    -2.6622722263842844E+000     1.0512635644178305E+001 
                        376     9.9948649509446963E-001     2.8065817891879280E-001     5.0877272811438861E+000    -2.6524612442570050E+000     1.0528128962737689E+001 
                        377     9.9946868555434065E-001     2.8042324031044036E-001     5.0930091858902760E+000    -2.6426598051751364E+000     1.0543620835914528E+001 
                        378     9.9945027009213638E-001     2.8018534157926317E-001     5.0983048528896475E+000    -2.6328702973449154E+000     1.0559112178719740E+001 
                        379     9.9943122845431998E-001     2.7994443841953826E-001     5.1036147317242335E+000    -2.6230941159717021E+000     1.0574602389046078E+001 
                        380     9.9941153972478924E-001     2.7970048495440170E-001     5.1089392085156797E+000    -2.6133308815277903E+000     1.0590092802433960E+001 
                        381     9.9939118230395563E-001     2.7945343469020867E-001     5.1142786568919121E+000    -2.6035816071296507E+000     1.0605582689950271E+001 
                        382     9.9937013388778240E-001     2.7920323971556488E-001     5.1196334589945014E+000    -2.5938440401163949E+000     1.0621073196994287E+001 
                        383     9.9934837144639743E-001     2.7894985256987970E-001     5.1250040022966727E+000    -2.5841230894212064E+000     1.0636560596159427E+001 
                        384     9.9932587120200922E-001     2.7869322206723302E-001     5.1303906524273817E+000    -2.5744130502969185E+000     1.0652050882393821E+001 
                        385     9.9930260860607822E-001     2.7843329948946477E-001     5.1357937202644104E+000    -2.5647188945227315E+000     1.0667540241663966E+001 
                        386     9.9927855831536316E-001     2.7817003227026083E-001     5.1412134568398624E+000    -2.5550373825038388E+000     1.0683029804551486E+001 
                        387     9.9925369416659837E-001     2.7790336885702049E-001     5.1466500528352208E+000    -2.5453658569639601E+000     1.0698522567516321E+001 
                        388     9.9922798914991440E-001     2.7763325842231418E-001     5.1521036342145763E+000    -2.5357116709750613E+000     1.0714012113159750E+001 
                        389     9.9920141538140583E-001     2.7735964460956714E-001     5.1575742525971560E+000    -2.5260678343594085E+000     1.0729505176031191E+001 
                        390     9.9917394407517202E-001     2.7708247442029538E-001     5.1630618768782108E+000    -2.5164362101130253E+000     1.0744996993307650E+001 
                        391     9.9914554551570467E-001     2.7680169270626981E-001     5.1685664210966733E+000    -2.5068136404482653E+000     1.0760490979815010E+001 
                        392     9.9911618902988597E-001     2.7651724538490929E-001     5.1740877999820567E+000    -2.4972003678855748E+000     1.0775987868919433E+001 
                        393     9.9908584295876657E-001     2.7622907728547202E-001     5.1796259543027876E+000    -2.4875990396418270E+000     1.0791482257465994E+001 
                        394     9.9905447462813035E-001     2.7593713051189539E-001     5.1851808407703874E+000    -2.4780064393074657E+000     1.0806980784926239E+001 
                        395     9.9902205031747193E-001     2.7564134832475279E-001     5.1907523959483033E+000    -2.4684266052072137E+000     1.0822480326073467E+001 
                        396     9.9898853522749798E-001     2.7534167022362172E-001     5.1963405002937151E+000    -2.4588578709155264E+000     1.0837982463790407E+001 
                        397     9.9895389344592944E-001     2.7503803575581626E-001     5.2019449744615311E+000    -2.4493020735605038E+000     1.0853484905425255E+001 
                        398     9.9891808791217152E-001     2.7473038206040229E-001     5.2075655984708265E+000    -2.4397582252767704E+000     1.0868990658000685E+001 
                        399     9.9888108038178236E-001     2.7441864579896141E-001     5.2132021412509157E+000    -2.4302252415618217E+000     1.0884496934459092E+001 
                        400     9.9884283139015506E-001     2.7410276323769073E-001     5.2188543754637617E+000    -2.4206996683080444E+000     1.0900007656762071E+001 
                        401     9.9880330021583363E-001     2.7378267201790690E-001     5.2245220736809737E+000    -2.4111800823168696E+000     1.0915520441413081E+001 
                        402     9.9876244484333920E-001     2.7345830976216506E-001     5.2302049974989693E+000    -2.4016686664238702E+000     1.0931033948837797E+001 
                        403     9.9872022192493659E-001     2.7312961138635966E-001     5.2359028802362433E+000    -2.3921627091606785E+000     1.0946549408927817E+001 
                        404     9.9867658674123372E-001     2.7279651275017636E-001     5.2416154168108768E+000    -2.3826618639343753E+000     1.0962070773279569E+001 
                        405     9.9863149316050381E-001     2.7245894891351852E-001     5.2473422763139919E+000    -2.3731710171320857E+000     1.0977592647249013E+001 
                        406     9.9858489359564251E-001     2.7211684999773095E-001     5.2530831359272065E+000    -2.3636863693013663E+000     1.0993117837133013E+001 
                        407     9.9853673896037731E-001     2.7177014788739634E-001     5.2588377077566149E+000    -2.3542090887774836E+000     1.1008648202518927E+001 
                        408     9.9848697862306512E-001     2.7141877233917100E-001     5.2646057386900420E+000    -2.3447368109729290E+000     1.1024179394809785E+001 
                        409     9.9843556036015646E-001     2.7106265380136529E-001     5.2703869866723991E+000    -2.3352709680053132E+000     1.1039715559977028E+001 
                        410     9.9838243030905405E-001     2.7070172033981282E-001     5.2761811941774273E+000    -2.3258082595053997E+000     1.1055255039358215E+001 
                        411     9.9832753291972898E-001     2.7033590153905068E-001     5.2819880800958519E+000    -2.3163532690360986E+000     1.1070798752192582E+001 
                        412     9.9827081090551095E-001     2.6996512189917965E-001     5.2878073474595517E+000    -2.3069049304064184E+000     1.1086345572353101E+001 
                        413     9.9821220519337384E-001     2.6958930549434573E-001     5.2936386929410322E+000    -2.2974608159671401E+000     1.1101896429699927E+001 
                        414     9.9815165487204127E-001     2.6920837719518620E-001     5.2994818145026539E+000    -2.2880195623616824E+000     1.1117449665577523E+001 
                        415     9.9808909713867400E-001     2.6882226181744262E-001     5.3053364186075855E+000    -2.2785793431425154E+000     1.1133010983304320E+001 
                        416     9.9802446724270533E-001     2.6843088457689196E-001     5.3112022317957344E+000    -2.2691390838191992E+000     1.1148574162095604E+001 
                        417     9.9795769842726134E-001     2.6803417045946348E-001     5.3170790087132414E+000    -2.2597039934688690E+000     1.1164142629487250E+001 
                        418     9.9788872186961364E-001     2.6763203842054945E-001     5.3229665213337549E+000    -2.2502689235486160E+000     1.1179715130416039E+001 
                        419     9.9781746661978177E-001     2.6722441081101184E-001     5.3288645455836585E+000    -2.2408361832668957E+000     1.1195292814543983E+001 
                        420     9.9774385953897893E-001     2.6681120652002394E-001     5.3347728563007859E+000    -2.2314045906584350E+000     1.1210876396184270E+001 
                        421     9.9766782523974173E-001     2.6639234421392971E-001     5.3406912314829613E+000    -2.2219719115433190E+000     1.1226462152247134E+001 
                        422     9.9758928602222685E-001     2.6596774340889279E-001     5.3466194593440006E+000    -2.2125424409910726E+000     1.1242055872658463E+001 
                        423     9.9750816180905999E-001     2.6553731809480891E-001     5.3525573349537101E+000    -2.2031142902100136E+000     1.1257653629372530E+001 
                        424     9.9742437007890250E-001     2.6510098269231386E-001     5.3585046561049747E+000    -2.1936864378415133E+000     1.1273257296845927E+001 
                        425     9.9733782579810948E-001     2.6465865125164401E-001     5.3644612272121650E+000    -2.1842632686201329E+000     1.1288867289369193E+001 
                        426     9.9724844134896129E-001     2.6421023188900461E-001     5.3704268582092967E+000    -2.1748365481722534E+000     1.1304482559003969E+001 
                        427     9.9715612645560858E-001     2.6375563971660820E-001     5.3764013576479934E+000    -2.1654128286711183E+000     1.1320101776804204E+001 
                        428     9.9706078810510679E-001     2.6329478157335806E-001     5.3823845226325160E+000    -2.1559838729244558E+000     1.1335730212866469E+001 
                        429     9.9696233046876037E-001     2.6282757152024494E-001     5.3883761664804188E+000    -2.1465581201350958E+000     1.1351360822402713E+001 
                        430     9.9686065482262798E-001     2.6235391310329464E-001     5.3943761976725302E+000    -2.1371292902193848E+000     1.1367000762523762E+001 
                        431     9.9675565946743427E-001     2.6187371509476504E-001     5.4003846687978978E+000    -2.1276996676794457E+000     1.1382646502504493E+001 
                        432     9.9664723964611046E-001     2.6138688224750933E-001     5.4064017577170835E+000    -2.1182657566459699E+000     1.1398296271804645E+001 
                        433     9.9653528745778230E-001     2.6089332168983220E-001     5.4124276607324902E+000    -2.1088276849428995E+000     1.1413956504934076E+001 
                        434     9.9641969177172485E-001     2.6039293894699617E-001     5.4184624936979890E+000    -2.0993904849333620E+000     1.1429621507448980E+001 
                        435     9.9630033813701757E-001     2.5988563215830973E-001     5.4245062723890092E+000    -2.0899502009395889E+000     1.1445295425384872E+001 
                        436     9.9617710868907372E-001     2.5937130235295663E-001     5.4305588664191777E+000    -2.0805159110603517E+000     1.1460975359827996E+001 
                        437     9.9604988205450640E-001     2.5884983800229622E-001     5.4366199304265193E+000    -2.0710799370067350E+000     1.1476662445641026E+001 
                        438     9.9591853325266200E-001     2.5832113476364038E-001     5.4426888768789068E+000    -2.0616435074420578E+000     1.1492357507028602E+001 
                        439     9.9578293359431547E-001     2.5778508495691316E-001     5.4487649826314648E+000    -2.0522021406467656E+000     1.1508060863148666E+001 
                        440     9.9564295057673369E-001     2.5724158457791296E-001     5.4548476321832888E+000    -2.0427608398969972E+000     1.1523769500892358E+001 
                        441     9.9549844777518748E-001     2.5669052151175153E-001     5.4609364615403884E+000    -2.0333127581114652E+000     1.1539487885276506E+001 
                        442     9.9534928473733464E-001     2.5613179039454714E-001     5.4670313468447258E+000    -2.0238637072668157E+000     1.1555214875444094E+001 
                        443     9.9519531687668872E-001     2.5556527655503186E-001     5.4731323316399081E+000    -2.0144102199977580E+000     1.1570947870483439E+001 
                        444     9.9503639536231581E-001     2.5499086782465902E-001     5.4792395602357740E+000    -2.0049518388813623E+000     1.1586691540450573E+001 
                        445     9.9487236700561776E-001     2.5440845072020901E-001     5.4853532597040937E+000    -1.9954879208457879E+000     1.1602443502156964E+001 
                        446     9.9470307413698877E-001     2.5381791066483006E-001     5.4914736733961016E+000    -1.9860162698510853E+000     1.1618203132538811E+001 
                        447     9.9452835448630805E-001     2.5321913414120223E-001     5.4976009840753060E+000    -1.9765381866780463E+000     1.1633971363758400E+001 
                        448     9.9434804105474428E-001     2.5261200390985000E-001     5.5037352942776367E+000    -1.9670486706633044E+000     1.1649752020636649E+001 
                        449     9.9416196198384699E-001     2.5199640779031535E-001     5.5098766467352975E+000    -1.9575590239684484E+000     1.1665539311688166E+001 
                        450     9.9396994042670705E-001     2.5137221556007627E-001     5.5160250630169969E+000    -1.9480631893021714E+000     1.1681337074460215E+001 
                        451     9.9377179441683161E-001     2.5073930329026889E-001     5.5221805663271644E+000    -1.9385660193436915E+000     1.1697144068892054E+001 
                        452     9.9356733673643738E-001     2.5009753766651971E-001     5.5283431909529037E+000    -1.9290667849108467E+000     1.1712962165330001E+001 
                        453     9.9335637477775762E-001     2.4944678387869887E-001     5.5345129749220865E+000    -1.9195631883132140E+000     1.1728788557985846E+001 
                        454     9.9313871040117707E-001     2.4878690800426009E-001     5.5406899506304779E+000    -1.9100533312065044E+000     1.1744627695045841E+001 
                        455     9.9291413979501753E-001     2.4811777654655073E-001     5.5468741397329326E+000    -1.9005430892330586E+000     1.1760476041730803E+001 
                        456     9.9268245333099858E-001     2.4743924438034923E-001     5.5530655434357721E+000    -1.8910298726742283E+000     1.1776335802290744E+001 
                        457     9.9244343541187485E-001     2.4675116756308671E-001     5.5592641322816361E+000    -1.8815084203656272E+000     1.1792204988683261E+001 
                        458     9.9219686431783749E-001     2.4605340780657559E-001     5.5654698445498294E+000    -1.8719739936988951E+000     1.1808088389314754E+001 
                        459     9.9194251205736950E-001     2.4534583208667107E-001     5.5716826124919061E+000    -1.8624266857574103E+000     1.1823981839759007E+001 
                        460     9.9168014420583595E-001     2.4462830504483410E-001     5.5779023991869332E+000    -1.8528742547686015E+000     1.1839887111050880E+001 
                        461     9.9140951974075942E-001     2.4390067604448171E-001     5.5841292163538494E+000    -1.8433156136672908E+000     1.1855804182376925E+001 
                        462     9.9113039087552424E-001     2.4316279337862579E-001     5.5903631197675141E+000    -1.8337520634318127E+000     1.1871734203606104E+001 
                        463     9.9084250290848785E-001     2.4241450022603486E-001     5.5966041918505374E+000    -1.8241857250061941E+000     1.1887675844007559E+001 
                        464     9.9054559406126363E-001     2.4165563302011331E-001     5.6028525285441386E+000    -1.8146145891183842E+000     1.1903630342195495E+001 
                        465     9.9023939530811178E-001     2.4088602847819712E-001     5.6091082170902800E+000    -1.8050403148728906E+000     1.1919596570291374E+001 
                        466     9.8992363021423813E-001     2.4010551715390691E-001     5.6153713108087047E+000    -1.7954560490313236E+000     1.1935579170862317E+001 
                        467     9.8959801476223930E-001     2.3931393872850795E-001     5.6216418244070292E+000    -1.7858607862020415E+000     1.1951572969684698E+001 
