                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2900                        1543     1.0000000000000000E+000     2.0000000000000000E-002     1.1959982162476873E+010     2.9256823147110961E+004     4.2589238676685409E+003     7.9594515580156667E+001     1.6409700512988415E+001     1.7700942108820961E+001     1.0000000000664645E-099     1.0000004510709255E-099     9.8011248006852969E-001     5.4829459113011341E-005     9.6980083857532776E-003     3.9448978533858084E-003     2.0994599497015181E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9346124587642665E-001     9.6252731781214175E-004     4.8560785727091604E-001     2.1919461941990719E-003     4.1454554419955939E-003     7.4411836654388989E-003     2.0994599496977607E-003     2.7266190887337033E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999924408551522E-001     1.6352055895521904E+001     9.9999898998945136E-001     1.6336670601400964E+001     6.6555592494070216E+005     1.7971972280205107E+004     1.2563679704701982E+008     7.9230587322505016E+001     7.9230587322504093E+001     1.6118464526785520E-014     5.4120210751374991E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        322     9.9519531687668961E-001     1.1519258572763400E+000     4.6417173097193105E+000    -4.7495806365866304E+000     7.9778255065032724E+000 
                        323     9.9503639536231669E-001     1.1512869963641379E+000     4.6474876930853801E+000    -4.7395767295898050E+000     7.9938547456069822E+000 
                        324     9.9487236700561865E-001     1.1506397527162127E+000     4.6532876159462875E+000    -4.7295878903751003E+000     8.0098886050860827E+000 
                        325     9.9470307413698966E-001     1.1499839802131950E+000     4.6591134006389900E+000    -4.7196082924046108E+000     8.0259342827543350E+000 
                        326     9.9452835448630894E-001     1.1493195383232839E+000     4.6649611992605982E+000    -4.7096383034417180E+000     8.0419877600626481E+000 
                        327     9.9434804105474517E-001     1.1486462828735364E+000     4.6708270484210743E+000    -4.6996722476042638E+000     8.0580470852291857E+000 
                        328     9.9416196198384787E-001     1.1479640754264147E+000     4.6767069280774578E+000    -4.6897063437125484E+000     8.0741187304661572E+000 
                        329     9.9396994042670794E-001     1.1472727806857967E+000     4.6825967779418178E+000    -4.6797365928924792E+000     8.0901968123196824E+000 
                        330     9.9377179441683250E-001     1.1465722671242113E+000     4.6884924885432131E+000    -4.6697559291582067E+000     8.1062866406405885E+000 
                        331     9.9356733673643827E-001     1.1458624123248642E+000     4.6943899001361613E+000    -4.6597642871937808E+000     8.1223856757837041E+000 
                        332     9.9335637477775851E-001     1.1451430919669179E+000     4.7002848223847549E+000    -4.6497562784898649E+000     8.1384942953644241E+000 
                        333     9.9313871040117796E-001     1.1444141887369890E+000     4.7061730332083664E+000    -4.6397289851923906E+000     8.1546140122194402E+000 
                        334     9.9291413979501841E-001     1.1436755886098253E+000     4.7120502076697592E+000    -4.6296791811155424E+000     8.1707435260820471E+000 
                        335     9.9268245333099947E-001     1.1429271816419266E+000     4.7179118718702995E+000    -4.6196026383130802E+000     8.1868841140567365E+000 
                        336     9.9244343541187574E-001     1.1421688640115513E+000     4.7237534569479385E+000    -4.6094929921012895E+000     8.2030372140832704E+000 
                        337     9.9219686431783838E-001     1.1414005422149609E+000     4.7295703880914273E+000    -4.5993482266192283E+000     8.2192004287182012E+000 
                        338     9.9194251205737038E-001     1.1406221259147604E+000     4.7353581472880277E+000    -4.5891654503228070E+000     8.2353755937344317E+000 
                        339     9.9168014420583683E-001     1.1398335297373561E+000     4.7411122814189888E+000    -4.5789396952121075E+000     8.2515627958880202E+000 
                        340     9.9140951974076030E-001     1.1390346774051179E+000     4.7468284727947783E+000    -4.5686687830727113E+000     8.2677627099810280E+000 
                        341     9.9113039087552512E-001     1.1382254970610042E+000     4.7525028120531054E+000    -4.5583509914900260E+000     8.2839752723858080E+000 
                        342     9.9084250290848874E-001     1.1374059207134699E+000     4.7581320126792255E+000    -4.5479776828051399E+000     8.3002013266066701E+000 
                        343     9.9054559406126452E-001     1.1365758977308427E+000     4.7637134142730826E+000    -4.5375509182598384E+000     8.3164387689342529E+000 
                        344     9.9023939530811267E-001     1.1357353750525800E+000     4.7692449893512263E+000    -4.5270654381305668E+000     8.3326913693773967E+000 
                        345     9.8992363021423901E-001     1.1348843114428286E+000     4.7747253718446352E+000    -4.5165248629552677E+000     8.3489549993642171E+000 
                        346     9.8959801476224019E-001     1.1340226604578711E+000     4.7801538618612360E+000    -4.5059258764962609E+000     8.3652342492324134E+000 
                        347     9.8926225718390903E-001     1.1331503841126913E+000     4.7855303838140779E+000    -4.4952688054804772E+000     8.3815259760253866E+000 
                        348     9.8891605776931857E-001     1.1322674458548376E+000     4.7908553771713800E+000    -4.4845552824231723E+000     8.3978328478716957E+000 
                        349     9.8855910870218999E-001     1.1313738079489790E+000     4.7961296985674142E+000    -4.4737869981826766E+000     8.4141540530613810E+000 
                        350     9.8819109387776582E-001     1.1304694312481660E+000     4.8013545614646755E+000    -4.4629681800702290E+000     8.4304850874264581E+000 
                        351     9.8781168871966607E-001     1.1295542697194438E+000     4.8065315403584865E+000    -4.4520983857284930E+000     8.4468369441532829E+000 
                        352     9.8742056000747125E-001     1.1286282800588847E+000     4.8116626584856963E+000    -4.4411806088364552E+000     8.4631977499251914E+000 
                        353     9.8701736571412091E-001     1.1276914144333148E+000     4.8167504375865082E+000    -4.4302147700242553E+000     8.4795764975465087E+000 
                        354     9.8660175481417700E-001     1.1267436269259496E+000     4.8217978739077143E+000    -4.4192056312093282E+000     8.4959680498006414E+000 
                        355     9.8617336711443049E-001     1.1257848629363940E+000     4.8268083399003494E+000    -4.4081540298666919E+000     8.5123743592266674E+000 
                        356     9.8573183307536671E-001     1.1248150675114599E+000     4.8317853969623670E+000    -4.3970596803394058E+000     8.5287952300567049E+000 
                        357     9.8527677364522603E-001     1.1238341879081215E+000     4.8367326736997702E+000    -4.3859305627136385E+000     8.5452315662373302E+000 
                        358     9.8480780006824298E-001     1.1228421547418919E+000     4.8416538556671656E+000    -4.3747662901779005E+000     8.5616834877180921E+000 
                        359     9.8432451373286267E-001     1.1218389005737546E+000     4.8465526585051437E+000    -4.3635753081126074E+000     8.5781478935445410E+000 
                        360     9.8382650599305654E-001     1.1208243393244839E+000     4.8514328146061905E+000    -4.3523591451038941E+000     8.5946248610565359E+000 
                        361     9.8331335800035014E-001     1.1197983817367443E+000     4.8562980833925957E+000    -4.3411205298495670E+000     8.6111197797449552E+000 
                        362     9.8278464053124381E-001     1.1187609323745797E+000     4.8611522723581100E+000    -4.3298670770993830E+000     8.6276291777254919E+000 
                        363     9.8223991382640086E-001     1.1177118775208308E+000     4.8659992479803700E+000    -4.3185976855670125E+000     8.6441519444699235E+000 
                        364     9.8167872740600559E-001     1.1166511056093211E+000     4.8708428729680513E+000    -4.3073142872444103E+000     8.6606910177065242E+000 
                        365     9.8110061992917552E-001     1.1155784999340930E+000     4.8756869402871930E+000    -4.2960230042712970E+000     8.6772421323389821E+000 
                        366     9.8050511903773874E-001     1.1144939279511041E+000     4.8805351630244012E+000    -4.2847226330629873E+000     8.6938068662458896E+000 
                        367     9.7989174119422362E-001     1.1133972590778334E+000     4.8853911554878664E+000    -4.2734199203940575E+000     8.7103870632492004E+000 
                        368     9.7925999155118548E-001     1.1122883445400189E+000     4.8902583946056444E+000    -4.2621113385458562E+000     8.7269839248193417E+000 
                        369     9.7860936379073815E-001     1.1111670431007161E+000     4.8951402142941456E+000    -4.2508081176985080E+000     8.7435923828796476E+000 
                        370     9.7793933997819760E-001     1.1100331828645573E+000     4.9000398482847487E+000    -4.2395107777046199E+000     8.7602135670785550E+000 
                        371     9.7724939041024161E-001     1.1088865881068761E+000     4.9049604761598644E+000    -4.2282197157891694E+000     8.7768510267106041E+000 
                        372     9.7653897345132767E-001     1.1077270794576950E+000     4.9099052589439465E+000    -4.2169430815744127E+000     8.7934992735139286E+000 
                        373     9.7580753539572940E-001     1.1065544527893025E+000     4.9148773466461906E+000    -4.2056777250496529E+000     8.8101650059529639E+000 
                        374     9.7505451032708435E-001     1.1053685089562886E+000     4.9198798612850903E+000    -4.1944272808285703E+000     8.8268430381854088E+000 
                        375     9.7427931997624218E-001     1.1041690353417246E+000     4.9249158591801132E+000    -4.1831965815644532E+000     8.8435320662301127E+000 
                        376     9.7348137356459663E-001     1.1029558018249441E+000     4.9299882199911202E+000    -4.1719837918092937E+000     8.8602379224702439E+000 
                        377     9.7266006768063706E-001     1.1017285788610196E+000     4.9350995399138942E+000    -4.1607947881473830E+000     8.8769533843508075E+000 
                        378     9.7181478615967642E-001     1.1004871154929485E+000     4.9402521044083807E+000    -4.1496290907933773E+000     8.8936845812869443E+000 
                        379     9.7094489993715760E-001     1.0992311566975865E+000     4.9454478990430415E+000    -4.1384846519466043E+000     8.9104298871884513E+000 
                        380     9.7004976691790268E-001     1.0979604478697400E+000     4.9506887143452571E+000    -4.1273682612296660E+000     8.9271862398491528E+000 
                        381     9.6912873186155346E-001     1.0966747086896531E+000     4.9559762499672129E+000    -4.1162807301601978E+000     8.9439558350013275E+000 
                        382     9.6818112622659447E-001     1.0953736497106501E+000     4.9613121181078617E+000    -4.1052186139228679E+000     8.9607392211063832E+000 
                        383     9.6720626804181464E-001     1.0940569849078496E+000     4.9666978176452528E+000    -4.0941899193253759E+000     8.9775332222148077E+000 
                        384     9.6620346178883598E-001     1.0927243967006952E+000     4.9721346563885609E+000    -4.0831925723446911E+000     8.9943427610065090E+000 
                        385     9.6517199824897371E-001     1.0913755656415758E+000     4.9776236696044576E+000    -4.0722255124462459E+000     9.0111632037587004E+000 
                        386     9.6411115437112749E-001     1.0900101672198714E+000     4.9817576425002530E+000    -4.0640268572562981E+000     9.0237647260447922E+000 
                        387     9.6356948502928441E-001     1.0893211559321201E+000     4.9845418764992369E+000    -4.0585674137960766E+000     9.0321841538169370E+000 
                        388     9.6302019311403764E-001     1.0886278749641425E+000     4.9887608441840046E+000    -4.0503830759659367E+000     9.0448472873750703E+000 
                        389     9.6189836333496026E-001     1.0872283306338577E+000     4.9944096230937340E+000    -4.0395085400187973E+000     9.0617064336766138E+000 
                        390     9.6074489969541177E-001     1.0858111863871385E+000     5.0001117714649919E+000    -4.0286637553876128E+000     9.0785796848723166E+000 
                        391     9.5955902249599279E-001     1.0843760822650892E+000     5.0058668676332392E+000    -4.0178483815993458E+000     9.0954674544708638E+000 
                        392     9.5833993752631508E-001     1.0829226491331851E+000     5.0116742759022106E+000    -4.0070647009496891E+000     9.1123672841100003E+000 
                        393     9.5708683591236954E-001     1.0814504992967768E+000     5.0175332301641484E+000    -3.9963085949193662E+000     9.1292809438410067E+000 
                        394     9.5579889386791528E-001     1.0799592474512558E+000     5.0234428429911100E+000    -3.9855808724088750E+000     9.1462065481096424E+000 
                        395     9.5447527249006603E-001     1.0784484936992900E+000     5.0278895816096014E+000    -3.9775540987774636E+000     9.1588875088535566E+000 
                        396     9.5379981571833428E-001     1.0776856905124406E+000     5.0324001222986370E+000    -3.9695312888353254E+000     9.1716235059809055E+000 
                        397     9.5242106889248690E-001     1.0761449467168422E+000     5.0384315322698958E+000    -3.9588639905952179E+000     9.1885840537273342E+000 
                        398     9.5100447813802957E-001     1.0745836840987524E+000     5.0437596976005663E+000    -3.9495075909156085E+000     9.2034899624001749E+000 
                        399     9.4990557712746571E-001     1.0733870221363928E+000     5.0483430112920074E+000    -3.9415348055847330E+000     9.2162308199617229E+000 
                        400     9.4880667611690184E-001     1.0722024251746418E+000     5.0552840260020622E+000    -3.9296349468319813E+000     9.2353404892202349E+000 
                        401     9.4651862822446808E-001     1.0697724870810188E+000     5.0622168169142316E+000    -3.9177247758024536E+000     9.2544392612440944E+000 
                        402     9.4533977562588645E-001     1.0685388752034652E+000     5.0692859597563222E+000    -3.9058315877384198E+000     9.2736505064830794E+000 
                        403     9.4291039325463299E-001     1.0660331896814936E+000     5.0759359484820639E+000    -3.8945910201578493E+000     9.2917611384771330E+000 
                        404     9.4186066644371269E-001     1.0649650412751281E+000     5.0798852269439978E+000    -3.8879986114715788E+000     9.3024304036807663E+000 
                        405     9.4081093963279239E-001     1.0639052236136468E+000     5.0850824407254631E+000    -3.8793946118562332E+000     9.3163938392506118E+000 
                        406     9.3905791449176612E-001     1.0621531385747010E+000     5.0914574807621165E+000    -3.8688649388430880E+000     9.3334857396482214E+000 
                        407     9.3730488935073986E-001     1.0604223264939232E+000     5.0978255257576253E+000    -3.8584125164835821E+000     9.3504870714312869E+000 
                        408     9.3548186301759140E-001     1.0586437760306961E+000     5.1050885540996953E+000    -3.8465866394625272E+000     9.3697753289587151E+000 
                        409     9.3313534846457646E-001     1.0563847286139627E+000     5.1115378043960913E+000    -3.8360755052441680E+000     9.3869062109474708E+000 
                        410     9.3169050502943884E-001     1.0550098466403344E+000     5.1164136215048632E+000    -3.8281950015643438E+000     9.3997849516712488E+000 
                        411     9.3021739312889717E-001     1.0536200641868827E+000     5.1221337305247392E+000    -3.8190052281932845E+000     9.4148340119941096E+000 
                        412     9.2820845415396691E-001     1.0517434009227582E+000     5.1286835283875103E+000    -3.8085004707325933E+000     9.4320434419511052E+000 
                        413     9.2614728351754128E-001     1.0498392563481596E+000     5.1352597165135965E+000    -3.7979953599814431E+000     9.4492725825932986E+000 
                        414     9.2403272300142636E-001     1.0479070414475349E+000     5.1410471414103247E+000    -3.7887617766915640E+000     9.4644206811799538E+000 
                        415     9.2239545604966933E-001     1.0464250563106718E+000     5.1460117348502452E+000    -3.7808801257121507E+000     9.4773738399543337E+000 
                        416     9.2075818909791229E-001     1.0449548083808233E+000     5.1505636003316670E+000    -3.7736624833399288E+000     9.4892374009900884E+000 
                        417     9.1934543365485955E-001     1.0436952577719296E+000     5.1547213863021222E+000    -3.7670876198812042E+000     9.5000534952229181E+000 
                        418     9.1793267821180680E-001     1.0424438257885813E+000     5.1609901155757889E+000    -3.7572545096462222E+000     9.5162773584155964E+000 
                        419     9.1501665149361944E-001     1.0398851841716330E+000     5.1685065251570714E+000    -3.7454004986612297E+000     9.5357884278194049E+000 
                        420     9.1261699767045046E-001     1.0378032098056225E+000     5.1739638148172684E+000    -3.7368029451344773E+000     9.5499424092198968E+000 
                        421     9.1107438298131738E-001     1.0364754991498111E+000     5.1781708507968576E+000    -3.7302090979988223E+000     9.5608168505192399E+000 
                        422     9.0953176829218429E-001     1.0351557823259767E+000     5.1836526861706451E+000    -3.7216615443462415E+000     9.5749422251321210E+000 
                        423     9.0699344687349182E-001     1.0330008590818860E+000     5.1895607972078190E+000    -3.7124075256437847E+000     9.5902015722642826E+000 
                        424     9.0504791040911492E-001     1.0313626780370306E+000     5.1955079872715668E+000    -3.7031510675851229E+000     9.6055038696111339E+000 
                        425     9.0239703776155400E-001     1.0291484023261452E+000     5.2023116028158780E+000    -3.6925561828102595E+000     9.6230102555594481E+000 
                        426     8.9967994899256021E-001     1.0268991043093874E+000     5.2074194912422209E+000    -3.6845756927977042E+000     9.6361808880569679E+000 
                        427     8.9828759005232295E-001     1.0257540961366742E+000     5.2108372032779835E+000    -3.6792678626276176E+000     9.6449615580544599E+000 
                        428     8.9689523111208569E-001     1.0246140343971222E+000     5.2151385439866997E+000    -3.6726104517635560E+000     9.6559877588251286E+000 
                        429     8.9474171509818645E-001     1.0228601244887801E+000     5.2202850418173865E+000    -3.6646311415978885E+000     9.6691927590326969E+000 
                        430     8.9258819908428721E-001     1.0211172214623516E+000     5.2262929924681929E+000    -3.6553498619195017E+000     9.6845725895225900E+000 
                        431     8.8962806742977385E-001     1.0187385472235251E+000     5.2331932849464735E+000    -3.6446741887688634E+000     9.7022477649195835E+000 
                        432     8.8659517045527847E-001     1.0163208589225030E+000     5.2401153234587881E+000    -3.6339754844907479E+000     9.7199639729316551E+000 
                        433     8.8348798649749138E-001     1.0138631877024975E+000     5.2453024874983987E+000    -3.6259242290642466E+000     9.7332732673584186E+000 
                        434     8.8190605485991380E-001     1.0126191034686778E+000     5.2487802116112077E+000    -3.6205539103328492E+000     9.7421667547190456E+000 
                        435     8.8030497005081088E-001     1.0113646519716668E+000     5.2540262572382410E+000    -3.6125038432726151E+000     9.7555310554931403E+000 
                        436     8.7704455180850771E-001     1.0088239643119521E+000     5.2601303216375852E+000    -3.6030710630147027E+000     9.7711464825959329E+000 
                        437     8.7454748576007157E-001     1.0068902641206818E+000     5.2658619527370503E+000    -3.5942593735159236E+000     9.7857649283163468E+000 
                        438     8.7154592362018712E-001     1.0045789396757618E+000     5.2720111270569383E+000    -3.5847977732503127E+000     9.8014544775317702E+000 
                        439     8.6854436148030256E-001     1.0022811352620444E+000     5.2777017053917117E+000    -3.5760372644447362E+000     9.8159769959141396E+000 
                        440     8.6589422465545940E-001     1.0002630084715847E+000     5.2838983597953355E+000    -3.5665397403333952E+000     9.8317471235367222E+000 
                        441     8.6228679678551401E-001     9.9753086971149141E-001     5.2909917751264945E+000    -3.5556450379456850E+000     9.8498206288180032E+000 
                        442     8.5859334822024491E-001     9.9475044548435787E-001     5.2972092556970019E+000    -3.5460783743645350E+000     9.8656766848224500E+000 
                        443     8.5576578231497724E-001     9.9263269324936987E-001     5.3016627458641254E+000    -3.5392292148793225E+000     9.8770321551918521E+000 
                        444     8.5385296248576026E-001     9.9120509021012670E-001     5.3070474771447786E+000    -3.5310148008707030E+000     9.8906931961047881E+000 
                        445     8.4995968016818968E-001     9.8831100077243927E-001     5.3142275423252539E+000    -3.5200083159776785E+000     9.9089604542880636E+000 
                        446     8.4597474180831944E-001     9.8536405283430029E-001     5.3196242050801557E+000    -3.5116966694568070E+000     9.9227265332215246E+000 
                        447     8.4393555670772524E-001     9.8386168811225072E-001     5.3232355065185297E+000    -3.5061639415438481E+000     9.9319094312396761E+000 
                        448     8.4189637160713104E-001     9.8236288561075247E-001     5.3286732651347890E+000    -3.4978797824520114E+000     9.9456882541821106E+000 
                        449     8.3772277596586875E-001     9.7930555759849180E-001     5.3359408240853430E+000    -3.4867578269736343E+000     9.9641536587187911E+000 
                        450     8.3345214433964898E-001     9.7619054342118894E-001     5.3432394070225850E+000    -3.4755918787771125E+000     9.9826938460758363E+000 
                        451     8.2908265019904048E-001     9.7301610442302633E-001     5.3496422057915511E+000    -3.4657773575883080E+000     9.9989795836396045E+000 
                        452     8.2573954413693818E-001     9.7059525356803455E-001     5.3542311297990608E+000    -3.4587475478831879E+000     1.0010648116522500E+001 
                        453     8.2347895117204195E-001     9.6896184591771750E-001     5.3597798618732506E+000    -3.4503152670718147E+000     1.0024686826386183E+001 
                        454     8.1888026445779238E-001     9.6564680228734334E-001     5.3662730339898097E+000    -3.4403732891370202E+000     1.0041188783573118E+001 
                        455     8.1533261772293009E-001     9.6309612054600613E-001     5.3718477739913402E+000    -3.4318583981514190E+000     1.0055331527282934E+001 
                        456     8.1178497098806779E-001     9.6055054617983038E-001     5.3764898820818310E+000    -3.4247507886500004E+000     1.0067126764853301E+001 
                        457     8.0935274578623728E-001     9.5880803045971685E-001     5.3802295219728924E+000    -3.4190407762800392E+000     1.0076609082434810E+001 
                        458     8.0692052058440678E-001     9.5706746113317676E-001     5.3858621253175096E+000    -3.4104906280106349E+000     1.0090843868654488E+001 
                        459     8.0194645858431213E-001     9.5351292484382377E-001     5.3943559537362429E+000    -3.3975698860796752E+000     1.0112336664421809E+001 
                        460     7.9557184551317739E-001     9.4896565624735940E-001     5.4019188498222626E+000    -3.3859757704348241E+000     1.0131565152292286E+001 
                        461     7.9166189742187554E-001     9.4618028058489900E-001     5.4071694978181606E+000    -3.3779613064805485E+000     1.0144879544590152E+001 
                        462     7.8833133331008631E-001     9.4380916513642210E-001     5.4119485201902444E+000    -3.3706795720199567E+000     1.0156985322219178E+001 
                        463     7.8500076919829698E-001     9.4143897642338414E-001     5.4181827022763205E+000    -3.3612257308772935E+000     1.0172730998276430E+001 
                        464     7.7953962870178284E-001     9.3755326721519427E-001     5.4259023221261211E+000    -3.3494686858257618E+000     1.0192277402900034E+001 
                        465     7.7395888086863462E-001     9.3358220325710983E-001     5.4317195875019619E+000    -3.3405619517992595E+000     1.0207053461339681E+001 
                        466     7.7110775365549244E-001     9.3155295645300562E-001     5.4356150991852177E+000    -3.3346303831252411E+000     1.0216914190499494E+001 
                        467     7.6825662644235027E-001     9.2952297466196354E-001     5.4414847407888054E+000    -3.3257485736172181E+000     1.0231716937492127E+001 
                        468     7.6243097311020036E-001     9.2537153059918242E-001     5.4493515097014429E+000    -3.3137770969680869E+000     1.0251620001930394E+001 
                        469     7.5648003826067001E-001     9.2112469945880060E-001     5.4552735281555877E+000    -3.3047157467106509E+000     1.0266652637612152E+001 
                        470     7.5345700512242841E-001     9.1896455215801853E-001     5.4612516586378970E+000    -3.2956736305320611E+000     1.0281722290604307E+001 
                        471     7.4731464492669453E-001     9.1456754996081591E-001     5.4672472168697137E+000    -3.2865050009225389E+000     1.0296937202199620E+001 
                        472     7.4417849990672880E-001     9.1231833710210231E-001     5.4712635180912796E+000    -3.2804000390562544E+000     1.0307091645165450E+001 
                        473     7.4104235488676307E-001     9.1006576730470434E-001     5.4773171958166227E+000    -3.2712530932386072E+000     1.0322345004029335E+001 
                        474     7.3463830590125034E-001     9.0545394652739897E-001     5.4834032302734981E+000    -3.2619487015361388E+000     1.0337785033746034E+001 
                        475     7.3136949842232291E-001     9.0309360676437134E-001     5.4874808842928662E+000    -3.2557529067176558E+000     1.0348091860569030E+001 
                        476     7.2810069094339558E-001     9.0072841144594629E-001     5.4925947928064360E+000    -3.2480056142928837E+000     1.0360993637282876E+001 
                        477     7.2310875419246579E-001     8.9710619778436340E-001     5.4987729069539943E+000    -3.2386190840938940E+000     1.0376607431877263E+001 
                        478     7.1803994305901053E-001     8.9341476812497878E-001     5.5049896531682680E+000    -3.2291726001726837E+000     1.0392316920647476E+001 
                        479     7.1289352708067399E-001     8.8965182205651139E-001     5.5112463497709800E+000    -3.2196669454564666E+000     1.0408126708495960E+001 
                        480     7.0766878676510891E-001     8.8581491341287633E-001     5.5164879543746990E+000    -3.2116799199978798E+000     1.0421394591468935E+001 
                        481     7.0414176311512255E-001     8.8321475039502684E-001     5.5207161424487952E+000    -3.2052586420781908E+000     1.0432077728848618E+001 
                        482     7.0056163929409221E-001     8.8056660873134718E-001     5.5265589921654437E+000    -3.1964266387724822E+000     1.0446798730407373E+001 
                        483     6.9424956197279197E-001     8.7587435914287204E-001     5.5318755096031094E+000    -3.1883018121623468E+000     1.0460279552571240E+001 
                        484     6.9151760847252208E-001     8.7383416567542949E-001     5.5367021084592096E+000    -3.1810080189182917E+000     1.0472438023591080E+001 
                        485     6.8597262735250775E-001     8.6967416626817029E-001     5.5442705626949209E+000    -3.1695479602700289E+000     1.0491520758699934E+001 
                        486     6.7845208203516871E-001     8.6398907898859778E-001     5.5508019111151059E+000    -3.1595661298708504E+000     1.0508082204980383E+001 
                        487     6.7463685767537962E-001     8.6108552675782934E-001     5.5562927285166035E+000    -3.1512540792551484E+000     1.0521923751509743E+001 
                        488     6.6884481984418609E-001     8.5665018038889396E-001     5.5618161749929520E+000    -3.1428377903542351E+000     1.0535904597272209E+001 
                        489     6.6493706943569131E-001     8.5363865770989267E-001     5.5673829286503649E+000    -3.1344120802669266E+000     1.0549938694119056E+001 
                        490     6.5900542685879226E-001     8.4903588460784363E-001     5.5729858193182515E+000    -3.1258754774064745E+000     1.0564118209694154E+001 
                        491     6.5500407783288028E-001     8.4590894972621644E-001     5.5774995888912340E+000    -3.1190203878994813E+000     1.0575520127258107E+001 
                        492     6.5096500407164815E-001     8.4273359485786969E-001     5.5820407942519035E+000    -3.1121231615049556E+000     1.0586992100036205E+001 
                        493     6.4688804935497868E-001     8.3950844704540850E-001     5.5866102747436095E+000    -3.1051844684462182E+000     1.0598534551417920E+001 
                        494     6.4277306232091203E-001     8.3623205749287177E-001     5.5923668354047056E+000    -3.0964692277358101E+000     1.0613047234151667E+001 
                        495     6.3652415399813078E-001     8.3121388786055550E-001     5.5993328983978730E+000    -3.0858858676386540E+000     1.0630648152463118E+001 
                        496     6.3019847088755299E-001     8.2607944703585257E-001     5.6063703797372977E+000    -3.0751929272829197E+000     1.0648428631711139E+001 
                        497     6.2377632811919881E-001     8.2080737582081775E-001     5.6134828825677099E+000    -3.0643838416743061E+000     1.0666400821681782E+001 
                        498     6.1727664954894623E-001     8.1540741034856723E-001     5.6194678398528266E+000    -3.0552567629956351E+000     1.0681555984295024E+001 
                        499     6.1289165004208157E-001     8.1172631864485889E-001     5.6255138629933015E+000    -3.0461000324094272E+000     1.0696803662915363E+001 
                        500     6.0623601583375231E-001     8.0607668839366087E-001     5.6328457159446517E+000    -3.0349557769389652E+000     1.0715335062291730E+001 
                        501     5.9950200882261795E-001     8.0028070866552936E-001     5.6390237395972749E+000    -3.0255280503208208E+000     1.0730986178177655E+001 
                        502     5.9496027803837470E-001     7.9632439343460837E-001     5.6440142501136092E+000    -3.0179377940604888E+000     1.0743602899030499E+001 
                        503     5.9037915553317011E-001     7.9229321639302730E-001     5.6503141761294629E+000    -3.0083893424602586E+000     1.0759494674637459E+001 
                        504     5.8342852152512825E-001     7.8609508528792815E-001     5.6579691596572950E+000    -2.9967421591149614E+000     1.0778852242063598E+001 
                        505     5.7639879541806960E-001     7.7972150860079392E-001     5.6644331849177556E+000    -2.9868686393841810E+000     1.0795235946445198E+001 
                        506     5.7165950580737845E-001     7.7536235366185036E-001     5.6696611481261936E+000    -2.9789135056685834E+000     1.0808458096576130E+001 
                        507     5.6688056745395032E-001     7.7091320286488663E-001     5.6749426463051877E+000    -2.9708749620933950E+000     1.0821817153367100E+001 
                        508     5.6206195612965992E-001     7.6637048114892825E-001     5.6802800061552485E+000    -2.9627488771578863E+000     1.0835319510699042E+001 
                        509     5.5720365736216815E-001     7.6173039754129424E-001     5.6856757148259076E+000    -2.9545355137940841E+000     1.0848968330521998E+001 
                        510     5.5230566668599868E-001     7.5698887560098627E-001     5.6911324378146269E+000    -2.9462266766395917E+000     1.0862774903082933E+001 
                        511     5.4736799018962623E-001     7.5214162027554321E-001     5.6952739456554413E+000    -2.9398956302132020E+000     1.0873277901663954E+001 
                        512     5.4487931743359252E-001     7.4967217111395612E-001     5.6980508374647689E+000    -2.9356670633849187E+000     1.0880305183542481E+001 
                        513     5.4239064467755882E-001     7.4718441817618808E-001     5.7022403045320349E+000    -2.9293125818401062E+000     1.0890880224693339E+001 
                        514     5.3737365805671011E-001     7.4211156909158049E-001     5.7078981205472195E+000    -2.9206965836549132E+000     1.0905197850643551E+001 
                        515     5.3231706971745718E-001     7.3691820401531416E-001     5.7136297336342006E+000    -2.9119632609732320E+000     1.0919703047056347E+001 
                        516     5.2722093077703747E-001     7.3159874729498231E-001     5.7194389062698505E+000    -2.9031133361060948E+000     1.0934404769846770E+001 
                        517     5.2208530473365355E-001     7.2614713628508565E-001     5.7238588345623640E+000    -2.8963492038442142E+000     1.0945621677163777E+001 
