                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2400                        1501     1.0000000000000000E+000     2.0000000000000000E-002     1.1941294555641222E+010     5.1111570504019626E+004     4.4036752038181967E+003     4.7564794836946092E+001     1.1865091474987150E+001     1.6865780605422845E+001     1.0000000000190147E-099     1.0000004510709265E-099     9.8011248006853413E-001     5.4829459124167233E-005     9.6980083857545630E-003     3.9448978533705350E-003     2.0994599496997044E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.0494767335498258E-001     9.8410443643697095E-004     4.7408907366222580E-001     2.2387128962552162E-003     3.9608800566345017E-003     7.5897713602529997E-003     2.0994599496976631E-003     2.5565071576321019E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999972715329499E-001     1.1834848027980513E+001     9.9999962814935650E-001     1.1826214344153099E+001     4.0920431788821379E+005     4.1593246543035588E+004     2.1023952766495422E+008     4.7362073616117712E+001     4.7362073616117634E+001     6.5236185579382508E-016     3.2406496789259913E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        315     9.9766782523974284E-001     1.0274134578744887E+000     4.6380470951518697E+000    -4.5421853397998282E+000     8.1773693681764392E+000 
                        316     9.9758928602222796E-001     1.0269508768199909E+000     4.6434924447486425E+000    -4.5321922481049119E+000     8.1931438548006010E+000 
                        317     9.9750816180906110E-001     1.0264824354888185E+000     4.6489777704241790E+000    -4.5222235115443299E+000     8.2089241835510514E+000 
                        318     9.9742437007890361E-001     1.0260080281502919E+000     4.6545005508851727E+000    -4.5122792710053918E+000     8.2247105107635168E+000 
                        319     9.9733782579811059E-001     1.0255275466162828E+000     4.6600581470983462E+000    -4.5023578036332532E+000     8.2404985388020418E+000 
                        320     9.9724844134896240E-001     1.0250408822563142E+000     4.6656477952113065E+000    -4.4924538302263493E+000     8.2562934990481107E+000 
                        321     9.9715612645560969E-001     1.0245479300747420E+000     4.6712666171485191E+000    -4.4825653178634299E+000     8.2720919995671363E+000 
                        322     9.9706078810510790E-001     1.0240485852167904E+000     4.6769116376690301E+000    -4.4726908908240217E+000     8.2878941837722060E+000 
                        323     9.9696233046876148E-001     1.0235427422651973E+000     4.6825797982567190E+000    -4.4628228228639495E+000     8.3037052825423743E+000 
                        324     9.9686065482262909E-001     1.0230303027776195E+000     4.6882679557852027E+000    -4.4529597693204774E+000     8.3195201028833949E+000 
                        325     9.9675565946743538E-001     1.0225111681049430E+000     4.6939728509726066E+000    -4.4431018544362626E+000     8.3353418199987050E+000 
                        326     9.9664723964611157E-001     1.0219852376587641E+000     4.6996910830111416E+000    -4.4332446535346302E+000     8.3511696951357148E+000 
                        327     9.9653528745778341E-001     1.0214524144469397E+000     4.7054191097755842E+000    -4.4233926457334016E+000     8.3670002601206157E+000 
                        328     9.9641969177172596E-001     1.0209125942533166E+000     4.7111532890956740E+000    -4.4135318508492709E+000     8.3828416959776924E+000 
                        329     9.9630033813701868E-001     1.0203656885702383E+000     4.7168899325570379E+000    -4.4036650742036372E+000     8.3986873184490562E+000 
                        330     9.9617710868907483E-001     1.0198116040824869E+000     4.7226253256516717E+000    -4.3937844928447261E+000     8.4145395041187605E+000 
                        331     9.9604988205450751E-001     1.0192502562005530E+000     4.7283557135851479E+000    -4.3838863506738823E+000     8.4303997202928151E+000 
                        332     9.9591853325266311E-001     1.0186815642580724E+000     4.7340772802364475E+000    -4.3739689508992114E+000     8.4462670312241919E+000 
                        333     9.9578293359431658E-001     1.0181054490252197E+000     4.7397861640307593E+000    -4.3640300960094267E+000     8.4621399352063360E+000 
                        334     9.9564295057673480E-001     1.0175218334842184E+000     4.7454785126455858E+000    -4.3540691771877960E+000     8.4780217523870558E+000 
                        335     9.9549844777518859E-001     1.0169306408019720E+000     4.7511505289493723E+000    -4.3440784920808353E+000     8.4939108820161096E+000 
                        336     9.9534928473733575E-001     1.0163318041779881E+000     4.7567984837438839E+000    -4.3340605579404601E+000     8.5098069463616799E+000 
                        337     9.9519531687668983E-001     1.0157252531426328E+000     4.7624187143111918E+000    -4.3240063782489333E+000     8.5257130651715638E+000 
                        338     9.9503639536231692E-001     1.0151109296952998E+000     4.7680077197915871E+000    -4.3139174327425831E+000     8.5416251663396530E+000 
                        339     9.9487236700561887E-001     1.0144887739790334E+000     4.7735623801800502E+000    -4.3037897082623182E+000     8.5575485866278331E+000 
                        340     9.9470307413698988E-001     1.0138587321419974E+000     4.7790800793828030E+000    -4.2936196185858231E+000     8.5734774308041199E+000 
                        341     9.9452835448630916E-001     1.0132207560465121E+000     4.7845586880114341E+000    -4.2834063516717338E+000     8.5894162500124427E+000 
                        342     9.9434804105474539E-001     1.0125747994234464E+000     4.7899965451310189E+000    -4.2731515561530475E+000     8.6053638588495112E+000 
                        343     9.9416196198384810E-001     1.0119208142326586E+000     4.7953924536313535E+000    -4.2628495503702091E+000     8.6213203847317903E+000 
                        344     9.9396994042670817E-001     1.0112587617571567E+000     4.8007456796151722E+000    -4.2524997425571041E+000     8.6372850115356279E+000 
                        345     9.9377179441683272E-001     1.0105886052263104E+000     4.8060559336082394E+000    -4.2421038000268210E+000     8.6532607347396535E+000 
                        346     9.9356733673643849E-001     1.0099103063721406E+000     4.8113233216667526E+000    -4.2316637742893555E+000     8.6692431610250793E+000 
                        347     9.9335637477775873E-001     1.0092238247131773E+000     4.8165483055705023E+000    -4.2211790750689424E+000     8.6852353216922005E+000 
                        348     9.9313871040117818E-001     1.0085291216484158E+000     4.8217316601959661E+000    -4.2106519364546839E+000     8.7012408327980495E+000 
                        349     9.9291413979501864E-001     1.0078261559671651E+000     4.8268744920848592E+000    -4.2000825170172016E+000     8.7172537321017067E+000 
                        350     9.9268245333099969E-001     1.0071148871064541E+000     4.8319783157990432E+000    -4.1894761996183707E+000     8.7332759627528489E+000 
                        351     9.9244343541187596E-001     1.0063952664817741E+000     4.8370450789126105E+000    -4.1788306661736607E+000     8.7493088735458446E+000 
                        352     9.9219686431783860E-001     1.0056672499947450E+000     4.8420771497094544E+000    -4.1681490636401639E+000     8.7653493012247470E+000 
                        353     9.9194251205737061E-001     1.0049307889881536E+000     4.8470772205354820E+000    -4.1574331760765544E+000     8.7814034261680831E+000 
                        354     9.9168014420583706E-001     1.0041858323359578E+000     4.8520481380996694E+000    -4.1466866720922750E+000     8.7974645502090034E+000 
                        355     9.9140951974076053E-001     1.0034323230256825E+000     4.8569928050116413E+000    -4.1359110371839982E+000     8.8135373146233196E+000 
                        356     9.9113039087552535E-001     1.0026702016945879E+000     4.8619141652404565E+000    -4.1251075551931473E+000     8.8296192406020833E+000 
                        357     9.9084250290848896E-001     1.0018994069216540E+000     4.8668152057820189E+000    -4.1142773568277358E+000     8.8457128228840620E+000 
                        358     9.9054559406126474E-001     1.0011198754272383E+000     4.8716989509425437E+000    -4.1034276960984704E+000     8.8618156378319028E+000 
                        359     9.9023939530811289E-001     1.0003315308462120E+000     4.8765684723905229E+000    -4.0925574394963427E+000     8.8779312149944580E+000 
                        360     9.8992363021423924E-001     9.9953429854833731E-001     4.8814269109923023E+000    -4.0816752197054864E+000     8.8940543948164432E+000 
                        361     9.8959801476224041E-001     9.9872808757683873E-001     4.8862774693601692E+000    -4.0707828999863871E+000     8.9101899584340067E+000 
                        362     9.8926225718390925E-001     9.9791280261196269E-001     4.8911233538737360E+000    -4.0598815524915084E+000     8.9263346497284513E+000 
                        363     9.8891605776931879E-001     9.9708834526659007E-001     4.8959677263672150E+000    -4.0489736986709381E+000     8.9424899516436742E+000 
                        364     9.8855910870219021E-001     9.9625461122593806E-001     4.9008136964393465E+000    -4.0380604051952771E+000     8.9586567619820023E+000 
                        365     9.8819109387776605E-001     9.9541149282584729E-001     4.9056643131234061E+000    -4.0271396724772774E+000     8.9748352968542520E+000 
                        366     9.8781168871966629E-001     9.9455888497420386E-001     4.9105225417072447E+000    -4.0162187833257583E+000     8.9910224058722328E+000 
                        367     9.8742056000747147E-001     9.9369666688430358E-001     4.9153912601798737E+000    -4.0052945475168018E+000     9.0072238439560586E+000 
                        368     9.8701736571412113E-001     9.9282472246505360E-001     4.9202732839873624E+000    -3.9943757878141635E+000     9.0234319308222570E+000 
                        369     9.8660175481417722E-001     9.9194291614699226E-001     4.9251713874601251E+000    -3.9834639270987191E+000     9.0396523421908910E+000 
                        370     9.8617336711443071E-001     9.9105110721751721E-001     4.9300883034485725E+000    -3.9725618837889645E+000     9.0558832234296229E+000 
                        371     9.8573183307536694E-001     9.9014914652873853E-001     4.9350267087054593E+000    -3.9616704701087886E+000     9.0721238716058359E+000 
                        372     9.8527677364522626E-001     9.8923688061473836E-001     4.9399892141712893E+000    -3.9507908802062262E+000     9.0883785371318773E+000 
                        373     9.8480780006824320E-001     9.8831415072031137E-001     4.9449783535564231E+000    -3.9399303834906414E+000     9.1046424424495260E+000 
                        374     9.8432451373286289E-001     9.8738077957570247E-001     4.9499965294330721E+000    -3.9290830683054008E+000     9.1209186916814922E+000 
                        375     9.8382650599305677E-001     9.8643659926125671E-001     4.9550459587246367E+000    -3.9182538050035851E+000     9.1372040577799378E+000 
                        376     9.8331335800035036E-001     9.8548142803901739E-001     4.9601286583816764E+000    -3.9074417547140072E+000     9.1535012423686002E+000 
                        377     9.8278464053124404E-001     9.8451508246623753E-001     4.9652464464481509E+000    -3.8966496159973767E+000     9.1698111351746334E+000 
                        378     9.8223991382640108E-001     9.8353736944717007E-001     4.9704009850019304E+000    -3.8858806716851171E+000     9.1861284229584204E+000 
                        379     9.8167872740600581E-001     9.8254808446142117E-001     4.9755938183945965E+000    -3.8751316848214792E+000     9.2024615689960356E+000 
                        380     9.8110061992917574E-001     9.8154702618972489E-001     4.9808263841086982E+000    -3.8644070722754420E+000     9.2188040004175846E+000 
                        381     9.8050511903773896E-001     9.8053397891365779E-001     4.9861000057000542E+000    -3.8537047325597711E+000     9.2351579264571662E+000 
                        382     9.7989174119422384E-001     9.7950872728307992E-001     4.9914158639749973E+000    -3.8430286172934593E+000     9.2515201845766413E+000 
                        383     9.7925999155118570E-001     9.7847104199976065E-001     4.9967749724278381E+000    -3.8323772044708182E+000     9.2678975061657365E+000 
                        384     9.7860936379073837E-001     9.7742069243844776E-001     5.0021781582491354E+000    -3.8217519538222939E+000     9.2842841126355662E+000 
                        385     9.7793933997819782E-001     9.7635743939042607E-001     5.0076260450364920E+000    -3.8111542921208152E+000     9.3006837842575472E+000 
                        386     9.7724939041024184E-001     9.7528103478768835E-001     5.0131190348857668E+000    -3.8005829328262499E+000     9.3170950786630140E+000 
                        387     9.7653897345132790E-001     9.7419122814204018E-001     5.0186572853783211E+000    -3.7900353906636166E+000     9.3335176549473911E+000 
                        388     9.7580753539572962E-001     9.7308776961861043E-001     5.0242407074233544E+000    -3.7795163783841841E+000     9.3499502781928925E+000 
                        389     9.7505451032708457E-001     9.7197039163091659E-001     5.0298690126064676E+000    -3.7690200102797315E+000     9.3663959863929982E+000 
                        390     9.7427931997624240E-001     9.7083883565986318E-001     5.0355417918687033E+000    -3.7585464810990539E+000     9.3828550069338039E+000 
                        391     9.7348137356459685E-001     9.6969283680630014E-001     5.0412585408393440E+000    -3.7480948696108451E+000     9.3993244462384276E+000 
                        392     9.7266006768063729E-001     9.6853212657092935E-001     5.0470186452226917E+000    -3.7376691110435312E+000     9.4158052223444759E+000 
                        393     9.7181478615967665E-001     9.6735641960395335E-001     5.0528213708109799E+000    -3.7272646446174926E+000     9.4322973476595866E+000 
                        394     9.7094489993715782E-001     9.6616543620676543E-001     5.0586658579609196E+000    -3.7168797448058069E+000     9.4488033607501780E+000 
                        395     9.7004976691790290E-001     9.6495889492094267E-001     5.0645511329079618E+000    -3.7065176851699921E+000     9.4653204598210543E+000 
                        396     9.6912873186155368E-001     9.6373649845916243E-001     5.0704761212560907E+000    -3.6961770969882730E+000     9.4818484350340064E+000 
                        397     9.6818112622659469E-001     9.6249794613431983E-001     5.0764396563906677E+000    -3.6858519392341544E+000     9.4983935326983087E+000 
                        398     9.6720626804181487E-001     9.6124294736469240E-001     5.0824404837474937E+000    -3.6755442928076176E+000     9.5149470719158131E+000 
                        399     9.6620346178883620E-001     9.5997119858548929E-001     5.0884772897291084E+000    -3.6652502950907246E+000     9.5315142185297823E+000 
                        400     9.6517199824897393E-001     9.5868240026197560E-001     5.0945487628405282E+000    -3.6549696504131104E+000     9.5480948238851777E+000 
                        401     9.6411115437112771E-001     9.5737624651609055E-001     5.0991034608729704E+000    -3.6472726516732150E+000     9.5605110988515811E+000 
                        402     9.6356948502928463E-001     9.5671657167239588E-001     5.1021640189913651E+000    -3.6421411025440316E+000     9.5688129401374145E+000 
                        403     9.6302019311403786E-001     9.5605244178163662E-001     5.1067908200019447E+000    -3.6344475993891132E+000     9.5812939607642154E+000 
                        404     9.6189836333496048E-001     9.5471063180285631E-001     5.1129588348151280E+000    -3.6242051607147356E+000     9.5979140843518067E+000 
                        405     9.6074489969541199E-001     9.5335050818818357E-001     5.1191565832723169E+000    -3.6139725886221310E+000     9.6145461271450312E+000 
                        406     9.5955902249599301E-001     9.5197174428038500E-001     5.1253828151425704E+000    -3.6037495145282255E+000     9.6311914053547767E+000 
                        407     9.5833993752631530E-001     9.5057400619990995E-001     5.1316362893364733E+000    -3.5935308165741424E+000     9.6478533155935793E+000 
                        408     9.5708683591236976E-001     9.4915696809323546E-001     5.1379158076534530E+000    -3.5833207000364808E+000     9.6645255496744280E+000 
                        409     9.5579889386791550E-001     9.4772028168656808E-001     5.1442202336817466E+000    -3.5731128912529919E+000     9.6812150138358959E+000 
                        410     9.5447527249006625E-001     9.4626361022177130E-001     5.1489428024433552E+000    -3.5654609575560738E+000     9.6937171135225242E+000 
                        411     9.5379981571833450E-001     9.4552768493472905E-001     5.1537213147669370E+000    -3.5578103593734527E+000     9.7062737950465277E+000 
                        412     9.5242106889248712E-001     9.4404036802981595E-001     5.1600834927841817E+000    -3.5476118842517419E+000     9.7229975727245943E+000 
                        413     9.5100447813802980E-001     9.4253217081790386E-001     5.1656799961261184E+000    -3.5386492022532745E+000     9.7376966373571303E+000 
                        414     9.4990557712746593E-001     9.4137550547217752E-001     5.1704787869810316E+000    -3.5310007969398729E+000     9.7502588353250470E+000 
                        415     9.4880667611690206E-001     9.4022995914192864E-001     5.1777235667435999E+000    -3.5195665897458297E+000     9.7691055911596898E+000 
                        416     9.4651862822446831E-001     9.3787855775720508E-001     5.1849194891489452E+000    -3.5080897759762140E+000     9.7879381182445098E+000 
                        417     9.4533977562588667E-001     9.3668411136153662E-001     5.1922352955476301E+000    -3.4966153947527072E+000     9.8068901120727965E+000 
                        418     9.4291039325463322E-001     9.3425661993866282E-001     5.1990829908091349E+000    -3.4857445143500154E+000     9.8247539961388846E+000 
                        419     9.4186066644371291E-001     9.3322132143789627E-001     5.2031410172979466E+000    -3.4793661197146530E+000     9.8352752543436743E+000 
                        420     9.4081093963279261E-001     9.3219382245514593E-001     5.2084710615849721E+000    -3.4710318658265593E+000     9.8490501621243283E+000 
                        421     9.3905791449176634E-001     9.3049461076917239E-001     5.2149903110628699E+000    -3.4608189550945387E+000     9.8659122125306205E+000 
                        422     9.3730488935074008E-001     9.2881541144671409E-001     5.2214850738032261E+000    -3.4506641697852141E+000     9.8826858572101433E+000 
                        423     9.3548186301759162E-001     9.2708933495264623E-001     5.2288736678320920E+000    -3.4391619808398137E+000     9.9017157413908592E+000 
                        424     9.3313534846457669E-001     9.2489619979850524E-001     5.2354150139530162E+000    -3.4289223082047617E+000     9.9186148345282401E+000 
                        425     9.3169050502943906E-001     9.2356108611216747E-001     5.2403519865493537E+000    -3.4212395876832393E+000     9.9313226302026596E+000 
                        426     9.3021739312889740E-001     9.2221125991660124E-001     5.2461346871504286E+000    -3.4122716911752966E+000     9.9461736252016753E+000 
                        427     9.2820845415396713E-001     9.2038820822746015E-001     5.2527434465612579E+000    -3.4020125213803918E+000     9.9631522627731748E+000 
                        428     9.2614728351754150E-001     9.1853810199543517E-001     5.2593671451871451E+000    -3.3917426489334317E+000     9.9801540690243424E+000 
                        429     9.2403272300142658E-001     9.1666040904672896E-001     5.2651870239525040E+000    -3.3827100546009037E+000     9.9951013284523516E+000 
                        430     9.2239545604966955E-001     9.1522005358531155E-001     5.2701738047221580E+000    -3.3749935128432829E+000     1.0007886008209265E+001 
                        431     9.2075818909791252E-001     9.1379097100018081E-001     5.2747412856346836E+000    -3.3679263942666351E+000     1.0019590291519632E+001 
                        432     9.1934543365485977E-001     9.1256658494733389E-001     5.2789098679902198E+000    -3.3614859087100806E+000     1.0030263087490862E+001 
                        433     9.1793267821180702E-001     9.1135000865713578E-001     5.2851899960289908E+000    -3.3518510426067105E+000     1.0046274096298209E+001 
                        434     9.1501665149361966E-001     9.0886240494311998E-001     5.2927091893449072E+000    -3.3402287177457266E+000     1.0065527851717393E+001 
                        435     9.1261699767045068E-001     9.0683805447111132E-001     5.2981626795455652E+000    -3.3317939682960858E+000     1.0079493820343043E+001 
                        436     9.1107438298131760E-001     9.0554702847917246E-001     5.3023642032564817E+000    -3.3253235924554252E+000     1.0090227263171901E+001 
                        437     9.0953176829218452E-001     9.0426373464686083E-001     5.3078358130087624E+000    -3.3169312362500882E+000     1.0104165843043548E+001 
                        438     9.0699344687349204E-001     9.0216822950144193E-001     5.3137279792430601E+000    -3.3078457521074078E+000     1.0119224212541379E+001 
                        439     9.0504791040911514E-001     9.0057517568727685E-001     5.3196557308463968E+000    -3.2987558677650624E+000     1.0134324170488640E+001 
                        440     9.0239703776155422E-001     8.9842185955579745E-001     5.3264321488842761E+000    -3.2883488065558582E+000     1.0151598293195862E+001 
                        441     8.9967994899256043E-001     8.9623446749952018E-001     5.3315159968399266E+000    -3.2805075730972302E+000     1.0164593283201052E+001 
                        442     8.9828759005232317E-001     8.9512097533652391E-001     5.3349164911917430E+000    -3.2752900776349896E+000     1.0173255475572828E+001 
                        443     8.9689523111208591E-001     8.9401230373274376E-001     5.3391948031147507E+000    -3.2687437949517442E+000     1.0184136714066574E+001 
                        444     8.9474171509818667E-001     8.9230671831468433E-001     5.3443113459330691E+000    -3.2608931758903728E+000     1.0197166238482733E+001 
                        445     8.9258819908428744E-001     8.9061189864950141E-001     5.3502818878476051E+000    -3.2517650878214099E+000     1.0212336408764497E+001 
                        446     8.8962806742977407E-001     8.8829894006600152E-001     5.3571357229460439E+000    -3.2412654288019445E+000     1.0229775419684112E+001 
                        447     8.8659517045527869E-001     8.8594816936281084E-001     5.3640079464377139E+000    -3.2307465681354923E+000     1.0247252579544355E+001 
                        448     8.8348798649749161E-001     8.8355864756162350E-001     5.3691553510052135E+000    -3.2228292053603917E+000     1.0260380661262138E+001 
                        449     8.8190605485991402E-001     8.8234911761680901E-001     5.3726056871500845E+000    -3.2175519568859521E+000     1.0269149785445101E+001 
                        450     8.8030497005081110E-001     8.8112953944490757E-001     5.3778093481267044E+000    -3.2096342503467095E+000     1.0282334130002070E+001 
                        451     8.7704455180850793E-001     8.7865962924930430E-001     5.3838613760527814E+000    -3.2003561491924084E+000     1.0297731681759268E+001 
                        452     8.7454748576007180E-001     8.7677993853862446E-001     5.3895425435452697E+000    -3.1916849348993837E+000     1.0312148872790706E+001 
                        453     8.7154592362018735E-001     8.7453336531348580E-001     5.3956355843998551E+000    -3.1823734558593575E+000     1.0327622129964327E+001 
                        454     8.6854436148030278E-001     8.7230015913670400E-001     5.4012725052310078E+000    -3.1737563008484626E+000     1.0341938390059145E+001 
                        455     8.6589422465545962E-001     8.7033894398167622E-001     5.4074092610950206E+000    -3.1644105264314275E+000     1.0357488716598397E+001 
                        456     8.6228679678551423E-001     8.6768415462525128E-001     5.4144316823062208E+000    -3.1536944560817637E+000     1.0375302283130260E+001 
                        457     8.5859334822024513E-001     8.6498279499861752E-001     5.4205848215944501E+000    -3.1442829261346525E+000     1.0390931281971200E+001 
                        458     8.5576578231497746E-001     8.6292552092620989E-001     5.4249911377862770E+000    -3.1375446101418372E+000     1.0402122653989460E+001 
                        459     8.5385296248576048E-001     8.6153881898395512E-001     5.4303181533002904E+000    -3.1294644426538167E+000     1.0415586291292499E+001 
                        460     8.4995968016818990E-001     8.5872798019666308E-001     5.4374189079695565E+000    -3.1186409269425535E+000     1.0433584151506571E+001 
                        461     8.4597474180831966E-001     8.5586626297144186E-001     5.4427542560771078E+000    -3.1104687192169180E+000     1.0447146166398950E+001 
                        462     8.4393555670772546E-001     8.5440753114423218E-001     5.4463241028559954E+000    -3.1050282339172997E+000     1.0456189832290672E+001 
                        463     8.4189637160713127E-001     8.5295238773952375E-001     5.4516988467040663E+000    -3.0968831527408756E+000     1.0469764348199661E+001 
                        464     8.3772277596586897E-001     8.4998452944979919E-001     5.4588800894084963E+000    -3.0859470012077961E+000     1.0487951030570414E+001 
                        465     8.3345214433964920E-001     8.4696127195925297E-001     5.4660900472144309E+000    -3.0749718268443074E+000     1.0506203682613364E+001 
                        466     8.2908265019904070E-001     8.4388096455859041E-001     5.4724132787679221E+000    -3.0653247814736253E+000     1.0522235400917820E+001 
                        467     8.2573954413693840E-001     8.4153234415603140E-001     5.4769442106055664E+000    -3.0584140326489244E+000     1.0533719610279098E+001 
                        468     8.2347895117204217E-001     8.3994790164295929E-001     5.4824222379362828E+000    -3.0501274459083372E+000     1.0547536903981271E+001 
                        469     8.1888026445779261E-001     8.3673280596238309E-001     5.4888304229162088E+000    -3.0403586785625460E+000     1.0563773729022357E+001 
                        470     8.1533261772293031E-001     8.3425955698314436E-001     5.4943308911863058E+000    -3.0319963046766230E+000     1.0577686607654780E+001 
                        471     8.1178497098806801E-001     8.3179171628421789E-001     5.4989099064354718E+000    -3.0250192364402153E+000     1.0589286007441109E+001 
                        472     8.0935274578623750E-001     8.3010266982000824E-001     5.5025980999319719E+000    -3.0194129413096364E+000     1.0598611380212393E+001 
                        473     8.0692052058440700E-001     8.2841573118219336E-001     5.5081523586862788E+000    -3.0110194902020222E+000     1.0612608710981172E+001 
                        474     8.0194645858431235E-001     8.2497142039086857E-001     5.5165246678078788E+000    -2.9983356088341506E+000     1.0633739924008022E+001 
                        475     7.9557184551317761E-001     8.2056659929857079E-001     5.5239751281573382E+000    -2.9869602461449047E+000     1.0652631059116963E+001 
                        476     7.9166189742187576E-001     8.1786927124965203E-001     5.5291461336323042E+000    -2.9790954037910962E+000     1.0665711990561304E+001 
                        477     7.8833133331008653E-001     8.1557361455722310E-001     5.5338513637933504E+000    -2.9719509236084685E+000     1.0677600907334423E+001 
                        478     7.8500076919829720E-001     8.1327932948582871E-001     5.5399877121664440E+000    -2.9626710670332654E+000     1.0693068842037260E+001 
                        479     7.7953962870178306E-001     8.0951916287746528E-001     5.5475824934811069E+000    -2.9511405275863831E+000     1.0712256520190202E+001 
                        480     7.7395888086863485E-001     8.0567778185005867E-001     5.5533027721112624E+000    -2.9424096406503115E+000     1.0726754813516401E+001 
                        481     7.7110775365549267E-001     8.0371534432327940E-001     5.5571325330987591E+000    -2.9365981527763632E+000     1.0736429612358553E+001 
                        482     7.6825662644235049E-001     8.0175256180557020E-001     5.5629018656901028E+000    -2.9278930897545408E+000     1.0750951924104232E+001 
                        483     7.6243097311020058E-001     7.9773975766713745E-001     5.5706297215791007E+000    -2.9161682768873685E+000     1.0770469699750695E+001 
                        484     7.5648003826067023E-001     7.9363641971816645E-001     5.5764436102964012E+000    -2.9072949463205959E+000     1.0785203304625618E+001 
                        485     7.5345700512242864E-001     7.9154992544936176E-001     5.5823113627583494E+000    -2.8984414198845760E+000     1.0799970511250637E+001 
                        486     7.4731464492669475E-001     7.8730429267110513E-001     5.5881921951559343E+000    -2.8894628631002264E+000     1.0814872183719400E+001 
                        487     7.4417849990672902E-001     7.8513328588420739E-001     5.5921305923765585E+000    -2.8834830780309950E+000     1.0824819844595208E+001 
                        488     7.4104235488676329E-001     7.8295959173011465E-001     5.5980652599016052E+000    -2.8745296751469516E+000     1.0839753478538851E+001 
                        489     7.3463830590125057E-001     7.7851098529681273E-001     5.6040272007752563E+000    -2.8654319656154752E+000     1.0854859526054563E+001 
                        490     7.3136949842232313E-001     7.7623504740944693E-001     5.6080205508545369E+000    -2.8593726179470673E+000     1.0864944126985893E+001 
                        491     7.2810069094339580E-001     7.7395504687112471E-001     5.6130271596831891E+000    -2.8518002745636073E+000     1.0877562217888597E+001 
                        492     7.2310875419246601E-001     7.7046451096113022E-001     5.6190723211521876E+000    -2.8426295200898686E+000     1.0892827120522989E+001 
                        493     7.1803994305901075E-001     7.6690879242021892E-001     5.6251519734063518E+000    -2.8334026742874396E+000     1.0908180865822532E+001 
                        494     7.1289352708067422E-001     7.6328580395500734E-001     5.6312672369824295E+000    -2.8241222409528426E+000     1.0923620591712366E+001 
                        495     7.0766878676510914E-001     7.5959331574848088E-001     5.6363872232730285E+000    -2.8163276996329696E+000     1.0936573028273699E+001 
                        496     7.0414176311512278E-001     7.5709201860964670E-001     5.6405157887914017E+000    -2.8100608609326070E+000     1.0946998681511314E+001 
                        497     7.0056163929409243E-001     7.5454542430860116E-001     5.6462189379011445E+000    -2.8014431898518413E+000     1.0961363246649231E+001 
                        498     6.9424956197279220E-001     7.5003528991212109E-001     5.6514041366004237E+000    -2.7935248691963932E+000     1.0974506643470106E+001 
                        499     6.9151760847252230E-001     7.4807512845297830E-001     5.6561105708600641E+000    -2.7864138390680169E+000     1.0986360112614680E+001 
                        500     6.8597262735250797E-001     7.4408000645814176E-001     5.6634857861687440E+000    -2.7752523360037062E+000     1.1004952444048660E+001 
                        501     6.7845208203516894E-001     7.3862390143849366E-001     5.6698440213512873E+000    -2.7655347999519746E+000     1.1021073519296838E+001 
                        502     6.7463685767537984E-001     7.3583895712126890E-001     5.6751873268918711E+000    -2.7574463363987740E+000     1.1034543472598877E+001 
                        503     6.6884481984418631E-001     7.3158703057841257E-001     5.6805581390666502E+000    -2.7492647378703241E+000     1.1048136462754318E+001 
                        504     6.6493706943569153E-001     7.2870157712355910E-001     5.6859688169596625E+000    -2.7410747423870183E+000     1.1061778016826326E+001 
                        505     6.5900542685879249E-001     7.2429397655921213E-001     5.6914102228444614E+000    -2.7327838361094092E+000     1.1075551037809591E+001 
                        506     6.5500407783288050E-001     7.2130135249756655E-001     5.6957918841124711E+000    -2.7261294459989198E+000     1.1086620161233864E+001 
                        507     6.5096500407164837E-001     7.1826383985836539E-001     5.7001979582742779E+000    -2.7194365770037434E+000     1.1097752406231693E+001 
                        508     6.4688804935497890E-001     7.1518022036346562E-001     5.7046291896337351E+000    -2.7127051007111973E+000     1.1108948989809472E+001 
                        509     6.4277306232091225E-001     7.1204921674019117E-001     5.7102088889539520E+000    -2.7042556191844755E+000     1.1123018612559736E+001 
                        510     6.3652415399813100E-001     7.0725692388381534E-001     5.7169552061704536E+000    -2.6940044183343783E+000     1.1140065655660903E+001 
