                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       3150                        1556     1.0000000000000000E+000     2.0000000000000000E-002     1.1965662954567730E+010     2.0331575414073250E+004     4.1962990967991009E+003     9.8317810648539037E+001     1.8786335105891510E+001     1.7939809790649900E+001     1.0000000001162625E-099     1.0000004510709220E-099     9.8011248006852403E-001     5.4829459100873013E-005     9.6980083857515584E-003     3.9448978534029370E-003     2.0994599497039116E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.8841586092746908E-001     9.5295205906950197E-004     4.9066758442357167E-001     2.1713390156646848E-003     4.2269074732654158E-003     7.3755718677477565E-003     2.0994599496978756E-003     2.8012580260191922E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999884959244789E-001     1.8711399515531927E+001     9.9999847555384269E-001     1.8691995751891636E+001     8.1526100295985281E+005     1.2708821356327384E+004     1.0171097112554139E+008     9.7844865838049571E+001     9.7844865838047326E+001     7.3649514086654054E-014     6.6802526250449494E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        362     9.7724939041024206E-001     1.1645050703320383E+000     4.8629018844241561E+000    -4.4090691962197539E+000     8.5517873416427701E+000 
                        363     9.7653897345132812E-001     1.1633074335078466E+000     4.8677548363190510E+000    -4.3975913156401258E+000     8.5685396500039808E+000 
                        364     9.7580753539572984E-001     1.1620964887344030E+000     4.8726132118333370E+000    -4.3861043375973754E+000     8.5853093593591083E+000 
                        365     9.7505451032708479E-001     1.1608720918230622E+000     4.8774807765558892E+000    -4.3746147861860019E+000     8.6020933057250080E+000 
                        366     9.7427931997624262E-001     1.1596340788842439E+000     4.8823612368517670E+000    -4.3631235001806061E+000     8.6188945242560475E+000 
                        367     9.7348137356459707E-001     1.1583822817558718E+000     4.8872582707485277E+000    -4.3516404236854589E+000     8.6357087699750714E+000 
                        368     9.7266006768063751E-001     1.1571165012038476E+000     4.8921755197020875E+000    -4.3401624503606069E+000     8.6525396910931249E+000 
                        369     9.7181478615967687E-001     1.1558365439630838E+000     4.8971165682070126E+000    -4.3286954961772821E+000     8.6693844576122459E+000 
                        370     9.7094489993715805E-001     1.1545421961012146E+000     4.9020849318723005E+000    -4.3172406998183570E+000     8.6862444484009522E+000 
                        371     9.7004976691790312E-001     1.1532332364253159E+000     4.9070840123497517E+000    -4.3057991522108869E+000     8.7031190918675954E+000 
                        372     9.6912873186155390E-001     1.1519094363263735E+000     4.9121170276626467E+000    -4.2943720752124932E+000     8.7200068197021530E+000 
                        373     9.6818112622659491E-001     1.1505705589976154E+000     4.9171869779344064E+000    -4.2829650732605247E+000     8.7369105286887674E+000 
                        374     9.6720626804181509E-001     1.1492163453248918E+000     4.9222966462140487E+000    -4.2715789244221947E+000     8.7538282804561227E+000 
                        375     9.6620346178883643E-001     1.1478465280266592E+000     4.9274486221704681E+000    -4.2602206786721926E+000     8.7707591284159587E+000 
                        376     9.6517199824897415E-001     1.1464608111324692E+000     4.9326453371671430E+000    -4.2488876125576844E+000     8.7877038517003569E+000 
                        377     9.6411115437112793E-001     1.1450589001378386E+000     4.9365564540360705E+000    -4.2404116607985438E+000     8.8003957297189128E+000 
                        378     9.6356948502928486E-001     1.1443517818321352E+000     4.9391903505474417E+000    -4.2347666271015338E+000     8.8088781865789780E+000 
                        379     9.6302019311403808E-001     1.1436404969179252E+000     4.9431815955773049E+000    -4.2263052399903840E+000     8.8216368467802795E+000 
                        380     9.6189836333496070E-001     1.1422052573035468E+000     4.9485257089868426E+000    -4.2150585639540106E+000     8.8386228973805174E+000 
                        381     9.6074489969541221E-001     1.1407528577810062E+000     4.9539227698452608E+000    -4.2038423935300431E+000     8.8556238428844498E+000 
                        382     9.5955902249599323E-001     1.1392829531801842E+000     4.9593742816707094E+000    -4.1926609085836484E+000     8.8726351192978825E+000 
                        383     9.5833993752631552E-001     1.1377951742578432E+000     4.9648814488062589E+000    -4.1815095184690616E+000     8.8896638930232736E+000 
                        384     9.5708683591236998E-001     1.1362891569210940E+000     4.9704451643267120E+000    -4.1703946007608170E+000     8.9067054364775373E+000 
                        385     9.5579889386791572E-001     1.1347645038179668E+000     4.9760660089741249E+000    -4.1593096493498365E+000     8.9237622326921180E+000 
                        386     9.5447527249006647E-001     1.1332208284119620E+000     4.9803026779116815E+000    -4.1510261783333444E+000     8.9365414120486051E+000 
                        387     9.5379981571833472E-001     1.1324417305824186E+000     4.9846049394475571E+000    -4.1427500718708519E+000     8.9493718848322032E+000 
                        388     9.5242106889248734E-001     1.1308687281594558E+000     4.9903690271263024E+000    -4.1317478071832019E+000     8.9664623733357480E+000 
                        389     9.5100447813803002E-001     1.1292756537377580E+000     4.9954717560890485E+000    -4.1221110175674767E+000     8.9814824268582054E+000 
                        390     9.4990557712746615E-001     1.1280551624078980E+000     4.9998687453496151E+000    -4.1139019635983152E+000     8.9943173600935875E+000 
                        391     9.4880667611690228E-001     1.1268474375765993E+000     5.0065397473570901E+000    -4.1016527919996433E+000     9.0135720780347039E+000 
                        392     9.4651862822446853E-001     1.1243714589974241E+000     5.0132252394502759E+000    -4.0894164973911771E+000     9.0328147955532057E+000 
                        393     9.4533977562588689E-001     1.1231151184044084E+000     5.0200557734550104E+000    -4.0772039881725162E+000     9.0521718995328229E+000 
                        394     9.4291039325463344E-001     1.1205645477051474E+000     5.0265032368348797E+000    -4.0656806070080558E+000     9.0704216338111419E+000 
                        395     9.4186066644371313E-001     1.1194777340842281E+000     5.0303383430671174E+000    -4.0589297129745932E+000     9.0811679645820682E+000 
                        396     9.4081093963279283E-001     1.1183996527233719E+000     5.0353928789899811E+000    -4.0501224042068724E+000     9.0952342473930319E+000 
                        397     9.3905791449176657E-001     1.1166179137629075E+000     5.0416071900151849E+000    -4.0393532585908467E+000     9.1124569418135852E+000 
                        398     9.3730488935074030E-001     1.1148584236015240E+000     5.0478284696885245E+000    -4.0286753381794513E+000     9.1295857047365150E+000 
                        399     9.3548186301759184E-001     1.1130509832750908E+000     5.0549394958262326E+000    -4.0166039785180789E+000     9.1490166682750207E+000 
                        400     9.3313534846457691E-001     1.1107560250258721E+000     5.0612695386265250E+000    -4.0058871071676769E+000     9.1662734164831399E+000 
                        401     9.3169050502943929E-001     1.1093596718213563E+000     5.0660623506466296E+000    -3.9978600089168963E+000     9.1792472830060188E+000 
                        402     9.3021739312889762E-001     1.1079484526774990E+000     5.0716929613041852E+000    -3.9885053468638909E+000     9.1944062256308143E+000 
                        403     9.2820845415396736E-001     1.1060432374647460E+000     5.0781515116410993E+000    -3.9778193918519564E+000     9.2117414714941059E+000 
                        404     9.2614728351754172E-001     1.1041105481136222E+000     5.0846468019375290E+000    -3.9671377481906758E+000     9.2290978547683373E+000 
                        405     9.2403272300142680E-001     1.1021497780092533E+000     5.0903718414777144E+000    -3.9577567747738995E+000     9.2443547759484908E+000 
                        406     9.2239545604966977E-001     1.1006461408194024E+000     5.0952884169627000E+000    -3.9497513620448235E+000     9.2574021168186462E+000 
                        407     9.2075818909791274E-001     1.0991546162217665E+000     5.0998009267805537E+000    -3.9424255722053902E+000     9.2693509700173689E+000 
                        408     9.1934543365485999E-001     1.0978769824805930E+000     5.1039262675034518E+000    -3.9357576346572514E+000     9.2802449412047494E+000 
                        409     9.1793267821180724E-001     1.0966076984087674E+000     5.1101511364488745E+000    -3.9257900009707787E+000     9.2965852828099091E+000 
                        410     9.1501665149361988E-001     1.0940128771855495E+000     5.1176260265119682E+000    -3.9137820475023521E+000     9.3162369114362864E+000 
                        411     9.1261699767045090E-001     1.0919017349515447E+000     5.1230592182657029E+000    -3.9050776185615508E+000     9.3304911524191141E+000 
                        412     9.1107438298131782E-001     1.0905555329463608E+000     5.1272504481475778E+000    -3.8984039715922538E+000     9.3414456057826847E+000 
                        413     9.0953176829218474E-001     1.0892175119155689E+000     5.1327150350087676E+000    -3.8897546783342078E+000     9.3556698170393044E+000 
                        414     9.0699344687349226E-001     1.0870328499511075E+000     5.1386099256636095E+000    -3.8803968555427222E+000     9.3710376020027137E+000 
                        415     9.0504791040911536E-001     1.0853721584798617E+000     5.1445475937512173E+000    -3.8710411903798478E+000     9.3864468750526520E+000 
                        416     9.0239703776155444E-001     1.0831275595803360E+000     5.1513454780185093E+000    -3.8603336429562995E+000     9.4040803254789598E+000 
                        417     8.9967994899256065E-001     1.0808475697684166E+000     5.1564525106007499E+000    -3.8522687006685579E+000     9.4173443090177429E+000 
                        418     8.9828759005232339E-001     1.0796869778485767E+000     5.1598707021061001E+000    -3.8469048567871913E+000     9.4261867157745982E+000 
                        419     8.9689523111208613E-001     1.0785314246968083E+000     5.1641738691526955E+000    -3.8401755487182641E+000     9.4372919905914028E+000 
                        420     8.9474171509818690E-001     1.0767537356200412E+000     5.1693246793988035E+000    -3.8321126206253822E+000     9.4505919971695853E+000 
                        421     8.9258819908428766E-001     1.0749872538237417E+000     5.1753399875602426E+000    -3.8227372761906500E+000     9.4660797556096394E+000 
                        422     8.8962806742977429E-001     1.0725764585293838E+000     5.1822521360124547E+000    -3.8119583198849725E+000     9.4838804799742338E+000 
                        423     8.8659517045527891E-001     1.0701261572398548E+000     5.1891891436401218E+000    -3.8011591500611166E+000     9.5017235208928472E+000 
                        424     8.8348798649749183E-001     1.0676353442296409E+000     5.1943895784813190E+000    -3.7930339663381472E+000     9.5151277647228270E+000 
                        425     8.8190605485991425E-001     1.0663744803976067E+000     5.1978767995333177E+000    -3.7876184118261582E+000     9.5240820440153247E+000 
                        426     8.8030497005081132E-001     1.0651030938542412E+000     5.2031380336584840E+000    -3.7794946178007249E+000     9.5375449138145552E+000 
                        427     8.7704455180850815E-001     1.0625280890048032E+000     5.2092618864157707E+000    -3.7699794317081632E+000     9.5532707317505192E+000 
                        428     8.7454748576007202E-001     1.0605682324698398E+000     5.2150135028256335E+000    -3.7610879215196658E+000     9.5679950686700650E+000 
                        429     8.7154592362018757E-001     1.0582256096079548E+000     5.2211858511829377E+000    -3.7515409107612125E+000     9.5837979163772662E+000 
                        430     8.6854436148030301E-001     1.0558966454649616E+000     5.2268992908121286E+000    -3.7427019236694345E+000     9.5984244373389149E+000 
                        431     8.6589422465545984E-001     1.0538511072510068E+000     5.2331219811947065E+000    -3.7331211465313121E+000     9.6143100389962637E+000 
                        432     8.6228679678551445E-001     1.0510817723439416E+000     5.2402469015517745E+000    -3.7221323476227859E+000     9.6325150700652937E+000 
                        433     8.5859334822024536E-001     1.0482633735514251E+000     5.2464934753607864E+000    -3.7124803299895097E+000     9.6484907201547419E+000 
                        434     8.5576578231497769E-001     1.0461166223638501E+000     5.2509685964681125E+000    -3.7055717597731350E+000     9.6599298657410468E+000 
                        435     8.5385296248576070E-001     1.0446694256647873E+000     5.2563800363335860E+000    -3.6972880740956504E+000     9.6736902764788226E+000 
                        436     8.4995968016819012E-001     1.0417354818275668E+000     5.2635974457485366E+000    -3.6861884317140818E+000     9.6920930450096812E+000 
                        437     8.4597474180831989E-001     1.0387477605002902E+000     5.2690234200692414E+000    -3.6778056821817566E+000     9.7059652908986411E+000 
                        438     8.4393555670772569E-001     1.0372245339355974E+000     5.2726546673102819E+000    -3.6722276845326904E+000     9.7152178625114551E+000 
                        439     8.4189637160713149E-001     1.0357048584075130E+000     5.2781229088414969E+000    -3.6638762328003818E+000     9.7290991149340957E+000 
                        440     8.3772277596586919E-001     1.0326047526720936E+000     5.2854325774656514E+000    -3.6526591436492888E+000     9.7477075054221807E+000 
                        441     8.3345214433964943E-001     1.0294459006743806E+000     5.2927746437307528E+000    -3.6413952800493354E+000     9.7663923486786643E+000 
                        442     8.2908265019904093E-001     1.0262265263936416E+000     5.2992166172310400E+000    -3.6314913757430740E+000     9.7828054745245243E+000 
                        443     8.2573954413693862E-001     1.0237712392161580E+000     5.3038341283683996E+000    -3.6243964381276603E+000     9.7945660126956398E+000 
                        444     8.2347895117204239E-001     1.0221145142061003E+000     5.3094177147043613E+000    -3.6158914428795073E+000     9.8087149908293139E+000 
                        445     8.1888026445779283E-001     1.0187518885807589E+000     5.3159527362697316E+000    -3.6058581811315809E+000     9.8253518830237070E+000 
                        446     8.1533261772293053E-001     1.0161643849015034E+000     5.3215639834040331E+000    -3.5972689838613281E+000     9.8396102701257249E+000 
                        447     8.1178497098806823E-001     1.0135818460442330E+000     5.3262370308958484E+000    -3.5901016168102173E+000     9.8514974024696258E+000 
                        448     8.0935274578623773E-001     1.0118138889615391E+000     5.3300018496913557E+000    -3.5843410022574442E+000     9.8610612574841863E+000 
                        449     8.0692052058440722E-001     1.0100478016268351E+000     5.3356727067693424E+000    -3.5757158802937354E+000     9.8754131806578762E+000 
                        450     8.0194645858431257E-001     1.0064408065712449E+000     5.3442255399082823E+000    -3.5626760472465304E+000     9.8970865817672600E+000 
                        451     7.9557184551317783E-001     1.0018257797972920E+000     5.3518425914298806E+000    -3.5509761623892793E+000     9.9164786077704115E+000 
                        452     7.9166189742187598E-001     9.9899851537586626E-001     5.3571314094134594E+000    -3.5428877748518461E+000     9.9299090577042541E+000 
                        453     7.8833133331008676E-001     9.9659150390465645E-001     5.3619456674278805E+000    -3.5355385324741642E+000     9.9421199593836995E+000 
                        454     7.8500076919829742E-001     9.9418520883941597E-001     5.3682264283452312E+000    -3.5259922787157882E+000     9.9580067100974095E+000 
                        455     7.7953962870178328E-001     9.9023984347234351E-001     5.3760053008208768E+000    -3.5141213978588204E+000     9.9777290262534120E+000 
                        456     7.7395888086863507E-001     9.8620718134400376E-001     5.3818685179164047E+000    -3.5051239781625179E+000     9.9926400071553836E+000 
                        457     7.7110775365549289E-001     9.8414622202427438E-001     5.3857951574945506E+000    -3.4991347771903989E+000     1.0002591599849678E+001 
                        458     7.6825662644235071E-001     9.8208433682078600E-001     5.3917122439950127E+000    -3.4901641458094801E+000     1.0017531184485277E+001 
                        459     7.6243097311020080E-001     9.7786709112916470E-001     5.3996445602293015E+000    -3.4780730532044952E+000     1.0037624526663260E+001 
                        460     7.5648003826067045E-001     9.7355213936505913E-001     5.4056174440209901E+000    -3.4689190770455469E+000     1.0052805782947926E+001 
                        461     7.5345700512242886E-001     9.7135702731905837E-001     5.4116473959381288E+000    -3.4597882696241866E+000     1.0068018450984399E+001 
                        462     7.4731464492669497E-001     9.6688812150926762E-001     5.4176966125245007E+000    -3.4505189189086756E+000     1.0083388397611973E+001 
                        463     7.4417849990672924E-001     9.6460179481810859E-001     5.4217492735018986E+000    -3.4443446824103017E+000     1.0093646724778189E+001 
                        464     7.4104235488676351E-001     9.6231183179253876E-001     5.4278583855554849E+000    -3.4350970933028893E+000     1.0109053087425563E+001 
                        465     7.3463830590125079E-001     9.5762268754849778E-001     5.4340020454387536E+000    -3.4256869645728907E+000     1.0124654326119899E+001 
                        466     7.3136949842232335E-001     9.5522238301405749E-001     5.4381187996229867E+000    -3.4194204037783562E+000     1.0135070848200879E+001 
                        467     7.2810069094339602E-001     9.5281686565107204E-001     5.4432824323183313E+000    -3.4115896988356154E+000     1.0148110319834599E+001 
                        468     7.2310875419246623E-001     9.4913230325129572E-001     5.4495221204919835E+000    -3.4020989474846406E+000     1.0163893985836641E+001 
                        469     7.1803994305901098E-001     9.4537659236683591E-001     5.4558023521376553E+000    -3.3925478245609075E+000     1.0179777565063423E+001 
                        470     7.1289352708067444E-001     9.4154731515293610E-001     5.4621245674139294E+000    -3.3829325736227212E+000     1.0195764333893905E+001 
                        471     7.0766878676510936E-001     9.3764193917130756E-001     5.4674225496758302E+000    -3.3748511213556229E+000     1.0209184809033342E+001 
                        472     7.0414176311512300E-001     9.3499489732524677E-001     5.4716969419622314E+000    -3.3683489131583109E+000     1.0219993051201518E+001 
                        473     7.0056163929409265E-001     9.3229862961054133E-001     5.4776046258662729E+000    -3.3594092946674099E+000     1.0234885998552363E+001 
                        474     6.9424956197279242E-001     9.2752007615986864E-001     5.4829822046875165E+000    -3.3511837646646856E+000     1.0248531732147057E+001 
                        475     6.9151760847252253E-001     9.2544194513765188E-001     5.4878647235966858E+000    -3.3437990092740182E+000     1.0260836334904759E+001 
                        476     6.8597262735250819E-001     9.2120378269601488E-001     5.4955232669682070E+000    -3.3321955927321008E+000     1.0280158982350354E+001 
                        477     6.7845208203516916E-001     9.1541005875723924E-001     5.5021354430639118E+000    -3.3220819169763760E+000     1.0296932699989647E+001 
                        478     6.7463685767538006E-001     9.1245022975869394E-001     5.5076951413527491E+000    -3.3136602705590259E+000     1.0310955588113856E+001 
                        479     6.6884481984418653E-001     9.0792782385889548E-001     5.5132899148506995E+000    -3.3051307377330743E+000     1.0325121016980514E+001 
                        480     6.6493706943569175E-001     9.0485642902956953E-001     5.5189296846994225E+000    -3.2965897782102536E+000     1.0339344089640973E+001 
                        481     6.5900542685879271E-001     9.0016092406854786E-001     5.5246083652715985E+000    -3.2879341183234900E+000     1.0353722931188086E+001 
                        482     6.5500407783288073E-001     8.9697013724991292E-001     5.5291842939957698E+000    -3.2809828037510274E+000     1.0365284412209308E+001 
                        483     6.5096500407164859E-001     8.9372921125286064E-001     5.5337892546233185E+000    -3.2739869347701283E+000     1.0376920266451755E+001 
                        484     6.4688804935497912E-001     8.9043670041500822E-001     5.5384241395893890E+000    -3.2669454743992996E+000     1.0388630129383071E+001 
                        485     6.4277306232091247E-001     8.8709109119769658E-001     5.5442646061425558E+000    -3.2581017354076085E+000     1.0403358192867472E+001 
                        486     6.3652415399813123E-001     8.8196529611623642E-001     5.5513354338229313E+000    -3.2473578861106156E+000     1.0421224666436997E+001 
                        487     6.3019847088755343E-001     8.7671869334675856E-001     5.5584820386543976E+000    -3.2364989374446314E+000     1.0439283195578517E+001 
                        488     6.2377632811919925E-001     8.7132924233832620E-001     5.5657082838600305E+000    -3.2255173830869603E+000     1.0457543070636081E+001 
                        489     6.1727664954894668E-001     8.6580666655847360E-001     5.5717920892026411E+000    -3.2162367911308292E+000     1.0472949025733332E+001 
                        490     6.1289165004208201E-001     8.6204061914336350E-001     5.5779397802546029E+000    -3.2069243382896730E+000     1.0488453291734110E+001 
                        491     6.0623601583375275E-001     8.5625833945196239E-001     5.5853990923832058E+000    -3.1955859147648669E+000     1.0507306507130755E+001 
                        492     5.9950200882261839E-001     8.5032336119348451E-001     5.5916882098951985E+000    -3.1859890197461116E+000     1.0523236841560410E+001 
                        493     5.9496027803837515E-001     8.4627044017571929E-001     5.5967702879445209E+000    -3.1782631401710439E+000     1.0536084111197539E+001 
                        494     5.9037915553317055E-001     8.4213931556879695E-001     5.6031881311291798E+000    -3.1685392469693427E+000     1.0552271935720311E+001 
                        495     5.8342852152512870E-001     8.3578445897028342E-001     5.6109912570332137E+000    -3.1566710413909176E+000     1.0572000713205394E+001 
                        496     5.7639879541807004E-001     8.2924578347691191E-001     5.6175846369482025E+000    -3.1466035746966847E+000     1.0588711548024410E+001 
                        497     5.7165950580737890E-001     8.2477136675080898E-001     5.6229193334279612E+000    -3.1384870589482157E+000     1.0602203775526416E+001 
                        498     5.6688056745395077E-001     8.2020256637966760E-001     5.6283110254573208E+000    -3.1302816476013584E+000     1.0615841367529731E+001 
                        499     5.6206195612966037E-001     8.1553554064619349E-001     5.6337622294017624E+000    -3.1219843464687811E+000     1.0629630366045463E+001 
                        500     5.5720365736216859E-001     8.1076619341797729E-001     5.6392756566442639E+000    -3.1135902145193333E+000     1.0643579563838554E+001 
                        501     5.5230566668599912E-001     8.0589017079770520E-001     5.6448542273904838E+000    -3.1050957640208776E+000     1.0657693351211257E+001 
                        502     5.4736799018962667E-001     8.0090281841884725E-001     5.6490906011991022E+000    -3.0986148223857275E+000     1.0668441241129676E+001 
                        503     5.4487931743359297E-001     7.9836100350805150E-001     5.6519317739950239E+000    -3.0942871365034237E+000     1.0675631233409444E+001 
                        504     5.4239064467755926E-001     7.9579964178011964E-001     5.6562192468610730E+000    -3.0877815026611781E+000     1.0686454908732587E+001 
                        505     5.3737365805671056E-001     7.9057444856815440E-001     5.6620129487216513E+000    -3.0789544546436938E+000     1.0701118445039100E+001 
                        506     5.3231706971745762E-001     7.8522196535393618E-001     5.6678857338983253E+000    -3.0700026334256481E+000     1.0715986189037537E+001 
                        507     5.2722093077703791E-001     7.7973612208417142E-001     5.6738417467491065E+000    -3.0609213782114120E+000     1.0731065011786930E+001 
                        508     5.2208530473365400E-001     7.7411037351432854E-001     5.6783766293170013E+000    -3.0539780289783862E+000     1.0742578827738882E+001 
                        509     5.1949778617398179E-001     7.7123764244446880E-001     5.6829472400018677E+000    -3.0470441685717002E+000     1.0754119571316590E+001 
                        510     5.1430308816595049E-001     7.6538841561446669E-001     5.6875821523732206E+000    -3.0399468476096545E+000     1.0765889727846579E+001 
                        511     5.1169590871759152E-001     7.6241076343731029E-001     5.6922549884257165E+000    -3.0328565987002758E+000     1.0777690816897703E+001 
                        512     5.0644233126312210E-001     7.5632036599138819E-001     5.6985922008326524E+000    -3.0231933468574064E+000     1.0793742675857503E+001 
                        513     5.0114965274359058E-001     7.5005812342449285E-001     5.7034303667014496E+000    -3.0157775904720112E+000     1.0806033212201097E+001 
                        514     4.9848382912956329E-001     7.4685410941397212E-001     5.7066825152363885E+000    -3.0108163836228576E+000     1.0814272321848220E+001 
                        515     4.9581800551553595E-001     7.4361521064273728E-001     5.7116015814983276E+000    -3.0033466327142175E+000     1.0826699925579812E+001 
                        516     4.9044753727034834E-001     7.3697943936129318E-001     5.7182885990678587E+000    -2.9931429041851358E+000     1.0843641380108560E+001 
                        517     4.8503841160594879E-001     7.3014012028642505E-001     5.7251074676573026E+000    -2.9827355302183722E+000     1.0860920796877769E+001 
                        518     4.7959080861302034E-001     7.2308469172436196E-001     5.7320669971571823E+000    -2.9721100613794347E+000     1.0878558826173787E+001 
                        519     4.7410492526439613E-001     7.1579939421720595E-001     5.7391768576782116E+000    -2.9612522073516701E+000     1.0896580636310688E+001 
                        520     4.6858097593919162E-001     7.0826908463175142E-001     5.7464476846108097E+000    -2.9501500624257075E+000     1.0915011560599540E+001 
                        521     4.6301919325156221E-001     7.0047697265189679E-001     5.7538912423370574E+000    -2.9387809763358685E+000     1.0933885110058149E+001 
                        522     4.5741982837518663E-001     6.9240455149583158E-001     5.7615206399380234E+000    -2.9271268138002084E+000     1.0953232600988175E+001 
                        523     4.5178315192328072E-001     6.8403121883716689E-001     5.7673999117714398E+000    -2.9180903672471383E+000     1.0968196677892307E+001 
                        524     4.4894630331204116E-001     6.7971852658836718E-001     5.7733515256753698E+000    -2.9090487432499312E+000     1.0983241518495282E+001 
                        525     4.4325425144125524E-001     6.7084983071820059E-001     5.7815139374639868E+000    -2.8965683426565554E+000     1.1003953738357614E+001 
                        526     4.3752565675556171E-001     6.6161765120256166E-001     5.7899221199213704E+000    -2.8837062727916569E+000     1.1025295177640448E+001 
                        527     4.3176086322966517E-001     6.5199135712084411E-001     5.7964321789704698E+000    -2.8736772505422641E+000     1.1041887563219971E+001 
                        528     4.2886946112991581E-001     6.4702890064040208E-001     5.8030367647925720E+000    -2.8636331705261684E+000     1.1058593016764291E+001 
                        529     4.2305101389736705E-001     6.3674517544437992E-001     5.8121636625270083E+000    -2.8496501900620821E+000     1.1081780797276664E+001 
                        530     4.1719732591190190E-001     6.2597141611794394E-001     5.8216292214326213E+000    -2.8351414152774379E+000     1.1105837918569156E+001 
                        531     4.1130882390962692E-001     6.1465907120545527E-001     5.8314697118701657E+000    -2.8200459446345207E+000     1.1130860562121102E+001 
                        532     4.0538596049703374E-001     6.0275210547685287E-001     5.8391783861198290E+000    -2.8081259271028953E+000     1.1150561221973517E+001 
                        533     4.0240758792139070E-001     5.9654938640465482E-001     5.8444208477972603E+000    -2.8000763247554468E+000     1.1163902304280032E+001 
                        534     3.9942921534574766E-001     5.9019061739180323E-001     5.8524470262764767E+000    -2.7878513015979109E+000     1.1184235166435196E+001 
                        535     3.9343909580815500E-001     5.7688666549192735E-001     5.8636973910027006E+000    -2.7705563792913503E+000     1.1212892507630626E+001 
                        536     3.8741613826614413E-001     5.6275498194907159E-001     5.8726043794154883E+000    -2.7567238899711954E+000     1.1235718973284076E+001 
                        537     3.8438852364121173E-001     5.5534022672232342E-001     5.8787000458372898E+000    -2.7473370421794465E+000     1.1251260153886054E+001 
                        538     3.8135299049044652E-001     5.4767615879056153E-001     5.8849641283071472E+000    -2.7376831716143215E+000     1.1267238389663037E+001 
                        539     3.7831745733968131E-001     5.3976640615017402E-001     5.8914088579577522E+000    -2.7277456866487317E+000     1.1283684553256979E+001 
                        540     3.7527400566308339E-001     5.3157216224794557E-001     5.9013640010186270E+000    -2.7125389171818655E+000     1.1308952162782228E+001 
                        541     3.6915605765211351E-001     5.1420702624333892E-001     5.9120702446370563E+000    -2.6958215120361473E+000     1.1336490138549150E+001 
                        542     3.6608189269766817E-001     5.0499982085328565E-001     5.9194430346508176E+000    -2.6844290243497442E+000     1.1355338992541622E+001 
                        543     3.6300772774322271E-001     4.9543020054616344E-001     5.9271008801483180E+000    -2.6725853167851996E+000     1.1374926806600040E+001 
                        544     3.5991510188965498E-001     4.8540637023694866E-001     5.9350719242576968E+000    -2.6602455972610262E+000     1.1395329946793852E+001 
                        545     3.5682247603608724E-001     4.7494935864800858E-001     5.9413060682082728E+000    -2.6505272871936882E+000     1.1411355104175620E+001 
                        546     3.5527435371630028E-001     4.6954139460591804E-001     5.9455411346424603E+000    -2.6439624542660480E+000     1.1422202978801563E+001 
                        547     3.5372623139651344E-001     4.6400945218715928E-001     5.9520324992129234E+000    -2.6339585597683759E+000     1.1438771329170724E+001 
                        548     3.5061570434697836E-001     4.5249111582969559E-001     5.9611155062758376E+000    -2.6198581973601516E+000     1.1462061781954436E+001 
                        549     3.4750517729744329E-001     4.4039344996121554E-001     5.9682803834983060E+000    -2.6086516588092654E+000     1.1480523250427479E+001 
                        550     3.4594639135370125E-001     4.3409647993575945E-001     5.9731703200114294E+000    -2.6010567701345884E+000     1.1493070204849698E+001 
                        551     3.4438760540995922E-001     4.2762981559916824E-001     5.9806949158027365E+000    -2.5894521862372923E+000     1.1512295923566930E+001 
                        552     3.4125634884303974E-001     4.1408075773736275E-001     5.9913290565817547E+000    -2.5729051498257922E+000     1.1539613575445946E+001 
                        553     3.3812509227612036E-001     3.9971896159211434E-001     5.9998168774066727E+000    -2.5595779380841859E+000     1.1561535272044329E+001 
                        554     3.3655283427269872E-001     3.9217366575303880E-001     6.0056482404949145E+000    -2.5504956377980532E+000     1.1576524650013189E+001 
                        555     3.3498057626927696E-001     3.8438262966514103E-001     6.0116672052123938E+000    -2.5411216756399484E+000     1.1592001223288426E+001 
                        556     3.3340831826585521E-001     3.7632913339721752E-001     6.0178874002202338E+000    -2.5314283663569714E+000     1.1608000874540995E+001 
                        557     3.3183606026243356E-001     3.6799483844567382E-001     6.0275326131983569E+000    -2.5165338560877863E+000     1.1632678317413259E+001 
