                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        200                         845     1.2800000000000000E+002     2.0000000000000000E-002     1.6059649149836780E+003     1.3339000210464080E+001     3.0134599210787826E+004     2.1450175965031791E+006     5.3807575853827792E+001    -8.4960336745791913E+000     6.9999998912539541E-001     2.9793876219753490E-005     2.7997020526938082E-001     3.4415402224076716E-003     1.0082406834188327E-003     9.3604465899660826E-003     2.0994599496976483E-003     1.2800000000000000E+002     0.0000000000000000E+000     8.9599999313614447E+001     3.8138604815052919E-003     3.5836186086008631E+001     4.4052171790500472E-001     1.2904947537791395E-001     1.1981371647614536E+000     2.6873087356129932E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.2799999878933147E+002     5.2651017139856563E+001     1.2799998737866169E+002     5.0942195160689700E+001     3.4929609190820553E+005     3.3321549801026258E+003     5.9673170144928596E+005     5.1497006983174867E+002     5.1497006983174879E+002     4.1340041242658792E-040     3.0433323200746184E+001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999777277399848E-001     1.5919632153738026E+000     5.3834768014585022E+000    -7.9787188032872232E+000     6.9524180428648137E+000 
                        183     9.9999771201788867E-001     1.5894110173014551E+000     5.3880191413827454E+000    -7.9548985251493995E+000     6.9709781539212292E+000 
                        184     9.9999765126177886E-001     1.5869528579024992E+000     5.3945944353564421E+000    -7.9170174684336594E+000     6.9979976309323622E+000 
                        185     9.9999752974955936E-001     1.5823358724197383E+000     5.4008430407832169E+000    -7.8622284217591183E+000     7.0245062601695230E+000 
                        186     9.9999746899344955E-001     1.5802532838098138E+000     5.4048961117455443E+000    -7.8294631066897376E+000     7.0416396794933966E+000 
                        187     9.9999740823733974E-001     1.5782948897593732E+000     5.4108074041002974E+000    -7.7844768212644082E+000     7.0665686597879454E+000 
                        188     9.9999728672512023E-001     1.5746951331313885E+000     5.4164627568135817E+000    -7.7332456750616450E+000     7.0909170478327974E+000 
                        189     9.9999722596901042E-001     1.5730663483285010E+000     5.4201371866497441E+000    -7.7027979561496416E+000     7.1066526445288147E+000 
                        190     9.9999716521290061E-001     1.5715311580628748E+000     5.4250815683353109E+000    -7.6638309389691566E+000     7.1277825084055566E+000 
                        191     9.9999705810998429E-001     1.5690223401518588E+000     5.4311336090698763E+000    -7.6133918875836537E+000     7.1539142100412514E+000 
                        192     9.9999695100706798E-001     1.5667514262457893E+000     5.4368623174175186E+000    -7.5659500662712658E+000     7.1787574578448945E+000 
                        193     9.9999684662798827E-001     1.5647377070179020E+000     5.4409426695476046E+000    -7.5312064593357970E+000     7.1965970189079078E+000 
                        194     9.9999679443844836E-001     1.5637987253666481E+000     5.4436052534115120E+000    -7.5097157170494571E+000     7.2081940279360595E+000 
                        195     9.9999674224890844E-001     1.5628993853689717E+000     5.4468651907484391E+000    -7.4840466209841656E+000     7.2223831429342278E+000 
                        196     9.9999666396459863E-001     1.5616181876420663E+000     5.4506667116257654E+000    -7.4536967256758659E+000     7.2390115103414052E+000 
                        197     9.9999658568028882E-001     1.5604131634648459E+000     5.4549735118003397E+000    -7.4202908404685202E+000     7.2578424296926665E+000 
                        198     9.9999648130120911E-001     1.5589114466973257E+000     5.4597192139301978E+000    -7.3833221461012357E+000     7.2786886927513148E+000 
                        199     9.9999637692212939E-001     1.5575184126427613E+000     5.4642968994311678E+000    -7.3482593716502569E+000     7.2988308306707195E+000 
                        200     9.9999627254304968E-001     1.5562214298706998E+000     5.4684261851506584E+000    -7.3168935981248975E+000     7.3170482350561405E+000 
                        201     9.9999618193649842E-001     1.5551654771744932E+000     5.4721492291683891E+000    -7.2892055221161511E+000     7.3334759426345215E+000 
                        202     9.9999609132994716E-001     1.5541676918832208E+000     5.4775197549473722E+000    -7.2514213062415154E+000     7.3570549796993499E+000 
                        203     9.9999591205056060E-001     1.5523401827491878E+000     5.4842686775871421E+000    -7.2021843791088163E+000     7.3870067164079511E+000 
                        204     9.9999573277117404E-001     1.5506888238915937E+000     5.4890705717799468E+000    -7.1664471097180567E+000     7.4085049162410321E+000 
                        205     9.9999564313148082E-001     1.5499219864022182E+000     5.4921821064890226E+000    -7.1444131485704512E+000     7.4223638800244132E+000 
                        206     9.9999555349178759E-001     1.5491892990292975E+000     5.4960717441187423E+000    -7.1175707223361293E+000     7.4396588145667764E+000 
                        207     9.9999541278275828E-001     1.5481013003788100E+000     5.5006402475106269E+000    -7.0856082851603883E+000     7.4600936664919910E+000 
                        208     9.9999527207372896E-001     1.5470831186084666E+000     5.5046322465644080E+000    -7.0577104302621603E+000     7.4780125722764659E+000 
                        209     9.9999515728273203E-001     1.5462992979766619E+000     5.5081093038182694E+000    -7.0338471539456879E+000     7.4936165071863199E+000 
                        210     9.9999504249173510E-001     1.5455534540433602E+000     5.5131600353167967E+000    -7.0006559911248329E+000     7.5161697333576640E+000 
                        211     9.9999481290974124E-001     1.5441612829120974E+000     5.5184734264787902E+000    -6.9640163345877584E+000     7.5402258901044430E+000 
                        212     9.9999465985507874E-001     1.5433015955720673E+000     5.5225658390549155E+000    -6.9367558472849717E+000     7.5586978548194530E+000 
                        213     9.9999450680041624E-001     1.5424895362941033E+000     5.5270049221596409E+000    -6.9077265627054976E+000     7.5787265054129591E+000 
                        214     9.9999431548208806E-001     1.5415342815271318E+000     5.5317304401279142E+000    -6.8767845560170668E+000     7.6001313832493791E+000 
                        215     9.9999412416375988E-001     1.5406390134747125E+000     5.5354515938443614E+000    -6.8522704139607313E+000     7.6170687559760735E+000 
                        216     9.9999400165349339E-001     1.5400944920493898E+000     5.5382798729858562E+000    -6.8340618857621811E+000     7.6299115535394302E+000 
                        217     9.9999387914322690E-001     1.5395703978092330E+000     5.5424086373229686E+000    -6.8082945817984202E+000     7.6485780606823548E+000 
                        218     9.9999363412269393E-001     1.5385774027257151E+000     5.5483073441713069E+000    -6.7711989507939787E+000     7.6753921549303374E+000 
                        219     9.9999332784702766E-001     1.5374293209880425E+000     5.5532821089651225E+000    -6.7392087541705781E+000     7.6982246254706315E+000 
                        220     9.9999314231425307E-001     1.5367792080284544E+000     5.5569059457113310E+000    -6.7166332644628195E+000     7.7147875274517146E+000 
                        221     9.9999295678147848E-001     1.5361593126773117E+000     5.5603482851911741E+000    -6.6953135382758653E+000     7.7305404598902561E+000 
                        222     9.9999277811547505E-001     1.5355886153004352E+000     5.5636237439670859E+000    -6.6751925707023991E+000     7.7455368565128202E+000 
                        223     9.9999259944947161E-001     1.5350416479177014E+000     5.5668033617107868E+000    -6.6557979415940327E+000     7.7601046053093912E+000 
                        224     9.9999242078346817E-001     1.5345166291851235E+000     5.5698924997205248E+000    -6.6370793862839248E+000     7.7742674161364906E+000 
                        225     9.9999224211746474E-001     1.5340119669771877E+000     5.5742758353785371E+000    -6.6112973377237774E+000     7.7942643614689411E+000 
                        226     9.9999189839944236E-001     1.5330925453142834E+000     5.5785469721289820E+000    -6.5852951043373444E+000     7.8139835826962551E+000 
                        227     9.9999170744498544E-001     1.5326091028244064E+000     5.5818048922978845E+000    -6.5660919310351034E+000     7.8289381591222948E+000 
                        228     9.9999147829963719E-001     1.5320520664661359E+000     5.5852457661045882E+000    -6.5458305160027308E+000     7.8447648652321940E+000 
                        229     9.9999124915428894E-001     1.5315184144156315E+000     5.5886508583741605E+000    -6.5259134736866891E+000     7.8604348542613947E+000 
                        230     9.9999101010644331E-001     1.5309846913258520E+000     5.5920182743590310E+000    -6.5063079754940523E+000     7.8759476041333851E+000 
                        231     9.9999077105859768E-001     1.5304726805352924E+000     5.5956451545708044E+000    -6.4854295233233543E+000     7.8926425520564880E+000 
                        232     9.9999047864275448E-001     1.5298734644218643E+000     5.5994935413803884E+000    -6.4632900384907552E+000     7.9103982814552154E+000 
                        233     9.9999018622691127E-001     1.5293017219377842E+000     5.6038816188695595E+000    -6.4384842585986357E+000     7.9305979958264405E+000 
                        234     9.9998978719665943E-001     1.5285614907533369E+000     5.6075166856800900E+000    -6.4175279428418763E+000     7.9474684816713275E+000 
                        235     9.9998958768153345E-001     1.5282074748262537E+000     5.6098835352911598E+000    -6.4042118207755401E+000     7.9583969803624433E+000 
                        236     9.9998938816640748E-001     1.5278633199389031E+000     5.6126360893925531E+000    -6.3889019174116370E+000     7.9710844383494450E+000 
                        237     9.9998911316456762E-001     1.5274041126485982E+000     5.6157360978350841E+000    -6.3716533589721962E+000     7.9853998619189257E+000 
                        238     9.9998883816272777E-001     1.5269614090063575E+000     5.6194663514820045E+000    -6.3512457828530042E+000     8.0025762169372019E+000 
                        239     9.9998843168753848E-001     1.5263347839095072E+000     5.6232162157196379E+000    -6.3305213802049565E+000     8.0199323649166576E+000 
                        240     9.9998812574833373E-001     1.5258834462411486E+000     5.6263414069710072E+000    -6.3134971473398158E+000     8.0343635689406767E+000 
                        241     9.9998781980912899E-001     1.5254481275196987E+000     5.6287290576724480E+000    -6.3004460890363303E+000     8.0454173535949298E+000 
                        242     9.9998764503040249E-001     1.5252062332077392E+000     5.6304363536014721E+000    -6.2912334012228808E+000     8.0533000646739481E+000 
                        243     9.9998747025167600E-001     1.5249690239548332E+000     5.6329962431958149E+000    -6.2776382049533757E+000     8.0650760566763413E+000 
                        244     9.9998711200252433E-001     1.5244966376710856E+000     5.6363332565218540E+000    -6.2597877630379211E+000     8.0804843697955704E+000 
                        245     9.9998675375337265E-001     1.5240418196570600E+000     5.6405584352079394E+000    -6.2376282433326278E+000     8.0999141109514508E+000 
                        246     9.9998617544048396E-001     1.5233413512971581E+000     5.6455395011385816E+000    -6.2113576440781371E+000     8.1229129327816985E+000 
                        247     9.9998559712759527E-001     1.5226788871680290E+000     5.6491085633510529E+000    -6.1924036180876278E+000     8.1394644784205656E+000 
                        248     9.9998530958772291E-001     1.5223625049200580E+000     5.6514250141006110E+000    -6.1803640811462586E+000     8.1501499439236778E+000 
                        249     9.9998502204785056E-001     1.5220541082050958E+000     5.6545848745129419E+000    -6.1642109818326887E+000     8.1646689052924515E+000 
                        250     9.9998450743209777E-001     1.5215207682917038E+000     5.6584962637158354E+000    -6.1441112040802732E+000     8.1827014707047674E+000 
                        251     9.9998399281634498E-001     1.5210097094261621E+000     5.6618049200761185E+000    -6.1271291568951280E+000     8.1979747608819711E+000 
                        252     9.9998360584679713E-001     1.5206390241668177E+000     5.6645712091306564E+000    -6.1130998026414263E+000     8.2107130833691890E+000 
                        253     9.9998321887724928E-001     1.5202792154256626E+000     5.6679404357310386E+000    -6.0962466618513211E+000     8.2261786720277943E+000 
                        254     9.9998263842292756E-001     1.5197584639058255E+000     5.6718413856935896E+000    -6.0767021219639252E+000     8.2441224515867493E+000 
                        255     9.9998205796860584E-001     1.5192588706788190E+000     5.6748258322879428E+000    -6.0617093428077942E+000     8.2578824711934686E+000 
                        256     9.9998171937025149E-001     1.5189765689446844E+000     5.6769797110726596E+000    -6.0510517922737703E+000     8.2677748555215551E+000 
                        257     9.9998138077189713E-001     1.5187005788876924E+000     5.6799441608398018E+000    -6.0366043118218791E+000     8.2813354665895957E+000 
                        258     9.9998076807011305E-001     1.5182162385766400E+000     5.6836381411234136E+000    -6.0185352477896092E+000     8.2982753287106714E+000 
                        259     9.9998015536832896E-001     1.5177501083424720E+000     5.6876808013710898E+000    -5.9990324076570820E+000     8.3167568223307224E+000 
                        260     9.9997938142923326E-001     1.5171851601762043E+000     5.6916655512867340E+000    -5.9797849361055899E+000     8.3350069083788778E+000 
                        261     9.9997873439476959E-001     1.5167317310396526E+000     5.6943032442508432E+000    -5.9670664067555279E+000     8.3470951742303132E+000 
                        262     9.9997841087753780E-001     1.5165110463497262E+000     5.6960328046514039E+000    -5.9588537555697290E+000     8.3549868594878767E+000 
                        263     9.9997808736030602E-001     1.5162941681500530E+000     5.6989319907488056E+000    -5.9453454653810711E+000     8.3681418111537607E+000 
                        264     9.9997730799964546E-001     1.5157864351320949E+000     5.7028902883925818E+000    -5.9267794295953937E+000     8.3861626672663991E+000 
                        265     9.9997652863898490E-001     1.5152982739646923E+000     5.7067192615893427E+000    -5.9089756879772217E+000     8.4035638486563844E+000 
                        266     9.9997574719310700E-001     1.5148269069179101E+000     5.7103248995512788E+000    -5.8923278534878918E+000     8.4199299732860062E+000 
                        267     9.9997500916088899E-001     1.5143971335075745E+000     5.7137220921726346E+000    -5.8767838887512687E+000     8.4353186411395722E+000 
                        268     9.9997427112867099E-001     1.5139812573119766E+000     5.7165372347699952E+000    -5.8639251818351150E+000     8.4480747618479359E+000 
                        269     9.9997375016475243E-001     1.5136955705587070E+000     5.7188191590977464E+000    -5.8536184691229893E+000     8.4583821751881754E+000 
                        270     9.9997322920083387E-001     1.5134160387583844E+000     5.7223562210776562E+000    -5.8379725229910644E+000     8.4742576589604770E+000 
                        271     9.9997210044567697E-001     1.5128300687325238E+000     5.7270077012330933E+000    -5.8172839614253862E+000     8.4951928823352034E+000 
                        272     9.9997097169052007E-001     1.5122691406134243E+000     5.7311377249546629E+000    -5.7990493800303602E+000     8.5137537466646780E+000 
                        273     9.9997001659000273E-001     1.5118124221967717E+000     5.7342223987797514E+000    -5.7855251164636927E+000     8.5275952598010818E+000 
                        274     9.9996936538510450E-001     1.5115097782558014E+000     5.7366697099257697E+000    -5.7749363594654470E+000     8.5385345432852642E+000 
                        275     9.9996871418020628E-001     1.5112138127183434E+000     5.7404196889084602E+000    -5.7590638514614509E+000     8.5551810450482879E+000 
                        276     9.9996732494309015E-001     1.5106031702269822E+000     5.7449568379819480E+000    -5.7396929324163892E+000     8.5753963329426579E+000 
                        277     9.9996614312124865E-001     1.5101044512594886E+000     5.7489834779408424E+000    -5.7227378135823459E+000     8.5932665617690791E+000 
                        278     9.9996496129940715E-001     1.5096232012676023E+000     5.7519439442242764E+000    -5.7102444098666636E+000     8.6064242690406481E+000 
                        279     9.9996434763241460E-001     1.5093797874496189E+000     5.7539311039902525E+000    -5.7019866880479642E+000     8.6152127514716828E+000 
                        280     9.9996373396542204E-001     1.5091405597464604E+000     5.7570669232873986E+000    -5.6891770482431196E+000     8.6290057198284469E+000 
                        281     9.9996237513136721E-001     1.5086248947553764E+000     5.7612382246496221E+000    -5.6720255527898766E+000     8.6474035580556894E+000 
                        282     9.9996101629731238E-001     1.5081274603532613E+000     5.7645536932866666E+000    -5.6583774560902054E+000     8.6620407632769449E+000 
                        283     9.9996013963018027E-001     1.5078155928632120E+000     5.7681078445516905E+000    -5.6440985921803390E+000     8.6776079213536566E+000 
                        284     9.9995856162934238E-001     1.5072707784395323E+000     5.7712922528776378E+000    -5.6310724508414607E+000     8.6916492806555468E+000 
                        285     9.9995786029563660E-001     1.5070351591749003E+000     5.7736399224663684E+000    -5.6216839692923513E+000     8.7019242614857699E+000 
                        286     9.9995685002269541E-001     1.5067023548878280E+000     5.7763490416722734E+000    -5.6108513880136872E+000     8.7137844978493799E+000 
                        287     9.9995583974975422E-001     1.5063770103211467E+000     5.7800983703844597E+000    -5.5961188900163421E+000     8.7301071299580819E+000 
                        288     9.9995398611434139E-001     1.5057981780654837E+000     5.7841082627913956E+000    -5.5801843750219868E+000     8.7476387839594381E+000 
                        289     9.9995265847920789E-001     1.5053971797718995E+000     5.7873618840114949E+000    -5.5674377787133116E+000     8.7617998409710030E+000 
                        290     9.9995133084407439E-001     1.5050067138543894E+000     5.7914756195109467E+000    -5.5515899456808455E+000     8.7796082524240546E+000 
                        291     9.9994920662786080E-001     1.5044022818605203E+000     5.7952298757727858E+000    -5.5369298102371935E+000     8.7959418452030587E+000 
                        292     9.9994805601074510E-001     1.5040847388115079E+000     5.7978084064820630E+000    -5.5270391847175215E+000     8.8070949740787228E+000 
                        293     9.9994690539362940E-001     1.5037736711211525E+000     5.8008223853659162E+000    -5.5155934872717260E+000     8.8200906267542987E+000 
                        294     9.9994530717818142E-001     1.5033517676602826E+000     5.8042301912501246E+000    -5.5026620278324669E+000     8.8347835685963201E+000 
                        295     9.9994370896273344E-001     1.5029410621307580E+000     5.8073669041025342E+000    -5.4908042874191372E+000     8.8482929239371089E+000 
                        296     9.9994228271201557E-001     1.5025834717393645E+000     5.8109778995543433E+000    -5.4773541377072759E+000     8.8637699546361297E+000 
                        297     9.9994013828265094E-001     1.5020606277902113E+000     5.8155157761039566E+000    -5.4604925427061888E+000     8.8832077388279771E+000 
                        298     9.9993763644839229E-001     1.5014716146234373E+000     5.8205486987225568E+000    -5.4419289357575540E+000     8.9047180053591894E+000 
                        299     9.9993477720923951E-001     1.5008238631233770E+000     5.8247319954345418E+000    -5.4264036529412154E+000     8.9226428659547246E+000 
                        300     9.9993299018476900E-001     1.5004318297235968E+000     5.8278781849386885E+000    -5.4149131564612034E+000     8.9360512974128898E+000 
                        301     9.9993118636650191E-001     1.5000454071030960E+000     5.8320320946498629E+000    -5.3999798035881046E+000     8.9536623430955817E+000 
                        302     9.9992811987544794E-001     1.4994084459240555E+000     5.8376400045413543E+000    -5.3798425879902503E+000     8.9774339896264657E+000 
                        303     9.9992433185708707E-001     1.4986536429084996E+000     5.8418654486646222E+000    -5.3644208435668252E+000     8.9954496240915507E+000 
                        304     9.9992270674767536E-001     1.4983399638380204E+000     5.8443462306671066E+000    -5.3555642263060621E+000     9.0059489457173925E+000 
                        305     9.9992108163826365E-001     1.4980319562199735E+000     5.8485494839723113E+000    -5.3408893513037192E+000     9.0236054357499018E+000 
                        306     9.9991707643270689E-001     1.4972954181155138E+000     5.8529704289358966E+000    -5.3250485427110705E+000     9.0423460574326260E+000 
                        307     9.9991489177513049E-001     1.4969065508175936E+000     5.8575253316637159E+000    -5.3092788833667184E+000     9.0614313638392741E+000 
                        308     9.9991051578634160E-001     1.4961524338641610E+000     5.8618846149687380E+000    -5.2938079826057551E+000     9.0798560002496949E+000 
                        309     9.9990832445512923E-001     1.4957866033526601E+000     5.8656780174270722E+000    -5.2807372669252297E+000     9.0957297067210181E+000 
                        310     9.9990464999098871E-001     1.4951893761353701E+000     5.8698030376641475E+000    -5.2663814178878789E+000     9.1130510828723867E+000 
                        311     9.9990171041967624E-001     1.4947254320862948E+000     5.8738049379631425E+000    -5.2526442289554947E+000     9.1297789666020872E+000 
                        312     9.9989803595553572E-001     1.4941615606867447E+000     5.8785493200261669E+000    -5.2364386964149778E+000     9.1495783676797373E+000 
                        313     9.9989358658466998E-001     1.4935009955018248E+000     5.8827114231174944E+000    -5.2220967228736068E+000     9.1670016864903108E+000 
                        314     9.9989062033742615E-001     1.4930733193549155E+000     5.8859507990496960E+000    -5.2110711614814802E+000     9.1805067585804636E+000 
                        315     9.9988765409018232E-001     1.4926551441761378E+000     5.8891180825406444E+000    -5.2003284269389560E+000     9.1936958194869920E+000 
                        316     9.9988466779646867E-001     1.4922432498611573E+000     5.8922163989470704E+000    -5.1898454422056011E+000     9.2065883151561607E+000 
                        317     9.9988168150275503E-001     1.4918400452710054E+000     5.8963727454108827E+000    -5.1759889931130525E+000     9.2237990097219402E+000 
                        318     9.9987644379498208E-001     1.4911524804486731E+000     5.9009267150888709E+000    -5.1605937794042971E+000     9.2427463417203288E+000 
                        319     9.9987230161004914E-001     1.4906254584979939E+000     5.9048194882678491E+000    -5.1475455841225068E+000     9.2588980382526174E+000 
                        320     9.9986815942511620E-001     1.4901121943252180E+000     5.9087687728343523E+000    -5.1343621687876295E+000     9.2752597366650988E+000 
                        321     9.9986362969664377E-001     1.4895656947416449E+000     5.9127735340426266E+000    -5.1210033443522915E+000     9.2918494691018569E+000 
                        322     9.9985907297974208E-001     1.4890305967808624E+000     5.9160215423848657E+000    -5.1101200260953812E+000     9.3053254637762457E+000 
                        323     9.9985602617233116E-001     1.4886805946206110E+000     5.9201620266350998E+000    -5.0965889304535521E+000     9.3223594268899728E+000 
                        324     9.9984915046693357E-001     1.4879120141306892E+000     5.9240647206410539E+000    -5.0834414783395179E+000     9.3385829068328654E+000 
                        325     9.9984627539532300E-001     1.4875990489272561E+000     5.9263202805167188E+000    -5.0759818891899737E+000     9.3479006060376229E+000 
                        326     9.9984340032371244E-001     1.4872907525939540E+000     5.9296443809715882E+000    -5.0651320998660871E+000     9.3615730630838492E+000 
                        327     9.9983763658800939E-001     1.4866860480535768E+000     5.9335213551133084E+000    -5.0523108202817983E+000     9.3775900345306749E+000 
                        328     9.9983298449808322E-001     1.4862103989923832E+000     5.9368898151226839E+000    -5.0412470352605530E+000     9.3914752325480819E+000 
                        329     9.9982833240815705E-001     1.4857452049630555E+000     5.9399051041188207E+000    -5.0313377326999689E+000     9.4039069401264612E+000 
                        330     9.9982443494181128E-001     1.4853631463085335E+000     5.9425946169085941E+000    -5.0225453322902318E+000     9.4149770626218956E+000 
                        331     9.9982053747546551E-001     1.4849877639943756E+000     5.9465477319007594E+000    -5.0098174604284438E+000     9.4311634676150646E+000 
                        332     9.9981271490978640E-001     1.4842532886487720E+000     5.9511334601597605E+000    -4.9948188920083583E+000     9.4500411657232064E+000 
                        333     9.9980640107816132E-001     1.4836779980716477E+000     5.9550988685806505E+000    -4.9819531926010958E+000     9.4663213418752559E+000 
                        334     9.9980008724653624E-001     1.4831173045325641E+000     5.9596862163378965E+000    -4.9672199454566872E+000     9.4850896269134797E+000 
                        335     9.9979132125245895E-001     1.4823613856778153E+000     5.9643534748182727E+000    -4.9520858405178929E+000     9.5042477451924547E+000 
                        336     9.9978411938795553E-001     1.4817587944691304E+000     5.9677513763669152E+000    -4.9410724156962367E+000     9.5181940600399155E+000 
                        337     9.9977931341215842E-001     1.4813653891982912E+000     5.9713098984441606E+000    -4.9297487012801335E+000     9.5327089609584217E+000 
                        338     9.9977125112128218E-001     1.4807201048191998E+000     5.9743374731630752E+000    -4.9199152638000134E+000     9.5451441996565407E+000 
                        339     9.9976800900458740E-001     1.4804656340922806E+000     5.9769010336292236E+000    -4.9117823237665563E+000     9.5555898330804752E+000 
                        340     9.9976152477119795E-001     1.4799648302672945E+000     5.9802476802090574E+000    -4.9010944153478224E+000     9.5692597464439384E+000 
                        341     9.9975498266628493E-001     1.4794701417395122E+000     5.9835228703210639E+000    -4.8906489974141456E+000     9.5826306738782385E+000 
                        342     9.9974844056137191E-001     1.4789855730873276E+000     5.9867303297840930E+000    -4.8804423620801307E+000     9.5957148386773561E+000 
                        343     9.9974184004827349E-001     1.4785064419150720E+000     5.9898729056684417E+000    -4.8704573653560077E+000     9.6085292572236725E+000 
                        344     9.9973523953517507E-001     1.4780366637774474E+000     5.9929538711915029E+000    -4.8606877566443636E+000     9.6210832455825539E+000 
                        345     9.9972858006257037E-001     1.4775717339614265E+000     5.9959757049101734E+000    -4.8511192043380458E+000     9.6333900310853195E+000 
                        346     9.9972192058996567E-001     1.4771154863338372E+000     5.9989412963731503E+000    -4.8417468477513843E+000     9.6454601764814907E+000 
                        347     9.9971520159644944E-001     1.4766635732738107E+000     6.0018528144269405E+000    -4.8325553929131253E+000     9.6573051391769642E+000 
                        348     9.9970848260293321E-001     1.4762197530954166E+000     6.0061420407068100E+000    -4.8192426140860523E+000     9.6746559931299512E+000 
                        349     9.9969492445820829E-001     1.4753472553812215E+000     6.0102868997575296E+000    -4.8060419290288809E+000     9.6915705289620124E+000 
                        350     9.9968808475404458E-001     1.4749183581368261E+000     6.0130041907307241E+000    -4.7975254339994136E+000     9.7025988269164092E+000 
                        351     9.9968124504988087E-001     1.4744965520707609E+000     6.0170142937137490E+000    -4.7851558085712567E+000     9.7187883914932449E+000 
                        352     9.9966744326281165E-001     1.4736657075994046E+000     6.0209005740517618E+000    -4.7728782744285807E+000     9.7346061750568555E+000 
                        353     9.9966048061226320E-001     1.4732565015897898E+000     6.0247338445474474E+000    -4.7611089942876434E+000     9.7500584330963189E+000 
                        354     9.9964649298235242E-001     1.4724530479286528E+000     6.0284446448106044E+000    -4.7494522613675567E+000     9.7651325121043371E+000 
                        355     9.9963946800299008E-001     1.4720585885253457E+000     6.0321090182173815E+000    -4.7382486185519950E+000     9.7798816691170263E+000 
                        356     9.9962529224129482E-001     1.4712797281458341E+000     6.0356727699972099E+000    -4.7271154680463834E+000     9.7943311500049433E+000 
                        357     9.9961814088566625E-001     1.4708952126086037E+000     6.0380171802656273E+000    -4.7198920033517160E+000     9.8037926223512990E+000 
                        358     9.9961098953003769E-001     1.4705160408674010E+000     6.0414884687310693E+000    -4.7093414212403317E+000     9.8177375878905586E+000 
                        359     9.9959655871666153E-001     1.4697663525477316E+000     6.0459992573714887E+000    -4.6955072117944585E+000     9.8359135161952906E+000 
                        360     9.9958199863922426E-001     1.4690298934226558E+000     6.0498551829757785E+000    -4.6836520478349772E+000     9.8514643289066264E+000 
                        361     9.9957094784922007E-001     1.4684835729126042E+000     6.0530997146316876E+000    -4.6737550656390781E+000     9.8645151099176083E+000 
                        362     9.9955989705921588E-001     1.4679475615076309E+000     6.0562908610042658E+000    -4.6640455570186479E+000     9.8773406727805888E+000 
                        363     9.9954868055518720E-001     1.4674135707781117E+000     6.0604763679404199E+000    -4.6514712257232746E+000     9.8940924483578847E+000 
                        364     9.9952995308018633E-001     1.4665432343159170E+000     6.0640163467660422E+000    -4.6405852188193242E+000     9.9083697853384294E+000 
                        365     9.9952244210921426E-001     1.4662013833090364E+000     6.0670384013052425E+000    -4.6315508765257691E+000     9.9204447537891962E+000 
                        366     9.9950714974894816E-001     1.4655172833228163E+000     6.0699963614500465E+000    -4.6225435764807470E+000     9.9323355697422055E+000 
                        367     9.9949950356881512E-001     1.4651810714388240E+000     6.0729226622565244E+000    -4.6138274875424061E+000     9.9440137688684640E+000 
                        368     9.9948407356832114E-001     1.4645137679856584E+000     6.0767472558017204E+000    -4.6023521912396710E+000     9.9593137887164307E+000 
                        369     9.9946850592759928E-001     1.4638550584271754E+000     6.0795524003139620E+000    -4.5938773948357507E+000     9.9705618123916278E+000 
                        370     9.9946072210723835E-001     1.4635309699019690E+000     6.0823467870274754E+000    -4.5856109485374645E+000     9.9816880673758241E+000 
                        371     9.9944487425168393E-001     1.4628813861660677E+000     6.0859987210374182E+000    -4.5747334841923672E+000     9.9962616811182610E+000 
                        372     9.9942902639612952E-001     1.4622450500501569E+000     6.0895880558939748E+000    -4.5640792486972508E+000     1.0010569483538594E+001 
                        373     9.9941289331335548E-001     1.4616101782914668E+000     6.0931170245263537E+000    -4.5536369584118805E+000     1.0024622080121549E+001 
                        374     9.9939676023058144E-001     1.4609876920329448E+000     6.0965893425564177E+000    -4.5433978415623022E+000     1.0038434634191375E+001 
                        375     9.9938033683149563E-001     1.4603661042812845E+000     6.1000069221225601E+000    -4.5333562634396412E+000     1.0052012269787905E+001 
                        376     9.9936391343240982E-001     1.4597561346426444E+000     6.1033730800146762E+000    -4.5235057148391231E+000     1.0065369122655984E+001 
                        377     9.9934719455134324E-001     1.4591465540136612E+000     6.1066894377566907E+000    -4.5138326836361911E+000     1.0078514700732690E+001 
