                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        600                         676     3.2000000000000000E+001     2.0000000000000000E-002     3.8488704622566720E+003     1.9651400716403664E+001     1.2022777699503582E+004     9.7798888460703631E+004     7.2179880989555585E+001    -9.2512599229812817E+000     6.9999999999996398E-001     2.9797635287514570E-005     2.7997020236474873E-001     3.4416106108119920E-003     1.0081585468366037E-003     9.3604466091399673E-003     2.0994599496976470E-003     3.2000000000000000E+001     0.0000000000000000E+000     2.2399999999999903E+001     9.5352432813567193E-004     8.9590464756719612E+000     1.1013153954598383E-001     3.2261073498771338E-002     2.9953429149247923E-001     6.7182718390324733E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.1999998957905618E+001     7.1512768630678636E+001     3.1999990372232055E+001     7.0536808477945911E+001     1.0853825245218191E+006     3.4050964284761058E+003     3.2720208280135877E+006     1.0981270152222504E-005     1.0981270152222501E-005     8.5160392443904897E-080     4.3932451169883611E-007     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999005678964348E-001     1.8235347310875067E+000     4.9585229056405202E+000    -7.6588725430857734E+000     5.6418913264927157E+000 
                        183     9.9998969483127287E-001     1.8231699043188672E+000     4.9638221529490343E+000    -7.6422573747401081E+000     5.6635283389664037E+000 
                        184     9.9998909866454488E-001     1.8225896771731145E+000     4.9691185430930815E+000    -7.6255309130217999E+000     5.6852277319240230E+000 
                        185     9.9998869019668879E-001     1.8222058745477616E+000     4.9746682019272974E+000    -7.6084378145405793E+000     5.7077028462716140E+000 
                        186     9.9998800762540307E-001     1.8215871339924830E+000     4.9801815911103171E+000    -7.5913089805057314E+000     5.7301211953992119E+000 
                        187     9.9998755078635360E-001     1.8211876287203181E+000     4.9847129768443121E+000    -7.5774695941456498E+000     5.7484006246605794E+000 
                        188     9.9998703751424500E-001     1.8207515942154784E+000     4.9893370721063244E+000    -7.5634115366955372E+000     5.7670151687832742E+000 
                        189     9.9998652424213641E-001     1.8203281931339099E+000     4.9933710410824563E+000    -7.5511892788376693E+000     5.7832288680385888E+000 
                        190     9.9998611039970331E-001     1.8199954176045965E+000     4.9993686405287594E+000    -7.5334994701765439E+000     5.8070425458644852E+000 
                        191     9.9998510266650587E-001     1.8192144332569578E+000     5.0056886027950069E+000    -7.5144831619018282E+000     5.8323639361844481E+000 
                        192     9.9998452221218415E-001     1.8187820499470202E+000     5.0103182965757043E+000    -7.5008496915648823E+000     5.8507318775606807E+000 
                        193     9.9998389607395743E-001     1.8183286658775117E+000     5.0166065776101432E+000    -7.4826720825785458E+000     5.8754744312327247E+000 
                        194     9.9998282115854675E-001     1.8175791224484026E+000     5.0220167562346072E+000    -7.4667947132346582E+000     5.8969074032561579E+000 
                        195     9.9998235289852100E-001     1.8172631633396752E+000     5.0255765971671051E+000    -7.4566061341453507E+000     5.9108525913861785E+000 
                        196     9.9998177849059844E-001     1.8168836572078775E+000     5.0311496171818710E+000    -7.4409378151670085E+000     5.9325116352681695E+000 
                        197     9.9998067132772550E-001     1.8161754295827173E+000     5.0381354913550522E+000    -7.4213173893558873E+000     5.9596507410968229E+000 
                        198     9.9997956416485256E-001     1.8154952319619091E+000     5.0436522055628874E+000    -7.4059300060969298E+000     5.9810181675234313E+000 
                        199     9.9997883951051858E-001     1.8150638771244707E+000     5.0487857143158719E+000    -7.3919807664630808E+000     6.0006794503865812E+000 
                        200     9.9997780407292025E-001     1.8144648812282387E+000     5.0556219840330137E+000    -7.3736901849938183E+000     6.0266918562111931E+000 
                        201     9.9997639839800467E-001     1.8136815101021992E+000     5.0616452820210993E+000    -7.3575972301309589E+000     6.0495981171693858E+000 
                        202     9.9997554640492947E-001     1.8132220048949832E+000     5.0662831324975768E+000    -7.3455280567806138E+000     6.0670432420645657E+000 
                        203     9.9997460487118084E-001     1.8127264935689122E+000     5.0710597306367502E+000    -7.3332614508365781E+000     6.0849136073439389E+000 
                        204     9.9997364163060221E-001     1.8122319883450617E+000     5.0771406946726350E+000    -7.3180162650037772E+000     6.1074440195427471E+000 
                        205     9.9997210044567642E-001     1.8114647363626408E+000     5.0823846328627571E+000    -7.3047799326865350E+000     6.1269305319159724E+000 
                        206     9.9997138412028841E-001     1.8111174966246555E+000     5.0861966445696449E+000    -7.2954091830909826E+000     6.1409482911753974E+000 
                        207     9.9997041816635612E-001     1.8106579656193746E+000     5.0914135528082225E+000    -7.2827308912847233E+000     6.1600493542556238E+000 
                        208     9.9996901264911753E-001     1.8100060622041934E+000     5.0983121162846787E+000    -7.2661281158948263E+000     6.1852173179743524E+000 
                        209     9.9996714960966326E-001     1.8091700782320304E+000     5.1052050964230027E+000    -7.2495127443304996E+000     6.2103893254817910E+000 
                        210     9.9996557496639915E-001     1.8084864463148347E+000     5.1102937231979606E+000    -7.2372955021373819E+000     6.2289489495178865E+000 
                        211     9.9996450104916224E-001     1.8080313513432620E+000     5.1161670843545144E+000    -7.2235603313681205E+000     6.2501625432013963E+000 
                        212     9.9996241896472338E-001     1.8071726054071009E+000     5.1232590428621920E+000    -7.2067771132176892E+000     6.2759054200033528E+000 
                        213     9.9996049029703260E-001     1.8064029731954083E+000     5.1301273941971690E+000    -7.1906649356513954E+000     6.3007631331733434E+000 
                        214     9.9995834246255877E-001     1.8055725212548575E+000     5.1360334847778351E+000    -7.1766937883604740E+000     6.3222150103358787E+000 
                        215     9.9995680829507749E-001     1.8049953202099926E+000     5.1412687871990075E+000    -7.1644690817278525E+000     6.3411437750382698E+000 
                        216     9.9995495718655170E-001     1.8043152601177581E+000     5.1465156518304633E+000    -7.1521561415653805E+000     6.3601561252893362E+000 
                        217     9.9995327804226963E-001     1.8037129583850906E+000     5.1520916319657237E+000    -7.1391836946038669E+000     6.3803048823133857E+000 
                        218     9.9995106531704714E-001     1.8029389504779245E+000     5.1574348210168361E+000    -7.1266012640605085E+000     6.3997066757090808E+000 
                        219     9.9994938364587804E-001     1.8023648353689272E+000     5.1623629952504757E+000    -7.1151087104839181E+000     6.4175436105843708E+000 
                        220     9.9994734793867335E-001     1.8016850663463944E+000     5.1677296725449136E+000    -7.1025543229380794E+000     6.4369963930308698E+000 
                        221     9.9994517778352598E-001     1.8009776694216171E+000     5.1730662267266592E+000    -7.0900391575113826E+000     6.4563646907059153E+000 
                        222     9.9994299752180316E-001     1.8002838159892347E+000     5.1772272114015712E+000    -7.0801853473460090E+000     6.4715248927157241E+000 
                        223     9.9994165725345030E-001     1.7998652480499457E+000     5.1813462695758936E+000    -7.0705839414945837E+000     6.4864492961637152E+000 
                        224     9.9993942347286213E-001     1.7991802830995740E+000     5.1862148468304028E+000    -7.0591048247502401E+000     6.5041686628154682E+000 
                        225     9.9993727904349750E-001     1.7985369246660490E+000     5.1925430220586843E+000    -7.0443815980188056E+000     6.5270963225197187E+000 
                        226     9.9993352125397050E-001     1.7974405489734080E+000     5.1981899654649100E+000    -7.0307761748757978E+000     6.5478265554836783E+000 
                        227     9.9993172415322207E-001     1.7969295667426461E+000     5.2019211581036791E+000    -7.0219367460345667E+000     6.5614429394347917E+000 
                        228     9.9992974331188755E-001     1.7963756545356442E+000     5.2071059697532345E+000    -7.0097549379281858E+000     6.5803145221484654E+000 
                        229     9.9992631605718008E-001     1.7954389746045953E+000     5.2127280731001511E+000    -6.9962598427129787E+000     6.6009429567308882E+000 
                        230     9.9992361032977950E-001     1.7947179989994346E+000     5.2164027802961286E+000    -6.9873829395295814E+000     6.6144590728669312E+000 
                        231     9.9992216392922317E-001     1.7943389471906313E+000     5.2195421624153413E+000    -6.9799035187665428E+000     6.6259513866642328E+000 
                        232     9.9991998930947468E-001     1.7937769614350143E+000     5.2250551266248859E+000    -6.9668708851659114E+000     6.6460831601068930E+000 
                        233     9.9991561999432177E-001     1.7926748689047547E+000     5.2320542495259597E+000    -6.9499799490330254E+000     6.6718392087286098E+000 
                        234     9.9991125067916886E-001     1.7916068415741646E+000     5.2376199608715703E+000    -6.9363642758805284E+000     6.6924287029069474E+000 
                        235     9.9990832445512834E-001     1.7909093970498775E+000     5.2424873508467877E+000    -6.9245944884894399E+000     6.7103647497073222E+000 
                        236     9.9990464999098783E-001     1.7900524426651081E+000     5.2477033365856869E+000    -6.9118764294558419E+000     6.7296456888596676E+000 
                        237     9.9990097552684731E-001     1.7892153360637622E+000     5.2542422261636279E+000    -6.8960858018903899E+000     6.7537417437084146E+000 
                        238     9.9989506970829101E-001     1.7879082879102464E+000     5.2599839594474558E+000    -6.8817222205260151E+000     6.7751737150817037E+000 
                        239     9.9989210346104718E-001     1.7872688828689700E+000     5.2657997794365814E+000    -6.8676459699868575E+000     6.7966358777660671E+000 
                        240     9.9988579016241919E-001     1.7859424159236670E+000     5.2717791579793207E+000    -6.8526188954661844E+000     6.8190024130627824E+000 
                        241     9.9988205562473798E-001     1.7851789568238681E+000     5.2762960043079987E+000    -6.8414114770876244E+000     6.8358249835577842E+000 
                        242     9.9987794028291632E-001     1.7843545736761048E+000     5.2809881392327354E+000    -6.8297241497215673E+000     6.8533277127657808E+000 
                        243     9.9987362278085268E-001     1.7835077848010368E+000     5.2855403037625033E+000    -6.8183292977395009E+000     6.8703415156955661E+000 
                        244     9.9986947724053077E-001     1.7827112698931773E+000     5.2897671953044103E+000    -6.8077208872744643E+000     6.8861577076624423E+000 
                        245     9.9986551202317586E-001     1.7819638108870604E+000     5.2946419151588602E+000    -6.7955576044823278E+000     6.9043625114641589E+000 
                        246     9.9985983468159378E-001     1.7809166979720097E+000     5.2999934034376457E+000    -6.7820280163454596E+000     6.9244456294720047E+000 
                        247     9.9985450276862464E-001     1.7799568276115731E+000     5.3039277061693140E+000    -6.7719702746527775E+000     6.9392698815416125E+000 
                        248     9.9985144916497271E-001     1.7794169010496310E+000     5.3084873345747052E+000    -6.7605864566233915E+000     6.9563094903399305E+000 
                        249     9.9984455307085207E-001     1.7782219704191748E+000     5.3148994966918641E+000    -6.7442979693061851E+000     6.9804232400474904E+000 
                        250     9.9983684753923285E-001     1.7769248164165119E+000     5.3197570826718952E+000    -6.7316892976334470E+000     6.9988329580250648E+000 
                        251     9.9983298449808233E-001     1.7762888849308631E+000     5.3248311629703569E+000    -6.7189098556342444E+000     7.0178645647602558E+000 
                        252     9.9982443494181039E-001     1.7749127470665051E+000     5.3296994525532408E+000    -6.7061688617507906E+000     7.0363749031879337E+000 
                        253     9.9982053747546462E-001     1.7742993448091451E+000     5.3326830209012401E+000    -6.6984781413884269E+000     7.0476591516479834E+000 
                        254     9.9981662619262501E-001     1.7736920177957691E+000     5.3367857556707694E+000    -6.6879924503066404E+000     7.0631307728884405E+000 
                        255     9.9980955799397297E-001     1.7726144288649812E+000     5.3427458115441073E+000    -6.6726611405808320E+000     7.0856606073733666E+000 
                        256     9.9980008724653535E-001     1.7712086348475427E+000     5.3482048205632982E+000    -6.6583114442652169E+000     7.1064560707253408E+000 
                        257     9.9979371714116438E-001     1.7702864301593124E+000     5.3527306871890170E+000    -6.6465327536916625E+000     7.1236391563381494E+000 
                        258     9.9978652947504543E-001     1.7692668946389514E+000     5.3573840897366427E+000    -6.6343597402003160E+000     7.1413396969615244E+000 
                        259     9.9977931341215764E-001     1.7682646483315310E+000     5.3631702981782565E+000    -6.6193547793198526E+000     7.1632863495388843E+000 
                        260     9.9976800900458662E-001     1.7667345676278385E+000     5.3684834068271980E+000    -6.6051703659402170E+000     7.1836490056278137E+000 
                        261     9.9976152477119717E-001     1.7658780782149712E+000     5.3741531101169757E+000    -6.5904616276750145E+000     7.2051613202251810E+000 
                        262     9.9974844056137113E-001     1.7641926386028119E+000     5.3795939015097396E+000    -6.5757847035709789E+000     7.2260931834448483E+000 
                        263     9.9974184004827271E-001     1.7633634749925995E+000     5.3831454837284154E+000    -6.5663409315179422E+000     7.2396872225911926E+000 
                        264     9.9973523953517429E-001     1.7625475238542525E+000     5.3883652599588663E+000    -6.5526553572752286E+000     7.2595724462721956E+000 
                        265     9.9972192058996490E-001     1.7609387084970327E+000     5.3933930106677677E+000    -6.5389788540603275E+000     7.2789754037490475E+000 
                        266     9.9971520159644867E-001     1.7601457170708139E+000     5.3966813416138129E+000    -6.5301472867137269E+000     7.2916102891096930E+000 
                        267     9.9970848260293244E-001     1.7593644521496719E+000     5.3999095136155484E+000    -6.5214498775839695E+000     7.3040272355697029E+000 
                        268     9.9970170353056997E-001     1.7585876613858999E+000     5.4046100176199623E+000    -6.5084608063509020E+000     7.3222734944157297E+000 
                        269     9.9968808475404380E-001     1.7570610220113210E+000     5.4090087212260247E+000    -6.4948484281937748E+000     7.3400761549196556E+000 
                        270     9.9968124504988010E-001     1.7563120972672317E+000     5.4118599562731493E+000    -6.4858291700668280E+000     7.3517159093407480E+000 
                        271     9.9967434415634548E-001     1.7555681773187364E+000     5.4160236966073381E+000    -6.4723896417684861E+000     7.3688483989988445E+000 
                        272     9.9966048061226243E-001     1.7541081527269990E+000     5.4199635126128234E+000    -6.4586033712206188E+000     7.3855983574391271E+000 
                        273     9.9965351796171398E-001     1.7533924391812925E+000     5.4238136845494758E+000    -6.4451219605596259E+000     7.4019724370682169E+000 
                        274     9.9963946800298931E-001     1.7519820265467592E+000     5.4287147058527134E+000    -6.4269970606555313E+000     7.4233061979120505E+000 
                        275     9.9962529224129404E-001     1.7506039432558849E+000     5.4322359805732425E+000    -6.4133570506889566E+000     7.4389534725849282E+000 
                        276     9.9961814088566547E-001     1.7499254218111455E+000     5.4345365901867799E+000    -6.4044004307354703E+000     7.4492023471267261E+000 
                        277     9.9961098953003691E-001     1.7492576525760919E+000     5.4379211091597348E+000    -6.3911648673369896E+000     7.4643152972139353E+000 
                        278     9.9959655871666075E-001     1.7479416162535792E+000     5.4422671646908114E+000    -6.3735374731719228E+000     7.4840529762458230E+000 
                        279     9.9958199863922348E-001     1.7466550941260688E+000     5.4464636603747332E+000    -6.3561315979017046E+000     7.5033215572327210E+000 
                        280     9.9956730812532824E-001     1.7453970333403557E+000     5.4505242898108799E+000    -6.3389689805142346E+000     7.5221450939918748E+000 
                        281     9.9955248599310187E-001     1.7441663512625412E+000     5.4544697856653599E+000    -6.3220268592838940E+000     7.5405867705675620E+000 
                        282     9.9953746405115762E-001     1.7429566454234786E+000     5.4582923186503640E+000    -6.3053882815690789E+000     7.5585886254237202E+000 
                        283     9.9952244210921337E-001     1.7417827845612106E+000     5.4620109465490341E+000    -6.2890155833203814E+000     7.5762133267028791E+000 
                        284     9.9950714974894728E-001     1.7406226901701762E+000     5.4656323375877722E+000    -6.2729140789409055E+000     7.5934770017166384E+000 
                        285     9.9949185738868118E-001     1.7394959542651220E+000     5.4691645378515492E+000    -6.2570765071865608E+000     7.6103983733242391E+000 
                        286     9.9947628974795932E-001     1.7383814165337408E+000     5.4726125710860414E+000    -6.2415011375120821E+000     7.6269943818795722E+000 
                        287     9.9946072210723746E-001     1.7372979475710473E+000     5.4776725700707170E+000    -6.2188454157083859E+000     7.6512680605595156E+000 
                        288     9.9942902639612852E-001     1.7351808717431816E+000     5.4825075530331207E+000    -6.1963308453827866E+000     7.6749681553149447E+000 
                        289     9.9941289331335448E-001     1.7341465187036726E+000     5.4856690748158607E+000    -6.1817601635829735E+000     7.6904005433030438E+000 
                        290     9.9939676023058044E-001     1.7331392144990914E+000     5.4887691832903815E+000    -6.1674274318940521E+000     7.7055714747090516E+000 
                        291     9.9938033683149463E-001     1.7321401739153706E+000     5.4918102856912014E+000    -6.1533243865371663E+000     7.7204927862345114E+000 
                        292     9.9936391343240882E-001     1.7311664422643904E+000     5.4962943044269403E+000    -6.1327450318850438E+000     7.7423996570703073E+000 
                        293     9.9933047567027566E-001     1.7292567787417661E+000     5.5020584341930130E+000    -6.1058200917561969E+000     7.7708654804223460E+000 
                        294     9.9929643645275901E-001     1.7274057399497116E+000     5.5062365955483719E+000    -6.0860205141047752E+000     7.7916940437875208E+000 
                        295     9.9927911078814791E-001     1.7264969400276216E+000     5.5089823455649727E+000    -6.0731559778790958E+000     7.8053127322424993E+000 
                        296     9.9926178512353681E-001     1.7256091737852841E+000     5.5130445620452226E+000    -6.0543397235791829E+000     7.8253592865114356E+000 
                        297     9.9922651085398995E-001     1.7238625469250735E+000     5.5182965887376243E+000    -6.0296960009351555E+000     7.8515001785761660E+000 
                        298     9.9919060263990633E-001     1.7221624943741272E+000     5.5234050484416075E+000    -6.0057261420379984E+000     7.8769708001960135E+000 
                        299     9.9915404929667995E-001     1.7205057285053804E+000     5.5271313240737916E+000    -5.9880609626475474E+000     7.8956811934271158E+000 
                        300     9.9913544437701796E-001     1.7196891301612631E+000     5.5295876995883884E+000    -5.9765421722747991E+000     7.9079524835164738E+000 
                        301     9.9911683945735597E-001     1.7188894540179922E+000     5.5332323575918876E+000    -5.9596281818222954E+000     7.9260721529918419E+000 
                        302     9.9907896156854825E-001     1.7173106645756062E+000     5.5379677264635863E+000    -5.9374310908538908E+000     7.9497791391701353E+000 
                        303     9.9904040388730386E-001     1.7157670603748625E+000     5.5425947179617747E+000    -5.9157526915472856E+000     7.9729718136282273E+000 
                        304     9.9900115447817550E-001     1.7142564195356325E+000     5.5471202239482622E+000    -5.8945653967285585E+000     7.9956770639895387E+000 
                        305     9.9896120120931520E-001     1.7127767022803071E+000     5.5515506171091999E+000    -5.8738424839601011E+000     8.0179236269550263E+000 
                        306     9.9892053174712403E-001     1.7113260357665319E+000     5.5558918077668205E+000    -5.8535627101048124E+000     8.0397381567113442E+000 
                        307     9.9887913355172975E-001     1.7099026851741561E+000     5.5601492869218880E+000    -5.8337015134572727E+000     8.0611418060555291E+000 
                        308     9.9883699387250346E-001     1.7085050557416546E+000     5.5643281811215601E+000    -5.8142291999667677E+000     8.0821606201514093E+000 
                        309     9.9879409974363431E-001     1.7071317005099391E+000     5.5684331793449706E+000    -5.7951409085279666E+000     8.1028112794634470E+000 
                        310     9.9875043797995255E-001     1.7057812340465117E+000     5.5724685364242372E+000    -5.7764118966869153E+000     8.1231137802386684E+000 
                        311     9.9870599517607250E-001     1.7044523900967683E+000     5.5764381612350036E+000    -5.7580203600538242E+000     8.1430859320796340E+000 
                        312     9.9866075770505192E-001     1.7031440061633676E+000     5.5803455499746608E+000    -5.7399542042404725E+000     8.1627416460887190E+000 
                        313     9.9861471171333605E-001     1.7018549889856922E+000     5.5841937691215850E+000    -5.7221989627315430E+000     8.1820978002966065E+000 
                        314     9.9856784311526325E-001     1.7005843178387501E+000     5.5879855048793488E+000    -5.7047413604697166E+000     8.2011686303934095E+000 
                        315     9.9852013758667013E-001     1.6993310373434918E+000     5.5917231418384388E+000    -5.6875610142149373E+000     8.2199673408024942E+000 
                        316     9.9847158055896978E-001     1.6980942745336114E+000     5.5954088122448269E+000    -5.6706476329801641E+000     8.2385034121542020E+000 
                        317     9.9842215721225602E-001     1.6968732064732499E+000     5.5990444472371008E+000    -5.6539857641147702E+000     8.2567920578836915E+000 
                        318     9.9837185246998394E-001     1.6956670723203102E+000     5.6026318297107611E+000    -5.6375616443585939E+000     8.2748418198826617E+000 
                        319     9.9832065099638667E-001     1.6944751660142101E+000     5.6061726327770538E+000    -5.6213714943767190E+000     8.2926642887813866E+000 
                        320     9.9826853719558362E-001     1.6932968068552428E+000     5.6096685210572259E+000    -5.6053982294592304E+000     8.3102694529656560E+000 
                        321     9.9821549520736819E-001     1.6921313742160291E+000     5.6131211559191279E+000    -5.5896349795424189E+000     8.3276644965689481E+000 
                        322     9.9816150890179045E-001     1.6909782779685671E+000     5.6165321863015496E+000    -5.5740696136899057E+000     8.3448576586780057E+000 
                        323     9.9810656187350832E-001     1.6898369711243515E+000     5.6199032734068215E+000    -5.5586907625588529E+000     8.3618602268100730E+000 
                        324     9.9805063743228173E-001     1.6887069461688635E+000     5.6232360402304256E+000    -5.5434952845187322E+000     8.3786758130586421E+000 
                        325     9.9799371859538721E-001     1.6875877123378404E+000     5.6265320747340919E+000    -5.5284758109372119E+000     8.3953136864454763E+000 
                        326     9.9793578807766481E-001     1.6864788057107993E+000     5.6297929330822871E+000    -5.5136271086147817E+000     8.4117815277432726E+000 
                        327     9.9787682828354107E-001     1.6853797828195969E+000     5.6330200909472232E+000    -5.4989433460302068E+000     8.4280822403232190E+000 
                        328     9.9781682129948013E-001     1.6842902214136359E+000     5.6362149322508541E+000    -5.4844204838988242E+000     8.4442271296248883E+000 
                        329     9.9775574888746066E-001     1.6832097152705234E+000     5.6409934955682726E+000    -5.4629793662618678E+000     8.4682031790169567E+000 
                        330     9.9763033315555938E-001     1.6810741430903375E+000     5.6456184890266528E+000    -5.4417476592654008E+000     8.4917613389026840E+000 
                        331     9.9756595166933504E-001     1.6800185872897428E+000     5.6486961031840526E+000    -5.4278018600400273E+000     8.5073261509437934E+000 
                        332     9.9750042839955921E-001     1.6789706744105319E+000     5.6517469855025784E+000    -5.4139885839695898E+000     8.5227577112639050E+000 
                        333     9.9743374335303037E-001     1.6779300894163700E+000     5.6563162393753084E+000    -5.3935507839960595E+000     8.5457146616991864E+000 
                        334     9.9729680595293813E-001     1.6758695432756487E+000     5.6607611931128456E+000    -5.3732358664978861E+000     8.5683735223199555E+000 
                        335     9.9722588858489802E-001     1.6748402587230018E+000     5.6637128287253340E+000    -5.3599048681460584E+000     8.5833225286660593E+000 
                        336     9.9715497121685792E-001     1.6738350500227746E+000     5.6666426935148442E+000    -5.3466869951600993E+000     8.5981595144327105E+000 
                        337     9.9708151740224404E-001     1.6728180207635517E+000     5.6695497026554973E+000    -5.3335744960490459E+000     8.6128896623433917E+000 
                        338     9.9700806358763017E-001     1.6718243625652274E+000     5.6738975730453935E+000    -5.3141941061160969E+000     8.6347716518792641E+000 
                        339     9.9685589956743348E-001     1.6698354045740305E+000     5.6781492589480784E+000    -5.2948490531377059E+000     8.6564679880970345E+000 
                        340     9.9677709312743878E-001     1.6688399775416138E+000     5.6809764305674912E+000    -5.2821274332319312E+000     8.6708039201897993E+000 
                        341     9.9669828668744409E-001     1.6678666905490767E+000     5.6852091341454276E+000    -5.2633062876036814E+000     8.6921228564149651E+000 
                        342     9.9653502220002588E-001     1.6659162490914485E+000     5.6893558079752404E+000    -5.2445121081943435E+000     8.7132789406980997E+000 
                        343     9.9645045722041337E-001     1.6649389406625996E+000     5.6921160658705281E+000    -5.2321445049859818E+000     8.7272701773944625E+000 
                        344     9.9636589224080085E-001     1.6639827062019381E+000     5.6962530883764009E+000    -5.2138259888996750E+000     8.7480958720881379E+000 
                        345     9.9619067221482893E-001     1.6620642641173697E+000     5.7016903782226125E+000    -5.1895767690184238E+000     8.7756225397729644E+000 
                        346     9.9600912954142184E-001     1.6601595524803467E+000     5.7057027351233742E+000    -5.1715686169907853E+000     8.7960367999557452E+000 
                        347     9.9591591482890995E-001     1.6592119905835210E+000     5.7083861644666412E+000    -5.1596684098084342E+000     8.8095915769425819E+000 
                        348     9.9582103427600488E-001     1.6582674114657781E+000     5.7124243886711508E+000    -5.1419706369621441E+000     8.8298499487708071E+000 
                        349     9.9562617500089534E-001     1.6563867090530238E+000     5.7163739220247471E+000    -5.1243933426764627E+000     8.8498714651051849E+000 
                        350     9.9552615122980470E-001     1.6554505437778011E+000     5.7203659151785073E+000    -5.1070075508875696E+000     8.8698420578480874E+000 
                        351     9.9532081492824664E-001     1.6535861923576873E+000     5.7242726891336098E+000    -5.0897413744222550E+000     8.8895854765528206E+000 
                        352     9.9521546185806009E-001     1.6526580082612390E+000     5.7268865473356865E+000    -5.0783292195612129E+000     8.9026995345288391E+000 
                        353     9.9510828937466345E-001     1.6517323753330497E+000     5.7294912486253020E+000    -5.0669816380201373E+000     8.9157540047703119E+000 
                        354     9.9499927284641332E-001     1.6508092228348736E+000     5.7334122279108488E+000    -5.0500994908027179E+000     8.9352662055105636E+000 
                        355     9.9477559644131186E-001     1.6489698885174955E+000     5.7372533856682661E+000    -5.0333317740155561E+000     8.9545641459861347E+000 
                        356     9.9466087537989356E-001     1.6480535590959691E+000     5.7398242968581021E+000    -5.0222398105015813E+000     8.9673904579266832E+000 
                        357     9.9454418871751094E-001     1.6471392697474254E+000     5.7423876165072478E+000    -5.0112078608559250E+000     8.9801629167214578E+000 
                        358     9.9442550176194011E-001     1.6462268945247591E+000     5.7462487883515987E+000    -4.9947814824258518E+000     8.9992658154174752E+000 
                        359     9.9418198035623973E-001     1.6444072896724808E+000     5.7500360563853858E+000    -4.9784582922677112E+000     9.0181731783779266E+000 
                        360     9.9405706870232280E-001     1.6434998611817475E+000     5.7525727844892991E+000    -4.9676495126766804E+000     9.0307490704586382E+000 
                        361     9.9393000284086519E-001     1.6425938161776970E+000     5.7551038489632997E+000    -4.9568900777932283E+000     9.0432803724112834E+000 
                        362     9.9380074104299887E-001     1.6416890259592134E+000     5.7589196557072908E+000    -4.9408593952039999E+000     9.0620370992823744E+000 
                        363     9.9353545462899229E-001     1.6398825724623238E+000     5.7626671442172661E+000    -4.9249152370290670E+000     9.0806187968587952E+000 
                        364     9.9339933806037506E-001     1.6389807039808404E+000     5.7664627847943262E+000    -4.9090885355552869E+000     9.0991995555173908E+000 
                        365     9.9311991788281373E-001     1.6371788618192484E+000     5.7714727566027983E+000    -4.8881268124199844E+000     9.1237972454772027E+000 
                        366     9.9283058183860395E-001     1.6353787364455543E+000     5.7751942094998947E+000    -4.8725048929881627E+000     9.1421161246209000E+000 
                        367     9.9268206576574580E-001     1.6344790242509866E+000     5.7776910384701026E+000    -4.8621421228163637E+000     9.1543197872448161E+000 
                        368     9.9253091121450499E-001     1.6335793450192762E+000     5.7801858456020510E+000    -4.8518139835415681E+000     9.1664985481634567E+000 
                        369     9.9237706066355169E-001     1.6326795645273342E+000     5.7839535833142461E+000    -4.8363955823617504E+000     9.1847568055255859E+000 
                        370     9.9206103391855138E-001     1.6308790722492525E+000     5.7889355960538875E+000    -4.8159411721060623E+000     9.2089625064946130E+000 
                        371     9.9173351638635820E-001     1.6290766692359400E+000     5.7926428460727895E+000    -4.8006800960002129E+000     9.2270132196189483E+000 
                        372     9.9156531137445136E-001     1.6281745705238151E+000     5.7951329202333879E+000    -4.7905446873288717E+000     9.2390544344299883E+000 
                        373     9.9139407297521354E-001     1.6272717774511387E+000     5.7976231364048436E+000    -4.7804429250128262E+000     9.2510708712738694E+000 
                        374     9.9121975070791390E-001     1.6263682368730987E+000     5.8013869339589617E+000    -4.7653480350315363E+000     9.2691010480105565E+000 
                        375     9.9086165658966197E-001     1.6245587119496159E+000     5.8051078780391805E+000    -4.7502666669710880E+000     9.2870580388236590E+000 
                        376     9.9067614705383200E-001     1.6236447257783160E+000     5.8075999714873214E+000    -4.7402839990848706E+000     9.2989943491247242E+000 
                        377     9.9049063751800204E-001     1.6227458985900487E+000     5.8113566171760596E+000    -4.7254080123457163E+000     9.3168557127903640E+000 
