                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       3000                        1541     1.0000000000000000E+000     2.0000000000000000E-002     1.1962445684642942E+010     2.2541538804886539E+004     4.2332440834076006E+003     8.6830511997879938E+001     1.7347959407291409E+001     1.7804969840803636E+001     1.0000000000833008E-099     1.0000004510709245E-099     9.8011248006852802E-001     5.4829459108942981E-005     9.6980083857527346E-003     3.9448978533914852E-003     2.0994599497022822E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9140272785772454E-001     9.5862621837699018E-004     4.8767221890079032E-001     2.1835413353653503E-003     4.1786643614325223E-003     7.4144370930987963E-003     2.0994599496978019E-003     2.7570742552490901E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999910009677551E-001     1.7283657516210937E+001     9.9999880846588196E-001     1.7267072074634171E+001     7.2344607941576780E+005     1.5583276617413576E+004     1.1516688972471060E+008     8.6414914174958909E+001     8.6414914174957630E+001     2.9870922512389090E-014     5.9015081277172108E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        274     9.9891808791217240E-001     1.1978052933054768E+000     4.4229593950357957E+000    -5.3186318821687335E+000     7.1662739893078182E+000 
                        275     9.9888108038178325E-001     1.1974038994897622E+000     4.4264397473954773E+000    -5.3068826243214220E+000     7.1821638322445542E+000 
                        276     9.9884283139015595E-001     1.1969989873838520E+000     4.4299384247096700E+000    -5.2951474540306913E+000     7.1980568158068543E+000 
                        277     9.9880330021583452E-001     1.1965905124654510E+000     4.4334567334564277E+000    -5.2834280206287554E+000     7.2139478105275217E+000 
                        278     9.9876244484334009E-001     1.1961784279871803E+000     4.4369959984615797E+000    -5.2717226389559801E+000     7.2298421596913895E+000 
                        279     9.9872022192493748E-001     1.1957626881110996E+000     4.4405575776871125E+000    -5.2600340207559499E+000     7.2457381174907569E+000 
                        280     9.9867658674123461E-001     1.1953432437130358E+000     4.4441428929707012E+000    -5.2483608872905991E+000     7.2616364631147494E+000 
                        281     9.9863149316050470E-001     1.1949200461685912E+000     4.4477534680097834E+000    -5.2367090599084296E+000     7.2775351297928550E+000 
                        282     9.9858489359564340E-001     1.1944930403896010E+000     4.4513909710932440E+000    -5.2250779978645454E+000     7.2934351438334266E+000 
                        283     9.9853673896037820E-001     1.1940621709051058E+000     4.4550572291701531E+000    -5.2134725907370099E+000     7.3093376920686701E+000 
                        284     9.9848697862306601E-001     1.1936273764059639E+000     4.4587542224840027E+000    -5.2018948462942891E+000     7.3252416871540449E+000 
                        285     9.9843556036015735E-001     1.1931885924431964E+000     4.4624840556448531E+000    -5.1903425798225866E+000     7.3411506997128351E+000 
                        286     9.9838243030905494E-001     1.1927457556055294E+000     4.4662488833084595E+000    -5.1788237460718882E+000     7.3570594542600247E+000 
                        287     9.9832753291972987E-001     1.1922987931327846E+000     4.4700508202916671E+000    -5.1673365266089100E+000     7.3729692654310650E+000 
                        288     9.9827081090551184E-001     1.1918476327305556E+000     4.4738919002823003E+000    -5.1558773184041833E+000     7.3888828553930361E+000 
                        289     9.9821220519337472E-001     1.1913922044977976E+000     4.4777741124499748E+000    -5.1444534490856597E+000     7.4047961223411232E+000 
                        290     9.9815165487204216E-001     1.1909324294623260E+000     4.4816994593397368E+000    -5.1330616425076858E+000     7.4207159184621538E+000 
                        291     9.9808909713867489E-001     1.1904682305806946E+000     4.4856699946939784E+000    -5.1217045978811173E+000     7.4366372565493615E+000 
                        292     9.9802446724270621E-001     1.1899995263773002E+000     4.4896878489565282E+000    -5.1103867815577511E+000     7.4525601805074473E+000 
                        293     9.9795769842726223E-001     1.1895262288392059E+000     4.4937552274833017E+000    -5.0991097065185338E+000     7.4684863030239903E+000 
                        294     9.9788872186961453E-001     1.1890482464104204E+000     4.4978743881316348E+000    -5.0878744425766351E+000     7.4844144750887081E+000 
                        295     9.9781746661978266E-001     1.1885654843512692E+000     4.5020475995209299E+000    -5.0766820964254711E+000     7.5003469899056574E+000 
                        296     9.9774385953897982E-001     1.1880778445891718E+000     4.5062770821926676E+000    -5.0655377026316826E+000     7.5162797050749584E+000 
                        297     9.9766782523974262E-001     1.1875852211624889E+000     4.5105649190765238E+000    -5.0544382999865087E+000     7.5322191058292258E+000 
                        298     9.9758928602222774E-001     1.1870875090849291E+000     4.5149129982542000E+000    -5.0433880721947935E+000     7.5481601627584487E+000 
                        299     9.9750816180906088E-001     1.1865845961425685E+000     4.5193229995549498E+000    -5.0323865504934773E+000     7.5641030178396358E+000 
                        300     9.9742437007890339E-001     1.1860763680609838E+000     4.5237964003743558E+000    -5.0214374080866664E+000     7.5800513957143796E+000 
                        301     9.9733782579811037E-001     1.1855627035460570E+000     4.5283344890231785E+000    -5.0105370228768811E+000     7.5960023461699251E+000 
                        302     9.9724844134896218E-001     1.1850434827275642E+000     4.5329383808999877E+000    -4.9996857552048546E+000     7.6119573452507829E+000 
                        303     9.9715612645560947E-001     1.1845185824401381E+000     4.5376090292242122E+000    -4.9888881225798540E+000     7.6279163056926542E+000 
                        304     9.9706078810510768E-001     1.1839878709973513E+000     4.5423471817239811E+000    -4.9781376221189060E+000     7.6438786418633553E+000 
                        305     9.9696233046876126E-001     1.1834512214603321E+000     4.5471533511666724E+000    -4.9674405743649386E+000     7.6598464311384431E+000 
                        306     9.9686065482262887E-001     1.1829084958649767E+000     4.5520277898203663E+000    -4.9567962061063531E+000     7.6758170908397663E+000 
                        307     9.9675565946743516E-001     1.1823595537170013E+000     4.5569704372126436E+000    -4.9462022826892422E+000     7.6917934261700172E+000 
                        308     9.9664723964611135E-001     1.1818042537967388E+000     4.5619808727791344E+000    -4.9356583811763430E+000     7.7077736773222059E+000 
                        309     9.9653528745778319E-001     1.1812424518289038E+000     4.5670583263805682E+000    -4.9251667446809648E+000     7.7237595089683415E+000 
                        310     9.9641969177172574E-001     1.1806739968978173E+000     4.5722017125253043E+000    -4.9147218774656469E+000     7.7397500127258132E+000 
                        311     9.9630033813701846E-001     1.1800987414341841E+000     4.5774096478644353E+000    -4.9043253096774873E+000     7.7557454579042924E+000 
                        312     9.9617710868907461E-001     1.1795165320135184E+000     4.5826804464031001E+000    -4.8939704267915047E+000     7.7717471201663155E+000 
                        313     9.9604988205450729E-001     1.1789272201872143E+000     4.5880121465679160E+000    -4.8836592254193789E+000     7.7877537586443104E+000 
                        314     9.9591853325266289E-001     1.1783306509624409E+000     4.5934026023493022E+000    -4.8733872293120539E+000     7.8037659789957843E+000 
                        315     9.9578293359431636E-001     1.1777266715370487E+000     4.5988495413318748E+000    -4.8631517024609483E+000     7.8197848617719661E+000 
                        316     9.9564295057673458E-001     1.1771151290309214E+000     4.6043505736241706E+000    -4.8529506223589758E+000     7.8358102004353194E+000 
                        317     9.9549844777518837E-001     1.1764958695289345E+000     4.6099031720167085E+000    -4.8427829092802659E+000     7.8518422423122960E+000 
                        318     9.9534928473733553E-001     1.1758687367535312E+000     4.6155046541499072E+000    -4.8326469457590582E+000     7.8678804170331489E+000 
                        319     9.9519531687668961E-001     1.1752335728236027E+000     4.6211521839999321E+000    -4.8225378760091351E+000     7.8839265550980056E+000 
                        320     9.9503639536231669E-001     1.1745902230709491E+000     4.6268427814322459E+000    -4.8124546513146704E+000     7.8999786028114407E+000 
                        321     9.9487236700561865E-001     1.1739385305951771E+000     4.6325733413406374E+000    -4.8023941285444911E+000     7.9160395371902599E+000 
                        322     9.9470307413698966E-001     1.1732783393968631E+000     4.6383406619969394E+000    -4.7923515805418999E+000     7.9321077670950961E+000 
                        323     9.9452835448630894E-001     1.1726094969743930E+000     4.6441414591171934E+000    -4.7823243877037527E+000     7.9481843106454502E+000 
                        324     9.9434804105474517E-001     1.1719318513068433E+000     4.6499723270976130E+000    -4.7723101650971307E+000     7.9642697637446656E+000 
                        325     9.9416196198384787E-001     1.1712452505894619E+000     4.6558296633104570E+000    -4.7623051533272873E+000     7.9803638510845190E+000 
                        326     9.9396994042670794E-001     1.1705495455535173E+000     4.6617096331385870E+000    -4.7523083087500062E+000     7.9964671481191374E+000 
                        327     9.9377179441683250E-001     1.1698445852972870E+000     4.6676081929701176E+000    -4.7423151730324715E+000     8.0125779757285951E+000 
                        328     9.9356733673643827E-001     1.1691302229294496E+000     4.6735211558711658E+000    -4.7323195240081892E+000     8.0287003932457299E+000 
                        329     9.9335637477775851E-001     1.1684063188457281E+000     4.6794442372041951E+000    -4.7223190024424380E+000     8.0448331214282494E+000 
                        330     9.9313871040117796E-001     1.1676727347055800E+000     4.6853730644724223E+000    -4.7123103686635686E+000     8.0609745322009090E+000 
                        331     9.9291413979501841E-001     1.1669293351164929E+000     4.6913031766151132E+000    -4.7022892532467404E+000     8.0771275135450100E+000 
                        332     9.9268245333099947E-001     1.1661759898637207E+000     4.6972300171249346E+000    -4.6922547069251905E+000     8.0932914542811076E+000 
                        333     9.9244343541187574E-001     1.1654125682588190E+000     4.7031489369342152E+000    -4.6821998160996561E+000     8.1094668024170495E+000 
                        334     9.9219686431783838E-001     1.1646389498366552E+000     4.7090552374728212E+000    -4.6721226022268700E+000     8.1256524368335938E+000 
                        335     9.9194251205737038E-001     1.1638550161212189E+000     4.7149442490215323E+000    -4.6620159037295128E+000     8.1418496433519500E+000 
                        336     9.9168014420583683E-001     1.1630606603010045E+000     4.7208113778731677E+000    -4.6518722311888672E+000     8.1580616351113360E+000 
                        337     9.9140951974076030E-001     1.1622557885731919E+000     4.7266521119134808E+000    -4.6416926325755279E+000     8.1742814927029865E+000 
                        338     9.9113039087552512E-001     1.1614403048690545E+000     4.7324620309333483E+000    -4.6314692274165612E+000     8.1905183503024599E+000 
                        339     9.9084250290848874E-001     1.1606141278307298E+000     4.7382368520357163E+000    -4.6212018086417732E+000     8.2067662672701367E+000 
                        340     9.9054559406126452E-001     1.1597771768853824E+000     4.7439725097587031E+000    -4.6108833334091095E+000     8.2230281348825294E+000 
                        341     9.9023939530811267E-001     1.1589293856829328E+000     4.7496652741716030E+000    -4.6005134947483093E+000     8.2393032043552168E+000 
                        342     9.8992363021423901E-001     1.1580706895970814E+000     4.7553118337886993E+000    -4.5900910771238497E+000     8.2555899162940385E+000 
                        343     9.8959801476224019E-001     1.1572010276390314E+000     4.7609092959771457E+000    -4.5796104252104550E+000     8.2718941427228430E+000 
                        344     9.8926225718390903E-001     1.1563203517041978E+000     4.7664552188290328E+000    -4.5690778293412277E+000     8.2882107586959304E+000 
                        345     9.8891605776931857E-001     1.1554286026465748E+000     4.7719478365894226E+000    -4.5584859959930570E+000     8.3045405115691224E+000 
                        346     9.8855910870218999E-001     1.1545257379927962E+000     4.7773862417046091E+000    -4.5478342380012053E+000     8.3208851873417213E+000 
                        347     9.8819109387776582E-001     1.1536117189092514E+000     4.7827703518159028E+000    -4.5371196414769521E+000     8.3372474053218237E+000 
                        348     9.8781168871966607E-001     1.1526865151239329E+000     4.7881008021206641E+000    -4.5263476474710362E+000     8.3536226641249058E+000 
                        349     9.8742056000747125E-001     1.1517500873127640E+000     4.7933787974305941E+000    -4.5155158956491563E+000     8.3700117248767611E+000 
                        350     9.8701736571412091E-001     1.1508024036822644E+000     4.7986060144178904E+000    -4.5046307309988904E+000     8.3864147226057675E+000 
                        351     9.8660175481417700E-001     1.1498434210375874E+000     4.8037845476849856E+000    -4.4936890686368764E+000     8.4028365848279041E+000 
                        352     9.8617336711443049E-001     1.1488731052953021E+000     4.8089168305526551E+000    -4.4826970578047227E+000     8.4192729885524624E+000 
                        353     9.8573183307536671E-001     1.1478914110163136E+000     4.8140055729689930E+000    -4.4716574084337690E+000     8.4357235979162990E+000 
                        354     9.8527677364522603E-001     1.1468982886917245E+000     4.8190537457987803E+000    -4.4605759340671804E+000     8.4521876802441565E+000 
                        355     9.8480780006824298E-001     1.1458936772811212E+000     4.8240645831244562E+000    -4.4494509722009203E+000     8.4686707113108213E+000 
                        356     9.8432451373286267E-001     1.1448775212070315E+000     4.8290415651943599E+000    -4.4382879780710018E+000     8.4851671969125473E+000 
                        357     9.8382650599305654E-001     1.1438497537440335E+000     4.8339883797247793E+000    -4.4270888428579758E+000     8.5016791418439741E+000 
                        358     9.8331335800035014E-001     1.1428103050093434E+000     4.8389088957687472E+000    -4.4158566203384533E+000     8.5182054280480788E+000 
                        359     9.8278464053124381E-001     1.1417590989904520E+000     4.8438071361070865E+000    -4.4045905390795399E+000     8.5347501513760964E+000 
                        360     9.8223991382640086E-001     1.1406960626622871E+000     4.8486871590010194E+000    -4.3933007588003603E+000     8.5513088742647696E+000 
                        361     9.8167872740600559E-001     1.1396210989828273E+000     4.8535529348829645E+000    -4.3819865797738116E+000     8.5678807022267165E+000 
                        362     9.8110061992917552E-001     1.1385341129927939E+000     4.8584083407182064E+000    -4.3706510521009587E+000     8.5844710482521442E+000 
                        363     9.8050511903773874E-001     1.1374350024581263E+000     4.8632571890936456E+000    -4.3593036059311512E+000     8.6010746875740605E+000 
                        364     9.7989174119422362E-001     1.1363236411390971E+000     4.8681032718465236E+000    -4.3479413986550890E+000     8.6176927138202348E+000 
                        365     9.7925999155118548E-001     1.1351999095065177E+000     4.8729503916281001E+000    -4.3365709138511788E+000     8.6343278850516683E+000 
                        366     9.7860936379073815E-001     1.1340636706498661E+000     4.8778023716778085E+000    -4.3251963332451409E+000     8.6509767815393541E+000 
                        367     9.7793933997819760E-001     1.1329147755406581E+000     4.8826630615493976E+000    -4.3138195083193827E+000     8.6676408073955553E+000 
                        368     9.7724939041024161E-001     1.1317530687114978E+000     4.8875362693027657E+000    -4.3024431782694670E+000     8.6843189006757378E+000 
                        369     9.7653897345132767E-001     1.1305783855473091E+000     4.8924256310098402E+000    -4.2910700101335317E+000     8.7010113270148004E+000 
                        370     9.7580753539572940E-001     1.1293905520828171E+000     4.8973345520596032E+000    -4.2797047871395124E+000     8.7177188318315579E+000 
                        371     9.7505451032708435E-001     1.1281893787048425E+000     4.9022662204035301E+000    -4.2683466124679477E+000     8.7344386779629488E+000 
                        372     9.7427931997624218E-001     1.1269746753406857E+000     4.9072236583128443E+000    -4.2569981946924287E+000     8.7511746975729974E+000 
                        373     9.7348137356459663E-001     1.1257462412460932E+000     4.9122098298600969E+000    -4.2456609153451703E+000     8.7679245680350224E+000 
                        374     9.7266006768063706E-001     1.1245038683415007E+000     4.9172277118721626E+000    -4.2343415426131656E+000     8.7846876284813256E+000 
                        375     9.7181478615967642E-001     1.1232473252625894E+000     4.9222803117478700E+000    -4.2230396060543063E+000     8.8014637131232440E+000 
                        376     9.7094489993715760E-001     1.1219763774195302E+000     4.9273706153312613E+000    -4.2117596120876604E+000     8.8182544834310317E+000 
                        377     9.7004976691790268E-001     1.1206907721115371E+000     4.9325014433236021E+000    -4.2005016710688912E+000     8.8350598930721738E+000 
                        378     9.6912873186155346E-001     1.1193902508534179E+000     4.9376753531561564E+000    -4.1892714744273354E+000     8.8518761797108638E+000 
                        379     9.6818112622659447E-001     1.1180745321192762E+000     4.9428946067159174E+000    -4.1780680893801128E+000     8.8687089392227474E+000 
                        380     9.6720626804181464E-001     1.1167433305335106E+000     4.9481611728963983E+000    -4.1668908956308970E+000     8.8855530900831390E+000 
                        381     9.6620346178883598E-001     1.1153963557930398E+000     4.9534767726909950E+000    -4.1557423146145362E+000     8.9024107896893430E+000 
                        382     9.6517199824897371E-001     1.1140333028580069E+000     4.9588428953814603E+000    -4.1446240990888619E+000     8.9192823094082403E+000 
                        383     9.6411115437112749E-001     1.1126538533302115E+000     4.9628841706898053E+000    -4.1363118476651115E+000     8.9319153122784876E+000 
                        384     9.6356948502928441E-001     1.1119578830426398E+000     4.9656061781442400E+000    -4.1307732883377435E+000     8.9403652354150687E+000 
                        385     9.6302019311403764E-001     1.1112576939758707E+000     4.9697313254144868E+000    -4.1224774096684920E+000     8.9530629877383490E+000 
                        386     9.6189836333496026E-001     1.1098444666471656E+000     4.9752556987266665E+000    -4.1114518560983786E+000     8.9699751518749924E+000 
                        387     9.6074489969541177E-001     1.1084138305769606E+000     4.9808344199146584E+000    -4.1004610861681510E+000     8.9868980703594232E+000 
                        388     9.5955902249599279E-001     1.1069654164837504E+000     4.9864679517234789E+000    -4.0895015151828513E+000     9.0038351122342135E+000 
                        389     9.5833993752631508E-001     1.1054988564547366E+000     4.9921564963502245E+000    -4.0785738856600711E+000     9.0207847611383585E+000 
                        390     9.5708683591236954E-001     1.1040137692688872E+000     4.9978999551745273E+000    -4.0676776539232113E+000     9.0377495627004798E+000 
                        391     9.5579889386791528E-001     1.1025097640602581E+000     5.0036979086583626E+000    -4.0568116279344624E+000     9.0547290334493979E+000 
                        392     9.5447527249006603E-001     1.1009864420871442E+000     5.0080643000299716E+000    -4.0486883653196717E+000     9.0674463110048897E+000 
                        393     9.5379981571833428E-001     1.1002174139156915E+000     5.0124956031760695E+000    -4.0405716967228882E+000     9.0802191939897412E+000 
                        394     9.5242106889248690E-001     1.0986643328028229E+000     5.0184263433146850E+000    -4.0297785148643221E+000     9.0972344368422569E+000 
                        395     9.5100447813802957E-001     1.0970908914409192E+000     5.0236704560261476E+000    -4.0203192753421053E+000     9.1121822413103484E+000 
                        396     9.4990557712746571E-001     1.0958850915593066E+000     5.0281847978308960E+000    -4.0122585056664111E+000     9.1249598333092496E+000 
                        397     9.4880667611690184E-001     1.0946916163415867E+000     5.0350265106011900E+000    -4.0002266990559914E+000     9.1441277830922374E+000 
                        398     9.4651862822446808E-001     1.0922439858647248E+000     5.0418694357560909E+000    -3.9881922247214643E+000     9.1632823102721730E+000 
                        399     9.4533977562588645E-001     1.0910016340864364E+000     5.0488523688126294E+000    -3.9761790306017120E+000     9.1825510901861804E+000 
                        400     9.4291039325463299E-001     1.0884786670457109E+000     5.0554300279100302E+000    -3.9648334732755828E+000     9.2007181953790624E+000 
                        401     9.4186066644371269E-001     1.0874033206058500E+000     5.0593387650983086E+000    -3.9581852646493920E+000     9.2114156190501753E+000 
                        402     9.4081093963279239E-001     1.0863364455999969E+000     5.0644856396647766E+000    -3.9495044280847047E+000     9.2254187490749384E+000 
                        403     9.3905791449176612E-001     1.0845728926712526E+000     5.0708046523581221E+000    -3.9388894605801745E+000     9.2425613388932621E+000 
                        404     9.3730488935073986E-001     1.0828309581435238E+000     5.0771221783424885E+000    -3.9283528152827394E+000     9.2596136865958467E+000 
                        405     9.3548186301759140E-001     1.0810411874533965E+000     5.0843334385858387E+000    -3.9164364702650141E+000     9.2789588825335230E+000 
                        406     9.3313534846457646E-001     1.0787681643388678E+000     5.0907424013711715E+000    -3.9058492894491867E+000     9.2961392611639830E+000 
                        407     9.3169050502943884E-001     1.0773849119446153E+000     5.0955902260113577E+000    -3.8979160200399861E+000     9.3090552673729068E+000 
                        408     9.3021739312889717E-001     1.0759867573802506E+000     5.1012802244940509E+000    -3.8886650935947817E+000     9.3241462765361902E+000 
                        409     9.2820845415396691E-001     1.0740989275156523E+000     5.1077995584660423E+000    -3.8780928574336859E+000     9.3414042514077842E+000 
                        410     9.2614728351754128E-001     1.0721836025912637E+000     5.1143491492560837E+000    -3.8675213974187428E+000     9.3586833892168020E+000 
                        411     9.2403272300142636E-001     1.0702401892227682E+000     5.1201165251106699E+000    -3.8582326178410944E+000     9.3738752937350807E+000 
                        412     9.2239545604966933E-001     1.0687497029666790E+000     5.1250659964002452E+000    -3.8503046863091419E+000     9.3868654353984926E+000 
                        413     9.2075818909791229E-001     1.0672710926930291E+000     5.1296057173150080E+000    -3.8430480559186724E+000     9.3987630808652138E+000 
                        414     9.1934543365485955E-001     1.0660044240973523E+000     5.1337536590571675E+000    -3.8364409692617363E+000     9.4096078741919253E+000 
                        415     9.1793267821180680E-001     1.0647459518409270E+000     5.1400092887262572E+000    -3.8265614333107414E+000     9.4258735283381334E+000 
                        416     9.1501665149361944E-001     1.0621730014970583E+000     5.1475137330479361E+000    -3.8146460952273755E+000     9.4454437619456435E+000 
                        417     9.1261699767045046E-001     1.0600794927363699E+000     5.1529643700199985E+000    -3.8060092231867899E+000     9.4596362720325491E+000 
                        418     9.1107438298131738E-001     1.0587444602434857E+000     5.1571672256847680E+000    -3.7993854609968731E+000     9.4705423402330950E+000 
                        419     9.0953176829218429E-001     1.0574174902693916E+000     5.1626447921614780E+000    -3.7908015682215912E+000     9.4847073863088518E+000 
                        420     9.0699344687349182E-001     1.0552507624040892E+000     5.1685502558516765E+000    -3.7815120859753355E+000     9.5000101437885860E+000 
                        421     9.0504791040911492E-001     1.0536036237547366E+000     5.1744961517662471E+000    -3.7722214804019534E+000     9.5153532937789596E+000 
                        422     9.0239703776155400E-001     1.0513772536226627E+000     5.1813000490410568E+000    -3.7615849374260355E+000     9.5329082229365376E+000 
                        423     8.9967994899256021E-001     1.0491156966034794E+000     5.1864091737117821E+000    -3.7535669489086283E+000     9.5461167829048552E+000 
                        424     8.9828759005232295E-001     1.0479644738216689E+000     5.1898279834004537E+000    -3.7482358779293357E+000     9.5549216207150049E+000 
                        425     8.9689523111208569E-001     1.0468182366076271E+000     5.1941310122130950E+000    -3.7415485678805367E+000     9.5659789272071958E+000 
                        426     8.9474171509818645E-001     1.0450548522910912E+000     5.1992801187048991E+000    -3.7335339639677576E+000     9.5792201814748719E+000 
                        427     8.9258819908428721E-001     1.0433025625647272E+000     5.2052919096725896E+000    -3.7242160757918716E+000     9.5946421377079290E+000 
                        428     8.8962806742977385E-001     1.0409110960989392E+000     5.2121980581322704E+000    -3.7135014437521741E+000     9.6123690509174331E+000 
                        429     8.8659517045527847E-001     1.0384804072775422E+000     5.2191273878263393E+000    -3.7027665048264837E+000     9.6301354076821699E+000 
                        430     8.8348798649749138E-001     1.0360095028214253E+000     5.2243208676542512E+000    -3.6946871382908659E+000     9.6434827755583701E+000 
                        431     8.8190605485991380E-001     1.0347587145743280E+000     5.2278030181176991E+000    -3.6893045470562220E+000     9.6523969999314385E+000 
                        432     8.8030497005081088E-001     1.0334974800880627E+000     5.2330559587079417E+000    -3.6812247022510327E+000     9.6658019517355296E+000 
                        433     8.7704455180850771E-001     1.0309430489022819E+000     5.2391685511940649E+000    -3.6717619833139206E+000     9.6814581382340759E+000 
                        434     8.7454748576007157E-001     1.0289988597977504E+000     5.2449085643113120E+000    -3.6629174182655784E+000     9.6961188688728246E+000 
                        435     8.7154592362018712E-001     1.0266749892105167E+000     5.2510673345967760E+000    -3.6534186049937398E+000     9.7118547809415059E+000 
                        436     8.6854436148030256E-001     1.0243647103487397E+000     5.2567673961370769E+000    -3.6446274814815811E+000     9.7264189548610887E+000 
                        437     8.6589422465545940E-001     1.0223356060669322E+000     5.2629749197462736E+000    -3.6350980729292863E+000     9.7422357719205888E+000 
                        438     8.6228679678551401E-001     1.0195885622965573E+000     5.2700815630440188E+000    -3.6241684142876336E+000     9.7603586466176289E+000 
                        439     8.5859334822024491E-001     1.0167929036595991E+000     5.2763112460534236E+000    -3.6145674536649373E+000     9.7762642853522976E+000 
                        440     8.5576578231497724E-001     1.0146635183159933E+000     5.2807737615526236E+000    -3.6076952918858178E+000     9.7876507804356194E+000 
                        441     8.5385296248576026E-001     1.0132280525475901E+000     5.2861695794124168E+000    -3.5994523510243472E+000     9.8013531449244731E+000 
                        442     8.4995968016818968E-001     1.0103179753301561E+000     5.2933649600065706E+000    -3.5884111926420350E+000     9.8196723625418318E+000 
                        443     8.4597474180831944E-001     1.0073546529940505E+000     5.2987735045357063E+000    -3.5800711495770221E+000     9.8334809630594471E+000 
                        444     8.4393555670772524E-001     1.0058439099530132E+000     5.3023928533114377E+000    -3.5745217753420166E+000     9.8426916836284484E+000 
                        445     8.4189637160713104E-001     1.0043367194888977E+000     5.3078428728823441E+000    -3.5662127617092199E+000     9.8565117325294533E+000 
                        446     8.3772277596586875E-001     1.0012621859833624E+000     5.3151273213073447E+000    -3.5550564732353713E+000     9.8750343440276822E+000 
                        447     8.3345214433964898E-001     9.9812951212517420E-001     5.3224433336447712E+000    -3.5438527861454325E+000     9.8936325557722107E+000 
                        448     8.2908265019904048E-001     9.9493695955079320E-001     5.3288618250747577E+000    -3.5340013608129071E+000     9.9099673239326815E+000 
                        449     8.2573954413693818E-001     9.9250223279948024E-001     5.3334621865984335E+000    -3.5269428738275908E+000     9.9216729489120308E+000 
                        450     8.2347895117204195E-001     9.9085943910929530E-001     5.3390248464132686E+000    -3.5184797571191497E+000     9.9357562893325309E+000 
                        451     8.1888026445779238E-001     9.8752525513482148E-001     5.3455346895252829E+000    -3.5084985827189956E+000     9.9523113945918649E+000 
                        452     8.1533261772293009E-001     9.8495977688061931E-001     5.3511239335544474E+000    -3.4999527428155228E+000     9.9665009776860973E+000 
                        453     8.1178497098806779E-001     9.8239935594826022E-001     5.3557783034691111E+000    -3.4928219901477462E+000     9.9783314038388582E+000 
                        454     8.0935274578623728E-001     9.8064661885327031E-001     5.3595279112858139E+000    -3.4870928169974942E+000     9.9878460192860405E+000 
                        455     8.0692052058440678E-001     9.7889579298250562E-001     5.3651756548541911E+000    -3.4785157433174962E+000     1.0002128172363639E+001 
                        456     8.0194645858431213E-001     9.7532014622365226E-001     5.3736928687116228E+000    -3.4655480643344121E+000     1.0023693423078941E+001 
                        457     7.9557184551317739E-001     9.7074560210679051E-001     5.3812773086787367E+000    -3.4539090706595847E+000     1.0042987452838554E+001 
                        458     7.9166189742187554E-001     9.6794338082936526E-001     5.3865431876077228E+000    -3.4458638148664202E+000     1.0056346502431786E+001 
                        459     7.8833133331008631E-001     9.6555783649695559E-001     5.3913363111984234E+000    -3.4385541412930949E+000     1.0068494493493596E+001 
                        460     7.8500076919829698E-001     9.6317313961674866E-001     5.3975891866352370E+000    -3.4290622473342625E+000     1.0084297987327563E+001 
                        461     7.7953962870178284E-001     9.5926346960337261E-001     5.4053326638867372E+000    -3.4172638952885719E+000     1.0103912846773442E+001 
                        462     7.7395888086863462E-001     9.5526762598591164E-001     5.4111684564699374E+000    -3.4083221878864505E+000     1.0118742603074113E+001 
                        463     7.7110775365549244E-001     9.5322561563581965E-001     5.4150765179706530E+000    -3.4023675847839172E+000     1.0128640054100483E+001 
                        464     7.6825662644235027E-001     9.5118279337401723E-001     5.4209652800194643E+000    -3.3934478006131323E+000     1.0143498849668481E+001 
                        465     7.6243097311020036E-001     9.4700488933026716E-001     5.4288584363866876E+000    -3.3814306614815139E+000     1.0163477735521221E+001 
                        466     7.5648003826067001E-001     9.4273064444721233E-001     5.4348009173732983E+000    -3.3723344185965156E+000     1.0178566964995557E+001 
                        467     7.5345700512242841E-001     9.4055641550045410E-001     5.4407998901840893E+000    -3.3632577478917787E+000     1.0193695301724091E+001 
                        468     7.4731464492669453E-001     9.3613044575798299E-001     5.4468170126917848E+000    -3.3540463559981313E+000     1.0208972146822138E+001 
                        469     7.4417849990672880E-001     9.3386629377502106E-001     5.4508479188193775E+000    -3.3479132682316419E+000     1.0219169524936529E+001 
