                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        955                         958     3.2000000000000000E+001     2.0000000000000000E-002     2.5964419411425166E+004     6.2622827671234518E+002     4.0854872974376740E+004     1.4359847840437628E+005     7.5743614591639377E+000    -6.5275401156663300E+000     6.9910948218474367E-001     5.3125949865007284E-007     2.8034062680230493E-001     9.4695914581358740E-005     4.9721078971994613E-003     9.2927717084602957E-003     2.0994599496976496E-003     3.2000000000000000E+001     0.0000000000000000E+000     2.2384341180979352E+001     4.3634983252327324E-004     8.9655587669150574E+000     5.1257293330994005E-002     1.0198839875551531E-001     2.9834491472378677E-001     6.7182718390324803E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.1999999988175468E+001     7.5402181008439548E+000     3.1999999877461907E+001     7.4903125347346506E+000     3.6895858663949090E+004     2.2099560209785250E+004     2.2284358689294285E+006     1.4877950182081756E+005     1.4877950182081762E+005     3.7142880461042427E-027     1.0495400167619964E+004     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999978442085291E-001     8.5742806660603299E-001     5.5376217281503912E+000    -6.0902856233676026E+000     7.8640599688699258E+000 
                        183     9.9999976845210126E-001     8.5708419153145809E-001     5.5423164236495417E+000    -6.0666899092066187E+000     7.8877354506198500E+000 
                        184     9.9999976046772543E-001     8.5692106087814290E-001     5.5468374842266783E+000    -6.0446715290790349E+000     7.9102184430681364E+000 
                        185     9.9999974449897377E-001     8.5661042058520398E-001     5.5515571614229087E+000    -6.0212326814047579E+000     7.9339727577434624E+000 
                        186     9.9999973385313934E-001     8.5641386358010430E-001     5.5551769920529432E+000    -6.0034587586104635E+000     7.9521167468911367E+000 
                        187     9.9999972320730490E-001     8.5622493710089376E-001     5.5586564899758555E+000    -5.9864160863967655E+000     7.9695606754978670E+000 
                        188     9.9999971256147047E-001     8.5604304812217191E-001     5.5645007092455190E+000    -5.9584794795297356E+000     7.9985448885507644E+000 
                        189     9.9999968594688438E-001     8.5561575743574847E-001     5.5702581816947214E+000    -5.9299627971891615E+000     8.0277029707585612E+000 
                        190     9.9999967263959133E-001     8.5541525550430964E-001     5.5739330679778387E+000    -5.9121399757394970E+000     8.0461419504751444E+000 
                        191     9.9999965933229829E-001     8.5522255380377499E-001     5.5778164335123002E+000    -5.8934198651139953E+000     8.0655915861432774E+000 
                        192     9.9999964336354663E-001     8.5500075028584543E-001     5.5825368091781709E+000    -5.8707967235908161E+000     8.0891985349587898E+000 
                        193     9.9999962207187776E-001     8.5471953525676869E-001     5.5863653905175052E+000    -5.8522141192202746E+000     8.1085061943071590E+000 
                        194     9.9999961142604332E-001     8.5458462338429264E-001     5.5888448869961032E+000    -5.8403445032479384E+000     8.1209332046335803E+000 
                        195     9.9999960078020889E-001     8.5445322802836232E-001     5.5915593990023895E+000    -5.8274069652113365E+000     8.1345180460506157E+000 
                        196     9.9999958747291584E-001     8.5429364417319109E-001     5.5944796168766873E+000    -5.8134827017026529E+000     8.1491500996779731E+000 
                        197     9.9999957416562280E-001     8.5413892784837553E-001     5.5987160980440507E+000    -5.7935610860781317E+000     8.1702422697470443E+000 
                        198     9.9999954755103670E-001     8.5384290817880426E-001     5.6029806688170867E+000    -5.7731326264973353E+000     8.1917239370766080E+000 
                        199     9.9999953158228505E-001     8.5367318466052300E-001     5.6065778624053477E+000    -5.7561679194848407E+000     8.2097135010361963E+000 
                        200     9.9999951029061618E-001     8.5345526445243003E-001     5.6105108759692417E+000    -5.7375652847117378E+000     8.2294381281039239E+000 
                        201     9.9999948899894731E-001     8.5324617342807274E-001     5.6142784361387266E+000    -5.7197681449645374E+000     8.2483419829219127E+000 
                        202     9.9999946770727843E-001     8.5304519318816918E-001     5.6178937441665440E+000    -5.7027147650485688E+000     8.2664895324807084E+000 
                        203     9.9999944641560956E-001     8.5285168840240599E-001     5.6218008558479236E+000    -5.6843749266482178E+000     8.2860748314245161E+000 
                        204     9.9999941980102347E-001     8.5261946795433985E-001     5.6263548399766625E+000    -5.6630258242117222E+000     8.3089150593284415E+000 
                        205     9.9999938786352016E-001     8.5235371411387817E-001     5.6314534699692116E+000    -5.6391513111417888E+000     8.3345094020480897E+000 
                        206     9.9999935060309963E-001     8.5205968421956446E-001     5.6355259111509373E+000    -5.6198856299092999E+000     8.3550994811225845E+000 
                        207     9.9999932931143076E-001     8.5189870481224284E-001     5.6391026254940089E+000    -5.6032464073492889E+000     8.3730339913181826E+000 
                        208     9.9999929737392745E-001     8.5166599597905779E-001     5.6438813332845434E+000    -5.5810425995692006E+000     8.3970086646991984E+000 
                        209     9.9999925479058971E-001     8.5137064401715312E-001     5.6480729429132266E+000    -5.5613499476824355E+000     8.4182008569083440E+000 
                        210     9.9999922817600362E-001     8.5119394450475194E-001     5.6511829551143249E+000    -5.5468845589861004E+000     8.4338513032146274E+000 
                        211     9.9999920156141753E-001     8.5102282808382301E-001     5.6543393625620499E+000    -5.5322433634301511E+000     8.4497253113021884E+000 
                        212     9.9999917228537283E-001     8.5084061768260610E-001     5.6575301561196367E+000    -5.5174481087081721E+000     8.4657810645826537E+000 
                        213     9.9999914300932813E-001     8.5066429194237680E-001     5.6624232463458641E+000    -5.4951255179426157E+000     8.4901982423083755E+000 
                        214     9.9999907913432151E-001     8.5029817041665134E-001     5.6668674923235267E+000    -5.4743145904524670E+000     8.5127451265441234E+000 
                        215     9.9999905251973542E-001     8.5015250016201160E-001     5.6701616722805257E+000    -5.4592377027537955E+000     8.5292537117042233E+000 
                        216     9.9999900993639768E-001     8.4992709151762402E-001     5.6745291929629893E+000    -5.4392432491951634E+000     8.5511642519132298E+000 
                        217     9.9999895670722549E-001     8.4965754822100248E-001     5.6786802289948675E+000    -5.4201465568248741E+000     8.5720745164362402E+000 
                        218     9.9999891412388775E-001     8.4945085024784805E-001     5.6822249036337773E+000    -5.4039388255055467E+000     8.5898854529769633E+000 
                        219     9.9999887154055001E-001     8.4925144451277146E-001     5.6856372143606775E+000    -5.3883721064955079E+000     8.6070242353550750E+000 
                        220     9.9999882895721226E-001     8.4905879895233316E-001     5.6905621789425735E+000    -5.3662278621506481E+000     8.6315700828022699E+000 
                        221     9.9999874379053688E-001     8.4869195284952470E-001     5.6951753787946799E+000    -5.3450415669453353E+000     8.6548800065234701E+000 
                        222     9.9999870120719914E-001     8.4851693574145637E-001     5.6988868162952038E+000    -5.3283438725608354E+000     8.6734226197079938E+000 
                        223     9.9999863733219252E-001     8.4826393833972413E-001     5.7034931242701763E+000    -5.3076304940881425E+000     8.6964527233749980E+000 
                        224     9.9999856281135158E-001     8.4798200147867275E-001     5.7078715441989427E+000    -5.2879271055774693E+000     8.7183765043957031E+000 
                        225     9.9999849893634496E-001     8.4775065034260400E-001     5.7120672796739589E+000    -5.2692116372669746E+000     8.7392933494283476E+000 
                        226     9.9999842441550402E-001     8.4749168692498833E-001     5.7154613668692535E+000    -5.2540003030230418E+000     8.7562760699909266E+000 
                        227     9.9999838183216627E-001     8.4734860257105071E-001     5.7190619920166403E+000    -5.2381701037724291E+000     8.7740977421385828E+000 
                        228     9.9999829666549089E-001     8.4707227704219501E-001     5.7226426449757781E+000    -5.2222409337534144E+000     8.7919607864070048E+000 
                        229     9.9999824875923593E-001     8.4692222082785584E-001     5.7251507958763925E+000    -5.2112048191906997E+000     8.8043981791338801E+000 
                        230     9.9999820085298097E-001     8.4677577985077868E-001     5.7284072348236545E+000    -5.1970011268454277E+000     8.8204687390879659E+000 
                        231     9.9999812100922281E-001     8.4653925210190084E-001     5.7323170687807004E+000    -5.1799188061139176E+000     8.8397968529840547E+000 
                        232     9.9999804116546465E-001     8.4631148225617192E-001     5.7362005656806359E+000    -5.1630465795129492E+000     8.8589434690100202E+000 
                        233     9.9999795599878927E-001     8.4607741240355727E-001     5.7400517579029318E+000    -5.1463769651729034E+000     8.8778988778333066E+000 
                        234     9.9999787083211389E-001     8.4585179874092231E-001     5.7439878295677236E+000    -5.1294475501648051E+000     8.8972106258230585E+000 
                        235     9.9999777501960407E-001     8.4560729040004412E-001     5.7488704827858772E+000    -5.1086470364170760E+000     8.9210466477086570E+000 
                        236     9.9999763662375651E-001     8.4526995126080318E-001     5.7537013700216102E+000    -5.0879793278319179E+000     8.9447105128799418E+000 
                        237     9.9999753016541226E-001     8.4502201866675208E-001     5.7571272233290252E+000    -5.0734034859539534E+000     8.9614474745635295E+000 
                        238     9.9999745564457132E-001     8.4485395267250873E-001     5.7614277381669190E+000    -5.0554528143087305E+000     8.9822228692682060E+000 
                        239     9.9999729595705489E-001     8.4450777928619258E-001     5.7664244907865445E+000    -5.0344127881073479E+000     9.0065042020573554E+000 
                        240     9.9999716820704176E-001     8.4424338045031833E-001     5.7699700351382210E+000    -5.0195495360024029E+000     9.0236980546727459E+000 
                        241     9.9999708304036639E-001     8.4407278888731574E-001     5.7737558570438310E+000    -5.0039363206511114E+000     9.0418815736848597E+000 
                        242     9.9999693399868439E-001     8.4378433865196401E-001     5.7786869524038487E+000    -4.9836064179999138E+000     9.0655739989209039E+000 
                        243     9.9999676366533352E-001     8.4346910072690873E-001     5.7830675509831995E+000    -4.9655431837904711E+000     9.0866371255933664E+000 
                        244     9.9999663591532040E-001     8.4324187880944024E-001     5.7878861646722299E+000    -4.9460223278569586E+000     9.1095676762133788E+000 
                        245     9.9999642299863178E-001     8.4287908232281250E-001     5.7923785674918964E+000    -4.9276417319220869E+000     9.1310882937613975E+000 
                        246     9.9999630057153588E-001     8.4267872965757329E-001     5.7969266039130476E+000    -4.9094516767163823E+000     9.1525828564475304E+000 
                        247     9.9999607168609572E-001     8.4231882621945475E-001     5.8019572300845601E+000    -4.8892060064607046E+000     9.1764590849239021E+000 
                        248     9.9999589070691042E-001     8.4204661940078884E-001     5.8050933592309253E+000    -4.8766164804980559E+000     9.1913278406525318E+000 
                        249     9.9999580554023504E-001     8.4192201143326983E-001     5.8070605266921858E+000    -4.8688085303629256E+000     9.2005924185735939E+000 
                        250     9.9999572037355966E-001     8.4179951921123664E-001     5.8099541601678801E+000    -4.8574271768429211E+000     9.2141465786132173E+000 
                        251     9.9999555004020879E-001     8.4156057348034718E-001     5.8136809770786133E+000    -4.8427526719285678E+000     9.2316184677155526E+000 
                        252     9.9999537970685792E-001     8.4132919110992166E-001     5.8177299321159017E+000    -4.8269395736449452E+000     9.2505131745606253E+000 
                        253     9.9999516679016931E-001     8.4104981240417098E-001     5.8218344052326430E+000    -4.8109400827702142E+000     9.2696484591667474E+000 
                        254     9.9999497516514957E-001     8.4080702867393387E-001     5.8260006760281700E+000    -4.7948566328194602E+000     9.2889626879379730E+000 
                        255     9.9999474095679219E-001     8.4052055800166281E-001     5.8311923537558199E+000    -4.7749821141955380E+000     9.3129153224875889E+000 
                        256     9.9999442158175933E-001     8.4014653793034366E-001     5.8370590438217897E+000    -4.7525980795526568E+000     9.3399356029923286E+000 
                        257     9.9999408091505759E-001     8.3976663689645015E-001     5.8413675173669422E+000    -4.7361046080705700E+000     9.3598268595124043E+000 
                        258     9.9999391058170672E-001     8.3958340891486993E-001     5.8445089640896715E+000    -4.7242703139294617E+000     9.3741921772256429E+000 
                        259     9.9999369766501811E-001     8.3936021768200419E-001     5.8499086948296792E+000    -4.7042312082048987E+000     9.3986628169136743E+000 
                        260     9.9999322924830325E-001     8.3889021498567928E-001     5.8551832611133108E+000    -4.6843384526251466E+000     9.4228107175649676E+000 
                        261     9.9999298971702866E-001     8.3866007727367609E-001     5.8586336459686290E+000    -4.6715363318971628E+000     9.4384524249576724E+000 
                        262     9.9999275018575406E-001     8.3843627392292674E-001     5.8620161537590789E+000    -4.6590431580900038E+000     9.4537469986567011E+000 
                        263     9.9999250533156225E-001     8.3821364151547029E-001     5.8647940727915877E+000    -4.6487880208029067E+000     9.4663064916200881E+000 
                        264     9.9999234032112860E-001     8.3806692089286583E-001     5.8669851140609035E+000    -4.6407487909667831E+000     9.4761748042331728E+000 
                        265     9.9999217531069495E-001     8.3792274645239040E-001     5.8704450084517648E+000    -4.6281968952779620E+000     9.4916529080999386E+000 
                        266     9.9999180802940713E-001     8.3761049220634376E-001     5.8750282920805015E+000    -4.6115123540117899E+000     9.5122041685213503E+000 
                        267     9.9999144074811930E-001     8.3730936923784005E-001     5.8791433750187236E+000    -4.5965786367700749E+000     9.5306219221491002E+000 
                        268     9.9999112137308643E-001     8.3705588891402738E-001     5.8823506809810411E+000    -4.5849688059697637E+000     9.5449561581607387E+000 
                        269     9.9999088716472906E-001     8.3687463475634138E-001     5.8863155857079219E+000    -4.5708237009486590E+000     9.5625223577011642E+000 
                        270     9.9999041874801420E-001     8.3652309699918226E-001     5.8907970219707035E+000    -4.5547160437827046E+000     9.5824697106472208E+000 
                        271     9.9999005678964359E-001     8.3626078909544621E-001     5.8945687114700025E+000    -4.5412664801942899E+000     9.5991805033394666E+000 
                        272     9.9998969483127298E-001     8.3600602546807967E-001     5.8993904802039845E+000    -4.5242617604237818E+000     9.6204016787963820E+000 
                        273     9.9998909866454500E-001     8.3560160744554424E-001     5.9042002836751708E+000    -4.5071731145160241E+000     9.6416720667373497E+000 
                        274     9.9998869019668890E-001     8.3533459024441770E-001     5.9092360609272312E+000    -4.4895993388523054E+000     9.6636995024068870E+000 
                        275     9.9998800762540319E-001     8.3490505349571387E-001     5.9142301160354087E+000    -4.4720297127534847E+000     9.6856560721430327E+000 
                        276     9.9998755078635371E-001     8.3462829214308365E-001     5.9183316212986057E+000    -4.4577767293656816E+000     9.7035559414293076E+000 
                        277     9.9998703751424511E-001     8.3432678034938279E-001     5.9225130720819434E+000    -4.4432809695976179E+000     9.7217763527475576E+000 
                        278     9.9998652424213652E-001     8.3403456761639694E-001     5.9261571453440514E+000    -4.4306687486335994E+000     9.7376438278466235E+000 
                        279     9.9998611039970342E-001     8.3380529270802928E-001     5.9315723859357217E+000    -4.4122847497983058E+000     9.7609492388034109E+000 
                        280     9.9998510266650598E-001     8.3326871620532295E-001     5.9372627404722742E+000    -4.3926268027533206E+000     9.7857022642502329E+000 
                        281     9.9998452221218426E-001     8.3297247491792148E-001     5.9414256941912509E+000    -4.3784489056321032E+000     9.8036567326753676E+000 
                        282     9.9998389607395755E-001     8.3266253384970046E-001     5.9470713796033303E+000    -4.3594434866082556E+000     9.8278379900783559E+000 
                        283     9.9998282115854686E-001     8.3215178350122609E-001     5.9519109721374228E+000    -4.3428957953588938E+000     9.8487632969899437E+000 
                        284     9.9998235289852111E-001     8.3193706861307259E-001     5.9550915908888600E+000    -4.3322002475375045E+000     9.8623794223643966E+000 
                        285     9.9998177849059855E-001     8.3167966887392142E-001     5.9600625091930102E+000    -4.3156580873578845E+000     9.8835229025398164E+000 
                        286     9.9998067132772561E-001     8.3120086108627256E-001     5.9662682186146458E+000    -4.2949073854131017E+000     9.9099967090920806E+000 
                        287     9.9997956416485267E-001     8.3074291362764774E-001     5.9711474919075043E+000    -4.2785748493186384E+000     9.9308259326033639E+000 
                        288     9.9997883951051869E-001     8.3045349688436776E-001     5.9756759219173512E+000    -4.2636338366063686E+000     9.9499923905488554E+000 
                        289     9.9997780407292036E-001     8.3005298952899731E-001     5.9816804135778012E+000    -4.2439185042040473E+000     9.9753329001238757E+000 
                        290     9.9997639839800478E-001     8.2953174842665034E-001     5.9869356978159400E+000    -4.2265125801950756E+000     9.9976290809643160E+000 
                        291     9.9997554640492958E-001     8.2922736395451091E-001     5.9909666653344056E+000    -4.2133231704229850E+000     1.0014606553019647E+001 
                        292     9.9997460487118095E-001     8.2890033966459697E-001     5.9950984570124790E+000    -4.1998294738718496E+000     1.0031989500070612E+001 
                        293     9.9997364163060232E-001     8.2857527982228718E-001     6.0003359692786864E+000    -4.1828859152699893E+000     1.0053897282207814E+001 
                        294     9.9997210044567653E-001     8.2807365427514357E-001     6.0048244081123432E+000    -4.1681697011784777E+000     1.0072828240757215E+001 
                        295     9.9997138412028852E-001     8.2784770520488438E-001     6.0080817491647407E+000    -4.1576458496626527E+000     1.0086444487903240E+001 
                        296     9.9997041816635623E-001     8.2754977223300397E-001     6.0125290460572653E+000    -4.1433350519707082E+000     1.0104991086300632E+001 
                        297     9.9996901264911764E-001     8.2712927309978035E-001     6.0183934558049739E+000    -4.1245062763613243E+000     1.0129414122797115E+001 
                        298     9.9996714960966337E-001     8.2659377725841399E-001     6.0242360523429355E+000    -4.1056595306242105E+000     1.0153814756885835E+001 
                        299     9.9996557496639926E-001     8.2615894168531134E-001     6.0285424491637292E+000    -4.0917770343432833E+000     1.0171794776687214E+001 
                        300     9.9996450104916235E-001     8.2587099275388343E-001     6.0318788735625386E+000    -4.0810900915907578E+000     1.0185669289736538E+001 
                        301     9.9996346000694292E-001     8.2559811551965134E-001     6.0350736775363822E+000    -4.0708726911127373E+000     1.0198942783970798E+001 
                        302     9.9996241896472349E-001     8.2533108569692715E-001     6.0395027075959318E+000    -4.0568377016270549E+000     1.0217243520010248E+001 
                        303     9.9996049029703271E-001     8.2485087197218809E-001     6.0453041928872358E+000    -4.0383782477234647E+000     1.0241274810176932E+001 
                        304     9.9995834246255888E-001     8.2433657940460858E-001     6.0502915489930622E+000    -4.0224378988747045E+000     1.0261989601487006E+001 
                        305     9.9995680829507760E-001     8.2398140129698505E-001     6.0547143056324018E+000    -4.0084344151110365E+000     1.0280257281673830E+001 
                        306     9.9995495718655181E-001     8.2356533874007132E-001     6.0591475613971797E+000    -3.9943678276685604E+000     1.0298591315632715E+001 
                        307     9.9995327804226974E-001     8.2319896708620499E-001     6.0638615060080623E+000    -3.9795108469685658E+000     1.0318012217829024E+001 
                        308     9.9995106531704725E-001     8.2273106423206155E-001     6.0683802843697618E+000    -3.9651873491408032E+000     1.0336690670361335E+001 
                        309     9.9994938364587815E-001     8.2238602753771739E-001     6.0725514141835575E+000    -3.9520673832602129E+000     1.0353851602131092E+001 
                        310     9.9994734793867346E-001     8.2197972782204143E-001     6.0770971639063607E+000    -3.9377694948946256E+000     1.0372554913699854E+001 
                        311     9.9994517778352610E-001     8.2155942336455734E-001     6.0816218975546059E+000    -3.9235506990790037E+000     1.0391158520311736E+001 
                        312     9.9994299752180327E-001     8.2114958910234670E-001     6.0851534202513404E+000    -3.9124217738775107E+000     1.0405704219543711E+001 
                        313     9.9994165725345041E-001     8.2090346933613789E-001     6.0886533239132294E+000    -3.9015167826357069E+000     1.0420022156732596E+001 
                        314     9.9993942347286224E-001     8.2050254655938470E-001     6.0927950172189114E+000    -3.8885659258830096E+000     1.0437001559970756E+001 
                        315     9.9993727904349761E-001     8.2012796673871013E-001     6.0981877638594630E+000    -3.8718935355966826E+000     1.0458963267941261E+001 
                        316     9.9993352125397061E-001     8.1949408950635327E-001     6.1030098567686606E+000    -3.8567565425904897E+000     1.0478778696532945E+001 
                        317     9.9993172415322218E-001     8.1920039233251507E-001     6.1062015271387473E+000    -3.8468721711862135E+000     1.0491790203022104E+001 
                        318     9.9992974331188766E-001     8.1888328312073488E-001     6.1106442103392213E+000    -3.8332233741562578E+000     1.0509813848645210E+001 
                        319     9.9992631605718019E-001     8.1835003155995578E-001     6.1154726403583783E+000    -3.8182852243019232E+000     1.0529483491985582E+001 
                        320     9.9992361032977961E-001     8.1794195303531847E-001     6.1186349082819431E+000    -3.8085096982080398E+000     1.0542359156001869E+001 
                        321     9.9992216392922328E-001     8.1772820329219609E-001     6.1213402015800567E+000    -3.8002369583139308E+000     1.0553304084488417E+001 
                        322     9.9991998930947479E-001     8.1741232338126601E-001     6.1260993471591183E+000    -3.7858001612235821E+000     1.0572465950540352E+001 
                        323     9.9991561999432188E-001     8.1679641986039553E-001     6.1321581577855921E+000    -3.7673238894237353E+000     1.0596938799748836E+001 
                        324     9.9991125067916897E-001     8.1620370014391552E-001     6.1369892025306516E+000    -3.7525715518285616E+000     1.0616467212859439E+001 
                        325     9.9990832445512845E-001     8.1581870257178735E-001     6.1412227350977986E+000    -3.7397866325737263E+000     1.0633470931580815E+001 
                        326     9.9990464999098794E-001     8.1534789530784957E-001     6.1457684779061132E+000    -3.7260613898989234E+000     1.0651724470641604E+001 
                        327     9.9990097552684742E-001     8.1489026943270082E-001     6.1514790598196587E+000    -3.7089967667301398E+000     1.0674519324901054E+001 
                        328     9.9989506970829112E-001     8.1418022867077877E-001     6.1565042943653836E+000    -3.6937701887307717E+000     1.0694739970384905E+001 
                        329     9.9989210346104729E-001     8.1383463344271822E-001     6.1616033083769537E+000    -3.6786607502879773E+000     1.0714992065876343E+001 
                        330     9.9988579016241930E-001     8.1312162470226834E-001     6.1668546975734788E+000    -3.6628544590844800E+000     1.0736039932102800E+001 
                        331     9.9988205562473809E-001     8.1271335110600340E-001     6.1708273922419323E+000    -3.6510264415835230E+000     1.0751859536475411E+001 
                        332     9.9987794028291643E-001     8.1227425116128638E-001     6.1749592390176060E+000    -3.6387408290243064E+000     1.0768300056969135E+001 
                        333     9.9987362278085279E-001     8.1182505416071638E-001     6.1789725365032480E+000    -3.6268185996307558E+000     1.0784261971893645E+001 
                        334     9.9986947724053088E-001     8.1140416440089014E-001     6.1827031612128405E+000    -3.6157545695778053E+000     1.0799083853293357E+001 
                        335     9.9986551202317597E-001     8.1101060356050381E-001     6.1870104486841795E+000    -3.6030666809796834E+000     1.0816132953476698E+001 
                        336     9.9985983468159390E-001     8.1046154860683772E-001     6.1917449739755428E+000    -3.5890795289531625E+000     1.0834904050910511E+001 
                        337     9.9985450276862475E-001     8.0996042830715731E-001     6.1952298428847596E+000    -3.5787592451740275E+000     1.0848740321491032E+001 
                        338     9.9985144916497282E-001     8.0967941643180308E-001     6.1992731081382937E+000    -3.5669751047579958E+000     1.0864646053692415E+001 
                        339     9.9984455307085218E-001     8.0905985890473331E-001     6.2049675533572799E+000    -3.5502994963275323E+000     1.0887104948174075E+001 
                        340     9.9983684753923296E-001     8.0839068577068707E-001     6.2092884442081706E+000    -3.5375627314158620E+000     1.0904211541727317E+001 
                        341     9.9983298449808244E-001     8.0806377978526289E-001     6.2138080732638192E+000    -3.5245036804991061E+000     1.0921898585726646E+001 
                        342     9.9982443494181050E-001     8.0735920849671738E-001     6.2181507643379756E+000    -3.5117573619624149E+000     1.0939048211318815E+001 
                        343     9.9982053747546473E-001     8.0704620865171639E-001     6.2208150882975763E+000    -3.5040248540547427E+000     1.0949503621636056E+001 
                        344     9.9981662619262512E-001     8.0673697851650827E-001     6.2244822894563354E+000    -3.4934630077142121E+000     1.0963828288629582E+001 
                        345     9.9980955799397309E-001     8.0618997052688757E-001     6.2298165535434116E+000    -3.4781147328062705E+000     1.0984653091590745E+001 
                        346     9.9980008724653546E-001     8.0547940015839459E-001     6.2347091642194119E+000    -3.4639446146091539E+000     1.1003827157408388E+001 
                        347     9.9979371714116450E-001     8.0501492536164343E-001     6.2387700316593033E+000    -3.4522899886821121E+000     1.1019656606712232E+001 
                        348     9.9978652947504554E-001     8.0450299206385423E-001     6.2429491549214804E+000    -3.4403057502012850E+000     1.1035942310072477E+001 
                        349     9.9977931341215776E-001     8.0400127133534005E-001     6.2481505482684199E+000    -3.4255128454721286E+000     1.1056111964003014E+001 
                        350     9.9976800900458673E-001     8.0323829089645438E-001     6.2529300108805872E+000    -3.4117670543756957E+000     1.1074768012579007E+001 
                        351     9.9976152477119729E-001     8.0281253379942019E-001     6.2580344465110986E+000    -3.3973556597940613E+000     1.1094481705540183E+001 
                        352     9.9974844056137124E-001     8.0197783535984579E-001     6.2629334902618083E+000    -3.3832838495081186E+000     1.1113590898472379E+001 
                        353     9.9974184004827282E-001     8.0156842898331737E-001     6.2661326440872429E+000    -3.3741868306313809E+000     1.1125998170167135E+001 
                        354     9.9973523953517440E-001     8.0116638389017669E-001     6.2708354549519028E+000    -3.3609396686819610E+000     1.1144136893537583E+001 
                        355     9.9972192058996501E-001     8.0037623737858477E-001     6.2753627867337505E+000    -3.3479620785849167E+000     1.1161775209189075E+001 
                        356     9.9971520159644878E-001     7.9998778952415828E-001     6.2783241344050635E+000    -3.3395473113859713E+000     1.1173255047425958E+001 
                        357     9.9970848260293255E-001     7.9960578047616260E-001     6.2812315076784691E+000    -3.3312823279006030E+000     1.1184527967118809E+001 
                        358     9.9970170353057008E-001     7.9922662576101455E-001     6.2855195171814948E+000    -3.3191842100757505E+000     1.1201082436554110E+001 
                        359     9.9968808475404392E-001     7.9848297329142770E-001     6.2896472063661690E+000    -3.3073274113093136E+000     1.1217184772368634E+001 
                        360     9.9968124504988021E-001     7.9811815591373914E-001     6.2923557983823981E+000    -3.2996001703367441E+000     1.1227709460908928E+001 
                        361     9.9967434415634560E-001     7.9775565653842351E-001     6.2963554607515668E+000    -3.2882626961297463E+000     1.1243192632216399E+001 
                        362     9.9966048061226254E-001     7.9704354122273857E-001     6.3002125744071709E+000    -3.2771248454458997E+000     1.1258283461444959E+001 
                        363     9.9965351796171409E-001     7.9669367169713456E-001     6.3040130737904843E+000    -3.2662917023659741E+000     1.1273044687447044E+001 
                        364     9.9963946800298942E-001     7.9600258178248173E-001     6.3089202264253297E+000    -3.2521354273794629E+000     1.1292233049641810E+001 
                        365     9.9962529224129415E-001     7.9532446661473333E-001     6.3124876066100297E+000    -3.2417275419225864E+000     1.1306274084745850E+001 
                        366     9.9961814088566558E-001     7.9498930230659481E-001     6.3148301679585588E+000    -3.2349237375231112E+000     1.1315471565773864E+001 
                        367     9.9961098953003702E-001     7.9465858815442425E-001     6.3182922560140655E+000    -3.2249087760877839E+000     1.1329030049894277E+001 
                        368     9.9959655871666087E-001     7.9400422687760930E-001     6.3227739342179046E+000    -3.2117861360189193E+000     1.1346706286916307E+001 
                        369     9.9958199863922359E-001     7.9336077724960608E-001     6.3271298917268979E+000    -3.1989603708186931E+000     1.1363939916340453E+001 
                        370     9.9956730812532835E-001     7.9272767050753523E-001     6.3313673553400598E+000    -3.1864165276010001E+000     1.1380757069658022E+001 
                        371     9.9955248599310198E-001     7.9210437872877293E-001     6.3355023176202883E+000    -3.1741117263673266E+000     1.1397219220542855E+001 
                        372     9.9953746405115773E-001     7.9148769574855316E-001     6.3395220730014801E+000    -3.1620857644712537E+000     1.1413271013851771E+001 
                        373     9.9952244210921348E-001     7.9088532399625810E-001     6.3434428883543621E+000    -3.1502994989759365E+000     1.1428974501467081E+001 
                        374     9.9950714974894739E-001     7.9028604472816311E-001     6.3472690942465606E+000    -3.1387381457845716E+000     1.1444342875752383E+001 
                        375     9.9949185738868129E-001     7.8970011473723700E-001     6.3510069554141921E+000    -3.1273896643079304E+000     1.1459399427798823E+001 
                        376     9.9947628974795943E-001     7.8911667018349796E-001     6.3546601727931762E+000    -3.1162451510071802E+000     1.1474157280462739E+001 
                        377     9.9946072210723758E-001     7.8854573519489402E-001     6.3600257559502342E+000    -3.0999810518661559E+000     1.1495749595778278E+001 
