                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1100                        1183     1.0000000000000000E+000     2.0000000000000000E-002     1.1570540904060810E+010     1.8334169870815398E+006     4.8445646172197785E+003     4.1332193003622359E+000     2.8899714668737659E+000     9.6656178557680512E+000     1.0000000000000000E-099     1.0000004510709261E-099     9.8011248006853580E-001     5.4829459128388452E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991970E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.5378965854621753E-001     1.0303037910940056E-003     4.2510995022195402E-001     2.2799235093978916E-003     3.2281496986402360E-003     8.3722299994848648E-003     2.0994599496976562E-003     1.5902386052599576E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999999611852808E-001     2.8881021310697501E+000     9.9999999402722994E-001     2.8873637531357979E+000     4.9189669420213213E+004     1.9651582791543927E+006     2.4194215872174020E+009     4.1265801943234965E+000     4.1265801943234983E+000     1.9184753596612945E-025     2.7895623263576219E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        283     9.9994741557385813E-001     4.5014987516789223E-001     4.5941626792779902E+000    -3.7653107959573426E+000     8.8718055662931263E+000 
                        284     9.9994545942063839E-001     4.5004615045634594E-001     4.5983061331887756E+000    -3.7540511760942437E+000     8.8879791792843310E+000 
                        285     9.9994343477681791E-001     4.4994146629153181E-001     4.6024752881594972E+000    -3.7428426414810745E+000     8.9041207076992226E+000 
                        286     9.9994133926913309E-001     4.4983580191225542E-001     4.6066709067602210E+000    -3.7316817560300097E+000     8.9202350614002324E+000 
                        287     9.9993917044317937E-001     4.4972913698088440E-001     4.6108937912041528E+000    -3.7205773765228622E+000     8.9363194435273101E+000 
                        288     9.9993692576051818E-001     4.4962144854754216E-001     4.6151447598349913E+000    -3.7095231480623947E+000     8.9523793402330707E+000 
                        289     9.9993460259567302E-001     4.4951271475432575E-001     4.6194246118447015E+000    -3.6985194589394830E+000     8.9684158073712013E+000 
                        290     9.9993219823302726E-001     4.4940291317229736E-001     4.6237341067766282E+000    -3.6875692653320558E+000     8.9844235829599235E+000 
                        291     9.9992970986381280E-001     4.4929202013130037E-001     4.6280739308520253E+000    -3.6766677919761235E+000     9.0004119843195181E+000 
                        292     9.9992713458330151E-001     4.4918001268597574E-001     4.6324446667065153E+000    -3.6658120727942451E+000     9.0163741003874947E+000 
                        293     9.9992446938797641E-001     4.4906686819785990E-001     4.6368467941647520E+000    -3.6550011072332507E+000     9.0323150033471915E+000 
                        294     9.9992171117238526E-001     4.4895256384330434E-001     4.6412806935936839E+000    -3.6442352053548621E+000     9.0482354351184924E+000 
                        295     9.9991885672561520E-001     4.4883707625795666E-001     4.6457466570112711E+000    -3.6335110657880105E+000     9.0641346293832399E+000 
                        296     9.9991590272749731E-001     4.4872038248038082E-001     4.6502449416670624E+000    -3.6228324364597930E+000     9.0800148044205287E+000 
                        297     9.9991284574478068E-001     4.4860245805580767E-001     4.6547758052477288E+000    -3.6122001488550999E+000     9.0958759983061004E+000 
                        298     9.9990968222729415E-001     4.4848327777867836E-001     4.6593395055958728E+000    -3.6016134359451004E+000     9.1117187104330934E+000 
                        299     9.9990640850400492E-001     4.4836281611155254E-001     4.6639362988558641E+000    -3.5910712860294400E+000     9.1275439359175436E+000 
                        300     9.9990302077899929E-001     4.4824104724973390E-001     4.6685664023817024E+000    -3.5805757175718007E+000     9.1433503710904152E+000 
                        301     9.9989951512747155E-001     4.4811794426591156E-001     4.6732299478774797E+000    -3.5701239438691172E+000     9.1591440981628729E+000 
                        302     9.9989588749160074E-001     4.4799348045344672E-001     4.6779269587059327E+000    -3.5597172925375178E+000     9.1749179392305944E+000 
                        303     9.9989213367612784E-001     4.4786762815404829E-001     4.6826573321405869E+000    -3.5493487520862130E+000     9.1906776667675079E+000 
                        304     9.9988824934358278E-001     4.4774036116294907E-001     4.6874208458277433E+000    -3.5390199716943318E+000     9.2064234074454792E+000 
                        305     9.9988423000925430E-001     4.4761165223043803E-001     4.6922171839576992E+000    -3.5287301962902755E+000     9.2221550515891639E+000 
                        306     9.9988007103613419E-001     4.4748147374185948E-001     4.6970459454453639E+000    -3.5184739752779963E+000     9.2378729236309614E+000 
                        307     9.9987576762987251E-001     4.4734979913900086E-001     4.7019066477623888E+000    -3.5082541070155866E+000     9.2535783401724405E+000 
                        308     9.9987131483387737E-001     4.4721660046255585E-001     4.7067987328148684E+000    -3.4980661954962153E+000     9.2692706249509875E+000 
                        309     9.9986670752425766E-001     4.4708185054111538E-001     4.7117215982247140E+000    -3.4879127269971129E+000     9.2849501473608171E+000 
                        310     9.9986194040452392E-001     4.4694552088708361E-001     4.7166746120468712E+000    -3.4777944958186309E+000     9.3006183981818271E+000 
                        311     9.9985700799984523E-001     4.4680758218204186E-001     4.7216571079823710E+000    -3.4677099373340194E+000     9.3162774031593454E+000 
                        312     9.9985190465094431E-001     4.4666800500217146E-001     4.7266683749846310E+000    -3.4576604084502205E+000     9.3319211837110210E+000 
                        313     9.9984662450775774E-001     4.4652675887003218E-001     4.7317076259272444E+000    -3.4476422379930560E+000     9.3475560742332213E+000 
                        314     9.9984116152286440E-001     4.4638381386656067E-001     4.7367739787877055E+000    -3.4376524038482756E+000     9.3631830700868370E+000 
                        315     9.9983550944474175E-001     4.4623914045290386E-001     4.7418664549531186E+000    -3.4276896461270385E+000     9.3787976586384314E+000 
                        316     9.9982966181089716E-001     4.4609270890835018E-001     4.7469839882832785E+000    -3.4177526619198466E+000     9.3944046625185234E+000 
                        317     9.9982361194114322E-001     4.4594448935875536E-001     4.7521254462759996E+000    -3.4078376482058852E+000     9.4100018528290281E+000 
                        318     9.9981735293100504E-001     4.4579445266358297E-001     4.7572896462198306E+000    -3.3979453895356433E+000     9.4255907543461959E+000 
                        319     9.9981087764488608E-001     4.4564256887589032E-001     4.7624753580391515E+000    -3.3880756034141419E+000     9.4411708372718728E+000 
                        320     9.9980417870852911E-001     4.4548880759477272E-001     4.7676812980936916E+000    -3.3782239208999001E+000     9.4567452462609243E+000 
                        321     9.9979724850081764E-001     4.4533313941414709E-001     4.7729061396366435E+000    -3.3683903274577922E+000     9.4723098211296222E+000 
                        322     9.9979007914530127E-001     4.4517553439979074E-001     4.7781485218999196E+000    -3.3585745870294041E+000     9.4878673749847913E+000 
                        323     9.9978266250142955E-001     4.4501596215125100E-001     4.7834070473833901E+000    -3.3487714647811155E+000     9.5034175649196762E+000 
                        324     9.9977499015568061E-001     4.4485439365124169E-001     4.7886802767402115E+000    -3.3389818413868579E+000     9.5189637812201973E+000 
                        325     9.9976705341254490E-001     4.4469079904792136E-001     4.7939667200598217E+000    -3.3292081888488902E+000     9.5344997515495358E+000 
                        326     9.9975884328547704E-001     4.4452514702511353E-001     4.7992648293697426E+000    -3.3194449892283213E+000     9.5500317327662074E+000 
                        327     9.9975035048797289E-001     4.4435740784319983E-001     4.8045729996159885E+000    -3.3096905303952160E+000     9.5655590188570532E+000 
                        328     9.9974156542438264E-001     4.4418755195996512E-001     4.8098896034250860E+000    -3.2999463459450054E+000     9.5810787176898486E+000 
                        329     9.9973247818012811E-001     4.4401554877468974E-001     4.8152130237580986E+000    -3.2902081833787995E+000     9.5965919033896334E+000 
                        330     9.9972307851111109E-001     4.4384136890520309E-001     4.8205416573996951E+000    -3.2804716882968248E+000     9.6121037085117500E+000 
                        331     9.9971335583245069E-001     4.4366498429783502E-001     4.8258739167542837E+000    -3.2707351128922904E+000     9.6276082577856581E+000 
                        332     9.9970329920694634E-001     4.4348636723045293E-001     4.8312082374538763E+000    -3.2609949343012121E+000     9.6431083287763428E+000 
                        333     9.9969289733340827E-001     4.4330549107985162E-001     4.8365430934544191E+000    -3.2512557835226459E+000     9.6586035654912088E+000 
                        334     9.9968213853484278E-001     4.4312232695189813E-001     4.8418770101436506E+000    -3.2415164241285281E+000     9.6740949222490329E+000 
                        335     9.9967101074635512E-001     4.4293684608553952E-001     4.8472085639481826E+000    -3.2317754034007389E+000     9.6895825020781530E+000 
                        336     9.9965950150312244E-001     4.4274901997688376E-001     4.8525363684578666E+000    -3.2220320377417702E+000     9.7050659169225106E+000 
                        337     9.9964759792807589E-001     4.4255882007898639E-001     4.8578590576457188E+000    -3.2122821218468469E+000     9.7205469666033473E+000 
                        338     9.9963528671908586E-001     4.4236621938257509E-001     4.8631752861503221E+000    -3.2025286771864110E+000     9.7360251365314259E+000 
                        339     9.9962255413535972E-001     4.4217118926132187E-001     4.8684837671041201E+000    -3.1927660256464652E+000     9.7514979436297100E+000 
                        340     9.9960938598270033E-001     4.4197370334724462E-001     4.8737833310978864E+000    -3.1829934726284468E+000     9.7669697580193411E+000 
                        341     9.9959576759833502E-001     4.4177373535492098E-001     4.8790729488042146E+000    -3.1732133107798126E+000     9.7824370759665431E+000 
                        342     9.9958168383536949E-001     4.4157125769559491E-001     4.8843517265074778E+000    -3.1634204509325521E+000     9.7979020929745726E+000 
                        343     9.9956711904718798E-001     4.4136624490725207E-001     4.8896189189058612E+000    -3.1536175342114023E+000     9.8133655172776830E+000 
                        344     9.9955205707158401E-001     4.4115867008099457E-001     4.8948739527587257E+000    -3.1438062937851892E+000     9.8288240905303752E+000 
                        345     9.9953648121469785E-001     4.4094850524194051E-001     4.9001164427484936E+000    -3.1339802108681063E+000     9.8442847544480436E+000 
                        346     9.9952037423459628E-001     4.4073572535844935E-001     4.9053461880233469E+000    -3.1241425343511668E+000     9.8597409455827911E+000 
                        347     9.9950371832434237E-001     4.4052030366204020E-001     4.9105631101186162E+000    -3.1142907139920886E+000     9.8751949181388365E+000 
                        348     9.9948649509446930E-001     4.4030221448562112E-001     4.9157671865173187E+000    -3.1044281118792969E+000     9.8906481669846258E+000 
                        349     9.9946868555434032E-001     4.4008143031814667E-001     4.9209584354965443E+000    -3.0945539632159700E+000     9.9061007064253701E+000 
                        350     9.9945027009213605E-001     4.3985792383185562E-001     4.9261369314447228E+000    -3.0846749136167770E+000     9.9215502639238604E+000 
                        351     9.9943122845431964E-001     4.3963166402779175E-001     4.9313028707769622E+000    -3.0747835123977509E+000     9.9370000678472170E+000 
                        352     9.9941153972478891E-001     4.3940262349379772E-001     4.9364566262928751E+000    -3.0648828710887055E+000     9.9524487124825303E+000 
                        353     9.9939118230395529E-001     4.3917077295831008E-001     4.9415987447728273E+000    -3.0549756285420413E+000     9.9678941469325171E+000 
                        354     9.9937013388778206E-001     4.3893608146940449E-001     4.9467299258681079E+000    -3.0450550471048250E+000     9.9833394955909132E+000 
                        355     9.9934837144639710E-001     4.3869852146366561E-001     4.9518509792833560E+000    -3.0351276026322047E+000     9.9987864526206760E+000 
                        356     9.9932587120200889E-001     4.3845806163570972E-001     4.9569627961915552E+000    -3.0251909785804845E+000     1.0014230547510282E+001 
                        357     9.9930260860607789E-001     4.3821467169592465E-001     4.9620663514513810E+000    -3.0152449055731538E+000     1.0029674790218598E+001 
                        358     9.9927855831536283E-001     4.3796832127262714E-001     4.9671626872236123E+000    -3.0052954366167119E+000     1.0045116060065435E+001 
                        359     9.9925369416659804E-001     4.3771897628012002E-001     4.9722528762775138E+000    -2.9953410402104694E+000     1.0060560422259465E+001 
                        360     9.9922798914991406E-001     4.3746660314378555E-001     4.9773380013457462E+000    -2.9853829249582708E+000     1.0076003301239224E+001 
                        361     9.9920141538140550E-001     4.3721116721761383E-001     4.9824191517630920E+000    -2.9754250715507475E+000     1.0091447742723561E+001 
                        362     9.9917394407517168E-001     4.3695263108661403E-001     4.9874974331600344E+000    -2.9654662870620214E+000     1.0106890827767183E+001 
                        363     9.9914554551570434E-001     4.3669095756785425E-001     4.9925739876228938E+000    -2.9555070212745536E+000     1.0122333717300055E+001 
                        364     9.9911618902988564E-001     4.3642610874551990E-001     4.9976500041611747E+000    -2.9455501932598840E+000     1.0137778538094109E+001 
                        365     9.9908584295876623E-001     4.3615804443831652E-001     5.0027267199426957E+000    -2.9355939807388798E+000     1.0153221419588553E+001 
                        366     9.9905447462813002E-001     4.3588672507541670E-001     5.0078053944332108E+000    -2.9256430263972248E+000     1.0168665153196727E+001 
                        367     9.9902205031747160E-001     4.3561210765543762E-001     5.0128872639437008E+000    -2.9156943458342770E+000     1.0184109740060313E+001 
                        368     9.9898853522749764E-001     4.3533415047328217E-001     5.0179735209440182E+000    -2.9057481030478276E+000     1.0199553973091056E+001 
                        369     9.9895389344592911E-001     4.3505281115554528E-001     5.0230653142361721E+000    -2.8958070509035134E+000     1.0215001369503918E+001 
                        370     9.9891808791217118E-001     4.3476804493736210E-001     5.0281637541233488E+000    -2.8858682165590666E+000     1.0230448493348771E+001 
                        371     9.9888108038178203E-001     4.3447980836273631E-001     5.0332699176340476E+000    -2.8759360849823796E+000     1.0245894765402008E+001 
                        372     9.9884283139015473E-001     4.3418805435784369E-001     5.0383848511386891E+000    -2.8660092183769330E+000     1.0261345030350656E+001 
                        373     9.9880330021583330E-001     4.3389273610398721E-001     5.0435095696588021E+000    -2.8560916420578204E+000     1.0276794801164460E+001 
                        374     9.9876244484333887E-001     4.3359380331848341E-001     5.0486450572503792E+000    -2.8461848760941386E+000     1.0292245463853515E+001 
                        375     9.9872022192493626E-001     4.3329120385549130E-001     5.0537922713904839E+000    -2.8362895868448015E+000     1.0307698297491138E+001 
                        376     9.9867658674123339E-001     4.3298488424501985E-001     5.0589521453416841E+000    -2.8264069508578475E+000     1.0323150550490681E+001 
                        377     9.9863149316050348E-001     4.3267478929135972E-001     5.0641255884423462E+000    -2.8165367258204541E+000     1.0338604475914838E+001 
                        378     9.9858489359564218E-001     4.3236086303406646E-001     5.0693134644669628E+000    -2.8066797128041356E+000     1.0354061251296699E+001 
                        379     9.9853673896037698E-001     4.3204304797208759E-001     5.0745165639209278E+000    -2.7968338430705382E+000     1.0369519614827650E+001 
                        380     9.9848697862306479E-001     4.3172128713330066E-001     5.0797355983204291E+000    -2.7870004406898787E+000     1.0384978903368436E+001 
                        381     9.9843556036015613E-001     4.3139552158338773E-001     5.0849711997458744E+000    -2.7771775361988613E+000     1.0400439589320063E+001 
                        382     9.9838243030905371E-001     4.3106569286066132E-001     5.0902239258397453E+000    -2.7673635301587880E+000     1.0415902402951540E+001 
                        383     9.9832753291972864E-001     4.3073174275054688E-001     5.0954942628036983E+000    -2.7575645257179229E+000     1.0431366945231847E+001 
                        384     9.9827081090551062E-001     4.3039360733125592E-001     5.1007826156183285E+000    -2.7477753864325165E+000     1.0446833969274101E+001 
                        385     9.9821220519337350E-001     4.3005122558540620E-001     5.1060893109487404E+000    -2.7380014088561353E+000     1.0462301731148830E+001 
                        386     9.9815165487204094E-001     4.2970453125404667E-001     5.1114146337900994E+000    -2.7282410473983796E+000     1.0477773898891932E+001 
                        387     9.9808909713867366E-001     4.2935345813288295E-001     5.1167588652581326E+000    -2.7184940202560020E+000     1.0493248254275166E+001 
                        388     9.9802446724270499E-001     4.2899793907131123E-001     5.1221222916377602E+000    -2.7087630587583900E+000     1.0508723968599268E+001 
                        389     9.9795769842726101E-001     4.2863790344838953E-001     5.1275051883845792E+000    -2.6990472127032459E+000     1.0524201145486471E+001 
                        390     9.9788872186961330E-001     4.2827328011430155E-001     5.1329077746236953E+000    -2.6893456490344807E+000     1.0539682662971433E+001 
                        391     9.9781746661978143E-001     4.2790399729650996E-001     5.1383301851160246E+000    -2.6796551197474701E+000     1.0555164778053104E+001 
                        392     9.9774385953897859E-001     4.2752998469156323E-001     5.1437724750952629E+000    -2.6699772110165845E+000     1.0570651608452929E+001 
                        393     9.9766782523974140E-001     4.2715116938201292E-001     5.1492346342145749E+000    -2.6603121722044412E+000     1.0586141062352517E+001 
                        394     9.9758928602222652E-001     4.2676747692241718E-001     5.1547165983778678E+000    -2.6506593950118447E+000     1.0601631028382263E+001 
                        395     9.9750816180905966E-001     4.2637883207222882E-001     5.1602182457152521E+000    -2.6410192627364046E+000     1.0617124587062911E+001 
                        396     9.9742437007890217E-001     4.2598515790212077E-001     5.1657393891040604E+000    -2.6313888371428891E+000     1.0632624427617612E+001 
                        397     9.9733782579810915E-001     4.2558637880415068E-001     5.1712798012906891E+000    -2.6217693373603081E+000     1.0648126061821614E+001 
                        398     9.9724844134896096E-001     4.2518241673325702E-001     5.1768392547211501E+000    -2.6121616042188496E+000     1.0663627774316275E+001 
                        399     9.9715612645560825E-001     4.2477319146850501E-001     5.1824175325314386E+000    -2.6025623499809751E+000     1.0679136401511068E+001 
                        400     9.9706078810510657E-001     4.2435862446726352E-001     5.1880144230528318E+000    -2.5929757938663665E+000     1.0694646062267852E+001 
                        401     9.9696233046876015E-001     4.2393863172892765E-001     5.1936296987788984E+000    -2.5833974778458457E+000     1.0710161124920148E+001 
                        402     9.9686065482262776E-001     4.2351313205116314E-001     5.1992631067640884E+000    -2.5738329150004424E+000     1.0725679537114686E+001 
                        403     9.9675565946743405E-001     4.2308203732860733E-001     5.2049143764825176E+000    -2.5642797563068154E+000     1.0741199974495297E+001 
                        404     9.9664723964611024E-001     4.2264526013721165E-001     5.2105832149351654E+000    -2.5547374474437468E+000     1.0756726055549237E+001 
                        405     9.9653528745778208E-001     4.2220271199085690E-001     5.2162692960811459E+000    -2.5452015223328974E+000     1.0772256647535436E+001 
                        406     9.9641969177172462E-001     4.2175430738462949E-001     5.2219722501239714E+000    -2.5356728736526857E+000     1.0787789493341233E+001 
                        407     9.9630033813701735E-001     4.2129995839702022E-001     5.2276916697267630E+000    -2.5261485414478559E+000     1.0803327883547553E+001 
                        408     9.9617710868907350E-001     4.2083957868765137E-001     5.2334271425592220E+000    -2.5166303193401358E+000     1.0818869444219906E+001 
                        409     9.9604988205450617E-001     4.2037307852059996E-001     5.2391782721584592E+000    -2.5071205012147391E+000     1.0834413646270317E+001 
                        410     9.9591853325266178E-001     4.1990036406999454E-001     5.2449446751992914E+000    -2.4976144553012656E+000     1.0849967643300181E+001 
                        411     9.9578293359431524E-001     4.1942134488472493E-001     5.2507259831596897E+000    -2.4881163766480205E+000     1.0865522262529938E+001 
                        412     9.9564295057673347E-001     4.1893592424363996E-001     5.2565218472766091E+000    -2.4786194727512219E+000     1.0881083178396162E+001 
                        413     9.9549844777518726E-001     4.1844401130450604E-001     5.2623319481173372E+000    -2.4691333135509854E+000     1.0896647301369358E+001 
                        414     9.9534928473733442E-001     4.1794550269142977E-001     5.2681559874172947E+000    -2.4596524667464443E+000     1.0912218336318462E+001 
                        415     9.9519531687668850E-001     4.1744029932311510E-001     5.2739936502925282E+000    -2.4501771162891388E+000     1.0927792704651278E+001 
                        416     9.9503639536231558E-001     4.1692830009722243E-001     5.2798445894088957E+000    -2.4407063607715047E+000     1.0943372808662653E+001 
                        417     9.9487236700561754E-001     4.1640940313748914E-001     5.2857084316187128E+000    -2.4312357518663736E+000     1.0958957993272758E+001 
                        418     9.9470307413698855E-001     4.1588351009399149E-001     5.2915848080137780E+000    -2.4217649392890697E+000     1.0974551088990273E+001 
                        419     9.9452835448630783E-001     4.1535052137350220E-001     5.2974733839813455E+000    -2.4123001236400166E+000     1.0990146709276344E+001 
                        420     9.9434804105474406E-001     4.1481032794708717E-001     5.3033738607639380E+000    -2.4028379710898355E+000     1.1005748047724900E+001 
                        421     9.9416196198384676E-001     4.1426282289161370E-001     5.3092859638421341E+000    -2.3933765286944664E+000     1.1021357235806121E+001 
                        422     9.9396994042670683E-001     4.1370789981605388E-001     5.3152094290514018E+000    -2.3839177144219468E+000     1.1036971410203616E+001 
                        423     9.9377179441683139E-001     4.1314544794014108E-001     5.3211439981702000E+000    -2.3744586801325656E+000     1.1052592156032127E+001 
                        424     9.9356733673643716E-001     4.1257535818257107E-001     5.3270894179233146E+000    -2.3649981452799995E+000     1.1068219160173186E+001 
                        425     9.9335637477775740E-001     4.1199752123780720E-001     5.3330454431626180E+000    -2.3555404826013460E+000     1.1083852403452724E+001 
                        426     9.9313871040117685E-001     4.1141181998825527E-001     5.3390118372589956E+000    -2.3460818786696596E+000     1.1099491264846804E+001 
                        427     9.9291413979501730E-001     4.1081814033652408E-001     5.3449883716656030E+000    -2.3366232388156618E+000     1.1115138410239680E+001 
                        428     9.9268245333099836E-001     4.1021636491131974E-001     5.3509748342582473E+000    -2.3271660442874813E+000     1.1130793035921730E+001 
                        429     9.9244343541187463E-001     4.0960637212758599E-001     5.3569710382742741E+000    -2.3177087389550675E+000     1.1146453839904579E+001 
                        430     9.9219686431783727E-001     4.0898804034366931E-001     5.3629768277823215E+000    -2.3082520430622910E+000     1.1162122368346798E+001 
                        431     9.9194251205736927E-001     4.0836124466062274E-001     5.3689920596575931E+000    -2.2987929486369665E+000     1.1177797943693969E+001 
                        432     9.9168014420583572E-001     4.0772586226560703E-001     5.3750165724175902E+000    -2.2893331101281351E+000     1.1193480896871169E+001 
                        433     9.9140951974075919E-001     4.0708176569927340E-001     5.3810501753632192E+000    -2.2798665224298240E+000     1.1209172948659761E+001 
                        434     9.9113039087552401E-001     4.0642883419624543E-001     5.3870926740428109E+000    -2.2703983282863196E+000     1.1224872836526467E+001 
                        435     9.9084250290848763E-001     4.0576693717817697E-001     5.3931439373626153E+000    -2.2609272680985346E+000     1.1240579299517400E+001 
                        436     9.9054559406126341E-001     4.0509594367437590E-001     5.3992039356642403E+000    -2.2514531589318652E+000     1.1256295229876219E+001 
                        437     9.9023939530811156E-001     4.0441572069461273E-001     5.4052727247862054E+000    -2.2419791854875117E+000     1.1272022300575655E+001 
                        438     9.8992363021423790E-001     4.0372612786001932E-001     5.4113503967986389E+000    -2.2324995191317529E+000     1.1287753727937469E+001 
                        439     9.8959801476223908E-001     4.0302703159366771E-001     5.4174370437698594E+000    -2.2230178448416806E+000     1.1303496423827161E+001 
                        440     9.8926225718390792E-001     4.0231829008099435E-001     5.4235327596628178E+000    -2.2135292618539379E+000     1.1319247912785698E+001 
                        441     9.8891605776931746E-001     4.0159976707484990E-001     5.4296375730499387E+000    -2.2040419239581297E+000     1.1335008524727392E+001 
                        442     9.8855910870218888E-001     4.0087131041267809E-001     5.4357513251143068E+000    -2.1945538525603037E+000     1.1350778032029927E+001 
                        443     9.8819109387776471E-001     4.0013276841736528E-001     5.4418736140943089E+000    -2.1850639576708377E+000     1.1366558386248144E+001 
                        444     9.8781168871966496E-001     3.9938398850013607E-001     5.4480038754871671E+000    -2.1755741741620285E+000     1.1382347868188321E+001 
                        445     9.8742056000747014E-001     3.9862481193649268E-001     5.4541415791732462E+000    -2.1660791778343924E+000     1.1398147880481661E+001 
                        446     9.8701736571411980E-001     3.9785508654372387E-001     5.4602863514421554E+000    -2.1565794413139274E+000     1.1413955590750829E+001 
                        447     9.8660175481417589E-001     3.9707465673652625E-001     5.4664379699291903E+000    -2.1470707446174413E+000     1.1429777104737338E+001 
                        448     9.8617336711442938E-001     3.9628337202999087E-001     5.4725963570237113E+000    -2.1375568298412930E+000     1.1445608256049278E+001 
                        449     9.8573183307536560E-001     3.9548107272537486E-001     5.4787615813816748E+000    -2.1280355744353736E+000     1.1461450355892460E+001 
                        450     9.8527677364522492E-001     3.9466760049759714E-001     5.4849338464966637E+000    -2.1185098266681393E+000     1.1477304514630580E+001 
                        451     9.8480780006824187E-001     3.9384278911091775E-001     5.4911134033862750E+000    -2.1089762153013463E+000     1.1493165187718787E+001 
                        452     9.8432451373286156E-001     3.9300647610999179E-001     5.4973004384068558E+000    -2.0994373324577755E+000     1.1509040838858800E+001 
                        453     9.8382650599305543E-001     3.9215849149817755E-001     5.5034950414658086E+000    -2.0898900858762444E+000     1.1524927475960085E+001 
                        454     9.8331335800034902E-001     3.9129866869183949E-001     5.5096972308602972E+000    -2.0803362567751376E+000     1.1540824172243324E+001 
                        455     9.8278464053124270E-001     3.9042683504958070E-001     5.5159070052873194E+000    -2.0707752234051093E+000     1.1556732979174098E+001 
                        456     9.8223991382639975E-001     3.8954281654334127E-001     5.5221243758883007E+000    -2.0612092031541027E+000     1.1572653913873227E+001 
                        457     9.8167872740600448E-001     3.8864643189765602E-001     5.5283493722923458E+000    -2.0516352885627422E+000     1.1588588527004269E+001 
                        458     9.8110061992917441E-001     3.8773750307002536E-001     5.5345820253959737E+000    -2.0420583832502675E+000     1.1604531671998881E+001 
                        459     9.8050511903773763E-001     3.8681583897029381E-001     5.5408223426643435E+000    -2.0324768786097973E+000     1.1620487717076946E+001 
                        460     9.7989174119422251E-001     3.8588124882842229E-001     5.5470702956729481E+000    -2.0228932578947054E+000     1.1636458075134176E+001 
                        461     9.7925999155118437E-001     3.8493353343915077E-001     5.5533258201082205E+000    -2.0133028123083982E+000     1.1652440443297458E+001 
                        462     9.7860936379073704E-001     3.8397250072458722E-001     5.5595888233114144E+000    -2.0037061930172300E+000     1.1668434237868436E+001 
                        463     9.7793933997819649E-001     3.8299795426762462E-001     5.5658591922100005E+000    -1.9940954489314819E+000     1.1684440634246585E+001 
                        464     9.7724939041024050E-001     3.8200971280588353E-001     5.5721368200932462E+000    -1.9844757793905308E+000     1.1700459468269058E+001 
                        465     9.7653897345132656E-001     3.8100758085078712E-001     5.5784216402178535E+000    -1.9748443814578076E+000     1.1716493981056347E+001 
                        466     9.7580753539572829E-001     3.7999136669705469E-001     5.5847136333380751E+000    -1.9652084863664505E+000     1.1732538289526174E+001 
                        467     9.7505451032708323E-001     3.7896085889524156E-001     5.5910128135248334E+000    -1.9555683939919575E+000     1.1748597757347367E+001 
                        468     9.7427931997624106E-001     3.7791584184377325E-001     5.5973191993469529E+000    -1.9459237984512805E+000     1.1764667354375961E+001 
                        469     9.7348137356459552E-001     3.7685609711494755E-001     5.6036327978947567E+000    -1.9362716131424329E+000     1.1780752713000648E+001 
                        470     9.7266006768063595E-001     3.7578141033227447E-001     5.6099535961139271E+000    -1.9266165864989171E+000     1.1796849579689280E+001 
                        471     9.7181478615967531E-001     3.7469155184370428E-001     5.6162815581337533E+000    -1.9169519511275437E+000     1.1812960302037769E+001 
                        472     9.7094489993715649E-001     3.7358630525832576E-001     5.6226166283571368E+000    -1.9072776586156166E+000     1.1829083801118344E+001 
                        473     9.7004976691790157E-001     3.7246545102714146E-001     5.6289587432302284E+000    -1.8975896862802546E+000     1.1845221096432196E+001 
                        474     9.6912873186155235E-001     3.7132877681241450E-001     5.6353078520404507E+000    -1.8878959870847056E+000     1.1861371402672440E+001 
                        475     9.6818112622659336E-001     3.7017604611499549E-001     5.6416639315540289E+000    -1.8781941653306187E+000     1.1877536645209966E+001 
                        476     9.6720626804181353E-001     3.6900702477253333E-001     5.6480269803451364E+000    -1.8684882514336514E+000     1.1893713758047909E+001 
                        477     9.6620346178883487E-001     3.6782146362830126E-001     5.6543969976445512E+000    -1.8587738365778361E+000     1.1909903718486882E+001 
                        478     9.6517199824897260E-001     3.6661912109385220E-001     5.6607739617706185E+000    -1.8490507102378504E+000     1.1926110886945217E+001 
