                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        750                         708     3.2000000000000000E+001     2.0000000000000000E-002     7.8299540412180804E+003     2.8173243893938107E+001     2.1507651481760789E+004     1.7610252355626813E+005     3.0266043045735806E+001    -7.7552058698406272E+000     6.9999999971488236E-001     2.9797796390385515E-005     2.7997020240694942E-001     3.4416101201225919E-003     1.0081591193336478E-003     9.3604466091101769E-003     2.0994599496976514E-003     3.2000000000000000E+001     0.0000000000000000E+000     2.2399999999179975E+001     9.5352503858689278E-004     8.9590464757124924E+000     1.1013153913228667E-001     3.2261073981435316E-002     2.9953429149245925E-001     6.7182718390324692E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.1999999791418542E+001     3.0035936874205330E+001     3.1999997895908180E+001     2.9526783770675856E+001     2.9470808503099158E+005     4.5098102644833980E+003     1.8171233071384912E+006     7.6601802017367104E-002     7.6601802017367132E-002     1.2431337869629773E-050     3.4017515387075371E-003     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999630057153632E-001     1.4376638539436331E+000     5.2951877010630675E+000    -7.1708746139886959E+000     6.7484937262207785E+000 
                        183     9.9999607168609617E-001     1.4365830822402921E+000     5.3018641369930766E+000    -7.1550735289491589E+000     6.7738617188458505E+000 
                        184     9.9999589070691086E-001     1.4357535960822021E+000     5.3060083995862204E+000    -7.1450096386429962E+000     6.7896931980882869E+000 
                        185     9.9999580554023548E-001     1.4353705901292648E+000     5.3086014554599865E+000    -7.1388251099295932E+000     6.7995653946019319E+000 
                        186     9.9999572037356010E-001     1.4349920051449294E+000     5.3124066620848645E+000    -7.1298777624155116E+000     6.8140139548188392E+000 
                        187     9.9999555004020924E-001     1.4342473923844195E+000     5.3172899752785661E+000    -7.1179938341387574E+000     6.8326851724609332E+000 
                        188     9.9999537970685837E-001     1.4335191837918781E+000     5.3225746713165991E+000    -7.1051000122830708E+000     6.8529052077303314E+000 
                        189     9.9999516679016975E-001     1.4326306029396005E+000     5.3279095065684734E+000    -7.0917089458813969E+000     6.8734378655517894E+000 
                        190     9.9999497516515001E-001     1.4318506806995073E+000     5.3333035742317936E+000    -7.0781868252194791E+000     6.8941965860961840E+000 
                        191     9.9999474095679264E-001     1.4309211938435689E+000     5.3399967371383070E+000    -7.0612980462805437E+000     6.9199934712888149E+000 
                        192     9.9999442158175977E-001     1.4296929372443767E+000     5.3475230629524155E+000    -7.0417016133393764E+000     6.9491904048803788E+000 
                        193     9.9999408091505804E-001     1.4284297770045866E+000     5.3530250873190042E+000    -7.0266326203008092E+000     6.9707622806929486E+000 
                        194     9.9999391058170717E-001     1.4278157658405426E+000     5.3570246188332149E+000    -7.0159821579086419E+000     6.9863523298181498E+000 
                        195     9.9999369766501855E-001     1.4270633024646353E+000     5.3638749167351287E+000    -6.9981438249370544E+000     7.0129363744642985E+000 
                        196     9.9999322924830369E-001     1.4254615354955782E+000     5.3705262296105758E+000    -6.9789615542005503E+000     7.0393098926433062E+000 
                        197     9.9999298971702910E-001     1.4246713363972625E+000     5.3748523199547371E+000    -6.9666589769417344E+000     7.0564116764824281E+000 
                        198     9.9999275018575451E-001     1.4238990512133154E+000     5.3790056174800469E+000    -6.9537484917494252E+000     7.0731608561554697E+000 
                        199     9.9999250533156270E-001     1.4231286329073409E+000     5.3823508023219384E+000    -6.9423839815239443E+000     7.0869421045883119E+000 
                        200     9.9999234032112905E-001     1.4226206092952842E+000     5.3849577107306201E+000    -6.9332058453470911E+000     7.0977790452762326E+000 
                        201     9.9999217531069540E-001     1.4221214760414924E+000     5.3890280368075230E+000    -6.9186040146973644E+000     7.1147837104730529E+000 
                        202     9.9999180802940757E-001     1.4210413606572914E+000     5.3943061102653243E+000    -6.8977436853252261E+000     7.1374258148215226E+000 
                        203     9.9999144074811974E-001     1.4200043443189216E+000     5.3989610409167677E+000    -6.8781840474376779E+000     7.1577640279833528E+000 
                        204     9.9999112137308688E-001     1.4191366125033658E+000     5.4025417352858529E+000    -6.8625027717927445E+000     7.1736176266185581E+000 
                        205     9.9999088716472950E-001     1.4185196866368777E+000     5.4069295540811986E+000    -6.8433268219771595E+000     7.1930483875583766E+000 
                        206     9.9999041874801464E-001     1.4173317495799349E+000     5.4118172906481945E+000    -6.8205019653015970E+000     7.2151790271139982E+000 
                        207     9.9999005678964403E-001     1.4164545608226302E+000     5.4158912288071255E+000    -6.8011956767552304E+000     7.2337396909666820E+000 
                        208     9.9998969483127342E-001     1.4156105098452447E+000     5.4210538474170535E+000    -6.7766464141747953E+000     7.2573231960940374E+000 
                        209     9.9998909866454544E-001     1.4142868414306027E+000     5.4261406989426035E+000    -6.7511732726843405E+000     7.2810287501915836E+000 
                        210     9.9998869019668934E-001     1.4134251035248055E+000     5.4314258527347166E+000    -6.7251208603801871E+000     7.3055754694318358E+000 
                        211     9.9998800762540363E-001     1.4120584623208403E+000     5.4366094966966241E+000    -6.6983756668955063E+000     7.3301086107234505E+000 
                        212     9.9998755078635415E-001     1.4111917489075909E+000     5.4408388925277684E+000    -6.6767322218485159E+000     7.3501123264989667E+000 
                        213     9.9998703751424556E-001     1.4102595366581787E+000     5.4451219669357762E+000    -6.6545872235799441E+000     7.3704937492325469E+000 
                        214     9.9998652424213696E-001     1.4093680694134794E+000     5.4488323763492206E+000    -6.6352126949695522E+000     7.3882538615112416E+000 
                        215     9.9998611039970386E-001     1.4086768873441775E+000     5.4543210782667124E+000    -6.6073254801308021E+000     7.4143109036823667E+000 
                        216     9.9998510266650642E-001     1.4070860084736467E+000     5.4600341280988296E+000    -6.5767509667678823E+000     7.4420768619532138E+000 
                        217     9.9998452221218470E-001     1.4062246876876381E+000     5.4641945552923996E+000    -6.5549090356223108E+000     7.4622001614327189E+000 
                        218     9.9998389607395799E-001     1.4053357927174779E+000     5.4698103006486027E+000    -6.5258250067314387E+000     7.4892873468529197E+000 
                        219     9.9998282115854731E-001     1.4038971242317684E+000     5.4745910981967478E+000    -6.5001035836254903E+000     7.5127817975799420E+000 
                        220     9.9998235289852155E-001     1.4033022791780059E+000     5.4777250784276479E+000    -6.4836867910072833E+000     7.5280469944516426E+000 
                        221     9.9998177849059899E-001     1.4025964961408806E+000     5.4826077912716418E+000    -6.4584802852539056E+000     7.5517384562829770E+000 
                        222     9.9998067132772606E-001     1.4013039313777891E+000     5.4886696620780651E+000    -6.4267182594458374E+000     7.5814257693317861E+000 
                        223     9.9997956416485312E-001     1.4000920863766144E+000     5.4934130563372410E+000    -6.4017101064337671E+000     7.6047901694789894E+000 
                        224     9.9997883951051914E-001     1.3993381968988847E+000     5.4978023527606306E+000    -6.3790711747508420E+000     7.6262598720667354E+000 
                        225     9.9997780407292081E-001     1.3983093863376490E+000     5.5035971381173816E+000    -6.3492774391722184E+000     7.6546412873275020E+000 
                        226     9.9997639839800523E-001     1.3969947147199202E+000     5.5086413611722724E+000    -6.3228496748194996E+000     7.6796267044165996E+000 
                        227     9.9997554640493003E-001     1.3962395417101110E+000     5.5124992462636717E+000    -6.3029923598459270E+000     7.6986286715481258E+000 
                        228     9.9997460487118139E-001     1.3954380039709520E+000     5.5164411941894089E+000    -6.2827206409530634E+000     7.7180787488155467E+000 
                        229     9.9997364163060276E-001     1.3946510780515218E+000     5.5214234156398625E+000    -6.2574529962169292E+000     7.7425654421246932E+000 
                        230     9.9997210044567697E-001     1.3934549986934119E+000     5.5256747983111634E+000    -6.2353724999578608E+000     7.7637403203750193E+000 
                        231     9.9997138412028896E-001     1.3929234690438639E+000     5.5287553304755122E+000    -6.2197385098511964E+000     7.7789480636045614E+000 
                        232     9.9997041816635668E-001     1.3922291193909333E+000     5.5329519000100751E+000    -6.1985628202877194E+000     7.7996476742953140E+000 
                        233     9.9996901264911808E-001     1.3912613428470759E+000     5.5384687848737935E+000    -6.1708043824302381E+000     7.8268860755538876E+000 
                        234     9.9996714960966382E-001     1.3900488688182129E+000     5.5439445284584679E+000    -6.1430317411947817E+000     7.8540939635201559E+000 
                        235     9.9996557496639971E-001     1.3890802967077136E+000     5.5479690079675432E+000    -6.1226500183928261E+000     7.8741273240228731E+000 
                        236     9.9996450104916279E-001     1.3884465103729020E+000     5.5510812190046019E+000    -6.1070404699055327E+000     7.8895746352947862E+000 
                        237     9.9996346000694336E-001     1.3878512946480859E+000     5.5540557976461269E+000    -6.0921551400002176E+000     7.9043430910998849E+000 
                        238     9.9996241896472393E-001     1.3872737997521691E+000     5.5581723324328740E+000    -6.0718280608222113E+000     7.9246794415303166E+000 
                        239     9.9996049029703316E-001     1.3862471656059647E+000     5.5635467335700186E+000    -6.0451109862258958E+000     7.9513720641540981E+000 
                        240     9.9995834246255932E-001     1.3851642208573602E+000     5.5681525463793369E+000    -6.0220770843582576E+000     7.9743700288551800E+000 
                        241     9.9995680829507805E-001     1.3844260164599014E+000     5.5722296654862147E+000    -6.0019721951466618E+000     7.9946270138327895E+000 
                        242     9.9995495718655225E-001     1.3835709090819672E+000     5.5763079207308506E+000    -5.9818174991814619E+000     8.0149451134314180E+000 
                        243     9.9995327804227019E-001     1.3828263111906078E+000     5.5806377275153833E+000    -5.9606472805286757E+000     8.0364391788985330E+000 
                        244     9.9995106531704769E-001     1.3818863333094338E+000     5.5847798498757948E+000    -5.9402639359857439E+000     8.0571057150764052E+000 
                        245     9.9994938364587860E-001     1.3812008665390807E+000     5.5885983727319166E+000    -5.9216944641583726E+000     8.0760747819587735E+000 
                        246     9.9994734793867390E-001     1.3804017356458242E+000     5.5927524205984618E+000    -5.9015203364181641E+000     8.0967285739647572E+000 
                        247     9.9994517778352654E-001     1.3795839403175147E+000     5.5968790455819555E+000    -5.8815250379084851E+000     8.1172553530278968E+000 
                        248     9.9994299752180371E-001     1.3787949395823811E+000     5.6000927968004870E+000    -5.8658862004811860E+000     8.1333002704449520E+000 
                        249     9.9994165725345086E-001     1.3783250342113040E+000     5.6032737898649003E+000    -5.8506530813390549E+000     8.1490710768143408E+000 
                        250     9.9993942347286269E-001     1.3775656357934964E+000     5.6070280052620971E+000    -5.8325621040095950E+000     8.1677689359161239E+000 
                        251     9.9993727904349805E-001     1.3768628170408228E+000     5.6119043472703813E+000    -5.8093919111920513E+000     8.1919147300442656E+000 
                        252     9.9993352125397106E-001     1.3756876215687046E+000     5.6162434824011775E+000    -5.7882794932865140E+000     8.2137041558308361E+000 
                        253     9.9993172415322262E-001     1.3751490924462471E+000     5.6191100945834629E+000    -5.7745643017120827E+000     8.2279928048523967E+000 
                        254     9.9992974331188811E-001     1.3745717346159156E+000     5.6230912468290759E+000    -5.7556938995529086E+000     8.2477645126742196E+000 
                        255     9.9992631605718063E-001     1.3736101683353945E+000     5.6274001369621178E+000    -5.7350244768644663E+000     8.2693324567827826E+000 
                        256     9.9992361032978005E-001     1.3728820830083648E+000     5.6302140126575013E+000    -5.7215127802230548E+000     8.2834427991793191E+000 
                        257     9.9992216392922373E-001     1.3725033477938451E+000     5.6326181575567702E+000    -5.7101195751907303E+000     8.2954244013280363E+000 
                        258     9.9991998930947523E-001     1.3719468801839583E+000     5.6368386807172932E+000    -5.6902963799074548E+000     8.3163803049881349E+000 
                        259     9.9991561999432232E-001     1.3708726631456825E+000     5.6421884177319850E+000    -5.6649191027993728E+000     8.3431308102832489E+000 
                        260     9.9991125067916942E-001     1.3698520595659254E+000     5.6464381260441252E+000    -5.6446843199854788E+000     8.3644599762079554E+000 
                        261     9.9990832445512889E-001     1.3691958656015906E+000     5.6501546891911474E+000    -5.6272203528838753E+000     8.3830041924573457E+000 
                        262     9.9990464999098838E-001     1.3684003805045748E+000     5.6541347758495508E+000    -5.6084870278142356E+000     8.4029029240609834E+000 
                        263     9.9990097552684787E-001     1.3676343588928983E+000     5.6591241069358453E+000    -5.5852880086611449E+000     8.4277142031319130E+000 
                        264     9.9989506970829156E-001     1.3664593559852383E+000     5.6634989053092184E+000    -5.5645736310138165E+000     8.4497226726044605E+000 
                        265     9.9989210346104773E-001     1.3658932935638946E+000     5.6679340968994598E+000    -5.5441547166645124E+000     8.4717199526231326E+000 
                        266     9.9988579016241974E-001     1.3647369760935839E+000     5.6724873964900651E+000    -5.5227813487040622E+000     8.4945802348445110E+000 
                        267     9.9988205562473853E-001     1.3640817331435007E+000     5.6759280364549989E+000    -5.5068562586921468E+000     8.5117401464568925E+000 
                        268     9.9987794028291688E-001     1.3633824096265819E+000     5.6795011296260531E+000    -5.4903485366186544E+000     8.5295607736140759E+000 
                        269     9.9987362278085323E-001     1.3626726510298004E+000     5.6829665227524959E+000    -5.4743577222323330E+000     8.5468505711882834E+000 
                        270     9.9986947724053132E-001     1.3620126827138088E+000     5.6861836082030486E+000    -5.4595489935627759E+000     8.5628913755654050E+000 
                        271     9.9986551202317642E-001     1.3613998959206814E+000     5.6898940484515803E+000    -5.4426089029504192E+000     8.5813266082450568E+000 
                        272     9.9985983468159434E-001     1.3605518129547234E+000     5.6939655575480153E+000    -5.4239591774748890E+000     8.6016127806179217E+000 
                        273     9.9985450276862520E-001     1.3597845401797684E+000     5.6969582374801977E+000    -5.4102257100172411E+000     8.6165549039801199E+000 
                        274     9.9985144916497326E-001     1.3593570378867830E+000     5.7004294975730287E+000    -5.3946024349812332E+000     8.6337095935318580E+000 
                        275     9.9984455307085263E-001     1.3584213092179043E+000     5.7053104874202587E+000    -5.3725334776419400E+000     8.6579205354328810E+000 
                        276     9.9983684753923341E-001     1.3574208842380722E+000     5.7090086396691415E+000    -5.3557015360828570E+000     8.6763514084745701E+000 
                        277     9.9983298449808289E-001     1.3569359218525121E+000     5.7128768980366376E+000    -5.3385222953128180E+000     8.6953785753316097E+000 
                        278     9.9982443494181095E-001     1.3558988103753644E+000     5.7165881830528900E+000    -5.3217592607016053E+000     8.7138265382874955E+000 
                        279     9.9982053747546518E-001     1.3554415711516767E+000     5.7188650554251073E+000    -5.3116221312545546E+000     8.7250615282544874E+000 
                        280     9.9981662619262557E-001     1.3549918911407788E+000     5.7219986193332151E+000    -5.2978093555013759E+000     8.7404418877805625E+000 
                        281     9.9980955799397353E-001     1.3542013211201271E+000     5.7265546566563588E+000    -5.2777793792116166E+000     8.7627867097033203E+000 
                        282     9.9980008724653591E-001     1.3531834373279708E+000     5.7307313577634771E+000    -5.2593246997784160E+000     8.7833498586382159E+000 
                        283     9.9979371714116494E-001     1.3525234688730390E+000     5.7341987693087830E+000    -5.2441993946154275E+000     8.8003054111561738E+000 
                        284     9.9978652947504598E-001     1.3518008438991422E+000     5.7377674510504679E+000    -5.2286846812569419E+000     8.8177375898590036E+000 
                        285     9.9977931341215820E-001     1.3510973669943753E+000     5.7422110186474677E+000    -5.2095991919406206E+000     8.8393065104750441E+000 
                        286     9.9976800900458718E-001     1.3500362624368438E+000     5.7462951056170644E+000    -5.1919002566688297E+000     8.8592497922220357E+000 
                        287     9.9976152477119773E-001     1.3494485783481855E+000     5.7506613041912606E+000    -5.1734201789022860E+000     8.8802910928090242E+000 
                        288     9.9974844056137169E-001     1.3483053096435436E+000     5.7548549941165259E+000    -5.1554173212954355E+000     8.9006847007397631E+000 
                        289     9.9974184004827327E-001     1.3477487313221641E+000     5.7575965564767726E+000    -5.1438179995640043E+000     8.9139098003086854E+000 
                        290     9.9973523953517485E-001     1.3472047577452075E+000     5.7616315241322216E+000    -5.1269846959678382E+000     8.9332277268924649E+000 
                        291     9.9972192058996545E-001     1.3461429531868070E+000     5.7655226430835560E+000    -5.1105399953688231E+000     8.9520098568649438E+000 
                        292     9.9971520159644922E-001     1.3456243853530594E+000     5.7680717722499661E+000    -5.0999124448380355E+000     8.9642227666866443E+000 
                        293     9.9970848260293299E-001     1.3451165562000218E+000     5.7705780001904010E+000    -5.0895028029370133E+000     8.9762070784383283E+000 
                        294     9.9970170353057053E-001     1.3446145734914012E+000     5.7742809519489002E+000    -5.0743125507492337E+000     8.9937939965407061E+000 
                        295     9.9968808475404436E-001     1.3436357894728852E+000     5.7778561815545411E+000    -5.0594780412807570E+000     9.0108961941694208E+000 
                        296     9.9968124504988065E-001     1.3431583299276417E+000     5.7802071604875724E+000    -5.0498456963437501E+000     9.0220628085489345E+000 
                        297     9.9967434415634604E-001     1.3426856169696237E+000     5.7836864380515607E+000    -5.0357546654200638E+000     9.0384816799578171E+000 
                        298     9.9966048061226298E-001     1.3417618347142051E+000     5.7870548481528354E+000    -5.0219714392333703E+000     9.0544840593100915E+000 
                        299     9.9965351796171453E-001     1.3413102384410882E+000     5.7903826434424284E+000    -5.0086206975599099E+000     9.0701145290747132E+000 
                        300     9.9963946800298986E-001     1.3404224517562042E+000     5.7946994823115450E+000    -4.9912656185916688E+000     9.0904234221630649E+000 
                        301     9.9962529224129459E-001     1.3395565762989727E+000     5.7978530649882707E+000    -4.9785692893734526E+000     9.1052783981625698E+000 
                        302     9.9961814088566603E-001     1.3391304487937112E+000     5.7999296160812763E+000    -4.9702963127533719E+000     9.1150025312800516E+000 
                        303     9.9961098953003746E-001     1.3387111392459785E+000     5.8030071409365309E+000    -4.9581642000209669E+000     9.1293284487412745E+000 
                        304     9.9959655871666131E-001     1.3378847718936167E+000     5.8070118740108638E+000    -4.9423499683491334E+000     9.1479951470313008E+000 
                        305     9.9958199863922403E-001     1.3370762642473284E+000     5.8109254466945304E+000    -4.9269837375577037E+000     9.1661804594400120E+000 
                        306     9.9956730812532879E-001     1.3362845077725931E+000     5.8147533657657435E+000    -4.9120395454124246E+000     9.1839170747685301E+000 
                        307     9.9955248599310242E-001     1.3355084879551340E+000     5.8185090201041421E+000    -4.8974607344966588E+000     9.2012633001292112E+000 
                        308     9.9953746405115818E-001     1.3347439125822766E+000     5.8221797417228247E+000    -4.8832871809373684E+000     9.2181699267913615E+000 
                        309     9.9952244210921393E-001     1.3340000212839473E+000     5.8257789065856205E+000    -4.8694681705482399E+000     9.2346964219089536E+000 
                        310     9.9950714974894783E-001     1.3332626932488736E+000     5.8293092774711530E+000    -4.8559804266688928E+000     9.2508652255126034E+000 
                        311     9.9949185738868174E-001     1.3325443093415583E+000     5.8327751220314017E+000    -4.8428090472802099E+000     9.2666917957097326E+000 
                        312     9.9947628974795988E-001     1.3318313240751178E+000     5.8361786624669065E+000    -4.8299338728032906E+000     9.2821972969189073E+000 
                        313     9.9946072210723802E-001     1.3311357903697498E+000     5.8412010153521257E+000    -4.8112416343573656E+000     9.3048629374616247E+000 
                        314     9.9942902639612907E-001     1.3297696511563590E+000     5.8460473304872513E+000    -4.7929475121080438E+000     9.3269237758962262E+000 
                        315     9.9941289331335503E-001     1.3290982606215651E+000     5.8492301374755753E+000    -4.7811148490449291E+000     9.3412862017494920E+000 
                        316     9.9939676023058099E-001     1.3284419126062970E+000     5.8523640441305860E+000    -4.7695161233472732E+000     9.3553940267821076E+000 
                        317     9.9938033683149519E-001     1.3277884121264170E+000     5.8554504290657849E+000    -4.7581348631572054E+000     9.3692598072366717E+000 
                        318     9.9936391343240938E-001     1.3271489658150095E+000     5.8600181050762634E+000    -4.7415301989701844E+000     9.3896135093370194E+000 
                        319     9.9933047567027622E-001     1.3258876504042378E+000     5.8659305064353964E+000    -4.7199665031968205E+000     9.4160154389775972E+000 
                        320     9.9929643645275956E-001     1.3246552751517220E+000     5.8702417441872266E+000    -4.7041983592645380E+000     9.4353036796123959E+000 
                        321     9.9927911078814846E-001     1.3240465126997167E+000     5.8730824344593433E+000    -4.6939447002620680E+000     9.4479173578017903E+000 
                        322     9.9926178512353736E-001     1.3234494734079096E+000     5.8772957327904880E+000    -4.6789288198428771E+000     9.4664864028543274E+000 
                        323     9.9922651085399050E-001     1.3222680052458713E+000     5.8827694770855379E+000    -4.6593407834819658E+000     9.4906718811613526E+000 
                        324     9.9919060263990689E-001     1.3211090130838852E+000     5.8881163534827072E+000    -4.6403136150748301E+000     9.5142256933864591E+000 
                        325     9.9915404929668050E-001     1.3199707765701805E+000     5.8920322382958936E+000    -4.6263318969732836E+000     9.5315110915678947E+000 
                        326     9.9913544437701851E-001     1.3194064816629856E+000     5.8946184295711879E+000    -4.6172029782396518E+000     9.5428524055853288E+000 
                        327     9.9911683945735652E-001     1.3188517848010863E+000     5.8984630916850582E+000    -4.6037811848866568E+000     9.5596060547380883E+000 
                        328     9.9907896156854881E-001     1.3177505625486650E+000     5.9034788072227693E+000    -4.5862122681449256E+000     9.5815093757575962E+000 
                        329     9.9904040388730442E-001     1.3166658613449040E+000     5.9083989375266848E+000    -4.5690664287470719E+000     9.6029336206459170E+000 
                        330     9.9900115447817606E-001     1.3155965169580410E+000     5.9132296079593907E+000    -4.5523195212033878E+000     9.6239057398831935E+000 
                        331     9.9896120120931575E-001     1.3145414585285762E+000     5.9179760715663656E+000    -4.5359448199491341E+000     9.6444569388707748E+000 
                        332     9.9892053174712458E-001     1.3134997093721641E+000     5.9226428460868350E+000    -4.5199173613257946E+000     9.6646096770170118E+000 
                        333     9.9887913355173030E-001     1.3124703777312681E+000     5.9272338155391857E+000    -4.5042177002264268E+000     9.6843902588751494E+000 
                        334     9.9883699387250402E-001     1.3114526394686008E+000     5.9317524601380622E+000    -4.4888265631597566E+000     9.7038124674597803E+000 
                        335     9.9879409974363487E-001     1.3104457342856235E+000     5.9362021495788966E+000    -4.4737205626851351E+000     9.7229045899141973E+000 
                        336     9.9875043797995311E-001     1.3094489721846116E+000     5.9405862578766744E+000    -4.4588919498991499E+000     9.7416770956114025E+000 
                        337     9.9870599517607306E-001     1.3084616948761438E+000     5.9449081361215255E+000    -4.4443177206529647E+000     9.7601532341277952E+000 
                        338     9.9866075770505247E-001     1.3074833087093329E+000     5.9491710925982808E+000    -4.4299903990601210E+000     9.7783417587948058E+000 
                        339     9.9861471171333660E-001     1.3065132474062089E+000     5.9533783535891081E+000    -4.4158991011060396E+000     9.7962604924378294E+000 
                        340     9.9856784311526381E-001     1.3055509783438435E+000     5.9575329842593261E+000    -4.4020258642307128E+000     9.8139233683897693E+000 
                        341     9.9852013758667069E-001     1.3045960167768502E+000     5.9616377794355717E+000    -4.3883624653841400E+000     9.8313421369952554E+000 
                        342     9.9847158055897034E-001     1.3036479029038197E+000     5.9656952414370750E+000    -4.3749029161697077E+000     9.8485257249627693E+000 
                        343     9.9842215721225658E-001     1.3027061960104021E+000     5.9697076297269689E+000    -4.3616361760428592E+000     9.8654863332542853E+000 
                        344     9.9837185246998450E-001     1.3017704846021396E+000     5.9736769876118290E+000    -4.3485517635578237E+000     9.8822384833094912E+000 
                        345     9.9832065099638723E-001     1.3008403843319467E+000     5.9776051707107953E+000    -4.3356427832965290E+000     9.8987873943350504E+000 
                        346     9.9826853719558417E-001     1.2999155296073734E+000     5.9814938772434925E+000    -4.3229032310030764E+000     9.9151421129042454E+000 
                        347     9.9821549520736874E-001     1.2989955710978849E+000     5.9853446830901511E+000    -4.3103223185032116E+000     9.9313119529772056E+000 
                        348     9.9816150890179101E-001     1.2980801853086508E+000     5.9891590783504363E+000    -4.2978915979741803E+000     9.9473038448428763E+000 
                        349     9.9810656187350888E-001     1.2971690690302085E+000     5.9929384634561922E+000    -4.2856084822666407E+000     9.9631279387153366E+000 
                        350     9.9805063743228228E-001     1.2962619264995698E+000     5.9966841560153838E+000    -4.2734633289576953E+000     9.9787876947531817E+000 
                        351     9.9799371859538777E-001     1.2953584837794108E+000     6.0003974090161751E+000    -4.2614475222288304E+000     9.9942934341340006E+000 
                        352     9.9793578807766536E-001     1.2944584861307780E+000     6.0040794049275714E+000    -4.2495573252337167E+000     1.0009650026784811E+001 
                        353     9.9787682828354163E-001     1.2935616875222513E+000     6.0077312639403280E+000    -4.2377922759831979E+000     1.0024861201891397E+001 
                        354     9.9781682129948068E-001     1.2926678436108330E+000     6.0113540642312646E+000    -4.2261430926341141E+000     1.0039934732151057E+001 
                        355     9.9775574888746121E-001     1.2917767297138620E+000     6.0167824997934733E+000    -4.2089132546936936E+000     1.0062355539183676E+001 
                        356     9.9763033315555993E-001     1.2900016922850497E+000     6.0220592213342821E+000    -4.1918470002445112E+000     1.0084387091245107E+001 
                        357     9.9756595166933559E-001     1.2891175114143174E+000     6.0255759022349551E+000    -4.1806200370780475E+000     1.0098960508147666E+001 
                        358     9.9750042839955977E-001     1.2882352477671304E+000     6.0290684231528315E+000    -4.1694850667017302E+000     1.0113423295895467E+001 
                        359     9.9743374335303092E-001     1.2873547251953699E+000     6.0343076301767296E+000    -4.1529928617025922E+000     1.0134964131566829E+001 
                        360     9.9729680595293868E-001     1.2855980327434120E+000     6.0394257080437246E+000    -4.1365734354144079E+000     1.0156234577575891E+001 
                        361     9.9722588858489858E-001     1.2847139968010088E+000     6.0428295633284597E+000    -4.1257815715094335E+000     1.0170285261469910E+001 
                        362     9.9715497121685848E-001     1.2838464248645034E+000     6.0462144224633585E+000    -4.1150711474993029E+000     1.0184241676121863E+001 
                        363     9.9708151740224460E-001     1.2829643992628121E+000     6.0495790692795266E+000    -4.1044334568727008E+000     1.0198107143729274E+001 
                        364     9.9700806358763072E-001     1.2820985039150448E+000     6.0546191713952497E+000    -4.0886940013894275E+000     1.0218733383530365E+001 
                        365     9.9685589956743403E-001     1.2803529277881169E+000     6.0595676237280642E+000    -4.0729549839249337E+000     1.0239198633695828E+001 
                        366     9.9677709312743934E-001     1.2794731164481377E+000     6.0628626510555765E+000    -4.0625969358808591E+000     1.0252735378583028E+001 
                        367     9.9669828668744465E-001     1.2786088500121795E+000     6.0678025093936991E+000    -4.0472460894927487E+000     1.0272894388357354E+001 
                        368     9.9653502220002643E-001     1.2768648873462005E+000     6.0726595609869136E+000    -4.0318886109036054E+000     1.0292911459826255E+001 
                        369     9.9645045722041392E-001     1.2759850219781226E+000     6.0758964248310070E+000    -4.0217679954852112E+000     1.0306167655436168E+001 
                        370     9.9636589224080141E-001     1.2751202280729041E+000     6.0807532208659998E+000    -4.0067607519829291E+000     1.0325924564040614E+001 
                        371     9.9619067221482949E-001     1.2733735462789801E+000     6.0871554160205532E+000    -3.9868435321494200E+000     1.0352068544585871E+001 
                        372     9.9600912954142240E-001     1.2716239576122135E+000     6.0918921929390839E+000    -3.9720110120603502E+000     1.0371482936271704E+001 
                        373     9.9591591482891051E-001     1.2707478656903224E+000     6.0950627478080008E+000    -3.9621993260393982E+000     1.0384392765569888E+001 
                        374     9.9582103427600543E-001     1.2698707425814029E+000     6.0998382108234450E+000    -3.9475943035800865E+000     1.0403705629136669E+001 
                        375     9.9562617500089590E-001     1.2681130226896573E+000     6.1045219466312721E+000    -3.9330500051807111E+000     1.0422812514635721E+001 
                        376     9.9552615122980526E-001     1.2672324871442007E+000     6.1092586562418481E+000    -3.9186568654779861E+000     1.0441900435886049E+001 
                        377     9.9532081492824720E-001     1.2654677413070008E+000     6.1139074246790699E+000    -3.9043198550025573E+000     1.0460791941538748E+001 
