                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1600                        1410     1.0000000000000000E+000     2.0000000000000000E-002     1.1862103325061996E+010     1.8984753451576224E+005     4.6089593774972573E+003     1.9959789046625939E+001     7.0166699589414527E+000     1.4503531413094732E+001     1.0000000000001497E-099     1.0000004510709263E-099     9.8011248006853602E-001     5.4829459128359714E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991962E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.2894815030111242E-001     1.0166365428163260E-003     4.5002004558351272E-001     2.2850027753517094E-003     3.6007371553044985E-003     7.9396434086920244E-003     2.0994599496976523E-003     2.1452309313844495E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999994600832587E-001     7.0060969415348930E+000     9.9999992299641105E-001     7.0026077838360603E+000     1.8609304634314810E+005     1.6760715055046204E+005     5.0100729905712253E+008     1.9881191404378818E+001     1.9881191404378828E+001     6.4039431916847488E-020     1.3641168882480086E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        357     9.9630033813701868E-001     7.9890202524616538E-001     4.8993418614378230E+000    -3.6993359039383358E+000     9.2886736382591231E+000 
                        358     9.9617710868907483E-001     7.9839670731871781E-001     4.9042850012038297E+000    -3.6889497369477056E+000     9.3043713219404758E+000 
                        359     9.9604988205450751E-001     7.9788553561525966E-001     4.9092147278345593E+000    -3.6785470935346867E+000     9.3200750839399742E+000 
                        360     9.9591853325266311E-001     7.9736845934861944E-001     4.9141333061615002E+000    -3.6681340757398857E+000     9.3357827802535098E+000 
                        361     9.9578293359431658E-001     7.9684542015426574E-001     4.9190430114104648E+000    -3.6577089110152721E+000     9.3514977512270736E+000 
                        362     9.9564295057673480E-001     7.9631636132434813E-001     4.9239461251372072E+000    -3.6472714464889520E+000     9.3672179631682795E+000 
                        363     9.9549844777518859E-001     7.9578122589598743E-001     4.9288449135594670E+000    -3.6368299764720864E+000     9.3829417014793766E+000 
                        364     9.9534928473733575E-001     7.9523994611613147E-001     4.9337416105919178E+000    -3.6263800932402428E+000     9.3986731743338758E+000 
                        365     9.9519531687668983E-001     7.9469245897808283E-001     4.9386384223391095E+000    -3.6159295310706936E+000     9.4144072956121239E+000 
                        366     9.9503639536231692E-001     7.9413869097952938E-001     4.9435375398863375E+000    -3.6054791739755334E+000     9.4301497939829666E+000 
                        367     9.9487236700561887E-001     7.9357856647908587E-001     4.9484411469365641E+000    -3.5950273790079557E+000     9.4458969335402276E+000 
                        368     9.9470307413698988E-001     7.9301201090260132E-001     4.9533514177617262E+000    -3.5845827825130314E+000     9.4616486899399845E+000 
                        369     9.9452835448630916E-001     7.9243893724180814E-001     4.9582705165764844E+000    -3.5741429208217204E+000     9.4774058552749061E+000 
                        370     9.9434804105474539E-001     7.9185926029177234E-001     4.9632005958952297E+000    -3.5637083296470822E+000     9.4931703082289918E+000 
                        371     9.9416196198384810E-001     7.9127289271100698E-001     4.9681437569970797E+000    -3.5532852664309678E+000     9.5089387992803456E+000 
                        372     9.9396994042670817E-001     7.9067973712629447E-001     4.9731019876083167E+000    -3.5428702164051287E+000     9.5247139005526797E+000 
                        373     9.9377179441683272E-001     7.9007969920067755E-001     4.9780771369146688E+000    -3.5324680301503699E+000     9.5404942054174136E+000 
                        374     9.9356733673643849E-001     7.8947267613034156E-001     4.9830709170425713E+000    -3.5220769889778141E+000     9.5562816634863648E+000 
                        375     9.9335637477775873E-001     7.8885856556591094E-001     4.9880849300053072E+000    -3.5116972457218121E+000     9.5720740374749447E+000 
                        376     9.9313871040117818E-001     7.8823726300234043E-001     4.9931207112117928E+000    -3.5013289293209517E+000     9.5878752477261102E+000 
                        377     9.9291413979501864E-001     7.8760866176587985E-001     4.9981797555247720E+000    -3.4909771697617877E+000     9.6036797807834695E+000 
                        378     9.9268245333099969E-001     7.8697264562177616E-001     5.0032635201045936E+000    -3.4806397043980719E+000     9.6194903733176300E+000 
                        379     9.9244343541187596E-001     7.8632909930467876E-001     5.0083734020557049E+000    -3.4703219422730802E+000     9.6353086697066477E+000 
                        380     9.9219686431783860E-001     7.8567789709977043E-001     5.0135107051641761E+000    -3.4600221455800906E+000     9.6511336535817946E+000 
                        381     9.9194251205737061E-001     7.8501891324345308E-001     5.0186766156661440E+000    -3.4497411659066799E+000     9.6669637929040899E+000 
                        382     9.9168014420583706E-001     7.8435201799563226E-001     5.0238721986268935E+000    -3.4394797048520274E+000     9.6828024273196345E+000 
                        383     9.9140951974076053E-001     7.8367707772405537E-001     5.0290983834830802E+000    -3.4292371479598822E+000     9.6986480163465156E+000 
                        384     9.9113039087552535E-001     7.8299395684107309E-001     5.0343559462692342E+000    -3.4190156584242617E+000     9.7144997456323310E+000 
                        385     9.9084250290848896E-001     7.8230251338320633E-001     5.0396455026643174E+000    -3.4088136070603894E+000     9.7303579831718512E+000 
                        386     9.9054559406126474E-001     7.8160260488904720E-001     5.0449675029571077E+000    -3.3986297386720898E+000     9.7462234804079664E+000 
                        387     9.9023939530811289E-001     7.8089408784390113E-001     5.0503222797766094E+000    -3.3884673908842653E+000     9.7620976709213583E+000 
                        388     9.8992363021423924E-001     7.8017681012921603E-001     5.0557100965849893E+000    -3.3783268760655689E+000     9.7779768599134886E+000 
                        389     9.8959801476224041E-001     7.7945061571055907E-001     5.0611311485530157E+000    -3.3682022506299756E+000     9.7938664592157014E+000 
                        390     9.8926225718390925E-001     7.7871535515151979E-001     5.0665855525826515E+000    -3.3580988129414502E+000     9.8097619205099775E+000 
                        391     9.8891605776931879E-001     7.7797086672734950E-001     5.0720733338024075E+000    -3.3480152183131335E+000     9.8256648092134942E+000 
                        392     9.8855910870219021E-001     7.7721698743131173E-001     5.0775944165437572E+000    -3.3379483910515280E+000     9.8415777236880064E+000 
                        393     9.8819109387776605E-001     7.7645355605578403E-001     5.0831486283275149E+000    -3.3279030803642451E+000     9.8574977524547212E+000 
                        394     9.8781168871966629E-001     7.7568039943253175E-001     5.0887357029554607E+000    -3.3178735732803486E+000     9.8734271168060701E+000 
                        395     9.8742056000747147E-001     7.7489735080038458E-001     5.0943552777229906E+000    -3.3078650781595060E+000     9.8893629174013196E+000 
                        396     9.8701736571412113E-001     7.7410423033082365E-001     5.1000068884519196E+000    -3.2978720960880259E+000     9.9053090746587973E+000 
                        397     9.8660175481417722E-001     7.7330086433654388E-001     5.1056899730956857E+000    -3.2878949134327602E+000     9.9212640164892800E+000 
                        398     9.8617336711443071E-001     7.7248707490791302E-001     5.1114039111739755E+000    -3.2779297055739827E+000     9.9372275506192480E+000 
                        399     9.8573183307536694E-001     7.7166268762473567E-001     5.1171480568911880E+000    -3.2679817450655091E+000     9.9531996765229813E+000 
                        400     9.8527677364522626E-001     7.7082751437204267E-001     5.1229217328737473E+000    -3.2580445237952920E+000     9.9691838776314725E+000 
                        401     9.8480780006824320E-001     7.6998137566300295E-001     5.1287242222852081E+000    -3.2481208520366289E+000     9.9851737188762257E+000 
                        402     9.8432451373286289E-001     7.6912408288683043E-001     5.1345547751339629E+000    -3.2382070137052397E+000     1.0001176639248285E+001 
                        403     9.8382650599305677E-001     7.6825545099084469E-001     5.1404126183132481E+000    -3.2283061796010220E+000     1.0017186563346401E+001 
                        404     9.8331335800035036E-001     7.6737528484513706E-001     5.1462969688232372E+000    -3.2184157237762983E+000     1.0033209403083992E+001 
                        405     9.8278464053124404E-001     7.6648339072207938E-001     5.1522070436512664E+000    -3.2085375371895171E+000     1.0049240864567818E+001 
                        406     9.8223991382640108E-001     7.6557956711492636E-001     5.1581420739818578E+000    -3.1986678618581692E+000     1.0065282442957034E+001 
                        407     9.8167872740600581E-001     7.6466361634005742E-001     5.1641013071864679E+000    -3.1888068358473647E+000     1.0081333683494806E+001 
                        408     9.8110061992917574E-001     7.6373533660985171E-001     5.1700839820357443E+000    -3.1789528120175441E+000     1.0097397040323154E+001 
                        409     9.8050511903773896E-001     7.6279452582170693E-001     5.1760892846450481E+000    -3.1691034846171919E+000     1.0113470516296831E+001 
                        410     9.7989174119422384E-001     7.6184098313614901E-001     5.1821163268694690E+000    -3.1592567426470164E+000     1.0129555713757981E+001 
                        411     9.7925999155118570E-001     7.6087450880914609E-001     5.1881641955279658E+000    -3.1494138615591289E+000     1.0145650479942004E+001 
                        412     9.7860936379073837E-001     7.5989489672718769E-001     5.1942320665838073E+000    -3.1395725464750872E+000     1.0161757576306746E+001 
                        413     9.7793933997819782E-001     7.5890194235379849E-001     5.2003192825600211E+000    -3.1297386412126675E+000     1.0177875051133567E+001 
                        414     9.7724939041024184E-001     7.5789542403710963E-001     5.2064253324371386E+000    -3.1199083587160517E+000     1.0194005740792514E+001 
                        415     9.7653897345132790E-001     7.5687512476781049E-001     5.2125497124548295E+000    -3.1100829689644010E+000     1.0210146374530437E+001 
                        416     9.7580753539572962E-001     7.5584082054391866E-001     5.2186917953340357E+000    -3.1002570224170904E+000     1.0226299833369637E+001 
                        417     9.7505451032708457E-001     7.5479229636231338E-001     5.2248508167090995E+000    -3.0904320772978267E+000     1.0242462666028343E+001 
                        418     9.7427931997624240E-001     7.5372932971107709E-001     5.2310259823602214E+000    -3.0806019638650310E+000     1.0258641043878940E+001 
                        419     9.7348137356459685E-001     7.5265170945267967E-001     5.2372166113749081E+000    -3.0707735647151013E+000     1.0274827108462278E+001 
                        420     9.7266006768063729E-001     7.5155920373831064E-001     5.2434221871485471E+000    -3.0609449560331101E+000     1.0291027024203773E+001 
                        421     9.7181478615967665E-001     7.5045158138313317E-001     5.2496423129935419E+000    -3.0511196326840775E+000     1.0307239258119463E+001 
                        422     9.7094489993715782E-001     7.4932859795891182E-001     5.2558766188883830E+000    -3.0412925997687816E+000     1.0323464469441916E+001 
                        423     9.7004976691790290E-001     7.4819001742754576E-001     5.2621247079980442E+000    -3.0314606787919995E+000     1.0339701316360742E+001 
                        424     9.6912873186155368E-001     7.4703560798809343E-001     5.2683861584758755E+000    -3.0216284669212365E+000     1.0355950255920934E+001 
                        425     9.6818112622659469E-001     7.4586512139610828E-001     5.2746605412697578E+000    -3.0117908688970751E+000     1.0372212952873410E+001 
                        426     9.6720626804181487E-001     7.4467831861947187E-001     5.2809474370915579E+000    -3.0019495375332323E+000     1.0388487200246621E+001 
                        427     9.6620346178883620E-001     7.4347495179696577E-001     5.2872464499843614E+000    -2.9921053641138533E+000     1.0404772822457613E+001 
                        428     9.6517199824897393E-001     7.4225476589773443E-001     5.2935572221496399E+000    -2.9822561033076673E+000     1.0421072708828447E+001 
                        429     9.6411115437112771E-001     7.4101750734458460E-001     5.2982743109825892E+000    -2.9748694620100062E+000     1.0433279495502966E+001 
                        430     9.6356948502928463E-001     7.4039240499643810E-001     5.3014381739614986E+000    -2.9699411981960289E+000     1.0441440202745992E+001 
                        431     9.6302019311403786E-001     7.3976293697937978E-001     5.3062126758422519E+000    -2.9625471404694679E+000     1.0453710643637661E+001 
                        432     9.6189836333496048E-001     7.3849073867496751E-001     5.3125570170433951E+000    -2.9526841573229587E+000     1.0470050190174408E+001 
                        433     9.6074489969541199E-001     7.3720067207402273E-001     5.3189120817906321E+000    -2.9428165580077379E+000     1.0486401282015805E+001 
                        434     9.5955902249599301E-001     7.3589246131072372E-001     5.3252776727244875E+000    -2.9329458513946780E+000     1.0502765659606757E+001 
                        435     9.5833993752631530E-001     7.3456582003541515E-001     5.3316536051339796E+000    -2.9230679112570379E+000     1.0519144778609757E+001 
                        436     9.5708683591236976E-001     7.3322046836012422E-001     5.3380396998002739E+000    -2.9131873196550724E+000     1.0535538477121753E+001 
                        437     9.5579889386791550E-001     7.3185610580838445E-001     5.3444357884263729E+000    -2.9032981272264711E+000     1.0551942900376906E+001 
                        438     9.5447527249006625E-001     7.3047244372090991E-001     5.3492163724915418E+000    -2.8958787456653359E+000     1.0564232678195879E+001 
                        439     9.5379981571833450E-001     7.2977329447261285E-001     5.3540482438880765E+000    -2.8884540489528439E+000     1.0576578127683552E+001 
                        440     9.5242106889248712E-001     7.2836010834807752E-001     5.3604686630359399E+000    -2.8785500082014144E+000     1.0593018998525109E+001 
                        441     9.5100447813802980E-001     7.2692684887694548E-001     5.3661057353616037E+000    -2.8698400381649272E+000     1.0607464184118445E+001 
                        442     9.4990557712746593E-001     7.2582751746734564E-001     5.3709327599448855E+000    -2.8624022975662817E+000     1.0619813576018753E+001 
                        443     9.4880667611690206E-001     7.2473865455077147E-001     5.3782110887598176E+000    -2.8512786336244891E+000     1.0638341325818507E+001 
                        444     9.4651862822446831E-001     7.2250333786500254E-001     5.3854240471997974E+000    -2.8401034141111277E+000     1.0656850153801427E+001 
                        445     9.4533977562588667E-001     7.2136775774462625E-001     5.3927495353189556E+000    -2.8289240477331052E+000     1.0675475976268540E+001 
                        446     9.4291039325463322E-001     7.1905975311148085E-001     5.3995930932565983E+000    -2.8183217012278838E+000     1.0693028207410846E+001 
                        447     9.4186066644371291E-001     7.1807538607036103E-001     5.4036454841354207E+000    -2.8121010757006246E+000     1.0703367671970627E+001 
                        448     9.4081093963279261E-001     7.1709842232563614E-001     5.4089640807647683E+000    -2.8039667597403808E+000     1.0716903848225614E+001 
                        449     9.3905791449176634E-001     7.1548278657064224E-001     5.4154613740817359E+000    -2.7939955596397952E+000     1.0733471158157828E+001 
                        450     9.3730488935074008E-001     7.1388620676460257E-001     5.4219269377138648E+000    -2.7840786966988418E+000     1.0749950114103077E+001 
                        451     9.3548186301759162E-001     7.1224510708336708E-001     5.4292745675281386E+000    -2.7728413567468420E+000     1.0768645899725984E+001 
                        452     9.3313534846457669E-001     7.1016006069339555E-001     5.4357717839892983E+000    -2.7628384850672014E+000     1.0785242828897013E+001 
                        453     9.3169050502943906E-001     7.0889081943326260E-001     5.4406723747654890E+000    -2.7553282184597370E+000     1.0797723626869795E+001 
                        454     9.3021739312889740E-001     7.0760766945731657E-001     5.4464092004478761E+000    -2.7465651270473508E+000     1.0812306555592166E+001 
                        455     9.2820845415396713E-001     7.0587479058265579E-001     5.4529609651186517E+000    -2.7365359817602455E+000     1.0828979890741147E+001 
                        456     9.2614728351754150E-001     7.0411636846032633E-001     5.4595234989669148E+000    -2.7265010163669898E+000     1.0845673234132908E+001 
                        457     9.2403272300142658E-001     7.0233190113665755E-001     5.4652863855996543E+000    -2.7176748834551447E+000     1.0860343747606017E+001 
                        458     9.2239545604966955E-001     7.0096318701523108E-001     5.4702224586970436E+000    -2.7101351514992755E+000     1.0872890727697810E+001 
                        459     9.2075818909791252E-001     6.9960530217426975E-001     5.4747418409272193E+000    -2.7032295439230429E+000     1.0884378725403966E+001 
                        460     9.1934543365485977E-001     6.9844201481769608E-001     5.4788653092557551E+000    -2.6969353087431043E+000     1.0894852564541761E+001 
                        461     9.1793267821180702E-001     6.9728624493421065E-001     5.4850758338419903E+000    -2.6875202258480897E+000     1.0910564384442802E+001 
                        462     9.1501665149361966E-001     6.9492329120179208E-001     5.4925070062687213E+000    -2.6761601711260798E+000     1.0929451008691684E+001 
                        463     9.1261699767045068E-001     6.9300072114480760E-001     5.4978940034013384E+000    -2.6679191989947872E+000     1.0943148846395127E+001 
                        464     9.1107438298131760E-001     6.9177476551464501E-001     5.5020430645775367E+000    -2.6615954879730515E+000     1.0953673436070979E+001 
                        465     9.0953176829218452E-001     6.9055628747125530E-001     5.5074447520927272E+000    -2.6533933563991692E+000     1.0967342589434091E+001 
                        466     9.0699344687349204E-001     6.8856692300396682E-001     5.5132584266171971E+000    -2.6445145208633472E+000     1.0982105942967994E+001 
                        467     9.0504791040911514E-001     6.8705481807625168E-001     5.5191050796747385E+000    -2.6356308297884476E+000     1.0996905950424946E+001 
                        468     9.0239703776155422E-001     6.8501129504379255E-001     5.5257852266638450E+000    -2.6254583888762681E+000     1.1013837710741544E+001 
                        469     8.9967994899256043E-001     6.8293590217602895E-001     5.5307941190183589E+000    -2.6177950293809822E+000     1.1026567601726613E+001 
                        470     8.9828759005232317E-001     6.8187960863009089E-001     5.5341437144230481E+000    -2.6126960944321795E+000     1.1035055222417212E+001 
                        471     8.9689523111208591E-001     6.8082801601137377E-001     5.5383570156504485E+000    -2.6063006258590899E+000     1.1045712840290483E+001 
                        472     8.9474171509818667E-001     6.7921048978006615E-001     5.5433938900544426E+000    -2.5986359726698383E+000     1.1058472554798124E+001 
                        473     8.9258819908428744E-001     6.7760346142299355E-001     5.5492695337187792E+000    -2.5897214599681457E+000     1.1073330844318813E+001 
                        474     8.8962806742977407E-001     6.7541081024305893E-001     5.5560112636116852E+000    -2.5794717398139828E+000     1.1090401120969565E+001 
                        475     8.8659517045527869E-001     6.7318290271441383E-001     5.5627680182787254E+000    -2.5692012165569191E+000     1.1107505550099903E+001 
                        476     8.8348798649749161E-001     6.7091891719055952E-001     5.5678264169721539E+000    -2.5614755586762312E+000     1.1120344485489191E+001 
                        477     8.8190605485991402E-001     6.6977317576385875E-001     5.5712164026258630E+000    -2.5563226765444007E+000     1.1128924613505831E+001 
                        478     8.8030497005081110E-001     6.6861809707564890E-001     5.5763279916157558E+000    -2.5485924212948037E+000     1.1141821610949671E+001 
                        479     8.7704455180850793E-001     6.6627938146905641E-001     5.5822696671551126E+000    -2.5395403306525548E+000     1.1156876999246400E+001 
                        480     8.7454748576007180E-001     6.6450003252742296E-001     5.5878452602801820E+000    -2.5310819656347108E+000     1.1170969086041884E+001 
                        481     8.7154592362018735E-001     6.6237396515037839E-001     5.5938222440024887E+000    -2.5220009954289861E+000     1.1186089445105123E+001 
                        482     8.6854436148030278E-001     6.6026118467995609E-001     5.5993492208783309E+000    -2.5135978964047134E+000     1.1200076953820860E+001 
                        483     8.6589422465545962E-001     6.5840626690180692E-001     5.6053640701888678E+000    -2.5044873926550015E+000     1.1215263844678958E+001 
                        484     8.6228679678551423E-001     6.5589618116925674E-001     5.6122432070383255E+000    -2.4940409681462583E+000     1.1232657059976731E+001 
                        485     8.5859334822024513E-001     6.5334306162792133E-001     5.6182674377239241E+000    -2.4848716770032833E+000     1.1247908907668490E+001 
                        486     8.5576578231497746E-001     6.5139935757129064E-001     5.6225796708553730E+000    -2.4783098091711042E+000     1.1258826731066831E+001 
                        487     8.5385296248576048E-001     6.5008953741519337E-001     5.6277918341815889E+000    -2.4704391148555285E+000     1.1271962239388433E+001 
                        488     8.4995968016818990E-001     6.4743539544907669E-001     5.6347351751195562E+000    -2.4599014905801062E+000     1.1289509120828461E+001 
                        489     8.4597474180831966E-001     6.4473439452356529E-001     5.6399488250827767E+000    -2.4519503322701470E+000     1.1302725556718057E+001 
                        490     8.4393555670772546E-001     6.4335804318998746E-001     5.6434362888791583E+000    -2.4466562839836881E+000     1.1311538802475596E+001 
                        491     8.4189637160713127E-001     6.4198539650510045E-001     5.6486855531090203E+000    -2.4387308297337889E+000     1.1324762573180854E+001 
                        492     8.3772277596586897E-001     6.3918680993172161E-001     5.6556940846697819E+000    -2.4280959427120918E+000     1.1342472179443178E+001 
                        493     8.3345214433964920E-001     6.3633738400393913E-001     5.6627257283263885E+000    -2.4174282431998213E+000     1.1360238079339164E+001 
                        494     8.2908265019904070E-001     6.3343566617876446E-001     5.6688879579154596E+000    -2.4080576286964601E+000     1.1375827508114991E+001 
                        495     8.2573954413693840E-001     6.3122422012170909E-001     5.6733010685917264E+000    -2.4013452541148745E+000     1.1386995020563296E+001 
                        496     8.2347895117204217E-001     6.2973282486849846E-001     5.6786350956592964E+000    -2.3932947187909148E+000     1.1400430730519789E+001 
                        497     8.1888026445779261E-001     6.2670784663941759E-001     5.6848696315731111E+000    -2.3838116871853980E+000     1.1416203937264889E+001 
                        498     8.1533261772293031E-001     6.2438203154245309E-001     5.6902181313104059E+000    -2.3756953943285577E+000     1.1429715034622692E+001 
                        499     8.1178497098806801E-001     6.2206235648768815E-001     5.6946679959886621E+000    -2.3689267528728868E+000     1.1440972052801026E+001 
                        500     8.0935274578623750E-001     6.2047532898586677E-001     5.6982508810269152E+000    -2.3634905736412790E+000     1.1450022013995117E+001 
                        501     8.0692052058440700E-001     6.1889078009084697E-001     5.7036448163380626E+000    -2.3553500012296196E+000     1.1463604345005741E+001 
                        502     8.0194645858431235E-001     6.1565713077823492E-001     5.7117688617801097E+000    -2.3430559851935304E+000     1.1484092011947194E+001 
                        503     7.9557184551317761E-001     6.1152489928001086E-001     5.7189904710284623E+000    -2.3320405830362505E+000     1.1502390325943631E+001 
                        504     7.9166189742187576E-001     6.0899625968561566E-001     5.7239998249831725E+000    -2.3244308740284851E+000     1.1515053085616559E+001 
                        505     7.8833133331008653E-001     6.0684523670103363E-001     5.7285556546046914E+000    -2.3175155849234521E+000     1.1526561291613259E+001 
                        506     7.8500076919829720E-001     6.0469651890045317E-001     5.7344943656241334E+000    -2.3085404528883258E+000     1.1541524424657979E+001 
                        507     7.7953962870178306E-001     6.0117714646436371E-001     5.7418377705958106E+000    -2.2973985471981728E+000     1.1560069733165507E+001 
                        508     7.7395888086863485E-001     5.9758462171374460E-001     5.7473633945914742E+000    -2.2889691835469925E+000     1.1574071319371582E+001 
                        509     7.7110775365549267E-001     5.9575043770152591E-001     5.7510614419548425E+000    -2.2833595781421683E+000     1.1583409048177860E+001 
                        510     7.6825662644235049E-001     5.9391670863431445E-001     5.7566303260951850E+000    -2.2749590837023956E+000     1.1597427189994338E+001 
                        511     7.6243097311020058E-001     5.9017022517571205E-001     5.7640824087025466E+000    -2.2636543500570627E+000     1.1616246113879388E+001 
                        512     7.5648003826067023E-001     5.8634268150438296E-001     5.7696831542328866E+000    -2.2551118774666437E+000     1.1630435677010345E+001 
                        513     7.5345700512242864E-001     5.8439775369983293E-001     5.7753340028185383E+000    -2.2465861948695958E+000     1.1644659181716731E+001 
                        514     7.4731464492669475E-001     5.8044309215133916E-001     5.7809908496744900E+000    -2.2379580015742873E+000     1.1658988543691144E+001 
                        515     7.4417849990672902E-001     5.7842233047318570E-001     5.7847776064118106E+000    -2.2322143349842030E+000     1.1668550683962778E+001 
                        516     7.4104235488676329E-001     5.7640007532013648E-001     5.7904813352370743E+000    -2.2236093456008685E+000     1.1682904127893915E+001 
                        517     7.3463830590125057E-001     5.7226470242783789E-001     5.7962041516408984E+000    -2.2148786662423916E+000     1.1697402255110116E+001 
                        518     7.3136949842232313E-001     5.7015070890608188E-001     5.8000355807019197E+000    -2.2090674985230367E+000     1.1707075637335080E+001 
                        519     7.2810069094339580E-001     5.6803411100070922E-001     5.8048367799115637E+000    -2.2018019846355559E+000     1.1719180164499688E+001 
                        520     7.2310875419246601E-001     5.6479609255157492E-001     5.8106287444191631E+000    -2.1930161509491941E+000     1.1733804190000212E+001 
                        521     7.1803994305901075E-001     5.6150052226123126E-001     5.8164487046221556E+000    -2.1841863037538025E+000     1.1748497536105269E+001 
                        522     7.1289352708067422E-001     5.5814565903727975E-001     5.8222975380492761E+000    -2.1753126739619129E+000     1.1763264042735150E+001 
                        523     7.0766878676510914E-001     5.5472966630095388E-001     5.8271896716733043E+000    -2.1678680902162659E+000     1.1775637490666366E+001 
                        524     7.0414176311512278E-001     5.5241752872309313E-001     5.8311321861599419E+000    -2.1618862771932297E+000     1.1785591629364182E+001 
                        525     7.0056163929409243E-001     5.5006509045287411E-001     5.8365751250292872E+000    -2.1536651049535833E+000     1.1799297003111393E+001 
                        526     6.9424956197279220E-001     5.4590279167550959E-001     5.8415167554829459E+000    -2.1461227504603091E+000     1.1811817793837507E+001 
                        527     6.9151760847252230E-001     5.4409537367379746E-001     5.8460005658452374E+000    -2.1393519229822799E+000     1.1823109310159925E+001 
                        528     6.8597262735250797E-001     5.4041460995203838E-001     5.8530188472693903E+000    -2.1287365158507887E+000     1.1840798096734810E+001 
                        529     6.7845208203516894E-001     5.3539450220644147E-001     5.8590588138789021E+000    -2.1195196378478114E+000     1.1856103841704526E+001 
                        530     6.7463685767537984E-001     5.3283501830891233E-001     5.8641314567008047E+000    -2.1118446045302717E+000     1.1868889047979001E+001 
                        531     6.6884481984418631E-001     5.2893132272529575E-001     5.8692230979470548E+000    -2.1040908417149322E+000     1.1881770375325191E+001 
                        532     6.6493706943569153E-001     5.2628495732078151E-001     5.8743486756965329E+000    -2.0963324965912729E+000     1.1894689932755103E+001 
                        533     6.5900542685879249E-001     5.2224703441460330E-001     5.8794955622465555E+000    -2.0884940302785804E+000     1.1907712798708010E+001 
                        534     6.5500407783288050E-001     5.1950846750897395E-001     5.8836363648931966E+000    -2.0822051384725304E+000     1.1918171348144112E+001 
                        535     6.5096500407164837E-001     5.1673142166844843E-001     5.8877960984098294E+000    -2.0758892114002276E+000     1.1928677180820134E+001 
                        536     6.4688804935497890E-001     5.1391491120581012E-001     5.8919752724547214E+000    -2.0695413037669832E+000     1.1939235266457818E+001 
                        537     6.4277306232091225E-001     5.1105793863393967E-001     5.8972323590139553E+000    -2.0615837487950794E+000     1.1952488033752866E+001 
                        538     6.3652415399813100E-001     5.0669065741805241E-001     5.9035774913627321E+000    -2.0519454920271465E+000     1.1968517649957604E+001 
                        539     6.3019847088755321E-001     5.0223293526743062E-001     5.9099710671580121E+000    -2.0422315382192848E+000     1.1984672262565754E+001 
                        540     6.2377632811919903E-001     4.9766725143798496E-001     5.9164152329580944E+000    -2.0324401507092023E+000     1.2000957139623971E+001 
                        541     6.1727664954894645E-001     4.9300312515430145E-001     5.9218216692479055E+000    -2.0241962572418672E+000     1.2014646338502613E+001 
                        542     6.1289165004208179E-001     4.8983086533885167E-001     5.9272739550212510E+000    -2.0159354930522846E+000     1.2028399398830782E+001 
                        543     6.0623601583375253E-001     4.8497395646049807E-001     5.9338644853923981E+000    -2.0059135340943182E+000     1.2045060333335352E+001 
                        544     5.9950200882261817E-001     4.8000622471135518E-001     5.9393990085745365E+000    -1.9974671294753552E+000     1.2059080733024160E+001 
                        545     5.9496027803837492E-001     4.7662405151068632E-001     5.9438602355167971E+000    -1.9906830527709944E+000     1.2070360697524487E+001 
                        546     5.9037915553317033E-001     4.7318535973428161E-001     5.9494796400300380E+000    -1.9821624333880961E+000     1.2084540701303888E+001 
                        547     5.8342852152512847E-001     4.6791333509141242E-001     5.9562814000473443E+000    -1.9718129170873198E+000     1.2101743491095979E+001 
                        548     5.7639879541806982E-001     4.6251137111109042E-001     5.9620015120002030E+000    -1.9630750096497478E+000     1.2116243525753605E+001 
                        549     5.7165950580737868E-001     4.5882813204549761E-001     5.9666159312643705E+000    -1.9560503227296657E+000     1.2127917588623765E+001 
                        550     5.6688056745395055E-001     4.5507864318423630E-001     5.9712643300967061E+000    -1.9489764577324775E+000     1.2139677912715811E+001 
                        551     5.6206195612966015E-001     4.5126061171177073E-001     5.9759479859026081E+000    -1.9418439176311746E+000     1.2151531030578710E+001 
                        552     5.5720365736216837E-001     4.4737168960618129E-001     5.9806682535419169E+000    -1.9346548163753166E+000     1.2163476218760385E+001 
