                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1900                        1488     1.0000000000000000E+000     2.0000000000000000E-002     1.1900967405577112E+010     9.2887371016820296E+004     4.5054158890752406E+003     3.1267632115386562E+001     9.1904454276752627E+000     1.5400256422714646E+001     1.0000000000013234E-099     1.0000004510709263E-099     9.8011248006853580E-001     5.4829459128117422E-005     9.6980083857548614E-003     3.9448978533652293E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.1897514385937804E-001     1.0096321323377576E-003     4.6002033763454309E-001     2.2871863569695673E-003     3.7376105232504891E-003     7.7803052603108557E-003     2.0994599496976583E-003     2.3346134346753064E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999987537451973E-001     9.1721882135176891E+000     9.9999982674595533E-001     9.1666266977642312E+000     2.7895773772999173E+005     8.1686066735015076E+004     3.1981954895391893E+008     3.1107341748126821E+001     3.1107341748126814E+001     8.5313143643771104E-018     2.1315886672329256E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        398     9.7793933997819738E-001     8.7122464533311128E-001     5.0970764061817411E+000    -3.4775726508364335E+000     9.7255903109203281E+000 
                        399     9.7724939041024139E-001     8.7019253547650877E-001     5.1029560549819735E+000    -3.4674665694984812E+000     9.7418330667662651E+000 
                        400     9.7653897345132745E-001     8.6914677409517194E-001     5.1088679428941690E+000    -3.4573721469783423E+000     9.7580867017829931E+000 
                        401     9.7580753539572918E-001     8.6808712884927153E-001     5.1148111243290053E+000    -3.4472930502114725E+000     9.7743507744114950E+000 
                        402     9.7505451032708412E-001     8.6701335361271514E-001     5.1207846263516128E+000    -3.4372242222407490E+000     9.7906293603825549E+000 
                        403     9.7427931997624195E-001     8.6592520971273745E-001     5.1267874462201828E+000    -3.4271722666280171E+000     9.8069155843695928E+000 
                        404     9.7348137356459641E-001     8.6482243679613580E-001     5.1328185554638530E+000    -3.4171295919541556E+000     9.8232168937068280E+000 
                        405     9.7266006768063684E-001     8.6370478832441899E-001     5.1388769004620807E+000    -3.4070976218246156E+000     9.8395272200044808E+000 
                        406     9.7181478615967620E-001     8.6257200900596476E-001     5.1449614079078003E+000    -3.3970721663760139E+000     9.8558509928233420E+000 
                        407     9.7094489993715738E-001     8.6142384927262572E-001     5.1510710135397151E+000    -3.3870513414055683E+000     9.8721845717346728E+000 
                        408     9.7004976691790246E-001     8.6026005958431107E-001     5.1572047057532631E+000    -3.3770348215437043E+000     9.8885322113875738E+000 
                        409     9.6912873186155324E-001     8.5908038633763195E-001     5.1633615433358733E+000    -3.3670218769667795E+000     9.9048936428632430E+000 
                        410     9.6818112622659425E-001     8.5788457282445874E-001     5.1695406323734527E+000    -3.3570170990970096E+000     9.9212630372902737E+000 
                        411     9.6720626804181442E-001     8.5667234425351557E-001     5.1757410717495986E+000    -3.3470158065719446E+000     9.9376470793500928E+000 
                        412     9.6620346178883576E-001     8.5544343309234416E-001     5.1819619162133694E+000    -3.3370151208212593E+000     9.9540451709353537E+000 
                        413     9.6517199824897348E-001     8.5419757445011923E-001     5.1882022101636869E+000    -3.3270196448697913E+000     9.9704545211226279E+000 
                        414     9.6411115437112727E-001     8.5293448452236709E-001     5.1928719841205391E+000    -3.3195277941013916E+000     9.9827417402959409E+000 
                        415     9.6356948502928419E-001     8.5229640032449350E-001     5.1960059070608731E+000    -3.3145295094428624E+000     9.9909568528460202E+000 
                        416     9.6302019311403741E-001     8.5165390566863808E-001     5.2007378443422017E+000    -3.3070312772086718E+000     1.0003309993456599E+001 
                        417     9.6189836333496004E-001     8.5035551533670528E-001     5.2070320831819794E+000    -3.2970386333370327E+000     1.0019757962494120E+001 
                        418     9.6074489969541155E-001     8.4903904272796682E-001     5.2133432471923671E+000    -3.2870445428625619E+000     1.0036218676765017E+001 
                        419     9.5955902249599256E-001     8.4770419883228820E-001     5.2196706968262738E+000    -3.2770497510896561E+000     1.0052692768817069E+001 
                        420     9.5833993752631486E-001     8.4635068581230355E-001     5.2260136547276348E+000    -3.2670509936570280E+000     1.0069180781267713E+001 
                        421     9.5708683591236932E-001     8.4497820926317002E-001     5.2323713645198708E+000    -3.2570499815717660E+000     1.0085681352439311E+001 
                        422     9.5579889386791506E-001     8.4358646243220303E-001     5.2387432671094354E+000    -3.2470472342313372E+000     1.0102196541253573E+001 
                        423     9.5447527249006581E-001     8.4217512936131789E-001     5.2435087748626863E+000    -3.2395461281369449E+000     1.0114566151983533E+001 
                        424     9.5379981571833405E-001     8.4146202986620788E-001     5.2483269617558159E+000    -3.2320391375187856E+000     1.0126994203611209E+001 
                        425     9.5242106889248668E-001     8.4002070998137712E-001     5.2547330530449168E+000    -3.2220301285491719E+000     1.0143543369970308E+001 
                        426     9.5100447813802935E-001     8.3855898468333134E-001     5.2603608089054603E+000    -3.2132299293887727E+000     1.0158087441637035E+001 
                        427     9.4990557712746548E-001     8.3743785778635715E-001     5.2651818603783527E+000    -3.2057165431340024E+000     1.0170519778179656E+001 
                        428     9.4880667611690162E-001     8.3632743406151722E-001     5.2724539260178336E+000    -3.1944800290653967E+000     1.0189171216583761E+001 
                        429     9.4651862822446786E-001     8.3404793076531292E-001     5.2796655875488847E+000    -3.1831952668268362E+000     1.0207803641259561E+001 
                        430     9.4533977562588623E-001     8.3288992840641674E-001     5.2869920270248478E+000    -3.1719062253240722E+000     1.0226553694099179E+001 
                        431     9.4291039325463277E-001     8.3053639453736638E-001     5.2938405421420898E+000    -3.1612024608094993E+000     1.0244226613647831E+001 
                        432     9.4186066644371247E-001     8.2953261813866774E-001     5.2978968805300291E+000    -3.1549220851349964E+000     1.0254636310955558E+001 
                        433     9.4081093963279216E-001     8.2853639501799436E-001     5.3032220113099813E+000    -3.1467131058923972E+000     1.0268263569262762E+001 
                        434     9.3905791449176590E-001     8.2688890201044141E-001     5.3097301134665544E+000    -3.1366546420913846E+000     1.0284944237584419E+001 
                        435     9.3730488935073963E-001     8.2526081149475805E-001     5.3162092079379057E+000    -3.1266521046814590E+000     1.0301538960269919E+001 
                        436     9.3548186301759118E-001     8.2358728302348549E-001     5.3235753132582175E+000    -3.1153153582416278E+000     1.0320361982864391E+001 
                        437     9.3313534846457624E-001     8.2146098111535415E-001     5.3300920323113612E+000    -3.1052234082068195E+000     1.0337073386198021E+001 
                        438     9.3169050502943862E-001     8.2016659452284923E-001     5.3350084790902272E+000    -3.0976501983276385E+000     1.0349640128538356E+001 
                        439     9.3021739312889695E-001     8.1885798460432135E-001     5.3407649166167879E+000    -3.0888075688847603E+000     1.0364327512347810E+001 
                        440     9.2820845415396669E-001     8.1709068069870761E-001     5.3473402868984730E+000    -3.0786963473906930E+000     1.0381116945545322E+001 
                        441     9.2614728351754105E-001     8.1529723487405437E-001     5.3539272873819632E+000    -3.0685738125492987E+000     1.0397925718705078E+001 
                        442     9.2403272300142614E-001     8.1347714801052995E-001     5.3597121768087312E+000    -3.0596635984474965E+000     1.0412706343229859E+001 
                        443     9.2239545604966910E-001     8.1208107963780096E-001     5.3646673281629376E+000    -3.0520533385350079E+000     1.0425342550995191E+001 
                        444     9.2075818909791207E-001     8.1069602104664862E-001     5.3692043955578290E+000    -3.0450812144149944E+000     1.0436915139540433E+001 
                        445     9.1934543365485932E-001     8.0950942900424971E-001     5.3733441772903490E+000    -3.0387276915539778E+000     1.0447465538371162E+001 
                        446     9.1793267821180657E-001     8.0833047668591163E-001     5.3795795562547406E+000    -3.0292239648345474E+000     1.0463291592043159E+001 
                        447     9.1501665149361922E-001     8.0592003125794121E-001     5.3870416754656896E+000    -3.0177632828928340E+000     1.0482319299235405E+001 
                        448     9.1261699767045024E-001     8.0395869032540590E-001     5.3924519183490860E+000    -3.0094472849154257E+000     1.0496119510858001E+001 
                        449     9.1107438298131715E-001     8.0270795317406807E-001     5.3966192929348304E+000    -3.0030666531075596E+000     1.0506724375664039E+001 
                        450     9.0953176829218407E-001     8.0146479532278370E-001     5.4020453694366619E+000    -2.9947942955600206E+000     1.0520494509858164E+001 
                        451     9.0699344687349159E-001     7.9943500926870892E-001     5.4078863871242362E+000    -2.9858346279791950E+000     1.0535371614619068E+001 
                        452     9.0504791040911470E-001     7.9789208744804108E-001     5.4137612559011101E+000    -2.9768669240543884E+000     1.0550287364170293E+001 
                        453     9.0239703776155378E-001     7.9580679810523947E-001     5.4204748264686105E+000    -2.9666008674323221E+000     1.0567349286684641E+001 
                        454     8.9967994899255999E-001     7.9368882713953914E-001     5.4255096792935626E+000    -2.9588668146606785E+000     1.0580178784987270E+001 
                        455     8.9828759005232273E-001     7.9261079874799956E-001     5.4288768828305463E+000    -2.9537196582408001E+000     1.0588734151312320E+001 
                        456     8.9689523111208547E-001     7.9153752624600304E-001     5.4331126540290580E+000    -2.9472644169036597E+000     1.0599478399393668E+001 
                        457     8.9474171509818623E-001     7.8988656587210782E-001     5.4381770494626700E+000    -2.9395292044568126E+000     1.0612340618752812E+001 
                        458     8.9258819908428699E-001     7.8824620861756423E-001     5.4440855187818267E+000    -2.9305326909066984E+000     1.0627318740812331E+001 
                        459     8.8962806742977363E-001     7.8600789542374283E-001     5.4508662584138881E+000    -2.9201854975026698E+000     1.0644527463495095E+001 
                        460     8.8659517045527825E-001     7.8373337732004011E-001     5.4576636386058608E+000    -2.9098156252561127E+000     1.0661773913431167E+001 
                        461     8.8348798649749116E-001     7.8142180319020738E-001     5.4627538352500791E+000    -2.9020115208423265E+000     1.0674724551218409E+001 
                        462     8.8190605485991358E-001     7.8025189948756402E-001     5.4661655727632734E+000    -2.8968093186586357E+000     1.0683376813794295E+001 
                        463     8.8030497005081065E-001     7.7907239763475233E-001     5.4713106483185205E+000    -2.8890083437565526E+000     1.0696381235617427E+001 
                        464     8.7704455180850749E-001     7.7668401041153523E-001     5.4772931284525761E+000    -2.8798724477273097E+000     1.0711567958121487E+001 
                        465     8.7454748576007135E-001     7.7486667025322176E-001     5.4829081542299880E+000    -2.8713357317500194E+000     1.0725784714033033E+001 
                        466     8.7154592362018690E-001     7.7269497365511153E-001     5.4889288644122525E+000    -2.8621690108595597E+000     1.0741037386773506E+001 
                        467     8.6854436148030234E-001     7.7053659522356499E-001     5.4944975221705850E+000    -2.8536851908223677E+000     1.0755150870870295E+001 
                        468     8.6589422465545918E-001     7.6864143488071135E-001     5.5005587836968557E+000    -2.8444857834167387E+000     1.0770475719360515E+001 
                        469     8.6228679678551379E-001     7.6607657667571460E-001     5.5074927192628351E+000    -2.8339390337543455E+000     1.0788028515935389E+001 
                        470     8.5859334822024469E-001     7.6346734921529480E-001     5.5135664168294793E+000    -2.8246792802012277E+000     1.0803424367712880E+001 
                        471     8.5576578231497702E-001     7.6148066332035602E-001     5.5179148149601822E+000    -2.8180514200333748E+000     1.0814446136427490E+001 
                        472     8.5385296248576004E-001     7.6014174853230831E-001     5.5231711602461786E+000    -2.8101016778929364E+000     1.0827705511050675E+001 
                        473     8.4995968016818946E-001     7.5742831781604325E-001     5.5301750970494572E+000    -2.7994550166888743E+000     1.0845424910222468E+001 
                        474     8.4597474180831922E-001     7.5466652951027768E-001     5.5354356067472175E+000    -2.7914200357431618E+000     1.0858771093673116E+001 
                        475     8.4393555670772502E-001     7.5325902673846334E-001     5.5389548001737499E+000    -2.7860739183491816E+000     1.0867672893149535E+001 
                        476     8.4189637160713082E-001     7.5185517844999117E-001     5.5442524224042540E+000    -2.7780666439499533E+000     1.0881028617960590E+001 
                        477     8.3772277596586853E-001     7.4899257675327324E-001     5.5513276529047610E+000    -2.7673219526580795E+000     1.0898918046242613E+001 
                        478     8.3345214433964876E-001     7.4607740347075624E-001     5.5584283257451590E+000    -2.7565403017270977E+000     1.0916869879872916E+001 
                        479     8.2908265019904026E-001     7.4310814401779146E-001     5.5646529761321171E+000    -2.7470659303331599E+000     1.0932626691461522E+001 
                        480     8.2573954413693795E-001     7.4084482996489087E-001     5.5691117744827858E+000    -2.7402760357319100E+000     1.0943914310858206E+001 
                        481     8.2347895117204173E-001     7.3931826824910407E-001     5.5745016295685543E+000    -2.7321362372846658E+000     1.0957491315918702E+001 
                        482     8.1888026445779216E-001     7.3622145645469650E-001     5.5808034382750309E+000    -2.7225426651051450E+000     1.0973442695647812E+001 
                        483     8.1533261772292986E-001     7.3383996724244760E-001     5.5862107846419669E+000    -2.7143349881907799E+000     1.0987104003394817E+001 
                        484     8.1178497098806757E-001     7.3146434913581415E-001     5.5907106377084084E+000    -2.7074869803244983E+000     1.0998492499200861E+001 
                        485     8.0935274578623706E-001     7.2983881401605388E-001     5.5943342693400639E+000    -2.7019890995164544E+000     1.1007646435371960E+001 
                        486     8.0692052058440655E-001     7.2821561570259719E-001     5.5997902167882341E+000    -2.6937543102910149E+000     1.1021386228421909E+001 
                        487     8.0194645858431191E-001     7.2490246242795731E-001     5.6080102232640305E+000    -2.6813180254009263E+000     1.1042116474069454E+001 
                        488     7.9557184551317717E-001     7.2066735669643545E-001     5.6153202180074517E+000    -2.6701701672920981E+000     1.1060639366464018E+001 
                        489     7.9166189742187532E-001     7.1807506214538364E-001     5.6203919562855091E+000    -2.6624671814912024E+000     1.1073458480460042E+001 
                        490     7.8833133331008609E-001     7.1586946287087727E-001     5.6250053698268330E+000    -2.6554670476561322E+000     1.1085110347098627E+001 
                        491     7.8500076919829676E-001     7.1366582442627802E-001     5.6310201143511929E+000    -2.6463795253911475E+000     1.1100263215447374E+001 
                        492     7.7953962870178262E-001     7.1005561765414038E-001     5.6384598453062820E+000    -2.6350913022979903E+000     1.1119051710504783E+001 
                        493     7.7395888086863440E-001     7.0636926170734082E-001     5.6440597336115861E+000    -2.6265484683821056E+000     1.1133238715368575E+001 
                        494     7.7110775365549222E-001     7.0448673726400968E-001     5.6478079255662541E+000    -2.6208619467632737E+000     1.1142704539042073E+001 
                        495     7.6825662644235004E-001     7.0260438274354253E-001     5.6534529679976018E+000    -2.6123455790551744E+000     1.1156912067619180E+001 
                        496     7.6243097311020014E-001     6.9875760516462848E-001     5.6610094044564185E+000    -2.6008815116198787E+000     1.1175993759982379E+001 
                        497     7.5648003826066978E-001     6.9482626910940815E-001     5.6666904877407562E+000    -2.5922121515887837E+000     1.1190391003588330E+001 
                        498     7.5345700512242819E-001     6.9282809797883416E-001     5.6724229415647462E+000    -2.5835647255564247E+000     1.1204817155378926E+001 
                        499     7.4731464492669430E-001     6.8876403752096305E-001     5.6781637235517763E+000    -2.5748049423721739E+000     1.1219361124074599E+001 
                        500     7.4417849990672857E-001     6.8668681176766821E-001     5.6820071989445173E+000    -2.5689725256423368E+000     1.1229068299992226E+001 
                        501     7.4104235488676284E-001     6.8460766169185672E-001     5.6877971500782785E+000    -2.5602373254572548E+000     1.1243640399451369E+001 
                        502     7.3463830590125012E-001     6.8035466066520067E-001     5.6936089159468519E+000    -2.5513672741634412E+000     1.1258366270954030E+001 
                        503     7.3136949842232268E-001     6.7817989070815621E-001     5.6975004800678315E+000    -2.5454599830312987E+000     1.1268196029866857E+001 
                        504     7.2810069094339536E-001     6.7600200540125377E-001     5.7023778566339844E+000    -2.5380798491641166E+000     1.1280491362872439E+001 
                        505     7.2310875419246556E-001     6.7266931499711635E-001     5.7082635559528052E+000    -2.5291476138267104E+000     1.1295353773854679E+001 
                        506     7.1803994305901031E-001     6.6927628261198258E-001     5.7141795539518805E+000    -2.5201697467868183E+000     1.1310295862440634E+001 
                        507     7.1289352708067377E-001     6.6582102057382464E-001     5.7201268801027396E+000    -2.5111450787733141E+000     1.1325315844833611E+001 
                        508     7.0766878676510869E-001     6.6230154575571754E-001     5.7251032452110850E+000    -2.5035704530503731E+000     1.1337904270078157E+001 
                        509     7.0414176311512233E-001     6.5991864334328620E-001     5.7291145481861436E+000    -2.4974807767709386E+000     1.1348035187029568E+001 
                        510     7.0056163929409199E-001     6.5749360847670768E-001     5.7346537138132483E+000    -2.4891095758161677E+000     1.1361986733678320E+001 
                        511     6.9424956197279175E-001     6.5320134707012023E-001     5.7396854473470142E+000    -2.4814248257663181E+000     1.1374740948182689E+001 
                        512     6.9151760847252186E-001     6.5133689863140076E-001     5.7442516564338151E+000    -2.4745245085272831E+000     1.1386242296425944E+001 
                        513     6.8597262735250752E-001     6.4753884469072309E-001     5.7514022363401329E+000    -2.4637037927072196E+000     1.1404267833125017E+001 
                        514     6.7845208203516849E-001     6.4235621763044559E-001     5.7575604842543324E+000    -2.4543007314003753E+000     1.1419876068935681E+001 
                        515     6.7463685767537940E-001     6.3971275030463193E-001     5.7627338946762690E+000    -2.4464709389918093E+000     1.1432918184376636E+001 
                        516     6.6884481984418587E-001     6.3567943077384370E-001     5.7679297292899818E+000    -2.4385606834089004E+000     1.1446063940332012E+001 
                        517     6.6493706943569109E-001     6.3294410946669577E-001     5.7731618944707908E+000    -2.4306432835556655E+000     1.1459253203857696E+001 
                        518     6.5900542685879204E-001     6.2876872402712658E-001     5.7784191152673916E+000    -2.4226383544551409E+000     1.1472553983004383E+001 
                        519     6.5500407783288006E-001     6.2593574226281756E-001     5.7826502562618458E+000    -2.4162159446893408E+000     1.1483240260161056E+001 
                        520     6.5096500407164792E-001     6.2306194126474290E-001     5.7869024637898772E+000    -2.4097603612888912E+000     1.1493979216566743E+001 
                        521     6.4688804935497846E-001     6.2014626556699404E-001     5.7911763174639415E+000    -2.4032725976950893E+000     1.1504771457262491E+001 
                        522     6.4277306232091180E-001     6.1718760376310600E-001     5.7965546491098507E+000    -2.3951317978350501E+000     1.1518328454201248E+001 
                        523     6.3652415399813056E-001     6.1266274140247901E-001     5.8030506320891115E+000    -2.3852670624050454E+000     1.1534735679240415E+001 
                        524     6.3019847088755276E-001     6.0804146047724306E-001     5.8096007938764354E+000    -2.3753194801731081E+000     1.1551280310722367E+001 
                        525     6.2377632811919859E-001     6.0330534283156301E-001     5.8162076515442358E+000    -2.3652868619344840E+000     1.1567968422822549E+001 
                        526     6.1727664954894601E-001     5.9846398559798286E-001     5.8217550293861287E+000    -2.3568344003773829E+000     1.1582006228716017E+001 
                        527     6.1289165004208135E-001     5.9516935149339645E-001     5.8273520626269741E+000    -2.3483609280726752E+000     1.1596117012453737E+001 
                        528     6.0623601583375208E-001     5.9012211332689701E-001     5.8341233720280394E+000    -2.3380720800665626E+000     1.1613223039207478E+001 
                        529     5.9950200882261773E-001     5.8495595011191437E-001     5.8398147806925769E+000    -2.3293969811434199E+000     1.1627629741384713E+001 
                        530     5.9496027803837448E-001     5.8143644419121621E-001     5.8444050033479407E+000    -2.3224238983408521E+000     1.1639226657089440E+001 
                        531     5.9037915553316989E-001     5.7785623556052523E-001     5.8501901557285727E+000    -2.3136660780155305E+000     1.1653816063159862E+001 
                        532     5.8342852152512803E-001     5.7236338691587385E-001     5.8571993658527530E+000    -2.3030196389646886E+000     1.1671525933337797E+001 
                        533     5.7639879541806938E-001     5.6673021693261683E-001     5.8630999367800474E+000    -2.2940224294057501E+000     1.1686469730180944E+001 
                        534     5.7165950580737823E-001     5.6288641867303790E-001     5.8678629421937902E+000    -2.2867814441242977E+000     1.1698508299391538E+001 
                        535     5.6688056745395010E-001     5.5897101902539270E-001     5.8726643393354987E+000    -2.2794769771579104E+000     1.1710646061990074E+001 
                        536     5.6206195612965970E-001     5.5498151461671630E-001     5.8775055931588831E+000    -2.2721126471048496E+000     1.1722884010719243E+001 
                        537     5.5720365736216793E-001     5.5091520799728078E-001     5.8823882719006422E+000    -2.2646828943221649E+000     1.1735228433120609E+001 
                        538     5.5230566668599845E-001     5.4676927866458647E-001     5.8873140478401949E+000    -2.2571880810262055E+000     1.1747683925980597E+001 
                        539     5.4736799018962601E-001     5.4254071471418419E-001     5.8910423994893168E+000    -2.2514932149678630E+000     1.1757133198763006E+001 
                        540     5.4487931743359230E-001     5.4039029556434326E-001     5.8935393318698157E+000    -2.2476928738696218E+000     1.1763447574379802E+001 
                        541     5.4239064467755860E-001     5.3822661131588045E-001     5.8973019234538189E+000    -2.2419875896716310E+000     1.1772942144048804E+001 
                        542     5.3737365805670989E-001     5.3382307195305023E-001     5.9023680530685123E+000    -2.2342764148839853E+000     1.1785758229713235E+001 
                        543     5.3231706971745696E-001     5.2932678110284159E-001     5.9074850325378794E+000    -2.2264871963727400E+000     1.1798703450614115E+001 
                        544     5.2722093077703724E-001     5.2473393614341424E-001     5.9126551141603745E+000    -2.2186118096710850E+000     1.1811784304579769E+001 
                        545     5.2208530473365333E-001     5.2004054138085065E-001     5.9165752078470799E+000    -2.2126175724369777E+000     1.1821728281528106E+001 
                        546     5.1949778617398112E-001     5.1765040705349108E-001     5.9205199838437119E+000    -2.2066303222117636E+000     1.1831689198993031E+001 
                        547     5.1430308816594983E-001     5.1279796501331476E-001     5.9245013741803909E+000    -2.2005404920512697E+000     1.1841791958062524E+001 
                        548     5.1169590871759085E-001     5.1033493647233885E-001     5.9285085558417681E+000    -2.1944597089508431E+000     1.1851910880166654E+001 
                        549     5.0644233126312144E-001     5.0531285207632359E-001     5.9339167722665742E+000    -2.1862171983681833E+000     1.1865604084084044E+001 
                        550     5.0114965274358991E-001     5.0017115490275155E-001     5.9380246181270682E+000    -2.1799266273999884E+000     1.1876033796013909E+001 
                        551     4.9848382912956263E-001     4.9754914534698358E-001     5.9407796590588937E+000    -2.1757264795362854E+000     1.1883011440744852E+001 
                        552     4.9581800551553529E-001     4.9490470548906029E-001     5.9449372825101703E+000    -2.1694107938050555E+000     1.1893514331463734E+001 
                        553     4.9044753727034768E-001     4.8950657366766043E-001     5.9505571285648804E+000    -2.1608333535843345E+000     1.1907754369432094E+001 
                        554     4.8503841160594813E-001     4.8397077145541711E-001     5.9562552094763523E+000    -2.1521376554808884E+000     1.1922191256534234E+001 
                        555     4.7959080861301967E-001     4.7829027501274179E-001     5.9620358691709727E+000    -2.1433107938183178E+000     1.1936841496283581E+001 
                        556     4.7410492526439546E-001     4.7245758609329830E-001     5.9679038013460097E+000    -2.1343477309710197E+000     1.1951716196046368E+001 
                        557     4.6858097593919096E-001     4.6646456513430562E-001     5.9738641080310506E+000    -2.1252409953511315E+000     1.1966828023411026E+001 
                        558     4.6301919325156154E-001     4.6030238459904516E-001     5.9799223596487483E+000    -2.1159823005858560E+000     1.1982191495415456E+001 
                        559     4.5741982837518597E-001     4.5396145082182038E-001     5.9860846562085062E+000    -2.1065662530586269E+000     1.1997821611810702E+001 
                        560     4.5178315192328006E-001     4.4743125662341965E-001     5.9907928012882010E+000    -2.0993371116713417E+000     1.2009797784164890E+001 
                        561     4.4894630331204050E-001     4.4408661629518764E-001     5.9955428529735437E+000    -2.0921081534986934E+000     1.2021816737236410E+001 
                        562     4.4325425144125458E-001     4.3725075541771746E-001     6.0019961814261116E+000    -2.0822373025807828E+000     1.2038192881657066E+001 
                        563     4.3752565675556104E-001     4.3019511853575487E-001     6.0085802516599900E+000    -2.0721603769616670E+000     1.2054905924344729E+001 
                        564     4.3176086322966450E-001     4.2290541151516725E-001     6.0136228467722921E+000    -2.0644034990360605E+000     1.2067744301692798E+001 
                        565     4.2886946112991514E-001     4.1917425828944527E-001     6.0187167435787190E+000    -2.0566442303614481E+000     1.2080638271015777E+001 
                        566     4.2305101389736638E-001     4.1150335111735015E-001     6.0256712195762345E+000    -2.0459995736327756E+000     1.2098296616474959E+001 
                        567     4.1719732591190123E-001     4.0355551467615769E-001     6.0327941679279027E+000    -2.0350954597734381E+000     1.2116385608261488E+001 
                        568     4.1130882390962625E-001     3.9531023131390186E-001     6.0400992702777936E+000    -2.0239074709768694E+000     1.2134939453717060E+001 
                        569     4.0538596049703307E-001     3.8674466436968907E-001     6.0457330484786738E+000    -2.0152314932422573E+000     1.2149298559083748E+001 
                        570     4.0240758792139003E-001     3.8232848636467637E-001     6.0495370804697250E+000    -2.0094050278313835E+000     1.2158961651787871E+001 
                        571     3.9942921534574699E-001     3.7783499391938957E-001     6.0553178074682910E+000    -2.0005984731331248E+000     1.2173599046093338E+001 
                        572     3.9343909580815434E-001     3.6854860822521357E-001     6.0632700977507481E+000    -1.9884109122494509E+000     1.2193805255009275E+001 
                        573     3.8741613826614346E-001     3.5885473860551487E-001     6.0694362381736386E+000    -1.9788992552787326E+000     1.2209533488418669E+001 
                        574     3.8438852364121107E-001     3.5383823323639652E-001     6.0756929138189593E+000    -1.9693656667458408E+000     1.2225376946494295E+001 
                        575     3.7831745733968064E-001     3.4346174676435476E-001     6.0821813921051646E+000    -1.9593515991313284E+000     1.2241933115360128E+001 
                        576     3.7527400566308272E-001     3.3809362084059846E-001     6.0887736918874928E+000    -1.9493086461562452E+000     1.2258627712946721E+001 
                        577     3.6915605765211285E-001     3.2693189892700980E-001     6.0956493950755473E+000    -1.9386936669891142E+000     1.2276179746871287E+001 
                        578     3.6608189269766750E-001     3.2112739076013946E-001     6.1003190706797037E+000    -1.9315302421642324E+000     1.2288056281868917E+001 
                        579     3.6300772774322204E-001     3.1518137086396364E-001     6.1074640748129507E+000    -1.9206440331235768E+000     1.2306150983262366E+001 
                        580     3.5682247603608669E-001     3.0275255469089873E-001     6.1149591851351994E+000    -1.9090531905390533E+000     1.2325302542487757E+001 
                        581     3.5372623139651288E-001     2.9628471797848388E-001     6.1225998957816152E+000    -1.8974107380020906E+000     1.2344654716627423E+001 
                        582     3.4750517729744274E-001     2.8273110788155814E-001     6.1306625747899552E+000    -1.8849308915479268E+000     1.2365272917724647E+001 
                        583     3.4438760540995866E-001     2.7564174325708207E-001     6.1361732185273459E+000    -1.8764702375213245E+000     1.2379296407613172E+001 
                        584     3.4125634884303918E-001     2.6830185244942256E-001     6.1418388551132912E+000    -1.8677672979974309E+000     1.2393719214275137E+001 
                        585     3.3812509227611981E-001     2.6072732998318809E-001     6.1505628683710070E+000    -1.8544773032372828E+000     1.2415816550957166E+001 
                        586     3.3183606026243301E-001     2.4472730157949166E-001     6.1598943048142321E+000    -1.8399979760665872E+000     1.2439714141606279E+001 
                        587     3.2867873129707653E-001     2.3627018248406295E-001     6.1663063294821319E+000    -1.8301389379278350E+000     1.2456047564365640E+001 
                        588     3.2552140233171994E-001     2.2749602122481311E-001     6.1729445327531032E+000    -1.8199316900706515E+000     1.2472958857996106E+001 
                        589     3.2235172881974089E-001     2.1834270626638275E-001     6.1798300215078976E+000    -1.8093397097671380E+000     1.2490503865570656E+001 
                        590     3.1918205530776184E-001     2.0881469251306650E-001     6.1869848576313178E+000    -1.7983316401618532E+000     1.2508738999496316E+001 
                        591     3.1600052865505729E-001     1.9884089488530265E-001     6.1944363226380688E+000    -1.7868626169999069E+000     1.2527734407381576E+001 
                        592     3.1281900200235274E-001     1.8841824135796989E-001     6.2022134644200424E+000    -1.7748889731403270E+000     1.2547561572565613E+001 
                        593     3.0962613760625385E-001     1.7746340282007406E-001     6.2103522023675195E+000    -1.7623530264086100E+000     1.2568317581528532E+001 
