                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        550                         668     2.0000000000000000E+001     2.0000000000000000E-002     6.4415870427207128E+003     2.4569110632123849E+001     8.5040546367189490E+003     2.7520348388017788E+004     7.6530353017134146E+001    -9.1854101419448835E+000     6.9999999999999674E-001     2.9797635254634255E-005     2.7997020236474868E-001     3.4416106108120107E-003     1.0081585468366032E-003     9.3604466091399691E-003     2.0994599496976479E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.4000000000000000E+001     5.9595270502811755E-004     5.5994040472949722E+000     6.8832212216240501E-002     2.0163170936732065E-002     1.8720893218279927E-001     4.1989198993953002E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999999324846350E+001     7.5911842843931254E+001     1.9999991662723538E+001     7.4737198134309523E+001     1.4988878824609399E+006     4.4581213543531849E+003     7.2673498598251371E+006     4.0819647463821617E-007     4.0819647463821617E-007     0.0000000000000000E+000     1.6330592344656665E-008     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9998685994905834E-001     1.8496233487146068E+000     4.8254380629947473E+000    -7.8480610948468756E+000     5.2485084119699739E+000 
                        183     9.9998641256445575E-001     1.8492595087994197E+000     4.8287673382222280E+000    -7.8362564722367454E+000     5.2631301969754709E+000 
                        184     9.9998601488925343E-001     1.8489440285283136E+000     4.8328561500559797E+000    -7.8218942494079364E+000     5.2809936729291627E+000 
                        185     9.9998534381234960E-001     1.8484274912785392E+000     4.8372267207562887E+000    -7.8063950720095461E+000     5.3001941335826368E+000 
                        186     9.9998482186364657E-001     1.8480386107256199E+000     4.8408347223768216E+000    -7.7936609229707736E+000     5.3160012252993907E+000 
                        187     9.9998432476964372E-001     1.8476780179630985E+000     4.8440772800262328E+000    -7.7822268281150997E+000     5.3302031331594675E+000 
                        188     9.9998387738504113E-001     1.8473611768015266E+000     4.8481412106220017E+000    -7.7680331036968298E+000     5.3479067736172690E+000 
                        189     9.9998310688933667E-001     1.8468315052171969E+000     4.8522742221539019E+000    -7.7534474116940801E+000     5.3660225818536960E+000 
                        190     9.9998258494063363E-001     1.8464834923930529E+000     4.8569711429058104E+000    -7.7371419874578073E+000     5.3864175545105493E+000 
                        191     9.9998159075262794E-001     1.8458428535784930E+000     4.8613673035527505E+000    -7.7216224827782982E+000     5.4056951384014118E+000 
                        192     9.9998109365862509E-001     1.8455327618980211E+000     4.8650938250628073E+000    -7.7086905041086577E+000     5.4218754525668080E+000 
                        193     9.9998029068313754E-001     1.8450452129331039E+000     4.8697983568771299E+000    -7.6923323611436638E+000     5.4423265857983996E+000 
                        194     9.9997938733571412E-001     1.8445151358607372E+000     4.8737822788978207E+000    -7.6784232911961654E+000     5.4596880401257906E+000 
                        195     9.9997878510409843E-001     1.8441718555711992E+000     4.8768814397417950E+000    -7.6676845345401698E+000     5.4731353958964908E+000 
                        196     9.9997818287248275E-001     1.8438361731804098E+000     4.8811517480917628E+000    -7.6530375524562109E+000     5.4915562681976615E+000 
                        197     9.9997707878118736E-001     1.8432392455015949E+000     4.8857194444755763E+000    -7.6372292274764835E+000     5.5113652722332871E+000 
                        198     9.9997627580569981E-001     1.8428191612825500E+000     4.8889780917505474E+000    -7.6260079850044464E+000     5.5254575996941844E+000 
                        199     9.9997567357408412E-001     1.8425113615171156E+000     4.8926105974123004E+000    -7.6136382532020548E+000     5.5410673336261320E+000 
                        200     9.9997466985472472E-001     1.8420113743603765E+000     4.8971186547335073E+000    -7.5982621841625662E+000     5.5604578753655618E+000 
                        201     9.9997360591892692E-001     1.8414980334447006E+000     4.9011613422792157E+000    -7.5844781734858344E+000     5.5778473512978488E+000 
                        202     9.9997274463756680E-001     1.8410941766629385E+000     4.9051840105701325E+000    -7.5708859870778786E+000     5.5950601185755646E+000 
                        203     9.9997163003815959E-001     1.8405860443013977E+000     4.9094599238276233E+000    -7.5564288278835923E+000     5.6133654519396936E+000 
                        204     9.9997056610236179E-001     1.8401153004508286E+000     4.9133041914073967E+000    -7.5434695200268251E+000     5.6297948717990671E+000 
                        205     9.9996960349378283E-001     1.8397006446013962E+000     4.9169408310230409E+000    -7.5312704267286215E+000     5.6452943128186055E+000 
                        206     9.9996859022159446E-001     1.8392750211897175E+000     4.9207513957132187E+000    -7.5185287675535841E+000     5.6615049832621018E+000 
                        207     9.9996746893339927E-001     1.8388162442797256E+000     4.9245463634862805E+000    -7.5058595470402176E+000     5.6776342057426605E+000 
                        208     9.9996639496441952E-001     1.8383881522463175E+000     4.9295140747509212E+000    -7.4894824297024485E+000     5.6985959668094326E+000 
                        209     9.9996450273335991E-001     1.8376588993303518E+000     4.9344958758142745E+000    -7.4728923613017821E+000     5.7197409144787166E+000 
                        210     9.9996327534024021E-001     1.8372017295275893E+000     4.9376626638298760E+000    -7.4624175914960214E+000     5.7331315092767836E+000 
                        211     9.9996245612400891E-001     1.8369030871377010E+000     4.9407661385011012E+000    -7.4522643168198153E+000     5.7461716702965226E+000 
                        212     9.9996122586843461E-001     1.8364638473181767E+000     4.9456075289931478E+000    -7.4365395263602156E+000     5.7664314896693449E+000 
                        213     9.9995916113020467E-001     1.8357500484479461E+000     4.9498206085950756E+000    -7.4226978034381386E+000     5.7841782026632904E+000 
                        214     9.9995823009334350E-001     1.8354371694715661E+000     4.9532357418113468E+000    -7.4116856162024085E+000     5.7984099222423549E+000 
                        215     9.9995667582569814E-001     1.8349264783116339E+000     4.9575121061864724E+000    -7.3978980761585076E+000     5.8162305234268956E+000 
                        216     9.9995501641648354E-001     1.8343963760419060E+000     4.9616498393331332E+000    -7.3846060339120285E+000     5.8334373553835910E+000 
                        217     9.9995346072034486E-001     1.8339126943885058E+000     4.9657914427732486E+000    -7.3714003997125763E+000     5.8505869914856659E+000 
                        218     9.9995169759805436E-001     1.8333790676764061E+000     4.9694334071170019E+000    -7.3597917901504877E+000     5.8656652949146713E+000 
                        219     9.9995044732717042E-001     1.8330094901389302E+000     4.9727535700712631E+000    -7.3493188571163461E+000     5.8793297417835362E+000 
                        220     9.9994888448856556E-001     1.8325572435239024E+000     4.9773166329747651E+000    -7.3350549957797782E+000     5.8980157579056671E+000 
                        221     9.9994647101309353E-001     1.8318787650250301E+000     4.9820707236759914E+000    -7.3201685582704927E+000     5.9175023435983158E+000 
                        222     9.9994457848382312E-001     1.8313625369800071E+000     4.9872407242447920E+000    -7.3042497194614198E+000     5.9384898181667092E+000 
                        223     9.9994163454940255E-001     1.8305849504801321E+000     4.9915635872659267E+000    -7.2908292144966520E+000     5.9561226734148898E+000 
                        224     9.9994036144412812E-001     1.8302576684764260E+000     4.9941198948124708E+000    -7.2830106251042688E+000     5.9664605085572742E+000 
                        225     9.9993908833885370E-001     1.8299355039573262E+000     4.9968375891816361E+000    -7.2747372328596693E+000     5.9774235011336723E+000 
                        226     9.9993760304936685E-001     1.8295658555860432E+000     5.0013413285635000E+000    -7.2611982750920454E+000     5.9954635576154836E+000 
                        227     9.9993441074570422E-001     1.8287927181389239E+000     5.0058690066398794E+000    -7.2474329725384585E+000     6.0137164046253107E+000 
                        228     9.9993270373152843E-001     1.8283905685353035E+000     5.0087602015174788E+000    -7.2387435890971341E+000     6.0252963476949200E+000 
                        229     9.9993120508537436E-001     1.8280436049132665E+000     5.0121638198283014E+000    -7.2286002985387388E+000     6.0388659813054897E+000 
                        230     9.9992885006998944E-001     1.8275093395760318E+000     5.0160299080515225E+000    -7.2170623779080350E+000     6.0542917841817285E+000 
                        231     9.9992669765319819E-001     1.8270321742292437E+000     5.0203525031687821E+000    -7.2042848960413179E+000     6.0714491709639544E+000 
                        232     9.9992366776222863E-001     1.8263774027175419E+000     5.0241919350154562E+000    -7.1928719572261395E+000     6.0867336503480871E+000 
                        233     9.9992193391881945E-001     1.8260111410131041E+000     5.0272707222594981E+000    -7.1838288474449925E+000     6.0989104892669408E+000 
                        234     9.9991976420622652E-001     1.8255609826624062E+000     5.0312803016031502E+000    -7.1721236699928452E+000     6.1147161316662118E+000 
                        235     9.9991672275526611E-001     1.8249444748443604E+000     5.0351763096674169E+000    -7.1607248989014378E+000     6.1300902887337818E+000 
                        236     9.9991453952998666E-001     1.8245118300868195E+000     5.0393190587273500E+000    -7.1487786510490370E+000     6.1463095524373355E+000 
                        237     9.9991102930035214E-001     1.8238324858092996E+000     5.0442680580195995E+000    -7.1345262138303402E+000     6.1656694096054201E+000 
                        238     9.9990750349236202E-001     1.8231690869097774E+000     5.0484749915277876E+000    -7.1224627912772460E+000     6.1820894794564545E+000 
                        239     9.9990484936182689E-001     1.8226814442604931E+000     5.0523011580902715E+000    -7.1116205414444282E+000     6.1969269088283001E+000 
                        240     9.9990173978089125E-001     1.8221221900024394E+000     5.0566131121339044E+000    -7.0994899426149232E+000     6.2135846463685107E+000 
                        241     9.9989817474955511E-001     1.8214961269205430E+000     5.0606721982939531E+000    -7.0881217953373934E+000     6.2292265994442637E+000 
                        242     9.9989527124734945E-001     1.8209974767754309E+000     5.0645104171632189E+000    -7.0774948190170939E+000     6.2439285401858680E+000 
                        243     9.9989190828773677E-001     1.8204318045089316E+000     5.0692092417324446E+000    -7.0646241365031965E+000     6.2618245924860148E+000 
                        244     9.9988739253588610E-001     1.8196910709299909E+000     5.0739122242753680E+000    -7.0517958524525195E+000     6.2796994291113757E+000 
                        245     9.9988376388615685E-001     1.8191105327079911E+000     5.0780023379573818E+000    -7.0407741092069376E+000     6.2951432712029494E+000 
                        246     9.9988011918817887E-001     1.8185397740238307E+000     5.0817622684088040E+000    -7.0307194490344482E+000     6.3092845718973001E+000 
                        247     9.9987690983768185E-001     1.8180468851504259E+000     5.0852081861521201E+000    -7.0215939064167134E+000     6.3221801423079418E+000 
                        248     9.9987370048718482E-001     1.8175626133057425E+000     5.0885966716663580E+000    -7.0126944924192278E+000     6.3348062819857089E+000 
                        249     9.9987046669948987E-001     1.8170829571121836E+000     5.0938314555111086E+000    -6.9992150369481037E+000     6.3541140276969328E+000 
                        250     9.9986352314760807E-001     1.8160793934196764E+000     5.0986692127670832E+000    -6.9867004774962904E+000     6.3720015338071319E+000 
                        251     9.9986071608102778E-001     1.8156832963445584E+000     5.1024340354309672E+000    -6.9772206520136528E+000     6.3857327054405282E+000 
                        252     9.9985578914659345E-001     1.8150005429188381E+000     5.1057853610033108E+000    -6.9687900546941339E+000     6.3979508287226494E+000 
                        253     9.9985366927873942E-001     1.8147114593665743E+000     5.1087694681318983E+000    -6.9614355642171679E+000     6.4087199447801231E+000 
                        254     9.9984942954303135E-001     1.8141413114698774E+000     5.1137770745569124E+000    -6.9492689086712787E+000     6.4266664860141356E+000 
                        255     9.9984277104086805E-001     1.8132662752558288E+000     5.1180345829046994E+000    -6.9389626764066650E+000     6.4418991312519331E+000 
                        256     9.9983989683727559E-001     1.8128958252982910E+000     5.1222354251397002E+000    -6.9290395531625606E+000     6.4567538852193485E+000 
                        257     9.9983317905609093E-001     1.8120459705528436E+000     5.1267203427517956E+000    -6.9183066947514558E+000     6.4727171281075320E+000 
                        258     9.9982930124301328E-001     1.8115651652190916E+000     5.1299295157692075E+000    -6.9107010792605665E+000     6.4840878430238220E+000 
                        259     9.9982542342993563E-001     1.8110911460510997E+000     5.1338750182913255E+000    -6.9014064810652309E+000     6.4980301661397464E+000 
                        260     9.9981955487940555E-001     1.8103861062474984E+000     5.1384989178237639E+000    -6.8904790813547541E+000     6.5143962344725637E+000 
                        261     9.9981365145679413E-001     1.8096911471042667E+000     5.1430176214642138E+000    -6.8798147138560672E+000     6.5303842300961970E+000 
                        262     9.9980769540755920E-001     1.8090037259546676E+000     5.1474230879085434E+000    -6.8694252682705521E+000     6.5459676943648342E+000 
                        263     9.9980173935832428E-001     1.8083293903440414E+000     5.1524455079823435E+000    -6.8576439232564761E+000     6.5636934809847096E+000 
                        264     9.9979370347446084E-001     1.8074391306253585E+000     5.1566340902798808E+000    -6.8476990180826522E+000     6.5785655239670948E+000 
                        265     9.9978964969400430E-001     1.8069981741423733E+000     5.1593869492392033E+000    -6.8412191654989645E+000     6.5883028290790442E+000 
                        266     9.9978559591354776E-001     1.8065624306263814E+000     5.1634592062900646E+000    -6.8317178141490285E+000     6.6026467563737556E+000 
                        267     9.9977741601642967E-001     1.8056983256808281E+000     5.1687446803650348E+000    -6.8192832443381963E+000     6.6213429700365962E+000 
                        268     9.9976916312022091E-001     1.8048460796113872E+000     5.1738941603244113E+000    -6.8071691134921570E+000     6.6395644927746860E+000 
                        269     9.9976083656223658E-001     1.8040049749382174E+000     5.1789154978196104E+000    -6.7953523479132540E+000     6.6573395049598139E+000 
                        270     9.9975243567780181E-001     1.8031743587778137E+000     5.1838159093313205E+000    -6.7838171168177883E+000     6.6746934239650288E+000 
                        271     9.9974395979884356E-001     1.8023536257344035E+000     5.1886127171839638E+000    -6.7725198001712492E+000     6.6916899300287973E+000 
                        272     9.9973537007694557E-001     1.8015386352222058E+000     5.1932901833812393E+000    -6.7614944387591027E+000     6.7082742887702347E+000 
                        273     9.9972678035504758E-001     1.8007396326021257E+000     5.1978658196958154E+000    -6.7507013675147993E+000     6.7245074589423171E+000 
                        274     9.9971803656115221E-001     1.7999418747575711E+000     5.2023437141486504E+000    -6.7401264126229901E+000     6.7404063401902574E+000 
                        275     9.9970929276725684E-001     1.7991590455345616E+000     5.2067299076772739E+000    -6.7297618120688796E+000     6.7559869482126782E+000 
                        276     9.9970039213020723E-001     1.7983767491958860E+000     5.2110278687439751E+000    -6.7195926099507171E+000     6.7712662910275725E+000 
                        277     9.9969149149315761E-001     1.7976084542057382E+000     5.2152429211919005E+000    -6.7096094860661442E+000     6.7862623463798855E+000 
                        278     9.9968243120635680E-001     1.7968400836232563E+000     5.2193780193244770E+000    -6.6998038135460281E+000     6.8009861416343611E+000 
                        279     9.9967337091955599E-001     1.7960849037622046E+000     5.2254714271351617E+000    -6.6855277320097599E+000     6.8225673177545447E+000 
                        280     9.9965492535237754E-001     1.7945855478321611E+000     5.2313449827443304E+000    -6.6713754396186040E+000     6.8436502038023770E+000 
                        281     9.9964553718040727E-001     1.7938411440448787E+000     5.2351971685061338E+000    -6.6621993407083986E+000     6.8574074361778212E+000 
                        282     9.9963614900843700E-001     1.7931085760381753E+000     5.2408856865319446E+000    -6.6487982209868184E+000     6.8776228092532881E+000 
                        283     9.9961703601146656E-001     1.7916515152990808E+000     5.2463874742714625E+000    -6.6354863658743231E+000     6.8974217866212664E+000 
                        284     9.9960730820226185E-001     1.7909268691406701E+000     5.2500025470300269E+000    -6.6268311150674055E+000     6.9103714708431170E+000 
                        285     9.9959758039305713E-001     1.7902129836516627E+000     5.2553503522534628E+000    -6.6141595595763771E+000     6.9294399415355228E+000 
                        286     9.9957777609124754E-001     1.7887909691185258E+000     5.2622727426271778E+000    -6.5975242441535462E+000     6.9542914695359714E+000 
                        287     9.9955761695019019E-001     1.7873841948125939E+000     5.2673198447422900E+000    -6.5852323534731481E+000     6.9725291015869777E+000 
                        288     9.9954735683337737E-001     1.7866831013710565E+000     5.2706437691759591E+000    -6.5772148601170697E+000     6.9844887982627029E+000 
                        289     9.9953709671656454E-001     1.7859915133780069E+000     5.2755717228604766E+000    -6.5654447730639403E+000     7.0021436230801060E+000 
                        290     9.9951620903672234E-001     1.7846113782578437E+000     5.2819745966346900E+000    -6.5499430186261769E+000     7.0252328983598238E+000 
                        291     9.9949494745289313E-001     1.7832428673587908E+000     5.2882279786584476E+000    -6.5347707501406047E+000     7.0478107949683455E+000 
                        292     9.9947330540031243E-001     1.7818849652231517E+000     5.2943418403979692E+000    -6.5199010980961249E+000     7.0699158341623543E+000 
                        293     9.9945127620617480E-001     1.7805367532629339E+000     5.3003252161638272E+000    -6.5053132353038050E+000     7.0915781772675164E+000 
                        294     9.9942885308783103E-001     1.7791973877932230E+000     5.3061863173127888E+000    -6.4909919388160739E+000     7.1128240510534395E+000 
                        295     9.9940602915152588E-001     1.7778660803280031E+000     5.3119326518676306E+000    -6.4769187737268066E+000     7.1336805719886645E+000 
                        296     9.9938279739071678E-001     1.7765421055146511E+000     5.3175711093305358E+000    -6.4630816045091510E+000     7.1541703620305803E+000 
                        297     9.9935915068386738E-001     1.7752247801338610E+000     5.3231080240427131E+000    -6.4494640924031978E+000     7.1743171267309256E+000 
                        298     9.9933508179195707E-001     1.7739134744710068E+000     5.3285492149811367E+000    -6.4360557111806784E+000     7.1941360970490216E+000 
                        299     9.9931058335635214E-001     1.7726075934692906E+000     5.3339000236401493E+000    -6.4228388350564227E+000     7.2136505284710397E+000 
                        300     9.9928564789601448E-001     1.7713065970767388E+000     5.3391653610763878E+000    -6.4098068351629935E+000     7.2328753453586758E+000 
                        301     9.9926026780538246E-001     1.7700099663131170E+000     5.3443497505931052E+000    -6.3969460570230030E+000     7.2518250629433725E+000 
                        302     9.9923443535207257E-001     1.7687172236053843E+000     5.3494573687242282E+000    -6.3842507595574052E+000     7.2705154743467473E+000 
                        303     9.9920814267494729E-001     1.7674279085658784E+000     5.3544920741411168E+000    -6.3717099616430879E+000     7.2889601737503220E+000 
                        304     9.9918138178200899E-001     1.7661415930880044E+000     5.3594574159578698E+000    -6.3593176475769182E+000     7.3071715323706572E+000 
                        305     9.9915414454802209E-001     1.7648578661581660E+000     5.3643566103798310E+000    -6.3470622184032903E+000     7.3251610065673773E+000 
                        306     9.9912642271247465E-001     1.7635763500387209E+000     5.3691924233686628E+000    -6.3349371539886725E+000     7.3429397884570680E+000 
                        307     9.9909820787711012E-001     1.7622966849484338E+000     5.3739662063934155E+000    -6.3229282886941354E+000     7.3605176667293435E+000 
                        308     9.9906949150385460E-001     1.7610185514198577E+000     5.3786009293545289E+000    -6.3106642739205405E+000     7.3779833056144977E+000 
                        309     9.9904000539094584E-001     1.7597313451783352E+000     5.3830600831946374E+000    -6.2982511420856602E+000     7.3951900572583877E+000 
                        310     9.9901051927803708E-001     1.7584693465937073E+000     5.3895651510292888E+000    -6.2796108050857615E+000     7.4206393904475494E+000 
                        311     9.9894943484359977E-001     1.7559317253080347E+000     5.3956663883567080E+000    -6.2601577383767388E+000     7.4457979464388169E+000 
                        312     9.9891779972885686E-001     1.7546584182350358E+000     5.3996434042864303E+000    -6.2472371777719840E+000     7.4623548377247664E+000 
                        313     9.9888616461411395E-001     1.7534116297230637E+000     5.4054906659401745E+000    -6.2279587115107722E+000     7.4868836573788702E+000 
                        314     9.9882063252235975E-001     1.7509088697609514E+000     5.4129271969698367E+000    -6.2017963006948991E+000     7.5191601158440058E+000 
                        315     9.9875275993329826E-001     1.7484258744965904E+000     5.4182750330833231E+000    -6.1819388348093245E+000     7.5430650508437234E+000 
                        316     9.9871761274873971E-001     1.7471816194428553E+000     5.4217902583642568E+000    -6.1688159090393269E+000     7.5588283473379425E+000 
                        317     9.9868246556418117E-001     1.7459640907070921E+000     5.4269963722844894E+000    -6.1493139030706425E+000     7.5822258741564053E+000 
                        318     9.9860966539942564E-001     1.7435223243319848E+000     5.4336959591140594E+000    -6.1231099121881440E+000     7.6130838551406210E+000 
                        319     9.9853427258861316E-001     1.7411013404191724E+000     5.4385610670142990E+000    -6.1033568878038471E+000     7.6359874639522527E+000 
                        320     9.9849523496329284E-001     1.7398883788410526E+000     5.4417740093487303E+000    -6.0903235937984990E+000     7.6511128631026368E+000 
                        321     9.9845619733797253E-001     1.7387014803040834E+000     5.4465539242197005E+000    -6.0709759790804698E+000     7.6735972409074344E+000 
                        322     9.9837534679893059E-001     1.7363212856663925E+000     5.4527573603079587E+000    -6.0451268622211769E+000     7.7032993205690161E+000 
                        323     9.9829162496540835E-001     1.7339606416278155E+000     5.4588363821435841E+000    -6.0194561455320761E+000     7.7326656030766312E+000 
                        324     9.9820493256414766E-001     1.7316188088451296E+000     5.4632961635324380E+000    -6.0002108962736216E+000     7.7545054676793281E+000 
                        325     9.9816004974741390E-001     1.7304447575411752E+000     5.4662559417515801E+000    -5.9875213682239217E+000     7.7689534946776568E+000 
                        326     9.9811516693068014E-001     1.7292953267691500E+000     5.4706788663971313E+000    -5.9686984638603438E+000     7.7904587385738582E+000 
                        327     9.9802222187790135E-001     1.7269886497036488E+000     5.4764614475664093E+000    -5.9436278547197476E+000     7.8189204452546335E+000 
                        328     9.9792598753335993E-001     1.7246982265908224E+000     5.4821613570121457E+000    -5.9187539495445769E+000     7.8471151771542846E+000 
                        329     9.9782635014343557E-001     1.7224232220685531E+000     5.4863620918780800E+000    -5.9001284465987807E+000     7.8681181050963662E+000 
                        330     9.9777477101643153E-001     1.7212815621700559E+000     5.4891559205301279E+000    -5.8878397036316841E+000     7.8820277014039304E+000 
                        331     9.9772319188942749E-001     1.7201630562232995E+000     5.4919335917543952E+000    -5.8756032737468304E+000     7.8958788228574432E+000 
                        332     9.9766979129046895E-001     1.7190284277476475E+000     5.4946943831702466E+000    -5.8634122117396013E+000     7.9096709431652501E+000 
                        333     9.9761639069151042E-001     1.7179166132686676E+000     5.4988310370791549E+000    -5.8453130315338706E+000     7.9302320567504845E+000 
                        334     9.9750581998822940E-001     1.7156828237243686E+000     5.5042679681752746E+000    -5.8212267138738589E+000     7.9574894874276509E+000 
                        335     9.9739134846600364E-001     1.7134610660478848E+000     5.5096570191827645E+000    -5.7973439734125582E+000     7.9845439531702445E+000 
                        336     9.9727283977528181E-001     1.7112504398659296E+000     5.5136504303248133E+000    -5.7794815600307201E+000     8.0047293567012865E+000 
                        337     9.9721149601804004E-001     1.7101395821179799E+000     5.5163136330588127E+000    -5.7676876547416320E+000     8.0181125585399737E+000 
                        338     9.9715015226079828E-001     1.7090502385183688E+000     5.5189679856062144E+000    -5.7559446256691977E+000     8.0314515596594038E+000 
                        339     9.9708664551863246E-001     1.7079442150611630E+000     5.5216122421287492E+000    -5.7442470070620120E+000     8.0447461840701262E+000 
                        340     9.9702313877646664E-001     1.7068594067420377E+000     5.5255823240913493E+000    -5.7268663205383197E+000     8.0645871377698235E+000 
                        341     9.9689164673629727E-001     1.7046769292080142E+000     5.5308160837014659E+000    -5.7037309687885855E+000     8.0909267690872966E+000 
                        342     9.9675551860005407E-001     1.7025022327093320E+000     5.5360144865764109E+000    -5.6807564271576485E+000     8.1171118352578056E+000 
                        343     9.9661459333673763E-001     1.7003346357313009E+000     5.5398719362395710E+000    -5.6635490762222611E+000     8.1366729902184876E+000 
                        344     9.9654165137141359E-001     1.6992440744894521E+000     5.5424461221364485E+000    -5.6521730319662229E+000     8.1496552349974181E+000 
                        345     9.9646870940608956E-001     1.6981737502011465E+000     5.5463128464722287E+000    -5.6352548558467213E+000     8.1690409646327122E+000 
                        346     9.9631770774986450E-001     1.6960188044619358E+000     5.5514168231610466E+000    -5.6127286295520022E+000     8.1947944891718425E+000 
                        347     9.9616143342991181E-001     1.6938696272564275E+000     5.5564945494941824E+000    -5.5903535151828656E+000     8.2204144968987993E+000 
                        348     9.9599973558224597E-001     1.6917259816532284E+000     5.5602693766891136E+000    -5.5736034258343938E+000     8.2395603453034134E+000 
                        349     9.9591609786300606E-001     1.6906471902953062E+000     5.5627904174658784E+000    -5.5625306245223136E+000     8.2522683573561082E+000 
                        350     9.9583246014376614E-001     1.6895877608867316E+000     5.5665797840636513E+000    -5.5460574671842382E+000     8.2712503015532448E+000 
                        351     9.9565944386874305E-001     1.6874543725866624E+000     5.5715881093843187E+000    -5.5241309281753619E+000     8.2964757839784156E+000 
                        352     9.9548051171296315E-001     1.6853255565650795E+000     5.5765739619841410E+000    -5.5023472462238390E+000     8.3215756727379269E+000 
                        353     9.9529547590459566E-001     1.6832008343537961E+000     5.5802812737084180E+000    -5.4860274361430568E+000     8.3403436917750646E+000 
                        354     9.9519980631135485E-001     1.6821310526665127E+000     5.5827569262314887E+000    -5.4752316628229538E+000     8.3528046933608486E+000 
                        355     9.9510413671811404E-001     1.6810798635003052E+000     5.5864775422112123E+000    -5.4591579679122422E+000     8.3714254106843331E+000 
                        356     9.9490628379297386E-001     1.6789618603658996E+000     5.5913934858826391E+000    -5.4377354764038195E+000     8.3961884954124599E+000 
                        357     9.9470169667889996E-001     1.6768464725249606E+000     5.5962861370000914E+000    -5.4164211788262255E+000     8.4208439474665759E+000 
                        358     9.9449014540367442E-001     1.6747331972104202E+000     5.6011559129086912E+000    -5.3952046149711368E+000     8.4454060092081260E+000 
                        359     9.9427139004571108E-001     1.6726215568852159E+000     5.6047768532059488E+000    -5.3792938853946479E+000     8.4637838513608941E+000 
                        360     9.9415828475468171E-001     1.6715574138979297E+000     5.6071951758913379E+000    -5.3687552087458457E+000     8.4759979135516268E+000 
                        361     9.9404517946365234E-001     1.6705111845414125E+000     5.6108305528333648E+000    -5.3530468242457303E+000     8.4942594217919059E+000 
                        362     9.9381125250489066E-001     1.6684013565099871E+000     5.6156364225377517E+000    -5.3320925159989976E+000     8.5185625418673325E+000 
                        363     9.9356933926701230E-001     1.6662917509534569E+000     5.6204231741096544E+000    -5.3112153096157835E+000     8.5427910107944509E+000 
                        364     9.9331916096791484E-001     1.6641819417772010E+000     5.6251920051705344E+000    -5.2904139825027006E+000     8.5669489007281534E+000 
                        365     9.9306042681811479E-001     1.6620714854754501E+000     5.6287414252716363E+000    -5.2748003676274511E+000     8.5850403205615393E+000 
                        366     9.9292662921133112E-001     1.6610070421143532E+000     5.6311134169187129E+000    -5.2644492162798642E+000     8.5970731477128357E+000 
                        367     9.9279283160454745E-001     1.6599600616605934E+000     5.6346813222288574E+000    -5.2490118950708116E+000     8.6150718715573937E+000 
                        368     9.9251605667243836E-001     1.6578469772376838E+000     5.6394025874622473E+000    -5.2284036096610444E+000     8.6390488112804729E+000 
                        369     9.9222977637981857E-001     1.6557319526569927E+000     5.6441090649355665E+000    -5.2078547660325354E+000     8.6629704580473739E+000 
                        370     9.9193366517223724E-001     1.6536146720583864E+000     5.6488006610981927E+000    -5.1873547808959168E+000     8.6868449762945819E+000 
                        371     9.9162739795749566E-001     1.6514949466949000E+000     5.6522835408875807E+000    -5.1720012840475018E+000     8.7046863531114340E+000 
                        372     9.9147035431810226E-001     1.6504341807051028E+000     5.6558101088254835E+000    -5.1566983138483824E+000     8.7225638741762523E+000 
                        373     9.9114824378923616E-001     1.6483105703787095E+000     5.6604631244603318E+000    -5.1363164065948936E+000     8.7463189133718640E+000 
                        374     9.9081516335026021E-001     1.6461843322998375E+000     5.6651006803572228E+000    -5.1159813726845451E+000     8.7700258234293536E+000 
                        375     9.9047078311292946E-001     1.6440554649619266E+000     5.6685533980229419E+000    -5.1007060894944498E+000     8.7877951699379402E+000 
                        376     9.9029277520589865E-001     1.6429812730093678E+000     5.6708609565930566E+000    -5.0905741938328877E+000     8.7996127165527689E+000 
                        377     9.9011476729886783E-001     1.6419240975301463E+000     5.6743319782972952E+000    -5.0754527019621145E+000     8.8173016563638846E+000 
