                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        100                         443     2.0000000000000000E+001     2.0000000000000000E-002     9.4371242341882649E+001     3.1596309777366391E+000     3.9209302320422235E+003     2.5894521152364330E+004     3.4920829343516999E+002    -1.2961923599243166E+001     7.0000000000000007E-001     2.9797635251138523E-005     2.7997020236474890E-001     3.4416106108120285E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976496E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.4000000000000007E+001     5.9595270502277081E-004     5.5994040472949749E+000     6.8832212216240571E-002     2.0163170936732065E-002     1.8720893218279935E-001     4.1989198993953016E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9998467720519805E+001     3.4794651125847560E+002     1.9998180833063916E+001     3.4774413331235627E+002     1.4609837910399733E+007     1.0383579602512502E+003     7.7236415697047468E+006     1.0599625849253781E-020     1.0599625849253781E-020     0.0000000000000000E+000     4.2405549626433348E-022     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9162739795749666E-001     2.5054611944444889E+000     4.5713756022679064E+000    -7.2777615153991819E+000     5.4077929925394264E+000 
                        183     9.9147035431810326E-001     2.5050909861953068E+000     4.5764817895474925E+000    -7.2695579927599416E+000     5.4213692973244543E+000 
                        184     9.9114824378923716E-001     2.5043429818982244E+000     4.5830111263442355E+000    -7.2584286605553263E+000     5.4393884744691743E+000 
                        185     9.9081516335026121E-001     2.5035851415528634E+000     4.5893042014029826E+000    -7.2471034557189515E+000     5.4573791074304490E+000 
                        186     9.9047078311293046E-001     2.5028177279761015E+000     4.5953645814577371E+000    -7.2355876422469771E+000     5.4753480126466201E+000 
                        187     9.9011476729886883E-001     2.5020410143721912E+000     4.6012010449953511E+000    -7.2238869421528573E+000     5.4932917840801210E+000 
                        188     9.8974677161279678E-001     2.5012552771743626E+000     4.6068261846706662E+000    -7.2120121763859153E+000     5.5112101508812472E+000 
                        189     9.8936644170131982E-001     2.5004607831454257E+000     4.6122548529474816E+000    -7.1999823008312678E+000     5.5291018967608165E+000 
                        190     9.8897341227568047E-001     2.4996577719642494E+000     4.6175030161783885E+000    -7.1878116353409194E+000     5.5469713963136824E+000 
                        191     9.8856730752415911E-001     2.4988464646387696E+000     4.6212901387147909E+000    -7.1785964333840022E+000     5.5603134167020531E+000 
                        192     9.8835923176848339E-001     2.4984377840493486E+000     4.6250711358683754E+000    -7.1693261688597669E+000     5.5737273325120418E+000 
                        193     9.8793278902116943E-001     2.4976144034132317E+000     4.6299407151502123E+000    -7.1568777584388199E+000     5.5915322548382651E+000 
                        194     9.8749229381366399E-001     2.4967831861014465E+000     4.6346879258102103E+000    -7.1443425036350412E+000     5.6093135460584405E+000 
                        195     9.8703734572963842E-001     2.4959442958882976E+000     4.6381446966664432E+000    -7.1348945508378634E+000     5.6225947629001123E+000 
                        196     9.8680432607019108E-001     2.4955220357583596E+000     4.6416123790498469E+000    -7.1254091867081941E+000     5.6359382812131900E+000 
                        197     9.8632694384199615E-001     2.4946719230940220E+000     4.6461225619154902E+000    -7.1127234702344371E+000     5.6536537086701895E+000 
                        198     9.8583410667169691E-001     2.4938145116950592E+000     4.6494302242192376E+000    -7.1031899018439359E+000     5.6668827170727676E+000 
                        199     9.8558177011646064E-001     2.4933831256723136E+000     4.6516347634921997E+000    -7.0968217876574364E+000     5.6757185555173546E+000 
                        200     9.8532542391208633E-001     2.4929499725152393E+000     4.6549431609931275E+000    -7.0872523100984095E+000     5.6889980831296363E+000 
                        201     9.8480051542687541E-001     2.4920784366815600E+000     4.6592801188810338E+000    -7.0744981643606488E+000     5.7066221199122920E+000 
                        202     9.8425902075263871E-001     2.4912000888897712E+000     4.6635816928779095E+000    -7.0617507795779542E+000     5.7242103441414836E+000 
                        203     9.8370059318809278E-001     2.4903151021193146E+000     4.6678581381342674E+000    -7.0490214276859469E+000     5.7417575623513528E+000 
                        204     9.8312489380836188E-001     2.4894236438900648E+000     4.6721193157409138E+000    -7.0363210270345968E+000     5.7592621411443101E+000 
                        205     9.8253159026519421E-001     2.4885258728079287E+000     4.6763746984924932E+000    -7.0236631058673806E+000     5.7767220556277294E+000 
                        206     9.8192034048259103E-001     2.4876219068771830E+000     4.6806333755879024E+000    -7.0110542230236836E+000     5.7941324580715232E+000 
                        207     9.8129077880556426E-001     2.4867118179749736E+000     4.6849040193742271E+000    -6.9985042381610176E+000     5.8114927183122278E+000 
                        208     9.8064250769064776E-001     2.4857956151020697E+000     4.6891948777509294E+000    -6.9860187624274195E+000     5.8288032330917945E+000 
                        209     9.7997509371771829E-001     2.4848732504764448E+000     4.6935139609986161E+000    -6.9736097164245150E+000     5.8460611374731606E+000 
                        210     9.7928806563738602E-001     2.4839446064085671E+000     4.6978693301081833E+000    -6.9612809942577858E+000     5.8632689957761492E+000 
                        211     9.7858091266382097E-001     2.4830095128903840E+000     4.7022692437607985E+000    -6.9490396333737348E+000     5.8804285851030835E+000 
                        212     9.7785308793295023E-001     2.4820677482100826E+000     4.7067219941374443E+000    -6.9368877660107957E+000     5.8975422525785319E+000 
                        213     9.7710401326498575E-001     2.4811190578127174E+000     4.7112354965162266E+000    -6.9248332499748333E+000     5.9146093883171682E+000 
                        214     9.7633308159815568E-001     2.4801631463835370E+000     4.7158170391003287E+000    -6.9128812785588520E+000     5.9316358307963082E+000 
                        215     9.7553965777859430E-001     2.4791996855200895E+000     4.7204732106004581E+000    -6.9010335222012129E+000     5.9486209963704217E+000 
                        216     9.7472308011707842E-001     2.4782283242075369E+000     4.7252098730701881E+000    -6.8892906093665109E+000     5.9655711017837083E+000 
                        217     9.7388266123963019E-001     2.4772486928721236E+000     4.7300321667851914E+000    -6.8776594089126224E+000     5.9824848832397084E+000 
                        218     9.7301769184261089E-001     2.4762603940180568E+000     4.7349444331747312E+000    -6.8661369075613683E+000     5.9993685336462050E+000 
                        219     9.7212744397075646E-001     2.4752630282139214E+000     4.7399500316339909E+000    -6.8547256666814089E+000     6.0162219633273537E+000 
                        220     9.7121116998526902E-001     2.4742561801260234E+000     4.7450511528828798E+000    -6.8434245266376461E+000     6.0330468367065508E+000 
                        221     9.7026810093375604E-001     2.4732394250868519E+000     4.7502487716235775E+000    -6.8322314057262172E+000     6.0498466159465698E+000 
                        222     9.6929744533999806E-001     2.4722123300320527E+000     4.7555426012651472E+000    -6.8211437620782638E+000     6.0666244775448588E+000 
                        223     9.6829838856212802E-001     2.4711744541006468E+000     4.7609309377389355E+000    -6.8101622554128340E+000     6.0833802584499157E+000 
                        224     9.6727009111677176E-001     2.4701253393673746E+000     4.7664106050751087E+000    -6.7992786413674207E+000     6.1001190443535451E+000 
                        225     9.6621168658654066E-001     2.4690645304314125E+000     4.7719772900015345E+000    -6.7884879305315531E+000     6.1168398103146444E+000 
                        226     9.6512228002017597E-001     2.4679915658278371E+000     4.7776258648823635E+000    -6.7777827022883690E+000     6.1335484892833350E+000 
                        227     9.6400094990459795E-001     2.4669059867707417E+000     4.7833504040181056E+000    -6.7671567578302847E+000     6.1502415357251348E+000 
                        228     9.6284674912018742E-001     2.4658073358826100E+000     4.7891443563005049E+000    -6.7566007607751652E+000     6.1669277645482667E+000 
                        229     9.6165870406880571E-001     2.4646951651421762E+000     4.7950008685734629E+000    -6.7461084935269442E+000     6.1836040714389942E+000 
                        230     9.6043581374159592E-001     2.4635690281290552E+000     4.8009129928892333E+000    -6.7356687190299205E+000     6.2002756019415788E+000 
                        231     9.5917704905127110E-001     2.4624284934898881E+000     4.8068738160626134E+000    -6.7252772103366167E+000     6.2169409649456311E+000 
                        232     9.5788135276187492E-001     2.4612731278300117E+000     4.8128767098362166E+000    -6.7149262583687221E+000     6.2336058292487264E+000 
                        233     9.5654763980328350E-001     2.4601025060244788E+000     4.8189155487097546E+000    -6.7046085240410074E+000     6.2502665024404962E+000 
                        234     9.5517479849549058E-001     2.4589162124340818E+000     4.8249847990994610E+000    -6.6943203343152131E+000     6.2669305617794624E+000 
                        235     9.5376169252244936E-001     2.4577138334864763E+000     4.8310795398750130E+000    -6.6840524047809859E+000     6.2835942797620215E+000 
                        236     9.5230716309425489E-001     2.4564949757031598E+000     4.8371954540695139E+000    -6.6738004320733237E+000     6.3002619741970918E+000 
                        237     9.5081003318908364E-001     2.4552592563016167E+000     4.8433288275391195E+000    -6.6635560197368298E+000     6.3169353808280313E+000 
                        238     9.4926911309553286E-001     2.4540063198834949E+000     4.8494764791838874E+000    -6.6533220905163688E+000     6.3336121984013385E+000 
                        239     9.4768320148987495E-001     2.4527358069273624E+000     4.8556356242661218E+000    -6.6430950127767900E+000     6.3502974896592566E+000 
                        240     9.4605108581523112E-001     2.4514473723821610E+000     4.8618037954623210E+000    -6.6328728167538227E+000     6.3669902000860690E+000 
                        241     9.4437154700741399E-001     2.4501406843455347E+000     4.8679787920384463E+000    -6.6226556094857623E+000     6.3836857800840914E+000 
                        242     9.4264336388490721E-001     2.4488154206244652E+000     4.8741585811940871E+000    -6.6124353782568823E+000     6.4003895229508236E+000 
                        243     9.4086530970371229E-001     2.4474712903690126E+000     4.8803412363220833E+000    -6.6022107626530779E+000     6.4171026978078434E+000 
                        244     9.3903615207052460E-001     2.4461080138652949E+000     4.8865249408612623E+000    -6.5919810841830406E+000     6.4338197076426571E+000 
                        245     9.3715465454839531E-001     2.4447253210822875E+000     4.8927080167087436E+000    -6.5817473277561245E+000     6.4505451318956002E+000 
                        246     9.3521957386604770E-001     2.4433229436173116E+000     4.8988889531036044E+000    -6.5715081530300150E+000     6.4672754930294518E+000 
                        247     9.3322965697923610E-001     2.4419006193704482E+000     4.9050664051040025E+000    -6.5612643274250804E+000     6.4840114797853161E+000 
                        248     9.3118364007212995E-001     2.4404580845427639E+000     4.9112391497332348E+000    -6.5510137016743926E+000     6.5007508359696917E+000 
                        249     9.2908024498759123E-001     2.4389950803347942E+000     4.9174060446093373E+000    -6.5407550996278276E+000     6.5174935069962565E+000 
                        250     9.2691817472656968E-001     2.4375113465836011E+000     4.9235660361091753E+000    -6.5304851108114779E+000     6.5342435300012536E+000 
                        251     9.2469610989209283E-001     2.4360066271289700E+000     4.9297181799011023E+000    -6.5202130703824928E+000     6.5509920245971660E+000 
                        252     9.2241270741957859E-001     2.4344806245644688E+000     4.9358616490027059E+000    -6.5099289984485571E+000     6.5677484243328328E+000 
                        253     9.2006660094499115E-001     2.4329330673111556E+000     4.9419957227033660E+000    -6.4996402398797182E+000     6.5845032265779633E+000 
                        254     9.1765639865819848E-001     2.4313636474312421E+000     4.9481197934938992E+000    -6.4893406922331520E+000     6.6012629325376651E+000 
                        255     9.1518068298163135E-001     2.4297720680185133E+000     4.9542333848513573E+000    -6.4790314352433693E+000     6.6180248916193012E+000 
                        256     9.1263801439480829E-001     2.4281580200943167E+000     4.9603361579298761E+000    -6.4687116812984051E+000     6.6347857317384538E+000 
                        257     9.1002693243115262E-001     2.4265211897320014E+000     4.9664279053703497E+000    -6.4583841561929125E+000     6.6515504957605591E+000 
                        258     9.0734595613617419E-001     2.4248612446738074E+000     4.9725085281079942E+000    -6.4480469143602122E+000     6.6683168362612371E+000 
                        259     9.0459358646089005E-001     2.4231778529031915E+000     4.9785780124108170E+000    -6.4377014549649525E+000     6.6850829207500695E+000 
                        260     9.0176830675079800E-001     2.4214706693427517E+000     4.9846364189983481E+000    -6.4273504435361124E+000     6.7018500043215630E+000 
                        261     8.9886858204530584E-001     2.4197393298340639E+000     4.9906838655659245E+000    -6.4169907456591453E+000     6.7186186057167605E+000 
                        262     8.9589285981097189E-001     2.4179834738891151E+000     4.9967205005710156E+000    -6.4066229379271782E+000     6.7353894457057155E+000 
                        263     8.9283957010363768E-001     2.4162027297548709E+000     5.0027464905896757E+000    -6.3962464066913602E+000     6.7521579607547997E+000 
                        264     8.8970712617646108E-001     2.4143967189793112E+000     5.0087619951430611E+000    -6.3858602252049179E+000     6.7689278946956692E+000 
                        265     8.8649392422078988E-001     2.4125650571244899E+000     5.0147671243748162E+000    -6.3754700884847670E+000     6.7856986799276173E+000 
                        266     8.8319834347678972E-001     2.4107073249345072E+000     5.0207619256697971E+000    -6.3650732097345717E+000     6.8024690490978044E+000 
                        267     8.7981874584738895E-001     2.4088231027454547E+000     5.0267463886668660E+000    -6.3546668710961214E+000     6.8192425528544147E+000 
                        268     8.7635347670740282E-001     2.4069119707096314E+000     5.0327204579027729E+000    -6.3442576459050102E+000     6.8360131753663858E+000 
                        269     8.7280086446965632E-001     2.4049734668649827E+000     5.0386840498128738E+000    -6.3338412927390690E+000     6.8527830735799018E+000 
                        270     8.6915922118957190E-001     2.4030071338579928E+000     5.0446370573564252E+000    -6.3234137734231926E+000     6.8695543900589167E+000 
                        271     8.6542684244816459E-001     2.4010125183961688E+000     5.0505793610808229E+000    -6.3129828376340686E+000     6.8863250347224634E+000 
                        272     8.6160200683984378E-001     2.3989891160976895E+000     5.0565108537426324E+000    -6.3025441096687134E+000     6.9030966014823232E+000 
                        273     8.5768297558197037E-001     2.3969364254630983E+000     5.0624314473422816E+000    -6.2921007730441403E+000     6.9198649491376338E+000 
                        274     8.5366799271954008E-001     2.3948539119292809E+000     5.0683410707735463E+000    -6.2816459824092368E+000     6.9366389209302763E+000 
                        275     8.4955528688649951E-001     2.3927410557411495E+000     5.0742396690731404E+000    -6.2711882980435982E+000     6.9534060121716221E+000 
                        276     8.4534307224766625E-001     2.3905972771083808E+000     5.0801272058022855E+000    -6.2607218161943914E+000     6.9701777988152305E+000 
                        277     8.4102955052695894E-001     2.3884220059103036E+000     5.0860036669444684E+000    -6.2502517023031112E+000     6.9869470775428857E+000 
                        278     8.3661291292748274E-001     2.3862146268130773E+000     5.0918690895222056E+000    -6.2397762278752289E+000     7.0037176033714701E+000 
                        279     8.3209134308345489E-001     2.3839745132117693E+000     5.0977235825027902E+000    -6.2292914350593653E+000     7.0204884573134203E+000 
                        280     8.2746301782202281E-001     2.3817010384842008E+000     5.1035673255417642E+000    -6.2187983070942066E+000     7.0372592763670454E+000 
                        281     8.2272611120900030E-001     2.3793935514904168E+000     5.1094005359964738E+000    -6.2082986746368007E+000     7.0540285427657361E+000 
                        282     8.1787879753364601E-001     2.3770513713605705E+000     5.1152234231180334E+000    -6.1977916832696609E+000     7.0707996499214518E+000 
                        283     8.1291925433797685E-001     2.3746738012365851E+000     5.1210361747191877E+000    -6.1872772551190920E+000     7.0875695215494225E+000 
                        284     8.0784566408713165E-001     2.3722601231774045E+000     5.1268389610123535E+000    -6.1767556857821218E+000     7.1043409071094628E+000 
                        285     8.0265621324555614E-001     2.3698095936374890E+000     5.1326319405093308E+000    -6.1662296391109734E+000     7.1211102972149671E+000 
                        286     7.9734909199665593E-001     2.3673214274385477E+000     5.1384152684914195E+000    -6.1556979295829377E+000     7.1378823235155613E+000 
                        287     7.9192249586892627E-001     2.3647948177062390E+000     5.1441890964930623E+000    -6.1451620439767520E+000     7.1546542058825811E+000 
                        288     7.8637462894362065E-001     2.3622289196207169E+000     5.1499535641067391E+000    -6.1346236561887340E+000     7.1714262629955670E+000 
                        289     7.8070370394564104E-001     2.3596228461147386E+000     5.1557087915331605E+000    -6.1240785557098558E+000     7.1881963970321028E+000 
                        290     7.7490794526533047E-001     2.3569757019631306E+000     5.1614548691055582E+000    -6.1135286669214963E+000     7.2049685808860984E+000 
                        291     7.6898558960361774E-001     2.3542865450037938E+000     5.1671918557859406E+000    -6.1029692894263130E+000     7.2217409880164238E+000 
                        292     7.6293488536018039E-001     2.3515544239987345E+000     5.1729197789252277E+000    -6.0924036776017001E+000     7.2385123672405030E+000 
                        293     7.5675409513337288E-001     2.3487783277842071E+000     5.1786386312407462E+000    -6.0818335368435834E+000     7.2552831905457964E+000 
                        294     7.5044149722278575E-001     2.3459571911018333E+000     5.1843483779472885E+000    -6.0712577261111198E+000     7.2720557409910240E+000 
                        295     7.4399538615973704E-001     2.3430899093222926E+000     5.1900489698369991E+000    -6.0606772808227767E+000     7.2888287403319749E+000 
                        296     7.3741407468542319E-001     2.3401753214107917E+000     5.1957403519592731E+000    -6.0500935845542694E+000     7.3055982323556270E+000 
                        297     7.3069589702811699E-001     2.3372122043208403E+000     5.2014224688507307E+000    -6.0395020475458407E+000     7.3223721304080280E+000 
                        298     7.2383921269456541E-001     2.3341993113354516E+000     5.2070952607014291E+000    -6.0289065414088574E+000     7.3391451309373581E+000 
                        299     7.1684241661903081E-001     2.3311353143948224E+000     5.2127586640878070E+000    -6.0183050619612519E+000     7.3559179598152369E+000 
                        300     7.0970394398813497E-001     2.3280188414933209E+000     5.2184126139534897E+000    -6.0076958544298806E+000     7.3726908602408727E+000 
                        301     7.0242227180964378E-001     2.3248484715397466E+000     5.2240570412674234E+000    -5.9970825993863803E+000     7.3894638801129693E+000 
                        302     6.9499592155930312E-001     2.3216226902825929E+000     5.2296918902962402E+000    -5.9864641798682792E+000     7.4062375439997172E+000 
                        303     6.8742346509792296E-001     2.3183399210296969E+000     5.2353171409517678E+000    -5.9758359466244846E+000     7.4230153262362650E+000 
                        304     6.7970352464106587E-001     2.3149985464050351E+000     5.2409328128260348E+000    -5.9652035498681553E+000     7.4397895074940799E+000 
                        305     6.7183478566909671E-001     2.3115968288725228E+000     5.2451244049909862E+000    -5.9572047369395813E+000     7.4523740469108670E+000 
                        306     6.6784422452204750E-001     2.3098728807590407E+000     5.2479251846472659E+000    -5.9518813894193858E+000     7.4607639639593550E+000 
                        307     6.6381600316915135E-001     2.3081331756733019E+000     5.2507236031406492E+000    -5.9465588720290006E+000     7.4691520286974207E+000 
                        308     6.5974997716138173E-001     2.3063774647288691E+000     5.2535196667541326E+000    -5.9412331933420921E+000     7.4775393772865879E+000 
                        309     6.5564600877815704E-001     2.3046055099228391E+000     5.2563133809949303E+000    -5.9359057437837732E+000     7.4859299779462045E+000 
                        310     6.5150396482265638E-001     2.3028170614067771E+000     5.2591047510653164E+000    -5.9305762261750719E+000     7.4943202333733421E+000 
                        311     6.4732371824201529E-001     2.3010118646777107E+000     5.2618937811626179E+000    -5.9252469521575932E+000     7.5027092919149396E+000 
                        312     6.4310514651989026E-001     2.2991896486316303E+000     5.2646804744267977E+000    -5.9199158466319277E+000     7.5110991334787016E+000 
                        313     6.3884813437886723E-001     2.2973501446248465E+000     5.2674648338737313E+000    -5.9145821025951912E+000     7.5194881506879883E+000 
                        314     6.3455257194376147E-001     2.2954930803408722E+000     5.2702468635333695E+000    -5.9092464848508497E+000     7.5278795452746614E+000 
                        315     6.3021835644296709E-001     2.2936181735413297E+000     5.2730265665362444E+000    -5.9039095451690082E+000     7.5362700140346535E+000 
                        316     6.2584539059349864E-001     2.2917251317879024E+000     5.2758039463115267E+000    -5.8985712178582732E+000     7.5446607785792157E+000 
                        317     6.2143358468823751E-001     2.2898136555922557E+000     5.2785790057921238E+000    -5.8932306818849822E+000     7.5530516466952786E+000 
                        318     6.1698285690228105E-001     2.2878834415694822E+000     5.2813517473665579E+000    -5.8878892857880691E+000     7.5614425203624300E+000 
                        319     6.1249313120294047E-001     2.2859341715278618E+000     5.2841221750849625E+000    -5.8825447470922674E+000     7.5698349928527060E+000 
                        320     6.0796433877361866E-001     2.2839655289207057E+000     5.2868902927282209E+000    -5.8771986030346541E+000     7.5782275559657855E+000 
                        321     6.0339641699170588E-001     2.2819771809167593E+000     5.2896561033923666E+000    -5.8718526187928921E+000     7.5866187050067868E+000 
                        322     5.9878931307394700E-001     2.2799687781083464E+000     5.2924196102174870E+000    -5.8665055590825439E+000     7.5950100324073695E+000 
                        323     5.9414297945660888E-001     2.2779399656944044E+000     5.2951808174636961E+000    -5.8611556851568851E+000     7.6034005039464212E+000 
                        324     5.8945737764891892E-001     2.2758903873614349E+000     5.2979397293493076E+000    -5.8558025681029484E+000     7.6117934879846336E+000 
                        325     5.8473247676996420E-001     2.2738196783012836E+000     5.3006963493715249E+000    -5.8504481026629565E+000     7.6201871047183944E+000 
                        326     5.7996825623080361E-001     2.2717274547094859E+000     5.3034506802061916E+000    -5.8450958521931886E+000     7.6285788243259161E+000 
                        327     5.7516470281112153E-001     2.2696133032609640E+000     5.3062027256945949E+000    -5.8397378257732990E+000     7.6369721037870013E+000 
                        328     5.7032181442735574E-001     2.2674768384400497E+000     5.3089524888047483E+000    -5.8343813006423941E+000     7.6453642280029177E+000 
                        329     5.6543959857557113E-001     2.2653176270244106E+000     5.3116999717079576E+000    -5.8290226746682858E+000     7.6537562211032917E+000 
                        330     5.6051807279326393E-001     2.2631352406596448E+000     5.3144451772821952E+000    -5.8236615716417877E+000     7.6621491980129761E+000 
                        331     5.5555726724986387E-001     2.2609292408768007E+000     5.3171881075179375E+000    -5.8182992312107169E+000     7.6705457613653545E+000 
                        332     5.5055722119842687E-001     2.2586991685861841E+000     5.3199287638373729E+000    -5.8129355930806454E+000     7.6789369585598504E+000 
                        333     5.4551798607153701E-001     2.2564445511501803E+000     5.3226671490653796E+000    -5.8075705103685467E+000     7.6873321954896605E+000 
                        334     5.4043962198487583E-001     2.2541649005206392E+000     5.3254032654763694E+000    -5.8022056482724471E+000     7.6957227166791995E+000 
                        335     5.3532220285757726E-001     2.2518597050694353E+000     5.3281371172548360E+000    -5.7968362535617635E+000     7.7041178218023383E+000 
                        336     5.3016581148552611E-001     2.2495284607030479E+000     5.3308687108695310E+000    -5.7914659341531927E+000     7.7125128543299768E+000 
                        337     5.2497054246764874E-001     2.2471706270754535E+000     5.3335980511993624E+000    -5.7860934869096949E+000     7.7209079960946729E+000 
                        338     5.1973650348738643E-001     2.2447856526691305E+000     5.3363251441013526E+000    -5.7807207261733478E+000     7.7293015736485611E+000 
                        339     5.1446381240558936E-001     2.2423729559772219E+000     5.3390499968920579E+000    -5.7753468832760921E+000     7.7376956264514121E+000 
                        340     5.0915260230627113E-001     2.2399319407475859E+000     5.3417726178598981E+000    -5.7699679152063439E+000     7.7460891319860838E+000 
                        341     5.0380302096204710E-001     2.2374620137002399E+000     5.3444930141913005E+000    -5.7645914251762065E+000     7.7544834768558113E+000 
                        342     4.9841523078873290E-001     2.2349625172605636E+000     5.3472111935688433E+000    -5.7592117714155986E+000     7.7628782864617012E+000 
                        343     4.9298941050716788E-001     2.2324328040851458E+000     5.3499271634263259E+000    -5.7538314400725117E+000     7.7712723550952232E+000 
                        344     4.8752575561315231E-001     2.2298721898125802E+000     5.3526409308340428E+000    -5.7484486411403246E+000     7.7796666049404939E+000 
                        345     4.8202447878426841E-001     2.2272799766996867E+000     5.3553525034510816E+000    -5.7430627839098776E+000     7.7880640792338536E+000 
                        346     4.7648580961242631E-001     2.2246554454839473E+000     5.3580618877272856E+000    -5.7376780953937114E+000     7.7964584023039851E+000 
                        347     4.7090999669739170E-001     2.2219978253927355E+000     5.3607690910043582E+000    -5.7322931647201898E+000     7.8048539105781636E+000 
                        348     4.6529730440226996E-001     2.2193063244719302E+000     5.3634741219319375E+000    -5.7269048073108806E+000     7.8132482037810407E+000 
                        349     4.5964801732441390E-001     2.2165801418214794E+000     5.3661769897348455E+000    -5.7215158989916333E+000     7.8216437679340274E+000 
                        350     4.5396243759393468E-001     2.2138184270136936E+000     5.3688777038830535E+000    -5.7161243916557956E+000     7.8300396782806621E+000 
                        351     4.4824088618753560E-001     2.2110203095305248E+000     5.3715762731889098E+000    -5.7107307973244801E+000     7.8384361155785225E+000 
                        352     4.4248370550979715E-001     2.2081848820674250E+000     5.3742727060449491E+000    -5.7053371335367702E+000     7.8468328924054962E+000 
                        353     4.3669125730753450E-001     2.2053111870663464E+000     5.3769670118225354E+000    -5.6999413785202711E+000     7.8552289042185111E+000 
                        354     4.3086392571387039E-001     2.2023982422742070E+000     5.3796592001360413E+000    -5.6945446597103251E+000     7.8636237836446696E+000 
                        355     4.2500211751403677E-001     2.1994450178107567E+000     5.3823492805303728E+000    -5.6891423095179432E+000     7.8720207398541815E+000 
                        356     4.1910626305010118E-001     2.1964504738146209E+000     5.3850372603026750E+000    -5.6837425214653763E+000     7.8804165589104134E+000 
                        357     4.1317681814888946E-001     2.1934134703080472E+000     5.3877231447764631E+000    -5.6783404700272317E+000     7.8888110561719857E+000 
                        358     4.0721426703772406E-001     2.1903328546581537E+000     5.3904069391050973E+000    -5.6729343626584461E+000     7.8972095365804416E+000 
                        359     4.0121911809705385E-001     2.1872074368510597E+000     5.3930886471444506E+000    -5.6675270262741950E+000     7.9056069588395896E+000 
                        360     3.9519190791418907E-001     2.1840359551918920E+000     5.3957682698415734E+000    -5.6621224085543442E+000     7.9140017660478295E+000 
                        361     3.8913320305588867E-001     2.1808170636401734E+000     5.3984458070126440E+000    -5.6567141990513798E+000     7.9223980651833923E+000 
                        362     3.8304359952684780E-001     2.1775494032658433E+000     5.4011212571542506E+000    -5.6513066618859371E+000     7.9307955719722187E+000 
                        363     3.7692372234605215E-001     2.1742315200739553E+000     5.4037946202809701E+000    -5.6458953310776936E+000     7.9391931831136278E+000 
                        364     3.7077422785659836E-001     2.1708619275434140E+000     5.4064658968517803E+000    -5.6404822556321257E+000     7.9475916204846131E+000 
                        365     3.6459580519159956E-001     2.1674390536675676E+000     5.4091350867694032E+000    -5.6350708225900705E+000     7.9559876892634422E+000 
                        366     3.5838917457373903E-001     2.1639612226366798E+000     5.4118021928827602E+000    -5.6296584975510484E+000     7.9643844816824858E+000 
                        367     3.5215509285774366E-001     2.1604266986479819E+000     5.4144672205060687E+000    -5.6242421771200473E+000     7.9727826279668763E+000 
                        368     3.4589435108201677E-001     2.1568336850524679E+000     5.4171301752942931E+000    -5.6188240848268594E+000     7.9811811216668609E+000 
                        369     3.3960777634371392E-001     2.1531802758709966E+000     5.4197910644153637E+000    -5.6134044902333304E+000     7.9895777799968801E+000 
                        370     3.3329623614581710E-001     2.1494644665354539E+000     5.4224498966259045E+000    -5.6079822487042446E+000     7.9979760507307374E+000 
                        371     3.2696064001734509E-001     2.1456841595466187E+000     5.4251066784561184E+000    -5.6025603642559663E+000     8.0063719385016334E+000 
                        372     3.2060193927752673E-001     2.1418371198586237E+000     5.4277614138947188E+000    -5.5971367109263097E+000     8.0147700622864466E+000 
                        373     3.1422112780609163E-001     2.1379210105939332E+000     5.4304141045686851E+000    -5.5917086025207707E+000     8.0231694152243911E+000 
                        374     3.0781924767497520E-001     2.1339333937806306E+000     5.4330647473481930E+000    -5.5862815928241920E+000     8.0315668204525785E+000 
                        375     3.0139738829235890E-001     2.1298716437029186E+000     5.4357133375485667E+000    -5.5808521762738552E+000     8.0399657064590322E+000 
                        376     2.9495668995401331E-001     2.1257330197731696E+000     5.4383598664864712E+000    -5.5754213408651347E+000     8.0483638907145085E+000 
                        377     2.8849834334958052E-001     2.1215146126644346E+000     5.4410043215492347E+000    -5.5699901061702928E+000     8.0567609093865382E+000 
