                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        500                         654     2.0000000000000000E+001     2.0000000000000000E-002     5.4418719513591677E+003     1.5657574769768924E+001     7.2812123061321226E+003     2.9333017169241579E+004     1.0777792444271648E+002    -9.5068899393081683E+000     6.9999999999999984E-001     2.9797635251427964E-005     2.7997020236474879E-001     3.4416106108120180E-003     1.0081585468366039E-003     9.3604466091399725E-003     2.0994599496976488E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.4000000000000007E+001     5.9595270502316806E-004     5.5994040472949731E+000     6.8832212216240543E-002     2.0163170936732065E-002     1.8720893218279927E-001     4.1989198993953016E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999998852916356E+001     1.0747956662795124E+002     1.9999983818889902E+001     1.0560816650870530E+002     2.5050321116569717E+006     2.9699762612436161E+003     6.8182553075282946E+006     4.1751645823276517E-008     4.1751645823276517E-008     0.0000000000000000E+000     1.6703445642641201E-009     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9997567357408390E-001     1.9964327589164044E+000     4.7542629293849039E+000    -8.1170859400738546E+000     4.9247129670704268E+000 
                        183     9.9997466985472450E-001     1.9958823087693700E+000     4.7587900342028835E+000    -8.1016067405317607E+000     4.9441442072508250E+000 
                        184     9.9997360591892670E-001     1.9953170915290712E+000     4.7628297559828257E+000    -8.0876629508607394E+000     4.9615729842146150E+000 
                        185     9.9997274463756658E-001     1.9948724437372272E+000     4.7668350004104960E+000    -8.0738716993102848E+000     4.9788313242349265E+000 
                        186     9.9997163003815936E-001     1.9943130667629163E+000     4.7710743012068404E+000    -8.0591430174664964E+000     4.9971902864620574E+000 
                        187     9.9997056610236157E-001     1.9937949964256394E+000     4.7748715517975358E+000    -8.0458933497323972E+000     5.0136744903717743E+000 
                        188     9.9996960349378261E-001     1.9933388179488525E+000     4.7784524740963352E+000    -8.0333868261607808E+000     5.0292305297388413E+000 
                        189     9.9996859022159423E-001     1.9928707693030077E+000     4.7821929313600098E+000    -8.0202934732595104E+000     5.0455014375239369E+000 
                        190     9.9996746893339905E-001     1.9923665178162560E+000     4.7859059131467969E+000    -8.0072381854276635E+000     5.0616948500557308E+000 
                        191     9.9996639496441930E-001     1.9918962685063581E+000     4.7907521154514985E+000    -7.9903195356993502E+000     5.0827485120020484E+000 
                        192     9.9996450273335968E-001     1.9910958861032297E+000     4.7955883913574207E+000    -7.9730988910027012E+000     5.1039947591316253E+000 
                        193     9.9996327534023999E-001     1.9905946536721255E+000     4.7986540165329403E+000    -7.9622043569768088E+000     5.1174486782791906E+000 
                        194     9.9996245612400869E-001     1.9902674619904235E+000     4.8016531057317193E+000    -7.9516234884735466E+000     5.1305561455493294E+000 
                        195     9.9996122586843439E-001     1.9897865892397746E+000     4.8063198114581844E+000    -7.9352085995682815E+000     5.1509219421532242E+000 
                        196     9.9995916113020444E-001     1.9890060824606945E+000     4.8103644886015209E+000    -7.9207051409427214E+000     5.1687692242265344E+000 
                        197     9.9995823009334328E-001     1.9886643715474033E+000     4.8136381010226961E+000    -7.9091590712451652E+000     5.1830812162806055E+000 
                        198     9.9995667582569792E-001     1.9881071602329192E+000     4.8177263067150520E+000    -7.8946681351225632E+000     5.2010064619108025E+000 
                        199     9.9995501641648332E-001     1.9875295179956052E+000     4.8216714097473785E+000    -7.8806680737685975E+000     5.2183185066691982E+000 
                        200     9.9995346072034463E-001     1.9870031539517683E+000     4.8256108413411827E+000    -7.8667334541623255E+000     5.2355740339203516E+000 
                        201     9.9995169759805413E-001     1.9864232332216931E+000     4.8290657824699599E+000    -7.8544547042946693E+000     5.2507507047496809E+000 
                        202     9.9995044732717020E-001     1.9860221049336357E+000     4.8322098721912585E+000    -7.8433646993516239E+000     5.2645034772732409E+000 
                        203     9.9994888448856534E-001     1.9855318292709079E+000     4.8365211764343954E+000    -7.8282317769988810E+000     5.2833128608502742E+000 
                        204     9.9994647101309331E-001     1.9847975305434813E+000     4.8409968401174801E+000    -7.8123912136812068E+000     5.3029321403276644E+000 
                        205     9.9994457848382290E-001     1.9842398698119008E+000     4.8458517065428266E+000    -7.7954206455364465E+000     5.3240666696468510E+000 
                        206     9.9994163454940233E-001     1.9834016101562957E+000     4.8498946164907162E+000    -7.7810712309843852E+000     5.3418237406316242E+000 
                        207     9.9994036144412790E-001     1.9830494408684229E+000     4.8522820425503745E+000    -7.7726998529987616E+000     5.3522374891597178E+000 
                        208     9.9993908833885348E-001     1.9827031605732137E+000     4.8548166187392061E+000    -7.7638344453315851E+000     5.3632795512003524E+000 
                        209     9.9993760304936663E-001     1.9823063129162390E+000     4.8590110656899395E+000    -7.7493100222562763E+000     5.3814485252450712E+000 
                        210     9.9993441074570399E-001     1.9814779324062568E+000     4.8632155729839459E+000    -7.7345104656674168E+000     5.3998359768754867E+000 
                        211     9.9993270373152821E-001     1.9810479494658093E+000     4.8658976287647322E+000    -7.7251557260178902E+000     5.4115034351417162E+000 
                        212     9.9993120508537414E-001     1.9806774742242641E+000     4.8690525747102980E+000    -7.7142309373467652E+000     5.4251726485999541E+000 
                        213     9.9992885006998922E-001     1.9801079149387730E+000     4.8726316726160555E+000    -7.7017900960497769E+000     5.4407133790286100E+000 
                        214     9.9992669765319797E-001     1.9796001686780282E+000     4.8766298779480222E+000    -7.6879998271629546E+000     5.4580000717593293E+000 
                        215     9.9992366776222841E-001     1.9789048859468170E+000     4.8801762155131785E+000    -7.6756734709196515E+000     5.4734003956834352E+000 
                        216     9.9992193391881923E-001     1.9785166967427252E+000     4.8830182938424915E+000    -7.6658997618660418E+000     5.4856698338882151E+000 
                        217     9.9991976420622630E-001     1.9780403108650022E+000     4.8867161609590717E+000    -7.6532376121842365E+000     5.5015939065244677E+000 
                        218     9.9991672275526589E-001     1.9773891827644954E+000     4.8903036742680763E+000    -7.6408977428940403E+000     5.5170841749152180E+000 
                        219     9.9991453952998643E-001     1.9769331403415449E+000     4.8941145786474500E+000    -7.6279484566993361E+000     5.5334263345143393E+000 
                        220     9.9991102930035192E-001     1.9762185640516072E+000     4.8986573490991585E+000    -7.6124811441691538E+000     5.5529322371481316E+000 
                        221     9.9990750349236179E-001     1.9755225462740924E+000     4.9025098914335503E+000    -7.5993658644510367E+000     5.5694758914801135E+000 
                        222     9.9990484936182666E-001     1.9750120664131958E+000     4.9060073935584452E+000    -7.5875540122997220E+000     5.5844254919738656E+000 
                        223     9.9990173978089103E-001     1.9744278303626006E+000     4.9099394703615618E+000    -7.5743158293062605E+000     5.6012037152553793E+000 
                        224     9.9989817474955489E-001     1.9737753511870142E+000     4.9136300268701794E+000    -7.5618750876611553E+000     5.6169652227527918E+000 
                        225     9.9989527124734923E-001     1.9732568600783429E+000     4.9171116073936343E+000    -7.5502212938778426E+000     5.6317735091990890E+000 
                        226     9.9989190828773655E-001     1.9726699859107883E+000     4.9213618522642015E+000    -7.5360668249625782E+000     5.6497994515936494E+000 
                        227     9.9988739253588588E-001     1.9719036334225741E+000     4.9255990992974938E+000    -7.5219141915101551E+000     5.6678026238768773E+000 
                        228     9.9988376388615663E-001     1.9713047545912066E+000     4.9292732877569660E+000    -7.5097184762800318E+000     5.6833564113596919E+000 
                        229     9.9988011918817865E-001     1.9707174830140612E+000     4.9326406093854160E+000    -7.4985640019061428E+000     5.6975955592585272E+000 
                        230     9.9987690983768163E-001     1.9702115651991983E+000     4.9357186059812586E+000    -7.4884116024355638E+000     5.7105811863705513E+000 
                        231     9.9987370048718460E-001     1.9697156237914368E+000     4.9387371321820241E+000    -7.4784864445607839E+000     5.7232915099748114E+000 
                        232     9.9987046669948965E-001     1.9692255306509336E+000     4.9433882475993025E+000    -7.4634020816879376E+000     5.7427281301510869E+000 
                        233     9.9986352314760785E-001     1.9682038116592764E+000     4.9476573171858265E+000    -7.4493311517786474E+000     5.7607322830227252E+000 
                        234     9.9986071608102756E-001     1.9678019582236925E+000     4.9509720567198121E+000    -7.4386292893924288E+000     5.7745513788250724E+000 
                        235     9.9985578914659323E-001     1.9671111960567189E+000     4.9539071644503210E+000    -7.4290682336685139E+000     5.7868476036588925E+000 
                        236     9.9985366927873920E-001     1.9668194711141505E+000     4.9565158128784237E+000    -7.4207016486665047E+000     5.7976810018715348E+000 
                        237     9.9984942954303113E-001     1.9662454400481142E+000     4.9608737423734928E+000    -7.4067859506737612E+000     5.8157326716527704E+000 
                        238     9.9984277104086783E-001     1.9653679658874033E+000     4.9645533688262740E+000    -7.3949319401139455E+000     5.8310522533684903E+000 
                        239     9.9983989683727537E-001     1.9649978026274193E+000     4.9681853128396929E+000    -7.3834836482749715E+000     5.8459895045208974E+000 
                        240     9.9983317905609070E-001     1.9641515940893941E+000     4.9720669058445353E+000    -7.3711349043863139E+000     5.8620361496443651E+000 
                        241     9.9982930124301306E-001     1.9636746419081399E+000     4.9748487186771930E+000    -7.3623783172597115E+000     5.8734681294121032E+000 
                        242     9.9982542342993541E-001     1.9632056804741107E+000     4.9782744891067683E+000    -7.3516893744608360E+000     5.8874768744130304E+000 
                        243     9.9981955487940533E-001     1.9625104348776861E+000     4.9822990947077415E+000    -7.3391528170538018E+000     5.9039213925493108E+000 
                        244     9.9981365145679391E-001     1.9618277163695426E+000     4.9862429267205544E+000    -7.3269434321558453E+000     5.9199777582999094E+000 
                        245     9.9980769540755898E-001     1.9611548635682376E+000     4.9900986304668358E+000    -7.3150756945735491E+000     5.9356251302087566E+000 
                        246     9.9980173935832406E-001     1.9604971327064320E+000     4.9945065963485238E+000    -7.3016399152975229E+000     5.9534169232073939E+000 
                        247     9.9979370347446062E-001     1.9596322215402651E+000     4.9981945015359521E+000    -7.2903473578855289E+000     5.9683411461205136E+000 
                        248     9.9978964969400408E-001     1.9592052057856915E+000     5.0006227905589666E+000    -7.2829933103491191E+000     5.9781069418118911E+000 
                        249     9.9978559591354754E-001     1.9587841283251788E+000     5.0042209662785533E+000    -7.2722121503894872E+000     5.9924939497980940E+000 
                        250     9.9977741601642944E-001     1.9579516972785302E+000     5.0089034544674380E+000    -7.2581528005689755E+000     6.0112405259753752E+000 
                        251     9.9976916312022068E-001     1.9571339431220294E+000     5.0134779676392141E+000    -7.2444897339521512E+000     6.0295000580119931E+000 
                        252     9.9976083656223635E-001     1.9563299516192394E+000     5.0179506875938324E+000    -7.2311988101459326E+000     6.0473054918118319E+000 
                        253     9.9975243567780159E-001     1.9555388857656530E+000     5.0223277274429208E+000    -7.2182569039087694E+000     6.0646825305737782E+000 
                        254     9.9974395979884334E-001     1.9547599790590802E+000     5.0266246165061146E+000    -7.2056153322870218E+000     6.0816937686475585E+000 
                        255     9.9973537007694535E-001     1.9539891415203861E+000     5.0308275008277938E+000    -7.1933151378533342E+000     6.0982855321659626E+000 
                        256     9.9972678035504736E-001     1.9532358746947174E+000     5.0349522424687585E+000    -7.1813118549504296E+000     6.1145177834073374E+000 
                        257     9.9971803656115199E-001     1.9524861170399930E+000     5.0390027867906788E+000    -7.1695932274357599E+000     6.1304089586591717E+000 
                        258     9.9970929276725662E-001     1.9517525712026973E+000     5.0429846275349748E+000    -7.1581429735708699E+000     6.1459771076087080E+000 
                        259     9.9970039213020701E-001     1.9510216089537578E+000     5.0469010894449564E+000    -7.1469513764990467E+000     6.1612391023101534E+000 
                        260     9.9969149149315739E-001     1.9503056737532574E+000     5.0507569311814189E+000    -7.1360101447400197E+000     6.1762082018082056E+000 
                        261     9.9968243120635658E-001     1.9495915088719735E+000     5.0545549283421103E+000    -7.1253074364004680E+000     6.1908991093266534E+000 
                        262     9.9967337091955577E-001     1.9488913165653032E+000     5.0601756016773614E+000    -7.1097609032646982E+000     6.2124265556024936E+000 
                        263     9.9965492535237732E-001     1.9475060036151768E+000     5.0656379044207487E+000    -7.0945375845059679E+000     6.2334336216745321E+000 
                        264     9.9964553718040705E-001     1.9468203238426103E+000     5.0692367285590079E+000    -7.0846932161756362E+000     6.2471396875319440E+000 
                        265     9.9963614900843678E-001     1.9461468577998753E+000     5.0745751067727731E+000    -7.0703656668720596E+000     6.2672712324923108E+000 
                        266     9.9961703601146634E-001     1.9448110354929236E+000     5.0797832281142652E+000    -7.0563110018377264E+000     6.2869677949954665E+000 
                        267     9.9960730820226162E-001     1.9441482402735306E+000     5.0832214642765878E+000    -7.0472035329616105E+000     6.2998458250748293E+000 
                        268     9.9959758039305691E-001     1.9434962455281850E+000     5.0883317458692892E+000    -7.0339226526708076E+000     6.3188021500441121E+000 
                        269     9.9957777609124732E-001     1.9422001747396638E+000     5.0950104389908857E+000    -7.0166908838621493E+000     6.3434881126609035E+000 
                        270     9.9955761695018996E-001     1.9409208743411495E+000     5.0999299837691590E+000    -7.0041143083360611E+000     6.3615887470869019E+000 
                        271     9.9954735683337714E-001     1.9402841501634556E+000     5.1031877337099125E+000    -6.9959539143122305E+000     6.3734541156581503E+000 
                        272     9.9953709671656432E-001     1.9396565436340369E+000     5.1080447912763054E+000    -6.9840396351217544E+000     6.3909656904107646E+000 
                        273     9.9951620903672211E-001     1.9384053391974279E+000     5.1144288453064997E+000    -6.9685719423876202E+000     6.4138478998957718E+000 
                        274     9.9949494745289291E-001     1.9371656799793380E+000     5.1206904288966859E+000    -6.9535231860381890E+000     6.4362088889454787E+000 
                        275     9.9947330540031221E-001     1.9359363743740754E+000     5.1268226826992684E+000    -6.9388242714549655E+000     6.4580881211939918E+000 
                        276     9.9945127620617458E-001     1.9347164441723061E+000     5.1328313279865396E+000    -6.9244481856866855E+000     6.4795128533819160E+000 
                        277     9.9942885308783080E-001     1.9335050000825300E+000     5.1387227131619291E+000    -6.9103676794806272E+000     6.5005137530230908E+000 
                        278     9.9940602915152565E-001     1.9323012391887451E+000     5.1445031249925268E+000    -6.8965609307871460E+000     6.5211174935949190E+000 
                        279     9.9938279739071656E-001     1.9311044271849702E+000     5.1501785733028882E+000    -6.8830125825801503E+000     6.5413488315365989E+000 
                        280     9.9935915068386716E-001     1.9299138784385950E+000     5.1557547084413109E+000    -6.8697075947232289E+000     6.5612246081609520E+000 
                        281     9.9933508179195685E-001     1.9287289534850649E+000     5.1612367795579868E+000    -6.8566254483276543E+000     6.5807723854206275E+000 
                        282     9.9931058335635192E-001     1.9275490725760651E+000     5.1666296354991150E+000    -6.8437569055356313E+000     6.6000080102807477E+000 
                        283     9.9928564789601426E-001     1.9263736836820924E+000     5.1719377728783273E+000    -6.8310905256367374E+000     6.6189464713643806E+000 
                        284     9.9926026780538224E-001     1.9252022675599190E+000     5.1771653886809430E+000    -6.8186104676790622E+000     6.6376066134113616E+000 
                        285     9.9923443535207235E-001     1.9240343488043139E+000     5.1823164152377350E+000    -6.8063046877307700E+000     6.6560036430070397E+000 
                        286     9.9920814267494706E-001     1.9228694848993384E+000     5.1873945410150499E+000    -6.7941677348739384E+000     6.6741477682358505E+000 
                        287     9.9918138178200877E-001     1.9217072479339923E+000     5.1924032301446044E+000    -6.7821863148079737E+000     6.6920563790872096E+000 
                        288     9.9915414454802187E-001     1.9205472451556873E+000     5.1973457381227934E+000    -6.7703542443623030E+000     6.7097372731952651E+000 
                        289     9.9912642271247443E-001     1.9193890995427920E+000     5.2022251260843690E+000    -6.7586642356952167E+000     6.7272055822539043E+000 
                        290     9.9909820787710990E-001     1.9182324524050758E+000     5.2070442809815924E+000    -6.7471063750772728E+000     6.7444710984160423E+000 
                        291     9.9906949150385438E-001     1.9170769701176673E+000     5.2118271448420996E+000    -6.7356288304218674E+000     6.7616154477023285E+000 
                        292     9.9904000539094562E-001     1.9159121627790840E+000     5.2165329149551365E+000    -6.7243162929832705E+000     6.7784991664643943E+000 
                        293     9.9901051927803686E-001     1.9147682188728619E+000     5.2235368678751142E+000    -6.7077224696683064E+000     6.8034682090675984E+000 
                        294     9.9894943484359955E-001     1.9124598836067477E+000     5.2303494126760883E+000    -6.6910520652784404E+000     6.8281294375524197E+000 
                        295     9.9891779972885664E-001     1.9112955437017647E+000     5.2348589408676967E+000    -6.6801619203696152E+000     6.8443572958688952E+000 
                        296     9.9888616461411373E-001     1.9101509454352619E+000     5.2415809868919876E+000    -6.6641561442849362E+000     6.8683983528477732E+000 
                        297     9.9882063252235953E-001     1.9078382718223130E+000     5.2503491849508030E+000    -6.6429090138449078E+000     6.9000201297587171E+000 
                        298     9.9875275993329804E-001     1.9055205937725432E+000     5.2567904979039035E+000    -6.6270413738285070E+000     6.9234344752756938E+000 
                        299     9.9871761274873949E-001     1.9043494281584263E+000     5.2610626795231727E+000    -6.6166476465674231E+000     6.9388798487689058E+000 
                        300     9.9868246556418094E-001     1.9031967438062121E+000     5.2674428501667236E+000    -6.6013325593319321E+000     6.9618100698094043E+000 
                        301     9.9860966539942542E-001     1.9008640288259118E+000     5.2757921848324134E+000    -6.5809502147997545E+000     6.9920614214343813E+000 
                        302     9.9853427258861294E-001     1.8985214739583891E+000     5.2819445502658722E+000    -6.5656861108489402E+000     7.0145230055102319E+000 
                        303     9.9849523496329262E-001     1.8973360474869516E+000     5.2860316693911358E+000    -6.5556660771228712E+000     7.0293673647798425E+000 
                        304     9.9845619733797231E-001     1.8961682043103913E+000     5.2921449117674024E+000    -6.5408727057123501E+000     7.0514448997460910E+000 
                        305     9.9837534679893036E-001     1.8938018030194796E+000     5.3001668497309025E+000    -6.5211391533484226E+000     7.0806395859857600E+000 
                        306     9.9829162496540813E-001     1.8914215088180388E+000     5.3080962889438199E+000    -6.5015856063477573E+000     7.1095369017760186E+000 
                        307     9.9820493256414744E-001     1.8890260819724389E+000     5.3139587846854290E+000    -6.4868965390677671E+000     7.1310612949218388E+000 
                        308     9.9816004974741368E-001     1.8878121042814124E+000     5.3178601170730415E+000    -6.4772361570700392E+000     7.1453122333000429E+000 
                        309     9.9811516693067992E-001     1.8866149031265949E+000     5.3237051851309625E+000    -6.4629458201158876E+000     7.1665481773213360E+000 
                        310     9.9802222187790113E-001     1.8841857288719441E+000     5.3313979838341448E+000    -6.4438391946801330E+000     7.1947017013289933E+000 
                        311     9.9792598753335970E-001     1.8817379555249876E+000     5.3390239256042875E+000    -6.4248526317272736E+000     7.2226498678384026E+000 
                        312     9.9782635014343535E-001     1.8792704981967754E+000     5.3446769454023775E+000    -6.4105558203353361E+000     7.2435151020574278E+000 
                        313     9.9777477101643131E-001     1.8780185467071246E+000     5.3484440084986735E+000    -6.4011355781439070E+000     7.2573521666370970E+000 
                        314     9.9772319188942726E-001     1.8767828874983685E+000     5.3521981073749698E+000    -6.3917439012499031E+000     7.2711450215659212E+000 
                        315     9.9766979129046873E-001     1.8755201101862791E+000     5.3559378811101794E+000    -6.3823683586632116E+000     7.2848993911741271E+000 
                        316     9.9761639069151020E-001     1.8742735441845411E+000     5.3615497439777693E+000    -6.3684745260673177E+000     7.3054308936193353E+000 
                        317     9.9750581998822918E-001     1.8717408657124781E+000     5.3689563826830717E+000    -6.3498458253181793E+000     7.3327231065254121E+000 
                        318     9.9739134846600341E-001     1.8691843858439257E+000     5.3763177937369759E+000    -6.3312778276295427E+000     7.3598905225908853E+000 
                        319     9.9727283977528158E-001     1.8666031146304631E+000     5.3817129418227188E+000    -6.3170214969123792E+000     7.3802219878734086E+000 
                        320     9.9721149601803982E-001     1.8652926074108060E+000     5.3852467905589991E+000    -6.3074011545447126E+000     7.3937258220065649E+000 
                        321     9.9715015226079806E-001     1.8639992309891840E+000     5.3887127370931953E+000    -6.2975991981172950E+000     7.4072050247992838E+000 
                        322     9.9708664551863224E-001     1.8626782580937340E+000     5.3921134895745606E+000    -6.2876273418082791E+000     7.4206602021278538E+000 
                        323     9.9702313877646642E-001     1.8613755183565777E+000     5.3971472871578126E+000    -6.2725630835019084E+000     7.4407732355356231E+000 
                        324     9.9689164673629704E-001     1.8587344221106403E+000     5.4036243316932744E+000    -6.2517722556219981E+000     7.4675613273872701E+000 
                        325     9.9675551860005385E-001     1.8560799070700744E+000     5.4099247409931435E+000    -6.2305267337651227E+000     7.4942798342985224E+000 
                        326     9.9661459333673741E-001     1.8534145191229725E+000     5.4145185870212043E+000    -6.2141936519990493E+000     7.5143105568242747E+000 
                        327     9.9654165137141337E-001     1.8520672962838705E+000     5.4175587036018866E+000    -6.2033027448588873E+000     7.5276211226494558E+000 
                        328     9.9646870940608934E-001     1.8507412506155594E+000     5.4220900346288570E+000    -6.1869685089641830E+000     7.5475279289966553E+000 
                        329     9.9631770774986428E-001     1.8480606396231469E+000     5.4279891856067213E+000    -6.1647713575325973E+000     7.5740619092273693E+000 
                        330     9.9616143342991159E-001     1.8453753484690327E+000     5.4337828183509425E+000    -6.1423553676510423E+000     7.6005365498533761E+000 
                        331     9.9599973558224575E-001     1.8426872068261904E+000     5.4380404694531705E+000    -6.1252945173175384E+000     7.6203862150272847E+000 
                        332     9.9591609786300583E-001     1.8413315191846491E+000     5.4408681809676311E+000    -6.1139596001966714E+000     7.6335783049822998E+000 
                        333     9.9583246014376592E-001     1.8399984339082660E+000     5.4450969736765868E+000    -6.0970213810086671E+000     7.6533045158514836E+000 
                        334     9.9565944386874283E-001     1.8373091707561024E+000     5.4506389412089629E+000    -6.0741803268492172E+000     7.6795959403075846E+000 
                        335     9.9548051171296292E-001     1.8346209813346188E+000     5.4561180407203977E+000    -6.0512741951655880E+000     7.7058275377959919E+000 
                        336     9.9529547590459544E-001     1.8319345043078796E+000     5.4601710174384452E+000    -6.0339603232791852E+000     7.7254927489680769E+000 
                        337     9.9519980631135463E-001     1.8305810238453599E+000     5.4628713205244415E+000    -6.0224833873660133E+000     7.7385654361255325E+000 
                        338     9.9510413671811382E-001     1.8292505663162759E+000     5.4669216443285906E+000    -6.0053691890253518E+000     7.7581147527286376E+000 
                        339     9.9490628379297363E-001     1.8265685002735523E+000     5.4722575489516174E+000    -5.9823975667406977E+000     7.7841753152639956E+000 
                        340     9.9470169667889974E-001     1.8238888617410793E+000     5.4775550416945533E+000    -5.9594305612846545E+000     7.8101820432911753E+000 
                        341     9.9449014540367420E-001     1.8212116553145623E+000     5.4828169187266642E+000    -5.9364732244680267E+000     7.8361397593984918E+000 
                        342     9.9427139004571086E-001     1.8185368287113077E+000     5.4867234131634541E+000    -5.9191597410078547E+000     7.8556119599664100E+000 
                        343     9.9415828475468149E-001     1.8171892797728475E+000     5.4893304838576551E+000    -5.9076916955787162E+000     7.8685553969808417E+000 
                        344     9.9404517946365212E-001     1.8158646796917046E+000     5.4932472083410735E+000    -5.8905985453959122E+000     7.8879216225884177E+000 
                        345     9.9381125250489044E-001     1.8131942764730762E+000     5.4984227081866122E+000    -5.8677013328892462E+000     7.9137475753180100E+000 
                        346     9.9356933926701207E-001     1.8105257755654174E+000     5.5035780859702559E+000    -5.8448396471791684E+000     7.9395363989841856E+000 
                        347     9.9331916096791462E-001     1.8078589248504977E+000     5.5087178232509890E+000    -5.8220249950834884E+000     7.9652885236004831E+000 
                        348     9.9306042681811457E-001     1.8051933751872518E+000     5.5125480795088295E+000    -5.8048626557117196E+000     7.9846107497100567E+000 
                        349     9.9292662921133090E-001     1.8038498767083915E+000     5.5151091946049586E+000    -5.7934973655581565E+000     7.9974607895633953E+000 
                        350     9.9279283160454723E-001     1.8025289809907548E+000     5.5189638024991448E+000    -5.7765626122947937E+000     8.0166907342988463E+000 
                        351     9.9251605667243814E-001     1.7998646671678677E+000     5.5240722688458481E+000    -5.7539064203971293E+000     8.0423492696086090E+000 
                        352     9.9222977637981835E-001     1.7972003443726110E+000     5.5291716016215471E+000    -5.7312995890524761E+000     8.0679809653816843E+000 
                        353     9.9193366517223702E-001     1.7945357148880057E+000     5.5342611489993248E+000    -5.7087407874829612E+000     8.0935876780069034E+000 
                        354     9.9162739795749544E-001     1.7918705853208254E+000     5.5380447366148280E+000    -5.6918152699155335E+000     8.1127521029424479E+000 
                        355     9.9147035431810204E-001     1.7905379420489633E+000     5.5418775474507491E+000    -5.6749897581015061E+000     8.1319468974725133E+000 
                        356     9.9114824378923594E-001     1.7878719037290269E+000     5.5469431063821766E+000    -5.6525456383925619E+000     8.1574873899827036E+000 
                        357     9.9081516335025999E-001     1.7852052569087942E+000     5.5520011449776199E+000    -5.6301536808366546E+000     8.1829979722949648E+000 
                        358     9.9047078311292924E-001     1.7825380084349070E+000     5.5557754027165780E+000    -5.6133179346710946E+000     8.2021423766195429E+000 
                        359     9.9029277520589842E-001     1.7811932278605760E+000     5.5583004488929797E+000    -5.6021667782557776E+000     8.2148772773635734E+000 
                        360     9.9011476729886760E-001     1.7798704048939185E+000     5.5621023548382160E+000    -5.5855536025165851E+000     8.2339281702712999E+000 
                        361     9.8974677161279556E-001     1.7772018607145763E+000     5.5671464715110881E+000    -5.5633509502159253E+000     8.2593427581276142E+000 
                        362     9.8936644170131860E-001     1.7745325676871166E+000     5.5721864464344515E+000    -5.5412127679790473E+000     8.2847238145619517E+000 
                        363     9.8897341227567925E-001     1.7718624415433053E+000     5.5772211487437335E+000    -5.5191408463066409E+000     8.3100673010610127E+000 
                        364     9.8856730752415789E-001     1.7691913753806214E+000     5.5809671816763604E+000    -5.5025950974228017E+000     8.3290312173185477E+000 
                        365     9.8835923176848217E-001     1.7678555884008542E+000     5.5847606086759596E+000    -5.4861500224172239E+000     8.3480151912966782E+000 
                        366     9.8793278902116821E-001     1.7651829550314739E+000     5.5897747534939759E+000    -5.4642262438101152E+000     8.3732634100577208E+000 
                        367     9.8749229381366277E-001     1.7625092371228146E+000     5.5947781456690704E+000    -5.4423537940556628E+000     8.3984751751806765E+000 
                        368     9.8703734572963719E-001     1.7598344666794505E+000     5.5984975389387213E+000    -5.4259530880837152E+000     8.4173370744574534E+000 
                        369     9.8680432607018986E-001     1.7584968250286956E+000     5.6022614605755141E+000    -5.4096481881017793E+000     8.4362137163830901E+000 
                        370     9.8632694384199493E-001     1.7558205869398311E+000     5.6072332084963739E+000    -5.3879102145240436E+000     8.4613169106480068E+000 
                        371     9.8583410667169569E-001     1.7531435529438475E+000     5.6109278467293997E+000    -5.3716074282187085E+000     8.4800997132388307E+000 
                        372     9.8558177011645942E-001     1.7518049371950601E+000     5.6134035078190463E+000    -5.3607815026091776E+000     8.4926147929027564E+000 
                        373     9.8532542391208511E-001     1.7504662079737427E+000     5.6171351298905012E+000    -5.3445979655335192E+000     8.5113858978071484E+000 
                        374     9.8480051542687419E-001     1.7477883586824752E+000     5.6220631258682685E+000    -5.3230293047553063E+000     8.5363427852647735E+000 
                        375     9.8425902075263749E-001     1.7451106619623289E+000     5.6269754886094070E+000    -5.3015282482747885E+000     8.5612401421815516E+000 
                        376     9.8370059318809155E-001     1.7424335582808825E+000     5.6306345535110074E+000    -5.2853746940834201E+000     8.5799036798965265E+000 
                        377     9.8341274349822605E-001     1.7410853620009643E+000     5.6330784970515664E+000    -5.2746753063086000E+000     8.5923056436404330E+000 
