                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        800                         765     2.0000000000000000E+001     2.0000000000000000E-002     1.8717484346896363E+004     5.9373734606835676E+001     2.2190753630483996E+004     5.9980576156667281E+004     1.6592814175550050E+001    -6.8380202733704571E+000     6.9999998587626677E-001     2.9794155918201669E-005     2.7997020714043702E-001     3.4415336397939562E-003     1.0082483542328705E-003     9.3604466001396998E-003     2.0994599496976457E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.3999999986909897E+001     5.9595555423788899E-004     5.5994040503402083E+000     6.8832169039291236E-002     2.0163221313355024E-002     1.8720893217878098E-001     4.1989198993952988E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999999953527158E+001     1.6501633584347989E+001     1.9999999538574585E+001     1.6312219925756260E+001     1.5132080672243546E+005     9.4342818707507377E+003     3.3344127851924365E+006     1.6346273527555437E+000     1.6346273527555431E+000     4.1838063173118724E-046     8.4828449756820148E-002     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999882056987144E-001     1.1922880441449231E+000     5.2905249939094832E+000    -6.9053743840372421E+000     6.8393827226190140E+000 
                        183     9.9999876571270274E-001     1.1918105673459760E+000     5.2952690588089082E+000    -6.8948295953529186E+000     6.8566315814383900E+000 
                        184     9.9999872914125687E-001     1.1914990373645966E+000     5.2992828035305610E+000    -6.8859233435117622E+000     6.8712237531443670E+000 
                        185     9.9999868571266493E-001     1.1911357591137679E+000     5.3048020770114599E+000    -6.8736315781223398E+000     6.8913201793386456E+000 
                        186     9.9999861485548858E-001     1.1905577062629518E+000     5.3098713273282607E+000    -6.8617467289772769E+000     6.9100608207655965E+000 
                        187     9.9999857485546972E-001     1.1902392101932864E+000     5.3134112145261598E+000    -6.8534788969836500E+000     6.9231375732422027E+000 
                        188     9.9999853485545087E-001     1.1899260375980458E+000     5.3176260959590795E+000    -6.8436020049033148E+000     6.9387253435594385E+000 
                        189     9.9999847656970908E-001     1.1894787884359990E+000     5.3224197291215560E+000    -6.8320869608788231E+000     6.9565891223000236E+000 
                        190     9.9999841828396729E-001     1.1890419099173177E+000     5.3288547997079121E+000    -6.8166861905183307E+000     6.9805512105099545E+000 
                        191     9.9999831314106058E-001     1.1882781123919046E+000     5.3355011674923416E+000    -6.7998141958661193E+000     7.0057452113086667E+000 
                        192     9.9999823771245355E-001     1.1877486898213216E+000     5.3398293186804064E+000    -6.7886369347383058E+000     7.0222411152023323E+000 
                        193     9.9999818971243093E-001     1.1874193692886876E+000     5.3436343483360904E+000    -6.7788429999534205E+000     7.0367299644909025E+000 
                        194     9.9999812571240076E-001     1.1869889386560291E+000     5.3498951561311596E+000    -6.7626976524762483E+000     7.0605865899829370E+000 
                        195     9.9999799771234033E-001     1.1861558664705605E+000     5.3582651517684017E+000    -6.7393065861646795E+000     7.0932965652767592E+000 
                        196     9.9999784685512627E-001     1.1852198122429687E+000     5.3647572405759343E+000    -6.7185882752517960E+000     7.1198236109706929E+000 
                        197     9.9999775771222710E-001     1.1846897791149200E+000     5.3690703397948338E+000    -6.7043131075007860E+000     7.1376762341423898E+000 
                        198     9.9999767771218939E-001     1.1842279097082129E+000     5.3749940882230600E+000    -6.6843496011318466E+000     7.1623594239299759E+000 
                        199     9.9999751314068319E-001     1.1833161507246710E+000     5.3808030236332698E+000    -6.6626129851736318E+000     7.1875452490016043E+000 
                        200     9.9999741561682765E-001     1.1827996838403581E+000     5.3864335565290498E+000    -6.6414717521113182E+000     7.2120012742164752E+000 
                        201     9.9999724495008047E-001     1.1819346938834021E+000     5.3925751896050524E+000    -6.6167663387391675E+000     7.2394452701486722E+000 
                        202     9.9999709866429709E-001     1.1812304665038851E+000     5.3968958448933728E+000    -6.5987267940084271E+000     7.2590703276467954E+000 
                        203     9.9999700723568252E-001     1.1808065836819663E+000     5.4004100408041555E+000    -6.5839954485331900E+000     7.2750718503263672E+000 
                        204     9.9999689752134502E-001     1.1803133288264585E+000     5.4045891593824820E+000    -6.5661841578424847E+000     7.2942493277906468E+000 
                        205     9.9999675733080262E-001     1.1797060808795181E+000     5.4087518118872566E+000    -6.5479530157257768E+000     7.3135980098464000E+000 
                        206     9.9999663542598316E-001     1.1791977921582111E+000     5.4128283503065617E+000    -6.5299643226092519E+000     7.3326298234525176E+000 
                        207     9.9999648914019978E-001     1.1786103751599701E+000     5.4174151526824597E+000    -6.5094202984079121E+000     7.3542114290537786E+000 
                        208     9.9999631847345261E-001     1.1779539049367318E+000     5.4220968005230539E+000    -6.4880826294168044E+000     7.3764425981659958E+000 
                        209     9.9999614780670543E-001     1.1773261303051197E+000     5.4271773797388034E+000    -6.4648005945114617E+000     7.4006656018156081E+000 
                        210     9.9999592837803042E-001     1.1765574234594562E+000     5.4325547578309088E+000    -6.4396995179408814E+000     7.4265697474685366E+000 
                        211     9.9999570894935541E-001     1.1758281225844120E+000     5.4365780361577354E+000    -6.4205494727073615E+000     7.4461653126730836E+000 
                        212     9.9999558094929497E-001     1.1754194450486211E+000     5.4398535135016530E+000    -6.4051076678032084E+000     7.4620647715192012E+000 
                        213     9.9999541637778877E-001     1.1749107477708614E+000     5.4437881233571899E+000    -6.3864582691443994E+000     7.4812414501043305E+000 
                        214     9.9999521523483670E-001     1.1743128595689321E+000     5.4479141156693984E+000    -6.3667154464522904E+000     7.5014748782418694E+000 
                        215     9.9999501485378972E-001     1.1737414032675597E+000     5.4523174026303032E+000    -6.3456444800614022E+000     7.5230992968520125E+000 
                        216     9.9999476723462521E-001     1.1730657712964783E+000     5.4562528132214743E+000    -6.3265330829873596E+000     7.5425997561937939E+000 
                        217     9.9999459390121004E-001     1.1726114197334094E+000     5.4595671038528479E+000    -6.3105450069520170E+000     7.5589928073022143E+000 
                        218     9.9999439999635664E-001     1.1721199134292433E+000     5.4652045213877329E+000    -6.2838073994923755E+000     7.5866847838937783E+000 
                        219     9.9999394414082987E-001     1.1710274544058097E+000     5.4711485951583603E+000    -6.2545697389925063E+000     7.6164975698666506E+000 
                        220     9.9999365999737877E-001     1.1703870151475015E+000     5.4750685892843727E+000    -6.2354653254344514E+000     7.6361035509992634E+000 
                        221     9.9999343211677449E-001     1.1698935639317576E+000     5.4798973625434888E+000    -6.2123334562076256E+000     7.6600806423385128E+000 
                        222     9.9999300456963514E-001     1.1690115983027269E+000     5.4842053771196566E+000    -6.1911238935066732E+000     7.6818221509285136E+000 
                        223     9.9999281070896417E-001     1.1686290863009743E+000     5.4866704077246986E+000    -6.1791586583534466E+000     7.6941851497825269E+000 
                        224     9.9999263838836772E-001     1.1682974985419647E+000     5.4904644992369711E+000    -6.1610188632926839E+000     7.7130845110058832E+000 
                        225     9.9999223220410471E-001     1.1675450613703819E+000     5.4960311306046608E+000    -6.1341696756926396E+000     7.7409918864666238E+000 
                        226     9.9999174293669701E-001     1.1666883039101390E+000     5.5003394506830139E+000    -6.1130689766493198E+000     7.7628100272356226E+000 
                        227     9.9999149676441645E-001     1.1662758700315858E+000     5.5039703465912240E+000    -6.0956668173310167E+000     7.7810122981204337E+000 
                        228     9.9999110288876747E-001     1.1656395948015617E+000     5.5077624045362032E+000    -6.0773039687922497E+000     7.8001544813896126E+000 
                        229     9.9999079825057025E-001     1.1651660377614850E+000     5.5122431061865420E+000    -6.0559728312805730E+000     7.8225975418646758E+000 
                        230     9.9999024744009246E-001     1.1643472012464353E+000     5.5163313742842011E+000    -6.0361079869148959E+000     7.8433385511973794E+000 
                        231     9.9998997357343034E-001     1.1639566447471499E+000     5.5194263799153971E+000    -6.0213352000371332E+000     7.8589087864252178E+000 
                        232     9.9998960431500938E-001     1.1634460763662315E+000     5.5242485267877672E+000    -5.9985331769817147E+000     7.8830755516787043E+000 
                        233     9.9998893349554474E-001     1.1625617368085532E+000     5.5291139294559715E+000    -5.9751111822160627E+000     7.9077433277526534E+000 
                        234     9.9998849038543969E-001     1.1620054940921256E+000     5.5326007494727625E+000    -5.9584740015034034E+000     7.9253586830286160E+000 
                        235     9.9998810266409777E-001     1.1615354108440803E+000     5.5364484866032022E+000    -5.9402928791276564E+000     7.9447172053874402E+000 
                        236     9.9998754167227111E-001     1.1608805973132468E+000     5.5412627292699188E+000    -5.9175335454801781E+000     7.9689785943239286E+000 
                        237     9.9998685994905778E-001     1.1601217923540383E+000     5.5454168227682361E+000    -5.8977216642629307E+000     7.9900495652803647E+000 
                        238     9.9998641256445520E-001     1.1596439920320762E+000     5.5484216088437730E+000    -5.8835018083850423E+000     8.0052409640729625E+000 
                        239     9.9998601488925287E-001     1.1592316959054738E+000     5.5521091503811988E+000    -5.8662348380075020E+000     8.0237927538396523E+000 
                        240     9.9998534381234905E-001     1.1585605592289721E+000     5.5560441846449864E+000    -5.8476255487567732E+000     8.0437256918494917E+000 
                        241     9.9998482186364601E-001     1.1580584279361736E+000     5.5592891691032102E+000    -5.8323595342843850E+000     8.0601307513914691E+000 
                        242     9.9998432476964316E-001     1.1575951836517133E+000     5.5622024690154728E+000    -5.8186712552029558E+000     8.0748623821968515E+000 
                        243     9.9998387738504058E-001     1.1571899859190156E+000     5.5658510655732290E+000    -5.8017113434986927E+000     8.0932178449159693E+000 
                        244     9.9998310688933612E-001     1.1565163670272960E+000     5.5695556506791917E+000    -5.7842984557905943E+000     8.1119964492747751E+000 
                        245     9.9998258494063308E-001     1.1560762889426721E+000     5.5737630982249122E+000    -5.7648806251097549E+000     8.1331221762864025E+000 
                        246     9.9998159075262738E-001     1.1552712444206295E+000     5.5776933506678876E+000    -5.7464104223752610E+000     8.1530874010127299E+000 
                        247     9.9998109365862453E-001     1.1548838898101310E+000     5.5810231624320243E+000    -5.7310541819286458E+000     8.1698350791775383E+000 
                        248     9.9998029068313699E-001     1.1542778430027920E+000     5.5852205373078823E+000    -5.7116619427038984E+000     8.1909911006165181E+000 
                        249     9.9997938733571357E-001     1.1536229689564061E+000     5.5887682481418892E+000    -5.6951876116968121E+000     8.2089466668285009E+000 
                        250     9.9997878510409788E-001     1.1532010708619940E+000     5.5915247652790869E+000    -5.6824808671850358E+000     8.2228487271400219E+000 
                        251     9.9997818287248219E-001     1.1527901577078916E+000     5.5953180675649286E+000    -5.6651750211839040E+000     8.2418786800449801E+000 
                        252     9.9997707878118680E-001     1.1520633963388480E+000     5.5993629302050465E+000    -5.6464907709057668E+000     8.2623416059288370E+000 
                        253     9.9997627580569926E-001     1.1515549349810921E+000     5.6022424018803916E+000    -5.6332411160316722E+000     8.2768898404638502E+000 
                        254     9.9997567357408357E-001     1.1511839221948976E+000     5.6054473287361466E+000    -5.6186467999075331E+000     8.2929963833750673E+000 
                        255     9.9997466985472416E-001     1.1505839936442694E+000     5.6094128176573026E+000    -5.6005035617095231E+000     8.3129985112653486E+000 
                        256     9.9997360591892637E-001     1.1499715332868761E+000     5.6129579930364999E+000    -5.5842371898410672E+000     8.3309277005945361E+000 
                        257     9.9997274463756625E-001     1.1494921541568446E+000     5.6164777289935772E+000    -5.5682040394205696E+000     8.3486672658089702E+000 
                        258     9.9997163003815903E-001     1.1488920330940910E+000     5.6202076176094158E+000    -5.5511487130468540E+000     8.3675223733027568E+000 
                        259     9.9997056610236124E-001     1.1483390525435051E+000     5.6235518441140204E+000    -5.5358600122918116E+000     8.3844418365043456E+000 
                        260     9.9996960349378228E-001     1.1478543089149364E+000     5.6267080905327420E+000    -5.5214714173300523E+000     8.4003948585980854E+000 
                        261     9.9996859022159390E-001     1.1473590070439450E+000     5.6300073075356156E+000    -5.5064522036063126E+000     8.4170704805814296E+000 
                        262     9.9996746893339872E-001     1.1468276556427874E+000     5.6332842872110565E+000    -5.4915202237313538E+000     8.4336555914172475E+000 
                        263     9.9996639496441897E-001     1.1463341846774842E+000     5.6375643494030072E+000    -5.4722209657820970E+000     8.4552013054336630E+000 
                        264     9.9996450273335935E-001     1.1454987012969635E+000     5.6418366260226911E+000    -5.4526650214935390E+000     8.4769276725497562E+000 
                        265     9.9996327534023965E-001     1.1449781952952418E+000     5.6445452282306583E+000    -5.4403196527266173E+000     8.4906752720952028E+000 
                        266     9.9996245612400836E-001     1.1446395195116019E+000     5.6471953932851280E+000    -5.4283467325557773E+000     8.5040628246708003E+000 
                        267     9.9996122586843406E-001     1.1441433155546157E+000     5.6513185693496011E+000    -5.4098006265560272E+000     8.5248479236325334E+000 
                        268     9.9995916113020411E-001     1.1433417665815091E+000     5.6548881759190506E+000    -5.3934707620476630E+000     8.5430489449327442E+000 
                        269     9.9995823009334295E-001     1.1429922811512905E+000     5.6577768196187677E+000    -5.3804725894116778E+000     8.5576384668200038E+000 
                        270     9.9995667582569758E-001     1.1424242581492110E+000     5.6613804453882377E+000    -5.3641935565789316E+000     8.5758956569623344E+000 
                        271     9.9995501641648299E-001     1.1418377874718768E+000     5.6648536626223773E+000    -5.3484881830207645E+000     8.5935181120437480E+000 
                        272     9.9995346072034430E-001     1.1413054457848268E+000     5.6683178029111234E+000    -5.3328748373699026E+000     8.6110725131846735E+000 
                        273     9.9995169759805380E-001     1.1407211810783446E+000     5.6713510715050335E+000    -5.3191360241289534E+000     8.6265003361281458E+000 
                        274     9.9995044732716987E-001     1.1403183961141263E+000     5.6741088601375385E+000    -5.3067298397781508E+000     8.6404770614020290E+000 
                        275     9.9994888448856500E-001     1.1398275815851358E+000     5.6778857934296898E+000    -5.2898097213623867E+000     8.6595772323308502E+000 
                        276     9.9994647101309297E-001     1.1390954988890718E+000     5.6817982139808052E+000    -5.2721298711939610E+000     8.6794876528915719E+000 
                        277     9.9994457848382257E-001     1.1385418827354545E+000     5.6860370642632629E+000    -5.2531950122935269E+000     8.7009206053375472E+000 
                        278     9.9994163454940199E-001     1.1377134979869521E+000     5.6895585663218151E+000    -5.2372198003297887E+000     8.7189166412654142E+000 
                        279     9.9994036144412757E-001     1.1373667961145026E+000     5.6916369896700543E+000    -5.2279024974379320E+000     8.7294638616838753E+000 
                        280     9.9993908833885314E-001     1.1370266471411969E+000     5.6938420522044195E+000    -5.2180375731087247E+000     8.7406441940439343E+000 
                        281     9.9993760304936630E-001     1.1366377411967379E+000     5.6974892691039605E+000    -5.2018789049170229E+000     8.7590331868574065E+000 
                        282     9.9993441074570366E-001     1.1358290644741418E+000     5.7011385944710939E+000    -5.1854608528310742E+000     8.7776284917732461E+000 
                        283     9.9993270373152787E-001     1.1354109160415680E+000     5.7034653264449231E+000    -5.1750888750494788E+000     8.7894222979933989E+000 
                        284     9.9993120508537381E-001     1.1350515087827369E+000     5.7062011756417563E+000    -5.1629759249138374E+000     8.8032344384804482E+000 
                        285     9.9992885006998888E-001     1.1345005311536174E+000     5.7093018746347290E+000    -5.1492010532714207E+000     8.8189314227343836E+000 
                        286     9.9992669765319764E-001     1.1340109184725631E+000     5.7127635338254201E+000    -5.1339381370687809E+000     8.8363767077814508E+000 
                        287     9.9992366776222807E-001     1.1333428411543447E+000     5.7158299004110740E+000    -5.1203186353631684E+000     8.8519143479264759E+000 
                        288     9.9992193391881889E-001     1.1329710061845242E+000     5.7182862969938935E+000    -5.1095183663342594E+000     8.8642865664636439E+000 
                        289     9.9991976420622597E-001     1.1325158266134427E+000     5.7214800686902354E+000    -5.0955339506449890E+000     8.8803365891649726E+000 
                        290     9.9991672275526555E-001     1.1318956865610641E+000     5.7245746853645016E+000    -5.0819247807822778E+000     8.8959391630343578E+000 
                        291     9.9991453952998610E-001     1.1314626962179548E+000     5.7278603921167370E+000    -5.0676374510699285E+000     8.9123959190677482E+000 
                        292     9.9991102930035158E-001     1.1307864708664033E+000     5.7317723278818411E+000    -5.0505931533044439E+000     8.9320229030012204E+000 
                        293     9.9990750349236146E-001     1.1301303727541450E+000     5.7350863018645031E+000    -5.0361566935373281E+000     8.9486589380671742E+000 
                        294     9.9990484936182633E-001     1.1296507500829323E+000     5.7380932664241282E+000    -5.0231581877285993E+000     8.9636847307642125E+000 
                        295     9.9990173978089070E-001     1.1291034555623876E+000     5.7414714950320853E+000    -5.0085974681161360E+000     8.9805418466010725E+000 
                        296     9.9989817474955456E-001     1.1284942602682064E+000     5.7446395333346816E+000    -4.9949322593239396E+000     8.9963651194352519E+000 
                        297     9.9989527124734889E-001     1.1280116595619407E+000     5.7476267950320299E+000    -4.9821352147152247E+000     9.0112283489047300E+000 
                        298     9.9989190828773622E-001     1.1274669923317475E+000     5.7512715423428071E+000    -4.9665995111285266E+000     9.0293084476208634E+000 
                        299     9.9988739253588554E-001     1.1267582573227668E+000     5.7549015060745621E+000    -4.9510867600868806E+000     9.0473536971964421E+000 
                        300     9.9988376388615630E-001     1.1262063358767689E+000     5.7580472514723677E+000    -4.9377231833860789E+000     9.0629397870718797E+000 
                        301     9.9988011918817832E-001     1.1256667414240715E+000     5.7609281812198558E+000    -4.9255096680491661E+000     9.0771996401011403E+000 
                        302     9.9987690983768129E-001     1.1252031724350915E+000     5.7635600185623819E+000    -4.9143968389946950E+000     9.0901951512046946E+000 
                        303     9.9987370048718427E-001     1.1247498816981667E+000     5.7661393385421205E+000    -4.9035343137061602E+000     9.1029143433246134E+000 
                        304     9.9987046669948931E-001     1.1243030346583065E+000     5.7701121656744192E+000    -4.8870098124767551E+000     9.1223547540816394E+000 
                        305     9.9986352314760751E-001     1.1233749954543097E+000     5.7737508418814105E+000    -4.8716462770961746E+000     9.1403454473337664E+000 
                        306     9.9986071608102722E-001     1.1230112377996668E+000     5.7765755345909380E+000    -4.8599344306815748E+000     9.1541497843659538E+000 
                        307     9.9985578914659290E-001     1.1223876391346663E+000     5.7790728118756682E+000    -4.8494934847063611E+000     9.1664257666366726E+000 
                        308     9.9985366927873887E-001     1.1221248992402031E+000     5.7812919201282744E+000    -4.8403406090300818E+000     9.1772399689035495E+000 
                        309     9.9984942954303080E-001     1.1216089928106194E+000     5.7849951857219564E+000    -4.8251182116621187E+000     9.1952519189314845E+000 
                        310     9.9984277104086750E-001     1.1208231446666581E+000     5.7881152903822084E+000    -4.8121740675765974E+000     9.2105253020824627E+000 
                        311     9.9983989683727503E-001     1.1204926149768577E+000     5.7911942132697112E+000    -4.7996427210350809E+000     9.2254144708428765E+000 
                        312     9.9983317905609037E-001     1.1197392369991377E+000     5.7944775061742746E+000    -4.7861516929906003E+000     9.2413951386327451E+000 
                        313     9.9982930124301272E-001     1.1193159370048671E+000     5.7968285380065563E+000    -4.7765773319003495E+000     9.2527758639638495E+000 
                        314     9.9982542342993508E-001     1.1189006658515366E+000     5.7997212096799720E+000    -4.7648749195639750E+000     9.2667201737004916E+000 
                        315     9.9981955487940499E-001     1.1182867385454276E+000     5.8031139496120989E+000    -4.7511558172886801E+000     9.2830744479802121E+000 
                        316     9.9981365145679357E-001     1.1176858511282590E+000     5.8064337583132568E+000    -4.7377850296507162E+000     9.2990390659858306E+000 
                        317     9.9980769540755865E-001     1.1170955637460260E+000     5.8096750041980698E+000    -4.7247837232050651E+000     9.3145882334034287E+000 
                        318     9.9980173935832373E-001     1.1165203749432540E+000     5.8133765743459502E+000    -4.7100537406175160E+000     9.3322569773049562E+000 
                        319     9.9979370347446028E-001     1.1157667611962894E+000     5.8164682326886084E+000    -4.6976905278217007E+000     9.3470663632816589E+000 
                        320     9.9978964969400375E-001     1.1153958248679030E+000     5.8185032727261223E+000    -4.6896298065543451E+000     9.3567555446980162E+000 
                        321     9.9978559591354721E-001     1.1150307830499551E+000     5.8215182016248956E+000    -4.6777991272324897E+000     9.3710268428873054E+000 
                        322     9.9977741601642911E-001     1.1143112909577986E+000     5.8254384912187396E+000    -4.6623909770179930E+000     9.3896035347371285E+000 
                        323     9.9976916312022035E-001     1.1136072275572191E+000     5.8292667195440444E+000    -4.6474224590211346E+000     9.4076894700978553E+000 
                        324     9.9976083656223602E-001     1.1129176344999185E+000     5.8330084306154690E+000    -4.6328625064161422E+000     9.4253135815031523E+000 
                        325     9.9975243567780125E-001     1.1122416436468718E+000     5.8366686814685513E+000    -4.6186906284494142E+000     9.4425038254140379E+000 
                        326     9.9974395979884301E-001     1.1115784544211185E+000     5.8402600713682258E+000    -4.6048497060827254E+000     9.4593195328349839E+000 
                        327     9.9973537007694502E-001     1.1109244711094377E+000     5.8437703946129762E+000    -4.5913817094470639E+000     9.4757122149559194E+000 
                        328     9.9972678035504703E-001     1.1102876243640178E+000     5.8472123040103750E+000    -4.5782386382808919E+000     9.4917386232166798E+000 
                        329     9.9971803656115166E-001     1.1096559176290235E+000     5.8505883367112581E+000    -4.5653993651183669E+000     9.5074204794192134E+000 
                        330     9.9970929276725629E-001     1.1090399643933628E+000     5.8539024890289877E+000    -4.5528501037749241E+000     9.5227716682956185E+000 
                        331     9.9970039213020667E-001     1.1084282324041836E+000     5.8571568074101110E+000    -4.5405724635574716E+000     9.5378114595988066E+000 
                        332     9.9969149149315706E-001     1.1078310638680853E+000     5.8603548079218033E+000    -4.5285545139622752E+000     9.5525580853472469E+000 
                        333     9.9968243120635625E-001     1.1072373377323388E+000     5.8634982452121633E+000    -4.5167806418038730E+000     9.5670196790342388E+000 
                        334     9.9967337091955544E-001     1.1066571437920361E+000     5.8681415315647421E+000    -4.4996175619778480E+000     9.5882028635246002E+000 
                        335     9.9965492535237699E-001     1.1055149417418852E+000     5.8726285429499878E+000    -4.4828232346756902E+000     9.6088456115625807E+000 
                        336     9.9964553718040672E-001     1.1049523469868887E+000     5.8755782142837658E+000    -4.4719195723093179E+000     9.6223073836544017E+000 
                        337     9.9963614900843645E-001     1.1044015874076387E+000     5.8799438050423776E+000    -4.4559854737676821E+000     9.6420685338324024E+000 
                        338     9.9961703601146601E-001     1.1033145822509165E+000     5.8841766435326477E+000    -4.4403527977305073E+000     9.6613804762100628E+000 
                        339     9.9960730820226129E-001     1.1027778947364446E+000     5.8869641958971428E+000    -4.4301827433001222E+000     9.6739994301900829E+000 
                        340     9.9959758039305657E-001     1.1022517008848292E+000     5.8910968703840965E+000    -4.4152792320034173E+000     9.6925686279940937E+000 
                        341     9.9957777609124698E-001     1.1012109748145964E+000     5.8964618842751477E+000    -4.3958837711331364E+000     9.7167161780360960E+000 
                        342     9.9955761695018963E-001     1.1001906343822758E+000     5.9003848074329071E+000    -4.3816732865304884E+000     9.7344000469422358E+000 
                        343     9.9954735683337681E-001     1.0996853871379271E+000     5.9029736250462399E+000    -4.3723955433012014E+000     9.7459889204939092E+000 
                        344     9.9953709671656399E-001     1.0991891051514753E+000     5.9068191530639043E+000    -4.3587594168487103E+000     9.7630851843593529E+000 
                        345     9.9951620903672178E-001     1.0982049801406990E+000     5.9118279597039995E+000    -4.3409525478203532E+000     9.7853938640869504E+000 
                        346     9.9949494745289258E-001     1.0972369764093599E+000     5.9167332337953926E+000    -4.3236030644034695E+000     9.8071681577719012E+000 
                        347     9.9947330540031187E-001     1.0962839345503343E+000     5.9215413982019625E+000    -4.3066802379915785E+000     9.8284479853873421E+000 
                        348     9.9945127620617424E-001     1.0953448004752655E+000     5.9262583466313803E+000    -4.2901589379809320E+000     9.8492634693192134E+000 
                        349     9.9942885308783047E-001     1.0944186070165354E+000     5.9308895202477041E+000    -4.2740124360546812E+000     9.8696396133561812E+000 
                        350     9.9940602915152532E-001     1.0935044721861611E+000     5.9354399920942367E+000    -4.2582165498710420E+000     9.8896063703010970E+000 
                        351     9.9938279739071623E-001     1.0926015891445402E+000     5.9399145333694898E+000    -4.2427487743173762E+000     9.9091885948069187E+000 
                        352     9.9935915068386683E-001     1.0917092187436892E+000     5.9443175971175455E+000    -4.2275897738862591E+000     9.9284055005981582E+000 
                        353     9.9933508179195651E-001     1.0908266796247865E+000     5.9486533470434235E+000    -4.2127258620621379E+000     9.9472809670578552E+000 
                        354     9.9931058335635159E-001     1.0899533339978740E+000     5.9529256749325050E+000    -4.1981408060550391E+000     9.9658264400635019E+000 
                        355     9.9928564789601393E-001     1.0890885905538350E+000     5.9571381617909918E+000    -4.1838189551768545E+000     9.9840673026764808E+000 
                        356     9.9926026780538191E-001     1.0882319012060762E+000     5.9612940388108253E+000    -4.1697447820973110E+000     1.0002017550576884E+001 
                        357     9.9923443535207201E-001     1.0873827589824738E+000     5.9653961817272094E+000    -4.1559122575347658E+000     1.0019689574049638E+001 
                        358     9.9920814267494673E-001     1.0865406778967575E+000     5.9694471556051241E+000    -4.1423038817556401E+000     1.0037097520766981E+001 
                        359     9.9918138178200844E-001     1.0857052140600549E+000     5.9734492562180757E+000    -4.1289090181810888E+000     1.0054255280644567E+001 
                        360     9.9915414454802154E-001     1.0848759510517505E+000     5.9774045488755467E+000    -4.1157146351639886E+000     1.0071176684826305E+001 
                        361     9.9912642271247409E-001     1.0840525034573372E+000     5.9813149121126594E+000    -4.1027159506220725E+000     1.0087870658384462E+001 
                        362     9.9909820787710957E-001     1.0832345002582409E+000     5.9851821164998746E+000    -4.0898985762331455E+000     1.0104346144092414E+001 
                        363     9.9906949150385405E-001     1.0824216022565909E+000     5.9890249037384296E+000    -4.0772026070167033E+000     1.0120687462880138E+001 
                        364     9.9904000539094528E-001     1.0816063909735758E+000     5.9928099752660993E+000    -4.0647292156637613E+000     1.0136756598850329E+001 
                        365     9.9901051927803652E-001     1.0808098383683413E+000     5.9984521861264017E+000    -4.0463870310495862E+000     1.0160503800100420E+001 
                        366     9.9894943484359922E-001     1.0792148003178472E+000     6.0039443547632327E+000    -4.0282282133972220E+000     1.0183870671336827E+001 
                        367     9.9891779972885630E-001     1.0784159902959565E+000     6.0075846808827240E+000    -4.0163434588560101E+000     1.0199234097097868E+001 
                        368     9.9888616461411339E-001     1.0776344898328563E+000     6.0130175293137809E+000    -3.9988331808102764E+000     1.0221974644936358E+001 
                        369     9.9882063252235920E-001     1.0760669247459758E+000     6.0201088143576591E+000    -3.9758196219290594E+000     1.0251786917456434E+001 
                        370     9.9875275993329771E-001     1.0745104629002133E+000     6.0253212749579284E+000    -3.9587944575741019E+000     1.0273792474239704E+001 
                        371     9.9871761274873916E-001     1.0737291632181487E+000     6.0287815686264761E+000    -3.9476235585808457E+000     1.0288291625238529E+001 
                        372     9.9868246556418061E-001     1.0729636247357288E+000     6.0339534452652552E+000    -3.9311206829008611E+000     1.0309802427167755E+001 
                        373     9.9860966539942508E-001     1.0714249003824905E+000     6.0407217953097163E+000    -3.9093688473058190E+000     1.0338083037395881E+001 
                        374     9.9853427258861260E-001     1.0698930638444757E+000     6.0457090368995212E+000    -3.8932360206536520E+000     1.0359009886953622E+001 
                        375     9.9849523496329229E-001     1.0691227142702162E+000     6.0490240422925909E+000    -3.8826248899408728E+000     1.0372827739491935E+001 
                        376     9.9845619733797197E-001     1.0683669856796143E+000     6.0539848609008446E+000    -3.8669176246820105E+000     1.0393361684946301E+001 
                        377     9.9837534679893003E-001     1.0668454839320876E+000     6.0604913147414035E+000    -3.8461670713934089E+000     1.0420418939821412E+001 
