                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        350                         598     2.0000000000000000E+001     2.0000000000000000E-002     3.9686841203180147E+003     9.6190756464048768E+000     5.1086389995879126E+003     2.6571397184296471E+004     2.0837979339183323E+002    -1.0078920722007753E+001     7.0000000000000007E-001     2.9797635251139746E-005     2.7997020236474890E-001     3.4416106108120285E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976496E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.4000000000000005E+001     5.9595270502277146E-004     5.5994040472949731E+000     6.8832212216240571E-002     2.0163170936732065E-002     1.8720893218279927E-001     4.1989198993953022E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999902357635886E+001     2.0809030283413051E+002     1.9999881151790358E+001     2.0801727278259145E+002     6.7344476037656935E+006     1.6957801059065689E+003     7.5268906114654271E+006     2.0664091411513694E-010     2.0664091411513694E-010     0.0000000000000000E+000     8.2670122413379714E-012     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9983317905609059E-001     2.2880449487019967E+000     4.6618705327841665E+000    -8.3459799699101538E+000     4.5878052899618300E+000 
                        183     9.9982930124301295E-001     2.2875645021514384E+000     4.6649933763078133E+000    -8.3390008711520522E+000     4.5986939155545885E+000 
                        184     9.9982542342993530E-001     2.2870901529437040E+000     4.6688073122598963E+000    -8.3303727308445552E+000     4.6120602767463357E+000 
                        185     9.9981955487940521E-001     2.2863835340721028E+000     4.6732316053975254E+000    -8.3200575481914978E+000     4.6277732233763818E+000 
                        186     9.9981365145679379E-001     2.2856860259375065E+000     4.6775111954729045E+000    -8.3098237965781969E+000     4.6431448725390174E+000 
                        187     9.9980769540755887E-001     2.2849953852480303E+000     4.6816407067049308E+000    -8.2996938681750905E+000     4.6581503414897885E+000 
                        188     9.9980173935832395E-001     2.2843174705012963E+000     4.6863007051927505E+000    -8.2880274282886059E+000     4.6752416172218716E+000 
                        189     9.9979370347446050E-001     2.2834222222877871E+000     4.6901354385723071E+000    -8.2779980377215399E+000     4.6896024201166160E+000 
                        190     9.9978964969400397E-001     2.2829788698827267E+000     4.6926407104753718E+000    -8.2714036915667837E+000     4.6990106216996859E+000 
                        191     9.9978559591354743E-001     2.2825408672113610E+000     4.6963254584510139E+000    -8.2616427664180776E+000     4.7128887224700780E+000 
                        192     9.9977741601642933E-001     2.2816727825211891E+000     4.7010546856521209E+000    -8.2486823216707048E+000     4.7309989407925777E+000 
                        193     9.9976916312022057E-001     2.2808176270600145E+000     4.7056162607163472E+000    -8.2358809334402796E+000     4.7486726665512782E+000 
                        194     9.9976083656223624E-001     2.2799749725568388E+000     4.7100235994775241E+000    -8.2232421870914063E+000     4.7659344855794208E+000 
                        195     9.9975243567780148E-001     2.2791443950515338E+000     4.7142887684589940E+000    -8.2107669878509864E+000     4.7828068560271584E+000 
                        196     9.9974395979884323E-001     2.2783254798048787E+000     4.7184318721528244E+000    -8.1984259220744171E+000     4.7993483552536178E+000 
                        197     9.9973537007694524E-001     2.2775142620287028E+000     4.7224436912736083E+000    -8.1862752038057032E+000     4.8155052684160511E+000 
                        198     9.9972678035504725E-001     2.2767210424567899E+000     4.7263435931911957E+000    -8.1742873301357157E+000     4.8313318362032982E+000 
                        199     9.9971803656115188E-001     2.2759312720685005E+000     4.7301383516746007E+000    -8.1624555146405324E+000     4.8468485399894128E+000 
                        200     9.9970929276725651E-001     2.2751585687733162E+000     4.7338364458971771E+000    -8.1507850983430181E+000     4.8620663415190828E+000 
                        201     9.9970039213020689E-001     2.2743887698757583E+000     4.7374433346704068E+000    -8.1392674637397437E+000     4.8770011266485644E+000 
                        202     9.9969149149315728E-001     2.2736351631253737E+000     4.7409661151537463E+000    -8.1279071703871804E+000     4.8916647064436951E+000 
                        203     9.9968243120635647E-001     2.2728839510305487E+000     4.7444092353365823E+000    -8.1166960651936204E+000     4.9060720111378888E+000 
                        204     9.9967337091955566E-001     2.2721481132861956E+000     4.7494681075139757E+000    -8.1002706190527682E+000     4.9272071851995998E+000 
                        205     9.9965492535237721E-001     2.2706946997397517E+000     4.7543139714987905E+000    -8.0839496800068655E+000     4.9478618291154381E+000 
                        206     9.9964553718040694E-001     2.2699768798026807E+000     4.7574864993092207E+000    -8.0733172425534701E+000     4.9613488744020726E+000 
                        207     9.9963614900843667E-001     2.2692729721488218E+000     4.7621638139282236E+000    -8.0577227303473808E+000     4.9811771685911017E+000 
                        208     9.9961703601146623E-001     2.2678804170833042E+000     4.7666693365683228E+000    -8.0422402638853310E+000     5.0006031707259577E+000 
                        209     9.9960730820226151E-001     2.2671915434351666E+000     4.7696270849402946E+000    -8.0321389959143854E+000     5.0133127839123075E+000 
                        210     9.9959758039305679E-001     2.2665153266380327E+000     4.7739986650418738E+000    -8.0172978971819067E+000     5.0320332090359949E+000 
                        211     9.9957777609124721E-001     2.2651756126588327E+000     4.7796429267536755E+000    -7.9978086699418514E+000     5.0564379950358438E+000 
                        212     9.9955761695018985E-001     2.2638597250227535E+000     4.7837502668263108E+000    -7.9834153142714843E+000     5.0743466603668033E+000 
                        213     9.9954735683337703E-001     2.2632074073149391E+000     4.7864545049553362E+000    -7.9740013984797748E+000     5.0860926967412867E+000 
                        214     9.9953709671656421E-001     2.2625662191116098E+000     4.7904625780123391E+000    -7.9601440607049616E+000     5.1034361086625140E+000 
                        215     9.9951620903672200E-001     2.2612934901856745E+000     4.7956630661525459E+000    -7.9419257737344875E+000     5.1261110315547960E+000 
                        216     9.9949494745289280E-001     2.2600403145634318E+000     4.8007392989586632E+000    -7.9240897824070613E+000     5.1482867682496076E+000 
                        217     9.9947330540031210E-001     2.2588054741201700E+000     4.8057012711933256E+000    -7.9066185908917070E+000     5.1699919970479780E+000 
                        218     9.9945127620617447E-001     2.2575878350590184E+000     4.8105579188729424E+000    -7.8894976629502134E+000     5.1912536740812678E+000 
                        219     9.9942885308783069E-001     2.2563863350324938E+000     4.8153171675629602E+000    -7.8727044755143059E+000     5.2121017185059628E+000 
                        220     9.9940602915152554E-001     2.2552000011973559E+000     4.8199860700387003E+000    -7.8562273939762610E+000     5.2325579521036740E+000 
                        221     9.9938279739071645E-001     2.2540279162904224E+000     4.8245708768136257E+000    -7.8400530061443616E+000     5.2526457951908627E+000 
                        222     9.9935915068386705E-001     2.2528692205152083E+000     4.8290771912897794E+000    -7.8241662252357100E+000     5.2723843203171592E+000 
                        223     9.9933508179195674E-001     2.2517231131551778E+000     4.8335100457891249E+000    -7.8085492439106403E+000     5.2917953519077106E+000 
                        224     9.9931058335635181E-001     2.2505888569999466E+000     4.8378739419647268E+000    -7.7931945086307524E+000     5.3108911201495390E+000 
                        225     9.9928564789601415E-001     2.2494657490147452E+000     4.8421729180730591E+000    -7.7780862512891735E+000     5.3296921637277404E+000 
                        226     9.9926026780538213E-001     2.2483531398522141E+000     4.8464106127143154E+000    -7.7632164503680272E+000     5.3482130564905255E+000 
                        227     9.9923443535207224E-001     2.2472504120097629E+000     4.8505903173837837E+000    -7.7485750575750592E+000     5.3664633737037590E+000 
                        228     9.9920814267494695E-001     2.2461569835978819E+000     4.8547150648779889E+000    -7.7341472315215336E+000     5.3844624443036144E+000 
                        229     9.9918138178200866E-001     2.2450723189720261E+000     4.8587877427441777E+000    -7.7199246654025950E+000     5.4022179115086661E+000 
                        230     9.9915414454802176E-001     2.2439959109239980E+000     4.8628111337098083E+000    -7.7058987611369458E+000     5.4197439307653310E+000 
                        231     9.9912642271247432E-001     2.2429272803746221E+000     4.8667879347506720E+000    -7.6920601900672985E+000     5.4370474062345995E+000 
                        232     9.9909820787710979E-001     2.2418659771934437E+000     4.8707207721558445E+000    -7.6784002825430715E+000     5.4541430189660050E+000 
                        233     9.9906949150385427E-001     2.2408115776861672E+000     4.8746295181457331E+000    -7.6648572668548658E+000     5.4711105022618964E+000 
                        234     9.9904000539094551E-001     2.2397544745477327E+000     4.8784810957184472E+000    -7.6515429942790529E+000     5.4878093807155333E+000 
                        235     9.9901051927803675E-001     2.2387218612619471E+000     4.8842253232057136E+000    -7.6319856695786159E+000     5.5124948480369138E+000 
                        236     9.9894943484359944E-001     2.2366548632195302E+000     4.8898260030360658E+000    -7.6125520208653432E+000     5.5368353079183938E+000 
                        237     9.9891779972885653E-001     2.2356201963678752E+000     4.8935417361021161E+000    -7.5998505577853050E+000     5.5528453946588172E+000 
                        238     9.9888616461411361E-001     2.2346082230244337E+000     4.8990920549586230E+000    -7.5811671371672773E+000     5.5765487677394878E+000 
                        239     9.9882063252235942E-001     2.2325790018314691E+000     4.9063512845758908E+000    -7.5565712953449466E+000     5.6076742657805241E+000 
                        240     9.9875275993329793E-001     2.2305650982529253E+000     4.9116993838501841E+000    -7.5383514547968478E+000     5.6306821702651462E+000 
                        241     9.9871761274873938E-001     2.2295545565349264E+000     4.9152537387285351E+000    -7.5264132149813223E+000     5.6458472338022707E+000 
                        242     9.9868246556418083E-001     2.2285645984826812E+000     4.9205719977746467E+000    -7.5088069449788550E+000     5.6683487537516024E+000 
                        243     9.9860966539942531E-001     2.2265752137259476E+000     4.9275499844203132E+000    -7.4855696405062702E+000     5.6979737863508717E+000 
                        244     9.9853427258861283E-001     2.2245953607366302E+000     4.9327073291473527E+000    -7.4683207844389807E+000     5.7199259082348819E+000 
                        245     9.9849523496329251E-001     2.2235999485101070E+000     4.9361407650060487E+000    -7.4569975364310626E+000     5.7344236448300752E+000 
                        246     9.9845619733797220E-001     2.2226235266219070E+000     4.9412868113224082E+000    -7.4402781156110223E+000     5.7559674722179883E+000 
                        247     9.9837534679893025E-001     2.2206577762848609E+000     4.9480604151328222E+000    -7.4181770788062149E+000     5.7843951243469611E+000 
                        248     9.9829162496540802E-001     2.2186967959189614E+000     4.9547808517569489E+000    -7.3964141009492783E+000     5.8124774409089204E+000 
                        249     9.9820493256414733E-001     2.2167391664446146E+000     4.9597675633692289E+000    -7.3802263673304935E+000     5.8333454962743359E+000 
                        250     9.9816004974741357E-001     2.2157527498463372E+000     4.9630940829134316E+000    -7.3695828042756011E+000     5.8471503573763259E+000 
                        251     9.9811516693067981E-001     2.2147836912230212E+000     4.9680897405197015E+000    -7.3538382366017130E+000     5.8677034118533173E+000 
                        252     9.9802222187790102E-001     2.2128287433696023E+000     4.9746906308413674E+000    -7.3330011219064746E+000     5.8948872881502421E+000 
                        253     9.9792598753335959E-001     2.2108731992756674E+000     4.9812645806893094E+000    -7.3124498014307706E+000     5.9218128189433070E+000 
                        254     9.9782635014343524E-001     2.2089158066809289E+000     4.9861601615771924E+000    -7.2971455665026355E+000     5.9418613391172599E+000 
                        255     9.9777477101643119E-001     2.2079276035863877E+000     4.9894313637556760E+000    -7.2870721524044013E+000     5.9551441730940908E+000 
                        256     9.9772319188942715E-001     2.2069554983440236E+000     4.9926987656231017E+000    -7.2770621097654438E+000     5.9683721354459891E+000 
                        257     9.9766979129046862E-001     2.2059653077498602E+000     4.9959608471074928E+000    -7.2671120367851039E+000     5.9815462591525161E+000 
                        258     9.9761639069151009E-001     2.2049909564623791E+000     5.0008668612145870E+000    -7.2523672740717045E+000     6.0011948506466917E+000 
                        259     9.9750581998822907E-001     2.2030208993098310E+000     5.0073625822593186E+000    -7.2328039156975157E+000     6.0272441329182938E+000 
                        260     9.9739134846600330E-001     2.2010444183337765E+000     5.0138390910888830E+000    -7.2134409724183852E+000     6.0531099892635156E+000 
                        261     9.9727283977528147E-001     2.1990605035876825E+000     5.0186649694712502E+000    -7.1989708014826022E+000     6.0724143645783304E+000 
                        262     9.9721149601803971E-001     2.1980569125030893E+000     5.0218905781221661E+000    -7.1894285604587846E+000     6.0852237091421113E+000 
                        263     9.9715015226079795E-001     2.1970683530229493E+000     5.0251137401902000E+000    -7.1799296237080075E+000     6.0979943712253792E+000 
                        264     9.9708664551863213E-001     2.1960601489632898E+000     5.0283335567453582E+000    -7.1704714906613010E+000     6.1107283445887699E+000 
                        265     9.9702313877646631E-001     2.1950668210664945E+000     5.0331802760414979E+000    -7.1564340524507166E+000     6.1297473005997816E+000 
                        266     9.9689164673629693E-001     2.1930547641716749E+000     5.0396136464947254E+000    -7.1377747934737661E+000     6.1550107686251554E+000 
                        267     9.9675551860005374E-001     2.1910313602630929E+000     5.0460497006815643E+000    -7.1192874463745000E+000     6.1801486973568114E+000 
                        268     9.9661459333673730E-001     2.1889956081953641E+000     5.0508644162030016E+000    -7.1054710543260766E+000     6.1989467161347225E+000 
                        269     9.9654165137141326E-001     2.1879640333387917E+000     5.0540894239199563E+000    -7.0963568138996376E+000     6.2114320760775588E+000 
                        270     9.9646870940608923E-001     2.1869467079493821E+000     5.0589520219080635E+000    -7.0828341514357565E+000     6.2300963507716070E+000 
                        271     9.9631770774986417E-001     2.1848834211145824E+000     5.0654277696196406E+000    -7.0648742577783894E+000     6.2549162653202171E+000 
                        272     9.9616143342991148E-001     2.1828050743154304E+000     5.0719249433863967E+000    -7.0470959437645435E+000     6.2796415092945326E+000 
                        273     9.9599973558224564E-001     2.1807108892161327E+000     5.0784464182869575E+000    -7.0294996230736810E+000     6.3042761723036200E+000 
                        274     9.9583246014376581E-001     2.1786000548754068E+000     5.0849953645317463E+000    -7.0120869520063955E+000     6.3288236207412591E+000 
                        275     9.9565944386874272E-001     2.1764716460010174E+000     5.0915764175091258E+000    -6.9948625905924082E+000     6.3532894668903923E+000 
                        276     9.9548051171296281E-001     2.1743245805730451E+000     5.0981961681036125E+000    -6.9778354104092966E+000     6.3776819010777208E+000 
                        277     9.9529547590459533E-001     2.1721575926445453E+000     5.1048630016580026E+000    -6.9610193744530120E+000     6.4020045372655732E+000 
                        278     9.9510413671811382E-001     2.1699692185754120E+000     5.1115858379405976E+000    -6.9444269650140269E+000     6.4262673668197277E+000 
                        279     9.9490628379297363E-001     2.1677578187229178E+000     5.1183724327380178E+000    -6.9280705482779963E+000     6.4504776081939443E+000 
                        280     9.9470169667889974E-001     2.1655215807301929E+000     5.1251730163975697E+000    -6.9118207014505471E+000     6.4746438135825795E+000 
                        281     9.9449014540367420E-001     2.1632592646833326E+000     5.1319632583554329E+000    -6.8956047020685904E+000     6.4987736731228676E+000 
                        282     9.9427139004571086E-001     2.1609699384477965E+000     5.1387439165220963E+000    -6.8794140741058003E+000     6.5228742880825932E+000 
                        283     9.9404517946365201E-001     2.1586526446762115E+000     5.1455164344183917E+000    -6.8632365426354580E+000     6.5469573424230667E+000 
                        284     9.9381125250489033E-001     2.1563064391528983E+000     5.1522824425579143E+000    -6.8470704913777274E+000     6.5710278361677039E+000 
                        285     9.9356933926701196E-001     2.1539303502777112E+000     5.1590435856715828E+000    -6.8309099924275580E+000     6.5950915861319501E+000 
                        286     9.9331916096791451E-001     2.1515234028182562E+000     5.1658014904519680E+000    -6.8147475502396739E+000     6.6191591363157407E+000 
                        287     9.9306042681811446E-001     2.1490845994866792E+000     5.1725578159901389E+000    -6.7985775561279693E+000     6.6432370783846251E+000 
                        288     9.9279283160454723E-001     2.1466128924245074E+000     5.1793142686702067E+000    -6.7823947543095819E+000     6.6673331336985191E+000 
                        289     9.9251605667243814E-001     2.1441071953341670E+000     5.1860725035072459E+000    -6.7661944599546358E+000     6.6914526590265657E+000 
                        290     9.9222977637981835E-001     2.1415664420437879E+000     5.1928339731015525E+000    -6.7499676897541656E+000     6.7156054443249209E+000 
                        291     9.9193366517223702E-001     2.1389896745002988E+000     5.1995998805339090E+000    -6.7337107233108782E+000     6.7397949817442822E+000 
                        292     9.9162739795749544E-001     2.1363760125371245E+000     5.2046455949327255E+000    -6.7214397443710467E+000     6.7579425861819038E+000 
                        293     9.9147035431810204E-001     2.1350553124197273E+000     5.2097591794518339E+000    -6.7092595407690458E+000     6.7761568664303580E+000 
                        294     9.9114824378923594E-001     2.1323848239096734E+000     5.2165402125402576E+000    -6.6929150475717307E+000     6.8004560471981117E+000 
                        295     9.9081516335025999E-001     2.1296755060668220E+000     5.2233286054901571E+000    -6.6765319119004927E+000     6.8248048401145542E+000 
                        296     9.9047078311292924E-001     2.1269266436844867E+000     5.2301250242302393E+000    -6.6601074905195183E+000     6.8492035269380906E+000 
                        297     9.9011476729886760E-001     2.1241375287005018E+000     5.2369301117919056E+000    -6.6436362960428648E+000     6.8736588820346372E+000 
                        298     9.8974677161279556E-001     2.1213074582827556E+000     5.2437444853202422E+000    -6.6271179347988971E+000     6.8981723545539699E+000 
                        299     9.8936644170131860E-001     2.1184356913796805E+000     5.2505687591025429E+000    -6.6105534526845764E+000     6.9227445697496410E+000 
                        300     9.8897341227567925E-001     2.1155214325936686E+000     5.2574035946050257E+000    -6.5939344187342570E+000     6.9473809081420335E+000 
                        301     9.8856730752415789E-001     2.1125638999114904E+000     5.2625065042312063E+000    -6.5813720888574618E+000     6.9658891755519763E+000 
                        302     9.8835923176848217E-001     2.1110689211516886E+000     5.2676772825146223E+000    -6.5689076649018494E+000     6.9844605438110170E+000 
                        303     9.8793278902116821E-001     2.1080449171722755E+000     5.2745418328579330E+000    -6.5521519686241714E+000     7.0092683950782195E+000 
                        304     9.8749229381366277E-001     2.1049755636332566E+000     5.2814196167836416E+000    -6.5353371072826825E+000     7.0341495493752744E+000 
                        305     9.8703734572963719E-001     2.1018600492429926E+000     5.2865571740437227E+000    -6.5226124826495662E+000     7.0528538186050405E+000 
                        306     9.8680432607018986E-001     2.1002850590427538E+000     5.2917625392849246E+000    -6.5099972554577237E+000     7.0716172972670437E+000 
                        307     9.8632694384199493E-001     2.0970988706081979E+000     5.2986760223061333E+000    -6.4930251254519655E+000     7.0966922706557662E+000 
                        308     9.8583410667169569E-001     2.0938646707687436E+000     5.3038417118997181E+000    -6.4801772942299820E+000     7.1155476393100310E+000 
                        309     9.8558177011645942E-001     2.0922297143038451E+000     5.3073097865447316E+000    -6.4716427813115374E+000     7.1281455707214629E+000 
                        310     9.8532542391208511E-001     2.0905825323548513E+000     5.3125480549876034E+000    -6.4588891384875220E+000     7.1470862562898985E+000 
                        311     9.8480051542687419E-001     2.0872505232747351E+000     5.3195067968210372E+000    -6.4417204948350602E+000     7.1724048342748148E+000 
                        312     9.8425902075263749E-001     2.0838689546275431E+000     5.3264803886420147E+000    -6.4244875274019124E+000     7.1978035639439506E+000 
                        313     9.8370059318809155E-001     2.0804375089614311E+000     5.3317055247809888E+000    -6.4114028876459983E+000     7.2169539311242641E+000 
                        314     9.8341274349822605E-001     2.0786902106699814E+000     5.3352028914916039E+000    -6.4027357638736015E+000     7.2297120624171463E+000 
                        315     9.8312489380836054E-001     2.0769567214259634E+000     5.3404702832264572E+000    -6.3898250098991198E+000     7.2488333336712776E+000 
                        316     9.8253159026519288E-001     2.0734247960527994E+000     5.3474856686892851E+000    -6.3724030180631095E+000     7.2744618004092834E+000 
                        317     9.8192034048258969E-001     2.0698421588202840E+000     5.3545143725292936E+000    -6.3549191027407579E+000     7.3001686016245371E+000 
                        318     9.8129077880556292E-001     2.0662083435515002E+000     5.3597811043846244E+000    -6.3416396119754470E+000     7.3195524999415946E+000 
                        319     9.8096664324810467E-001     2.0643590542714954E+000     5.3633054287073536E+000    -6.3328499649331933E+000     7.3324623253747365E+000 
                        320     9.8064250769064643E-001     2.0625236051230287E+000     5.3686124910816790E+000    -6.3197581664148936E+000     7.3518067325285905E+000 
                        321     9.7997509371771696E-001     2.0587853357065287E+000     5.3756827079896299E+000    -6.3020701837304358E+000     7.3777463696028489E+000 
                        322     9.7928806563738469E-001     2.0549934371392098E+000     5.3827201003221958E+000    -6.2841627088790890E+000     7.4037728892899279E+000 
                        323     9.7858091266381964E-001     2.0511480174554122E+000     5.3895281479991555E+000    -6.2654258749971614E+000     7.4298894751324465E+000 
                        324     9.7785308793294889E-001     2.0472546244333025E+000     5.3944740171557868E+000    -6.2506963436321170E+000     7.4496037590360258E+000 
                        325     9.7747855059896660E-001     2.0452781942766514E+000     5.3977373464918603E+000    -6.2407894945429483E+000     7.4627350131600174E+000 
                        326     9.7710401326498431E-001     2.0433199053735738E+000     5.4025883510474424E+000    -6.2258202165034717E+000     7.4824158725058263E+000 
                        327     9.7633308159815424E-001     2.0393450842462042E+000     5.4088983928860035E+000    -6.2051171943501489E+000     7.5088280829386873E+000 
                        328     9.7553965777859286E-001     2.0353356784056897E+000     5.4150916177710915E+000    -6.1839055405863226E+000     7.5353477639863193E+000 
                        329     9.7472308011707698E-001     2.0312951769230616E+000     5.4211849109912924E+000    -6.1622401875216495E+000     7.5619717322012967E+000 
                        330     9.7388266123962874E-001     2.0272267034581302E+000     5.4256766591031305E+000    -6.1455592366592189E+000     7.5820755719067332E+000 
                        331     9.7345017654111909E-001     2.0251687967133378E+000     5.4286604009920074E+000    -6.1344266893260810E+000     7.5954688756912230E+000 
                        332     9.7301769184260944E-001     2.0231344187000646E+000     5.4331226194547417E+000    -6.1177250402904360E+000     7.6155360336723454E+000 
                        333     9.7212744397075501E-001     2.0190183288293744E+000     5.4389867791182942E+000    -6.0949414662900967E+000     7.6424755956107058E+000 
                        334     9.7121116998526758E-001     2.0148822017904076E+000     5.4447948328516453E+000    -6.0718644664024506E+000     7.6695186306380663E+000 
                        335     9.7026810093375460E-001     2.0107281670858921E+000     5.4505568196834862E+000    -6.0485310309421854E+000     7.6966637076423821E+000 
                        336     9.6929744533999662E-001     2.0065580868540343E+000     5.4548379777923142E+000    -6.0307340451543272E+000     7.7171569356465239E+000 
                        337     9.6879791695106166E-001     2.0044530177792277E+000     5.4576933945407262E+000    -6.0189092640206106E+000     7.7308032014259052E+000 
                        338     9.6829838856212669E-001     2.0023746768923099E+000     5.4619806249101206E+000    -6.0012327681299329E+000     7.7512448583377518E+000 
                        339     9.6727009111677043E-001     1.9981770745050424E+000     5.4676560295023391E+000    -5.9773201073566442E+000     7.7786751795945737E+000 
                        340     9.6621168658653933E-001     1.9939675585332226E+000     5.4733134678764017E+000    -5.9532622054593727E+000     7.8061959573371826E+000 
                        341     9.6512228002017464E-001     1.9897471216661193E+000     5.4789554107240406E+000    -5.9290683854691677E+000     7.8338058141762552E+000 
                        342     9.6400094990459662E-001     1.9855167035301748E+000     5.4831637903617576E+000    -5.9107052148135200E+000     7.8546381402551395E+000 
                        343     9.6342384951239135E-001     1.9833831898684484E+000     5.4859751384680697E+000    -5.8985226909065851E+000     7.8685047779843336E+000 
                        344     9.6284674912018609E-001     1.9812780986693357E+000     5.4902019557612460E+000    -5.8803464034883168E+000     7.8892676788491602E+000 
                        345     9.6165870406880438E-001     1.9770300039531006E+000     5.4943957746200445E+000    -5.8618340416188968E+000     7.9102192143508550E+000 
                        346     9.6104725890519949E-001     1.9748880847935839E+000     5.4971992010505417E+000    -5.8495597916683586E+000     7.9241623957301188E+000 
                        347     9.6043581374159459E-001     1.9727750268937543E+000     5.5014172172789273E+000    -5.8312557775090967E+000     7.9450363621823303E+000 
                        348     9.5917704905126977E-001     1.9685117146898379E+000     5.5070235249782407E+000    -5.8066207408712485E+000     7.9730266079064549E+000 
                        349     9.5788135276187358E-001     1.9642412875117818E+000     5.5112189536271279E+000    -5.7879786256206289E+000     7.9941393550514697E+000 
                        350     9.5721449628257782E-001     1.9620884811885826E+000     5.5140263394580220E+000    -5.7756352277441954E+000     8.0081829179009727E+000 
                        351     9.5654763980328206E-001     1.9599648636371210E+000     5.5182537339726521E+000    -5.7572406394269278E+000     8.0292038480999182E+000 
                        352     9.5517479849548914E-001     1.9556806664804149E+000     5.5224592493042755E+000    -5.7385591791207853E+000     8.0504086137319408E+000 
                        353     9.5446824550896847E-001     1.9535209833909091E+000     5.5252732958547721E+000    -5.7261895546234598E+000     8.0645130975719201E+000 
                        354     9.5376169252244780E-001     1.9513906106545016E+000     5.5295098520591726E+000    -5.7077608678315030E+000     8.0856203994630178E+000 
                        355     9.5230716309425334E-001     1.9470929240345269E+000     5.5351430808856978E+000    -5.6829825449438385E+000     8.1139075590904213E+000 
                        356     9.5081003318908208E-001     1.9427886864827599E+000     5.5393574094946576E+000    -5.6642511144541396E+000     8.1352317104050069E+000 
                        357     9.5003957314230669E-001     1.9406190942569668E+000     5.5421765184021350E+000    -5.6518436870365214E+000     8.1494134738386919E+000 
                        358     9.4926911309553130E-001     1.9384789879538935E+000     5.5464200989572614E+000    -5.6333662581511117E+000     8.1706271568510473E+000 
                        359     9.4768320148987339E-001     1.9341622074514049E+000     5.5506404290669407E+000    -5.6146154243099646E+000     8.1920174391337586E+000 
                        360     9.4686714365255154E-001     1.9319864932813930E+000     5.5534643952909599E+000    -5.6022059885531812E+000     8.2062368923137150E+000 
                        361     9.4605108581522968E-001     1.9298402674156336E+000     5.5577167331228674E+000    -5.5837278772166226E+000     8.2275078715889798E+000 
                        362     9.4437154700741255E-001     1.9255114751899767E+000     5.5633763020984812E+000    -5.5589183932834327E+000     8.2560001306792419E+000 
                        363     9.4264336388490577E-001     1.9211768448804782E+000     5.5676148749110297E+000    -5.5401959836902961E+000     8.2774624055756298E+000 
                        364     9.4175433679430831E-001     1.9189923771188688E+000     5.5704512083658626E+000    -5.5278073354800146E+000     8.2917283992878783E+000 
                        365     9.4086530970371085E-001     1.9168372819865933E+000     5.5732895056441238E+000    -5.5154271277224209E+000     8.3059968133091466E+000 
                        366     9.3995073088711700E-001     1.9146499946723146E+000     5.5761286392740903E+000    -5.5030503086679703E+000     8.3202724779641759E+000 
                        367     9.3903615207052316E-001     1.9124920166212882E+000     5.5789689717132465E+000    -5.4906820696858398E+000     8.3345486310080670E+000 
                        368     9.3809540330945851E-001     1.9103019707234827E+000     5.5818093303869736E+000    -5.4783115874921329E+000     8.3488347528403306E+000 
                        369     9.3715465454839386E-001     1.9081411980829062E+000     5.5860829599187172E+000    -5.4598977947680236E+000     8.3701856218602728E+000 
                        370     9.3521957386604626E-001     1.9037842241467025E+000     5.5917607806925567E+000    -5.4351859095104178E+000     8.3987636998642508E+000 
                        371     9.3322965697923466E-001     1.8994222068264184E+000     5.5974343912066393E+000    -5.4104900881257700E+000     8.4273472088475216E+000 
                        372     9.3118364007212850E-001     1.8950554503819055E+000     5.6016730571205962E+000    -5.3918579475480808E+000     8.4488580170433032E+000 
                        373     9.3013194252985909E-001     1.8928557147225198E+000     5.6045053132800069E+000    -5.3795272476595555E+000     8.4631464561091985E+000 
                        374     9.2908024498758968E-001     1.8906850361146845E+000     5.6073358417397259E+000    -5.3672040978504780E+000     8.4774329459968261E+000 
                        375     9.2799920985707895E-001     1.8884832256013109E+000     5.6101637669923683E+000    -5.3548854414050950E+000     8.4917176309266580E+000 
                        376     9.2691817472656823E-001     1.8863104076691168E+000     5.6129897333288996E+000    -5.3425747780098582E+000     8.5059988185320563E+000 
                        377     9.2580714230932981E-001     1.8841066474099410E+000     5.6158129170859290E+000    -5.3302680032865659E+000     8.5202767100184627E+000 
