                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        300                         566     2.0000000000000000E+001     2.0000000000000000E-002     3.3011602338906537E+003     1.9310815811917529E+001     4.5482485892945715E+003     1.6620136801589386E+004     2.0791592109716404E+002    -1.0385455608367920E+001     7.0000000000000007E-001     2.9797635251138584E-005     2.7997020236474890E-001     3.4416106108120285E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976496E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.4000000000000005E+001     5.9595270502277059E-004     5.5994040472949731E+000     6.8832212216240571E-002     2.0163170936732065E-002     1.8720893218279933E-001     4.1989198993953016E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999794708684785E+001     2.0752329762333596E+002     1.9999753144655411E+001     2.0744666663501749E+002     6.7119728875325490E+006     2.7171723688748002E+003     1.2033595293925257E+007     1.0076962473110433E-011     1.0076962473110433E-011     0.0000000000000000E+000     4.0314554209393949E-013     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        379     8.5964249121090608E-001     1.9088434113413515E+000     5.6280874419460032E+000    -5.1908765440042801E+000     8.6512388150355601E+000 
                        380     8.5768297558196938E-001     1.9064964641330435E+000     5.6322668076535249E+000    -5.1736361799524486E+000     8.6718024756457055E+000 
                        381     8.5366799271953908E-001     1.9017605080651305E+000     5.6378147885533423E+000    -5.1505003336469848E+000     8.6993161586900847E+000 
                        382     8.4955528688649851E-001     1.8970077166677939E+000     5.6433516240565940E+000    -5.1273743384558275E+000     8.7268185115676165E+000 
                        383     8.4534307224766514E-001     1.8922380374568484E+000     5.6488761045337021E+000    -5.1042598791248643E+000     8.7543076762603249E+000 
                        384     8.4102955052695783E-001     1.8874513999094473E+000     5.6530003197512713E+000    -5.0868173301901143E+000     8.7749917569370233E+000 
                        385     8.3882123172721967E-001     1.8850379815470020E+000     5.6557527368672753E+000    -5.0752696390220713E+000     8.7887240252747798E+000 
                        386     8.3661291292748152E-001     1.8826485793870735E+000     5.6585017593012310E+000    -5.0637286712706864E+000     8.8024499724161096E+000 
                        387     8.3435212800546754E-001     1.8802266435446700E+000     5.6612468648143253E+000    -5.0521890746495233E+000     8.8161704430178691E+000 
                        388     8.3209134308345356E-001     1.8778286220403182E+000     5.6639885526237315E+000    -5.0406588020821035E+000     8.8298832871079540E+000 
                        389     8.2977718045273752E-001     1.8753980969233632E+000     5.6667263835980242E+000    -5.0291263818295011E+000     8.8435952666392534E+000 
                        390     8.2746301782202147E-001     1.8729913875781410E+000     5.6694608956409054E+000    -5.0176045619072198E+000     8.8572969303673919E+000 
                        391     8.2509456451551022E-001     1.8705522210412733E+000     5.6721916941209045E+000    -5.0060866126116066E+000     8.8709921426058980E+000 
                        392     8.2272611120899897E-001     1.8681367291110258E+000     5.6749193657259021E+000    -4.9945758483159022E+000     8.8846818958987672E+000 
                        393     8.2030245437132177E-001     1.8656888154249438E+000     5.6776435689826767E+000    -4.9830728356617886E+000     8.8983626713163471E+000 
                        394     8.1787879753364456E-001     1.8632644301632417E+000     5.6817343781185574E+000    -4.9659456515708236E+000     8.9187914952668734E+000 
                        395     8.1291925433797552E-001     1.8583733747905229E+000     5.6871641322020015E+000    -4.9429850066157641E+000     8.9461088909213284E+000 
                        396     8.0784566408713032E-001     1.8534641155582843E+000     5.6925832650854238E+000    -4.9200616701802833E+000     8.9733947377177401E+000 
                        397     8.0265621324555481E-001     1.8485363040230351E+000     5.6979925644836555E+000    -4.8971846503802601E+000     9.0006393998978833E+000 
                        398     7.9734909199665460E-001     1.8435894799120889E+000     5.7020345571278073E+000    -4.8799435674064959E+000     9.0211306498188222E+000 
                        399     7.9463579393278982E-001     1.8410954542687630E+000     5.7047329184512536E+000    -4.8685391521514960E+000     9.0347240030834239E+000 
                        400     7.9192249586892505E-001     1.8386240445551907E+000     5.7074294000559940E+000    -4.8571497973392832E+000     9.0483076383352827E+000 
                        401     7.8914856240627218E-001     1.8361201458696668E+000     5.7101237010932921E+000    -4.8457723315993269E+000     9.0618793162505327E+000 
                        402     7.8637462894361942E-001     1.8336386274198599E+000     5.7128163090522168E+000    -4.8344084866606618E+000     9.0754414019237171E+000 
                        403     7.8353916644462962E-001     1.8311245725538314E+000     5.7155069619444241E+000    -4.8230576058200239E+000     9.0889907070686142E+000 
                        404     7.8070370394563982E-001     1.8286326593091116E+000     5.7181961304360271E+000    -4.8117217914137846E+000     9.1025294947418196E+000 
                        405     7.7780582460548453E-001     1.8261081440715634E+000     5.7208835671530798E+000    -4.8003996172647865E+000     9.1160567820457441E+000 
                        406     7.7490794526532925E-001     1.8236055141369212E+000     5.7235697413386593E+000    -4.7890949776810805E+000     9.1295714770831591E+000 
                        407     7.7194676743447288E-001     1.8210701930393762E+000     5.7262544329289664E+000    -4.7778016004504185E+000     9.1430756116406950E+000 
                        408     7.6898558960361652E-001     1.8185564943592680E+000     5.7302878067616332E+000    -4.7610028506028925E+000     9.1632274460460312E+000 
                        409     7.6293488536017917E-001     1.8134840373371697E+000     5.7356499988902163E+000    -4.7385187774924002E+000     9.1901558785885165E+000 
                        410     7.5675409513337166E-001     1.8083880917819564E+000     5.7410091540010972E+000    -4.7161020598690557E+000     9.2170354998145481E+000 
                        411     7.5044149722278453E-001     1.8032677806063739E+000     5.7463661670776665E+000    -4.6937610065183772E+000     9.2438567637359075E+000 
                        412     7.4399538615973593E-001     1.7981220892022802E+000     5.7503758600766721E+000    -4.6769499666135141E+000     9.2640179273097640E+000 
                        413     7.4070473042257901E-001     1.7955264374593869E+000     5.7530540897932987E+000    -4.6658364876836407E+000     9.2773902107022774E+000 
                        414     7.3741407468542208E-001     1.7929507686780981E+000     5.7557324786474080E+000    -4.6547459111186535E+000     9.2907424469747433E+000 
                        415     7.3405498585676898E-001     1.7903415186036313E+000     5.7584108668975409E+000    -4.6436739742852122E+000     9.3040823486988486E+000 
                        416     7.3069589702811588E-001     1.7877518617801000E+000     5.7610896483682161E+000    -4.6326228890006860E+000     9.3174063983460602E+000 
                        417     7.2726755486134009E-001     1.7851284086157262E+000     5.7637686474268008E+000    -4.6215915296028545E+000     9.3307179320284757E+000 
                        418     7.2383921269456430E-001     1.7825241530218610E+000     5.7664482098046532E+000    -4.6105817503180200E+000     9.3440113313483835E+000 
                        419     7.2034081465679700E-001     1.7798858629004009E+000     5.7691281322352026E+000    -4.5995920317781440E+000     9.3572936937940607E+000 
                        420     7.1684241661902970E-001     1.7772663555934978E+000     5.7718086997290889E+000    -4.5886251328630401E+000     9.3705564828608114E+000 
                        421     7.1327318030358167E-001     1.7746125530483048E+000     5.7744896958128491E+000    -4.5776784993430715E+000     9.3838037402660586E+000 
                        422     7.0970394398813375E-001     1.7719770959798535E+000     5.7771713705687739E+000    -4.5667521161913180E+000     9.3970380566129634E+000 
                        423     7.0606310789888815E-001     1.7693070826199162E+000     5.7798534723527348E+000    -4.5558472866004340E+000     9.4102549165095439E+000 
                        424     7.0242227180964267E-001     1.7666549705301120E+000     5.7838842814980911E+000    -4.5396313943573405E+000     9.4299737374236621E+000 
                        425     6.9499592155930201E-001     1.7612976739665251E+000     5.7892509257247822E+000    -4.5179499952858588E+000     9.4563143675012853E+000 
                        426     6.8742346509792185E-001     1.7559044166273441E+000     5.7946200326281128E+000    -4.4963593463770746E+000     9.4825869976489106E+000 
                        427     6.7970352464106476E-001     1.7504734944809073E+000     5.7999920978943438E+000    -4.4748572089604686E+000     9.5087984683440858E+000 
                        428     6.7183478566909560E-001     1.7450031566634916E+000     5.8040115353826547E+000    -4.4587165934111157E+000     9.5284606672051275E+000 
                        429     6.6784422452204639E-001     1.7422530321073999E+000     5.8067009655039339E+000    -4.4480345674933943E+000     9.5415126355390125E+000 
                        430     6.6381600316915024E-001     1.7394923534997431E+000     5.8093916410968633E+000    -4.4373766682819973E+000     9.5545499793472448E+000 
                        431     6.5974997716138062E-001     1.7367208656836948E+000     5.8120836956678819E+000    -4.4267389473690439E+000     9.5675690683896519E+000 
                        432     6.5564600877815593E-001     1.7339383342264310E+000     5.8147772603285448E+000    -4.4161240141116576E+000     9.5805745495181043E+000 
                        433     6.5150396482265527E-001     1.7311445019016833E+000     5.8174724368025830E+000    -4.4055341477191083E+000     9.5935591274956877E+000 
                        434     6.4732371824201418E-001     1.7283390910196457E+000     5.8201693237615935E+000    -4.3949668414213363E+000     9.6065306269161308E+000 
                        435     6.4310514651988915E-001     1.7255218328045738E+000     5.8228679911614218E+000    -4.3844254959275739E+000     9.6194805421494642E+000 
                        436     6.3884813437886612E-001     1.7226924305742077E+000     5.8255684859723713E+000    -4.3739076261730938E+000     9.6324152219487900E+000 
                        437     6.3455257194376036E-001     1.7198505962017323E+000     5.8282708260945215E+000    -4.3634173854818421E+000     9.6453306001002748E+000 
                        438     6.3021835644296598E-001     1.7169960073894177E+000     5.8309750293887310E+000    -4.3529501122603422E+000     9.6582293683040614E+000 
                        439     6.2584539059349753E-001     1.7141283639215519E+000     5.8336810848011265E+000    -4.3425071561376525E+000     9.6711128400802178E+000 
                        440     6.2143358468823640E-001     1.7112473495078215E+000     5.8363889791472632E+000    -4.3320873732921035E+000     9.6839770216947691E+000 
                        441     6.1698285690227994E-001     1.7083526479882578E+000     5.8390986627646670E+000    -4.3216919035568999E+000     9.6968238494008876E+000 
                        442     6.1249313120293936E-001     1.7054439263651633E+000     5.8418101165285350E+000    -4.3113195312127459E+000     9.7096535379723399E+000 
                        443     6.0796433877361755E-001     1.7025208509672973E+000     5.8445233080987773E+000    -4.3009726842497003E+000     9.7224639130130015E+000 
                        444     6.0339641699170476E-001     1.6995830617256276E+000     5.8472382207499392E+000    -4.2906480140817473E+000     9.7352559241197802E+000 
                        445     5.9878931307394589E-001     1.6966302130191713E+000     5.8499548537148245E+000    -4.2803470265724508E+000     9.7480324600241914E+000 
                        446     5.9414297945660777E-001     1.6936619375888196E+000     5.8526732153405492E+000    -4.2700700408604533E+000     9.7607889785711883E+000 
                        447     5.8945737764891781E-001     1.6906778562684739E+000     5.8553933259777766E+000    -4.2598171813435579E+000     9.7735281965836069E+000 
                        448     5.8473247676996309E-001     1.6876775777384272E+000     5.8581152164738777E+000    -4.2495874441983865E+000     9.7862502668622504E+000 
                        449     5.7996825623080250E-001     1.6846607075122662E+000     5.8608388986735349E+000    -4.2393844799105684E+000     9.7989544144923002E+000 
                        450     5.7516470281112042E-001     1.6816268129002327E+000     5.8635644009681265E+000    -4.2292044147107717E+000     9.8116401473772239E+000 
                        451     5.7032181442735463E-001     1.6785754770292516E+000     5.8662917120394020E+000    -4.2190501782493524E+000     9.8243071399035689E+000 
                        452     5.6543959857557002E-001     1.6755062497828530E+000     5.8690208344774657E+000    -4.2089176632673100E+000     9.8369579302215762E+000 
                        453     5.6051807279326282E-001     1.6724186970007411E+000     5.8717517449629453E+000    -4.1988099760735675E+000     9.8495891494177474E+000 
                        454     5.5555726724986276E-001     1.6693123505506748E+000     5.8744843798210686E+000    -4.1887246808615055E+000     9.8622042325720596E+000 
                        455     5.5055722119842576E-001     1.6661867446275376E+000     5.8772186680037901E+000    -4.1786638996440937E+000     9.8747991431777340E+000 
                        456     5.4551798607153590E-001     1.6630413843287390E+000     5.8799545337501096E+000    -4.1686259227914810E+000     9.8873770392650808E+000 
                        457     5.4043962198487472E-001     1.6598757701209750E+000     5.8826919098138122E+000    -4.1586096501687386E+000     9.8999359162546501E+000 
                        458     5.3532220285757615E-001     1.6566893962188078E+000     5.8854307223798941E+000    -4.1486202576751392E+000     9.9124772765678220E+000 
                        459     5.3016581148552500E-001     1.6534817001186608E+000     5.8881709284464208E+000    -4.1386502046305740E+000     9.9250023623761745E+000 
                        460     5.2497054246764763E-001     1.6502521571434003E+000     5.8909124982996390E+000    -4.1287053772723166E+000     9.9375065969615477E+000 
                        461     5.1973650348738532E-001     1.6470001813425739E+000     5.8936554333031337E+000    -4.1187840737150969E+000     9.9499927208428254E+000 
                        462     5.1446381240558825E-001     1.6437251782458657E+000     5.8963997415249620E+000    -4.1088859639514501E+000     9.9624617236988140E+000 
                        463     5.0915260230627002E-001     1.6404265369502242E+000     5.8991454628119939E+000    -4.0990089758469264E+000     9.9749141477926120E+000 
                        464     5.0380302096204599E-001     1.6371036422192942E+000     5.9018926358222421E+000    -4.0891597317515886E+000     9.9873451623000609E+000 
                        465     4.9841523078873179E-001     1.6337558062622988E+000     5.9046413575427099E+000    -4.0793300347851407E+000     9.9997602422174712E+000 
                        466     4.9298941050716677E-001     1.6303823821491130E+000     5.9073916976003096E+000    -4.0695224136409278E+000     1.0012158739899492E+001 
                        467     4.8752575561315120E-001     1.6269826812285595E+000     5.9101437108870680E+000    -4.0597403906722560E+000     1.0024538238418600E+001 
                        468     4.8202447878426730E-001     1.6235559629656526E+000     5.9128974501224265E+000    -4.0499804984892700E+000     1.0036897801434092E+001 
                        469     4.7648580961242520E-001     1.6201014879366669E+000     5.9156529544377872E+000    -4.0402436897381735E+000     1.0049241220095778E+001 
                        470     4.7090999669739059E-001     1.6166184831931119E+000     5.9184102579625311E+000    -4.0305314128429544E+000     1.0061567460828172E+001 
                        471     4.6529730440226885E-001     1.6131061340296107E+000     5.9211693809975801E+000    -4.0208392750427580E+000     1.0073873439904537E+001 
                        472     4.5964801732441279E-001     1.6095636324836060E+000     5.9239303100442324E+000    -4.0111702709973205E+000     1.0086164139983731E+001 
                        473     4.5396243759393357E-001     1.6059901143286766E+000     5.9266930429511682E+000    -4.0015232485655625E+000     1.0098436283385915E+001 
                        474     4.4824088618753449E-001     1.6023846912477449E+000     5.9294575562705676E+000    -3.9919001148634421E+000     1.0110689090537692E+001 
                        475     4.4248370550979604E-001     1.5987464249417740E+000     5.9322238330726194E+000    -3.9822999067274294E+000     1.0122925132528522E+001 
                        476     4.3669125730753339E-001     1.5950743471006390E+000     5.9349918588105801E+000    -3.9727225307254113E+000     1.0135143636132449E+001 
                        477     4.3086392571386928E-001     1.5913674518554881E+000     5.9377616515257898E+000    -3.9631673617472702E+000     1.0147345236966087E+001 
                        478     4.2500211751403566E-001     1.5876246980572841E+000     5.9405332263310493E+000    -3.9536388901612844E+000     1.0159527126550438E+001 
                        479     4.1910626305010007E-001     1.5838449623559636E+000     5.9433066275436843E+000    -3.9441307065799820E+000     1.0171690788701458E+001 
                        480     4.1317681814888835E-001     1.5800271319576924E+000     5.9460818755963647E+000    -3.9346443239900939E+000     1.0183839189920844E+001 
                        481     4.0721426703772295E-001     1.5761700358929445E+000     5.9488590158319239E+000    -3.9251801350541107E+000     1.0195967298529791E+001 
                        482     4.0121911809705274E-001     1.5722724483096600E+000     5.9516380939288398E+000    -3.9157375563991645E+000     1.0208081633054354E+001 
                        483     3.9519190791418796E-001     1.5683330962917241E+000     5.9544191564379316E+000    -3.9063195443368226E+000     1.0220173619719795E+001 
                        484     3.8913320305588756E-001     1.5643506247646346E+000     5.9572022777719296E+000    -3.8969237242060029E+000     1.0232251935433641E+001 
                        485     3.8304359952684669E-001     1.5603236402750578E+000     5.9599875560627549E+000    -3.8875482895702635E+000     1.0244314364695294E+001 
                        486     3.7692372234605104E-001     1.5562507025262935E+000     5.9627750002781648E+000    -3.8781988305351089E+000     1.0256354364133060E+001 
                        487     3.7077422785659725E-001     1.5521302513663859E+000     5.9655647018516706E+000    -3.8688744211030643E+000     1.0268378665495163E+001 
                        488     3.6459580519159845E-001     1.5479606621727817E+000     5.9683567751988909E+000    -3.8595708009120133E+000     1.0280386457451455E+001 
                        489     3.5838917457373792E-001     1.5437402726834264E+000     5.9711513006589225E+000    -3.8502890667179481E+000     1.0292376261402056E+001 
                        490     3.5215509285774255E-001     1.5394673306458195E+000     5.9739483568637031E+000    -3.8410312271432514E+000     1.0304350424628108E+001 
                        491     3.4589435108201566E-001     1.5351399758479864E+000     5.9767480688822454E+000    -3.8317973848576123E+000     1.0316304405588712E+001 
                        492     3.3960777634371281E-001     1.5307562524169964E+000     5.9795505492918686E+000    -3.8225826717619449E+000     1.0328244300692367E+001 
                        493     3.3329623614581599E-001     1.5263141559247284E+000     5.9823558352600825E+000    -3.8133945551923474E+000     1.0340165066694166E+001 
                        494     3.2696064001734398E-001     1.5218115010159097E+000     5.9851639749806314E+000    -3.8042298770443894E+000     1.0352069041703571E+001 
                        495     3.2060193927752562E-001     1.5172460193890493E+000     5.9879749627828254E+000    -3.7950863259531160E+000     1.0363957049991978E+001 
                        496     3.1422112780609052E-001     1.5126153444873698E+000     5.9907887193891582E+000    -3.7859660207382584E+000     1.0375827552110385E+001 
                        497     3.0781924767497409E-001     1.5079169588800312E+000     5.9936051147014284E+000    -3.7768686259261983E+000     1.0387680110233887E+001 
                        498     3.0139738829235779E-001     1.5031482078848908E+000     5.9964240050484392E+000    -3.7677928520533093E+000     1.0399518675221881E+001 
                        499     2.9495668995401220E-001     1.4983063011642725E+000     5.9992451757892935E+000    -3.7587382909396845E+000     1.0411338572675481E+001 
                        500     2.8849834334957941E-001     1.4933882903134736E+000     6.0020683581817567E+000    -3.7497037268669708E+000     1.0423142024579745E+001 
                        501     2.8202359470677413E-001     1.4883910681872943E+000     6.0048932023759853E+000    -3.7406913687781356E+000     1.0434929634006394E+001 
                        502     2.7553374886815457E-001     1.4833113162281368E+000     6.0077194771836329E+000    -3.7317000230634183E+000     1.0446699619844956E+001 
                        503     2.6903016585083378E-001     1.4781455229211733E+000     6.0105469282782957E+000    -3.7227281929163811E+000     1.0458454681509000E+001 
                        504     2.6251427173123626E-001     1.4728899783378151E+000     6.0133753316218890E+000    -3.7137758373473333E+000     1.0470192480925938E+001 
                        505     2.5598755683047886E-001     1.4675407354743732E+000     6.0162044800949870E+000    -3.7048427751766302E+000     1.0481914054059589E+001 
                        506     2.4945157699868820E-001     1.4620935898619407E+000     6.0190341719873972E+000    -3.6959292752686150E+000     1.0493620814242437E+001 
                        507     2.4290796252497698E-001     1.4565440556445934E+000     6.0218642860770499E+000    -3.6870342436647827E+000     1.0505310744946819E+001 
                        508     2.3635841861885493E-001     1.4508873553385784E+000     6.0246946649700650E+000    -3.6781566638173571E+000     1.0516983312606623E+001 
                        509     2.2980472587818573E-001     1.4451183890486781E+000     6.0275251637718474E+000    -3.6692957478302528E+000     1.0528641357731297E+001 
                        510     2.2324875120870696E-001     1.4392317072173053E+000     6.0303556851736300E+000    -3.6604525649015849E+000     1.0540282780189191E+001 
                        511     2.1669244527173998E-001     1.4332214442790987E+000     6.0331861168637966E+000    -3.6516264100372982E+000     1.0551911557544138E+001 
                        512     2.1013785438217597E-001     1.4270813091224699E+000     6.0360164050485468E+000    -3.6428174042598642E+000     1.0563522798959374E+001 
                        513     2.0358711580948924E-001     1.4208045202035438E+000     6.0388465127220385E+000    -3.6340275356177236E+000     1.0575117516313849E+001 
                        514     1.9704247280270709E-001     1.4143837351465949E+000     6.0416764827650447E+000    -3.6252503411832988E+000     1.0586699561109175E+001 
                        515     1.9050627422205529E-001     1.4078111136946274E+000     6.0445061894355474E+000    -3.6164933350649915E+000     1.0598263920865229E+001 
                        516     1.8398098223271603E-001     1.4010780454450147E+000     6.0473357086560142E+000    -3.6077525311275878E+000     1.0609812026068276E+001 
                        517     1.7746918292083597E-001     1.3941752489632968E+000     6.0501651177535267E+000    -3.5990270311360724E+000     1.0621347929870838E+001 
                        518     1.7097358858001027E-001     1.3870926378524342E+000     6.0529944512403713E+000    -3.5903178077097202E+000     1.0632866587233748E+001 
                        519     1.6449704968440154E-001     1.3798191960162176E+000     6.0558237663966308E+000    -3.5816252347024005E+000     1.0644371014068408E+001 
                        520     1.5804256288857516E-001     1.3723428704833049E+000     6.0586530608265301E+000    -3.5729493121828972E+000     1.0655859428272407E+001 
                        521     1.5161328037205396E-001     1.3646504436862967E+000     6.0614824272771868E+000    -3.5642901459657299E+000     1.0667335609227683E+001 
                        522     1.4521252212085772E-001     1.3567273781278975E+000     6.0643119385825761E+000    -3.5556460889902173E+000     1.0678795369002938E+001 
                        523     1.3884378798416169E-001     1.3485576684583529E+000     6.0671415197647498E+000    -3.5470200822990425E+000     1.0690239894696877E+001 
                        524     1.3251076514545274E-001     1.3401235338788373E+000     6.0699713180419748E+000    -3.5384100760010639E+000     1.0701669241109835E+001 
                        525     1.2621734998657158E-001     1.3314052652841888E+000     6.0728012559923270E+000    -3.5298162269283768E+000     1.0713084594951800E+001 
                        526     1.1996766430949563E-001     1.3223808831761781E+000     6.0756313515246321E+000    -3.5212396577136698E+000     1.0724485306420322E+001 
                        527     1.1376606728560329E-001     1.3130257427971432E+000     6.0784616964305407E+000    -3.5126799866917482E+000     1.0735871503323308E+001 
                        528     1.0761718301620876E-001     1.3033121333702411E+000     6.0812922578505608E+000    -3.5041360050649177E+000     1.0747242516742315E+001 
                        529     1.0152592455206261E-001     1.2932087656180382E+000     6.0841230240468054E+000    -3.4956078063122100E+000     1.0758600027579833E+001 
                        530     9.5497517147424882E-002     1.2826800831509404E+000     6.0869540611812711E+000    -3.4870954941806520E+000     1.0769944435385103E+001 
                        531     8.9537535961865033E-002     1.2716854610057673E+000     6.0897852681657412E+000    -3.4786000018408898E+000     1.0781272516771223E+001 
                        532     8.3651942655910638E-002     1.2601781702722998E+000     6.0926165841672253E+000    -3.4701192571652464E+000     1.0792587620396661E+001 
                        533     7.7847124481006225E-002     1.2481041720265966E+000     6.0954479883826567E+000    -3.4616556639178939E+000     1.0803887209497763E+001 
                        534     7.2129948363130747E-002     1.2354003707481664E+000     6.0982795078006786E+000    -3.4532067802813855E+000     1.0815172980608672E+001 
                        535     6.6507818085305204E-002     1.2219926305810300E+000     6.1011109772191823E+000    -3.4447744389572970E+000     1.0826444215449760E+001 
                        536     6.0988750228573918E-002     1.2077928897820900E+000     6.1039423949832239E+000    -3.4363575130704267E+000     1.0837702037880948E+001 
                        537     5.5581461005469845E-002     1.1926955556618282E+000     6.1067736846222269E+000    -3.4279551819186733E+000     1.0848945295453328E+001 
                        538     5.0295471377092615E-002     1.1765724910471604E+000     6.1096047928055919E+000    -3.4195697479706055E+000     1.0860175279819959E+001 
                        539     4.5141237860822303E-002     1.1592659532892815E+000     6.1124357376118867E+000    -3.4111997375001666E+000     1.0871390874909464E+001 
                        540     4.0130323525780554E-002     1.1405789119719711E+000     6.1152664811586845E+000    -3.4028449738054110E+000     1.0882591411772966E+001 
                        541     3.5275612752462104E-002     1.1202607182163824E+000     6.1180968954719352E+000    -3.3945044841001395E+000     1.0893779371249565E+001 
                        542     3.0591595191569898E-002     1.0979857238843913E+000     6.1209269307635132E+000    -3.3861802005390587E+000     1.0904950521400581E+001 
                        543     2.6094752399754617E-002     1.0733198227462544E+000     6.1237563349988831E+000    -3.3778703697607133E+000     1.0916108325816648E+001 
                        544     2.1804089376016689E-002     1.0456664659374113E+000     6.1265850170974891E+000    -3.3695772819573162E+000     1.0927250690895395E+001 
                        545     1.7741908422911290E-002     1.0141735330462609E+000     6.1294128029689752E+000    -3.3613007274491520E+000     1.0938377926095153E+001 
                        546     1.3934922531867733E-002     9.7756232487232120E-001     6.1334639866627887E+000    -3.3495326754629007E+000     1.0954237344755470E+001 
                        547     7.2280326421775842E-003     8.7911826652241576E-001     6.1379562089682356E+000    -3.3363380998915217E+000     1.0971954026700789E+001 
                        548     4.4292535071396855E-003     8.0654728485692451E-001     6.1401733853126688E+000    -3.3298707390634212E+000     1.0980658090800130E+001 
                        549     3.2016368218866220E-003     7.5873616125706300E-001     6.1418741648832880E+000    -3.3249407990934245E+000     1.0987306862984655E+001 
                        550     1.6409787768800199E-003     6.6072154772871328E-001     6.1436907667030551E+000    -3.3196612894191113E+000     1.0994420022810242E+001 
                        551     8.0453873745239823E-004     5.5668955346488658E-001     6.1448437202250510E+000    -3.3163161837062884E+000     1.0998929645213833E+001 
                        552     4.3574775369287222E-004     4.6745920174829891E-001     6.1455243818398806E+000    -3.3143458483113721E+000     1.1001588114464365E+001 
                        553     2.2286911965835321E-004     3.7006779755466268E-001     6.1459907947295145E+000    -3.3129949364506701E+000     1.1003409773978065E+001 
                        554     1.1642980264109370E-004     2.7586777504972432E-001     6.1462799857510362E+000    -3.3121577362566410E+000     1.1004539137748198E+001 
                        555     6.3210144132408441E-005     1.8731609440682148E-001     6.1464571347112065E+000    -3.3116454090189671E+000     1.1005230469941310E+001 
                        556     3.6600314878121321E-005     1.0813942723826962E-001     6.1465633610496244E+000    -3.3113382173672132E+000     1.1005645207641022E+001 
                        557     2.3295400250977760E-005     4.2689917798208236E-002     6.1466250914243821E+000    -3.3111591405505143E+000     1.1005886072705781E+001 
                        558     1.6642942937405980E-005    -6.0153057444903447E-003     6.1466711177165712E+000    -3.3110267912996325E+000     1.1006065494017319E+001 
                        559     9.9904856238341999E-006    -7.9925873550261400E-002     6.1467188783810434E+000    -3.3108882788871852E+000     1.1006252133583711E+001 
                        560     4.9952428123334336E-006    -1.8029656277678377E-001     6.1467575931096681E+000    -3.3107752254343752E+000     1.1006404691073353E+001 
                        561     2.4976214065275393E-006    -2.8065692169429152E-001     6.1467819711678953E+000    -3.3107047528054387E+000     1.1006498763635262E+001 
                        562     1.2488107036801033E-006    -3.8101081552663957E-001     6.1467973258354789E+000    -3.3106622455932389E+000     1.1006557265150326E+001 
                        563     6.2440535225638527E-007    -4.8136110179613850E-001     6.1468069991463352E+000    -3.3106335888927521E+000     1.1006595425861194E+001 
                        564     3.1220267654452627E-007    -5.8170879001067199E-001     6.1468130937659291E+000    -3.3106149577679886E+000     1.1006620231064177E+001 
                        565     1.5610133868859677E-007    -6.8205462408898465E-001     6.1468169326041240E+000    -3.3106041120767022E+000     1.1006635277715958E+001 
                        566     7.8050668927964750E-008    -7.8239934509726705E-001     6.1468201571231083E+000    -3.3105957773949615E+000     1.1006647373974282E+001 
