                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        950                         968     2.0000000000000000E+001     2.0000000000000000E-002     4.1808405703172357E+004     4.1097370345754115E+002     3.4747224365559705E+004     4.7695016787053391E+004     6.0346919024918542E+000    -6.0660973933737923E+000     6.9927116824477853E-001     3.0751634991286613E-007     2.8016960696279769E-001     6.4843828147466268E-005     4.9748601072384241E-003     9.3294291074764914E-003     2.0994599496976449E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.3994091547969221E+001     3.4568918250239464E-004     5.6009292682227079E+000     4.0855312022236252E-002     5.3008142344043538E-002     1.8697435559505707E-001     4.1989198993952960E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999999994858950E+001     6.0123268602042712E+000     1.9999999940231991E+001     5.9756573425190158E+000     3.3189539540789578E+004     3.2622062990393639E+004     4.1933101919840220E+006     3.4886456038844495E+004     3.4886456038844502E+004     8.4569440509492016E-029     2.4595244236329700E+003     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999985714179007E-001     7.6416195329600300E-001     5.4673300558382811E+000    -6.1865827289138364E+000     7.6453113811823110E+000 
                        183     9.9999985142750170E-001     7.6397921662207102E-001     5.4718050156229889E+000    -6.1653798837792317E+000     7.6677217325137530E+000 
                        184     9.9999984228464023E-001     7.6370032513544406E-001     5.4763479207365160E+000    -6.1435525113453373E+000     7.6906847311091573E+000 
                        185     9.9999983542749415E-001     7.6350108061557642E-001     5.4806917561427664E+000    -6.1229246069668681E+000     7.7125345589143235E+000 
                        186     9.9999982628463269E-001     7.6324734778632730E-001     5.4845159795173624E+000    -6.1045428593271414E+000     7.7319283602028639E+000 
                        187     9.9999982057034431E-001     7.6309512351527986E-001     5.4875013945872100E+000    -6.0903271204838996E+000     7.7470041820127227E+000 
                        188     9.9999981428462703E-001     7.6293289300702449E-001     5.4905219418250599E+000    -6.0759345778858362E+000     7.7622786053532478E+000 
                        189     9.9999980799890975E-001     7.6277577751615167E-001     5.4938388677491705E+000    -6.0601929732360507E+000     7.7790320527124921E+000 
                        190     9.9999979999890598E-001     7.6258269718485172E-001     5.4974050591900223E+000    -6.0432309501430881E+000     7.7970901764598075E+000 
                        191     9.9999979199890221E-001     7.6239676930077138E-001     5.5010767367405400E+000    -6.0258210939664458E+000     7.8156705184796085E+000 
                        192     9.9999978285604074E-001     7.6219235460006018E-001     5.5048285983167364E+000    -6.0080220461255562E+000     7.8346866652025717E+000 
                        193     9.9999977371317927E-001     7.6199587637794730E-001     5.5093239738102691E+000    -5.9868856717211463E+000     7.8573824761526350E+000 
                        194     9.9999975999888713E-001     7.6171469551594606E-001     5.5137829813825014E+000    -5.9657093156566559E+000     7.8800576253286350E+000 
                        195     9.9999974971316796E-001     7.6151351114172861E-001     5.5186601331383898E+000    -5.9429492036742353E+000     7.9046449804728551E+000 
                        196     9.9999973257030272E-001     7.6119475192813213E-001     5.5238075317907045E+000    -5.9186495457709709E+000     7.9308120247172607E+000 
                        197     9.9999971885601058E-001     7.6095315375320549E-001     5.5285189356994549E+000    -5.8966322180232718E+000     7.9546545544360967E+000 
                        198     9.9999970285600304E-001     7.6068475029832872E-001     5.5336633345554729E+000    -5.8726453720806688E+000     7.9806923598614850E+000 
                        199     9.9999968457028010E-001     7.6039392509865689E-001     5.5375485870765573E+000    -5.8543363365513708E+000     8.0005071661826452E+000 
                        200     9.9999967542741863E-001     7.6025430796314775E-001     5.5403755429143278E+000    -5.8412089267044225E+000     8.0148134319318807E+000 
                        201     9.9999966399884177E-001     7.6008480199133999E-001     5.5446189775029797E+000    -5.8216666027684596E+000     8.0362049966460720E+000 
                        202     9.9999964342740344E-001     7.5979265082714353E-001     5.5491987863212282E+000    -5.8003165164875581E+000     8.0594891948943896E+000 
                        203     9.9999962742739590E-001     7.5957594210635315E-001     5.5530326978090718E+000    -5.7825667075696705E+000     8.0789230608802232E+000 
                        204     9.9999961142738836E-001     7.5936760618881471E-001     5.5564485143085927E+000    -5.7667475927239700E+000     8.0962562375408780E+000 
                        205     9.9999959771309621E-001     7.5919519343840181E-001     5.5605046991072360E+000    -5.7481874835713844E+000     8.1167096574151412E+000 
                        206     9.9999957485594260E-001     7.5891943409354845E-001     5.5655497783216852E+000    -5.7250156782999397E+000     8.1422389847983823E+000 
                        207     9.9999954971307359E-001     7.5863129847035204E-001     5.5705456290999944E+000    -5.7021048416065474E+000     8.1675293509417468E+000 
                        208     9.9999952457020458E-001     7.5835743814543910E-001     5.5746388689315713E+000    -5.6832996141952341E+000     8.1882965996613475E+000 
                        209     9.9999950628448164E-001     7.5816640066860819E-001     5.5787832360705849E+000    -5.6645167640429817E+000     8.2091691638608530E+000 
                        210     9.9999947885589724E-001     7.5789153163952971E-001     5.5829153380446801E+000    -5.6456293996717415E+000     8.2301084347185967E+000 
                        211     9.9999945828445891E-001     7.5769383076348296E-001     5.5859447977936014E+000    -5.6318372898855324E+000     8.2454385984949905E+000 
                        212     9.9999944228445137E-001     7.5754469139854930E-001     5.5892516639669640E+000    -5.6169242412841980E+000     8.2620846131757038E+000 
                        213     9.9999941714158236E-001     7.5731794641515215E-001     5.5945216435068863E+000    -5.5933083953049838E+000     8.2885369518350611E+000 
                        214     9.9999937371299041E-001     7.5694625687980299E-001     5.5998492056226050E+000    -5.5690495670749733E+000     8.3155773577235905E+000 
                        215     9.9999934285583303E-001     7.5669597195020744E-001     5.6034414595973896E+000    -5.5527559369702884E+000     8.3337830439918701E+000 
                        216     9.9999932114153711E-001     7.5652608454052495E-001     5.6066877997346110E+000    -5.5381541959259275E+000     8.3501634705101786E+000 
                        217     9.9999929371295271E-001     7.5631831419185303E-001     5.6120459107119904E+000    -5.5143278264686444E+000     8.3770334760434704E+000 
                        218     9.9999923657006862E-001     7.5590769102913535E-001     5.6178210717452215E+000    -5.4881041844520420E+000     8.4064102949110637E+000 
                        219     9.9999919542719207E-001     7.5562870221269018E-001     5.6218961610738170E+000    -5.4696816387815863E+000     8.4271046875566480E+000 
                        220     9.9999916342717698E-001     7.5542037270546236E-001     5.6265396700044583E+000    -5.4489699767807052E+000     8.4505058076651274E+000 
                        221     9.9999910857000829E-001     7.5507922183150655E-001     5.6304505620331451E+000    -5.4311669937925062E+000     8.4704887495803636E+000 
                        222     9.9999908571285467E-001     7.5494255942381405E-001     5.6331358218303960E+000    -5.4191420788060896E+000     8.4840760007844356E+000 
                        223     9.9999905371283959E-001     7.5475624922317297E-001     5.6365947697017127E+000    -5.4036579779867937E+000     8.5015846601368992E+000 
                        224     9.9999901256996304E-001     7.5452476378349298E-001     5.6415614737900732E+000    -5.3815664807594903E+000     8.5266442303095289E+000 
                        225     9.9999894399850209E-001     7.5415732986831052E-001     5.6473732321174763E+000    -5.3554996427243573E+000     8.5561592602725476E+000 
                        226     9.9999887542704113E-001     7.5381044616944692E-001     5.6522869108507505E+000    -5.3333975089122463E+000     8.5811851084523418E+000 
                        227     9.9999882056987244E-001     7.5354615140750369E-001     5.6564475756132939E+000    -5.3147669783752587E+000     8.6023319067939052E+000 
                        228     9.9999876571270374E-001     7.5329250136035808E-001     5.6597618950150963E+000    -5.2998581416047168E+000     8.6192418963022117E+000 
                        229     9.9999872914125787E-001     7.5312887216195179E-001     5.6625746959254917E+000    -5.2872923550385105E+000     8.6335347933359046E+000 
                        230     9.9999868571266592E-001     7.5293987400552576E-001     5.6664553456849927E+000    -5.2700391365154617E+000     8.6532049668008639E+000 
                        231     9.9999861485548958E-001     7.5264302118926274E-001     5.6700328894106251E+000    -5.2539085399921079E+000     8.6715182341876531E+000 
                        232     9.9999857485547072E-001     7.5248129704913014E-001     5.6725387391039073E+000    -5.2426949413484287E+000     8.6842904452698093E+000 
                        233     9.9999853485545187E-001     7.5232352120836443E-001     5.6755306301870307E+000    -5.2293648079275812E+000     8.6995040747381722E+000 
                        234     9.9999847656971008E-001     7.5210027504039212E-001     5.6789446546849618E+000    -5.2140950156012345E+000     8.7169190522231954E+000 
                        235     9.9999841828396829E-001     7.5188441468725664E-001     5.6835467763421406E+000    -5.1937149189624305E+000     8.7402595429460703E+000 
                        236     9.9999831314106158E-001     7.5151211506263715E-001     5.6883263784944145E+000    -5.1722421280910638E+000     8.7647524612559913E+000 
                        237     9.9999823771245455E-001     7.5125736367645568E-001     5.6914545161070702E+000    -5.1582180992278470E+000     8.7807704982438537E+000 
                        238     9.9999818971243193E-001     7.5110017696659281E-001     5.6942150708823798E+000    -5.1459523811261274E+000     8.7948304210365880E+000 
                        239     9.9999812571240176E-001     7.5089617675967235E-001     5.6987815646333058E+000    -5.1258447122671500E+000     8.8179621954726244E+000 
                        240     9.9999799771234132E-001     7.5050583559719131E-001     5.7033297734768533E+000    -5.1054732263746754E+000     8.8412810739338568E+000 
                        241     9.9999792228373430E-001     7.5028589049402183E-001     5.7065787384487026E+000    -5.0910762161341507E+000     8.8578316792187213E+000 
                        242     9.9999784685512727E-001     7.5007279864143639E-001     5.7100008697289617E+000    -5.0759717710160182E+000     8.8752288578568894E+000 
                        243     9.9999775771222810E-001     7.4982918695940903E-001     5.7133839092742038E+000    -5.0610239844369325E+000     8.8924493470041952E+000 
                        244     9.9999767771219039E-001     7.4961762551013822E-001     5.7181019995204174E+000    -5.0404809398732198E+000     8.9162472427017754E+000 
                        245     9.9999751314068419E-001     7.4920161990642009E-001     5.7228495842480429E+000    -5.0194769791266021E+000     8.9404675205471165E+000 
                        246     9.9999741561682864E-001     7.4896620786872803E-001     5.7275173964442594E+000    -4.9992411246884201E+000     8.9639786522236307E+000 
                        247     9.9999724495008147E-001     7.4857213639339548E-001     5.7327143713706663E+000    -4.9765336350295239E+000     8.9903119776073925E+000 
                        248     9.9999709866429809E-001     7.4825077484224800E-001     5.7364257064277888E+000    -4.9603325188204721E+000     9.0091171779577213E+000 
                        249     9.9999700723568352E-001     7.4805693382658556E-001     5.7394702833813200E+000    -4.9471777654060469E+000     9.0244434583887632E+000 
                        250     9.9999689752134602E-001     7.4783093722209204E-001     5.7431241715294492E+000    -4.9314502115089169E+000     9.0427987672546575E+000 
                        251     9.9999675733080362E-001     7.4755194817952053E-001     5.7468010440418924E+000    -4.9156013853394906E+000     9.0612973106519767E+000 
                        252     9.9999663542598416E-001     7.4731762758303355E-001     5.7504310888931895E+000    -4.9000648468185295E+000     9.0794835705570431E+000 
                        253     9.9999648914020078E-001     7.4704584957996401E-001     5.7545510475991790E+000    -4.8824894686987887E+000     9.1000871266990000E+000 
                        254     9.9999631847345360E-001     7.4674074338590979E-001     5.7587941695121652E+000    -4.8644175112078134E+000     9.1212950483929340E+000 
                        255     9.9999614780670643E-001     7.4644746730338041E-001     5.7634367198533800E+000    -4.8448005104684766E+000     9.1443862356858858E+000 
                        256     9.9999592837803142E-001     7.4608623561711429E-001     5.7683965751466122E+000    -4.8238549741804260E+000     9.1690584766686793E+000 
                        257     9.9999570894935641E-001     7.4574117153503994E-001     5.7721381889269514E+000    -4.8080316280436266E+000     9.1876969854224786E+000 
                        258     9.9999558094929597E-001     7.4554672395563903E-001     5.7751983835212073E+000    -4.7952443877389790E+000     9.2028227770980120E+000 
                        259     9.9999541637778977E-001     7.4530360652382122E-001     5.7788944563100175E+000    -4.7798513870901544E+000     9.2210602146465526E+000 
                        260     9.9999521523483770E-001     7.4501628450225954E-001     5.7827939476144463E+000    -4.7636383198448460E+000     9.2402859603114553E+000 
                        261     9.9999501485379072E-001     7.4474000219151826E-001     5.7869787715624774E+000    -4.7463613094133326E+000     9.2608313717396431E+000 
                        262     9.9999476723462621E-001     7.4441121775272501E-001     5.7907418512399014E+000    -4.7307868014288017E+000     9.2793428713085220E+000 
                        263     9.9999459390121104E-001     7.4418875274388263E-001     5.7939236247562853E+000    -4.7177369664067070E+000     9.2949046633473902E+000 
                        264     9.9999439999635764E-001     7.4394686448749692E-001     5.7993587184339459E+000    -4.6958148730024813E+000     9.3211967037685461E+000 
                        265     9.9999394414083087E-001     7.4340472996127283E-001     5.8051382774824090E+000    -4.6721452206741292E+000     9.3494565700719239E+000 
                        266     9.9999365999737977E-001     7.4308377607547460E-001     5.8089675983917477E+000    -4.6566447957730341E+000     9.3680405776083155E+000 
                        267     9.9999343211677549E-001     7.4283490943178576E-001     5.8137018753534946E+000    -4.6377856227300311E+000     9.3907768201251862E+000 
                        268     9.9999300456963613E-001     7.4238675306051760E-001     5.8179519475582815E+000    -4.6206389351435195E+000     9.4113702363544274E+000 
                        269     9.9999281070896517E-001     7.4219097923396382E-001     5.8203903491877069E+000    -4.6109314867865789E+000     9.4230802944465779E+000 
                        270     9.9999263838836872E-001     7.4202058930871773E-001     5.8241525358744388E+000    -4.5961513269777710E+000     9.4409915547446666E+000 
                        271     9.9999223220410571E-001     7.4163164398522141E-001     5.8297028773954125E+000    -4.5743436311431473E+000     9.4674291254196277E+000 
                        272     9.9999174293669801E-001     7.4118479816872407E-001     5.8340248342308589E+000    -4.5572846849465973E+000     9.4880850156121248E+000 
                        273     9.9999149676441745E-001     7.4096813404258766E-001     5.8376777410851588E+000    -4.5431362837650848E+000     9.5053247784807002E+000 
                        274     9.9999110288876847E-001     7.4063194169896485E-001     5.8415096250366272E+000    -4.5282537996454915E+000     9.5234463994294316E+000 
                        275     9.9999079825057124E-001     7.4038016672870588E-001     5.8460515148928041E+000    -4.5108881895312338E+000     9.5447034734254785E+000 
                        276     9.9999024744009346E-001     7.3994173701957910E-001     5.8502169638771591E+000    -4.4948007069814224E+000     9.5643371815502469E+000 
                        277     9.9998997357343133E-001     7.3973120263151038E-001     5.8533773431022871E+000    -4.4827805498535493E+000     9.5790803637308422E+000 
                        278     9.9998960431501038E-001     7.3945462008412866E-001     5.8583153443982434E+000    -4.4641821242696667E+000     9.6019696085080284E+000 
                        279     9.9998893349554574E-001     7.3897196118133612E-001     5.8633212757981994E+000    -4.4451628419884521E+000     9.6253164587383999E+000 
                        280     9.9998849038544069E-001     7.3866596913765026E-001     5.8669188028050048E+000    -4.4316195450556046E+000     9.6419941316794908E+000 
                        281     9.9998810266409877E-001     7.3840593884408279E-001     5.8708983485563841E+000    -4.4167785876777232E+000     9.6603309854040678E+000 
                        282     9.9998754167227211E-001     7.3804155729558740E-001     5.8758952852022066E+000    -4.3982060778386174E+000     9.6833068423687134E+000 
                        283     9.9998685994905878E-001     7.3761613516366675E-001     5.8802254022920204E+000    -4.3820655012580074E+000     9.7032584994955648E+000 
                        284     9.9998641256445620E-001     7.3734648843826178E-001     5.8833658866210454E+000    -4.3704598494180518E+000     9.7176463357855170E+000 
                        285     9.9998601488925387E-001     7.3711271663889122E-001     5.8872290660016819E+000    -4.3563309343465804E+000     9.7352232474506852E+000 
                        286     9.9998534381235005E-001     7.3673004032763412E-001     5.8913679746826251E+000    -4.3411387698684569E+000     9.7541017028738111E+000 
                        287     9.9998482186364701E-001     7.3644196827813169E-001     5.8947905919897163E+000    -4.3286607954417713E+000     9.7696445838766319E+000 
                        288     9.9998432476964416E-001     7.3617487275400750E-001     5.8978711374128387E+000    -4.3174684478775411E+000     9.7836025356529035E+000 
                        289     9.9998387738504158E-001     7.3594019633953356E-001     5.9017371806154699E+000    -4.3035697289543764E+000     9.8010003384209750E+000 
                        290     9.9998310688933711E-001     7.3554791263415142E-001     5.9056761964523155E+000    -4.2893297362354010E+000     9.8187950327832532E+000 
                        291     9.9998258494063408E-001     7.3529016600272978E-001     5.9101584829030376E+000    -4.2733873105251119E+000     9.8388245770796914E+000 
                        292     9.9998159075262838E-001     7.3481571712335048E-001     5.9143613023306409E+000    -4.2582745130222808E+000     9.8577446378404989E+000 
                        293     9.9998109365862553E-001     7.3458604781732606E-001     5.9179272984823008E+000    -4.2456571278402242E+000     9.8736269567754729E+000 
                        294     9.9998029068313798E-001     7.3422494121094206E-001     5.9224344180572102E+000    -4.2297220803413316E+000     9.8936917210313062E+000 
                        295     9.9997938733571456E-001     7.3383231119902514E-001     5.9262549535566134E+000    -4.2161954635681225E+000     9.9107174637862947E+000 
                        296     9.9997878510409888E-001     7.3357801721810956E-001     5.9292287741030627E+000    -4.2057450865673340E+000     9.9239031753023195E+000 
                        297     9.9997818287248319E-001     7.3332933761449204E-001     5.9333286163434868E+000    -4.1914778601269225E+000     9.9419651357451198E+000 
                        298     9.9997707878118780E-001     7.3288710514363120E-001     5.9377166267190251E+000    -4.1761136540918802E+000     9.9613784074614067E+000 
                        299     9.9997627580570025E-001     7.3257585179164808E-001     5.9408482933969564E+000    -4.1652102795077219E+000     9.9751833828446035E+000 
                        300     9.9997567357408457E-001     7.3234777507105686E-001     5.9443404592117410E+000    -4.1531722383724521E+000     9.9904754858412410E+000 
                        301     9.9997466985472516E-001     7.3197727400547175E-001     5.9486762860778901E+000    -4.1382237033184595E+000     1.0009467534931250E+001 
                        302     9.9997360591892737E-001     7.3159684779454603E-001     5.9525663140314675E+000    -4.1248316505031175E+000     1.0026488379983723E+001 
                        303     9.9997274463756725E-001     7.3129753335811121E-001     5.9564389018870116E+000    -4.1116131745727875E+000     1.0043340589350921E+001 
                        304     9.9997163003816003E-001     7.3092091906723800E-001     5.9605575282160235E+000    -4.0975677282575660E+000     1.0061250073733444E+001 
                        305     9.9997056610236223E-001     7.3057199068690581E-001     5.9642621629800958E+000    -4.0849742614697560E+000     1.0077325803968609E+001 
                        306     9.9996960349378328E-001     7.3026462059624664E-001     5.9677680681566683E+000    -4.0731220766191463E+000     1.0092484797632459E+001 
                        307     9.9996859022159490E-001     7.2994910550364167E-001     5.9714427695265542E+000    -4.0607424525617821E+000     1.0108336755949070E+001 
                        308     9.9996746893339972E-001     7.2960899890315034E-001     5.9751030873797593E+000    -4.0484388057522018E+000     1.0124104520088128E+001 
                        309     9.9996639496441997E-001     7.2929162432559014E-001     5.9798950495225505E+000    -4.0325073305997483E+000     1.0144596864326752E+001 
                        310     9.9996450273336035E-001     7.2875098211552281E-001     5.9846987417469428E+000    -4.0164048786369735E+000     1.0165254979567589E+001 
                        311     9.9996327534024065E-001     7.2841203139766786E-001     5.9877510375981018E+000    -4.0062297467714734E+000     1.0178333538032559E+001 
                        312     9.9996245612400936E-001     7.2819061136873764E-001     5.9907413810807100E+000    -3.9963486094571659E+000     1.0191072639133846E+001 
                        313     9.9996122586843506E-001     7.2786495984323418E-001     5.9954033712259251E+000    -3.9810297344289611E+000     1.0210858923323016E+001 
                        314     9.9995916113020511E-001     7.2733580111417828E-001     5.9994540380855508E+000    -3.9675684185402558E+000     1.0228179449904795E+001 
                        315     9.9995823009334395E-001     7.2710386500737567E-001     6.0027353661722396E+000    -3.9568267417706342E+000     1.0242070030618004E+001 
                        316     9.9995667582569858E-001     7.2672533419204510E-001     6.0068382715528346E+000    -3.9433752913128957E+000     1.0259459074142637E+001 
                        317     9.9995501641648399E-001     7.2633247714056193E-001     6.0108013827412741E+000    -3.9303937883436455E+000     1.0276247867009863E+001 
                        318     9.9995346072034530E-001     7.2597409099420029E-001     6.0147613418555430E+000    -3.9174773484185184E+000     1.0292974310445775E+001 
                        319     9.9995169759805480E-001     7.2557879452458063E-001     6.0182359254788285E+000    -3.9061168923709753E+000     1.0307674896967924E+001 
                        320     9.9995044732717087E-001     7.2530508636890956E-001     6.0213985116957884E+000    -3.8958459996220567E+000     1.0320997132245774E+001 
                        321     9.9994888448856600E-001     7.2497024458169546E-001     6.0257358879794829E+000    -3.8818234263717875E+000     1.0339211006426586E+001 
                        322     9.9994647101309397E-001     7.2446813194926152E-001     6.0302387956712096E+000    -3.8671788326629875E+000     1.0358196178041132E+001 
                        323     9.9994457848382357E-001     7.2408629118413415E-001     6.0351226672559930E+000    -3.8514622542474291E+000     1.0378646313749243E+001 
                        324     9.9994163454940299E-001     7.2351153191996032E-001     6.0391885003317958E+000    -3.8382124994863740E+000     1.0395810432862280E+001 
                        325     9.9994036144412857E-001     7.2326976468928528E-001     6.0415889932502944E+000    -3.8304661989460942E+000     1.0405878818061177E+001 
                        326     9.9993908833885414E-001     7.2303187773925059E-001     6.0441370079116332E+000    -3.8222629109998061E+000     1.0416549510430126E+001 
                        327     9.9993760304936730E-001     7.2275905524903861E-001     6.0483528475242352E+000    -3.8088001908752940E+000     1.0434112432893796E+001 
                        328     9.9993441074570466E-001     7.2218892412303926E-001     6.0525764911857456E+000    -3.7951267483716351E+000     1.0451866940771220E+001 
                        329     9.9993270373152887E-001     7.2189262245607400E-001     6.0552696697359636E+000    -3.7864719601024990E+000     1.0463134631070002E+001 
                        330     9.9993120508537481E-001     7.2163713535124918E-001     6.0584365594442753E+000    -3.7763548707822912E+000     1.0476331470241769E+001 
                        331     9.9992885006998988E-001     7.2124402057657278E-001     6.0620269372748705E+000    -3.7648434008402556E+000     1.0491330782723375E+001 
                        332     9.9992669765319864E-001     7.2089322313706905E-001     6.0660350576649931E+000    -3.7520678530376794E+000     1.0508010726526754E+001 
                        333     9.9992366776222907E-001     7.2041235178348850E-001     6.0695863837463966E+000    -3.7406615919760582E+000     1.0522862183865843E+001 
                        334     9.9992193391881989E-001     7.2014361317227127E-001     6.0724305666427663E+000    -3.7315995931913655E+000     1.0534695041372654E+001 
                        335     9.9991976420622697E-001     7.1981357928519651E-001     6.0761281286094970E+000    -3.7198525950247858E+000     1.0550048842100036E+001 
                        336     9.9991672275526655E-001     7.1936207448579481E-001     6.0797110918232020E+000    -3.7084101399426470E+000     1.0564977116006878E+001 
                        337     9.9991453952998710E-001     7.1904556278963028E-001     6.0835140280692439E+000    -3.6963749262199239E+000     1.0580726954575557E+001 
                        338     9.9991102930035258E-001     7.1854918683902991E-001     6.0880416532234314E+000    -3.6820026666741019E+000     1.0599515962400581E+001 
                        339     9.9990750349236246E-001     7.1806520155827069E-001     6.0918767789316588E+000    -3.6698149976796244E+000     1.0615444220038999E+001 
                        340     9.9990484936182733E-001     7.1770992455873583E-001     6.0953556648643819E+000    -3.6588239689780404E+000     1.0629836364805307E+001 
                        341     9.9990173978089170E-001     7.1730301405789998E-001     6.0992634817754539E+000    -3.6464957913083316E+000     1.0645987930564605E+001 
                        342     9.9989817474955556E-001     7.1684820956822137E-001     6.1029278314521580E+000    -3.6349176468032245E+000     1.0661150128036393E+001 
                        343     9.9989527124734989E-001     7.1648652481047104E-001     6.1063821947441816E+000    -3.6240555767808509E+000     1.0675397569205261E+001 
                        344     9.9989190828773722E-001     7.1607686381591640E-001     6.1105958617334561E+000    -3.6108549584549974E+000     1.0692733872723293E+001 
                        345     9.9988739253588654E-001     7.1554149897074792E-001     6.1147919588375279E+000    -3.5976614665798037E+000     1.0710040494989670E+001 
                        346     9.9988376388615730E-001     7.1512279938600032E-001     6.1184271156172674E+000    -3.5862811804061372E+000     1.0724990521021125E+001 
                        347     9.9988011918817932E-001     7.1471194959402318E-001     6.1217554575607300E+000    -3.5758669423277816E+000     1.0738673299467063E+001 
                        348     9.9987690983768229E-001     7.1435781206275750E-001     6.1247951427009966E+000    -3.5663821841981735E+000     1.0751147620941742E+001 
                        349     9.9987370048718527E-001     7.1401048437970094E-001     6.1277733623089601E+000    -3.5571040132810361E+000     1.0763356594105003E+001 
                        350     9.9987046669949031E-001     7.1366709119885219E-001     6.1323581646855612E+000    -3.5429644341285536E+000     1.0782028502101831E+001 
                        351     9.9986352314760851E-001     7.1295076389096190E-001     6.1365567901581279E+000    -3.5298095091563018E+000     1.0799304076189635E+001 
                        352     9.9986071608102822E-001     7.1266884423520049E-001     6.1398138747062232E+000    -3.5197637632472607E+000     1.0812569482656274E+001 
                        353     9.9985578914659390E-001     7.1218405428323028E-001     6.1426927788707362E+000    -3.5108025274973000E+000     1.0824364674320467E+001 
                        354     9.9985366927873986E-001     7.1197924060715212E-001     6.1452495962748701E+000    -3.5029372710917213E+000     1.0834760004025888E+001 
                        355     9.9984942954303180E-001     7.1157611954485112E-001     6.1495141671280349E+000    -3.4898421690412391E+000     1.0852078807257863E+001 
                        356     9.9984277104086849E-001     7.1095965608837597E-001     6.1531051217266510E+000    -3.4786972792484634E+000     1.0866762932929268E+001 
                        357     9.9983989683727603E-001     7.1069950921229885E-001     6.1566455890953353E+000    -3.4678889412891034E+000     1.0881087093018627E+001 
                        358     9.9983317905609137E-001     7.1010466829106555E-001     6.1604182269481322E+000    -3.4562417205884626E+000     1.0896461546805520E+001 
                        359     9.9982930124301372E-001     7.0976930915463388E-001     6.1631173734395661E+000    -3.4479640394380220E+000     1.0907414133279303E+001 
                        360     9.9982542342993608E-001     7.0943952469996785E-001     6.1664356345307070E+000    -3.4378356242960368E+000     1.0920836955492787E+001 
                        361     9.9981955487940599E-001     7.0895056423314740E-001     6.1703235335204125E+000    -3.4259461860423355E+000     1.0936585111882247E+001 
                        362     9.9981365145679457E-001     7.0847037649641331E-001     6.1741234375244574E+000    -3.4143462085965548E+000     1.0951959249551606E+001 
                        363     9.9980769540755965E-001     7.0799712100447176E-001     6.1778290946428971E+000    -3.4030532367753357E+000     1.0966935471178290E+001 
                        364     9.9980173935832473E-001     7.0753452009327555E-001     6.1820558946316897E+000    -3.3902353249774921E+000     1.0983963657240436E+001 
                        365     9.9979370347446128E-001     7.0692628697901305E-001     6.1855820614193506E+000    -3.3794656717612472E+000     1.0998235905169695E+001 
                        366     9.9978964969400475E-001     7.0662603218231834E-001     6.1879011395437793E+000    -3.3724355003450586E+000     1.1007575339822617E+001 
                        367     9.9978559591354821E-001     7.0632998956781234E-001     6.1913341317137025E+000    -3.3621054210535903E+000     1.1021335290508816E+001 
                        368     9.9977741601643011E-001     7.0574488529591428E-001     6.1957934962909915E+000    -3.3486354291540583E+000     1.1039253833962464E+001 
                        369     9.9976916312022135E-001     7.0517029091123495E-001     6.2001435428798892E+000    -3.3355308625500304E+000     1.1056702960489249E+001 
                        370     9.9976083656223702E-001     7.0460558165880516E-001     6.2043913240561315E+000    -3.3227688284302737E+000     1.1073710749673573E+001 
                        371     9.9975243567780225E-001     7.0405018593000723E-001     6.2085432214597001E+000    -3.3103298618761925E+000     1.1090304550733926E+001 
                        372     9.9974395979884401E-001     7.0350357750768722E-001     6.2126140220661972E+000    -3.2981709064104376E+000     1.1106541977013476E+001 
                        373     9.9973537007694602E-001     7.0296289457154071E-001     6.2165903128404620E+000    -3.2863272504492773E+000     1.1122373488953979E+001 
                        374     9.9972678035504803E-001     7.0243481159448773E-001     6.2204867766508443E+000    -3.2747586309344401E+000     1.1137856910749765E+001 
                        375     9.9971803656115266E-001     7.0190947883569532E-001     6.2243066330796051E+000    -3.2634461474258956E+000     1.1153009721386196E+001 
                        376     9.9970929276725728E-001     7.0139581320512190E-001     6.2280546893298592E+000    -3.2523813596855464E+000     1.1167849131099125E+001 
                        377     9.9970039213020767E-001     7.0088427897374450E-001     6.2317335166252779E+000    -3.2415474069199375E+000     1.1182391187783953E+001 
