                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        400                         630     2.0000000000000000E+001     2.0000000000000000E-002     4.3910256187940995E+003     8.0720446267142183E+000     5.7152244708887902E+003     2.9583796865468488E+004     1.7567873984184590E+002    -9.8973391056060809E+000     7.0000000000000007E-001     2.9797635251145855E-005     2.7997020236474890E-001     3.4416106108120285E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976496E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.4000000000000005E+001     5.9595270502277894E-004     5.5994040472949731E+000     6.8832212216240557E-002     2.0163170936732065E-002     1.8720893218279933E-001     4.1989198993953016E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999975179462862E+001     1.7547324218727317E+002     1.9999968803751454E+001     1.7539755289563482E+002     5.2131159547576904E+006     1.8066183245828468E+003     6.7604574527568100E+006     1.2643638056472430E-009     1.2643638056472430E-009     0.0000000000000000E+000     5.0582974601025426E-011     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9993441074570311E-001     2.2145431321478095E+000     4.6415519970288024E+000    -8.4403010897580959E+000     4.4824430242548461E+000 
                        183     9.9993270373152732E-001     2.2141065598956189E+000     4.6448015029033094E+000    -8.4332425967888707E+000     4.4937233100377352E+000 
                        184     9.9993120508537325E-001     2.2137283945228434E+000     4.6485998759852496E+000    -8.4249151246844676E+000     4.5069537598041105E+000 
                        185     9.9992885006998833E-001     2.2131434786829467E+000     4.6528670654872215E+000    -8.4152536115230152E+000     4.5220127716877512E+000 
                        186     9.9992669765319708E-001     2.2126186359509723E+000     4.6575885660517962E+000    -8.4043830270364328E+000     4.5387858818353140E+000 
                        187     9.9992366776222752E-001     2.2118949806211319E+000     4.6617222514241980E+000    -8.3944435161347002E+000     4.5537477324284668E+000 
                        188     9.9992193391881834E-001     2.2114886585616245E+000     4.6650091708475756E+000    -8.3864780104562691E+000     4.5656810335976052E+000 
                        189     9.9991976420622541E-001     2.2109878660444844E+000     4.6692455403878279E+000    -8.3760193160331315E+000     4.5811831153118394E+000 
                        190     9.9991672275526500E-001     2.2102997512202389E+000     4.6733045722370843E+000    -8.3656213469638416E+000     4.5962869954657348E+000 
                        191     9.9991453952998555E-001     2.2098155349468160E+000     4.6775784769708366E+000    -8.3545924185045148E+000     4.6122374023357509E+000 
                        192     9.9991102930035103E-001     2.2090532508122638E+000     4.6826084789886497E+000    -8.3411677821464139E+000     4.6313038626564138E+000 
                        193     9.9990750349236091E-001     2.2083070114040635E+000     4.6868245903976531E+000    -8.3295962947301661E+000     4.6474937032294381E+000 
                        194     9.9990484936182578E-001     2.2077575792890558E+000     4.6906205461158086E+000    -8.3190693539602147E+000     4.6621420728563772E+000 
                        195     9.9990173978089014E-001     2.2071267133927490E+000     4.6948498183602165E+000    -8.3071259821199828E+000     4.6786016871907252E+000 
                        196     9.9989817474955400E-001     2.2064198072824412E+000     4.6987814286621834E+000    -8.2957575215547497E+000     4.6940798707315983E+000 
                        197     9.9989527124734834E-001     2.2058564841506629E+000     4.7024629302965204E+000    -8.2850114172044247E+000     4.7086395128433889E+000 
                        198     9.9989190828773566E-001     2.2052173167314728E+000     4.7069207096992098E+000    -8.2718268402991875E+000     4.7263801661485418E+000 
                        199     9.9988739253588499E-001     2.2043804577976682E+000     4.7113199543172994E+000    -8.2584693473866793E+000     4.7441208679173492E+000 
                        200     9.9988376388615574E-001     2.2037249943761767E+000     4.7151054342826555E+000    -8.2468568618150861E+000     4.7594666676427062E+000 
                        201     9.9988011918817776E-001     2.2030811194793563E+000     4.7185496429978064E+000    -8.2361395153402750E+000     4.7735278681609818E+000 
                        202     9.9987690983768074E-001     2.2025256773494615E+000     4.7216788542401389E+000    -8.2263187103522455E+000     4.7863603649621718E+000 
                        203     9.9987370048718371E-001     2.2019805865875166E+000     4.7247299014823936E+000    -8.2166523331499501E+000     4.7989338830902701E+000 
                        204     9.9987046669948876E-001     2.2014414197264602E+000     4.7294048914976372E+000    -8.2018763259483389E+000     4.8181725169984215E+000 
                        205     9.9986352314760696E-001     2.2003160029169320E+000     4.7336486914669749E+000    -8.1879026833705435E+000     4.8360189971763692E+000 
                        206     9.9986071608102667E-001     2.1998730431592479E+000     4.7369302808833318E+000    -8.1772335246378383E+000     4.8497260511308324E+000 
                        207     9.9985578914659234E-001     2.1991112694993089E+000     4.7398159886984983E+000    -8.1676240391299686E+000     4.8619334759934674E+000 
                        208     9.9985366927873831E-001     2.1987894782486439E+000     4.7423736427414411E+000    -8.1591902824071632E+000     4.8726966861896948E+000 
                        209     9.9984942954303024E-001     2.1981561879486420E+000     4.7466233449070234E+000    -8.1450846772518428E+000     4.8906401052249064E+000 
                        210     9.9984277104086694E-001     2.1971880512819828E+000     4.7501833467673107E+000    -8.1329617905101479E+000     4.9058828508029162E+000 
                        211     9.9983989683727448E-001     2.1967797129574906E+000     4.7536865414918035E+000    -8.1212170521580500E+000     4.9207556813744446E+000 
                        212     9.9983317905608982E-001     2.1958464683347949E+000     4.7574041223891417E+000    -8.1084512947683702E+000     4.9367466291209006E+000 
                        213     9.9982930124301217E-001     2.1953207177525846E+000     4.7600584974781004E+000    -8.0993700420091237E+000     4.9481416413495589E+000 
                        214     9.9982542342993452E-001     2.1948039894663065E+000     4.7633155049649574E+000    -8.0882346164666998E+000     4.9621196926732747E+000 
                        215     9.9981955487940444E-001     2.1940384034651559E+000     4.7671214713445309E+000    -8.0751053722818860E+000     4.9785339073069235E+000 
                        216     9.9981365145679302E-001     2.1932872773657865E+000     4.7708324023482191E+000    -8.0622517487624759E+000     4.9945758003058183E+000 
                        217     9.9980769540755809E-001     2.1925477578878878E+000     4.7744432490729398E+000    -8.0496986061267535E+000     5.0102173246953727E+000 
                        218     9.9980173935832317E-001     2.1918256719213693E+000     4.7785532909117840E+000    -8.0354259518742275E+000     5.0280121480474538E+000 
                        219     9.9979370347445973E-001     2.1908774789861263E+000     4.7819729045505825E+000    -8.0233609825466505E+000     5.0429505333824380E+000 
                        220     9.9978964969400319E-001     2.1904099780905160E+000     4.7842192377277000E+000    -8.0154871011264550E+000     5.0527288171783598E+000 
                        221     9.9978559591354665E-001     2.1899494027459339E+000     4.7875405576219414E+000    -8.0039125611956976E+000     5.0671396039316656E+000 
                        222     9.9977741601642856E-001     2.1890401849623009E+000     4.7918444923161161E+000    -7.9887545801510269E+000     5.0859285371579839E+000 
                        223     9.9976916312021979E-001     2.1881487915359896E+000     4.7960339285750919E+000    -7.9739684434540141E+000     5.1042395446367523E+000 
                        224     9.9976083656223547E-001     2.1872742279739432E+000     4.8001167628099815E+000    -7.9595313010214443E+000     5.1221042796084388E+000 
                        225     9.9975243567780070E-001     2.1864155831176704E+000     4.8041002156028219E+000    -7.9454279248982695E+000     5.1395488801238889E+000 
                        226     9.9974395979884245E-001     2.1855720089292241E+000     4.8079994934824999E+000    -7.9316146234834539E+000     5.1566330448443720E+000 
                        227     9.9973537007694446E-001     2.1847390585296078E+000     4.8118026483295164E+000    -7.9181359866758161E+000     5.1733010641852974E+000 
                        228     9.9972678035504647E-001     2.1839269611571046E+000     4.8155246725688992E+000    -7.9049460937114953E+000     5.1896153264343194E+000 
                        229     9.9971803656115110E-001     2.1831205308878938E+000     4.8191693874792163E+000    -7.8920316086902833E+000     5.2055918464916768E+000 
                        230     9.9970929276725573E-001     2.1823334077257739E+000     4.8227421625719664E+000    -7.8793810355110372E+000     5.2212489547248122E+000 
                        231     9.9970039213020612E-001     2.1815509377273128E+000     4.8262460816808836E+000    -7.8669801244005022E+000     5.2366000078110568E+000 
                        232     9.9969149149315650E-001     2.1807864204780838E+000     4.8296857066954839E+000    -7.8548204924896279E+000     5.2516600389688106E+000 
                        233     9.9968243120635569E-001     2.1800256802166231E+000     4.8330635343457162E+000    -7.8428892073774028E+000     5.2664466204839453E+000 
                        234     9.9967337091955488E-001     2.1792816985717174E+000     4.8380481733002956E+000    -7.8254994475725486E+000     5.2881150168245172E+000 
                        235     9.9965492535237643E-001     2.1778153519486310E+000     4.8428594912420602E+000    -7.8083784434453616E+000     5.3092687175893785E+000 
                        236     9.9964553718040616E-001     2.1770924324040206E+000     4.8460200356491407E+000    -7.7972703960646372E+000     5.3230687668118781E+000 
                        237     9.9963614900843589E-001     2.1763842770392658E+000     4.8506939334899704E+000    -7.7810378536936309E+000     5.3433401558206013E+000 
                        238     9.9961703601146545E-001     2.1749853238980781E+000     4.8552207927452375E+000    -7.7650278921445226E+000     5.3631828985537018E+000 
                        239     9.9960730820226074E-001     2.1742941043756923E+000     4.8581997990247716E+000    -7.7546161085272827E+000     5.3761535785122181E+000 
                        240     9.9959758039305602E-001     2.1736160599913759E+000     4.8626128849837720E+000    -7.7393654350050092E+000     5.3952473376772803E+000 
                        241     9.9957777609124643E-001     2.1722739720252253E+000     4.8683356981961419E+000    -7.7194418585423126E+000     5.4201143389978057E+000 
                        242     9.9955761695018908E-001     2.1709570548589405E+000     4.8725171744131170E+000    -7.7047984097313158E+000     5.4383467901900842E+000 
                        243     9.9954735683337625E-001     2.1703045999852115E+000     4.8752755101120941E+000    -7.6952461422695011E+000     5.4502985460776587E+000 
                        244     9.9953709671656343E-001     2.1696634810770807E+000     4.8793714054366006E+000    -7.6812178377043194E+000     5.4679350712424490E+000 
                        245     9.9951620903672123E-001     2.1683913936950034E+000     4.8847053669099569E+000    -7.6628480619169146E+000     5.4909754614800157E+000 
                        246     9.9949494745289202E-001     2.1671392940162497E+000     4.8899290678806446E+000    -7.6449369740536763E+000     5.5134869892790910E+000 
                        247     9.9947330540031132E-001     2.1659057371482198E+000     4.8950500895825018E+000    -7.6274517799006425E+000     5.5355041399480580E+000 
                        248     9.9945127620617369E-001     2.1646894139202053E+000     4.9000750140591949E+000    -7.6103701566297097E+000     5.5570595109006735E+000 
                        249     9.9942885308782992E-001     2.1634891140917896E+000     4.9050096070904150E+000    -7.5936626593741128E+000     5.5781804712849850E+000 
                        250     9.9940602915152477E-001     2.1623037402872232E+000     4.9098591512416556E+000    -7.5773101490616090E+000     5.5988915359144196E+000 
                        251     9.9938279739071567E-001     2.1611322742984793E+000     4.9146286633519018E+000    -7.5612853206817823E+000     5.6192185697099708E+000 
                        252     9.9935915068386627E-001     2.1599737948335465E+000     4.9193228991025073E+000    -7.5455765324202693E+000     5.6391819368861782E+000 
                        253     9.9933508179195596E-001     2.1588274315464697E+000     4.9239463781445822E+000    -7.5301619777281497E+000     5.6588003709822674E+000 
                        254     9.9931058335635103E-001     2.1576923891042381E+000     4.9285034134192607E+000    -7.5150271940043840E+000     5.6780975809427190E+000 
                        255     9.9928564789601337E-001     2.1565679248974465E+000     4.9329980688098614E+000    -7.5001630688351035E+000     5.6970841707137625E+000 
                        256     9.9926026780538135E-001     2.1554533329724817E+000     4.9374341893144340E+000    -7.4855520386550030E+000     5.7157812274663344E+000 
                        257     9.9923443535207146E-001     2.1543479639084655E+000     4.9418153849852988E+000    -7.4711873869319216E+000     5.7342006426716496E+000 
                        258     9.9920814267494618E-001     2.1532511952480560E+000     4.9461450360640589E+000    -7.4570577868745396E+000     5.7523563223243839E+000 
                        259     9.9918138178200788E-001     2.1521624418521021E+000     4.9504263407764784E+000    -7.4431499359837234E+000     5.7702632686433661E+000 
                        260     9.9915414454802098E-001     2.1510811594357322E+000     4.9546623161862939E+000    -7.4294573458770392E+000     5.7879320358013615E+000 
                        261     9.9912642271247354E-001     2.1500068263074579E+000     4.9588558002269947E+000    -7.4159697034394032E+000     5.8053735938852258E+000 
                        262     9.9909820787710901E-001     2.1489389518804041E+000     4.9630094648878691E+000    -7.4026798829765541E+000     5.8225978725262051E+000 
                        263     9.9906949150385349E-001     2.1478770678640959E+000     4.9671441953884292E+000    -7.3895239104870791E+000     5.8396914363119095E+000 
                        264     9.9904000539094473E-001     2.1468114529568592E+000     4.9712249507568398E+000    -7.3766086328447837E+000     5.8565128826903559E+000 
                        265     9.9901051927803597E-001     2.1457695041098637E+000     4.9773198173946520E+000    -7.3576800770218043E+000     5.8813709955314479E+000 
                        266     9.9894943484359866E-001     2.1436805718016521E+000     4.9832834123322787E+000    -7.3389077944692742E+000     5.9058775824201444E+000 
                        267     9.9891779972885575E-001     2.1426332064365097E+000     4.9872458265070243E+000    -7.3266651974824857E+000     5.9219923653699107E+000 
                        268     9.9888616461411284E-001     2.1416076370407757E+000     4.9931729441698920E+000    -7.3086914479347582E+000     5.9458476014483344E+000 
                        269     9.9882063252235864E-001     2.1395474731880775E+000     5.0009477385796020E+000    -7.2850736122267366E+000     5.9771698678332470E+000 
                        270     9.9875275993329715E-001     2.1374977786811340E+000     5.0066887945678413E+000    -7.2676054720881229E+000     6.0003205979117462E+000 
                        271     9.9871761274873860E-001     2.1364672974234016E+000     5.0105068084124573E+000    -7.2561777855745264E+000     6.0155793845468342E+000 
                        272     9.9868246556418006E-001     2.1354564760895780E+000     5.0162224433512446E+000    -7.2393496084460756E+000     6.0382171481925955E+000 
                        273     9.9860966539942453E-001     2.1334210529184285E+000     5.0237323435504502E+000    -7.2171548773671947E+000     6.0680240829731806E+000 
                        274     9.9853427258861205E-001     2.1313898302268388E+000     5.0292912278101776E+000    -7.2006880006270935E+000     6.0901156372414720E+000 
                        275     9.9849523496329173E-001     2.1303664697213680E+000     5.0329944380912455E+000    -7.1898949320464025E+000     6.1047014617525139E+000 
                        276     9.9845619733797142E-001     2.1293612093866372E+000     5.0385491155605511E+000    -7.1739788346656219E+000     6.1263817524350870E+000 
                        277     9.9837534679892947E-001     2.1273330154520003E+000     5.0458778384029328E+000    -7.1529661678037026E+000     6.1549914352016009E+000 
                        278     9.9829162496540724E-001     2.1253037502465855E+000     5.0531677806444533E+000    -7.1323258012305395E+000     6.1832619077366147E+000 
                        279     9.9820493256414655E-001     2.1232717081765995E+000     5.0585938073565400E+000    -7.1170039113945540E+000     6.2042735468881585E+000 
                        280     9.9816004974741279E-001     2.1222453471854044E+000     5.0622185389678309E+000    -7.1069570988476558E+000     6.2181751310075528E+000 
                        281     9.9811516693067903E-001     2.1212353786404599E+000     5.0676699942331105E+000    -7.0921307788945427E+000     6.2388756616405665E+000 
                        282     9.9802222187790024E-001     2.1191926815114295E+000     5.0748988899418501E+000    -7.0725538453415409E+000     6.2662661250874852E+000 
                        283     9.9792598753335882E-001     2.1171421299007864E+000     5.0821231204132955E+000    -7.0533158030401220E+000     6.2934036131578548E+000 
                        284     9.9782635014343446E-001     2.1150820177020093E+000     5.0875239998530422E+000    -7.0390301851795929E+000     6.3136221468135192E+000 
                        285     9.9777477101643042E-001     2.1140389454252326E+000     5.0911399717512849E+000    -7.0296570153374409E+000     6.3270194609119459E+000 
                        286     9.9772319188942638E-001     2.1130108153508895E+000     5.0947606307746227E+000    -7.0203701556680107E+000     6.3403652973921583E+000 
                        287     9.9766979129046784E-001     2.1119613946365936E+000     5.0983858511569906E+000    -7.0111653411713535E+000     6.3536597690625216E+000 
                        288     9.9761639069150931E-001     2.1109265593525097E+000     5.1038550674827921E+000    -6.9975940332593884E+000     6.3734927231966374E+000 
                        289     9.9750581998822829E-001     2.1088271732643449E+000     5.1111567637083697E+000    -6.9797124392390151E+000     6.3998029865615784E+000 
                        290     9.9739134846600253E-001     2.1067108028583776E+000     5.1184618128342096E+000    -6.9620821371352317E+000     6.4259474511270414E+000 
                        291     9.9727283977528070E-001     2.1045758363971268E+000     5.1238913501549543E+000    -6.9488510631916647E+000     6.4454753354664041E+000 
                        292     9.9721149601803893E-001     2.1034918808812915E+000     5.1275140311923861E+000    -6.9401233844077854E+000     6.4584359054167280E+000 
                        293     9.9715015226079717E-001     2.1024215569759206E+000     5.1311281937552149E+000    -6.9314214956560747E+000     6.4713656162803490E+000 
                        294     9.9708664551863135E-001     2.1013273245297173E+000     5.1347323122001312E+000    -6.9227451793289188E+000     6.4842592479581418E+000 
                        295     9.9702313877646553E-001     2.1002466481462800E+000     5.1401463209637983E+000    -6.9098589678388578E+000     6.5035260691755914E+000 
                        296     9.9689164673629616E-001     2.0980497889471073E+000     5.1473046965943645E+000    -6.8926294603677825E+000     6.5291437885861923E+000 
                        297     9.9675551860005296E-001     2.0958303381106838E+000     5.1544322943158383E+000    -6.8754716903551421E+000     6.5546620548081256E+000 
                        298     9.9661459333673652E-001     2.0935873744009168E+000     5.1597370739499384E+000    -6.8625536134923122E+000     6.5737632595769107E+000 
                        299     9.9654165137141248E-001     2.0924472015330560E+000     5.1632794077979129E+000    -6.8540193377733445E+000     6.5864561057950191E+000 
                        300     9.9646870940608845E-001     2.0913204273879709E+000     5.1686037715248707E+000    -6.8413356663827862E+000     6.6054374253620001E+000 
                        301     9.9631770774986339E-001     2.0890280679721469E+000     5.1756513134034092E+000    -6.8243474349577351E+000     6.6307094458674376E+000 
                        302     9.9616143342991070E-001     2.0867100551024373E+000     5.1826748604335204E+000    -6.8074024919332130E+000     6.6559145085197988E+000 
                        303     9.9599973558224486E-001     2.0843659308842821E+000     5.1879063436193054E+000    -6.7946255958721249E+000     6.6748008560661880E+000 
                        304     9.9591609786300495E-001     2.0831741152013463E+000     5.1914005796903275E+000    -6.7861797182078361E+000     6.6873575739059650E+000 
                        305     9.9583246014376503E-001     2.0819956448121664E+000     5.1966535713149495E+000    -6.7736222016594709E+000     6.7061390541828398E+000 
                        306     9.9565944386874194E-001     2.0795978803363759E+000     5.2036113841667939E+000    -6.7567822062525380E+000     6.7311689536823449E+000 
                        307     9.9548051171296204E-001     2.0771723720843771E+000     5.2105501546564925E+000    -6.7399689610206108E+000     6.7561531709472549E+000 
                        308     9.9529547590459455E-001     2.0747183636353044E+000     5.2174717643146815E+000    -6.7231745536005105E+000     6.7810984835065335E+000 
                        309     9.9510413671811304E-001     2.0722350265114131E+000     5.2243782707102158E+000    -6.7063909822654049E+000     6.8060121799491400E+000 
                        310     9.9490628379297286E-001     2.0697214862406668E+000     5.2312718085798044E+000    -6.6896140874938306E+000     6.8309058852305711E+000 
                        311     9.9470169667889896E-001     2.0671768135019906E+000     5.2381545116677843E+000    -6.6728394260167860E+000     6.8557825005900117E+000 
                        312     9.9449014540367342E-001     2.0646000374335300E+000     5.2450284897910890E+000    -6.6560634643758743E+000     6.8806521351983987E+000 
                        313     9.9427139004571008E-001     2.0619901388495845E+000     5.2518958667927373E+000    -6.6392716567794627E+000     6.9055250369593395E+000 
                        314     9.9404517946365123E-001     2.0593461063799845E+000     5.2587587677848484E+000    -6.6224662581051934E+000     6.9304044729245557E+000 
                        315     9.9381125250488955E-001     2.0566668547277080E+000     5.2656192704799514E+000    -6.6056402909711949E+000     6.9553027161709657E+000 
                        316     9.9356933926701119E-001     2.0539512975988461E+000     5.2724793887375920E+000    -6.5887897625005518E+000     6.9802243942485589E+000 
                        317     9.9331916096791373E-001     2.0511983304673453E+000     5.2793411349275035E+000    -6.5719047712360394E+000     7.0051802012117044E+000 
                        318     9.9306042681811368E-001     2.0484068367130264E+000     5.2844717075113641E+000    -6.5591123209620257E+000     7.0239549882062358E+000 
                        319     9.9292662921133001E-001     2.0469846247020858E+000     5.2879052924483849E+000    -6.5506365422975641E+000     7.0364649550102278E+000 
                        320     9.9279283160454634E-001     2.0455761970061648E+000     5.2930777446756485E+000    -6.5380145109931753E+000     7.0552165062161780E+000 
                        321     9.9251605667243725E-001     2.0427040518698680E+000     5.2999570030152245E+000    -6.5209989876941297E+000     7.0803135575149643E+000 
                        322     9.9222977637981746E-001     2.0397897467244968E+000     5.3068460723641984E+000    -6.5039280477133552E+000     7.1054731249513292E+000 
                        323     9.9193366517223613E-001     2.0368321764694404E+000     5.3137464846347315E+000    -6.4867999905261380E+000     7.1307001731270416E+000 
                        324     9.9162739795749455E-001     2.0338303083691796E+000     5.3188979925939153E+000    -6.4738407123031694E+000     7.1496517273553124E+000 
                        325     9.9147035431810115E-001     2.0323127791632234E+000     5.3241210924650231E+000    -6.4609962256470039E+000     7.1686757793927764E+000 
                        326     9.9114824378923505E-001     2.0292426797835614E+000     5.3310550290791321E+000    -6.4437172084141130E+000     7.1940888954416096E+000 
                        327     9.9081516335025910E-001     2.0261259611163274E+000     5.3380040295719020E+000    -6.4263693101265185E+000     7.2195844994801117E+000 
                        328     9.9047078311292835E-001     2.0229617906481789E+000     5.3432093917232617E+000    -6.4131939026179898E+000     7.2388017400947033E+000 
                        329     9.9029277520589754E-001     2.0213487035305997E+000     5.3466955361098361E+000    -6.4044626444752977E+000     7.2516135602752980E+000 
                        330     9.9011476729886672E-001     2.0197500875152161E+000     5.3519500695629789E+000    -6.3914561996091646E+000     7.2708281755331257E+000 
                        331     9.8974677161279467E-001     2.0164885346440449E+000     5.3589485571625533E+000    -6.3738869420342814E+000     7.2965820165879780E+000 
                        332     9.8936644170131771E-001     2.0131769771311987E+000     5.3659649463062884E+000    -6.3562432163682123E+000     7.3224321594669872E+000 
                        333     9.8897341227567837E-001     2.0098144641254927E+000     5.3729998737051972E+000    -6.3385169578590927E+000     7.3483768070394380E+000 
                        334     9.8856730752415700E-001     2.0064000530944881E+000     5.3782578727381551E+000    -6.3250751441295234E+000     7.3678981434574808E+000 
                        335     9.8835923176848128E-001     2.0046735144085801E+000     5.3835873151999278E+000    -6.3117667713201842E+000     7.3874831487496069E+000 
                        336     9.8793278902116732E-001     2.0011794563216276E+000     5.3904502680684754E+000    -6.2931167641534369E+000     7.4136852448578665E+000 
                        337     9.8749229381366188E-001     1.9976369129485918E+000     5.3971088561250875E+000    -6.2736469346382258E+000     7.4399936793866095E+000 
                        338     9.8703734572963631E-001     1.9940513454641899E+000     5.4019439932754372E+000    -6.2584283151097422E+000     7.4597967519209298E+000 
                        339     9.8680432607018898E-001     1.9922447264925582E+000     5.4067822642451846E+000    -6.2431308972465089E+000     7.4796565602608691E+000 
                        340     9.8632694384199404E-001     1.9886038542347615E+000     5.4130598713091649E+000    -6.2220372740977918E+000     7.5062289589267062E+000 
                        341     9.8583410667169480E-001     1.9849317217933728E+000     5.4176545053670448E+000    -6.2057500276267845E+000     7.5262294885785836E+000 
                        342     9.8558177011645853E-001     1.9830858843100663E+000     5.4207109734056047E+000    -6.1948288872797637E+000     7.5395914108125206E+000 
                        343     9.8532542391208422E-001     1.9812337778872755E+000     5.4252869580883969E+000    -6.1783706381418080E+000     7.5596709062156018E+000 
                        344     9.8480051542687330E-001     1.9775114290412359E+000     5.4312615515886575E+000    -6.1559155746718490E+000     7.5865262076784559E+000 
                        345     9.8425902075263660E-001     1.9737697326302266E+000     5.4371568300325777E+000    -6.1331079281962930E+000     7.6134600733809048E+000 
                        346     9.8370059318809067E-001     1.9700123793422850E+000     5.4415114264324282E+000    -6.1156486138445540E+000     7.6337673125258565E+000 
                        347     9.8341274349822516E-001     1.9681151818391940E+000     5.4444083430349757E+000    -6.1040273569148553E+000     7.6472861430077250E+000 
                        348     9.8312489380835966E-001     1.9662438788016650E+000     5.4487467063379658E+000    -6.0866424674441033E+000     7.6675271188010390E+000 
                        349     9.8253159026519199E-001     1.9624652343845757E+000     5.4544593237685630E+000    -6.0630844592935000E+000     7.6946353690405873E+000 
                        350     9.8192034048258880E-001     1.9586802402639394E+000     5.4601283244851606E+000    -6.0393695789116331E+000     7.7217858708144531E+000 
                        351     9.8129077880556204E-001     1.9548911849761013E+000     5.4643388202876162E+000    -6.0213627325508510E+000     7.7422299693794896E+000 
                        352     9.8096664324810379E-001     1.9529823491608354E+000     5.4671462920757827E+000    -6.0094226599091281E+000     7.7558255736494939E+000 
                        353     9.8064250769064554E-001     1.9511008061086268E+000     5.4713592432890747E+000    -5.9916113750286870E+000     7.7761664355845337E+000 
                        354     9.7997509371771607E-001     1.9473087696490543E+000     5.4769269144376249E+000    -5.9676055127775820E+000     7.8033857283084291E+000 
                        355     9.7928806563738380E-001     1.9435171804564924E+000     5.4824659230476609E+000    -5.9435435804920056E+000     7.8306173644282007E+000 
                        356     9.7858091266381875E-001     1.9397269026951192E+000     5.4879784095409283E+000    -5.9194309910338125E+000     7.8578569587118281E+000 
                        357     9.7785308793294801E-001     1.9359386433494243E+000     5.4920824991131862E+000    -5.9011912017162373E+000     7.8783539227896906E+000 
                        358     9.7747855059896571E-001     1.9340322193410553E+000     5.4948219730185865E+000    -5.8891151836784275E+000     7.8919777584183031E+000 
                        359     9.7710401326498342E-001     1.9321536768562486E+000     5.4989377804313202E+000    -5.8711263267174498E+000     7.9123521958372418E+000 
                        360     9.7633308159815335E-001     1.9283706804105560E+000     5.5043922061908628E+000    -5.8469609935075582E+000     7.9396018135878528E+000 
                        361     9.7553965777859197E-001     1.9245905687353899E+000     5.5098360952104048E+000    -5.8228094188088839E+000     7.9668535681456314E+000 
                        362     9.7472308011707609E-001     1.9208132689687003E+000     5.5152725537088028E+000    -5.7986814218807909E+000     7.9941036869721636E+000 
                        363     9.7388266123962786E-001     1.9170385924430631E+000     5.5193330162785932E+000    -5.7804782099322933E+000     8.0146044656864017E+000 
                        364     9.7345017654111821E-001     1.9151389487806190E+000     5.5220472200229214E+000    -5.7684375469572275E+000     8.0282280319830193E+000 
                        365     9.7301769184260856E-001     1.9132670217028618E+000     5.5261297444545416E+000    -5.7505113962601779E+000     8.0486000596736087E+000 
                        366     9.7212744397075412E-001     1.9094968874293150E+000     5.5315478858551108E+000    -5.7264643210023864E+000     8.0758430198100886E+000 
                        367     9.7121116998526669E-001     1.9057287074394398E+000     5.5369586849558399E+000    -5.7024465052768587E+000     8.1030842836898369E+000 
                        368     9.7026810093375371E-001     1.9019622424186498E+000     5.5423623182617074E+000    -5.6784560417643659E+000     8.1303188660695760E+000 
                        369     9.6929744533999573E-001     1.8981972655157866E+000     5.5463979836036463E+000    -5.6603653139389554E+000     8.1508023736461404E+000 
                        370     9.6879791695106077E-001     1.8963020173836633E+000     5.5490958698617661E+000    -5.6483957158153357E+000     8.1644159585963543E+000 
                        371     9.6829838856212580E-001     1.8944341707659327E+000     5.5531549909509845E+000    -5.6305736249901841E+000     8.1847729418930992E+000 
                        372     9.6727009111676954E-001     1.8906713415965364E+000     5.5571868107518645E+000    -5.6125455760417049E+000     8.2052470109034594E+000 
                        373     9.6674088885165399E-001     1.8887768859384013E+000     5.5598833481667880E+000    -5.6006175623742385E+000     8.2188542401191427E+000 
                        374     9.6621168658653844E-001     1.8869096506095537E+000     5.5639419535385546E+000    -5.5828611495977913E+000     8.2392004451242578E+000 
                        375     9.6512228002017375E-001     1.8831474155031478E+000     5.5693362013462195E+000    -5.5590718473096858E+000     8.2664037627009268E+000 
                        376     9.6400094990459573E-001     1.8793848214191446E+000     5.5733700384594700E+000    -5.5411465008796643E+000     8.2868648264713727E+000 
                        377     9.6342384951239046E-001     1.8774899698418306E+000     5.5760678779792974E+000    -5.5292852483988133E+000     8.3004604777400885E+000 
