                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        600                         690     2.0000000000000000E+001     2.0000000000000000E-002     8.0152470971826469E+003     3.9509842344185969E+001     9.9930185136107193E+003     2.6355313349940832E+004     5.4237485181856947E+001    -8.7491649389267288E+000     6.9999999999994222E-001     2.9797635309163702E-005     2.7997020236474862E-001     3.4416106108120050E-003     1.0081585468366030E-003     9.3604466091399673E-003     2.0994599496976475E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.3999999999999922E+001     5.9595270511955754E-004     5.5994040472949713E+000     6.8832212216240377E-002     2.0163170936732058E-002     1.8720893218279924E-001     4.1989198993952995E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999999627362921E+001     5.3807574215553352E+001     1.9999995988002880E+001     5.3155321334897941E+001     8.9426841167287854E+005     6.5685846597936188E+003     7.5886026223417679E+006     5.1547616951014896E-006     5.1547616951014888E-006     6.6446594338763920E-083     2.0622523374476421E-007     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999521523483770E-001     1.7080087968932158E+000     4.8547209176415569E+000    -7.7319314320697936E+000     5.3860847002574719E+000 
                        183     9.9999501485379072E-001     1.7076770920907391E+000     4.8594592284616889E+000    -7.7153868127305323E+000     5.4067433595680745E+000 
                        184     9.9999476723462621E-001     1.7072815200136682E+000     4.8637152932583891E+000    -7.7004415156191479E+000     5.4253630827793407E+000 
                        185     9.9999459390121104E-001     1.7070133723463634E+000     4.8673104616178211E+000    -7.6879176272151382E+000     5.4410184349994211E+000 
                        186     9.9999439999635764E-001     1.7067213630051485E+000     4.8734443907253429E+000    -7.6668989466293782E+000     5.4674756814343297E+000 
                        187     9.9999394414083087E-001     1.7060651593725451E+000     4.8799595545591110E+000    -7.6440989633486849E+000     5.4959292586167781E+000 
                        188     9.9999365999737977E-001     1.7056756500257184E+000     4.8842724281997354E+000    -7.6291672890182962E+000     5.5146473938875662E+000 
                        189     9.9999343211677549E-001     1.7053731021845240E+000     4.8896000090241722E+000    -7.6110282243703855E+000     5.5375486936057090E+000 
                        190     9.9999300456963613E-001     1.7048270875263669E+000     4.8943800187720354E+000    -7.5944783608844597E+000     5.5583022356128549E+000 
                        191     9.9999281070896517E-001     1.7045881205847599E+000     4.8971206736140722E+000    -7.5851164521581502E+000     5.5701080358745276E+000 
                        192     9.9999263838836872E-001     1.7043799141410967E+000     4.9013461682446549E+000    -7.5708849500437161E+000     5.5881631118054047E+000 
                        193     9.9999223220410571E-001     1.7039038397383959E+000     4.9075728725488110E+000    -7.5498449027462300E+000     5.6148225985165308E+000 
                        194     9.9999174293669801E-001     1.7033555698057228E+000     4.9124152200011588E+000    -7.5333466516554202E+000     5.6356565686660449E+000 
                        195     9.9999149676441745E-001     1.7030892452990554E+000     4.9165034250077175E+000    -7.5196810907060652E+000     5.6530536785741372E+000 
                        196     9.9999110288876847E-001     1.7026753544835560E+000     4.9207876045569607E+000    -7.5052782853783002E+000     5.6713439429204060E+000 
                        197     9.9999079825057124E-001     1.7023649022504346E+000     4.9258604077257813E+000    -7.4884947436250471E+000     5.6928011158193543E+000 
                        198     9.9999024744009346E-001     1.7018232668466160E+000     4.9305098840092754E+000    -7.4728987806218363E+000     5.7126272533640954E+000 
                        199     9.9998997357343133E-001     1.7015627405932190E+000     4.9340357268233257E+000    -7.4612682311627694E+000     5.7275174279331944E+000 
                        200     9.9998960431501038E-001     1.7012200383210323E+000     4.9395433120281469E+000    -7.4432871421323750E+000     5.7506390667480503E+000 
                        201     9.9998893349554574E-001     1.7006207664473048E+000     4.9451298763133353E+000    -7.4248577343741120E+000     5.7742386301492310E+000 
                        202     9.9998849038544069E-001     1.7002400771981196E+000     4.9491458862795161E+000    -7.4117505653244891E+000     5.7910948549128278E+000 
                        203     9.9998810266409877E-001     1.6999160894806100E+000     4.9535896041335965E+000    -7.3974042388845120E+000     5.8096341894644450E+000 
                        204     9.9998754167227211E-001     1.6994613244230485E+000     4.9591731072990841E+000    -7.3794511451647589E+000     5.8328717306465947E+000 
                        205     9.9998685994905878E-001     1.6989292581583855E+000     4.9640164160033615E+000    -7.3638437638638505E+000     5.8530544192681893E+000 
                        206     9.9998641256445620E-001     1.6985913985084033E+000     4.9675307217795854E+000    -7.3526363330824482E+000     5.8676147087039725E+000 
                        207     9.9998601488925387E-001     1.6982980910210073E+000     4.9718552895336341E+000    -7.3390153287894231E+000     5.8854006118543412E+000 
                        208     9.9998534381235005E-001     1.6978171329693250E+000     4.9764942017979399E+000    -7.3243589991789575E+000     5.9045160883830237E+000 
                        209     9.9998482186364701E-001     1.6974544125503521E+000     4.9803336381867078E+000    -7.3123405081063115E+000     5.9202532461486381E+000 
                        210     9.9998432476964416E-001     1.6971175803837562E+000     4.9837927225914891E+000    -7.3015674587196999E+000     5.9343893511699326E+000 
                        211     9.9998387738504158E-001     1.6968212113373331E+000     4.9881369588654607E+000    -7.2882118134959164E+000     5.9520135189602792E+000 
                        212     9.9998310688933711E-001     1.6963248987704711E+000     4.9925710422764578E+000    -7.2745229728767065E+000     5.9700427294408334E+000 
                        213     9.9998258494063408E-001     1.6959981915879925E+000     4.9976197275535421E+000    -7.2592442754606239E+000     5.9903421729917925E+000 
                        214     9.9998159075262838E-001     1.6953954729816312E+000     5.0023622010829989E+000    -7.2447341192912882E+000     6.0095288812315131E+000 
                        215     9.9998109365862553E-001     1.6951031134187056E+000     5.0063867325286093E+000    -7.2326597044642496E+000     6.0256325016068013E+000 
                        216     9.9998029068313798E-001     1.6946426068354505E+000     5.0114764499203206E+000    -7.2174110112981635E+000     6.0459842697680992E+000 
                        217     9.9997938733571456E-001     1.6941407461343803E+000     5.0157935409452898E+000    -7.2044579368501411E+000     6.0632610431784224E+000 
                        218     9.9997878510409888E-001     1.6938150742401099E+000     5.0191544876596748E+000    -7.1944649155662912E+000     6.0766435699724628E+000 
                        219     9.9997818287248319E-001     1.6934961010143896E+000     5.0237886293903760E+000    -7.1808468769769069E+000     6.0949753537600664E+000 
                        220     9.9997707878118780E-001     1.6929276296376810E+000     5.0287537406211431E+000    -7.1661577024123257E+000     6.1146892468072824E+000 
                        221     9.9997627580570025E-001     1.6925266049457959E+000     5.0322998637795227E+000    -7.1557409118949327E+000     6.1287134175572282E+000 
                        222     9.9997567357408457E-001     1.6922322585601581E+000     5.0362560567283854E+000    -7.1442695000267484E+000     6.1442458330609195E+000 
                        223     9.9997466985472516E-001     1.6917531917967967E+000     5.0411749592226789E+000    -7.1300253322213036E+000     6.1635438672292349E+000 
                        224     9.9997360591892737E-001     1.6912601165556482E+000     5.0455955893636100E+000    -7.1172772426903954E+000     6.1808481297952094E+000 
                        225     9.9997274463756725E-001     1.6908713242928921E+000     5.0500022184281486E+000    -7.1047268204063876E+000     6.1979802125111867E+000 
                        226     9.9997163003816003E-001     1.6903810269856860E+000     5.0546991735080322E+000    -7.0914066877448274E+000     6.2161973193955706E+000 
                        227     9.9997056610236223E-001     1.6899256673791054E+000     5.0589334934395778E+000    -7.0794935672260930E+000     6.2325507428789990E+000 
                        228     9.9996960349378328E-001     1.6895236342728590E+000     5.0629491839719760E+000    -7.0683041363286589E+000     6.2479812297206418E+000 
                        229     9.9996859022159490E-001     1.6891100421955709E+000     5.0671683166070256E+000    -7.0566511319500673E+000     6.2641157963319181E+000 
                        230     9.9996746893339972E-001     1.6886631517878139E+000     5.0713829419220069E+000    -7.0450919082517194E+000     6.2801714365721057E+000 
                        231     9.9996639496441997E-001     1.6882451157643332E+000     5.0769147241849790E+000    -7.0301971757866522E+000     6.3010421899837530E+000 
                        232     9.9996450273336035E-001     1.6875306195810935E+000     5.0824911698493525E+000    -7.0151629028412463E+000     6.3220958948788493E+000 
                        233     9.9996327534024065E-001     1.6870811281617140E+000     5.0860467803425049E+000    -7.0057006795840682E+000     6.3354285180735799E+000 
                        234     9.9996245612400936E-001     1.6867868284526530E+000     5.0895381517758516E+000    -6.9965490345234871E+000     6.3484161884921351E+000 
                        235     9.9996122586843506E-001     1.6863529909426695E+000     5.0950026112466116E+000    -6.9824306021530980E+000     6.3685926302675959E+000 
                        236     9.9995916113020511E-001     1.6856453870452461E+000     5.0997880703459266E+000    -6.9700567839086496E+000     6.3862699238429270E+000 
                        237     9.9995823009334395E-001     1.6853341818510501E+000     5.1036766396008604E+000    -6.9602562845765750E+000     6.4004485278291581E+000 
                        238     9.9995667582569858E-001     1.6848248087634445E+000     5.1085708600954209E+000    -6.9480462969103733E+000     6.4182037296330385E+000 
                        239     9.9995501641648399E-001     1.6842941519749026E+000     5.1133325312590205E+000    -6.9363420677111529E+000     6.4353504917151039E+000 
                        240     9.9995346072034530E-001     1.6838081861323126E+000     5.1181228613771994E+000    -6.9247878028292460E+000     6.4524418976558167E+000 
                        241     9.9995169759805480E-001     1.6832699840820378E+000     5.1223564859649873E+000    -6.9146838668028430E+000     6.4674707233342232E+000 
                        242     9.9995044732717087E-001     1.6828959324076245E+000     5.1262175811337949E+000    -6.9055870433352995E+000     6.4810935827214244E+000 
                        243     9.9994888448856600E-001     1.6824367401071345E+000     5.1315206572389762E+000    -6.8932066215858390E+000     6.4997262970279772E+000 
                        244     9.9994647101309397E-001     1.6817447985668039E+000     5.1370356226633564E+000    -6.8802610168971601E+000     6.5191594139004581E+000 
                        245     9.9994457848382357E-001     1.6812159212812814E+000     5.1430181166645470E+000    -6.8664208145224599E+000     6.5400977017918471E+000 
                        246     9.9994163454940299E-001     1.6804153609184780E+000     5.1480039548813306E+000    -6.8546958747274838E+000     6.5576930544123018E+000 
                        247     9.9994036144412857E-001     1.6800770514996728E+000     5.1509464668279232E+000    -6.8478666991523784E+000     6.5680126176396358E+000 
                        248     9.9993908833885414E-001     1.6797432463071995E+000     5.1540696764688807E+000    -6.8406344356895490E+000     6.5789562100506505E+000 
                        249     9.9993760304936730E-001     1.6793592878582944E+000     5.1592352920851656E+000    -6.8288006592598371E+000     6.5969674255200941E+000 
                        250     9.9993441074570466E-001     1.6785529285869711E+000     5.1644127301446696E+000    -6.8167051639611413E+000     6.6151960741664491E+000 
                        251     9.9993270373152887E-001     1.6781318068588749E+000     5.1677121821176222E+000    -6.8090654479594948E+000     6.6267675027224655E+000 
                        252     9.9993120508537481E-001     1.6777675497666984E+000     5.1715900532495302E+000    -6.8001488698382433E+000     6.6403227152592512E+000 
                        253     9.9992885006998988E-001     1.6772049802906006E+000     5.1759852438162479E+000    -6.7899763824651984E+000     6.6557414928114653E+000 
                        254     9.9992669765319864E-001     1.6767008574297315E+000     5.1808880711387424E+000    -6.7787015303842901E+000     6.6728925507889567E+000 
                        255     9.9992366776222907E-001     1.6760065374913022E+000     5.1852300766989252E+000    -6.7685884241977137E+000     6.6881785032835994E+000 
                        256     9.9992193391881989E-001     1.6756169045954439E+000     5.1887043695286721E+000    -6.7605708564791334E+000     6.7003595756511016E+000 
                        257     9.9991976420622697E-001     1.6751368010390835E+000     5.1932174481504845E+000    -6.7501724047478611E+000     6.7161728973489998E+000 
                        258     9.9991672275526655E-001     1.6744771343432077E+000     5.1975871194257710E+000    -6.7400023946031196E+000     6.7315617889703612E+000 
                        259     9.9991453952998710E-001     1.6740127703714682E+000     5.2022194340618020E+000    -6.7293320258433962E+000     6.7478028010518729E+000 
                        260     9.9991102930035258E-001     1.6732812630851319E+000     5.2077280173166374E+000    -6.7165387370444751E+000     6.7671931545714363E+000 
                        261     9.9990750349236246E-001     1.6725642595760302E+000     5.2123878093716502E+000    -6.7056539329495326E+000     6.7836460053090510E+000 
                        262     9.9990484936182733E-001     1.6720356089123520E+000     5.2166091350693877E+000    -6.6958446996287915E+000     6.7985182586754984E+000 
                        263     9.9990173978089170E-001     1.6714276924448261E+000     5.2213446694140435E+000    -6.6848243348833059E+000     6.8152192616209550E+000 
                        264     9.9989817474955556E-001     1.6707451642231277E+000     5.2257790403069118E+000    -6.6744363764019408E+000     6.8309104931846729E+000 
                        265     9.9989527124734989E-001     1.6702001184568644E+000     5.2299534331407234E+000    -6.6646906920244646E+000     6.8456624568268323E+000 
                        266     9.9989190828773722E-001     1.6695803436291321E+000     5.2350376900850053E+000    -6.6528332322492139E+000     6.8636259300960178E+000 
                        267     9.9988739253588654E-001     1.6687665110690251E+000     5.2400923740201089E+000    -6.6409191186586805E+000     6.8815784137008764E+000 
                        268     9.9988376388615730E-001     1.6681270470824441E+000     5.2444641820631999E+000    -6.6306341159153854E+000     6.8970933573606983E+000 
                        269     9.9988011918817932E-001     1.6674970307376560E+000     5.2484611856014833E+000    -6.6211974756057943E+000     6.9113060145776268E+000 
                        270     9.9987690983768229E-001     1.6669519843566811E+000     5.2521066152989953E+000    -6.6125918611390002E+000     6.9242705277195578E+000 
                        271     9.9987370048718527E-001     1.6664156322983259E+000     5.2556737804824580E+000    -6.6041577894297161E+000     6.9369693905233270E+000 
                        272     9.9987046669949031E-001     1.6658836309061671E+000     5.2611564199564276E+000    -6.5913392449975783E+000     6.9563916964416439E+000 
                        273     9.9986352314760851E-001     1.6647682204975032E+000     5.2661683029054167E+000    -6.5792623276964894E+000     6.9743979689470255E+000 
                        274     9.9986071608102822E-001     1.6643272960157249E+000     5.2700500872494276E+000    -6.5700881221199365E+000     6.9882250915073074E+000 
                        275     9.9985578914659390E-001     1.6635664155189682E+000     5.2734770065312331E+000    -6.5618422564140122E+000     7.0005339688006316E+000 
                        276     9.9985366927873986E-001     1.6632439910744101E+000     5.2765171112579825E+000    -6.5546323922084317E+000     7.0113840170371651E+000 
                        277     9.9984942954303180E-001     1.6626076558395522E+000     5.2815811672252293E+000    -6.5426084878781587E+000     7.0294713095626564E+000 
                        278     9.9984277104086849E-001     1.6616301482991713E+000     5.2858392587874334E+000    -6.5322787457437546E+000     7.0448329112079540E+000 
                        279     9.9983989683727603E-001     1.6612161302046387E+000     5.2900316363418343E+000    -6.5223217577302659E+000     7.0598150574046290E+000 
                        280     9.9983317905609137E-001     1.6602659272863116E+000     5.2944934653924411E+000    -6.5114884214270763E+000     7.0759249545592828E+000 
                        281     9.9982930124301372E-001     1.6597281821477012E+000     5.2976818851705358E+000    -6.5037971640340375E+000     7.0874042811407536E+000 
                        282     9.9982542342993608E-001     1.6591979241260526E+000     5.3015974209231578E+000    -6.4943865224499140E+000     7.1014809445736002E+000 
                        283     9.9981955487940599E-001     1.6584090658923816E+000     5.3061794110882863E+000    -6.4832907909838715E+000     7.1180133244409491E+000 
                        284     9.9981365145679457E-001     1.6576313407348489E+000     5.3106515450601544E+000    -6.4724371219027539E+000     7.1341690338437056E+000 
                        285     9.9980769540755965E-001     1.6568619489057219E+000     5.3150068386545684E+000    -6.4618426681137979E+000     7.1499217127972470E+000 
                        286     9.9980173935832473E-001     1.6561071357817567E+000     5.3199673402406313E+000    -6.4498087111652387E+000     7.1678468821902026E+000 
                        287     9.9979370347446128E-001     1.6551105663392442E+000     5.3240995172546306E+000    -6.4396155641341863E+000     7.1828940349497543E+000 
                        288     9.9978964969400475E-001     1.6546169643551794E+000     5.3268140035040865E+000    -6.4329734093349220E+000     7.1927446896360712E+000 
                        289     9.9978559591354821E-001     1.6541292036713828E+000     5.3308277242652089E+000    -6.4232237966749857E+000     7.2072627547958108E+000 
                        290     9.9977741601643011E-001     1.6531619805531359E+000     5.3360327892052997E+000    -6.4104296948332626E+000     7.2261939725934381E+000 
                        291     9.9976916312022135E-001     1.6522081467355454E+000     5.3411003097581755E+000    -6.3979413529999967E+000     7.2446492741797472E+000 
                        292     9.9976083656223702E-001     1.6512669377025739E+000     5.3460386566419009E+000    -6.3857373902455548E+000     7.2626625503840030E+000 
                        293     9.9975243567780225E-001     1.6503376560153751E+000     5.3508554219493680E+000    -6.3738054087665699E+000     7.2802543990963198E+000 
                        294     9.9974395979884401E-001     1.6494196488220538E+000     5.3555679666584961E+000    -6.3621009278121541E+000     7.2974893991058547E+000 
                        295     9.9973537007694602E-001     1.6485083097495841E+000     5.3601609557562719E+000    -6.3506606965785490E+000     7.3143131967644539E+000 
                        296     9.9972678035504803E-001     1.6476151141196422E+000     5.3646513977924499E+000    -6.3394450278159979E+000     7.3307823833968273E+000 
                        297     9.9971803656115266E-001     1.6467235988242919E+000     5.3690412120998001E+000    -6.3284281839046743E+000     7.3469208321828781E+000 
                        298     9.9970929276725728E-001     1.6458490964213544E+000     5.3732543668859289E+000    -6.3173551891859248E+000     7.3627404394829972E+000 
                        299     9.9970039213020767E-001     1.6449760637492361E+000     5.3773018098957399E+000    -6.3062319151543669E+000     7.3782588133241687E+000 
                        300     9.9969149149315806E-001     1.6441200103080278E+000     5.3811999695699244E+000    -6.2950805748982628E+000     7.3934936238048765E+000 
                        301     9.9968243120635725E-001     1.6432656599633366E+000     5.3849602695339698E+000    -6.2839242873032841E+000     7.4084534485358269E+000 
                        302     9.9967337091955644E-001     1.6424280967271068E+000     5.3904178409660792E+000    -6.2673971614411332E+000     7.4303865767730590E+000 
                        303     9.9965492535237799E-001     1.6407724081011084E+000     5.3955336395177138E+000    -6.2505758398079694E+000     7.4518224364325931E+000 
                        304     9.9964553718040772E-001     1.6399547756165345E+000     5.3988497938427109E+000    -6.2395316192631851E+000     7.4658113918892992E+000 
                        305     9.9963614900843745E-001     1.6391532032315352E+000     5.4036949133432568E+000    -6.2232188058004079E+000     7.4863669273924778E+000 
                        306     9.9961703601146701E-001     1.6375684723198571E+000     5.4082879083742164E+000    -6.2067647017405321E+000     7.5065092276498486E+000 
                        307     9.9960730820226229E-001     1.6367855100085900E+000     5.4112812270025250E+000    -6.1959799858394460E+000     7.5196781180832888E+000 
                        308     9.9959758039305757E-001     1.6360176493871190E+000     5.4156759092974598E+000    -6.1800676838787307E+000     7.5390698823743030E+000 
                        309     9.9957777609124798E-001     1.6344986999466173E+000     5.4212809156393309E+000    -6.1589651798906271E+000     7.5643460311288919E+000 
                        310     9.9955761695019063E-001     1.6330104902830813E+000     5.4253148647516252E+000    -6.1432571254452348E+000     7.5828911984658767E+000 
                        311     9.9954735683337781E-001     1.6322743266626445E+000     5.4279571624860443E+000    -6.1329585136819960E+000     7.5950491234569197E+000 
                        312     9.9953709671656499E-001     1.6315517834639084E+000     5.4318543742637688E+000    -6.1177536146073059E+000     7.6129951248014889E+000 
                        313     9.9951620903672278E-001     1.6301208292296925E+000     5.4368640988826158E+000    -6.0976445501303669E+000     7.6364521438903052E+000 
                        314     9.9949494745289358E-001     1.6287164800310168E+000     5.4417127971680710E+000    -6.0778639875411695E+000     7.6593843348342681E+000 
                        315     9.9947330540031287E-001     1.6273374538643979E+000     5.4464159578158675E+000    -6.0584157977006452E+000     7.6818198350347693E+000 
                        316     9.9945127620617524E-001     1.6259824968704693E+000     5.4509874823706026E+000    -6.0392965376552459E+000     7.7037912224355019E+000 
                        317     9.9942885308783147E-001     1.6246504046974422E+000     5.4554397272248609E+000    -6.0204965364914482E+000     7.7253249952011762E+000 
                        318     9.9940602915152632E-001     1.6233400388978523E+000     5.4597833182099142E+000    -6.0020092006189634E+000     7.7464455462307011E+000 
                        319     9.9938279739071723E-001     1.6220503143188583E+000     5.4640271151905386E+000    -5.9838256336729501E+000     7.7671761508024169E+000 
                        320     9.9935915068386783E-001     1.6207802031168725E+000     5.4681785246368655E+000    -5.9659411951344925E+000     7.7875406942390599E+000 
                        321     9.9933508179195751E-001     1.6195287194966630E+000     5.4722437934472641E+000    -5.9483435015124666E+000     7.8075546488284351E+000 
                        322     9.9931058335635259E-001     1.6182949396688153E+000     5.4762282607284023E+000    -5.9310182481785052E+000     7.8272374593995382E+000 
                        323     9.9928564789601493E-001     1.6170780041746884E+000     5.4801366453775300E+000    -5.9139551641656896E+000     7.8466070822802978E+000 
                        324     9.9926026780538291E-001     1.6158771036344424E+000     5.4839733515802100E+000    -5.8971469552465194E+000     7.8656754858258502E+000 
                        325     9.9923443535207301E-001     1.6146914682525373E+000     5.4877426597644821E+000    -5.8805788713295666E+000     7.8844607804955906E+000 
                        326     9.9920814267494773E-001     1.6135203861920908E+000     5.4914487625332420E+000    -5.8642423373147308E+000     7.9029755692735142E+000 
                        327     9.9918138178200944E-001     1.6123631845536870E+000     5.4950957196335910E+000    -5.8481339615365018E+000     7.9212315906251387E+000 
                        328     9.9915414454802254E-001     1.6112192139889976E+000     5.4986874497182070E+000    -5.8322428053696367E+000     7.9392426608784614E+000 
                        329     9.9912642271247509E-001     1.6100878673907348E+000     5.5022277248273390E+000    -5.8165632717519689E+000     7.9570169326155789E+000 
                        330     9.9909820787711057E-001     1.6089685643664666E+000     5.5057200359139573E+000    -5.8010937292566043E+000     7.9745659559289397E+000 
                        331     9.9906949150385504E-001     1.6078607399900930E+000     5.5091827845511689E+000    -5.7857608389114983E+000     7.9919744834632569E+000 
                        332     9.9904000539094628E-001     1.6067542501382457E+000     5.5125870020754411E+000    -5.7706900971938246E+000     8.0090986537595903E+000 
                        333     9.9901051927803752E-001     1.6056774087327079E+000     5.5176538429791506E+000    -5.7485503142006120E+000     8.0343907227756368E+000 
                        334     9.9894943484360021E-001     1.6035337642598131E+000     5.5225681692300146E+000    -5.7265707808883359E+000     8.0593173267279017E+000 
                        335     9.9891779972885730E-001     1.6024665999812449E+000     5.5258212373631270E+000    -5.7122020543419616E+000     8.0756990020041446E+000 
                        336     9.9888616461411439E-001     1.6014266239910637E+000     5.5306691554058744E+000    -5.6910535415059833E+000     8.0999330508649159E+000 
                        337     9.9882063252236020E-001     1.5993525333297938E+000     5.5369739054019895E+000    -5.6632154880778431E+000     8.1317239036113129E+000 
                        338     9.9875275993329871E-001     1.5973088820613319E+000     5.5415931073600495E+000    -5.6426015783854764E+000     8.1551982405120444E+000 
                        339     9.9871761274874016E-001     1.5962889126576993E+000     5.5446559973867053E+000    -5.6290879672254057E+000     8.1706611394425099E+000 
                        340     9.9868246556418161E-001     1.5952932849571304E+000     5.5492290956491939E+000    -5.6091512941045867E+000     8.1935820849184537E+000 
                        341     9.9860966539942608E-001     1.5933031699784601E+000     5.5552000332720937E+000    -5.5828621359055015E+000     8.2237301356757371E+000 
                        342     9.9853427258861360E-001     1.5913365439858733E+000     5.5595928383299436E+000    -5.5633652662094812E+000     8.2460461889061296E+000 
                        343     9.9849523496329329E-001     1.5903529719725849E+000     5.5625118406752208E+000    -5.5505630848127785E+000     8.2607686542834937E+000 
                        344     9.9845619733797297E-001     1.5893915334165962E+000     5.5668786422995193E+000    -5.5316396952101270E+000     8.2826329250073965E+000 
                        345     9.9837534679893103E-001     1.5874661130624592E+000     5.5725979402266184E+000    -5.5066470162564336E+000     8.3114505261676292E+000 
                        346     9.9829162496540880E-001     1.5855587298507188E+000     5.5782429861963836E+000    -5.4820322077258385E+000     8.3398801149322939E+000 
                        347     9.9820493256414811E-001     1.5836678545422584E+000     5.5824062241550001E+000    -5.4637275423852589E+000     8.3609758508264456E+000 
                        348     9.9816004974741435E-001     1.5827200525334510E+000     5.5851754533605149E+000    -5.4516748460091611E+000     8.3749232300653436E+000 
                        349     9.9811516693068059E-001     1.5817922011045205E+000     5.5893216679346347E+000    -5.4338140463343665E+000     8.3956715091010015E+000 
                        350     9.9802222187790179E-001     1.5799303449410118E+000     5.5947589301510030E+000    -5.4101639817662504E+000     8.4230764311823112E+000 
                        351     9.9792598753336037E-001     1.5780812194319567E+000     5.6001323553227511E+000    -5.3867959159544245E+000     8.4501792171448233E+000 
                        352     9.9782635014343601E-001     1.5762437483807124E+000     5.6041004521072484E+000    -5.3693743750238072E+000     8.4703339694575757E+000 
                        353     9.9777477101643197E-001     1.5753211921826860E+000     5.6067420086449298E+000    -5.3578839735984332E+000     8.4836759333729770E+000 
                        354     9.9772319188942793E-001     1.5744170379407296E+000     5.6093700258230248E+000    -5.3464535114837668E+000     8.4969523168351184E+000 
                        355     9.9766979129046940E-001     1.5734995154956903E+000     5.6119833661787695E+000    -5.3350801399764816E+000     8.5101630658001159E+000 
                        356     9.9761639069151087E-001     1.5726000825592632E+000     5.6159005554879604E+000    -5.3181903521587595E+000     8.5298547090849066E+000 
                        357     9.9750581998822985E-001     1.5707919420399599E+000     5.6210485393197551E+000    -5.2957752973902599E+000     8.5559188105519723E+000 
                        358     9.9739134846600408E-001     1.5689918826466558E+000     5.6261477574654402E+000    -5.2735669585323794E+000     8.5817599305324990E+000 
                        359     9.9727283977528225E-001     1.5671991295574093E+000     5.6299218427112141E+000    -5.2569844341107492E+000     8.6010108006035395E+000 
                        360     9.9721149601804049E-001     1.5662975549062734E+000     5.6324372982271944E+000    -5.2460262227235734E+000     8.6137746350711772E+000 
                        361     9.9715015226079873E-001     1.5654130042780419E+000     5.6349426766455997E+000    -5.2351117788870205E+000     8.6264913468084945E+000 
                        362     9.9708664551863291E-001     1.5645144748365551E+000     5.6374367666629306E+000    -5.2242445372326713E+000     8.6391564104423235E+000 
                        363     9.9702313877646709E-001     1.5636327451058845E+000     5.6411792541248715E+000    -5.2080756439879767E+000     8.6580615128838296E+000 
                        364     9.9689164673629771E-001     1.5618576179960866E+000     5.6461065300923137E+000    -5.1865847840414077E+000     8.6831256440024376E+000 
                        365     9.9675551860005451E-001     1.5600870788024990E+000     5.6509948367614626E+000    -5.1652442085371506E+000     8.7080219545568447E+000 
                        366     9.9661459333673807E-001     1.5583205875797688E+000     5.6546173152096388E+000    -5.1492810114920715E+000     8.7266023299522875E+000 
                        367     9.9654165137141404E-001     1.5574311349580157E+000     5.6570332207104670E+000    -5.1387150283932774E+000     8.7389325967279046E+000 
                        368     9.9646870940609000E-001     1.5565577592598439E+000     5.6606598009595270E+000    -5.1229845974889257E+000     8.7573476009820350E+000 
                        369     9.9631770774986494E-001     1.5547981249443583E+000     5.6654380366280490E+000    -5.1020553287645356E+000     8.7817860594949639E+000 
                        370     9.9616143342991226E-001     1.5530415227337158E+000     5.6701821826703309E+000    -5.0812558440699656E+000     8.8060823140632039E+000 
                        371     9.9599973558224641E-001     1.5512878198011937E+000     5.6737010757253126E+000    -5.0656914810497069E+000     8.8242238690115880E+000 
                        372     9.9591609786300650E-001     1.5504046445169763E+000     5.6760489028066132E+000    -5.0553868792831365E+000     8.8362673393095754E+000 
                        373     9.9583246014376658E-001     1.5495369464330211E+000     5.6795748240560684E+000    -5.0400388525155337E+000     8.8542576157059667E+000 
                        374     9.9565944386874350E-001     1.5477886001067807E+000     5.6842264147780712E+000    -5.0196176158048091E+000     8.8781464049879446E+000 
                        375     9.9548051171296359E-001     1.5460425800752549E+000     5.6888510023072412E+000    -4.9993225243285231E+000     8.9019044415086999E+000 
                        376     9.9529547590459611E-001     1.5442985393783473E+000     5.6922863944723039E+000    -4.9841362412441015E+000     8.9196544270397737E+000 
                        377     9.9519980631135530E-001     1.5434198720072447E+000     5.6945801823637030E+000    -4.9740801113215651E+000     8.9314423318176068E+000 
