                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        250                         528     2.0000000000000000E+001     2.0000000000000000E-002     1.9550357910912583E+003     3.8939984830819355E+001     4.4351940881172141E+003     8.9328644639755130E+003     1.6029831209121977E+002    -1.1074580907821653E+001     7.0000000000000007E-001     2.9797635251138523E-005     2.7997020236474890E-001     3.4416106108120285E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976496E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.4000000000000007E+001     5.9595270502277070E-004     5.5994040472949749E+000     6.8832212216240571E-002     2.0163170936732065E-002     1.8720893218279935E-001     4.1989198993953016E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999887509188607E+001     1.6004558710546095E+002     1.9999862545347547E+001     1.5999517582079531E+002     4.5437245711390199E+006     6.5572212309112892E+003     2.2389234808897045E+007     5.0054728233703217E-014     5.0054728233703217E-014     0.0000000000000000E+000     2.0025219621353227E-015     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9963614900843578E-001     2.1926803445893226E+000     4.4185552615114920E+000    -7.1883040271429373E+000     5.3362321433339313E+000 
                        183     9.9962659250995056E-001     2.1925213827702463E+000     4.4236975713125526E+000    -7.1821338404135346E+000     5.3477124529921012E+000 
                        184     9.9961703601146534E-001     2.1923644923536663E+000     4.4287851899382327E+000    -7.1760757732374056E+000     5.3590187499071948E+000 
                        185     9.9960730820226062E-001     2.1922068305735336E+000     4.4338139458147241E+000    -7.1701254791265789E+000     5.3701449727688937E+000 
                        186     9.9959758039305591E-001     2.1920511457954142E+000     4.4412659757289363E+000    -7.1613967456020804E+000     5.3865322534075935E+000 
                        187     9.9957777609124632E-001     2.1917400013216368E+000     4.4509461000570125E+000    -7.1500308598603439E+000     5.4078293725956792E+000 
                        188     9.9955761695018897E-001     2.1914308015167849E+000     4.4603689904248833E+000    -7.1389719262058033E+000     5.4285408757138542E+000 
                        189     9.9953709671656321E-001     2.1911233224360473E+000     4.4695368177589110E+000    -7.1281869258450996E+000     5.4487095411943161E+000 
                        190     9.9951620903672100E-001     2.1908173666801583E+000     4.4784558560089307E+000    -7.1176422492254652E+000     5.4683760064911748E+000 
                        191     9.9949494745289180E-001     2.1905127629606955E+000     4.4871343204576117E+000    -7.1073189694738161E+000     5.4875693235101988E+000 
                        192     9.9947330540031110E-001     2.1902093551371884E+000     4.4955809043273023E+000    -7.0971892218952952E+000     5.5063257967657222E+000 
                        193     9.9945127620617347E-001     2.1899070080263954E+000     4.5038037726966564E+000    -7.0872417545897068E+000     5.5246706074223209E+000 
                        194     9.9942885308782969E-001     2.1896055954325471E+000     4.5118100896765396E+000    -7.0774642827670720E+000     5.5426247947083320E+000 
                        195     9.9940602915152454E-001     2.1893050006268249E+000     4.5196056753719276E+000    -7.0678377242098103E+000     5.5602183375387684E+000 
                        196     9.9938279739071545E-001     2.1890051208310775E+000     4.5271950167147450E+000    -7.0583451908039105E+000     5.5774668856131742E+000 
                        197     9.9935915068386605E-001     2.1887058654862721E+000     4.5345809011547411E+000    -7.0489690693616929E+000     5.5943956205103902E+000 
                        198     9.9933508179195574E-001     2.1884071565810266E+000     4.5417639276988346E+000    -7.0396933196219473E+000     5.6110171070769859E+000 
                        199     9.9931058335635081E-001     2.1881089274358252E+000     4.5487430862075779E+000    -7.0305062454906571E+000     5.6273498881638337E+000 
                        200     9.9928564789601315E-001     2.1878111196121015E+000     4.5555168142635640E+000    -7.0213931909609677E+000     5.6434070255931594E+000 
                        201     9.9926026780538113E-001     2.1875136848730183E+000     4.5620832787802312E+000    -7.0123356716633793E+000     5.6592082162407227E+000 
                        202     9.9923443535207124E-001     2.1872165877447016E+000     4.5684402014810548E+000    -7.0033189015867725E+000     5.6747627118069879E+000 
                        203     9.9920814267494595E-001     2.1869198029394692E+000     4.5745854183857499E+000    -6.9943329599547912E+000     5.6900808846899036E+000 
                        204     9.9918138178200766E-001     2.1866233119997336E+000     4.5805177962496408E+000    -6.9853630249687502E+000     5.7051773431911874E+000 
                        205     9.9915414454802076E-001     2.1863271066231356E+000     4.5862377417861397E+000    -6.9764028809480214E+000     5.7200606105130545E+000 
                        206     9.9912642271247332E-001     2.1860311827731871E+000     4.5917474656033850E+000    -6.9674439097821113E+000     5.7347414995362502E+000 
                        207     9.9909820787710879E-001     2.1857355423048728E+000     4.5970509077868797E+000    -6.9584830396100212E+000     5.7492280990281390E+000 
                        208     9.9906949150385327E-001     2.1854401891793196E+000     4.6021761135277863E+000    -6.9494755957816841E+000     5.7635942560510909E+000 
                        209     9.9904000539094451E-001     2.1851425352834775E+000     4.6070821558267667E+000    -6.9404998379794600E+000     5.7777181799064081E+000 
                        210     9.9901051927803575E-001     2.1848503754308370E+000     4.6141879890992925E+000    -6.9271065183409899E+000     5.7986075862850370E+000 
                        211     9.9894943484359844E-001     2.1842617198743626E+000     4.6207359042727010E+000    -6.9135499878627016E+000     5.8191087439293403E+000 
                        212     9.9891779972885553E-001     2.1839653245326414E+000     4.6249583589142560E+000    -6.9045649686172323E+000     5.8325967939206809E+000 
                        213     9.9888616461411261E-001     2.1836744087225282E+000     4.6311004194847252E+000    -6.8911706353156301E+000     5.8525799844627526E+000 
                        214     9.9882063252235842E-001     2.1830883071184513E+000     4.6387477351919353E+000    -6.8732696128158981E+000     5.8787362415011506E+000 
                        215     9.9875275993329693E-001     2.1825034244524009E+000     4.6441345449212497E+000    -6.8598473108117259E+000     5.8980075100875569E+000 
                        216     9.9871761274873838E-001     2.1822088724721702E+000     4.6476418877894803E+000    -6.8509649470681984E+000     5.9107187880597429E+000 
                        217     9.9868246556417983E-001     2.1819197011833280E+000     4.6527946342165469E+000    -6.8377460378169417E+000     5.9295878359357435E+000 
                        218     9.9860966539942431E-001     2.1813369465306707E+000     4.6593351479051801E+000    -6.8201902565917765E+000     5.9543517882233647E+000 
                        219     9.9853427258861183E-001     2.1807550113986913E+000     4.6640316953181813E+000    -6.8070947675089801E+000     5.9726454085634018E+000 
                        220     9.9849523496329151E-001     2.1804617563163631E+000     4.6671199541359449E+000    -6.7984410691170751E+000     5.9847325652378300E+000 
                        221     9.9845619733797120E-001     2.1801737090186499E+000     4.6717003126584000E+000    -6.7855734747756076E+000     6.0027064753595409E+000 
                        222     9.9837534679892925E-001     2.1795928122834947E+000     4.6776185468066629E+000    -6.7685443598514121E+000     6.0263485114100304E+000 
                        223     9.9829162496540702E-001     2.1790120905769417E+000     4.6834051804277985E+000    -6.7517097121533913E+000     6.0496623537089702E+000 
                        224     9.9820493256414633E-001     2.1784313021167088E+000     4.6876501587559298E+000    -6.7391940131344796E+000     6.0669334545023936E+000 
                        225     9.9816004974741257E-001     2.1781382719740052E+000     4.6904705682235033E+000    -6.7309252714033612E+000     6.0783659457829202E+000 
                        226     9.9811516693067881E-001     2.1778501905702026E+000     4.6946946125031301E+000    -6.7186386901659123E+000     6.0953923901237967E+000 
                        227     9.9802222187790002E-001     2.1772685171363126E+000     4.7002535830893768E+000    -6.7024264748278464E+000     6.1178442041887724E+000 
                        228     9.9792598753335859E-001     2.1766859887004539E+000     4.7057844222344531E+000    -6.6864308622751683E+000     6.1400440528483866E+000 
                        229     9.9782635014343424E-001     2.1761023245016768E+000     4.7099087954806143E+000    -6.6745725285792812E+000     6.1565206767466041E+000 
                        230     9.9777477101643020E-001     2.1758074247334034E+000     4.7126707600646318E+000    -6.6667388260053793E+000     6.1674422272057665E+000 
                        231     9.9772319188942615E-001     2.1755172107048755E+000     4.7154371041388847E+000    -6.6589604907022384E+000     6.1783108034508230E+000 
                        232     9.9766979129046762E-001     2.1752214836103998E+000     4.7182085934562350E+000    -6.6512380981634420E+000     6.1891239891525132E+000 
                        233     9.9761639069150909E-001     2.1749303790737873E+000     4.7223958844206573E+000    -6.6397629736396908E+000     6.2052592436349174E+000 
                        234     9.9750581998822807E-001     2.1743415524161889E+000     4.7279981907237980E+000    -6.6246550877796064E+000     6.2265810272487014E+000 
                        235     9.9739134846600230E-001     2.1737503898236104E+000     4.7336562386941585E+000    -6.6097748247469905E+000     6.2477161652467608E+000 
                        236     9.9727283977528047E-001     2.1731565669810999E+000     4.7379331934685025E+000    -6.5987660469824494E+000     6.2634352436305658E+000 
                        237     9.9721149601803871E-001     2.1728559523065227E+000     4.7408151517511072E+000    -6.5914968861300691E+000     6.2738704587826328E+000 
                        238     9.9715015226079695E-001     2.1725597173584110E+000     4.7437184025988515E+000    -6.5842858092550065E+000     6.2842639132711771E+000 
                        239     9.9708664551863113E-001     2.1722574631137834E+000     4.7466431700459975E+000    -6.5771299062592412E+000     6.2946191596533021E+000 
                        240     9.9702313877646531E-001     2.1719595313643865E+000     4.7510837783217328E+000    -6.5665012711239790E+000     6.3100891727873059E+000 
                        241     9.9689164673629593E-001     2.1713556937025684E+000     4.7570786478387239E+000    -6.5525268230654961E+000     6.3305687714670773E+000 
                        242     9.9675551860005274E-001     2.1707478222571561E+000     4.7631768877520253E+000    -6.5387713624815751E+000     6.3509116178125966E+000 
                        243     9.9661459333673630E-001     2.1701355742030723E+000     4.7678119767172209E+000    -6.5285987916386556E+000     6.3660662479091581E+000 
                        244     9.9654165137141226E-001     2.1698250268142978E+000     4.7709408020099353E+000    -6.5218819652289621E+000     6.3761389981573986E+000 
                        245     9.9646870940608823E-001     2.1695185931113263E+000     4.7756929510759329E+000    -6.5119031677251602E+000     6.3911971212760479E+000 
                        246     9.9631770774986317E-001     2.1688966447870492E+000     4.7821080230840503E+000    -6.4987773366251060E+000     6.4111561334424723E+000 
                        247     9.9616143342991048E-001     2.1682694418272899E+000     4.7886222883280309E+000    -6.4858493522704581E+000     6.4309920439416590E+000 
                        248     9.9599973558224464E-001     2.1676367582521880E+000     4.7952286614138906E+000    -6.4731059746657262E+000     6.4507150515248730E+000 
                        249     9.9583246014376481E-001     2.1669983805547974E+000     4.8019185004780907E+000    -6.4605349963695771E+000     6.4703243934807251E+000 
                        250     9.9565944386874172E-001     2.1663540844401288E+000     4.8086819840972064E+000    -6.4481294659050299E+000     6.4898235793362078E+000 
                        251     9.9548051171296181E-001     2.1657036200100537E+000     4.8155088126783872E+000    -6.4358721795046874E+000     6.5092208232474063E+000 
                        252     9.9529547590459433E-001     2.1650467269364069E+000     4.8223887074085434E+000    -6.4237569042079397E+000     6.5285158954202425E+000 
                        253     9.9510413671811282E-001     2.1643831240214455E+000     4.8293116425449893E+000    -6.4117641801082152E+000     6.5477167691347020E+000 
                        254     9.9490628379297263E-001     2.1637125366188359E+000     4.8362682781068971E+000    -6.3998821157902439E+000     6.5668304020064694E+000 
                        255     9.9470169667889874E-001     2.1630346894749626E+000     4.8432502585618842E+000    -6.3880986245552975E+000     6.5858569946796193E+000 
                        256     9.9449014540367320E-001     2.1623493109693377E+000     4.8502502846411115E+000    -6.3764066160790227E+000     6.6048062116459629E+000 
                        257     9.9427139004570986E-001     2.1616561256448765E+000     4.8572621492832875E+000    -6.3647935687116037E+000     6.6236813292189414E+000 
                        258     9.9404517946365101E-001     2.1609548605924811E+000     4.8642807223174653E+000    -6.3532497945608535E+000     6.6424904007934193E+000 
                        259     9.9381125250488933E-001     2.1602452467350943E+000     4.8713017955297317E+000    -6.3417655591066184E+000     6.6612342299872429E+000 
                        260     9.9356933926701096E-001     2.1595270243186024E+000     4.8783218670956998E+000    -6.3303353931295421E+000     6.6799198063803065E+000 
                        261     9.9331916096791351E-001     2.1587999367070014E+000     4.8853380958596659E+000    -6.3189514374975255E+000     6.6985508845769957E+000 
                        262     9.9306042681811346E-001     2.1580637264848632E+000     4.8923483107497825E+000    -6.3076125375623162E+000     6.7171323161130809E+000 
                        263     9.9279283160454623E-001     2.1573181190247466E+000     4.8993509265437947E+000    -6.2963086345162198E+000     6.7356697401581833E+000 
                        264     9.9251605667243714E-001     2.1565628423593641E+000     4.9063447612442692E+000    -6.2850385560075042E+000     6.7541653553016952E+000 
                        265     9.9222977637981735E-001     2.1557976310020908E+000     4.9133287242193653E+000    -6.2737961180794493E+000     6.7726230340076947E+000 
                        266     9.9193366517223602E-001     2.1550222534348635E+000     4.9203016051708435E+000    -6.2625726473255643E+000     6.7910457647670359E+000 
                        267     9.9162739795749444E-001     2.1542365166553741E+000     4.9254885411156071E+000    -6.2541794364236454E+000     6.8047967945785608E+000 
                        268     9.9147035431810104E-001     2.1538397109346787E+000     4.9307372705592964E+000    -6.2457783139583496E+000     6.8186206995961118E+000 
                        269     9.9114824378923494E-001     2.1530381093557440E+000     4.9376766732615982E+000    -6.2346045416244467E+000     6.8369664499464529E+000 
                        270     9.9081516335025899E-001     2.1522257467379879E+000     4.9446004990300887E+000    -6.2234509667447737E+000     6.8552802205387469E+000 
                        271     9.9047078311292824E-001     2.1514024832173329E+000     4.9515076744064270E+000    -6.2123098407761654E+000     6.8735646081520905E+000 
                        272     9.9011476729886660E-001     2.1505681968951254E+000     4.9583972682200059E+000    -6.2011815375345227E+000     6.8918213993850301E+000 
                        273     9.8974677161279456E-001     2.1497227626741324E+000     4.9652685190180037E+000    -6.1900634494496680E+000     6.9100474768299804E+000 
                        274     9.8936644170131760E-001     2.1488660549431735E+000     4.9721208655491038E+000    -6.1789544612441141E+000     6.9282506668918140E+000 
                        275     9.8897341227567825E-001     2.1479979434740435E+000     4.9789539595088410E+000    -6.1678594152302937E+000     6.9464216068537397E+000 
                        276     9.8856730752415689E-001     2.1471182829706392E+000     4.9840325535008656E+000    -6.1595497582174428E+000     6.9599946603680563E+000 
                        277     9.8835923176848117E-001     2.1466740864743552E+000     4.9891670195635047E+000    -6.1512350780357394E+000     6.9736325223217941E+000 
                        278     9.8793278902116721E-001     2.1457768408710889E+000     4.9959516067068614E+000    -6.1401648064879701E+000     6.9917392733826524E+000 
                        279     9.8749229381366177E-001     2.1448677002070689E+000     5.0027169805962171E+000    -6.1291013011040665E+000     7.0098229101954379E+000 
                        280     9.8703734572963620E-001     2.1439465432041889E+000     5.0077458992722867E+000    -6.1208152461041134E+000     7.0233287711610872E+000 
                        281     9.8680432607018886E-001     2.1434814304203345E+000     5.0128292392082470E+000    -6.1125236901621900E+000     7.0369014454672358E+000 
                        282     9.8632694384199393E-001     2.1425420390080130E+000     5.0195473160454966E+000    -6.1014844376056034E+000     7.0549207012576209E+000 
                        283     9.8583410667169469E-001     2.1415903805847849E+000     5.0245415830089959E+000    -6.0932169950814528E+000     7.0683795495284283E+000 
                        284     9.8558177011645842E-001     2.1411099406511420E+000     5.0278863147977333E+000    -6.0877052591575795E+000     7.0773702720679985E+000 
                        285     9.8532542391208411E-001     2.1406264144299780E+000     5.0329258922628952E+000    -6.0794371708312847E+000     7.0908818959355298E+000 
                        286     9.8480051542687319E-001     2.1396500817843274E+000     5.0395858728221956E+000    -6.0684317260288259E+000     7.1088199913137124E+000 
                        287     9.8425902075263649E-001     2.1386614138643911E+000     5.0462251023806095E+000    -6.0574386697628411E+000     7.1267262705906687E+000 
                        288     9.8370059318809056E-001     2.1376604590864572E+000     5.0528425519498432E+000    -6.0464644700424115E+000     7.1445985191273307E+000 
                        289     9.8312489380835966E-001     2.1366472703212196E+000     5.0594371252923755E+000    -6.0355058134755923E+000     7.1624329017293880E+000 
                        290     9.8253159026519199E-001     2.1356219237798184E+000     5.0660077734324886E+000    -6.0245667306615376E+000     7.1802286982970713E+000 
                        291     9.8192034048258880E-001     2.1345844729119547E+000     5.0725536536350608E+000    -6.0136475689307600E+000     7.1979815934461193E+000 
                        292     9.8129077880556204E-001     2.1335349343381500E+000     5.0790742237227624E+000    -6.0027482062126731E+000     7.2156936269589416E+000 
                        293     9.8064250769064554E-001     2.1324732774034567E+000     5.0855692682472426E+000    -5.9918704874021378E+000     7.2333594550876184E+000 
                        294     9.7997509371771607E-001     2.1313994156838052E+000     5.0920389043053609E+000    -5.9810097186163649E+000     7.2509856026442714E+000 
                        295     9.7928806563738380E-001     2.1303132230727808E+000     5.0984835758737921E+000    -5.9701683703924946E+000     7.2685720174997810E+000 
                        296     9.7858091266381875E-001     2.1292145165447072E+000     5.1049040072711307E+000    -5.9593451320802728E+000     7.2861187891441226E+000 
                        297     9.7785308793294801E-001     2.1281030737805549E+000     5.1113011262807770E+000    -5.9485411678512472E+000     7.3036282397846515E+000 
                        298     9.7710401326498353E-001     2.1269786365015926E+000     5.1176759994024312E+000    -5.9377520361199698E+000     7.3211040118256649E+000 
                        299     9.7633308159815346E-001     2.1258409304515449E+000     5.1240297931435848E+000    -5.9269744216640206E+000     7.3385514588966441E+000 
                        300     9.7553965777859208E-001     2.1246896656367618E+000     5.1303637442717784E+000    -5.9162081238865678E+000     7.3559682631371350E+000 
                        301     9.7472308011707620E-001     2.1235245319341671E+000     5.1366791381016119E+000    -5.9054534545237720E+000     7.3733607029022732E+000 
                        302     9.7388266123962797E-001     2.1223451999715941E+000     5.1429772872880299E+000    -5.8947029279927419E+000     7.3907356538849545E+000 
                        303     9.7301769184260867E-001     2.1211513486873868E+000     5.1492594833902530E+000    -5.8839586548567890E+000     7.4080875439699989E+000 
                        304     9.7212744397075423E-001     2.1199426446803606E+000     5.1555269566766562E+000    -5.8732203997446266E+000     7.4254246429864201E+000 
                        305     9.7121116998526680E-001     2.1187187473454401E+000     5.1617808656174509E+000    -5.8624858404553262E+000     7.4427501310436677E+000 
                        306     9.7026810093375382E-001     2.1174793129877383E+000     5.1680222999250214E+000    -5.8517542728655956E+000     7.4600647974268899E+000 
                        307     9.6929744533999584E-001     2.1162239892685362E+000     5.1742522894904512E+000    -5.8410231206280061E+000     7.4773697290066323E+000 
                        308     9.6829838856212580E-001     2.1149524203757624E+000     5.1804718078853487E+000    -5.8302892395963930E+000     7.4946716625615064E+000 
                        309     9.6727009111676954E-001     2.1136642474226659E+000     5.1866817824719060E+000    -5.8195528107928656E+000     7.5119677086673242E+000 
                        310     9.6621168658653844E-001     2.1123590968206405E+000     5.1928830838259161E+000    -5.8088142561018650E+000     7.5292641933746145E+000 
                        311     9.6512228002017375E-001     2.1110365780749789E+000     5.1990764951124344E+000    -5.7980685215454999E+000     7.5465615824150829E+000 
                        312     9.6400094990459573E-001     2.1096963035943932E+000     5.2052627001210450E+000    -5.7873148895487105E+000     7.5638658656443072E+000 
                        313     9.6284674912018520E-001     2.1083378775358965E+000     5.2114423144551729E+000    -5.7765514863731307E+000     7.5811767885381247E+000 
                        314     9.6165870406880349E-001     2.1069608988795059E+000     5.2176159265372810E+000    -5.7657813202509898E+000     7.5984915347992166E+000 
                        315     9.6043581374159370E-001     2.1055649452389242E+000     5.2237841161990941E+000    -5.7549992845691582E+000     7.6158179497711762E+000 
                        316     9.5917704905126888E-001     2.1041495983131768E+000     5.2299474485667883E+000    -5.7442013280062652E+000     7.6331615916805449E+000 
                        317     9.5788135276187270E-001     2.1027144416256376E+000     5.2361064530947106E+000    -5.7333921540254362E+000     7.6505147149632347E+000 
                        318     9.5654763980328128E-001     2.1012590324818121E+000     5.2422616170329794E+000    -5.7225677492269114E+000     7.6678866088247792E+000 
                        319     9.5517479849548836E-001     2.0997829321646080E+000     5.2484133821106473E+000    -5.7117273432093958E+000     7.6852767037880492E+000 
                        320     9.5376169252244714E-001     2.0982856977216562E+000     5.2545621536574609E+000    -5.7008678715572465E+000     7.7026873749783134E+000 
                        321     9.5230716309425267E-001     2.0967668923608582E+000     5.2607083070744753E+000    -5.6899886163440643E+000     7.7201181444727771E+000 
                        322     9.5081003318908142E-001     2.0952260819479216E+000     5.2668521709762306E+000    -5.6790917496794222E+000     7.7375696087311665E+000 
                        323     9.4926911309553064E-001     2.0936628299062248E+000     5.2729940265179058E+000    -5.6681714854507330E+000     7.7550488156886912E+000 
                        324     9.4768320148987273E-001     2.0920767262338811E+000     5.2791341110231880E+000    -5.6572300081893587E+000     7.7725505584515320E+000 
                        325     9.4605108581522890E-001     2.0904673588546747E+000     5.2852726084577268E+000    -5.6462665969836836E+000     7.7900777487705914E+000 
                        326     9.4437154700741177E-001     2.0888343278820929E+000     5.2914096271608839E+000    -5.6352783834999496E+000     7.8076327842878612E+000 
                        327     9.4264336388490499E-001     2.0871772572952110E+000     5.2975451908430644E+000    -5.6242694751068134E+000     7.8252115026144136E+000 
                        328     9.4086530970371007E-001     2.0854957641286926E+000     5.3036792556128063E+000    -5.6132415298370502E+000     7.8428158775788379E+000 
                        329     9.3903615207052238E-001     2.0837894659828882E+000     5.3098117213736877E+000    -5.6021874915082908E+000     7.8604470820533194E+000 
                        330     9.3715465454839308E-001     2.0820580160216724E+000     5.3159424416114698E+000    -5.5911089281227691E+000     7.8781067565663818E+000 
                        331     9.3521957386604548E-001     2.0803010663100880E+000     5.3220712340338849E+000    -5.5800114664272833E+000     7.8957894347811504E+000 
                        332     9.3322965697923388E-001     2.0785182471052064E+000     5.3281978926550861E+000    -5.5688944801806750E+000     7.9134962590394213E+000 
                        333     9.3118364007212773E-001     2.0767091897691996E+000     5.3343222093866531E+000    -5.5577541238206445E+000     7.9312285561000451E+000 
                        334     9.2908024498758901E-001     2.0748735367474356E+000     5.3404439881301560E+000    -5.5465915400094961E+000     7.9489853229982188E+000 
                        335     9.2691817472656746E-001     2.0730109166622692E+000     5.3465630516711258E+000    -5.5354074394210198E+000     7.9667658519122657E+000 
                        336     9.2469610989209061E-001     2.0711209423238670E+000     5.3526792568386705E+000    -5.5242030101398791E+000     7.9845717611769382E+000 
                        337     9.2241270741957637E-001     2.0692032068928854E+000     5.3587925041074280E+000    -5.5129761071820509E+000     8.0023992681061742E+000 
                        338     9.2006660094498893E-001     2.0672572984065107E+000     5.3649027382231704E+000    -5.5017294579846601E+000     8.0202512653957196E+000 
                        339     9.1765639865819626E-001     2.0652827758988024E+000     5.3710099461439809E+000    -5.4904597536607680E+000     8.0381265038050884E+000 
                        340     9.1518068298162913E-001     2.0632791957922549E+000     5.3771141382640337E+000    -5.4791688740906395E+000     8.0560248027531962E+000 
                        341     9.1263801439480607E-001     2.0612460910814971E+000     5.3832153369530156E+000    -5.4678552195882535E+000     8.0739475216480088E+000 
                        342     9.1002693243115040E-001     2.0591829874392613E+000     5.3893135726716590E+000    -5.4565212380189578E+000     8.0918934254945505E+000 
                        343     9.0734595613617197E-001     2.0570893837016442E+000     5.3954088742233202E+000    -5.4451640012935663E+000     8.1098650205010063E+000 
                        344     9.0459358646088783E-001     2.0549647785069212E+000     5.4015012696168903E+000    -5.4337898798341699E+000     8.1278589629756492E+000 
                        345     9.0176830675079578E-001     2.0528086242589612E+000     5.4075907919257880E+000    -5.4223917486915001E+000     8.1458771828723311E+000 
                        346     8.9886858204530362E-001     2.0506203917120658E+000     5.4136774854464758E+000    -5.4109717734214140E+000     8.1639186446315932E+000 
                        347     8.9589285981096967E-001     2.0483995242307773E+000     5.4197614057452590E+000    -5.3995290441303885E+000     8.1819854673450845E+000 
                        348     8.9283957010363546E-001     2.0461454520417157E+000     5.4258426168745713E+000    -5.3880599754662635E+000     8.2000798575237077E+000 
                        349     8.8970712617645886E-001     2.0438576060367657E+000     5.4319211536751970E+000    -5.3765706347206699E+000     8.2181964878815599E+000 
                        350     8.8649392422078765E-001     2.0415353657364772E+000     5.4379969837036972E+000    -5.3650576438090942E+000     8.2363413381584660E+000 
                        351     8.8319834347678750E-001     2.0391781072532820E+000     5.4440700107117053E+000    -5.3535230564770879E+000     8.2545098047418897E+000 
                        352     8.7981874584738673E-001     2.0367851727967765E+000     5.4501401375920064E+000    -5.3419637467415075E+000     8.2727043146791690E+000 
                        353     8.7635347670740060E-001     2.0343558980801784E+000     5.4562073591103886E+000    -5.3303809649400433E+000     8.2909267431097149E+000 
                        354     8.7280086446965410E-001     2.0318895866967375E+000     5.4622717925069155E+000    -5.3187715285528467E+000     8.3091762563116909E+000 
                        355     8.6915922118956968E-001     2.0293855340847169E+000     5.4683336494815515E+000    -5.3071419812362386E+000     8.3274520593227752E+000 
                        356     8.6542684244816237E-001     2.0268429696655832E+000     5.4743931815138707E+000    -5.2954858391224890E+000     8.3457573367803359E+000 
                        357     8.6160200683984156E-001     2.0242611296796857E+000     5.4804506446484949E+000    -5.2838038194456383E+000     8.3640892385710401E+000 
                        358     8.5768297558196815E-001     2.0216392140664050E+000     5.4865063064622221E+000    -5.2720904717436898E+000     8.3824538668270634E+000 
                        359     8.5366799271953786E-001     2.0189764223020101E+000     5.4925604358357729E+000    -5.2603530229051660E+000     8.4008457509667025E+000 
                        360     8.4955528688649729E-001     2.0162718753709825E+000     5.4986132979449520E+000    -5.2485888581520479E+000     8.4192701381987085E+000 
                        361     8.4534307224766403E-001     2.0135246731674914E+000     5.5046651555722272E+000    -5.2367963631575920E+000     8.4377244818177282E+000 
                        362     8.4102955052695672E-001     2.0107338880399181E+000     5.5107162636264411E+000    -5.2249795027879715E+000     8.4562122323223647E+000 
                        363     8.3661291292748052E-001     2.0078985273243934E+000     5.5167668764943878E+000    -5.2131328141070901E+000     8.4747338382967694E+000 
                        364     8.3209134308345267E-001     2.0050175932197898E+000     5.5228172494067653E+000    -5.2012587292326620E+000     8.4932873272604397E+000 
                        365     8.2746301782202059E-001     2.0020900293326958E+000     5.5288676562587300E+000    -5.1893521742671265E+000     8.5118767990679167E+000 
                        366     8.2272611120899808E-001     1.9991147703962009E+000     5.5349184210937663E+000    -5.1774175917455363E+000     8.5305024524494613E+000 
                        367     8.1787879753364379E-001     1.9960906765563173E+000     5.5409699403857022E+000    -5.1654480804817346E+000     8.5491653562145711E+000 
                        368     8.1291925433797463E-001     1.9930166098827129E+000     5.5470226739397246E+000    -5.1534506550244066E+000     8.5678645690350326E+000 
                        369     8.0784566408712943E-001     1.9898913343680675E+000     5.5530771114881929E+000    -5.1414185107745070E+000     8.5866050058657617E+000 
                        370     8.0265621324555392E-001     1.9867136087616113E+000     5.5591337495627284E+000    -5.1293590362483412E+000     8.6053809424343015E+000 
                        371     7.9734909199665371E-001     1.9834820793625814E+000     5.5651930924416400E+000    -5.1172635513175342E+000     8.6242030287020963E+000 
                        372     7.9192249586892405E-001     1.9801953940139878E+000     5.5712556243833298E+000    -5.1051348175473787E+000     8.6430644463816364E+000 
                        373     7.8637462894361843E-001     1.9768521155448167E+000     5.5773217902612879E+000    -5.0929708719589950E+000     8.6619704576031236E+000 
                        374     7.8070370394563882E-001     1.9734507516345128E+000     5.5833919936340779E+000    -5.0807715710982322E+000     8.6809238043975796E+000 
                        375     7.7490794526532825E-001     1.9699897372574722E+000     5.5894665926590132E+000    -5.0685380920901117E+000     8.6999189498985317E+000 
                        376     7.6898558960361552E-001     1.9664674177649839E+000     5.5955459097271651E+000    -5.0562665993996641E+000     8.7189613657357583E+000 
                        377     7.6293488536017817E-001     1.9628820823635467E+000     5.6016302342921236E+000    -5.0439572787129956E+000     8.7380549273244075E+000 
