                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        650                         700     2.0000000000000000E+001     2.0000000000000000E-002     1.0442212382115074E+004     5.5023441317992599E+001     1.2160381354269155E+004     3.1844914487175174E+004     4.0260993761966446E+001    -8.1892324686058728E+000     6.9999999999857365E-001     2.9797636677746910E-005     2.7997020236474868E-001     3.4416106108119933E-003     1.0081585468366126E-003     9.3604466091399725E-003     2.0994599496976483E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.3999999999997492E+001     5.9595270754194730E-004     5.5994040472949695E+000     6.8832212216240279E-002     2.0163170936732051E-002     1.8720893218279927E-001     4.1989198993952995E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999999761422693E+001     3.9967462596106643E+001     1.9999997817211341E+001     3.9547101415203002E+001     5.7193320224988775E+005     7.3234370511923598E+003     6.2804376529428437E+006     1.0340992000300492E-004     1.0340992000300489E-004     4.3755703813760337E-072     4.1371025467465921E-006     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999689752134580E-001     1.5796881370872078E+000     4.9408809553830491E+000    -7.4970631179832434E+000     5.7137967022157428E+000 
                        183     9.9999675733080340E-001     1.5793602670354336E+000     4.9453055433109743E+000    -7.4825780220327092E+000     5.7323702859162546E+000 
                        184     9.9999663542598394E-001     1.5790839388805338E+000     4.9496779802513080E+000    -7.4683928396615773E+000     5.7506324370240387E+000 
                        185     9.9999648914020056E-001     1.5787623373759063E+000     4.9546473040824655E+000    -7.4523554408139656E+000     5.7713283867822547E+000 
                        186     9.9999631847345338E-001     1.5783998828537060E+000     4.9597739913090617E+000    -7.4358727407569347E+000     5.7926359894341868E+000 
                        187     9.9999614780670620E-001     1.5780500672031936E+000     4.9653920420226152E+000    -7.4180056055655434E+000     5.8158452740261533E+000 
                        188     9.9999592837803120E-001     1.5776172640242441E+000     4.9714084500242279E+000    -7.3989419724123024E+000     5.8406495618798111E+000 
                        189     9.9999570894935619E-001     1.5772018327638495E+000     4.9759587153148912E+000    -7.3845397837848843E+000     5.8593985067088088E+000 
                        190     9.9999558094929575E-001     1.5769668751823465E+000     4.9796841031675214E+000    -7.3729313883639582E+000     5.8746155605974737E+000 
                        191     9.9999541637778955E-001     1.5766722160301172E+000     4.9841913544677547E+000    -7.3589765522574657E+000     5.8929632075557086E+000 
                        192     9.9999521523483748E-001     1.5763226883904089E+000     4.9889565374357829E+000    -7.3442837382057400E+000     5.9123150288365789E+000 
                        193     9.9999501485379050E-001     1.5759852682819755E+000     4.9940787408446212E+000    -7.3286566149574650E+000     5.9329968917420715E+000 
                        194     9.9999476723462599E-001     1.5755820108091065E+000     4.9986942539920607E+000    -7.3145651900846129E+000     5.9516414138664304E+000 
                        195     9.9999459390121082E-001     1.5753081027167386E+000     5.0025996239248247E+000    -7.3027815923075741E+000     5.9673155448791819E+000 
                        196     9.9999439999635742E-001     1.5750092985100783E+000     5.0092720363927832E+000    -7.2830537054339235E+000     5.9938048655536438E+000 
                        197     9.9999394414083065E-001     1.5743357706745709E+000     5.0163821965231001E+000    -7.2616646358763264E+000     6.0222973552229284E+000 
                        198     9.9999365999737955E-001     1.5739346369732343E+000     5.0210948698444691E+000    -7.2476877606397192E+000     6.0410418236442958E+000 
                        199     9.9999343211677527E-001     1.5736223512206344E+000     5.0269213316389481E+000    -7.2307388633787335E+000     6.0639742528481273E+000 
                        200     9.9999300456963591E-001     1.5730571593049807E+000     5.0321624966990459E+000    -7.2152784434725996E+000     6.0847564985207505E+000 
                        201     9.9999281070896495E-001     1.5728091538424873E+000     5.0351703601657976E+000    -7.2065484506809092E+000     6.0965803464415433E+000 
                        202     9.9999263838836849E-001     1.5725927448188106E+000     5.0398120746624260E+000    -7.1933026780606575E+000     6.1146638344198614E+000 
                        203     9.9999223220410549E-001     1.5720967422305629E+000     5.0466732669888277E+000    -7.1737614886873988E+000     6.1413636326319798E+000 
                        204     9.9999174293669779E-001     1.5715234582517885E+000     5.0520310248219458E+000    -7.1584707321590377E+000     6.1622377894470759E+000 
                        205     9.9999149676441723E-001     1.5712441710824958E+000     5.0565623615528610E+000    -7.1458530244744676E+000     6.1796662547403889E+000 
                        206     9.9999110288876825E-001     1.5708090353005471E+000     5.0613283181356294E+000    -7.1325921081172270E+000     6.1979903872197060E+000 
                        207     9.9999079825057102E-001     1.5704817452404236E+000     5.0669855898018321E+000    -7.1172023728473910E+000     6.2194913693205374E+000 
                        208     9.9999024744009324E-001     1.5699088026926507E+000     5.0721986637194227E+000    -7.1029444795613621E+000     6.2393600877854647E+000 
                        209     9.9998997357343111E-001     1.5696323221906454E+000     5.0761604175588833E+000    -7.0923544536244796E+000     6.2542839782061126E+000 
                        210     9.9998960431501016E-001     1.5692677132547672E+000     5.0823689236416234E+000    -7.0760551070391955E+000     6.2774593450898788E+000 
                        211     9.9998893349554552E-001     1.5686275213601386E+000     5.0887081405366024E+000    -7.0594233139853806E+000     6.3011187797610004E+000 
                        212     9.9998849038544046E-001     1.5682190537957559E+000     5.0932837003297129E+000    -7.0476614497144459E+000     6.3180234651945488E+000 
                        213     9.9998810266409854E-001     1.5678702833627460E+000     5.0983654120090875E+000    -7.0348596220571693E+000     6.3366128992600546E+000 
                        214     9.9998754167227188E-001     1.5673788837485536E+000     5.1047890139283627E+000    -7.0189505867480779E+000     6.3599225475910313E+000 
                        215     9.9998685994905856E-001     1.5668010790740534E+000     5.1104041388230881E+000    -7.0052270229115550E+000     6.3801702540253595E+000 
                        216     9.9998641256445597E-001     1.5664324834208336E+000     5.1144935338432722E+000    -6.9954279314613599E+000     6.3947812591652484E+000 
                        217     9.9998601488925365E-001     1.5661113887044515E+000     5.1195349223575146E+000    -6.9835813597704437E+000     6.4126312604658473E+000 
                        218     9.9998534381234983E-001     1.5655825720994678E+000     5.1249518955342079E+000    -6.9708484248818783E+000     6.4318199675479315E+000 
                        219     9.9998482186364679E-001     1.5651818695913366E+000     5.1294339014308159E+000    -6.9604275467316805E+000     6.4476211324984352E+000 
                        220     9.9998432476964394E-001     1.5648082984560581E+000     5.1334685261759203E+000    -6.9510903956693655E+000     6.4618174957679582E+000 
                        221     9.9998387738504135E-001     1.5644784352705809E+000     5.1385288297677123E+000    -6.9395372369894401E+000     6.4795172155546714E+000 
                        222     9.9998310688933689E-001     1.5639235581506992E+000     5.1436838247592256E+000    -6.9276550890581241E+000     6.4976340228752134E+000 
                        223     9.9998258494063386E-001     1.5635566519132691E+000     5.1495409302176727E+000    -6.9144312369583805E+000     6.5180337563720521E+000 
                        224     9.9998159075262816E-001     1.5628762859732428E+000     5.1550285480527629E+000    -6.9017998308918402E+000     6.5373215090939096E+000 
                        225     9.9998109365862531E-001     1.5625446975200952E+000     5.1596762090938846E+000    -6.8913154988294041E+000     6.5535159589533540E+000 
                        226     9.9998029068313776E-001     1.5620202975346800E+000     5.1655412532085068E+000    -6.8780434455875668E+000     6.5739875467729920E+000 
                        227     9.9997938733571434E-001     1.5614459281978139E+000     5.1705033728906598E+000    -6.8667308922801968E+000     6.5913718919338153E+000 
                        228     9.9997878510409866E-001     1.5610716361585386E+000     5.1743584663962583E+000    -6.8580034357856698E+000     6.6048408758977812E+000 
                        229     9.9997818287248297E-001     1.5607038492584431E+000     5.1796621660758317E+000    -6.8461147878017012E+000     6.6232970026237545E+000 
                        230     9.9997707878118758E-001     1.5600454519269018E+000     5.1853237608156899E+000    -6.8332099168221845E+000     6.6431524669238184E+000 
                        231     9.9997627580570003E-001     1.5595788267011865E+000     5.1893539253985281E+000    -6.8240376750099436E+000     6.6572826030985590E+000 
                        232     9.9997567357408434E-001     1.5592352112520911E+000     5.1938375581096743E+000    -6.8139355357981843E+000     6.6729379371238844E+000 
                        233     9.9997466985472494E-001     1.5586739352691046E+000     5.1993879725400554E+000    -6.8013279262967128E+000     6.6923938716094620E+000 
                        234     9.9997360591892714E-001     1.5580937266463453E+000     5.2043514573340843E+000    -6.7899804839484039E+000     6.7098481448269984E+000 
                        235     9.9997274463756702E-001     1.5576345015412216E+000     5.2092775709870054E+000    -6.7787828939505026E+000     6.7271326231445085E+000 
                        236     9.9997163003815981E-001     1.5570532523072080E+000     5.2144991033865660E+000    -6.7668237217981533E+000     6.7455219865146470E+000 
                        237     9.9997056610236201E-001     1.5565113955013419E+000     5.2191804056962665E+000    -6.7560685780142737E+000     6.7620377909702283E+000 
                        238     9.9996960349378305E-001     1.5560314449878825E+000     5.2235974317705463E+000    -6.7459248918746377E+000     6.7776240137511348E+000 
                        239     9.9996859022159468E-001     1.5555362321424873E+000     5.2282135025191527E+000    -6.7353066494200347E+000     6.7939277295441451E+000 
                        240     9.9996746893339949E-001     1.5549995556368084E+000     5.2327977144217002E+000    -6.7247096163383313E+000     6.8101621940266517E+000 
                        241     9.9996639496441975E-001     1.5544961127061729E+000     5.2387801449117060E+000    -6.7110082502485628E+000     6.8312680743882508E+000 
                        242     9.9996450273336013E-001     1.5536325748996178E+000     5.2447537930239765E+000    -6.6969877585114066E+000     6.8525778803699753E+000 
                        243     9.9996327534024043E-001     1.5530875911509929E+000     5.2485384028134217E+000    -6.6881130241383753E+000     6.8660768286508782E+000 
                        244     9.9996245612400914E-001     1.5527300899088687E+000     5.2522384297058213E+000    -6.6795114009522996E+000     6.8792279331065371E+000 
                        245     9.9996122586843483E-001     1.5522021301935702E+000     5.2579916140091250E+000    -6.6661586785833178E+000     6.8996702736306883E+000 
                        246     9.9995916113020489E-001     1.5513387455203085E+000     5.2629745113920050E+000    -6.6542678563711828E+000     6.9175948622785999E+000 
                        247     9.9995823009334373E-001     1.5509583094920971E+000     5.2670019036439735E+000    -6.6448282605909146E+000     6.9319731302914533E+000 
                        248     9.9995667582569836E-001     1.5503347084693142E+000     5.2720259461919348E+000    -6.6329422707518946E+000     6.9499878844618905E+000 
                        249     9.9995501641648377E-001     1.5496840398011436E+000     5.2768670608877031E+000    -6.6214236217175504E+000     6.9673929363757834E+000 
                        250     9.9995346072034508E-001     1.5490874394788829E+000     5.2816934739421324E+000    -6.6099382826972697E+000     6.9847520016582347E+000 
                        251     9.9995169759805458E-001     1.5484260722250922E+000     5.2859196319900041E+000    -6.5997754841003182E+000     7.0000223762134164E+000 
                        252     9.9995044732717064E-001     1.5479661507390090E+000     5.2897596573506753E+000    -6.5905930813277642E+000     7.0138682389641920E+000 
                        253     9.9994888448856578E-001     1.5474012808779816E+000     5.2950162960942384E+000    -6.5780433754875851E+000     7.0328128607229967E+000 
                        254     9.9994647101309375E-001     1.5465496491006077E+000     5.3004619729017355E+000    -6.5648221990846052E+000     7.0525868933210631E+000 
                        255     9.9994457848382334E-001     1.5458984934123816E+000     5.3063555520719898E+000    -6.5506607286462506E+000     7.0738975525069492E+000 
                        256     9.9994163454940277E-001     1.5449125224810052E+000     5.3112524419812903E+000    -6.5385670708985852E+000     7.0918214727017919E+000 
                        257     9.9994036144412834E-001     1.5444958341699540E+000     5.3141394405278701E+000    -6.5315238107701123E+000     7.1023353205575157E+000 
                        258     9.9993908833885392E-001     1.5440846751401296E+000     5.3172006857930851E+000    -6.5240505894434344E+000     7.1134870359239830E+000 
                        259     9.9993760304936707E-001     1.5436117313712183E+000     5.3222586308567008E+000    -6.5118144275379422E+000     7.1318441656438569E+000 
                        260     9.9993441074570444E-001     1.5426184664693119E+000     5.3273178733607747E+000    -6.4992136019866660E+000     7.1504420737804741E+000 
                        261     9.9993270373152865E-001     1.5420998268715100E+000     5.3305392883068645E+000    -6.4912488803752026E+000     7.1622467506169585E+000 
                        262     9.9993120508537459E-001     1.5416512738634784E+000     5.3343229229132696E+000    -6.4819434794017337E+000     7.1760842636371631E+000 
                        263     9.9992885006998966E-001     1.5409586226755945E+000     5.3386070522088058E+000    -6.4712915382036424E+000     7.1918260383061181E+000 
                        264     9.9992669765319842E-001     1.5403380893309822E+000     5.3433825089170526E+000    -6.4594684175564678E+000     7.2093449184300225E+000 
                        265     9.9992366776222885E-001     1.5394837021668841E+000     5.3476075919782495E+000    -6.4488165171471881E+000     7.2249693053919026E+000 
                        266     9.9992193391881967E-001     1.5390044251381891E+000     5.3509869438364985E+000    -6.4403728471087316E+000     7.2374186177789559E+000 
                        267     9.9991976420622675E-001     1.5384140342024675E+000     5.3553744515451100E+000    -6.4294053285891524E+000     7.2535886727022811E+000 
                        268     9.9991672275526633E-001     1.5376031620248638E+000     5.3596194341394430E+000    -6.4186405754968971E+000     7.2693321010807210E+000 
                        269     9.9991453952998688E-001     1.5370326329681296E+000     5.3641176040295546E+000    -6.4073460681063557E+000     7.2859466952680627E+000 
                        270     9.9991102930035236E-001     1.5361343295124630E+000     5.3694612899640903E+000    -6.3937481003522345E+000     7.3057997563723562E+000 
                        271     9.9990750349236224E-001     1.5352544655883829E+000     5.3739443655583710E+000    -6.3820316653900617E+000     7.3226520349573017E+000 
                        272     9.9990484936182711E-001     1.5346063462532944E+000     5.3779319072549301E+000    -6.3712131253835649E+000     7.3378899774174577E+000 
                        273     9.9990173978089147E-001     1.5338621209602721E+000     5.3823181901133728E+000    -6.3587407570696115E+000     7.3550071315750714E+000 
                        274     9.9989817474955534E-001     1.5330285162359856E+000     5.3863430614627852E+000    -6.3466826733819399E+000     7.3710966991055180E+000 
                        275     9.9989527124734967E-001     1.5323647622380903E+000     5.3900765721441442E+000    -6.3351711572444831E+000     7.3862266325282935E+000 
                        276     9.9989190828773700E-001     1.5316124135449611E+000     5.3945539999988892E+000    -6.3209091344438422E+000     7.4046541118301379E+000 
                        277     9.9988739253588632E-001     1.5306289257532548E+000     5.3989235970817981E+000    -6.3062868694425926E+000     7.4230775494063606E+000 
                        278     9.9988376388615707E-001     1.5298601664520546E+000     5.4026548856392171E+000    -6.2934907482612976E+000     7.4390040781927329E+000 
                        279     9.9988011918817910E-001     1.5291064734931088E+000     5.4060271462382712E+000    -6.2816116773459214E+000     7.4535978284161413E+000 
                        280     9.9987690983768207E-001     1.5284575776366560E+000     5.4090750941990331E+000    -6.2706800615859413E+000     7.4669108527596277E+000 
                        281     9.9987370048718505E-001     1.5278219977963892E+000     5.4120330147927671E+000    -6.2598813351533602E+000     7.4799508603115354E+000 
                        282     9.9987046669949009E-001     1.5271945750571225E+000     5.4165462542432934E+000    -6.2433380497042279E+000     7.4998949834811031E+000 
                        283     9.9986352314760829E-001     1.5258890493115944E+000     5.4206091181194038E+000    -6.2275837801798692E+000     7.5183977036655190E+000 
                        284     9.9986071608102800E-001     1.5253768605831006E+000     5.4237417977844258E+000    -6.2155482569655867E+000     7.5325973080803994E+000 
                        285     9.9985578914659368E-001     1.5244982339858848E+000     5.4264825886326262E+000    -6.2046720944074201E+000     7.5452451749485467E+000 
                        286     9.9985366927873964E-001     1.5241279507054759E+000     5.4289071225557564E+000    -6.1951268161796156E+000     7.5563864145204622E+000 
                        287     9.9984942954303158E-001     1.5234007325145567E+000     5.4329198830619356E+000    -6.1791274653780093E+000     7.5749629629149924E+000 
                        288     9.9984277104086827E-001     1.5222929486284080E+000     5.4362615831188323E+000    -6.1653293753123979E+000     7.5907418172713053E+000 
                        289     9.9983989683727581E-001     1.5218271919193820E+000     5.4395430124623871E+000    -6.1519647937959352E+000     7.6061261868771446E+000 
                        290     9.9983317905609115E-001     1.5207660035137285E+000     5.4430072053729246E+000    -6.1374039113588115E+000     7.6226659976210893E+000 
                        291     9.9982930124301350E-001     1.5201702333705800E+000     5.4454743707448889E+000    -6.1270343298120133E+000     7.6344504311205732E+000 
                        292     9.9982542342993586E-001     1.5195861444695102E+000     5.4484946006147235E+000    -6.1143205116992556E+000     7.6488951070873377E+000 
                        293     9.9981955487940577E-001     1.5187234063140687E+000     5.4520123744577003E+000    -6.0993144494538312E+000     7.6658555000201893E+000 
                        294     9.9981365145679435E-001     1.5178800616096335E+000     5.4554328105294880E+000    -6.0846235419262475E+000     7.6824235651816135E+000 
                        295     9.9980769540755943E-001     1.5170527394769526E+000     5.4587530360808749E+000    -6.0702745299480565E+000     7.6985723825517232E+000 
                        296     9.9980173935832450E-001     1.5162477798755076E+000     5.4625247234290093E+000    -6.0539606118456346E+000     7.7169375534350024E+000 
                        297     9.9979370347446106E-001     1.5151950384972710E+000     5.4656546418913523E+000    -6.0401808521003053E+000     7.7323487094277459E+000 
                        298     9.9978964969400452E-001     1.5146777601948678E+000     5.4677085777304271E+000    -6.0311881172575692E+000     7.7424337832252563E+000 
                        299     9.9978559591354799E-001     1.5141692845381505E+000     5.4707424772291331E+000    -6.0179782217341904E+000     7.7572908809206780E+000 
                        300     9.9977741601642989E-001     1.5131687992946250E+000     5.4746650501846377E+000    -6.0006905528440839E+000     7.7766504188751266E+000 
                        301     9.9976916312022113E-001     1.5121921304541259E+000     5.4784748810371937E+000    -5.9838328368912057E+000     7.7955123684614076E+000 
                        302     9.9976083656223680E-001     1.5112379179502586E+000     5.4821793362501703E+000    -5.9673895924429221E+000     7.8139022588652809E+000 
                        303     9.9975243567780203E-001     1.5103048951731961E+000     5.4857852139035534E+000    -5.9513347906047880E+000     7.8318504326306817E+000 
                        304     9.9974395979884378E-001     1.5093919047302411E+000     5.4893067135977454E+000    -5.9356135914783925E+000     7.8494212701004447E+000 
                        305     9.9973537007694580E-001     1.5084939471207008E+000     5.4927336214664022E+000    -5.9202797897666626E+000     7.8665552033690833E+000 
                        306     9.9972678035504781E-001     1.5076218252208935E+000     5.4960802781974696E+000    -5.9052820794787539E+000     7.8833171358786283E+000 
                        307     9.9971803656115243E-001     1.5067590400635327E+000     5.4993508415009549E+000    -5.8906061067687228E+000     7.8997214191918825E+000 
                        308     9.9970929276725706E-001     1.5059200062647073E+000     5.5025510516723051E+000    -5.8762382461311873E+000     7.9157914951136812E+000 
                        309     9.9970039213020745E-001     1.5050889356186217E+000     5.5056843936262769E+000    -5.8621634195269747E+000     7.9315408298381964E+000 
                        310     9.9969149149315784E-001     1.5042797960066250E+000     5.5087556384887195E+000    -5.8483721988072626E+000     7.9469851439601484E+000 
                        311     9.9968243120635703E-001     1.5034774339965968E+000     5.5117674059352986E+000    -5.8348487410367866E+000     7.9621397283075748E+000 
                        312     9.9967337091955621E-001     1.5026954038122973E+000     5.5162067990757055E+000    -5.8151530322254512E+000     7.9843307027964521E+000 
                        313     9.9965492535237777E-001     1.5011616699059604E+000     5.5204786117208027E+000    -5.7957990088510654E+000     8.0059857513190966E+000 
                        314     9.9964553718040750E-001     1.5004091535645570E+000     5.5232815194260843E+000    -5.7832443898500427E+000     8.0201026966282338E+000 
                        315     9.9963614900843722E-001     1.4996743142683917E+000     5.5274215565884282E+000    -5.7649013031419525E+000     8.0408262048583872E+000 
                        316     9.9961703601146679E-001     1.4982293222413878E+000     5.5314178046167459E+000    -5.7468389964934490E+000     8.0610989373063564E+000 
                        317     9.9960730820226207E-001     1.4975185599227334E+000     5.5340441044474842E+000    -5.7350919853738214E+000     8.0743435021297252E+000 
                        318     9.9959758039305735E-001     1.4968233974963789E+000     5.5379294008154840E+000    -5.7178856535697662E+000     8.0938281419079416E+000 
                        319     9.9957777609124776E-001     1.4954533961529703E+000     5.5429508015103393E+000    -5.6954375908773391E+000     8.1191843341230179E+000 
                        320     9.9955761695019041E-001     1.4941166602850100E+000     5.5466076007967988E+000    -5.6789575274019377E+000     8.1377592655144788E+000 
                        321     9.9954735683337759E-001     1.4934571198881592E+000     5.5490166089665296E+000    -5.6682046945224807E+000     8.1499298436878949E+000 
                        322     9.9953709671656477E-001     1.4928108002181841E+000     5.5525892040299221E+000    -5.6524139043316488E+000     8.1678775095593501E+000 
                        323     9.9951620903672256E-001     1.4915335417246838E+000     5.5572274774396133E+000    -5.6317587562572529E+000     8.1913078300893165E+000 
                        324     9.9949494745289336E-001     1.4902829345414428E+000     5.5617575639115886E+000    -5.6116269818060616E+000     8.2141822367229356E+000 
                        325     9.9947330540031265E-001     1.4890571713156877E+000     5.5661869474158365E+000    -5.5919892332632770E+000     8.2365322271989836E+000 
                        326     9.9945127620617502E-001     1.4878545980213898E+000     5.5705219664317109E+000    -5.5728075573425357E+000     8.2583951210247015E+000 
                        327     9.9942885308783125E-001     1.4866737269344021E+000     5.5747679613833299E+000    -5.5540565081212083E+000     8.2797998340484682E+000 
                        328     9.9940602915152610E-001     1.4855131922422671E+000     5.5789294474659821E+000    -5.5357070989711588E+000     8.3007712421500646E+000 
                        329     9.9938279739071700E-001     1.4843717516839761E+000     5.5830104318593028E+000    -5.5177363159467925E+000     8.3213334759604063E+000 
                        330     9.9935915068386760E-001     1.4832482635626185E+000     5.5870146428845802E+000    -5.5001215728577906E+000     8.3415148634342291E+000 
                        331     9.9933508179195729E-001     1.4821416797536953E+000     5.5909456333264602E+000    -5.4828387027300636E+000     8.3613300234090726E+000 
                        332     9.9931058335635237E-001     1.4810510444383036E+000     5.5948067599416946E+000    -5.4658704444492896E+000     8.3808010988180541E+000 
                        333     9.9928564789601471E-001     1.4799754719735370E+000     5.5986012236114346E+000    -5.4491973990791802E+000     8.3999464898690022E+000 
                        334     9.9926026780538268E-001     1.4789141484778439E+000     5.6023320819465212E+000    -5.4328060601757677E+000     8.4187824481250892E+000 
                        335     9.9923443535207279E-001     1.4778663139961894E+000     5.6060022455452190E+000    -5.4166818232589709E+000     8.4373210100399962E+000 
                        336     9.9920814267494751E-001     1.4768312625031896E+000     5.6096145630373693E+000    -5.4008061139179642E+000     8.4555839076286397E+000 
                        337     9.9918138178200921E-001     1.4758083487719520E+000     5.6131717702312853E+000    -5.3851703107090669E+000     8.4735796089358537E+000 
                        338     9.9915414454802232E-001     1.4747969624480481E+000     5.6166764817552428E+000    -5.3697617429940410E+000     8.4913205589130563E+000 
                        339     9.9912642271247487E-001     1.4737965358525076E+000     5.6201312027220895E+000    -5.3545743957039154E+000     8.5088188219488892E+000 
                        340     9.9909820787711034E-001     1.4728065269726032E+000     5.6235383227728573E+000    -5.3395929310377763E+000     8.5260882155985254E+000 
                        341     9.9906949150385482E-001     1.4718264394596052E+000     5.6269150787716438E+000    -5.3247495816092885E+000     8.5432090340356694E+000 
                        342     9.9904000539094606E-001     1.4708472915617876E+000     5.6302327851344725E+000    -5.3101631502507995E+000     8.5600408788303533E+000 
                        343     9.9901051927803730E-001     1.4698941435380350E+000     5.6351678394093323E+000    -5.2887205981890224E+000     8.5848983407631732E+000 
                        344     9.9894943484359999E-001     1.4679961038555329E+000     5.6399471348920862E+000    -5.2674732333084791E+000     8.6093607776565939E+000 
                        345     9.9891779972885708E-001     1.4670508159301781E+000     5.6431088423830564E+000    -5.2535734628821151E+000     8.6254336937686773E+000 
                        346     9.9888616461411417E-001     1.4661293814446203E+000     5.6478180304481471E+000    -5.2330986611790449E+000     8.6492109328019158E+000 
                        347     9.9882063252235997E-001     1.4642911014370350E+000     5.6539346170435572E+000    -5.2061805191201715E+000     8.6803688297585655E+000 
                        348     9.9875275993329848E-001     1.4624788863899405E+000     5.6584094087830135E+000    -5.1862678520142476E+000     8.7033578194023811E+000 
                        349     9.9871761274873994E-001     1.4615740482477548E+000     5.6613742407744603E+000    -5.1732029258065397E+000     8.7184967947003607E+000 
                        350     9.9868246556418139E-001     1.4606905850596239E+000     5.6657971197070900E+000    -5.1539073395628945E+000     8.7409403487592883E+000 
                        351     9.9860966539942586E-001     1.4589241097175791E+000     5.6715592484353410E+000    -5.1284732694079000E+000     8.7704346317576931E+000 
                        352     9.9853427258861338E-001     1.4571777229323537E+000     5.6757882706323599E+000    -5.1096112230364046E+000     8.7922514250229895E+000 
                        353     9.9849523496329307E-001     1.4563040196730774E+000     5.6785953729842671E+000    -5.0972111079265874E+000     8.8066431174191830E+000 
                        354     9.9845619733797275E-001     1.4554498272528793E+000     5.6827907442763532E+000    -5.0788631686777181E+000     8.8280194990933154E+000 
                        355     9.9837534679893081E-001     1.4537388146355230E+000     5.6882757758567282E+000    -5.0546407283203978E+000     8.8561713239412860E+000 
                        356     9.9829162496540857E-001     1.4520433201201357E+000     5.6936836043121168E+000    -5.0307791318687700E+000     8.8839324635494616E+000 
                        357     9.9820493256414788E-001     1.4503620313556673E+000     5.6976698531460981E+000    -5.0130502423019170E+000     8.9045216907282558E+000 
                        358     9.9816004974741412E-001     1.4495190835681584E+000     5.7003216230526030E+000    -5.0013718939048326E+000     8.9181316689597594E+000 
                        359     9.9811516693068036E-001     1.4486937590242084E+000     5.7042931887048409E+000    -4.9840604672787903E+000     8.9383823625430097E+000 
                        360     9.9802222187790157E-001     1.4470373011314519E+000     5.7095054931949587E+000    -4.9611709863383302E+000     8.9651146629132992E+000 
                        361     9.9792598753336015E-001     1.4453916112980334E+000     5.7146628806718436E+000    -4.9385697194867717E+000     8.9915437645140806E+000 
                        362     9.9782635014343579E-001     1.4437556937620306E+000     5.7184770090217709E+000    -4.9217474826085859E+000     9.0111859110399610E+000 
                        363     9.9777477101643175E-001     1.4429340588730006E+000     5.7210184531403137E+000    -4.9106483630180477E+000     9.0241912514789586E+000 
                        364     9.9772319188942771E-001     1.4421286426887270E+000     5.7235492939613763E+000    -4.8996120299460477E+000     9.0371308405436768E+000 
                        365     9.9766979129046918E-001     1.4413111374860179E+000     5.7260685676711667E+000    -4.8886410615243303E+000     9.0500033344179016E+000 
                        366     9.9761639069151065E-001     1.4405095550166482E+000     5.7298490130339772E+000    -4.8723436486359519E+000     9.0691927219299640E+000 
                        367     9.9750581998822963E-001     1.4388975610309793E+000     5.7348284480161498E+000    -4.8507567775321778E+000     9.0945791005395193E+000 
                        368     9.9739134846600386E-001     1.4372918755928001E+000     5.7397725704018745E+000    -4.8293942049708871E+000     9.1197422357815050E+000 
                        369     9.9727283977528203E-001     1.4356917303687400E+000     5.7434409000710387E+000    -4.8134690950831978E+000     9.1384850649786316E+000 
                        370     9.9721149601804027E-001     1.4348866040552806E+000     5.7458892291120574E+000    -4.8029473996392484E+000     9.1509090723315989E+000 
                        371     9.9715015226079851E-001     1.4340964071388198E+000     5.7483311461728697E+000    -4.7924745164925380E+000     9.1632872623687369E+000 
                        372     9.9708664551863269E-001     1.4332934328330122E+000     5.7507656534404097E+000    -4.7820512816822056E+000     9.1756165340280091E+000 
                        373     9.9702313877646687E-001     1.4325051804833073E+000     5.7544245175952069E+000    -4.7665476365346793E+000     9.1940182319656216E+000 
                        374     9.9689164673629749E-001     1.4309173514460780E+000     5.7592576427435178E+000    -4.7459812425167698E+000     9.2184074392797406E+000 
                        375     9.9675551860005429E-001     1.4293322935917598E+000     5.7640697290292691E+000    -4.7255879661234266E+000     9.2426297185825010E+000 
                        376     9.9661459333673785E-001     1.4277494256136649E+000     5.7676492708353102E+000    -4.7103676221732078E+000     9.2606987279534536E+000 
                        377     9.9654165137141382E-001     1.4269518253821212E+000     5.7700413678241533E+000    -4.7002966507034332E+000     9.2726941294335496E+000 
