                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        900                         904     2.0000000000000000E+001     2.0000000000000000E-002     2.6298399047479052E+004     1.1814624193247040E+002     3.0902395135975119E+004     6.0678116092257602E+004     8.6057871037817488E+000    -6.2571131951265242E+000     6.9990452248957602E-001     1.7120739619554636E-005     2.7998074775954074E-001     2.8556744017671832E-003     1.6920799557592625E-003     9.3600704205261485E-003     2.0994599496976488E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.3999704765580667E+001     5.5374382985050557E-004     5.5994387947964679E+000     6.7015190373730743E-002     2.2284018018175557E-002     1.8720780273687604E-001     4.1989198993953002E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999999988835498E+001     8.5657824256934507E+000     1.9999999864811890E+001     8.4923010695756371E+000     5.6520301601966828E+004     1.7981124322731717E+004     3.2960812378537175E+006     2.1837329440025904E+004     2.1837329440025900E+004     3.8985701300600069E-034     1.4320835608617922E+003     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999968457027932E-001     9.1190722123170420E-001     5.4257711588436628E+000    -6.4835522447065985E+000     7.3880189398371741E+000 
                        183     9.9999967542741786E-001     9.1169842700401049E-001     5.4287529125977549E+000    -6.4691991099134052E+000     7.4025444985458719E+000 
                        184     9.9999966399884099E-001     9.1144551589458922E-001     5.4332162069039596E+000    -6.4478265162846249E+000     7.4242665560410552E+000 
                        185     9.9999964342740266E-001     9.1101110701852206E-001     5.4380123574411545E+000    -6.4243006518330334E+000     7.4479218476281197E+000 
                        186     9.9999962742739512E-001     9.1069021317531440E-001     5.4420147459141566E+000    -6.4047279975731604E+000     7.4676709710169957E+000 
                        187     9.9999961142738758E-001     9.1038279381999321E-001     5.4455703418426893E+000    -6.3872561233018414E+000     7.4852865898036898E+000 
                        188     9.9999959771309543E-001     9.1012919098571254E-001     5.4497824454095172E+000    -6.3667808737299572E+000     7.5060771223929050E+000 
                        189     9.9999957485594182E-001     9.0972506748444293E-001     5.4550034046276963E+000    -6.3411318499814975E+000     7.5320309730835211E+000 
                        190     9.9999954971307281E-001     9.0930483047451827E-001     5.4601567635165074E+000    -6.3157244891239142E+000     7.5577503439689808E+000 
                        191     9.9999952457020380E-001     9.0890735208086049E-001     5.4643678956446511E+000    -6.2948429485078439E+000     7.5788740208681045E+000 
                        192     9.9999950628448087E-001     9.0863120542047626E-001     5.4686245616103699E+000    -6.2740433654476444E+000     7.6001054059954818E+000 
                        193     9.9999947885589646E-001     9.0823543870006229E-001     5.4728604916149957E+000    -6.2530784344734505E+000     7.6214099021868380E+000 
                        194     9.9999945828445813E-001     9.0795193771523708E-001     5.4759624653064325E+000    -6.2377772588864753E+000     7.6370074837031972E+000 
                        195     9.9999944228445059E-001     9.0773870489168329E-001     5.4793458619515159E+000    -6.2212726458376144E+000     7.6539445433768760E+000 
                        196     9.9999941714158158E-001     9.0741552177651918E-001     5.4847326087710133E+000    -6.1951830616493080E+000     7.6808585337420725E+000 
                        197     9.9999937371298964E-001     9.0688829743172661E-001     5.4901725454278694E+000    -6.1683185537006828E+000     7.7083780099345214E+000 
                        198     9.9999934285583225E-001     9.0653508832056484E-001     5.4938390029179889E+000    -6.1503042215160217E+000     7.7269100112790756E+000 
                        199     9.9999932114153633E-001     9.0629614456235763E-001     5.4971518538180240E+000    -6.1342019760501563E+000     7.7435817971603980E+000 
                        200     9.9999929371295193E-001     9.0600477342192109E-001     5.5026193745078107E+000    -6.1080148229303832E+000     7.7709252147154126E+000 
                        201     9.9999923657006784E-001     9.0543156203821518E-001     5.5085144554766110E+000    -6.0791397004585184E+000     7.8008317415628312E+000 
                        202     9.9999919542719129E-001     9.0504411412718433E-001     5.5126755938449135E+000    -6.0589090554082592E+000     7.8218979135416955E+000 
                        203     9.9999916342717621E-001     9.0475580931184052E-001     5.5174182346135678E+000    -6.0362545246846340E+000     7.8457162604512467E+000 
                        204     9.9999910857000751E-001     9.0428546225585593E-001     5.5214144118434341E+000    -6.0167526324984530E+000     7.8660588185139897E+000 
                        205     9.9999908571285390E-001     9.0409766351531207E-001     5.5241584038859397E+000    -6.0036303245918994E+000     7.8798884034444212E+000 
                        206     9.9999905371283881E-001     9.0384217975420700E-001     5.5276933810343003E+000    -5.9867471137582742E+000     7.8977110900728196E+000 
                        207     9.9999901256996226E-001     9.0352560037427843E-001     5.5327696050840220E+000    -5.9627131503506963E+000     7.9232149312757363E+000 
                        208     9.9999894399850131E-001     9.0302496318759529E-001     5.5387106716297234E+000    -5.9343588864682753E+000     7.9532565261558705E+000 
                        209     9.9999887542704036E-001     9.0255439162364648E-001     5.5437352710883880E+000    -5.9103455855792131E+000     7.9787317293902147E+000 
                        210     9.9999882056987166E-001     9.0219716473207712E-001     5.5479914715506116E+000    -5.8901517392004097E+000     8.0002556841345278E+000 
                        211     9.9999876571270296E-001     9.0185534362258646E-001     5.5513837180404595E+000    -5.8740037441438790E+000     8.0174644064246685E+000 
                        212     9.9999872914125709E-001     9.0163535389560934E-001     5.5542637251856783E+000    -5.8604235592163674E+000     8.0320111975169528E+000 
                        213     9.9999868571266515E-001     9.0138174398568005E-001     5.5582390226012111E+000    -5.8418143725768408E+000     8.0520277472764281E+000 
                        214     9.9999861485548880E-001     9.0098442305734117E-001     5.5619072089550672E+000    -5.8244032009937410E+000     8.0706675630091489E+000 
                        215     9.9999857485546995E-001     9.0076848628409445E-001     5.5644777384008632E+000    -5.8123307977689826E+000     8.0836631645470458E+000 
                        216     9.9999853485545109E-001     9.0055815997491739E-001     5.5675482448799913E+000    -5.7979986487369199E+000     8.0991447863453487E+000 
                        217     9.9999847656970930E-001     9.0026111336180570E-001     5.5710542568640511E+000    -5.7815922191150522E+000     8.1168646885031777E+000 
                        218     9.9999841828396752E-001     8.9997450182498961E-001     5.5757827601878116E+000    -5.7597506385005772E+000     8.1406131643739261E+000 
                        219     9.9999831314106080E-001     8.9948151081084826E-001     5.5806976869445517E+000    -5.7367251795229874E+000     8.1655339034144063E+000 
                        220     9.9999823771245377E-001     8.9914514348522512E-001     5.5839154735289380E+000    -5.7217140043505790E+000     8.1818301355134011E+000 
                        221     9.9999818971243115E-001     8.9893797516435126E-001     5.5867552508561582E+000    -5.7086056074745457E+000     8.1961352076319702E+000 
                        222     9.9999812571240099E-001     8.9866952288764712E-001     5.5914521223286151E+000    -5.6871625401563426E+000     8.2196655072854199E+000 
                        223     9.9999799771234055E-001     8.9815710396130832E-001     5.5961276015663497E+000    -5.6653971844806801E+000     8.2433894784956365E+000 
                        224     9.9999792228373352E-001     8.9786910793409114E-001     5.5994652225282850E+000    -5.6500433623371826E+000     8.2602248627327768E+000 
                        225     9.9999784685512649E-001     8.9759057120036279E-001     5.6029776589572782E+000    -5.6339406006094546E+000     8.2779206706620165E+000 
                        226     9.9999775771222732E-001     8.9727271920158236E-001     5.6064458365908454E+000    -5.6180037446500721E+000     8.2954374050892152E+000 
                        227     9.9999767771218961E-001     8.9699718111706372E-001     5.6112764239427992E+000    -5.5961442979547709E+000     8.3196365869570030E+000 
                        228     9.9999751314068341E-001     8.9645666264745272E-001     5.6161245540922726E+000    -5.5737240499337659E+000     8.3442732804232591E+000 
                        229     9.9999741561682787E-001     8.9615158170456166E-001     5.6208832612382995E+000    -5.5521657834373599E+000     8.3681803293522670E+000 
                        230     9.9999724495008069E-001     8.9564211413829176E-001     5.6261666745148862E+000    -5.5279323602615476E+000     8.3949576269270594E+000 
                        231     9.9999709866429731E-001     8.9522780733409202E-001     5.6299311620441079E+000    -5.5106334367101448E+000     8.4140803413302852E+000 
                        232     9.9999700723568274E-001     8.9497840597467881E-001     5.6330149846931388E+000    -5.4966033031561707E+000     8.4296645337919660E+000 
                        233     9.9999689752134524E-001     8.9468809766018387E-001     5.6367098237029305E+000    -5.4798288545879954E+000     8.4483278848633070E+000 
                        234     9.9999675733080284E-001     8.9433040311005885E-001     5.6404202701744692E+000    -5.4629112492839216E+000     8.4671368411229029E+000 
                        235     9.9999663542598338E-001     8.9403056750346188E-001     5.6440770025179701E+000    -5.4463292868909674E+000     8.4856245898770872E+000 
                        236     9.9999648914020001E-001     8.9368346890165795E-001     5.6482185079398013E+000    -5.4275657515466698E+000     8.5065692963599737E+000 
                        237     9.9999631847345283E-001     8.9329465663476171E-001     5.6524733461298160E+000    -5.4082634102153504E+000     8.5281255139385745E+000 
                        238     9.9999614780670565E-001     8.9292176711271332E-001     5.6571171470434738E+000    -5.3873107449724733E+000     8.5515972944116037E+000 
                        239     9.9999592837803064E-001     8.9246360571024363E-001     5.6620624291153971E+000    -5.3649210207386213E+000     8.5766737517323381E+000 
                        240     9.9999570894935563E-001     8.9202711926274902E-001     5.6657813671585142E+000    -5.3479847743247495E+000     8.5956200790959141E+000 
                        241     9.9999558094929519E-001     8.9178166287531313E-001     5.6688175564343863E+000    -5.3343090903960597E+000     8.6109942367999768E+000 
                        242     9.9999541637778899E-001     8.9147527550426009E-001     5.6724761745293915E+000    -5.3178364938458564E+000     8.6295279183363629E+000 
                        243     9.9999521523483692E-001     8.9111390721382899E-001     5.6763256358114837E+000    -5.3004723420793196E+000     8.6490649237644277E+000 
                        244     9.9999501485378994E-001     8.9076717046116272E-001     5.6804460809295598E+000    -5.2819605539176253E+000     8.6699404227446060E+000 
                        245     9.9999476723462544E-001     8.9035549661663105E-001     5.6841400323287283E+000    -5.2652501316840361E+000     8.6887528027783070E+000 
                        246     9.9999459390121026E-001     8.9007754102396353E-001     5.6872572210753898E+000    -5.2512548618991000E+000     8.7045609719575570E+000 
                        247     9.9999439999635686E-001     8.8977585444933305E-001     5.6925709160201974E+000    -5.2277647434664107E+000     8.7312696557348914E+000 
                        248     9.9999394414083009E-001     8.8910168684742541E-001     5.6981958415069309E+000    -5.2023345177230018E+000     8.7599833147238364E+000 
                        249     9.9999365999737899E-001     8.8870389463723032E-001     5.7019140968432529E+000    -5.1856890507231208E+000     8.7788634599726905E+000 
                        250     9.9999343211677472E-001     8.8839611567553944E-001     5.7065034357805393E+000    -5.1654593270718721E+000     8.8019545363988545E+000 
                        251     9.9999300456963536E-001     8.8784330483377372E-001     5.7106110564205359E+000    -5.1470316281501400E+000     8.8228735811559567E+000 
                        252     9.9999281070896440E-001     8.8760240009300229E-001     5.7129650585238707E+000    -5.1366046786787134E+000     8.8347703923998377E+000 
                        253     9.9999263838836794E-001     8.8739301714099728E-001     5.7165934207084854E+000    -5.1207439992453239E+000     8.8529596844986287E+000 
                        254     9.9999223220410494E-001     8.8691604180560035E-001     5.7219329642391621E+000    -5.0973235735659816E+000     8.8798069627676135E+000 
                        255     9.9999174293669724E-001     8.8636973885561710E-001     5.7260788082262355E+000    -5.0789891851965105E+000     8.9007814286037590E+000 
                        256     9.9999149676441668E-001     8.8610549308772857E-001     5.7295785017233847E+000    -5.0637939583384357E+000     8.9182884852290147E+000 
                        257     9.9999110288876769E-001     8.8569628624166985E-001     5.7332418842083950E+000    -5.0478006234475759E+000     8.9366906905895345E+000 
                        258     9.9999079825057047E-001     8.8539047928167869E-001     5.7375781820736282E+000    -5.0291552662566357E+000     8.9582708723426290E+000 
                        259     9.9999024744009268E-001     8.8485925829557799E-001     5.7415456660171298E+000    -5.0118643408751815E+000     8.9782033318042753E+000 
                        260     9.9998997357343056E-001     8.8460475110674908E-001     5.7445534801347629E+000    -4.9989573438272297E+000     8.9931706341243505E+000 
                        261     9.9998960431500961E-001     8.8427096620035139E-001     5.7492487159778953E+000    -4.9789983295957141E+000     9.0164040823000171E+000 
                        262     9.9998893349554496E-001     8.8368999464859455E-001     5.7540014019988535E+000    -4.9585742876545060E+000     9.0401042495120656E+000 
                        263     9.9998849038543991E-001     8.8332266206393639E-001     5.7574147352100553E+000    -4.9440399787287328E+000     9.0570328123803527E+000 
                        264     9.9998810266409799E-001     8.8301109497186325E-001     5.7611886495211229E+000    -4.9281258176166576E+000     9.0756403501832246E+000 
                        265     9.9998754167227133E-001     8.8257538742902120E-001     5.7659235091751544E+000    -4.9082083061151476E+000     9.0989580629254316E+000 
                        266     9.9998685994905800E-001     8.8206799532270275E-001     5.7700219729818212E+000    -4.8909043295708727E+000     9.1192033219522060E+000 
                        267     9.9998641256445542E-001     8.8174710602249273E-001     5.7729924455066914E+000    -4.8784665532849720E+000     9.1338035469055594E+000 
                        268     9.9998601488925309E-001     8.8146935035637719E-001     5.7766443204747109E+000    -4.8633351210561537E+000     9.1516361288803711E+000 
                        269     9.9998534381234927E-001     8.8101554197636656E-001     5.7805522194861947E+000    -4.8470578393342851E+000     9.1707930756082785E+000 
                        270     9.9998482186364623E-001     8.8067462948152209E-001     5.7837814410587844E+000    -4.8336970726763617E+000     9.1865591875315147E+000 
                        271     9.9998432476964338E-001     8.8035907266100955E-001     5.7866860720454785E+000    -4.8217130390252336E+000     9.2007202196811075E+000 
                        272     9.9998387738504080E-001     8.8008223532693064E-001     5.7903299639758536E+000    -4.8068367211179748E+000     9.2183680135598109E+000 
                        273     9.9998310688933634E-001     8.7962033793159711E-001     5.7940401732342357E+000    -4.7915974853626970E+000     9.2364171304155036E+000 
                        274     9.9998258494063330E-001     8.7931742961881076E-001     5.7982618804122081E+000    -4.7745506578237515E+000     9.2567313755234721E+000 
                        275     9.9998159075262760E-001     8.7876102100041775E-001     5.8022193976188365E+000    -4.7583892899434632E+000     9.2759258664998754E+000 
                        276     9.9998109365862475E-001     8.7849221403813105E-001     5.8055780877876630E+000    -4.7449156204242096E+000     9.2920304662174349E+000 
                        277     9.9998029068313721E-001     8.7807025853047271E-001     5.8098241842994911E+000    -4.7279041942174969E+000     9.3123752768729702E+000 
                        278     9.9997938733571379E-001     8.7761240407590890E-001     5.8134246459999694E+000    -4.7134679303457494E+000     9.3296431755417828E+000 
                        279     9.9997878510409810E-001     8.7731637740033197E-001     5.8162281095364730E+000    -4.7023270725433823E+000     9.3430127074838953E+000 
                        280     9.9997818287248241E-001     8.7702726434502953E-001     5.8200944810692317E+000    -4.6871305502577725E+000     9.3613238834697992E+000 
                        281     9.9997707878118702E-001     8.7651402967981318E-001     5.8242341516452223E+000    -4.6707688710725286E+000     9.3810079827425081E+000 
                        282     9.9997627580569948E-001     8.7615348225909273E-001     5.8271896570901198E+000    -4.6591611450757719E+000     9.3950057099865543E+000 
                        283     9.9997567357408379E-001     8.7588963500752537E-001     5.8304864585741827E+000    -4.6463605153412288E+000     9.4105064630441451E+000 
                        284     9.9997466985472439E-001     8.7546164033879625E-001     5.8345810347086093E+000    -4.6304691048905440E+000     9.4297567325335461E+000 
                        285     9.9997360591892659E-001     8.7502295807381192E-001     5.8382558076029376E+000    -4.6162390338745203E+000     9.4470128589171871E+000 
                        286     9.9997274463756647E-001     8.7467835064858213E-001     5.8419152574033690E+000    -4.6022036022995749E+000     9.4640907217448635E+000 
                        287     9.9997163003815925E-001     8.7424540914321569E-001     5.8458082126490432E+000    -4.5872979697529219E+000     9.4822434857507609E+000 
                        288     9.9997056610236146E-001     8.7384493881348058E-001     5.8493107207657129E+000    -4.5739446809166919E+000     9.4985333033160977E+000 
                        289     9.9996960349378250E-001     8.7349266487859034E-001     5.8526260701954493E+000    -4.5613776514648174E+000     9.5138977797229582E+000 
                        290     9.9996859022159412E-001     8.7313153786893050E-001     5.8561017457718547E+000    -4.5482607209348043E+000     9.5299595372680983E+000 
                        291     9.9996746893339894E-001     8.7274279811912492E-001     5.8595645073312888E+000    -4.5352261611491782E+000     9.5459374317867702E+000 
                        292     9.9996639496441919E-001     8.7238053393270010E-001     5.8640992512962598E+000    -4.5183624673047413E+000     9.5667005797746363E+000 
                        293     9.9996450273335957E-001     8.7176449042605686E-001     5.8686465847392499E+000    -4.5013179583521969E+000     9.5876320276665403E+000 
                        294     9.9996327534023988E-001     8.7137894195937537E-001     5.8715371351912573E+000    -4.4905563615424278E+000     9.6008803628779962E+000 
                        295     9.9996245612400858E-001     8.7112735505915595E-001     5.8743700505001835E+000    -4.4801087486133104E+000     9.6137862868301376E+000 
                        296     9.9996122586843428E-001     8.7075772356436276E-001     5.8787890802812717E+000    -4.4639262551220122E+000     9.6338287431592668E+000 
                        297     9.9995916113020433E-001     8.7015805692706938E-001     5.8826320339015084E+000    -4.4497109489347757E+000     9.6513752079776705E+000 
                        298     9.9995823009334317E-001     8.6989558073123829E-001     5.8857472164097375E+000    -4.4383793195268506E+000     9.6654467303719578E+000 
                        299     9.9995667582569780E-001     8.6946767046543283E-001     5.8896461210092754E+000    -4.4241983437054202E+000     9.6830589209217894E+000 
                        300     9.9995501641648321E-001     8.6902415727154292E-001     5.8934164244519431E+000    -4.4105266538311989E+000     9.7000599115321187E+000 
                        301     9.9995346072034452E-001     8.6862006777369105E-001     5.8971880351250325E+000    -4.3969346314338367E+000     9.7169990928253593E+000 
                        302     9.9995169759805402E-001     8.6817490683565146E-001     5.9005014998000833E+000    -4.3849884030573385E+000     9.7318874253094947E+000 
                        303     9.9995044732717009E-001     8.6786699796848654E-001     5.9035203668716498E+000    -4.3741944470062943E+000     9.7453763326194345E+000 
                        304     9.9994888448856523E-001     8.6749067167314398E-001     5.9076655114083696E+000    -4.3594743024841707E+000     9.7638218069561606E+000 
                        305     9.9994647101309320E-001     8.6692705615736110E-001     5.9119759466205961E+000    -4.3441130595572650E+000     9.7830456325056971E+000 
                        306     9.9994457848382279E-001     8.6649899181878076E-001     5.9166575615176473E+000    -4.3276466406133975E+000     9.8037496353141567E+000 
                        307     9.9994163454940221E-001     8.6585551149172579E-001     5.9205621498594247E+000    -4.3137787957111069E+000     9.8211301255564525E+000 
                        308     9.9994036144412779E-001     8.6558513140685600E-001     5.9228694794069066E+000    -4.3056801824655189E+000     9.8313222326233429E+000 
                        309     9.9993908833885337E-001     8.6531925458781389E-001     5.9253205762252321E+000    -4.2971071546686188E+000     9.8421271490195306E+000 
                        310     9.9993760304936652E-001     8.6501452815918989E-001     5.9293799830149005E+000    -4.2830531606991666E+000     9.8599040733129968E+000 
                        311     9.9993441074570388E-001     8.6437837708629450E-001     5.9334540672927227E+000    -4.2687896157670080E+000     9.8778770231765716E+000 
                        312     9.9993270373152809E-001     8.6404809915988112E-001     5.9360545061121135E+000    -4.2597685546791784E+000     9.8892820416733453E+000 
                        313     9.9993120508537403E-001     8.6376349397157859E-001     5.9391150206195595E+000    -4.2492263557444252E+000     9.9026428028669251E+000 
                        314     9.9992885006998911E-001     8.6332589280280425E-001     5.9425891963592496E+000    -4.2372417982271635E+000     9.9178246449858403E+000 
                        315     9.9992669765319786E-001     8.6293570988823176E-001     5.9464722188043968E+000    -4.2239521813861245E+000     9.9347056837706074E+000 
                        316     9.9992366776222830E-001     8.6240131041737911E-001     5.9499180099397151E+000    -4.2120970188708871E+000     9.9497391605378915E+000 
                        317     9.9992193391881912E-001     8.6210287996124502E-001     5.9526802715637732E+000    -4.2026848624053272E+000     9.9617133789310870E+000 
                        318     9.9991976420622619E-001     8.6173659392738999E-001     5.9562753479752475E+000    -4.1904939200701570E+000     9.9772537321465951E+000 
                        319     9.9991672275526577E-001     8.6123585833993599E-001     5.9597640668821574E+000    -4.1786288861490615E+000     9.9923626535942347E+000 
                        320     9.9991453952998632E-001     8.6088507533415548E-001     5.9634708752753198E+000    -4.1661637491948156E+000     1.0008298560619121E+001 
                        321     9.9991102930035181E-001     8.6033533067100021E-001     5.9678905746479893E+000    -4.1512888780578292E+000     1.0027313725047634E+001 
                        322     9.9990750349236168E-001     8.5979973469638016E-001     5.9716392672152798E+000    -4.1386830951306761E+000     1.0043430197721708E+001 
                        323     9.9990484936182655E-001     8.5940682928640333E-001     5.9750428470669359E+000    -4.1273243695852004E+000     1.0057996144251579E+001 
                        324     9.9990173978089092E-001     8.5895707758593731E-001     5.9788695094467306E+000    -4.1145899116300928E+000     1.0074339175373836E+001 
                        325     9.9989817474955478E-001     8.5845470262042667E-001     5.9824607986402656E+000    -4.1026359664040539E+000     1.0089682321565748E+001 
                        326     9.9989527124734912E-001     8.5805541538529129E-001     5.9858482974354077E+000    -4.0914282813347036E+000     1.0104096669610938E+001 
                        327     9.9989190828773644E-001     8.5760339902976512E-001     5.9899826937228937E+000    -4.0778154692322968E+000     1.0121637608997805E+001 
                        328     9.9988739253588577E-001     8.5701304411035362E-001     5.9941021531755840E+000    -4.0642118427990477E+000     1.0139148905497231E+001 
                        329     9.9988376388615652E-001     8.5655161782725053E-001     5.9976722485099989E+000    -4.0524840176819765E+000     1.0154273801241652E+001 
                        330     9.9988011918817854E-001     8.5609907262457596E-001     6.0009419431302717E+000    -4.0417510971826047E+000     1.0168120067369907E+001 
                        331     9.9987690983768152E-001     8.5570917700554983E-001     6.0039286799653704E+000    -4.0319808194588402E+000     1.0180739923413812E+001 
                        332     9.9987370048718449E-001     8.5532693687003292E-001     6.0068554906760712E+000    -4.0224224924116578E+000     1.0193095521596129E+001 
                        333     9.9987046669948954E-001     8.5494918005130460E-001     6.0113618464727967E+000    -4.0078659929451677E+000     1.0211982715380985E+001 
                        334     9.9986352314760774E-001     8.5416163840534642E-001     6.0154890977970394E+000    -3.9943140720281165E+000     1.0229463752312514E+001 
                        335     9.9986071608102745E-001     8.5385186861863105E-001     6.0186911340078124E+000    -3.9839729182640218E+000     1.0242881871565782E+001 
                        336     9.9985578914659312E-001     8.5331941087001217E-001     6.0215214123093661E+000    -3.9747458040850550E+000     1.0254816687159435E+001 
                        337     9.9985366927873909E-001     8.5309454360782033E-001     6.0240351725566725E+000    -3.9666485107992568E+000     1.0265332470218668E+001 
                        338     9.9984942954303102E-001     8.5265209811181308E-001     6.0282279673824188E+000    -3.9531707292241527E+000     1.0282850756988712E+001 
                        339     9.9984277104086772E-001     8.5197586325658292E-001     6.0317583109422408E+000    -3.9416938258493039E+000     1.0297709032590570E+001 
                        340     9.9983989683727525E-001     8.5169062737190304E-001     6.0352391730577102E+000    -3.9305710709535604E+000     1.0312200890804787E+001 
                        341     9.9983317905609059E-001     8.5103870607035892E-001     6.0389478984651994E+000    -3.9185811487843707E+000     1.0327755604865999E+001 
                        342     9.9982930124301295E-001     8.5067134304419378E-001     6.0416012204274159E+000    -3.9100619330858888E+000     1.0338833916017844E+001 
                        343     9.9982542342993530E-001     8.5031020854513328E-001     6.0448629243156224E+000    -3.8996387473818062E+000     1.0352413425931465E+001 
                        344     9.9981955487940521E-001     8.4977498628144321E-001     6.0486838694292766E+000    -3.8874010484041661E+000     1.0368344885691458E+001 
                        345     9.9981365145679379E-001     8.4924962218919509E-001     6.0524175000151734E+000    -3.8754610862932721E+000     1.0383897682837533E+001 
                        346     9.9980769540755887E-001     8.4873208783531662E-001     6.0560575046320935E+000    -3.8638320576509488E+000     1.0399050403739336E+001 
                        347     9.9980173935832395E-001     8.4822644374823952E-001     6.0602080696325666E+000    -3.8506367854039008E+000     1.0416274855297665E+001 
                        348     9.9979370347446050E-001     8.4756196659276184E-001     6.0636686922959138E+000    -3.8395402766161872E+000     1.0430713717731974E+001 
                        349     9.9978964969400397E-001     8.4723409867323929E-001     6.0659440587459859E+000    -3.8322977216972043E+000     1.0440163912577971E+001 
                        350     9.9978559591354743E-001     8.4691092726434258E-001     6.0693113608550240E+000    -3.8216541369333568E+000     1.0454083533341171E+001 
                        351     9.9977741601642933E-001     8.4627248869336724E-001     6.0736822709283826E+000    -3.8077713161393296E+000     1.0472210967817219E+001 
                        352     9.9976916312022057E-001     8.4564588577520461E-001     6.0779428429888860E+000    -3.7942596352216178E+000     1.0489861416653889E+001 
                        353     9.9976083656223624E-001     8.4503042132518758E-001     6.0820999101309106E+000    -3.7810940706343290E+000     1.0507069600914370E+001 
                        354     9.9975243567780148E-001     8.4442546007520558E-001     6.0861597286739801E+000    -3.7682603821905118E+000     1.0523855374183752E+001 
                        355     9.9974395979884323E-001     8.4383040983888824E-001     6.0901369073913809E+000    -3.7557077884813044E+000     1.0540284708411164E+001 
                        356     9.9973537007694524E-001     8.4324214841480039E-001     6.0940185914460150E+000    -3.7434770342717187E+000     1.0556300779807234E+001 
                        357     9.9972678035504725E-001     8.4266792174146699E-001     6.0978194978442390E+000    -3.7315245688478464E+000     1.0571964892368168E+001 
                        358     9.9971803656115188E-001     8.4209700941861332E-001     6.1015431429972091E+000    -3.7198322211770880E+000     1.0587295509992609E+001 
                        359     9.9970929276725651E-001     8.4153909147728156E-001     6.1051946720824590E+000    -3.7083912176970131E+000     1.0602308556018844E+001 
                        360     9.9970039213020689E-001     8.4098380088078950E-001     6.1087769814645343E+000    -3.6971851250528074E+000     1.0617020618338556E+001 
                        361     9.9969149149315728E-001     8.4044059810830440E-001     6.1122944686270078E+000    -3.6862074250929848E+000     1.0631446606747682E+001 
                        362     9.9968243120635647E-001     8.3989943063091310E-001     6.1157494763031055E+000    -3.6754446299670760E+000     1.0645600500926403E+001 
                        363     9.9967337091955566E-001     8.3936955313943573E-001     6.1208488504789269E+000    -3.6597408331222478E+000     1.0666339561834143E+001 
                        364     9.9965492535237721E-001     8.3832342460127052E-001     6.1257724219459115E+000    -3.6443529288240764E+000     1.0686551549393224E+001 
                        365     9.9964553718040694E-001     8.3780673334519939E-001     6.1290066199640805E+000    -3.6343548649050463E+000     1.0699736300805268E+001 
                        366     9.9963614900843667E-001     8.3730001319579883E-001     6.1337896516537791E+000    -3.6197311140205173E+000     1.0719101032195294E+001 
                        367     9.9961703601146623E-001     8.3629734876593464E-001     6.1384226897323479E+000    -3.6053635099614474E+000     1.0738026230459118E+001 
                        368     9.9960730820226151E-001     8.3580107270839166E-001     6.1414712010178354E+000    -3.5960064386923265E+000     1.0750398660310077E+001 
                        369     9.9959758039305679E-001     8.3531372188952002E-001     6.1459868107539926E+000    -3.5822841289523830E+000     1.0768608675573233E+001 
                        370     9.9957777609124721E-001     8.3434757417819794E-001     6.1518408716530777E+000    -3.5643969960227144E+000     1.0792297935813563E+001 
                        371     9.9955761695018985E-001     8.3339753132229044E-001     6.1561151373464016E+000    -3.5512698716269790E+000     1.0809649972806158E+001 
                        372     9.9954735683337703E-001     8.3292608834595105E-001     6.1589331567175298E+000    -3.5426950447187511E+000     1.0821023874629715E+001 
                        373     9.9953709671656421E-001     8.3246236699146314E-001     6.1631153205069307E+000    -3.5300838104724583E+000     1.0837808666210607E+001 
                        374     9.9951620903672200E-001     8.3154093999254119E-001     6.1685550976245231E+000    -3.5135900933372244E+000     1.0859715192320763E+001 
                        375     9.9949494745289280E-001     8.3063224563911908E-001     6.1738749648855480E+000    -3.4974955254424360E+000     1.0881108541944551E+001 
                        376     9.9947330540031210E-001     8.2973536535607861E-001     6.1790829287507014E+000    -3.4817795831156744E+000     1.0902020450457170E+001 
                        377     9.9945127620617447E-001     8.2884944861388776E-001     6.1841864263612507E+000    -3.4664135165856056E+000     1.0922481674653035E+001 
