                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        750                         710     2.0000000000000000E+001     2.0000000000000000E-002     1.5911383976471483E+004     5.3822627401329257E+001     1.8469694594367953E+004     5.3775179887127815E+004     2.2679336453860181E+001    -7.2124131920228285E+000     6.9999999961433390E-001     2.9797978129247986E-005     2.7997020238151238E-001     3.4416104546595890E-003     1.0081587290196935E-003     9.3604466091339201E-003     2.0994599496976470E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.3999999999235563E+001     5.9595344722969434E-004     5.5994040473043878E+000     6.8832212139364427E-002     2.0163171026422396E-002     1.8720893218279688E-001     4.1989198993952988E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999999905572512E+001     2.2535111285269490E+001     1.9999999230743654E+001     2.2281933193219118E+001     2.4180433893391371E+005     7.6988758173828292E+003     3.7191879305618852E+006     2.6758003226539220E-002     2.6758003226539220E-002     4.7083608405706238E-053     1.0980165406879365E-003     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999812571240132E-001     1.3278421647240597E+000     5.1835014873020588E+000    -7.0459727017801370E+000     6.5053732548053276E+000 
                        183     9.9999799771234088E-001     1.3272381399957498E+000     5.1930050645992143E+000    -7.0279222258669831E+000     6.5374283608300958E+000 
                        184     9.9999784685512683E-001     1.3265521859400509E+000     5.2006063510211735E+000    -7.0129738743407035E+000     6.5633999380261701E+000 
                        185     9.9999775771222765E-001     1.3261591012046765E+000     5.2057278382670429E+000    -7.0029752942362107E+000     6.5808747947426989E+000 
                        186     9.9999767771218995E-001     1.3258134809991444E+000     5.2128385814898861E+000    -6.9893262580340600E+000     6.6050364905952303E+000 
                        187     9.9999751314068375E-001     1.3251220165483595E+000     5.2199548168539778E+000    -6.9749039000643815E+000     6.6296714552414224E+000 
                        188     9.9999741561682820E-001     1.3247241494824067E+000     5.2269120742388511E+000    -6.9611454790617069E+000     6.6535951485256701E+000 
                        189     9.9999724495008102E-001     1.3240470854296726E+000     5.2346096917557468E+000    -6.9453152828006974E+000     6.6804293634448095E+000 
                        190     9.9999709866429765E-001     1.3234851176170856E+000     5.2400750428566711E+000    -6.9338568253922892E+000     6.6996184371281222E+000 
                        191     9.9999700723568308E-001     1.3231419622014140E+000     5.2445393641438285E+000    -6.9245655329214806E+000     6.7152665501584261E+000 
                        192     9.9999689752134557E-001     1.3227378502705698E+000     5.2498738272455405E+000    -6.9133791871577390E+000     6.7340206668260585E+000 
                        193     9.9999675733080318E-001     1.3222330332700032E+000     5.2552154786778882E+000    -6.9019317445899668E+000     6.7529447395247173E+000 
                        194     9.9999663542598372E-001     1.3218041003537477E+000     5.2604640937701257E+000    -6.8906646920096843E+000     6.7715613810818285E+000 
                        195     9.9999648914020034E-001     1.3213009455300777E+000     5.2663906584653759E+000    -6.8777898914840732E+000     6.7926764404861624E+000 
                        196     9.9999631847345316E-001     1.3207289583715220E+000     5.2724605795647115E+000    -6.8643772888448433E+000     6.8144363058733575E+000 
                        197     9.9999614780670598E-001     1.3201721999314737E+000     5.2790641582046467E+000    -6.8497239941613426E+000     6.8381554640469711E+000 
                        198     9.9999592837803097E-001     1.3194771186483583E+000     5.2860749617742755E+000    -6.8338154015822647E+000     6.8635358815883993E+000 
                        199     9.9999570894935597E-001     1.3188038637348234E+000     5.2913334428533139E+000    -6.8215747061020044E+000     6.8827419733395558E+000 
                        200     9.9999558094929553E-001     1.3184206504140352E+000     5.2956166467735590E+000    -6.8117095138365444E+000     6.8983366114298308E+000 
                        201     9.9999541637778933E-001     1.3179375702113800E+000     5.3007677642463538E+000    -6.7997345600747341E+000     6.9171550231296086E+000 
                        202     9.9999521523483725E-001     1.3173610909138405E+000     5.3061758399396739E+000    -6.7869625621018583E+000     6.9370208575106194E+000 
                        203     9.9999501485379028E-001     1.3168012456062734E+000     5.3119502757944916E+000    -6.7732674525431973E+000     6.9582707933710264E+000 
                        204     9.9999476723462577E-001     1.3161280364620807E+000     5.3171150915191019E+000    -6.7606914136843166E+000     6.9774488357890441E+000 
                        205     9.9999459390121059E-001     1.3156684455667951E+000     5.3214632612297281E+000    -6.7501356129099017E+000     6.9935817945547658E+000 
                        206     9.9999439999635720E-001     1.3151649837437962E+000     5.3288531503644565E+000    -6.7324958099533481E+000     7.0208588700405326E+000 
                        207     9.9999394414083043E-001     1.3140220158754445E+000     5.3366480216576031E+000    -6.7126446177953918E+000     7.0502666052103269E+000 
                        208     9.9999365999737932E-001     1.3133371022580012E+000     5.3417808914530394E+000    -6.6995853588937200E+000     7.0696280777923404E+000 
                        209     9.9999343211677505E-001     1.3128018275866928E+000     5.3480938613726705E+000    -6.6837578560573530E+000     7.0933291235384983E+000 
                        210     9.9999300456963569E-001     1.3118284344847302E+000     5.3537204950495729E+000    -6.6688584680424690E+000     7.1148508152238250E+000 
                        211     9.9999281070896473E-001     1.3113998877878941E+000     5.3569344019633629E+000    -6.6604395109200736E+000     7.1270995540136628E+000 
                        212     9.9999263838836827E-001     1.3110252328056575E+000     5.3618725977077526E+000    -6.6476778413072246E+000     7.1458365810311522E+000 
                        213     9.9999223220410527E-001     1.3101640228829696E+000     5.3690854272792459E+000    -6.6283550271129688E+000     7.1735442090200516E+000 
                        214     9.9999174293669757E-001     1.3091654059552738E+000     5.3744940942537447E+000    -6.6120040850986070E+000     7.1952412276305191E+000 
                        215     9.9999149676441701E-001     1.3086790334847951E+000     5.3789835517188092E+000    -6.5982095634596849E+000     7.2133611618725011E+000 
                        216     9.9999110288876802E-001     1.3079219227913448E+000     5.3835770666671969E+000    -6.5830042874345045E+000     7.2324382856038838E+000 
                        217     9.9999079825057080E-001     1.3073538980551900E+000     5.3889257279954110E+000    -6.5649478683053291E+000     7.2548295232923712E+000 
                        218     9.9999024744009302E-001     1.3063633719551182E+000     5.3937008788682537E+000    -6.5473468835340505E+000     7.2755586092475770E+000 
                        219     9.9998997357343089E-001     1.3058880352398163E+000     5.3972802148494647E+000    -6.5340933391994120E+000     7.2911304096484555E+000 
                        220     9.9998960431500994E-001     1.3052640304447314E+000     5.4027923625525762E+000    -6.5132723133271213E+000     7.3153241089139511E+000 
                        221     9.9998893349554530E-001     1.3041770846400271E+000     5.4082594084062485E+000    -6.4911691759749992E+000     7.3400622910283149E+000 
                        222     9.9998849038544024E-001     1.3034905355319257E+000     5.4121397147737778E+000    -6.4752548317976260E+000     7.3577478986084781E+000 
                        223     9.9998810266409832E-001     1.3029088774836184E+000     5.4163899682418677E+000    -6.4576898253704966E+000     7.3771992204461405E+000 
                        224     9.9998754167227166E-001     1.3020967392078573E+000     5.4216591254619635E+000    -6.4353802561094255E+000     7.4016049364410987E+000 
                        225     9.9998685994905834E-001     1.3011535370834233E+000     5.4261631987675747E+000    -6.4156472068477672E+000     7.4228295223555589E+000 
                        226     9.9998641256445575E-001     1.3005589001320774E+000     5.4294031604532291E+000    -6.4013871938453448E+000     7.4381449909956308E+000 
                        227     9.9998601488925343E-001     1.3000454460961439E+000     5.4333612991014837E+000    -6.3839925108145410E+000     7.4568574180256775E+000 
                        228     9.9998534381234960E-001     1.2992091213212718E+000     5.4375572489462884E+000    -6.3650329896978421E+000     7.4769864013761485E+000 
                        229     9.9998482186364657E-001     1.2985832796353038E+000     5.4410012819925715E+000    -6.3493993436168319E+000     7.4935638980607129E+000 
                        230     9.9998432476964372E-001     1.2980059200313967E+000     5.4440809721063497E+000    -6.3353105623873480E+000     7.5084606419622428E+000 
                        231     9.9998387738504113E-001     1.2975009988246802E+000     5.4479251223964216E+000    -6.3178083321242324E+000     7.5270309557867483E+000 
                        232     9.9998310688933667E-001     1.2966618746168499E+000     5.4518094119390552E+000    -6.2996900455127056E+000     7.5460486288972000E+000 
                        233     9.9998258494063363E-001     1.2961140439426557E+000     5.4562077554051420E+000    -6.2794681455853700E+000     7.5674505436975270E+000 
                        234     9.9998159075262794E-001     1.2951126883793196E+000     5.4602978010112659E+000    -6.2600650069921775E+000     7.5877023377978619E+000 
                        235     9.9998109365862509E-001     1.2946314283757641E+000     5.4637559087615770E+000    -6.2439456231634640E+000     7.6046929288936811E+000 
                        236     9.9998029068313754E-001     1.2938791576572559E+000     5.4681032704176014E+000    -6.2235144986815953E+000     7.6261725664423574E+000 
                        237     9.9997938733571412E-001     1.2930673716515590E+000     5.4717686548304991E+000    -6.2060956102889753E+000     7.6444151665600542E+000 
                        238     9.9997878510409843E-001     1.2925450561701199E+000     5.4746125267369017E+000    -6.1926543296089740E+000     7.6585424756508909E+000 
                        239     9.9997818287248275E-001     1.2920368529547865E+000     5.4785211101078719E+000    -6.1743422729313995E+000     7.6778898417168620E+000 
                        240     9.9997707878118736E-001     1.2911392691780552E+000     5.4826814444118188E+000    -6.1545054541348678E+000     7.6987085824203572E+000 
                        241     9.9997627580569981E-001     1.2905123340392952E+000     5.4856399745708950E+000    -6.1404231028753173E+000     7.7135164943843195E+000 
                        242     9.9997567357408412E-001     1.2900554274240574E+000     5.4889306903268196E+000    -6.1249207477767964E+000     7.7299127892153763E+000 
                        243     9.9997466985472472E-001     1.2893175815052436E+000     5.4929990771634261E+000    -6.1056252086192249E+000     7.7502847573114506E+000 
                        244     9.9997360591892692E-001     1.2885655985682505E+000     5.4966341017550384E+000    -6.0883069822648626E+000     7.7685545003075172E+000 
                        245     9.9997274463756680E-001     1.2879779346222575E+000     5.5002418504082469E+000    -6.0712459092716955E+000     7.7866345139896760E+000 
                        246     9.9997163003815959E-001     1.2872433786474802E+000     5.5040643061202266E+000    -6.0530923553556839E+000     7.8058596669007674E+000 
                        247     9.9997056610236179E-001     1.2865676326528905E+000     5.5074914146935825E+000    -6.0368198754108109E+000     7.8231167777592461E+000 
                        248     9.9996960349378283E-001     1.2859761442278530E+000     5.5107260186658138E+000    -6.0215149060332616E+000     7.8393918483853495E+000 
                        249     9.9996859022159446E-001     1.2853725984523512E+000     5.5141074552907821E+000    -6.0055424406747138E+000     7.8564074805829067E+000 
                        250     9.9996746893339927E-001     1.2847260456805831E+000     5.5174665607351177E+000    -5.9896605103211193E+000     7.8733385450274049E+000 
                        251     9.9996639496441952E-001     1.2841264398829548E+000     5.5218542225188463E+000    -5.9691654647867782E+000     7.8953294814781252E+000 
                        252     9.9996450273335991E-001     1.2831130603962453E+000     5.5262348076626235E+000    -5.9483729712226543E+000     7.9175177926641958E+000 
                        253     9.9996327534024021E-001     1.2824828943562940E+000     5.5290122196169831E+000    -5.9352552585565901E+000     7.9315634511795601E+000 
                        254     9.9996245612400891E-001     1.2820733396455417E+000     5.5317296707982475E+000    -5.9225485887966975E+000     7.9452377674887504E+000 
                        255     9.9996122586843461E-001     1.2814739416137226E+000     5.5359575285321672E+000    -5.9028802059075387E+000     7.9664704637608592E+000 
                        256     9.9995916113020467E-001     1.2805073007533898E+000     5.5396183557282885E+000    -5.8855293384005787E+000     7.9850760036887571E+000 
                        257     9.9995823009334350E-001     1.2800864791704292E+000     5.5425808466392956E+000    -5.8717493745344509E+000     7.9999857645332453E+000 
                        258     9.9995667582569814E-001     1.2794033029846845E+000     5.5462772199591042E+000    -5.8544893353466732E+000     8.0186477378441587E+000 
                        259     9.9995501641648354E-001     1.2786989641767186E+000     5.5498406730253089E+000    -5.8378415509024872E+000     8.0366644227687640E+000 
                        260     9.9995346072034486E-001     1.2780605252586439E+000     5.5533957666146758E+000    -5.8213024748975997E+000     8.0546152520839556E+000 
                        261     9.9995169759805436E-001     1.2773607716332047E+000     5.5565098874099625E+000    -5.8067578179927084E+000     8.0703912730529623E+000 
                        262     9.9995044732717042E-001     1.2768789405855490E+000     5.5593418958320520E+000    -5.7936367085458329E+000     8.0846822215448455E+000 
                        263     9.9994888448856556E-001     1.2762924161349962E+000     5.5632217623654610E+000    -5.7757605921635085E+000     8.1042148925163406E+000 
                        264     9.9994647101309353E-001     1.2754187839265791E+000     5.5672430628752005E+000    -5.7570722494357902E+000     8.1245828661702273E+000 
                        265     9.9994457848382312E-001     1.2747590933547592E+000     5.5716011651183264E+000    -5.7370936229229903E+000     8.1465033256277621E+000 
                        266     9.9994163454940255E-001     1.2737734615762728E+000     5.5752233780715610E+000    -5.7202226037359658E+000     8.1649154777659607E+000 
                        267     9.9994036144412812E-001     1.2733614807773672E+000     5.5773613384353213E+000    -5.7103947888484869E+000     8.1757089910761600E+000 
                        268     9.9993908833885370E-001     1.2729575815836269E+000     5.5796295684356476E+000    -5.6999974656363701E+000     8.1871450798710832E+000 
                        269     9.9993760304936685E-001     1.2724961360713065E+000     5.5833807304460201E+000    -5.6829804720312005E+000     8.2059553925406572E+000 
                        270     9.9993441074570422E-001     1.2715377828407044E+000     5.5871325827654532E+000    -5.6656604797784045E+000     8.2249857739239172E+000 
                        271     9.9993270373152843E-001     1.2710428810621879E+000     5.5895236542912938E+000    -5.6547252141583302E+000     8.2370544119410081E+000 
                        272     9.9993120508537436E-001     1.2706178450905292E+000     5.5923337306478871E+000    -5.6419663576273491E+000     8.2511872231361814E+000 
                        273     9.9992885006998944E-001     1.2699668536075182E+000     5.5955156998270992E+000    -5.6274484796591739E+000     8.2672482434154428E+000 
                        274     9.9992669765319819E-001     1.2693889792444322E+000     5.5990644817096902E+000    -5.6113683228283788E+000     8.2851004403621875E+000 
                        275     9.9992366776222863E-001     1.2686013862325285E+000     5.6022031992198764E+000    -5.5970017962750660E+000     8.3010012239376785E+000 
                        276     9.9992193391881945E-001     1.2681635045472834E+000     5.6047150193002544E+000    -5.5856120794828676E+000     8.3136606345202875E+000 
                        277     9.9991976420622652E-001     1.2676279305255334E+000     5.6079765241101303E+000    -5.5708607116430855E+000     8.3300837196806192E+000 
                        278     9.9991672275526611E-001     1.2668990720945492E+000     5.6111308815017447E+000    -5.5564837908856921E+000     8.3460533322364263E+000 
                        279     9.9991453952998666E-001     1.2663907488117967E+000     5.6144753122156219E+000    -5.5413990674954885E+000     8.3628911817721896E+000 
                        280     9.9991102930035214E-001     1.2655978023957721E+000     5.6184483365545015E+000    -5.5233812440899550E+000     8.3829777743061484E+000 
                        281     9.9990750349236202E-001     1.2648295729604777E+000     5.6218067937792631E+000    -5.5081049371924911E+000     8.4000023774800336E+000 
                        282     9.9990484936182689E-001     1.2642686901066857E+000     5.6248492258144509E+000    -5.4943533049903746E+000     8.4153783040761923E+000 
                        283     9.9990173978089125E-001     1.2636293965879861E+000     5.6282610489614475E+000    -5.4789393282816485E+000     8.4326285387244191E+000 
                        284     9.9989817474955511E-001     1.2629187188932360E+000     5.6314541879888314E+000    -5.4644608601524860E+000     8.4488222072612835E+000 
                        285     9.9989527124734945E-001     1.2623564259352218E+000     5.6344603255363959E+000    -5.4508956029435849E+000     8.4640310788060784E+000 
                        286     9.9989190828773677E-001     1.2617225693170029E+000     5.6381214387333252E+000    -5.4344245434761742E+000     8.4825312341050410E+000 
                        287     9.9988739253588610E-001     1.2608989731304319E+000     5.6417590343905601E+000    -5.4179564931973863E+000     8.5009981929141158E+000 
                        288     9.9988376388615685E-001     1.2602585640284243E+000     5.6449054294627929E+000    -5.4037696260943449E+000     8.5169432203790940E+000 
                        289     9.9988011918817887E-001     1.2596332679561226E+000     5.6477814573931111E+000    -5.3907934374230191E+000     8.5315339560659265E+000 
                        290     9.9987690983768185E-001     1.2590967207105159E+000     5.6504043802410218E+000    -5.3789822143013204E+000     8.5448317871230852E+000 
                        291     9.9987370048718482E-001     1.2585726526636611E+000     5.6529705718176757E+000    -5.3674330808124076E+000     8.5578457120828322E+000 
                        292     9.9987046669948987E-001     1.2580566011113938E+000     5.6569162170456133E+000    -5.3498673019869178E+000     8.5777290971790432E+000 
                        293     9.9986352314760807E-001     1.2569866208161133E+000     5.6605164008135738E+000    -5.3334904043452722E+000     8.5961393686833922E+000 
                        294     9.9986071608102778E-001     1.2565679200362616E+000     5.6633071472155727E+000    -5.3210162880111955E+000     8.6102576799852919E+000 
                        295     9.9985578914659345E-001     1.2558510229304938E+000     5.6657679601662254E+000    -5.3098748746942821E+000     8.6228173559598744E+000 
                        296     9.9985366927873942E-001     1.2555493226726862E+000     5.6679523348014866E+000    -5.3001131779330155E+000     8.6338776508043633E+000 
                        297     9.9984942954303135E-001     1.2549575103207073E+000     5.6715895922043602E+000    -5.2838678205536977E+000     8.6522980926180111E+000 
                        298     9.9984277104086805E-001     1.2540575701038263E+000     5.6746437957927718E+000    -5.2700280597659521E+000     8.6679222880145090E+000 
                        299     9.9983989683727559E-001     1.2536796218956847E+000     5.6776536613365254E+000    -5.2566369461146598E+000     8.6831467162315867E+000 
                        300     9.9983317905609093E-001     1.2528194084437878E+000     5.6808528984473146E+000    -5.2421941560773293E+000     8.6994918329761575E+000 
                        301     9.9982930124301328E-001     1.2523368620942437E+000     5.6831397707022520E+000    -5.2319442547040733E+000     8.7111288061790795E+000 
                        302     9.9982542342993563E-001     1.2518640133567613E+000     5.6859486491317526E+000    -5.2194127368380352E+000     8.7253866433541063E+000 
                        303     9.9981955487940555E-001     1.2511659564570397E+000     5.6892346386739945E+000    -5.2047089772441240E+000     8.7421079922456428E+000 
                        304     9.9981365145679413E-001     1.2504838843288131E+000     5.6924421372275225E+000    -5.1903752975719977E+000     8.7584281326064790E+000 
                        305     9.9980769540755920E-001     1.2498149591560161E+000     5.6955664293659281E+000    -5.1764273390250519E+000     8.7743246446967085E+000 
                        306     9.9980173935832428E-001     1.2491642167585182E+000     5.6991267018591660E+000    -5.1606186251365331E+000     8.7923831160849755E+000 
                        307     9.9979370347446084E-001     1.2483132195974851E+000     5.7020920975604596E+000    -5.1473325548650042E+000     8.8075212479461253E+000 
                        308     9.9978964969400430E-001     1.2478950303442939E+000     5.7040416646287291E+000    -5.1386722909194864E+000     8.8174231312685709E+000 
                        309     9.9978559591354776E-001     1.2474839217500411E+000     5.7069265973963272E+000    -5.1259574227910569E+000     8.8320053173661659E+000 
                        310     9.9977741601642967E-001     1.2466749020860504E+000     5.7106690781521028E+000    -5.1093901158914949E+000     8.8509884827327046E+000 
                        311     9.9976916312022091E-001     1.2458848623632106E+000     5.7143159548294635E+000    -5.0932894256988419E+000     8.8694644710708506E+000 
                        312     9.9976083656223658E-001     1.2451126250097206E+000     5.7178733339251053E+000    -5.0776247367401526E+000     8.8874685163668943E+000 
                        313     9.9975243567780181E-001     1.2443571201696400E+000     5.7213467286133612E+000    -5.0623712446166795E+000     8.9050259575879753E+000 
                        314     9.9974395979884356E-001     1.2436173677392661E+000     5.7247487043217085E+000    -5.0474731309939243E+000     8.9221995401951695E+000 
                        315     9.9973537007694557E-001     1.2428892788208681E+000     5.7280682469428834E+000    -5.0329747039891926E+000     8.9389387467115586E+000 
                        316     9.9972678035504758E-001     1.2421815943275734E+000     5.7313179658364648E+000    -5.0188219232920144E+000     8.9553034014713440E+000 
                        317     9.9971803656115221E-001     1.2414809134517242E+000     5.7345007850525658E+000    -5.0049957409030696E+000     8.9713107633603393E+000 
                        318     9.9970929276725684E-001     1.2407989390286860E+000     5.7376211134905670E+000    -4.9914815543888951E+000     8.9869809871934372E+000 
                        319     9.9970039213020723E-001     1.2401228370582205E+000     5.7406813925477689E+000    -4.9782584564310302E+000     9.0023315939584645E+000 
                        320     9.9969149149315761E-001     1.2394639794536546E+000     5.7436854684706509E+000    -4.9653163821320714E+000     9.0173788483760422E+000 
                        321     9.9968243120635680E-001     1.2388100369766579E+000     5.7466353712532676E+000    -4.9526389047166690E+000     9.0321353974135921E+000 
                        322     9.9967337091955599E-001     1.2381720674179810E+000     5.7509893629206097E+000    -4.9341662796452201E+000     9.0537402186255491E+000 
                        323     9.9965492535237754E-001     1.2369191781648117E+000     5.7551892405768514E+000    -4.9160816823931741E+000     9.0748001846585744E+000 
                        324     9.9964553718040727E-001     1.2363035465436092E+000     5.7579484908159912E+000    -4.9043501410698651E+000     9.0885255108118415E+000 
                        325     9.9963614900843700E-001     1.2357017974245683E+000     5.7620297878328453E+000    -4.8872058673562604E+000     9.1086726209859066E+000 
                        326     9.9961703601146656E-001     1.2345168527182835E+000     5.7659807371990910E+000    -4.8703873618147879E+000     9.1283604413956052E+000 
                        327     9.9960730820226185E-001     1.2339331122818211E+000     5.7685812429298213E+000    -4.8594459064175375E+000     9.1412242702596007E+000 
                        328     9.9959758039305713E-001     1.2333616189255379E+000     5.7724345190416786E+000    -4.8434192914732952E+000     9.1601444237908947E+000 
                        329     9.9957777609124754E-001     1.2322337013523017E+000     5.7774301240007855E+000    -4.8225593850022586E+000     9.1847496659339942E+000 
                        330     9.9955761695019019E-001     1.2311309540858077E+000     5.7810786741163227E+000    -4.8072791276480906E+000     9.2027645327515906E+000 
                        331     9.9954735683337737E-001     1.2305860145242162E+000     5.7834855532089904E+000    -4.7973100453268742E+000     9.2145648368548301E+000 
                        332     9.9953709671656454E-001     1.2300514519883523E+000     5.7870597092661678E+000    -4.7826622941499091E+000     9.2319720248642145E+000 
                        333     9.9951620903672234E-001     1.2289934736989871E+000     5.7917114725168970E+000    -4.7635389869723559E+000     9.2546801981328723E+000 
                        334     9.9949494745289313E-001     1.2279554604834160E+000     5.7962651295052003E+000    -4.7449170717886231E+000     9.2768438330776331E+000 
                        335     9.9947330540031243E-001     1.2269360008252188E+000     5.8007276825296543E+000    -4.7267652729504039E+000     9.2984955583135633E+000 
                        336     9.9945127620617480E-001     1.2259338088617799E+000     5.8051054650012723E+000    -4.7090510418406888E+000     9.3196674936325810E+000 
                        337     9.9942885308783103E-001     1.2249477189086100E+000     5.8094041486089614E+000    -4.6917495264679232E+000     9.3403914349757695E+000 
                        338     9.9940602915152588E-001     1.2239766606100748E+000     5.8136288160884471E+000    -4.6748378023022497E+000     9.3606909473353355E+000 
                        339     9.9938279739071678E-001     1.2230196488174570E+000     5.8177840796779741E+000    -4.6582903468928096E+000     9.3805947117189969E+000 
                        340     9.9935915068386738E-001     1.2220757841915628E+000     5.8218741961028755E+000    -4.6420867296834549E+000     9.4001238284542712E+000 
                        341     9.9933508179195707E-001     1.2211442374331745E+000     5.8259031124438341E+000    -4.6262109906957409E+000     9.4192970528763578E+000 
                        342     9.9931058335635214E-001     1.2202242359729307E+000     5.8298744953557398E+000    -4.6106438743734550E+000     9.4381364100577176E+000 
                        343     9.9928564789601448E-001     1.2193150678304023E+000     5.8337917264998547E+000    -4.5953704924481436E+000     9.4566577520462101E+000 
                        344     9.9926026780538246E-001     1.2184160695281647E+000     5.8376578526396052E+000    -4.5803741292375770E+000     9.4748804118192869E+000 
                        345     9.9923443535207257E-001     1.2175266274566710E+000     5.8414755783430188E+000    -4.5656421053714382E+000     9.4928138659813950E+000 
                        346     9.9920814267494729E-001     1.2166461673836322E+000     5.8452472944215472E+000    -4.5511601106349762E+000     9.5104771341909746E+000 
                        347     9.9918138178200899E-001     1.2157741559406270E+000     5.8489750937541691E+000    -4.5369115080714337E+000     9.5278852938201108E+000 
                        348     9.9915414454802209E-001     1.2149101035217207E+000     5.8526607785216207E+000    -4.5228927375354901E+000     9.5450434708890590E+000 
                        349     9.9912642271247465E-001     1.2140535367148331E+000     5.8563059704370248E+000    -4.5090859553380067E+000     9.5619680691167268E+000 
                        350     9.9909820787711012E-001     1.2132040254859686E+000     5.8599122588471406E+000    -4.4954806751795600E+000     9.5786720626957607E+000 
                        351     9.9906949150385460E-001     1.2123611673632091E+000     5.8634971401412974E+000    -4.4820128147651657E+000     9.5952339165745411E+000 
                        352     9.9904000539094584E-001     1.2115172406649219E+000     5.8670296480058601E+000    -4.4687856918695896E+000     9.6115166038955238E+000 
                        353     9.9901051927803708E-001     1.2106939019614358E+000     5.8722986862911988E+000    -4.4493494685167327E+000     9.6355691349580130E+000 
                        354     9.9894943484359977E-001     1.2090489393102288E+000     5.8774324226160628E+000    -4.4301429844277340E+000     9.6592315273814062E+000 
                        355     9.9891779972885686E-001     1.2082269036365314E+000     5.8808382618565558E+000    -4.4175819338810403E+000     9.6747824877014956E+000 
                        356     9.9888616461411395E-001     1.2074238078671018E+000     5.8859263807251159E+000    -4.3990902876589573E+000     9.6977957293679964E+000 
                        357     9.9882063252235975E-001     1.2058162202247729E+000     5.8925801819120469E+000    -4.3748358058389130E+000     9.7279548680981360E+000 
                        358     9.9875275993329826E-001     1.2042241578433845E+000     5.8974810318381072E+000    -4.3569316143102181E+000     9.7502039586354581E+000 
                        359     9.9871761274873971E-001     1.2034264602275482E+000     5.9007384361372823E+000    -4.3451909560786914E+000     9.7648618861638106E+000 
                        360     9.9868246556418117E-001     1.2026457943369651E+000     5.9056128642162351E+000    -4.3278587201124230E+000     9.7866030251977900E+000 
                        361     9.9860966539942564E-001     1.2010794265365017E+000     5.9120046480751220E+000    -4.3050613071950492E+000     9.8151719725450572E+000 
                        362     9.9853427258861316E-001     1.1995235421833172E+000     5.9167235506021587E+000    -4.2881822976446067E+000     9.8363084290024485E+000 
                        363     9.9849523496329284E-001     1.1987423481076298E+000     5.9198636966171367E+000    -4.2770941241349849E+000     9.8502564647789193E+000 
                        364     9.9845619733797253E-001     1.1979767674534354E+000     5.9245680236585692E+000    -4.2606862725317312E+000     9.8709831546808964E+000 
                        365     9.9837534679893059E-001     1.1964377698070929E+000     5.9307499085901858E+000    -4.2390536817547479E+000     9.8982840349551324E+000 
                        366     9.9829162496540835E-001     1.1949053834756727E+000     5.9368721280313856E+000    -4.2177551886026894E+000     9.9252179660790407E+000 
                        367     9.9820493256414766E-001     1.1933785173109210E+000     5.9414046064062145E+000    -4.2019404225691073E+000     9.9451977613712632E+000 
                        368     9.9816004974741390E-001     1.1926102196230604E+000     5.9444251406286064E+000    -4.1915235345904804E+000     9.9584124461745045E+000 
                        369     9.9811516693068014E-001     1.1918561765266553E+000     5.9489568840093989E+000    -4.1760829004705871E+000     9.9780809717005017E+000 
                        370     9.9802222187790135E-001     1.1903373452961745E+000     5.9549284884274156E+000    -4.1556754344918572E+000     1.0004053706901756E+001 
                        371     9.9792598753335993E-001     1.1888211385285909E+000     5.9608584128151785E+000    -4.1355321237898943E+000     1.0029744277943140E+001 
                        372     9.9782635014343557E-001     1.1873066940672907E+000     5.9652593975647470E+000    -4.1205409510045969E+000     1.0048849305187224E+001 
                        373     9.9777477101643153E-001     1.1865433294709324E+000     5.9681958020293724E+000    -4.1106508448123460E+000     1.0061500051907139E+001 
                        374     9.9772319188942749E-001     1.1857932416672665E+000     5.9711242012957113E+000    -4.1008202927053272E+000     1.0074092300419396E+001 
                        375     9.9766979129046895E-001     1.1850300676635219E+000     5.9740432945487694E+000    -4.0910411144256047E+000     1.0086625778945582E+001 
                        376     9.9761639069151042E-001     1.1842799760571827E+000     5.9784282465093801E+000    -4.0765196103652279E+000     1.0105314161510536E+001 
                        377     9.9750581998822940E-001     1.1827661319458327E+000     5.9842182802818495E+000    -4.0572754694891069E+000     1.0130050884840466E+001 
