                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        700                         703     2.0000000000000000E+001     2.0000000000000000E-002     1.3223375548945794E+004     5.4607898063881642E+001     1.5118626961920743E+004     4.3625405916809417E+004     3.0486240698822684E+001    -7.6489529013807775E+000     6.9999999997016460E-001     2.9797665054388038E-005     2.7997020236476677E-001     3.4416106107255260E-003     1.0081585469374839E-003     9.3604466091399673E-003     2.0994599496976475E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.3999999999943485E+001     5.9595276151697542E-004     5.5994040472949802E+000     6.8832212216202518E-002     2.0163170936775977E-002     1.8720893218279924E-001     4.1989198993953002E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999999836163042E+001     3.0272479507608239E+001     1.9999998748990375E+001     2.9960478665725660E+001     3.7685508958750113E+005     7.0598614027590274E+003     4.5844845634533679E+006     2.0198179729787403E-003     2.0198179729787403E-003     1.5533575443197312E-061     8.0801085544805005E-005     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999724495008135E-001     1.4564810215130077E+000     5.0692451516740604E+000    -7.2159549016288604E+000     6.1554587142734514E+000 
                        183     9.9999709866429798E-001     1.4560614211825664E+000     5.0742735329345008E+000    -7.2026136314489939E+000     6.1744166326728367E+000 
                        184     9.9999700723568341E-001     1.4558065114427305E+000     5.0784135049167096E+000    -7.1918608524867160E+000     6.1898736307347137E+000 
                        185     9.9999689752134591E-001     1.4555075289805746E+000     5.0834070420145272E+000    -7.1790847473668729E+000     6.2083902753528797E+000 
                        186     9.9999675733080351E-001     1.4551357103909162E+000     5.0884672402170024E+000    -7.1662826808782301E+000     6.2270597148631781E+000 
                        187     9.9999663542598405E-001     1.4548210363151848E+000     5.0934915958275910E+000    -7.1538428706925137E+000     6.2454198380726638E+000 
                        188     9.9999648914020067E-001     1.4544532241415491E+000     5.0992351926016877E+000    -7.1398979676011285E+000     6.2662311170640113E+000 
                        189     9.9999631847345349E-001     1.4540365421859052E+000     5.1051983951429323E+000    -7.1256991118480570E+000     6.2876604358901913E+000 
                        190     9.9999614780670631E-001     1.4536321176400415E+000     5.1117668683561979E+000    -7.1104652932751913E+000     6.3110062050751301E+000 
                        191     9.9999592837803131E-001     1.4531284893020229E+000     5.1188364212604718E+000    -7.0943425811465302E+000     6.3359664135171831E+000 
                        192     9.9999570894935630E-001     1.4526415517030806E+000     5.1241984086335348E+000    -7.0822157275613273E+000     6.3548400994106666E+000 
                        193     9.9999558094929586E-001     1.4523645966918202E+000     5.1285895910227692E+000    -7.0725035918701638E+000     6.3701587156003265E+000 
                        194     9.9999541637778966E-001     1.4520156328730660E+000     5.1339027672728310E+000    -7.0608562682847840E+000     6.3886350191202457E+000 
                        195     9.9999521523483759E-001     1.4515993091681818E+000     5.1395161720560596E+000    -7.0486104278129398E+000     6.4081283624502587E+000 
                        196     9.9999501485379061E-001     1.4511949491989358E+000     5.1455412824438689E+000    -7.0356144528294609E+000     6.4289682317286028E+000 
                        197     9.9999476723462610E-001     1.4507085017385994E+000     5.1509601515036598E+000    -7.0238684636705164E+000     6.4477601035641934E+000 
                        198     9.9999459390121093E-001     1.4503761359455321E+000     5.1555367711031579E+000    -7.0140707184153355E+000     6.4635624709075206E+000 
                        199     9.9999439999635753E-001     1.4500117429003325E+000     5.1633384300148286E+000    -6.9977535580041357E+000     6.4902751502422014E+000 
                        200     9.9999394414083076E-001     1.4491832662160433E+000     5.1716175200413455E+000    -6.9798337570819955E+000     6.5190310634168469E+000 
                        201     9.9999365999737966E-001     1.4486854595362479E+000     5.1770828862370335E+000    -6.9681218004593726E+000     6.5379540047866609E+000 
                        202     9.9999343211677538E-001     1.4482956522269381E+000     5.1838148006295226E+000    -6.9539592541191251E+000     6.5611136567419885E+000 
                        203     9.9999300456963602E-001     1.4475850699778645E+000     5.1898324330605670E+000    -6.9408356531532576E+000     6.5821215779000362E+000 
                        204     9.9999281070896506E-001     1.4472713564443351E+000     5.1932730002737202E+000    -6.9334369376803417E+000     6.5940734237714258E+000 
                        205     9.9999263838836860E-001     1.4469966526473261E+000     5.1985641160471507E+000    -6.9222306392957371E+000     6.6123565000790165E+000 
                        206     9.9999223220410560E-001     1.4463636499697574E+000     5.2063272539482961E+000    -6.9055127709802848E+000     6.6393727964378710E+000 
                        207     9.9999174293669790E-001     1.4456264827693335E+000     5.2123332897397354E+000    -6.8922213784538586E+000     6.6605103773991026E+000 
                        208     9.9999149676441734E-001     1.4452653929734949E+000     5.2173858835436207E+000    -6.8812696869603984E+000     6.6781607451386291E+000 
                        209     9.9999110288876836E-001     1.4447002312759694E+000     5.2226590796993611E+000    -6.8696053730659150E+000     6.6967323114882946E+000 
                        210     9.9999079825057113E-001     1.4442732370678226E+000     5.2288782830495251E+000    -6.8560455700888969E+000     6.7185297390277672E+000 
                        211     9.9999024744009335E-001     1.4435218785457089E+000     5.2345478170231710E+000    -6.8432198793031471E+000     6.7386911984041271E+000 
                        212     9.9998997357343122E-001     1.4431577689900710E+000     5.2388317664791844E+000    -6.8336837980780833E+000     6.7538395170198298E+000 
                        213     9.9998960431501027E-001     1.4426760920795285E+000     5.2454949723103734E+000    -6.8189211133322534E+000     6.7773724338987158E+000 
                        214     9.9998893349554563E-001     1.4418263932264617E+000     5.2522091171308860E+000    -6.8035054366370913E+000     6.8014200526554065E+000 
                        215     9.9998849038544058E-001     1.4412820826971857E+000     5.2570116710321351E+000    -6.7925101427214427E+000     6.8186112671905432E+000 
                        216     9.9998810266409865E-001     1.4408160943987101E+000     5.2623028220367463E+000    -6.7804539268980557E+000     6.8375241147307415E+000 
                        217     9.9998754167227200E-001     1.4401577670324577E+000     5.2689133765895120E+000    -6.7652408788597036E+000     6.8612532141412199E+000 
                        218     9.9998685994905867E-001     1.4393814623401902E+000     5.2746099969264657E+000    -6.7518315160418938E+000     6.8818852585011410E+000 
                        219     9.9998641256445608E-001     1.4388853217317747E+000     5.2787243943238549E+000    -6.7421720890808876E+000     6.8967768577096100E+000 
                        220     9.9998601488925376E-001     1.4384526224880470E+000     5.2837665210205502E+000    -6.7304255439226415E+000     6.9149804097664571E+000 
                        221     9.9998534381234994E-001     1.4377391086272016E+000     5.2891419386959218E+000    -6.7176067520210090E+000     6.9345630282700483E+000 
                        222     9.9998482186364690E-001     1.4371979540423638E+000     5.2935683841186050E+000    -6.7070473865281590E+000     6.9506947293190207E+000 
                        223     9.9998432476964405E-001     1.4366931280805861E+000     5.2975378752044149E+000    -6.6975230157067536E+000     6.9651975443561405E+000 
                        224     9.9998387738504146E-001     1.4362471782204664E+000     5.3025019701612406E+000    -6.6857085083103716E+000     6.9832835367539055E+000 
                        225     9.9998310688933700E-001     1.4354966706370158E+000     5.3075370419611740E+000    -6.6734177954168903E+000     7.0018098611455759E+000 
                        226     9.9998258494063397E-001     1.4350003154775022E+000     5.3132442348525091E+000    -6.6597312488601492E+000     7.0226749174485441E+000 
                        227     9.9998159075262827E-001     1.4340797141297119E+000     5.3185696550560149E+000    -6.6464735680073135E+000     7.0424277863711495E+000 
                        228     9.9998109365862542E-001     1.4336311358331815E+000     5.3230728349045195E+000    -6.6354788547999224E+000     7.0590111165473068E+000 
                        229     9.9998029068313787E-001     1.4329218130668262E+000     5.3287420163011916E+000    -6.6214623422839294E+000     7.0799910671157784E+000 
                        230     9.9997938733571445E-001     1.4321451927686324E+000     5.3335277513597816E+000    -6.6094255541289231E+000     7.0978197737901292E+000 
                        231     9.9997878510409877E-001     1.4316393626725921E+000     5.3372414476438363E+000    -6.6001185287187285E+000     7.1116406138099073E+000 
                        232     9.9997818287248308E-001     1.4311425397474549E+000     5.3423455938133930E+000    -6.5874328968508546E+000     7.1305756506789892E+000 
                        233     9.9997707878118769E-001     1.4302536753890644E+000     5.3477849552942338E+000    -6.5735400943545415E+000     7.1509714426801780E+000 
                        234     9.9997627580570014E-001     1.4296242884755179E+000     5.3516533202973511E+000    -6.5636371369725932E+000     7.1654907322501717E+000 
                        235     9.9997567357408446E-001     1.4291611456230200E+000     5.3559545987882560E+000    -6.5527310589708589E+000     7.1815779666485247E+000 
                        236     9.9997466985472505E-001     1.4284052080182443E+000     5.3612739489861925E+000    -6.5390466505455596E+000     7.2015859253968246E+000 
                        237     9.9997360591892726E-001     1.4276246424595556E+000     5.3660257641107956E+000    -6.5266683329909796E+000     7.2195479097332083E+000 
                        238     9.9997274463756713E-001     1.4270075398351216E+000     5.3707373042724438E+000    -6.5144301115866199E+000     7.2373390081609745E+000 
                        239     9.9997163003815992E-001     1.4262273709206779E+000     5.3757143515481198E+000    -6.5012437611171068E+000     7.2562799885089770E+000 
                        240     9.9997056610236212E-001     1.4255011670911693E+000     5.3800771474854345E+000    -6.4889364247982968E+000     7.2732972279882739E+000 
                        241     9.9996960349378317E-001     1.4248594590635537E+000     5.3841196606158670E+000    -6.4769960175645087E+000     7.2893650317544694E+000 
                        242     9.9996859022159479E-001     1.4241993340512613E+000     5.3882725664606435E+000    -6.4641739384568258E+000     7.3061795260102462E+000 
                        243     9.9996746893339961E-001     1.4234867201615895E+000     5.3923276845538188E+000    -6.4510630398668001E+000     7.3229255632654437E+000 
                        244     9.9996639496441986E-001     1.4228213168561736E+000     5.3975457060261007E+000    -6.4337802040964371E+000     7.3447030954114307E+000 
                        245     9.9996450273336024E-001     1.4216876579260473E+000     5.4026430974389452E+000    -6.4155844965403226E+000     7.3667115623174348E+000 
                        246     9.9996327534024054E-001     1.4209779790063770E+000     5.4058355358841768E+000    -6.4039059023962741E+000     7.3806552056081784E+000 
                        247     9.9996245612400925E-001     1.4205150041501737E+000     5.4089357891074501E+000    -6.3924881554543429E+000     7.3942404591662889E+000 
                        248     9.9996122586843494E-001     1.4198350955060293E+000     5.4137113649766766E+000    -6.3745727420772509E+000     7.4153567136099232E+000 
                        249     9.9995916113020500E-001     1.4187333618376397E+000     5.4177887637542677E+000    -6.3583985832735967E+000     7.4338871996338396E+000 
                        250     9.9995823009334384E-001     1.4182521019362997E+000     5.4210686990656889E+000    -6.3454824017033173E+000     7.4487460265589824E+000 
                        251     9.9995667582569847E-001     1.4174688185553406E+000     5.4251261073632149E+000    -6.3290982835580643E+000     7.4673672784051517E+000 
                        252     9.9995501641648388E-001     1.4166590666074559E+000     5.4290053303813197E+000    -6.3131138930464488E+000     7.4853613552780498E+000 
                        253     9.9995346072034519E-001     1.4159234406370811E+000     5.4328481575369345E+000    -6.2970958156232042E+000     7.5033020477112027E+000 
                        254     9.9995169759805469E-001     1.4151156260286635E+000     5.4361903810825440E+000    -6.2828612908523622E+000     7.5190912767927944E+000 
                        255     9.9995044732717075E-001     1.4145586373602634E+000     5.4392155409726186E+000    -6.2699592604071128E+000     7.5334009062587537E+000 
                        256     9.9994888448856589E-001     1.4138798905280563E+000     5.4433379669594215E+000    -6.2522725703133633E+000     7.5529764468883416E+000 
                        257     9.9994647101309386E-001     1.4128676449547810E+000     5.4475804929528957E+000    -6.2336062857343943E+000     7.5734084945265652E+000 
                        258     9.9994457848382345E-001     1.4121026023367760E+000     5.4521559792169771E+000    -6.2135524562321542E+000     7.5954192455613159E+000 
                        259     9.9994163454940288E-001     1.4109587233456629E+000     5.4559358888434595E+000    -6.1964641643833884E+000     7.6139291551819843E+000 
                        260     9.9994036144412846E-001     1.4104804654865566E+000     5.4581617455229665E+000    -6.1864933445188566E+000     7.6247825594373078E+000 
                        261     9.9993908833885403E-001     1.4100115310878814E+000     5.4605184534423303E+000    -6.1759190810740190E+000     7.6362911826605782E+000 
                        262     9.9993760304936719E-001     1.4094757447430679E+000     5.4644075950555013E+000    -6.1585924804033230E+000     7.6552259907476081E+000 
                        263     9.9993441074570455E-001     1.4083629111227145E+000     5.4682830596070646E+000    -6.1408440054582831E+000     7.6744028133761120E+000 
                        264     9.9993270373152876E-001     1.4077883363004995E+000     5.4707486261101463E+000    -6.1296198554551609E+000     7.6865712316523753E+000 
                        265     9.9993120508537470E-001     1.4072949507429782E+000     5.4736423550457278E+000    -6.1165098996815708E+000     7.7008252014149559E+000 
                        266     9.9992885006998977E-001     1.4065394338263406E+000     5.4769131159653055E+000    -6.1015514428257021E+000     7.7170334333318040E+000 
                        267     9.9992669765319853E-001     1.4058689977231682E+000     5.4805555235887011E+000    -6.0849604484479185E+000     7.7350610889664679E+000 
                        268     9.9992366776222896E-001     1.4049556368750347E+000     5.4837715937942892E+000    -6.0700900005221170E+000     7.7511284848237008E+000 
                        269     9.9992193391881978E-001     1.4044480776886419E+000     5.4863430882486970E+000    -6.0582998417135867E+000     7.7639238621091629E+000 
                        270     9.9991976420622686E-001     1.4038275217529492E+000     5.4896791015447004E+000    -6.0430174755305925E+000     7.7805315868741083E+000 
                        271     9.9991672275526644E-001     1.4029834607815654E+000     5.4929023948104483E+000    -6.0280921388407220E+000     7.7966913851266240E+000 
                        272     9.9991453952998699E-001     1.4023951387578482E+000     5.4963179570201390E+000    -6.0124330390029881E+000     7.8137316980692599E+000 
                        273     9.9991102930035247E-001     1.4014779667381823E+000     5.5003731886334588E+000    -5.9936943201185722E+000     7.8340758531451016E+000 
                        274     9.9990750349236235E-001     1.4005901102023077E+000     5.5038001654960675E+000    -5.9777958673643505E+000     7.8513267289604407E+000 
                        275     9.9990484936182722E-001     1.3999423538183040E+000     5.5069044332760040E+000    -5.9634811552056934E+000     7.8669131827025227E+000 
                        276     9.9990173978089159E-001     1.3992045263075232E+000     5.5103857690624825E+000    -5.9474332939609171E+000     7.8844069839274944E+000 
                        277     9.9989817474955545E-001     1.3983849214791111E+000     5.5136444560833855E+000    -5.9323532111571735E+000     7.9008334549635135E+000 
                        278     9.9989527124734978E-001     1.3977369067446570E+000     5.5167127378596748E+000    -5.9182276355745973E+000     7.9162654388094156E+000 
                        279     9.9989190828773711E-001     1.3970069019231894E+000     5.5204502234629347E+000    -5.9010808004975130E+000     7.9350451761105445E+000 
                        280     9.9988739253588643E-001     1.3960591303920413E+000     5.5241646808117082E+000    -5.8839262845213662E+000     7.9537984169388558E+000 
                        281     9.9988376388615718E-001     1.3953227696464825E+000     5.5273780645353332E+000    -5.8691522121180952E+000     7.9699943917698004E+000 
                        282     9.9988011918817921E-001     1.3946042885613503E+000     5.5303157521803383E+000    -5.8556311038130291E+000     7.9848213516677902E+000 
                        283     9.9987690983768218E-001     1.3939881876863662E+000     5.5329952150530088E+000    -5.8433276057914547E+000     7.9983381765193577E+000 
                        284     9.9987370048718516E-001     1.3933867721852844E+000     5.5356170639142377E+000    -5.8312983490725863E+000     8.0115647043320450E+000 
                        285     9.9987046669949020E-001     1.3927948976431590E+000     5.5396488040929706E+000    -5.8130168207886177E+000     8.0317801541392324E+000 
                        286     9.9986352314760840E-001     1.3915687455125101E+000     5.5433295659895494E+000    -5.7959401442858498E+000     8.0505094820446459E+000 
                        287     9.9986071608102811E-001     1.3910893453934265E+000     5.5461832747946556E+000    -5.7829576864536616E+000     8.0648711154422426E+000 
                        288     9.9985578914659379E-001     1.3902690146978234E+000     5.5487009191813250E+000    -5.7713517077709611E+000     8.0776532034575030E+000 
                        289     9.9985366927873975E-001     1.3899239794072777E+000     5.5509361551557381E+000    -5.7611948886085278E+000     8.0889080201663806E+000 
                        290     9.9984942954303169E-001     1.3892474779965420E+000     5.5546599850336422E+000    -5.7442978552775301E+000     8.1076558652710560E+000 
                        291     9.9984277104086838E-001     1.3882195431926556E+000     5.5577897823184372E+000    -5.7298937049600127E+000     8.1235630746316012E+000 
                        292     9.9983989683727592E-001     1.3877881312385936E+000     5.5608750974831835E+000    -5.7159800761900330E+000     8.1390639156427564E+000 
                        293     9.9983317905609126E-001     1.3868068233709332E+000     5.5641574788151233E+000    -5.7009640844331573E+000     8.1557127638085962E+000 
                        294     9.9982930124301361E-001     1.3862567153207002E+000     5.5665047702487778E+000    -5.6903112102198641E+000     8.1675669271357663E+000 
                        295     9.9982542342993597E-001     1.3857179141873019E+000     5.5693889140182344E+000    -5.6773009577124975E+000     8.1820884653901196E+000 
                        296     9.9981955487940588E-001     1.3849229224410065E+000     5.5727645496231428E+000    -5.6620270558464156E+000     8.1991266637130824E+000 
                        297     9.9981365145679446E-001     1.3841466419395463E+000     5.5760605534964887E+000    -5.6471409173450295E+000     8.2157570687359094E+000 
                        298     9.9980769540755954E-001     1.3833858031545010E+000     5.5792713958889006E+000    -5.6326597981576745E+000     8.2319556678299399E+000 
                        299     9.9980173935832461E-001     1.3826460916434935E+000     5.5829298255876694E+000    -5.6162538259181867E+000     8.2503617114011636E+000 
                        300     9.9979370347446117E-001     1.3816793931142628E+000     5.5859758665751302E+000    -5.6024512295684934E+000     8.2657968088617473E+000 
                        301     9.9978964969400463E-001     1.3812046290481603E+000     5.5879777422712342E+000    -5.5934607442126607E+000     8.2758911659991625E+000 
                        302     9.9978559591354810E-001     1.3807380778222222E+000     5.5909386993534520E+000    -5.5802676045029527E+000     8.2907567483343332E+000 
                        303     9.9977741601643000E-001     1.3798204437074297E+000     5.5947758056296850E+000    -5.5630567385339758E+000     8.3101116323202646E+000 
                        304     9.9976916312022124E-001     1.3789250029173334E+000     5.5985101935270620E+000    -5.5463196333179541E+000     8.3289573761310347E+000 
                        305     9.9976083656223691E-001     1.3780503937948798E+000     5.6021476918109263E+000    -5.5300246140787390E+000     8.3473204080718428E+000 
                        306     9.9975243567780214E-001     1.3771953803450439E+000     5.6056936903360040E+000    -5.5141501837997762E+000     8.3652281637783723E+000 
                        307     9.9974395979884390E-001     1.3763588231579780E+000     5.6091609592053793E+000    -5.4986291255835624E+000     8.3827494965276141E+000 
                        308     9.9973537007694591E-001     1.3755360921119195E+000     5.6125383473523174E+000    -5.4835144478982061E+000     8.3998264730460388E+000 
                        309     9.9972678035504792E-001     1.3747370385011546E+000     5.6158389434694032E+000    -5.4687473625201228E+000     8.4165232006162451E+000 
                        310     9.9971803656115255E-001     1.3739465163986646E+000     5.6190659373784380E+000    -5.4543093851199975E+000     8.4328558229424093E+000 
                        311     9.9970929276725717E-001     1.3731777134214254E+000     5.6222241465256690E+000    -5.4401853760036341E+000     8.4488457322435284E+000 
                        312     9.9970039213020756E-001     1.3724161469937326E+000     5.6253163177131746E+000    -5.4263593210495031E+000     8.4645124056871737E+000 
                        313     9.9969149149315795E-001     1.3716746038460734E+000     5.6283467011632444E+000    -5.4128174280089842E+000     8.4798663116133177E+000 
                        314     9.9968243120635714E-001     1.3709391916506859E+000     5.6313176094446726E+000    -5.3995454806633596E+000     8.4949263515427997E+000 
                        315     9.9967337091955633E-001     1.3702223267463443E+000     5.6356954351881727E+000    -5.3802074852395023E+000     8.5169767756001900E+000 
                        316     9.9965492535237788E-001     1.3688161734938189E+000     5.6399046969229518E+000    -5.3612353531215042E+000     8.5384709678678181E+000 
                        317     9.9964553718040761E-001     1.3681261002608966E+000     5.6426656105631299E+000    -5.3489244674988425E+000     8.5524818588660239E+000 
                        318     9.9963614900843734E-001     1.3674521461038616E+000     5.6467423533480359E+000    -5.3309331418597541E+000     8.5730440079210268E+000 
                        319     9.9961703601146690E-001     1.3661266304367812E+000     5.6506748831162641E+000    -5.3132392381070206E+000     8.5931433285294219E+000 
                        320     9.9960730820226218E-001     1.3654744844034516E+000     5.6532585415383050E+000    -5.3017298115748535E+000     8.6062730166593653E+000 
                        321     9.9959758039305746E-001     1.3648365580335045E+000     5.6570794849763884E+000    -5.2848645131464504E+000     8.6255826308135823E+000 
                        322     9.9957777609124787E-001     1.3635791049100081E+000     5.6620134352988565E+000    -5.2628700548385208E+000     8.6506977908065306E+000 
                        323     9.9955761695019052E-001     1.3623518438084692E+000     5.6656028316133824E+000    -5.2467253271022285E+000     8.6690904557529969E+000 
                        324     9.9954735683337770E-001     1.3617461921984519E+000     5.6679661051501222E+000    -5.2361911875436036E+000     8.6811350500336335E+000 
                        325     9.9953709671656488E-001     1.3611526007802663E+000     5.6714686803842103E+000    -5.2207070353730778E+000     8.6988994252473404E+000 
                        326     9.9951620903672267E-001     1.3599793503106365E+000     5.6760094301830062E+000    -5.2004595312050288E+000     8.7220785408026220E+000 
                        327     9.9949494745289347E-001     1.3588303183319366E+000     5.6804378778865692E+000    -5.1807172558654218E+000     8.7446988604589038E+000 
                        328     9.9947330540031276E-001     1.3577038838948592E+000     5.6847622370697053E+000    -5.1614485332808728E+000     8.7667962116215321E+000 
                        329     9.9945127620617513E-001     1.3565985715517361E+000     5.6889899568909472E+000    -5.1426224918049614E+000     8.7884029665834795E+000 
                        330     9.9942885308783136E-001     1.3555130394245611E+000     5.6931278122827615E+000    -5.1242193084128376E+000     8.8095501803314953E+000 
                        331     9.9940602915152621E-001     1.3544460432499175E+000     5.6971819590661141E+000    -5.1062130148791134E+000     8.8302647822848428E+000 
                        332     9.9938279739071711E-001     1.3533964450597733E+000     5.7011579979801796E+000    -5.0885814228015924E+000     8.8505716029541741E+000 
                        333     9.9935915068386771E-001     1.3523631976656023E+000     5.7050610297620610E+000    -5.0713060808291122E+000     8.8704939816024524E+000 
                        334     9.9933508179195740E-001     1.3513453305003678E+000     5.7088956570662504E+000    -5.0543680054672162E+000     8.8900527231562148E+000 
                        335     9.9931058335635248E-001     1.3503419464630533E+000     5.7126660478544844E+000    -5.0377494517660280E+000     8.9092680787535770E+000 
                        336     9.9928564789601482E-001     1.3493522150186104E+000     5.7163759958687237E+000    -5.0214343905052194E+000     8.9281568148287409E+000 
                        337     9.9926026780538280E-001     1.3483753647959298E+000     5.7200289594795404E+000    -5.0054087245210059E+000     8.9467366791598941E+000 
                        338     9.9923443535207290E-001     1.3474106762391831E+000     5.7236281117058958E+000    -4.9896565679765637E+000     8.9650240288430343E+000 
                        339     9.9920814267494762E-001     1.3464574829692537E+000     5.7271763941480227E+000    -4.9741657326491939E+000     8.9830306883028488E+000 
                        340     9.9918138178200933E-001     1.3455151612208316E+000     5.7306765520557361E+000    -4.9589194796243463E+000     9.0007741486901711E+000 
                        341     9.9915414454802243E-001     1.3445831376465844E+000     5.7341311310155696E+000    -4.9439117599191205E+000     9.0182631380477734E+000 
                        342     9.9912642271247498E-001     1.3436608643810719E+000     5.7375425058052407E+000    -4.9291300147483170E+000     9.0355109331221364E+000 
                        343     9.9909820787711046E-001     1.3427478315676864E+000     5.7409129036312692E+000    -4.9145633662314303E+000     9.0525296754424875E+000 
                        344     9.9906949150385493E-001     1.3418435622954683E+000     5.7442592709422664E+000    -4.9001421941580219E+000     9.0694019209191588E+000 
                        345     9.9904000539094617E-001     1.3409397533113940E+000     5.7475531194982672E+000    -4.8859856700497826E+000     9.0859856882394503E+000 
                        346     9.9901051927803741E-001     1.3400595231922794E+000     5.7524618434365653E+000    -4.8651847862908060E+000     9.1104756635996669E+000 
                        347     9.9894943484360010E-001     1.3383054088357744E+000     5.7572339332570763E+000    -4.8446254125264785E+000     9.1345698796806154E+000 
                        348     9.9891779972885719E-001     1.3374310653684991E+000     5.7603972858135259E+000    -4.8311795874752619E+000     9.1504001779138129E+000 
                        349     9.9888616461411428E-001     1.3365783051500193E+000     5.7651192080364133E+000    -4.8113893257463252E+000     9.1738159769383198E+000 
                        350     9.9882063252236009E-001     1.3348755480988153E+000     5.7712814156286720E+000    -4.7854276678765171E+000     9.2044998379021372E+000 
                        351     9.9875275993329860E-001     1.3331947840079386E+000     5.7758119229958993E+000    -4.7662701207004465E+000     9.2271300559390212E+000 
                        352     9.9871761274874005E-001     1.3323546888951769E+000     5.7788213476605801E+000    -4.7537088676283972E+000     9.2420349518501066E+000 
                        353     9.9868246556418150E-001     1.3315338486606620E+000     5.7833224088143309E+000    -4.7351720197069600E+000     9.2641327053424529E+000 
                        354     9.9860966539942597E-001     1.3298907723520115E+000     5.7892175426336347E+000    -4.7107996716848275E+000     9.2931669699348127E+000 
                        355     9.9853427258861349E-001     1.3282637702217119E+000     5.7935660688634316E+000    -4.6927652002034366E+000     9.3146388781769147E+000 
                        356     9.9849523496329318E-001     1.3274487434736832E+000     5.7964593998534015E+000    -4.6809163013081942E+000     9.3288083928035341E+000 
                        357     9.9845619733797286E-001     1.3266512230602505E+000     5.8007936414123655E+000    -4.6633952168056885E+000     9.3498511512104230E+000 
                        358     9.9837534679893092E-001     1.3250516124050977E+000     5.8064863739768997E+000    -4.6403078729973624E+000     9.3775618949222270E+000 
                        359     9.9829162496540869E-001     1.3234635620140960E+000     5.8121228384333774E+000    -4.6175966441741654E+000     9.4048874429821918E+000 
                        360     9.9820493256414800E-001     1.3218857904928125E+000     5.8162946324568248E+000    -4.6007456338882537E+000     9.4251542241407726E+000 
                        361     9.9816004974741424E-001     1.3210935650656506E+000     5.8190751494424608E+000    -4.5896517932664054E+000     9.4385528599993691E+000 
                        362     9.9811516693068048E-001     1.3203171249664625E+000     5.8232474868761708E+000    -4.5732132615510297E+000     9.4584902730829814E+000 
                        363     9.9802222187790168E-001     1.3187564238976766E+000     5.8287458638926033E+000    -4.5515061526920046E+000     9.4848081723727802E+000 
                        364     9.9792598753336026E-001     1.3172026487663859E+000     5.8342081962271983E+000    -4.5300994131272851E+000     9.5108307431536403E+000 
                        365     9.9782635014343590E-001     1.3156548085902797E+000     5.8382640076926506E+000    -4.5141876139741024E+000     9.5301725195238323E+000 
                        366     9.9777477101643186E-001     1.3148761317074993E+000     5.8409713516143000E+000    -4.5036946749564102E+000     9.5429765523938670E+000 
                        367     9.9772319188942782E-001     1.3141119817342417E+000     5.8436722121593201E+000    -4.4932658635955729E+000     9.5557207508479980E+000 
                        368     9.9766979129046929E-001     1.3133354970974616E+000     5.8463653421218496E+000    -4.4829014449786948E+000     9.5684005582899783E+000 
                        369     9.9761639069151076E-001     1.3125732838114805E+000     5.8504125363791886E+000    -4.4675120662877843E+000     9.5873032570185366E+000 
                        370     9.9750581998822974E-001     1.3110378680687624E+000     5.8557583208972641E+000    -4.4471396291657141E+000     9.6123145915837345E+000 
                        371     9.9739134846600397E-001     1.3095049695086665E+000     5.8610778606257270E+000    -4.4269887018388907E+000     9.6371120225898661E+000 
                        372     9.9727283977528214E-001     1.3079738422992859E+000     5.8650324012569230E+000    -4.4119719001249642E+000     9.6555779724727611E+000 
                        373     9.9721149601804038E-001     1.3072021032878336E+000     5.8676736847290201E+000    -4.4020467160111725E+000     9.6678271014537476E+000 
                        374     9.9715015226079862E-001     1.3064438045297511E+000     5.8703101735704406E+000    -4.3921706925630533E+000     9.6800278597125828E+000 
                        375     9.9708664551863280E-001     1.3056723534512595E+000     5.8729408286303695E+000    -4.3823398274048495E+000     9.6921839578422020E+000 
                        376     9.9702313877646698E-001     1.3049141740367427E+000     5.8768973209755986E+000    -4.3677174657003262E+000     9.7103302969404250E+000 
                        377     9.9689164673629760E-001     1.3033842853477460E+000     5.8821333226305512E+000    -4.3483214286940290E+000     9.7343815323784497E+000 
