                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        450                         645     2.0000000000000000E+001     2.0000000000000000E-002     4.8262886899627274E+003     9.5445191958207705E+000     6.3898863417541797E+003     3.0056952839146303E+004     1.4165928476394805E+002    -9.7280596494674683E+000     7.0000000000000007E-001     2.9797635251177741E-005     2.7997020236474890E-001     3.4416106108120285E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976496E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.4000000000000007E+001     5.9595270502281906E-004     5.5994040472949731E+000     6.8832212216240557E-002     2.0163170936732065E-002     1.8720893218279927E-001     4.1989198993953022E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999995020976424E+001     1.4150803776472821E+002     1.9999976473782475E+001     1.4022976800393721E+002     3.7747321556988233E+006     2.2052078799763094E+003     6.6540344615213005E+006     6.4149109631582958E-009     6.4149109631582933E-009     0.0000000000000000E+000     2.5663920428768001E-010     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9996122586843450E-001     2.1178744362931998E+000     4.6870660471719177E+000    -8.3355574347666614E+000     4.6439198534406856E+000 
                        183     9.9995916113020455E-001     2.1170643967275260E+000     4.6915670362720610E+000    -8.3226792612694229E+000     4.6615570952479626E+000 
                        184     9.9995823009334339E-001     2.1167083725531559E+000     4.6951907409908467E+000    -8.3123732590352386E+000     4.6757114102526902E+000 
                        185     9.9995667582569803E-001     2.1161260820523475E+000     4.6996803981940420E+000    -8.2993008465261919E+000     4.6934471361240018E+000 
                        186     9.9995501641648343E-001     2.1155203549779324E+000     4.7039782477851189E+000    -8.2865405475509100E+000     4.7105884989354374E+000 
                        187     9.9995346072034474E-001     2.1149667154810019E+000     4.7082391579430922E+000    -8.2737345397052238E+000     4.7276842712570479E+000 
                        188     9.9995169759805425E-001     2.1143550321500357E+000     4.7119478650178985E+000    -8.2623408896419708E+000     4.7427276126801106E+000 
                        189     9.9995044732717031E-001     2.1139309905816033E+000     4.7153053909298519E+000    -8.2519906185829797E+000     4.7563696489997920E+000 
                        190     9.9994888448856545E-001     2.1134117327616511E+000     4.7198812196414366E+000    -8.2377734344986280E+000     4.7750355253679855E+000 
                        191     9.9994647101309342E-001     2.1126321853453569E+000     4.7245909589024002E+000    -8.2227352916758818E+000     4.7945199482825709E+000 
                        192     9.9994457848382301E-001     2.1120389000571933E+000     4.7296677232381326E+000    -8.2065252029376907E+000     4.8155229962281414E+000 
                        193     9.9994163454940244E-001     2.1111452468078169E+000     4.7338595198199451E+000    -8.1926694841863821E+000     4.8331824979385898E+000 
                        194     9.9994036144412801E-001     2.1107692756669745E+000     4.7363263561291093E+000    -8.1845622382567278E+000     4.8435430915601270E+000 
                        195     9.9993908833885359E-001     2.1103993059482136E+000     4.7389368662011302E+000    -8.1759467589111630E+000     4.8545323676358869E+000 
                        196     9.9993760304936674E-001     2.1099749904641691E+000     4.7432417067565353E+000    -8.1617806687433490E+000     4.8726237593600565E+000 
                        197     9.9993441074570411E-001     2.1090882798749435E+000     4.7475281759014720E+000    -8.1472249984552647E+000     4.8909436618318445E+000 
                        198     9.9993270373152832E-001     2.1086276196577596E+000     4.7502536670245563E+000    -8.1379956716006703E+000     4.9025733666409508E+000 
                        199     9.9993120508537425E-001     2.1082305195137354E+000     4.7534511782766957E+000    -8.1271915863511364E+000     4.9162037891625729E+000 
                        200     9.9992885006998933E-001     2.1076197149468432E+000     4.7570646002118790E+000    -8.1148371288259433E+000     4.9317057655887462E+000 
                        201     9.9992669765319808E-001     2.1070749440858174E+000     4.7610878889143926E+000    -8.1010973681979728E+000     4.9489576227916707E+000 
                        202     9.9992366776222852E-001     2.1063286480854089E+000     4.7646412161730494E+000    -8.0887546106187820E+000     4.9643349316830294E+000 
                        203     9.9992193391881934E-001     2.1059118783662942E+000     4.7674823216509274E+000    -8.0789484588719205E+000     4.9765893338765546E+000 
                        204     9.9991976420622641E-001     2.1054003441094267E+000     4.7711686641582753E+000    -8.0662061753559495E+000     4.9925019991902815E+000 
                        205     9.9991672275526600E-001     2.1047011028997717E+000     4.7747318957803291E+000    -8.0537406113907029E+000     5.0079868491137898E+000 
                        206     9.9991453952998655E-001     2.1042113659558921E+000     4.7785076760402081E+000    -8.0406310293220749E+000     5.0243276188794086E+000 
                        207     9.9991102930035203E-001     2.1034440476783463E+000     4.7829917440332332E+000    -8.0249085735588537E+000     5.0438431502826351E+000 
                        208     9.9990750349236190E-001     2.1026968284325429E+000     4.7867816191301200E+000    -8.0115313825240584E+000     5.0604001454430190E+000 
                        209     9.9990484936182678E-001     2.1021489586654698E+000     4.7902143162541924E+000    -7.9994598070700285E+000     5.0753667311096518E+000 
                        210     9.9990173978089114E-001     2.1015221322198974E+000     4.7940639529565745E+000    -7.9858929993985308E+000     5.0921745438981265E+000 
                        211     9.9989817474955500E-001     2.1008224002061429E+000     4.7976678106150139E+000    -7.9731148382322417E+000     5.1079622023585882E+000 
                        212     9.9989527124734934E-001     2.1002666293081713E+000     4.8010612469849896E+000    -7.9611185828106841E+000     5.1228049468631465E+000 
                        213     9.9989190828773666E-001     2.0996378825776731E+000     4.8051957031260573E+000    -7.9465254977476603E+000     5.1408747937294601E+000 
                        214     9.9988739253588599E-001     2.0988174088818172E+000     4.8093075159676992E+000    -7.9318932404837321E+000     5.1589304062703798E+000 
                        215     9.9988376388615674E-001     2.0981767315800455E+000     4.8128667877330722E+000    -7.9192714088828273E+000     5.1745306615077356E+000 
                        216     9.9988011918817876E-001     2.0975489092367661E+000     4.8161234468655989E+000    -7.9077038727589128E+000     5.1888207692843329E+000 
                        217     9.9987690983768174E-001     2.0970084320435998E+000     4.8190962814289113E+000    -7.8971662593301595E+000     5.2018513924794076E+000 
                        218     9.9987370048718471E-001     2.0964789579736949E+000     4.8220079072698567E+000    -7.8868495474932017E+000     5.2146129728584718E+000 
                        219     9.9987046669948976E-001     2.0959560793661791E+000     4.8264889379592226E+000    -7.8711517561852338E+000     5.2341249566153474E+000 
                        220     9.9986352314760796E-001     2.0948671739659437E+000     4.8305907234937759E+000    -7.8564699987044451E+000     5.2522087576578791E+000 
                        221     9.9986071608102767E-001     2.0944393595956696E+000     4.8337727811249938E+000    -7.8452932940243718E+000     5.2660887457652681E+000 
                        222     9.9985578914659334E-001     2.0937045982711910E+000     4.8365851918406966E+000    -7.8352942565248576E+000     5.2784426796635051E+000 
                        223     9.9985366927873931E-001     2.0933945374638663E+000     4.8390831560307035E+000    -7.8265377197212258E+000     5.2893301381184923E+000 
                        224     9.9984942954303124E-001     2.0927848606193047E+000     4.8432497407833939E+000    -7.8119550889028089E+000     5.3074710217774497E+000 
                        225     9.9984277104086794E-001     2.0918540418184022E+000     4.8467588363699665E+000    -7.7995052535963501E+000     5.3228718374512338E+000 
                        226     9.9983989683727548E-001     2.0914618112082901E+000     4.8502192706139367E+000    -7.7874701579023604E+000     5.3378882212012773E+000 
                        227     9.9983317905609081E-001     2.0905661453941260E+000     4.8539074290382116E+000    -7.7744618428399468E+000     5.3540239074712881E+000 
                        228     9.9982930124301317E-001     2.0900619498935442E+000     4.8565467364950585E+000    -7.7652289583431751E+000     5.3655182730787176E+000 
                        229     9.9982542342993552E-001     2.0895666533160271E+000     4.8597920522992162E+000    -7.7539397179200025E+000     5.3796080219400597E+000 
                        230     9.9981955487940544E-001     2.0888332161526306E+000     4.8635955165080054E+000    -7.7406753364155403E+000     5.3961467763773374E+000 
                        231     9.9981365145679402E-001     2.0881140147391917E+000     4.8673141859100264E+000    -7.7277314453167651E+000     5.4122991320033371E+000 
                        232     9.9980769540755909E-001     2.0874062294367666E+000     4.8709420647522608E+000    -7.7151250669734370E+000     5.4280438551462007E+000 
                        233     9.9980173935832417E-001     2.0867153644907135E+000     4.8750819730423860E+000    -7.7008344652955962E+000     5.4459429802496304E+000 
                        234     9.9979370347446073E-001     2.0858084333289617E+000     4.8785378547880534E+000    -7.6887994150728112E+000     5.4609612612330460E+000 
                        235     9.9978964969400419E-001     2.0853613407922476E+000     4.8808116254986293E+000    -7.6809568413315290E+000     5.4707880322881568E+000 
                        236     9.9978559591354765E-001     2.0849209014052428E+000     4.8841787671020391E+000    -7.6694503796099207E+000     5.4852668316006818E+000 
                        237     9.9977741601642955E-001     2.0840514774253229E+000     4.8885553153869008E+000    -7.6544317560652564E+000     5.5041309886838530E+000 
                        238     9.9976916312022079E-001     2.0831990560606619E+000     4.8928272195201190E+000    -7.6398240598262817E+000     5.5225099404211928E+000 
                        239     9.9976083656223647E-001     2.0823626077949418E+000     4.8970008231247881E+000    -7.6256036469749295E+000     5.5404304139732234E+000 
                        240     9.9975243567780170E-001     2.0815411883204580E+000     4.9010817783694209E+000    -7.6117499705457279E+000     5.5579191253245144E+000 
                        241     9.9974395979884345E-001     2.0807339270907290E+000     4.9050840933143167E+000    -7.5982073311818032E+000     5.5750423357818359E+000 
                        242     9.9973537007694546E-001     2.0799365333741369E+000     4.9089942329169132E+000    -7.5850150938915215E+000     5.5917419314533312E+000 
                        243     9.9972678035504747E-001     2.0791587774585976E+000     4.9128264634420420E+000    -7.5721308888966865E+000     5.6080783187899259E+000 
                        244     9.9971803656115210E-001     2.0783860869042834E+000     4.9165839424108846E+000    -7.5595301341375380E+000     5.6240726591302730E+000 
                        245     9.9970929276725673E-001     2.0776315234740026E+000     4.9202715105660859E+000    -7.5472047542083800E+000     5.6397390011091382E+000 
                        246     9.9970039213020712E-001     2.0768810261474151E+000     4.9238918940186691E+000    -7.5351384058427806E+000     5.6550977647867686E+000 
                        247     9.9969149149315750E-001     2.0761473420686190E+000     4.9274493980304159E+000    -7.5233198276547304E+000     5.6701622330235129E+000 
                        248     9.9968243120635669E-001     2.0754168632647017E+000     4.9309463873866015E+000    -7.5117364558388564E+000     5.6849457913114190E+000 
                        249     9.9967337091955588E-001     2.0747020506576175E+000     4.9361115005986091E+000    -7.4948714294369196E+000     5.7066040335276806E+000 
                        250     9.9965492535237743E-001     2.0732919068509186E+000     4.9411074272377355E+000    -7.4783065176558567E+000     5.7277391529996606E+000 
                        251     9.9964553718040716E-001     2.0725960051753991E+000     4.9443923203869478E+000    -7.4675670295936190E+000     5.7415248582843033E+000 
                        252     9.9963614900843689E-001     2.0719138620957178E+000     4.9492550239887905E+000    -7.4518945945435009E+000     5.7617708489708317E+000 
                        253     9.9961703601146645E-001     2.0705649108009436E+000     4.9539762553492794E+000    -7.4364714348015095E+000     5.7815790753863290E+000 
                        254     9.9960730820226174E-001     2.0698976665465865E+000     4.9570866944312755E+000    -7.4264497982392639E+000     5.7945278419481960E+000 
                        255     9.9959758039305702E-001     2.0692426585553023E+000     4.9616999547333496E+000    -7.4117904109099335E+000     5.8135829131243559E+000 
                        256     9.9957777609124743E-001     2.0679447022707915E+000     4.9676983171873736E+000    -7.3926825895769577E+000     5.8383936491189816E+000 
                        257     9.9955761695019008E-001     2.0666690709831448E+000     4.9720926991067742E+000    -7.3786736403759825E+000     5.8565792225374622E+000 
                        258     9.9954735683337725E-001     2.0660362801376735E+000     4.9749949572300860E+000    -7.3695450042145119E+000     5.8685000434917027E+000 
                        259     9.9953709671656443E-001     2.0654139594618628E+000     4.9793097131189459E+000    -7.3561568925913958E+000     5.8860881762182968E+000 
                        260     9.9951620903672223E-001     2.0641775820074120E+000     4.9849432063578831E+000    -7.3386643623318850E+000     5.9090605743589375E+000 
                        261     9.9949494745289302E-001     2.0629584597961843E+000     4.9904730177315981E+000    -7.3216395203439735E+000     5.9315036105163585E+000 
                        262     9.9947330540031232E-001     2.0617552015674354E+000     4.9959053271497682E+000    -7.3050494449733092E+000     5.9534536395900908E+000 
                        263     9.9945127620617469E-001     2.0605665438029717E+000     5.0012449706504434E+000    -7.2888670890536096E+000     5.9749366858587942E+000 
                        264     9.9942885308783092E-001     2.0593913277568698E+000     5.0064959092465680E+000    -7.2730613380647240E+000     5.9959862808473705E+000 
                        265     9.9940602915152577E-001     2.0582285048388345E+000     5.0116621325874746E+000    -7.2576046209195280E+000     6.0166270541519218E+000 
                        266     9.9938279739071667E-001     2.0570771219310888E+000     5.0167481117032739E+000    -7.2424763841314039E+000     6.0368846976308168E+000 
                        267     9.9935915068386727E-001     2.0559362985552982E+000     5.0217587039131883E+000    -7.2276577316899351E+000     6.0567800410994161E+000 
                        268     9.9933508179195696E-001     2.0548052192373127E+000     5.0266990192389800E+000    -7.2131322331201551E+000     6.0763331392484918E+000 
                        269     9.9931058335635203E-001     2.0536831243139275E+000     5.0315742510272488E+000    -7.1988874078881997E+000     6.0955644111343634E+000 
                        270     9.9928564789601437E-001     2.0525692973975702E+000     5.0363894321583249E+000    -7.1849106608282662E+000     6.1144889406052396E+000 
                        271     9.9926026780538235E-001     2.0514630637973923E+000     5.0411492656430408E+000    -7.1711910358683042E+000     6.1331244891829071E+000 
                        272     9.9923443535207246E-001     2.0503637846563518E+000     5.0458581311522241E+000    -7.1577247360875997E+000     6.1514845200804338E+000 
                        273     9.9920814267494718E-001     2.0492708374251118E+000     5.0505201546971810E+000    -7.1444963018518681E+000     6.1695860104354585E+000 
                        274     9.9918138178200888E-001     2.0481836441086676E+000     5.0551392221012348E+000    -7.1315012146118519E+000     6.1874402624164153E+000 
                        275     9.9915414454802198E-001     2.0471016425413389E+000     5.0597189118598438E+000    -7.1187331228747457E+000     6.2050589069665465E+000 
                        276     9.9912642271247454E-001     2.0460242900531695E+000     5.0642624955504232E+000    -7.1061825953198410E+000     6.2224539773328909E+000 
                        277     9.9909820787711001E-001     2.0449510702066900E+000     5.0687729534863530E+000    -7.0938462629871797E+000     6.2396339361305779E+000 
                        278     9.9906949150385449E-001     2.0438814769444709E+000     5.0732730000756936E+000    -7.0816597041467562E+000     6.2566880260634727E+000 
                        279     9.9904000539094573E-001     2.0428056606024856E+000     5.0777245692039319E+000    -7.0697248386463709E+000     6.2734710277266919E+000 
                        280     9.9901051927803697E-001     2.0417512770788457E+000     5.0843873046025463E+000    -7.0522930380930706E+000     6.2982795916676295E+000 
                        281     9.9894943484359966E-001     2.0396297883668462E+000     5.0909421395630714E+000    -7.0350611463686556E+000     6.3227462927426297E+000 
                        282     9.9891779972885675E-001     2.0385621250523718E+000     5.0953088653537364E+000    -7.0238683946229399E+000     6.3388415486981717E+000 
                        283     9.9888616461411384E-001     2.0375139947070458E+000     5.1018612763665816E+000    -7.0075177184796678E+000     6.3626727057944690E+000 
                        284     9.9882063252235964E-001     2.0354000705237039E+000     5.1105305255235063E+000    -6.9862093176773561E+000     6.3939770265028670E+000 
                        285     9.9875275993329815E-001     2.0332848036241917E+000     5.1169555041859036E+000    -6.9704913928233667E+000     6.4171298516153108E+000 
                        286     9.9871761274873960E-001     2.0322166804495949E+000     5.1212201213679300E+000    -6.9602093016225917E+000     6.4323940677149407E+000 
                        287     9.9868246556418105E-001     2.0311658862800552E+000     5.1275924879168144E+000    -6.9450646809670236E+000     6.4550522640638777E+000 
                        288     9.9860966539942553E-001     2.0290408041342887E+000     5.1359378878657909E+000    -6.9249945050110950E+000     6.4849032567181428E+000 
                        289     9.9853427258861305E-001     2.0269083020291547E+000     5.1420902281694199E+000    -6.9100164611623365E+000     6.5070458019037902E+000 
                        290     9.9849523496329273E-001     2.0258296420985236E+000     5.1461780010843912E+000    -6.9001894175519860E+000     6.5216720460624709E+000 
                        291     9.9845619733797242E-001     2.0247672885990839E+000     5.1522929986371109E+000    -6.8856821157368486E+000     6.5434204419048037E+000 
                        292     9.9837534679893047E-001     2.0226156004961084E+000     5.1603184660608958E+000    -6.8663951912296302E+000     6.5721494569839480E+000 
                        293     9.9829162496540824E-001     2.0204522809545069E+000     5.1682515339433772E+000    -6.8473241208633313E+000     6.6005616675739534E+000 
                        294     9.9820493256414755E-001     2.0182760691926656E+000     5.1741161143826897E+000    -6.8330446131834872E+000     6.6216995512864587E+000 
                        295     9.9816004974741379E-001     2.0171734080609300E+000     5.1780184755774776E+000    -6.8236508918451531E+000     6.6356922824774847E+000 
                        296     9.9811516693068003E-001     2.0160861484506682E+000     5.1838644194458725E+000    -6.8097535477826012E+000     6.6565369959563325E+000 
                        297     9.9802222187790124E-001     2.0138805922475473E+000     5.1915560960092346E+000    -6.7912168195430294E+000     6.6841466040192223E+000 
                        298     9.9792598753335982E-001     2.0116586828227279E+000     5.1991781362108069E+000    -6.7728270578341405E+000     6.7115296129320576E+000 
                        299     9.9782635014343546E-001     2.0094193396612292E+000     5.2048259220508619E+000    -6.7590154282619670E+000     6.7319565303171922E+000 
                        300     9.9777477101643142E-001     2.0082832121203840E+000     5.2085886837139697E+000    -6.7499174862620839E+000     6.7454958002093592E+000 
                        301     9.9772319188942737E-001     2.0071619289838836E+000     5.2123376819304674E+000    -6.7408479286132055E+000     6.7589919512116561E+000 
                        302     9.9766979129046884E-001     2.0060161034686055E+000     5.2160715489562781E+000    -6.7318060406574318E+000     6.7724420266692622E+000 
                        303     9.9761639069151031E-001     2.0048850269589837E+000     5.2216733759551373E+000    -6.7183957242825141E+000     6.7925178602716336E+000 
                        304     9.9750581998822929E-001     2.0025872096498416E+000     5.2290637961584281E+000    -6.7004576891706114E+000     6.8191798668439230E+000 
                        305     9.9739134846600352E-001     2.0002678907543783E+000     5.2364070128971498E+000    -6.6826032781489051E+000     6.8457008923485949E+000 
                        306     9.9727283977528169E-001     1.9979260875829055E+000     5.2418620145151076E+000    -6.6691582285092643E+000     6.8655322466231308E+000 
                        307     9.9721149601803993E-001     1.9967364183378571E+000     5.2455011932216893E+000    -6.6602861605793109E+000     6.8786990201059313E+000 
                        308     9.9715015226079817E-001     1.9955612462760397E+000     5.2491315589618068E+000    -6.6514288318546031E+000     6.8918389911876741E+000 
                        309     9.9708664551863235E-001     1.9943593718166168E+000     5.2527517301196154E+000    -6.6425856431930619E+000     6.9049515489962223E+000 
                        310     9.9702313877646653E-001     1.9931719640897252E+000     5.2581898062305665E+000    -6.6294535993855881E+000     6.9245514542189257E+000 
                        311     9.9689164673629715E-001     1.9907567952217615E+000     5.2653806133345178E+000    -6.6118450611220743E+000     6.9506401226879460E+000 
                        312     9.9675551860005396E-001     1.9883152069883667E+000     5.2725415995617073E+000    -6.5942767276738081E+000     6.9766510659291159E+000 
                        313     9.9661459333673752E-001     1.9858462659173843E+000     5.2778724539455357E+000    -6.5810159512752300E+000     6.9961423003134637E+000 
                        314     9.9654165137141348E-001     1.9845907299126613E+000     5.2814326487927632E+000    -6.5722528768643267E+000     7.0090983092274968E+000 
                        315     9.9646870940608945E-001     1.9833496175528602E+000     5.2867846056172239E+000    -6.5592281677917192E+000     7.0284797389011224E+000 
                        316     9.9631770774986439E-001     1.9808235953472810E+000     5.2938713158355464E+000    -6.5417419635862482E+000     7.0543102287277462E+000 
                        317     9.9616143342991170E-001     1.9782680767339589E+000     5.3009369811322742E+000    -6.5242698783528352E+000     7.0800955374005801E+000 
                        318     9.9599973558224586E-001     1.9756826341738540E+000     5.3062025266633475E+000    -6.5110699767595843E+000     7.0994357046253072E+000 
                        319     9.9591609786300594E-001     1.9743677493760385E+000     5.3097204181136242E+000    -6.5023437882935173E+000     7.1122969188659866E+000 
                        320     9.9583246014376603E-001     1.9730673267728174E+000     5.3150103509396800E+000    -6.4893710111613929E+000     7.1315406557728149E+000 
                        321     9.9565944386874294E-001     1.9704205782659652E+000     5.3220213081993979E+000    -6.4719354245741636E+000     7.1572124393744430E+000 
                        322     9.9548051171296303E-001     1.9677422363547217E+000     5.3290174425785191E+000    -6.4545088324022561E+000     7.1828557811686009E+000 
                        323     9.9529547590459555E-001     1.9650314811054495E+000     5.3342364753082920E+000    -6.4413259965586693E+000     7.2021128337955895E+000 
                        324     9.9519980631135474E-001     1.9636524789138738E+000     5.3377249189117562E+000    -6.4326088819833727E+000     7.2149212849125464E+000 
                        325     9.9510413671811393E-001     1.9622880117768180E+000     5.3429733860904483E+000    -6.4196435126276086E+000     7.2340978289264974E+000 
                        326     9.9490628379297374E-001     1.9595097362362000E+000     5.3499377373561670E+000    -6.4021905004780155E+000     7.2597118236550626E+000 
                        327     9.9470169667889985E-001     1.9566962448853482E+000     5.3568957973111999E+000    -6.3847188379620077E+000     7.2853295789229087E+000 
                        328     9.9449014540367431E-001     1.9538465000828948E+000     5.3638496352689344E+000    -6.3672254329491489E+000     7.3109601432614788E+000 
                        329     9.9427139004571097E-001     1.9509594076565637E+000     5.3690448459603850E+000    -6.3539691264395417E+000     7.3302329757331668E+000 
                        330     9.9415828475468160E-001     1.9494895701332340E+000     5.3725199423202339E+000    -6.3451929868051309E+000     7.3430682003029872E+000 
                        331     9.9404517946365223E-001     1.9480345112369897E+000     5.3777520963606182E+000    -6.3321365973588994E+000     7.3622941394179495E+000 
                        332     9.9381125250489055E-001     1.9450693652527831E+000     5.3846661623666137E+000    -6.3144045870083048E+000     7.3880118625078683E+000 
                        333     9.9356933926701219E-001     1.9420643375207101E+000     5.3913424453464218E+000    -6.2958408781729132E+000     7.4137770425973670E+000 
                        334     9.9331916096791473E-001     1.9390238525527101E+000     5.3978172949651650E+000    -6.2765502520917051E+000     7.4395904514431699E+000 
                        335     9.9306042681811468E-001     1.9359518260798891E+000     5.4025285551694173E+000    -6.2614971358103242E+000     7.4590288668609119E+000 
                        336     9.9292662921133101E-001     1.9343925629395320E+000     5.4056434276233594E+000    -6.2513900769565058E+000     7.4719795327987972E+000 
                        337     9.9279283160454734E-001     1.9328527747545172E+000     5.4102834910932689E+000    -6.2361449646280240E+000     7.4913924214168706E+000 
                        338     9.9251605667243825E-001     1.9297275197702524E+000     5.4163244683766081E+000    -6.2151839619261748E+000     7.5173887151517214E+000 
                        339     9.9222977637981846E-001     1.9265797821801822E+000     5.4222610118600345E+000    -6.1937905036379819E+000     7.5434509487890073E+000 
                        340     9.9193366517223713E-001     1.9234121009255405E+000     5.4281061505359798E+000    -6.1720211109801548E+000     7.5695794265788567E+000 
                        341     9.9162739795749555E-001     1.9202268248104624E+000     5.4324006329107135E+000    -6.1553749602749956E+000     7.5892064079344310E+000 
                        342     9.9147035431810215E-001     1.9186287305652161E+000     5.4367257638143718E+000    -6.1387502799226628E+000     7.6088898401348688E+000 
                        343     9.9114824378923605E-001     1.9154212505414370E+000     5.4423870163606836E+000    -6.1162106927888074E+000     7.6351757862196914E+000 
                        344     9.9081516335026010E-001     1.9122015964566506E+000     5.4479915887012238E+000    -6.0934342300268769E+000     7.6615156554091239E+000 
                        345     9.9047078311292935E-001     1.9089716434978901E+000     5.4521435067722326E+000    -6.0760928616218752E+000     7.6813522217184369E+000 
                        346     9.9029277520589853E-001     1.9073402654711824E+000     5.4549117863663588E+000    -6.0645653838112539E+000     7.6945617385876890E+000 
                        347     9.9011476729886772E-001     1.9057337532432614E+000     5.4590672573570824E+000    -6.0473342395528844E+000     7.7143516478019691E+000 
                        348     9.8974677161279567E-001     1.9024879066162415E+000     5.4645530890795273E+000    -6.0240796675763164E+000     7.7408345348308627E+000 
                        349     9.8936644170131871E-001     1.8992360022135788E+000     5.4700110944549660E+000    -6.0007231717309422E+000     7.7673564903630270E+000 
                        350     9.8897341227567936E-001     1.8959790672280084E+000     5.4754441734894286E+000    -5.9772768357951120E+000     7.7939133945457781E+000 
                        351     9.8856730752415800E-001     1.8927180532675711E+000     5.4794753158454670E+000    -5.9595742107025513E+000     7.8138427127375127E+000 
                        352     9.8835923176848228E-001     1.8910865834175528E+000     5.4835515287878929E+000    -5.9419829252781291E+000     7.8338015084772392E+000 
                        353     9.8793278902116832E-001     1.8878209626830360E+000     5.4889293674528599E+000    -5.9183822551227081E+000     7.8604226472398437E+000 
                        354     9.8749229381366288E-001     1.8845532374101557E+000     5.4942888771363974E+000    -5.8947429633057578E+000     7.8870627766225097E+000 
                        355     9.8703734572963731E-001     1.8812841075490863E+000     5.4982714094047678E+000    -5.8769347779518588E+000     7.9070438599309876E+000 
                        356     9.8680432607018997E-001     1.8796494858555515E+000     5.5023011795271000E+000    -5.8592531730399200E+000     7.9270452078386269E+000 
                        357     9.8632694384199504E-001     1.8763793975837293E+000     5.5076290319177135E+000    -5.8355933452544120E+000     7.9537079111381468E+000 
                        358     9.8583410667169580E-001     1.8731094033969824E+000     5.5115942186025810E+000    -5.8178000189938652E+000     7.9737013792748357E+000 
                        359     9.8558177011645953E-001     1.8714748689106742E+000     5.5142531057672777E+000    -5.8059901972053218E+000     7.9870319284279319E+000 
                        360     9.8532542391208522E-001     1.8698405596037024E+000     5.5182639264545932E+000    -5.7883538410811219E+000     8.0070248923322467E+000 
                        361     9.8480051542687430E-001     1.8665724142383699E+000     5.5235699982558479E+000    -5.7647889113848665E+000     8.0336659863580344E+000 
                        362     9.8425902075263760E-001     1.8633061702237681E+000     5.5288668246280670E+000    -5.7412691925816528E+000     8.0602835078595749E+000 
                        363     9.8370059318809167E-001     1.8600425746139397E+000     5.5328172627953407E+000    -5.7235545868782784E+000     8.0802783122449533E+000 
                        364     9.8341274349822616E-001     1.8583999175752750E+000     5.5354568477825756E+000    -5.7118357986461028E+000     8.0935619974283668E+000 
                        365     9.8312489380836066E-001     1.8567828889375926E+000     5.5394250479119984E+000    -5.6943929470752526E+000     8.1134216598562201E+000 
                        366     9.8253159026519299E-001     1.8535268564380540E+000     5.5446823940656351E+000    -5.6710454013024281E+000     8.1399264723450031E+000 
                        367     9.8192034048258980E-001     1.8502756552972315E+000     5.5499259006389243E+000    -5.6477729474174359E+000     8.1663775212778233E+000 
                        368     9.8129077880556315E-001     1.8470297439881966E+000     5.5538363887370723E+000    -5.6302713135643723E+000     8.1862259131924979E+000 
                        369     9.8096664324810490E-001     1.8453972642867946E+000     5.5564491995759351E+000    -5.6187003684881720E+000     8.1994069877727611E+000 
                        370     9.8064250769064665E-001     1.8437898167567861E+000     5.5603777601132585E+000    -5.6014872727428271E+000     8.2191021002039832E+000 
                        371     9.7997509371771718E-001     1.8405550057450308E+000     5.5655873937258704E+000    -5.5784841504303051E+000     8.2453703233062079E+000 
                        372     9.7928806563738491E-001     1.8373256095835955E+000     5.5707869961222656E+000    -5.5555736502693200E+000     8.2715737476922602E+000 
                        373     9.7858091266381986E-001     1.8341013483382023E+000     5.5759759402578357E+000    -5.5327549023538030E+000     8.2977139035289600E+000 
                        374     9.7785308793294912E-001     1.8308818322154312E+000     5.5798465525139127E+000    -5.5156060245047387E+000     8.3173245206442363E+000 
                        375     9.7747855059896682E-001     1.8292623536276476E+000     5.5824321009804301E+000    -5.5042642322500326E+000     8.3303470868439575E+000 
                        376     9.7710401326498453E-001     1.8276670045465722E+000     5.5863183796383460E+000    -5.4873822846778326E+000     8.3498068630080855E+000 
                        377     9.7633308159815446E-001     1.8244555779088869E+000     5.5914677874668808E+000    -5.4648097058540355E+000     8.3757635246247339E+000 
